Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Arizona Diamondbacks,5,22.0,17,4.0,5,1,1,1,1,0,4,4,1.0,0.294,0.409,0.647,1.056,11.0,0.0,0.0,0,1,0,0,0.308,181,181,2
Opponent,Atlanta Braves,9,41.0,35,4.0,8,0,1,2,1,0,6,7,1.17,0.229,0.342,0.457,0.799,16.0,2.0,0.0,0,0,1,1,0.231,115,113,5
Opponent,Baltimore Orioles,1,2.0,2,2.0,2,0,0,1,0,0,0,0,,1.0,1.0,2.5,3.5,5.0,0.0,0.0,0,0,0,0,1.0,798,804,1
Opponent,Boston Red Sox,1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Opponent,Chicago Cubs,3,13.0,9,1.0,1,0,0,1,0,0,2,1,0.5,0.111,0.333,0.444,0.778,4.0,0.0,1.0,1,0,1,0,0.0,109,109,0
Opponent,Cincinnati Reds,2,9.0,7,1.0,1,0,0,1,0,0,1,2,2.0,0.143,0.25,0.571,0.821,4.0,0.0,0.0,1,0,0,0,0.0,112,124,0
Opponent,Colorado Rockies,2,6.0,6,1.0,1,0,0,1,0,0,0,3,,0.167,0.167,0.667,0.833,4.0,0.0,0.0,0,0,0,0,0.0,107,100,0
Opponent,Houston Astros,2,7.0,7,1.0,3,1,0,0,0,0,0,1,,0.429,0.429,0.571,1.0,4.0,1.0,0.0,0,0,0,0,0.5,170,177,2
Opponent,Los Angeles Dodgers,4,14.0,14,2.0,4,0,1,0,0,0,0,4,,0.286,0.286,0.429,0.714,6.0,0.0,0.0,0,0,0,0,0.4,91,87,3
Opponent,Milwaukee Brewers,3,7.0,7,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,New York Mets,10,40.0,35,2.0,7,1,1,0,0,0,3,6,2.0,0.2,0.256,0.286,0.542,10.0,0.0,0.0,1,1,1,0,0.233,48,49,5
Opponent,New York Yankees,2,6.0,5,0.0,1,0,0,0,1,0,1,0,0.0,0.2,0.333,0.2,0.533,1.0,1.0,0.0,0,0,0,0,0.2,53,34,1
Opponent,Philadelphia Phillies,9,38.0,35,3.0,6,0,1,1,2,0,2,10,5.0,0.171,0.237,0.314,0.551,11.0,0.0,1.0,0,0,0,1,0.208,49,41,4
Opponent,Pittsburgh Pirates,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-20,-21,0
Opponent,San Diego Padres,4,16.0,15,1.0,2,0,0,1,1,0,1,2,2.0,0.133,0.188,0.333,0.521,5.0,0.0,0.0,0,0,0,1,0.083,37,46,1
Opponent,San Francisco Giants,3,8.0,8,0.0,2,0,0,0,0,0,0,4,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.5,38,45,2
Opponent,St. Louis Cardinals,3,12.0,9,3.0,4,0,0,0,0,0,1,2,2.0,0.444,0.583,0.444,1.028,4.0,1.0,2.0,0,0,0,0,0.571,190,183,4
Opponent,Tampa Bay Rays,3,16.0,13,2.0,4,0,0,1,1,0,2,4,2.0,0.308,0.4,0.539,0.939,7.0,0.0,0.0,1,0,1,1,0.375,153,139,3
Opponent,Toronto Blue Jays,1,4.0,4,0.0,1,0,0,0,1,1,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,38,32,1
Opponent,Washington Nationals,7,27.0,24,6.0,7,0,0,3,0,0,3,4,1.33,0.292,0.37,0.667,1.037,16.0,0.0,0.0,0,0,1,0,0.235,173,174,4
Opponent,WP < .500,36,138.0,121,17.0,28,3,2,7,3,1,13,24,1.85,0.231,0.302,0.463,0.764,56.0,1.0,0.0,2,2,2,1,0.228,104,106,16
Opponent,WP >= .500,39,155.0,135,16.0,31,0,3,6,5,0,14,36,2.57,0.23,0.32,0.407,0.728,55.0,4.0,4.0,2,0,3,3,0.269,97,90,22
Game Conditions,Night,59,229.0,201,23.0,43,3,3,10,7,0,20,46,2.3,0.214,0.289,0.408,0.697,82.0,4.0,2.0,4,2,4,4,0.225,87,84,27
Game Conditions,Day,16,64.0,55,10.0,16,0,2,3,1,1,7,14,2.0,0.291,0.391,0.527,0.918,29.0,1.0,2.0,0,0,1,0,0.342,147,145,11
Game Conditions,Open,71,275.0,241,32.0,55,3,4,13,6,0,25,53,2.12,0.228,0.31,0.436,0.746,105.0,5.0,4.0,4,1,4,4,0.239,100,98,35
Game Conditions,Dome,4,18.0,15,1.0,4,0,1,0,2,1,2,7,3.5,0.267,0.333,0.4,0.733,6.0,0.0,0.0,0,1,1,0,0.444,99,94,3
Game Conditions,Grass,73,284.0,248,33.0,57,3,5,13,6,0,26,56,2.15,0.23,0.311,0.44,0.75,109.0,5.0,4.0,4,2,4,4,0.243,101,99,36
Game Conditions,Artif. Turf,2,9.0,8,0.0,2,0,0,0,2,1,1,4,4.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,1,0,0.5,65,58,2
Ballparks,STL-Busch Stad 3,2,6.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.333,0.0,0.333,0.0,1.0,2.0,0,0,0,0,0.0,7,2,0
Ballparks,ARI-Chase Field,2,9.0,7,1.0,2,0,1,0,0,0,1,3,3.0,0.286,0.333,0.571,0.905,4.0,0.0,0.0,0,1,0,0,0.4,139,129,1
Ballparks,NYM-Citi Field,6,19.0,18,0.0,2,0,1,0,0,0,1,1,1.0,0.111,0.158,0.222,0.38,4.0,0.0,0.0,0,0,0,0,0.118,2,3,1
Ballparks,PHI-CitizensBank,5,20.0,19,2.0,3,0,1,1,2,0,1,4,4.0,0.158,0.2,0.421,0.621,8.0,0.0,0.0,0,0,0,1,0.143,61,55,1
Ballparks,COL-Coors Fld,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,LAD-Dodger Stad,2,9.0,9,2.0,3,0,1,0,0,0,0,2,,0.333,0.333,0.556,0.889,5.0,0.0,0.0,0,0,0,0,0.429,135,153,2
Ballparks,BOS-Fenway Pk,1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Ballparks,CIN-GreatAmer BP,1,4.0,4,1.0,1,0,0,1,0,0,0,2,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,211,217,0
Ballparks,FLA-LandSharkStd,40,162.0,136,20.0,34,3,1,8,3,0,19,30,1.58,0.25,0.348,0.463,0.811,63.0,3.0,2.0,4,1,3,1,0.263,119,112,22
Ballparks,MIL-Miller Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,WSN-Natls Park,4,16.0,14,4.0,5,0,0,2,0,0,2,2,1.0,0.357,0.438,0.786,1.223,11.0,0.0,0.0,0,0,1,0,0.3,222,217,3
Ballparks,SDP-Petco Pk,2,9.0,9,1.0,2,0,0,1,1,0,0,1,,0.222,0.222,0.556,0.778,5.0,0.0,0.0,0,0,0,1,0.143,100,131,1
Ballparks,TOR-Rogers Ctr,1,4.0,4,0.0,1,0,0,0,1,1,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,38,35,1
Ballparks,TBR-TropicanaFld,1,5.0,4,0.0,1,0,0,0,1,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,1,0,0.5,86,79,1
Ballparks,ATL-Turner Fld,5,20.0,18,2.0,5,0,0,0,0,0,2,5,2.5,0.278,0.35,0.278,0.628,5.0,1.0,0.0,0,0,0,1,0.385,77,80,5
Ballparks,CHC-Wrigley Fld,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Adrian Johnson,2,9.0,9,2.0,4,1,0,1,0,0,0,2,,0.444,0.444,0.889,1.333,8.0,1.0,0.0,0,0,0,0,0.5,248,230,2
By Umpire,Andy Fletcher,1,3.0,3,3.0,3,0,0,2,0,0,0,0,,1.0,1.0,3.0,4.0,9.0,0.0,0.0,0,0,0,0,1.0,913,975,1
By Umpire,Angel Hernandez,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Hohn,2,12.0,9,2.0,4,0,1,0,0,0,2,2,1.0,0.444,0.546,0.667,1.212,6.0,0.0,0.0,1,0,1,0,0.571,229,222,3
By Umpire,Bill Welke,2,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bob Davidson,3,13.0,12,2.0,4,0,1,0,0,0,1,4,4.0,0.333,0.385,0.5,0.885,6.0,0.0,0.0,0,0,0,0,0.5,139,129,3
By Umpire,Brian Gorman,1,7.0,6,2.0,2,0,0,1,0,0,1,0,0.0,0.333,0.429,0.833,1.262,5.0,0.0,0.0,0,0,0,0,0.2,230,235,1
By Umpire,Brian Knight,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,38,29,1
By Umpire,Brian Runge,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bruce Dreckman,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,CB Bucknor,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Charlie Reliford,1,6.0,5,3.0,4,0,0,0,0,0,1,0,0.0,0.8,0.833,0.8,1.633,4.0,0.0,0.0,0,0,0,0,0.8,352,396,4
By Umpire,Chris Guccione,3,10.0,10,0.0,1,0,0,0,1,0,0,5,,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0,0,0,0,0.2,-45,-42,1
By Umpire,Chuck Meriwether,1,5.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,1,0,0,0,0.0,-20,-25,0
By Umpire,Dale Scott,1,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
By Umpire,Damien Beal,1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Dana DeMuth,2,7.0,6,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-54,-58,0
By Umpire,Derryl Cousins,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Doug Eddings,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,38,35,1
By Umpire,Ed Montague,1,3.0,2,1.0,1,0,0,0,0,0,1,1,1.0,0.5,0.667,0.5,1.167,1.0,0.0,0.0,0,0,0,0,1.0,230,204,1
By Umpire,Ed Rapuano,3,9.0,9,0.0,1,0,0,0,0,0,0,4,,0.111,0.111,0.111,0.222,1.0,1.0,0.0,0,0,0,0,0.2,-39,-40,1
By Umpire,Fieldin Culbreth,2,9.0,7,1.0,2,0,0,1,0,0,2,1,0.5,0.286,0.444,0.714,1.159,5.0,1.0,0.0,0,0,0,0,0.2,207,209,1
By Umpire,Gary Cederstrom,1,2.0,2,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Hunter Wendelstedt,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeff Kellogg,2,9.0,6,1.0,2,0,0,0,1,0,3,0,0.0,0.333,0.556,0.333,0.889,2.0,1.0,0.0,0,0,1,0,0.333,156,158,2
By Umpire,Jeff Nelson,2,6.0,6,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jerry Crawford,1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Jerry Meals,4,18.0,17,2.0,5,0,0,2,2,0,1,2,2.0,0.294,0.333,0.647,0.98,11.0,0.0,0.0,0,0,1,0,0.231,156,151,3
By Umpire,Jim Wolf,2,5.0,5,0.0,1,0,0,0,0,0,0,1,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.25,10,5,1
By Umpire,Joe West,2,7.0,7,1.0,3,0,1,0,0,0,0,0,,0.429,0.429,0.714,1.143,5.0,0.0,0.0,0,0,0,0,0.429,203,206,2
By Umpire,John Hirschbeck,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-20,-24,0
By Umpire,Lance Barksdale,2,7.0,7,0.0,1,0,0,0,1,1,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,-21,-25,1
By Umpire,Larry Vanover,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Laz Diaz,1,4.0,3,1.0,1,0,1,0,0,0,0,2,,0.333,0.25,1.0,1.25,3.0,0.0,0.0,0,1,0,0,0.5,211,205,0
By Umpire,Mark Carlson,2,12.0,9,1.0,2,1,0,0,0,0,1,2,2.0,0.222,0.273,0.333,0.606,3.0,0.0,0.0,1,1,0,1,0.25,65,71,1
By Umpire,Mark Wegner,2,12.0,11,1.0,3,0,0,1,0,0,0,4,,0.273,0.333,0.546,0.879,6.0,0.0,1.0,0,0,0,0,0.333,133,133,2
By Umpire,Marty Foster,2,8.0,5,3.0,3,0,0,2,0,0,1,0,0.0,0.6,0.714,1.8,2.514,9.0,0.0,1.0,1,0,1,0,0.333,544,534,1
By Umpire,Marvin Hudson,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike DiMuro,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Reilly,3,17.0,14,0.0,2,0,0,0,1,0,3,4,1.33,0.143,0.294,0.143,0.437,2.0,0.0,0.0,0,0,1,0,0.2,28,15,2
By Umpire,Mike Winters,1,3.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.667,0.0,0.667,0.0,1.0,2.0,0,0,0,0,0.0,115,105,0
By Umpire,Paul Nauert,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Schrieber,1,7.0,5,2.0,2,0,0,0,0,0,2,0,0.0,0.4,0.571,0.4,0.971,2.0,0.0,0.0,0,0,0,1,0.4,176,168,2
By Umpire,Scott Barry,2,8.0,7,0.0,1,0,1,0,0,0,1,0,0.0,0.143,0.25,0.429,0.679,3.0,0.0,0.0,0,0,0,0,0.143,79,85,0
By Umpire,Tim Timmons,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Tschida,1,5.0,5,1.0,2,0,0,1,0,0,0,1,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.333,259,228,1
By Umpire,Todd Tichenor,1,5.0,3,3.0,2,1,0,1,0,0,2,0,0.0,0.667,0.8,2.0,2.8,6.0,0.0,0.0,0,0,0,0,0.5,618,672,0
By Umpire,Tony Randazzo,1,4.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-20,-24,0
By Umpire,Wally Bell,1,6.0,5,1.0,1,0,0,1,2,0,1,1,1.0,0.2,0.333,0.8,1.133,4.0,0.0,0.0,0,0,0,1,0.0,191,182,0
