Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Colorado Rockies,2,7.0,7,1.0,1,0,0,1,0,0,0,5,,0.143,0.143,0.571,0.714,4.0,0.0,0.0,0,0,0,0,0.0,168,68,0
Opponent,Detroit Tigers,5,25.0,22,1.0,3,1,0,0,0,0,3,12,4.0,0.136,0.24,0.182,0.422,4.0,0.0,0.0,0,0,0,0,0.3,86,14,2
Opponent,Miami Marlins,2,6.0,6,2.0,2,2,0,0,0,0,0,0,,0.333,0.333,0.667,1.0,4.0,0.0,0.0,0,0,0,0,0.333,299,173,0
Opponent,Houston Astros,5,20.0,20,1.0,6,1,0,1,0,0,0,10,,0.3,0.3,0.5,0.8,10.0,1.0,0.0,0,0,0,0,0.556,226,114,4
Opponent,Kansas City Royals,7,24.0,23,1.0,3,0,1,1,1,0,0,12,,0.13,0.167,0.348,0.515,8.0,0.0,1.0,0,0,0,0,0.2,105,41,1
Opponent,Minnesota Twins,9,34.0,33,1.0,5,0,0,1,0,0,0,15,,0.152,0.152,0.242,0.394,8.0,0.0,0.0,1,0,0,0,0.235,61,6,4
Opponent,New York Yankees,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,115,41,1
Opponent,Oakland Athletics,4,14.0,14,1.0,0,0,0,0,0,0,0,6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,2,0.0,-100,-100,0
Opponent,San Diego Padres,2,10.0,8,1.0,2,0,0,1,0,0,2,2,1.0,0.25,0.4,0.625,1.025,5.0,0.0,0.0,0,0,0,0,0.2,320,194,1
Opponent,Seattle Mariners,2,6.0,6,0.0,0,0,0,0,0,0,0,6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Opponent,San Francisco Giants,2,9.0,9,1.0,3,1,0,0,0,0,0,4,,0.333,0.333,0.444,0.778,4.0,0.0,0.0,0,0,0,0,0.6,224,113,2
Opponent,Tampa Bay Rays,4,14.0,13,0.0,2,0,0,0,0,0,0,7,,0.154,0.214,0.154,0.368,2.0,1.0,1.0,0,0,0,0,0.333,63,6,2
Opponent,Texas Rangers,4,13.0,13,1.0,1,0,0,1,0,0,0,7,,0.077,0.077,0.308,0.385,4.0,0.0,0.0,0,0,0,0,0.0,45,-5,0
Opponent,Toronto Blue Jays,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Washington Nationals,1,4.0,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,370,211,0
Opponent,WP < .500,34,130.0,125,7.0,17,4,0,4,0,0,3,56,18.67,0.136,0.163,0.264,0.427,33.0,1.0,1.0,1,0,0,2,0.2,74,16,9
Opponent,WP >= .500,36,145.0,137,6.0,25,5,1,4,1,0,6,67,11.17,0.183,0.221,0.321,0.542,44.0,2.0,1.0,0,1,0,0,0.313,124,43,15
Game Conditions,Night,46,181.0,171,10.0,30,6,1,8,1,0,7,79,11.29,0.175,0.216,0.363,0.578,62.0,2.0,2.0,0,1,0,0,0.259,135,53,15
Game Conditions,Day,24,94.0,91,3.0,12,3,0,0,0,0,2,44,22.0,0.132,0.151,0.165,0.315,15.0,1.0,0.0,1,0,0,2,0.255,34,-13,9
Game Conditions,Open,64,252.0,240,12.0,38,8,1,7,1,0,9,110,12.22,0.158,0.191,0.288,0.479,69.0,2.0,1.0,1,1,0,2,0.25,97,28,22
Game Conditions,Dome,6,23.0,22,1.0,4,1,0,1,0,0,0,13,,0.182,0.217,0.364,0.581,8.0,1.0,1.0,0,0,0,0,0.375,136,58,2
Game Conditions,Grass,67,264.0,252,13.0,41,9,1,8,1,0,9,116,12.89,0.163,0.194,0.302,0.496,76.0,3.0,1.0,1,1,0,2,0.256,103,33,23
Game Conditions,Artif. Turf,3,11.0,10,0.0,1,0,0,0,0,0,0,7,,0.1,0.182,0.1,0.282,1.0,0.0,1.0,0,0,0,0,0.333,28,-18,1
Ballparks,BAL-Camden Yards,2,7.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.0,-100,-100,0
Ballparks,ARI-Chase Field,1,4.0,4,1.0,1,0,0,1,0,0,0,3,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,,370,185,0
Ballparks,DET-Comerica Pk,3,14.0,12,1.0,2,1,0,0,0,0,2,7,3.5,0.167,0.286,0.25,0.536,3.0,0.0,0.0,0,0,0,0,0.4,133,45,1
Ballparks,COL-Coors Fld,1,4.0,4,1.0,1,0,0,1,0,0,0,3,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,,370,173,0
Ballparks,BOS-Fenway Pk,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,200,81,0
Ballparks,KCR-KauffmanStad,3,8.0,8,0.0,1,0,1,0,0,0,0,4,,0.125,0.125,0.375,0.5,3.0,0.0,0.0,0,0,0,0,0.25,92,30,0
Ballparks,HOU-MinuteMaidPk,2,8.0,8,0.0,2,1,0,0,0,0,0,3,,0.25,0.25,0.375,0.625,3.0,1.0,0.0,0,0,0,0,0.4,157,77,1
Ballparks,WSN-Natls Park,1,4.0,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,370,235,0
Ballparks,OAK-Oakland Col.,3,11.0,11,1.0,0,0,0,0,0,0,0,5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,2,0.0,-100,-100,0
Ballparks,SDP-Petco Pk,2,10.0,8,1.0,2,0,0,1,0,0,2,2,1.0,0.25,0.4,0.625,1.025,5.0,0.0,0.0,0,0,0,0,0.2,320,183,1
Ballparks,CLE-Progressive,18,80.0,77,4.0,12,4,0,2,1,0,3,31,10.33,0.156,0.188,0.286,0.473,22.0,0.0,0.0,0,0,0,0,0.227,95,21,6
Ballparks,TEX-Rangers Bpk,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TOR-Rogers Ctr,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,MIN-Target Field,3,10.0,9,0.0,1,0,0,0,0,0,0,4,,0.111,0.111,0.111,0.222,1.0,0.0,0.0,1,0,0,0,0.2,-5,-41,1
Ballparks,TBR-TropicanaFld,2,8.0,7,0.0,1,0,0,0,0,0,0,5,,0.143,0.25,0.143,0.393,1.0,0.0,1.0,0,0,0,0,0.5,78,18,1
Ballparks,CHW-US Cellular,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,NYY-Yankee Stad3,24,91.0,88,3.0,17,2,0,2,0,0,2,46,23.0,0.193,0.22,0.284,0.504,25.0,2.0,1.0,0,0,0,0,0.375,111,38,13
By Umpire,Adrian Johnson,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,200,87,0
By Umpire,Alan Porter,2,7.0,7,0.0,1,1,0,0,0,0,0,2,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.2,71,9,0
By Umpire,Alfonso Márquez,2,9.0,9,1.0,3,1,0,0,0,0,0,4,,0.333,0.333,0.444,0.778,4.0,0.0,0.0,0,0,0,0,0.6,224,102,2
By Umpire,Angel Hernandez,1,6.0,5,1.0,2,0,0,1,0,0,0,3,,0.4,0.5,1.0,1.5,5.0,0.0,1.0,0,0,0,0,1.0,499,294,1
By Umpire,Bill Miller,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bob Davidson,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,115,33,1
By Umpire,Brian Gorman,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Brian Knight,1,5.0,5,1.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,2,0.0,-100,-100,0
By Umpire,Carlos Torres,2,9.0,8,0.0,0,0,0,0,1,0,1,4,4.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0,0,0,0,0.0,-43,-65,0
By Umpire,Chris Conroy,1,6.0,6,0.0,1,0,0,0,0,0,0,2,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.25,43,-6,1
By Umpire,Chris Guccione,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Clint Fagan,2,9.0,9,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dale Scott,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dan Bellino,2,7.0,7,0.0,1,1,0,0,0,0,0,2,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.2,71,15,0
By Umpire,Dan Iassogna,1,5.0,3,1.0,1,1,0,0,0,0,2,2,1.0,0.333,0.6,0.667,1.267,2.0,0.0,0.0,0,0,0,0,1.0,438,223,0
By Umpire,Dana DeMuth,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,1.0,0.0,0,0,0,0,0.333,115,40,1
By Umpire,David Rackley,2,5.0,3,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,1,0,0,0.0,4,-39,0
By Umpire,Ed Hickox,1,5.0,5,0.0,2,0,0,0,0,0,0,3,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,1.0,243,125,2
By Umpire,Fieldin Culbreth,1,2.0,2,1.0,1,0,0,1,0,0,0,0,,0.5,0.5,2.0,2.5,4.0,0.0,0.0,0,0,0,0,0.0,839,514,0
By Umpire,Gary Cederstrom,1,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Greg Gibson,1,3.0,3,0.0,1,0,1,0,0,0,0,1,,0.333,0.333,1.0,1.333,3.0,0.0,0.0,0,0,0,0,0.5,413,240,0
By Umpire,Hunter Wendelstedt,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,James Hoye,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeff Kellogg,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Jerry Meals,2,10.0,10,1.0,3,0,0,1,0,0,0,4,,0.3,0.3,0.6,0.9,6.0,0.0,0.0,0,0,0,0,0.4,260,145,2
By Umpire,Jim Joyce,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Reynolds,3,11.0,11,1.0,1,0,0,1,0,0,0,6,,0.091,0.091,0.364,0.455,4.0,0.0,0.0,0,0,0,0,0.0,71,13,0
By Umpire,Joe West,1,4.0,4,2.0,2,2,0,0,0,0,0,0,,0.5,0.5,1.0,1.5,4.0,0.0,0.0,0,0,0,0,0.5,499,287,0
By Umpire,John Tumpane,1,4.0,4,1.0,1,0,0,1,0,0,0,3,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,,370,209,0
By Umpire,Larry Vanover,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Laz Diaz,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Ripperger,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marty Foster,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Marvin Hudson,1,4.0,4,1.0,2,0,0,1,0,0,0,2,,0.5,0.5,1.25,1.75,5.0,0.0,0.0,0,0,0,0,1.0,584,334,1
By Umpire,Mike Estabrook,2,7.0,7,0.0,1,1,0,0,0,0,0,4,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.333,71,17,0
By Umpire,Mike Everitt,1,7.0,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,23,-16,1
By Umpire,Mike Muchlinski,2,7.0,7,0.0,1,0,0,0,0,0,0,5,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.5,23,-22,1
By Umpire,Pat Hoberg,2,8.0,7,1.0,1,0,0,1,0,0,1,3,3.0,0.143,0.25,0.571,0.821,4.0,0.0,0.0,0,0,0,0,0.0,224,121,0
By Umpire,Paul Emmel,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Phil Cuzzi,2,11.0,10,0.0,2,1,0,0,0,0,1,5,5.0,0.2,0.273,0.3,0.573,3.0,0.0,0.0,0,0,0,0,0.4,144,59,1
By Umpire,Quinn Wolcott,2,9.0,7,0.0,2,0,0,0,0,0,1,3,3.0,0.286,0.375,0.286,0.661,2.0,0.0,0.0,1,0,0,0,0.5,192,84,2
By Umpire,Ron Kulpa,1,8.0,7,0.0,3,0,0,0,0,0,1,4,4.0,0.429,0.5,0.429,0.929,3.0,0.0,0.0,0,0,0,0,1.0,305,145,3
By Umpire,Sam Holbrook,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ted Barrett,2,7.0,7,1.0,2,0,0,1,0,0,0,3,,0.286,0.286,0.714,1.0,5.0,1.0,0.0,0,0,0,0,0.333,291,154,1
By Umpire,Tim Timmons,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,30,-21,0
By Umpire,Todd Tichenor,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tom Hallion,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,115,45,1
By Umpire,Tony Randazzo,2,9.0,9,0.0,1,0,0,0,0,0,0,2,,0.111,0.111,0.111,0.222,1.0,1.0,0.0,0,0,0,0,0.143,-5,-39,1
By Umpire,Tripp Gibson,2,11.0,10,0.0,2,0,0,0,0,0,0,6,,0.2,0.273,0.2,0.473,2.0,0.0,1.0,0,0,0,0,0.5,110,38,2
By Umpire,Vic Carapazza,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Will Little,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
