Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Atlanta Braves,5,18.0,17,1.0,4,0,0,0,0,0,1,4,4.0,0.235,0.278,0.235,0.513,4.0,1.0,0.0,0,0,0,0,0.308,117,42,4
Opponent,Baltimore Orioles,3,11.0,11,0.0,1,1,0,0,0,0,0,5,,0.091,0.091,0.182,0.273,2.0,0.0,0.0,0,0,0,0,0.167,16,-29,0
Opponent,Boston Red Sox,3,9.0,9,0.0,1,0,0,0,0,0,0,2,,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0,0,0,0,0.143,-6,-39,1
Opponent,Chicago Cubs,9,41.0,36,2.0,7,1,0,0,0,0,4,10,2.5,0.194,0.293,0.222,0.515,8.0,0.0,1.0,0,0,0,0,0.269,118,38,6
Opponent,Cincinnati Reds,8,34.0,29,3.0,6,1,0,1,0,0,4,12,3.0,0.207,0.324,0.345,0.668,10.0,1.0,1.0,0,0,0,1,0.313,183,78,4
Opponent,Colorado Rockies,1,5.0,4,1.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,175,75,1
Opponent,Detroit Tigers,2,6.0,6,0.0,1,1,0,0,0,0,0,2,,0.167,0.167,0.333,0.5,2.0,0.0,0.0,0,0,0,0,0.25,112,30,0
Opponent,Miami Marlins,3,13.0,12,0.0,1,0,0,0,0,0,1,4,4.0,0.083,0.154,0.083,0.237,1.0,0.0,0.0,0,0,0,0,0.125,0,-34,1
Opponent,Los Angeles Dodgers,2,7.0,6,0.0,1,0,0,0,0,0,0,2,,0.167,0.286,0.167,0.452,1.0,0.0,1.0,0,0,0,0,0.25,91,24,1
Opponent,Milwaukee Brewers,9,32.0,31,0.0,4,0,0,0,2,0,1,11,11.0,0.129,0.156,0.129,0.285,4.0,0.0,0.0,0,0,0,0,0.2,21,-22,4
Opponent,New York Mets,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,New York Yankees,2,12.0,12,4.0,2,0,0,1,0,0,0,1,,0.167,0.167,0.417,0.583,5.0,0.0,0.0,0,0,0,2,0.1,147,43,1
Opponent,Philadelphia Phillies,3,14.0,13,0.0,3,0,0,0,0,0,1,7,7.0,0.231,0.286,0.231,0.517,3.0,0.0,0.0,0,0,0,1,0.5,119,47,3
Opponent,San Diego Padres,3,14.0,12,2.0,3,0,0,0,0,0,2,4,2.0,0.25,0.357,0.25,0.607,3.0,0.0,0.0,0,0,0,0,0.375,157,83,3
Opponent,San Francisco Giants,2,11.0,9,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.182,0.0,0.182,0.0,0.0,1.0,0,0,0,0,0.0,-23,-41,0
Opponent,St. Louis Cardinals,7,32.0,30,3.0,7,1,0,1,2,1,2,9,4.5,0.233,0.281,0.367,0.648,11.0,0.0,0.0,0,0,0,1,0.3,174,70,5
Opponent,Tampa Bay Rays,2,9.0,7,2.0,1,0,0,0,0,0,1,3,3.0,0.143,0.222,0.143,0.365,1.0,0.0,0.0,0,1,0,1,0.2,54,4,1
Opponent,Toronto Blue Jays,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,111,41,1
Opponent,Washington Nationals,3,7.0,7,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,WP < .500,34,140.0,126,8.0,21,3,0,1,0,0,11,47,4.27,0.167,0.243,0.214,0.457,27.0,2.0,2.0,0,1,0,3,0.253,93,28,17
Opponent,WP >= .500,39,160.0,149,11.0,26,3,0,3,4,1,9,41,4.56,0.175,0.231,0.255,0.486,38.0,0.0,2.0,0,0,0,3,0.219,106,27,20
Game Conditions,Night,47,186.0,172,10.0,26,4,0,2,4,0,11,57,5.18,0.151,0.21,0.209,0.419,36.0,2.0,2.0,0,1,0,2,0.211,77,14,20
Game Conditions,Day,26,114.0,103,9.0,21,2,0,2,0,1,9,31,3.44,0.204,0.281,0.282,0.562,29.0,0.0,2.0,0,0,0,4,0.271,138,53,17
Game Conditions,Open,70,285.0,261,18.0,44,6,0,3,4,1,19,84,4.42,0.169,0.235,0.226,0.461,59.0,2.0,4.0,0,1,0,6,0.234,95,25,35
Game Conditions,Dome,3,15.0,14,1.0,3,0,0,1,0,0,1,4,4.0,0.214,0.267,0.429,0.695,6.0,0.0,0.0,0,0,0,0,0.222,194,85,2
Game Conditions,Grass,72,296.0,271,19.0,46,6,0,4,4,1,20,87,4.35,0.17,0.237,0.236,0.473,64.0,2.0,4.0,0,1,0,6,0.232,100,28,36
Game Conditions,Artif. Turf,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,111,40,1
Ballparks,SFG-AT&T Pk,1,4.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,6,-20,0
Ballparks,PIT-BB&T Park,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,175,82,1
Ballparks,STL-Busch Stad 3,2,10.0,9,0.0,2,0,0,0,0,1,1,4,4.0,0.222,0.3,0.222,0.522,2.0,0.0,0.0,0,0,0,0,0.4,121,46,2
Ballparks,BAL-Camden Yards,2,7.0,7,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,ARI-Chase Field,1,6.0,6,1.0,1,0,0,1,0,0,0,2,,0.167,0.167,0.667,0.833,4.0,0.0,0.0,0,0,0,0,0.0,253,100,0
Ballparks,NYM-Citi Field,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,PHI-CitizensBank,2,9.0,8,0.0,2,0,0,0,0,0,1,5,5.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,0,0.667,146,59,2
Ballparks,DET-Comerica Pk,1,3.0,3,0.0,1,1,0,0,0,0,0,1,,0.333,0.333,0.667,1.0,2.0,0.0,0.0,0,0,0,0,0.5,323,142,0
Ballparks,LAD-Dodger Stad,1,3.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.333,0.0,0.333,0.0,0.0,1.0,0,0,0,0,0.0,41,9,0
Ballparks,BOS-Fenway Pk,3,9.0,9,0.0,1,0,0,0,0,0,0,2,,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0,0,0,0,0.143,-6,-39,1
Ballparks,CIN-GreatAmer BP,4,17.0,14,0.0,1,0,0,0,0,0,2,5,2.5,0.071,0.235,0.071,0.307,1.0,1.0,1.0,0,0,0,1,0.111,29,-14,1
Ballparks,MIA-Marlins Pk,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,175,83,1
Ballparks,MIL-Miller Pk,3,8.0,8,0.0,1,0,0,0,0,0,0,2,,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0,0,0,0,0.167,6,-32,1
Ballparks,WSN-Natls Park,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,SDP-Petco Pk,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,111,45,1
Ballparks,PIT-PNC Pk,41,173.0,161,16.0,28,5,0,3,4,0,10,50,5.0,0.174,0.225,0.261,0.486,42.0,1.0,1.0,0,1,0,5,0.229,106,35,20
Ballparks,TOR-Rogers Ctr,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,111,37,1
Ballparks,ATL-SunTrust Pk,2,7.0,6,0.0,1,0,0,0,0,0,1,2,2.0,0.167,0.286,0.167,0.452,1.0,0.0,0.0,0,0,0,0,0.25,91,26,1
Ballparks,CHC-Wrigley Fld,4,20.0,17,2.0,5,0,0,0,0,0,2,3,1.5,0.294,0.4,0.294,0.694,5.0,0.0,1.0,0,0,0,0,0.357,193,88,5
By Umpire,Adam Hamari,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Adrian Johnson,1,5.0,4,0.0,1,0,0,0,0,0,1,0,0.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.25,175,78,1
By Umpire,Alan Porter,1,4.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.25,0.0,0.25,0.0,0.0,1.0,0,0,0,0,0.0,6,-26,0
By Umpire,Andy Fletcher,1,6.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.5,0.25,0.75,1.0,0.0,1.0,0,0,0,0,0.333,217,102,1
By Umpire,Angel Hernandez,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Miller,1,5.0,5,2.0,2,0,0,1,0,0,0,3,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,1.0,493,267,1
By Umpire,Bill Welke,1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Brian Knight,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Brian O'Nora,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,111,39,1
By Umpire,Carlos Torres,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chad Fairchild,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Conroy,2,10.0,9,1.0,1,0,0,1,0,0,1,2,2.0,0.111,0.2,0.444,0.644,4.0,0.0,0.0,0,0,0,0,0.0,173,67,0
By Umpire,Chris Guccione,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,111,31,1
By Umpire,Chris Segal,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,217,103,0
By Umpire,Clint Fagan,1,6.0,5,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0,0,0,0,0.0,-30,-51,0
By Umpire,Cory Blaser,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dan Bellino,1,7.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.143,0.0,0.143,0.0,0.0,1.0,0,0,0,0,0.0,-40,-56,0
By Umpire,Dana DeMuth,3,11.0,11,0.0,2,0,0,0,0,0,0,5,,0.182,0.182,0.182,0.364,2.0,0.0,0.0,0,0,0,0,0.333,54,-3,2
By Umpire,Ed Hickox,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,111,30,1
By Umpire,Eric Cooper,1,4.0,4,0.0,2,0,0,0,0,1,0,2,,0.5,0.5,0.5,1.0,2.0,0.0,0.0,0,0,0,0,1.0,323,172,2
By Umpire,Gabe Morales,2,7.0,6,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-40,-54,0
By Umpire,Gary Cederstrom,2,10.0,10,2.0,5,1,0,0,0,0,0,1,,0.5,0.5,0.6,1.1,6.0,0.0,0.0,0,0,0,0,0.556,365,187,4
By Umpire,Gerry Davis,3,13.0,10,0.0,2,0,0,0,0,0,2,3,1.5,0.2,0.385,0.2,0.585,2.0,0.0,1.0,0,0,0,0,0.286,147,77,2
By Umpire,Greg Gibson,1,4.0,4,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Hunter Wendelstedt,1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,James Hoye,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,175,79,1
By Umpire,Jeff Kellogg,1,6.0,5,0.0,1,0,0,0,0,0,1,0,0.0,0.2,0.333,0.2,0.533,1.0,0.0,0.0,0,0,0,1,0.2,125,45,1
By Umpire,Jerry Layne,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jerry Meals,1,5.0,4,1.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,175,82,1
By Umpire,Jim Reynolds,1,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Wolf,2,13.0,13,4.0,2,0,0,1,0,0,0,1,,0.154,0.154,0.385,0.538,5.0,0.0,0.0,0,0,0,2,0.091,128,35,1
By Umpire,Joe West,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,John Tumpane,2,10.0,8,1.0,2,0,0,0,0,0,2,4,2.0,0.25,0.4,0.25,0.65,2.0,0.0,0.0,0,0,0,0,0.5,175,91,2
By Umpire,Jordan Baker,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Kerwin Danley,1,7.0,7,2.0,3,1,0,0,2,0,0,0,,0.429,0.429,0.571,1.0,4.0,0.0,0.0,0,0,0,1,0.429,323,167,2
By Umpire,Lance Barksdale,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Lance Barrett,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Larry Vanover,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,111,30,1
By Umpire,Laz Diaz,1,3.0,3,0.0,1,1,0,0,0,0,0,1,,0.333,0.333,0.667,1.0,2.0,0.0,0.0,0,0,0,0,0.5,323,160,0
By Umpire,Mark Carlson,1,5.0,5,0.0,1,0,0,0,0,0,0,2,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,1,0.333,69,7,1
By Umpire,Mark Ripperger,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Wegner,1,4.0,4,0.0,0,0,0,0,2,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marvin Hudson,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Estabrook,1,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Everitt,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,111,33,1
By Umpire,Mike Muchlinski,1,5.0,5,0.0,2,0,0,0,0,0,0,3,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,1.0,238,120,2
By Umpire,Nic Lentz,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.333,182,77,1
By Umpire,Paul Nauert,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Phil Cuzzi,2,9.0,8,1.0,2,0,0,0,0,0,1,2,2.0,0.25,0.333,0.25,0.583,2.0,1.0,0.0,0,0,0,0,0.333,146,68,2
By Umpire,Ramon De Jesus,1,6.0,4,2.0,1,0,0,0,0,0,1,1,1.0,0.25,0.333,0.25,0.583,1.0,0.0,0.0,0,1,0,1,0.25,146,59,1
By Umpire,Ron Kulpa,2,10.0,8,0.0,0,0,0,0,0,0,2,3,1.5,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0,0,0.0,-16,-38,0
By Umpire,Ryan Blakney,2,8.0,7,0.0,1,0,0,0,0,0,1,2,2.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.2,66,17,1
By Umpire,Sam Holbrook,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Timmons,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Tom Hallion,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,182,74,1
By Umpire,Tony Randazzo,1,4.0,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,429,204,0
By Umpire,Tripp Gibson,2,9.0,7,2.0,3,1,0,0,0,0,2,2,1.0,0.429,0.556,0.571,1.127,4.0,0.0,0.0,0,0,0,0,0.6,377,206,2
By Umpire,Vic Carapazza,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,6,-21,0
By Umpire,Will Little,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,217,103,0
