Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Atlanta Braves,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Baltimore Orioles,2,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Boston Red Sox,2,8.0,7,0.0,1,1,0,0,0,0,1,1,1.0,0.143,0.25,0.286,0.536,2.0,0.0,0.0,0,0,0,0,0.167,90,46,0
Opponent,Chicago White Sox,3,13.0,11,1.0,2,0,0,1,0,0,2,7,3.5,0.182,0.308,0.455,0.762,5.0,0.0,0.0,0,0,0,0,0.333,168,107,1
Opponent,Cleveland Indians,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Detroit Tigers,3,10.0,10,0.0,1,0,0,0,0,0,0,5,,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0,0,0,0,0.2,-29,-46,1
Opponent,Miami Marlins,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-7,-25,0
Opponent,Kansas City Royals,2,9.0,9,2.0,3,1,0,1,0,0,0,1,,0.333,0.333,0.778,1.111,7.0,0.0,0.0,0,0,0,0,0.286,286,192,1
Opponent,Minnesota Twins,2,8.0,6,1.0,1,0,0,0,0,0,1,0,0.0,0.167,0.25,0.167,0.417,1.0,0.0,0.0,0,1,0,0,0.143,50,13,1
Opponent,New York Mets,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,New York Yankees,3,11.0,9,1.0,4,0,0,0,1,0,2,1,0.5,0.444,0.546,0.444,0.99,4.0,0.0,0.0,0,0,0,0,0.5,253,160,4
Opponent,Oakland Athletics,8,27.0,25,3.0,5,0,1,1,0,0,1,8,8.0,0.2,0.222,0.4,0.622,10.0,1.0,0.0,0,1,0,1,0.235,118,61,3
Opponent,Philadelphia Phillies,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,162,102,0
Opponent,Seattle Mariners,10,47.0,39,5.0,9,4,0,0,1,0,7,19,2.71,0.231,0.362,0.333,0.695,13.0,0.0,1.0,0,0,0,0,0.45,147,90,5
Opponent,Tampa Bay Rays,3,11.0,11,0.0,2,1,0,0,0,0,0,6,,0.182,0.182,0.273,0.455,3.0,0.0,0.0,0,0,0,0,0.4,60,22,1
Opponent,Texas Rangers,6,28.0,25,2.0,5,0,0,1,1,0,2,9,4.5,0.2,0.259,0.32,0.579,8.0,1.0,0.0,1,0,0,0,0.267,104,55,4
Opponent,Toronto Blue Jays,2,9.0,8,0.0,1,0,0,0,0,0,1,2,2.0,0.125,0.222,0.125,0.347,1.0,0.0,0.0,0,0,0,0,0.167,25,2,1
Opponent,Washington Nationals,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Opponent,WP < .500,53,211.0,191,14.0,37,7,1,4,3,0,17,75,4.41,0.194,0.262,0.304,0.566,58.0,3.0,1.0,1,1,0,1,0.292,100,56,25
Opponent,WP >= .500,10,36.0,31,2.0,7,1,0,0,1,0,4,8,2.0,0.226,0.306,0.258,0.564,8.0,1.0,0.0,0,1,0,0,0.292,101,50,6
Game Conditions,Night,48,184.0,168,14.0,35,8,0,4,4,0,15,63,4.2,0.208,0.277,0.327,0.605,55.0,4.0,1.0,0,0,0,1,0.307,114,62,23
Game Conditions,Day,15,63.0,54,2.0,9,0,1,0,0,0,6,20,3.33,0.167,0.242,0.204,0.446,11.0,0.0,0.0,1,2,0,0,0.25,59,23,8
Game Conditions,Open,34,138.0,119,15.0,30,6,1,4,3,0,16,40,2.5,0.252,0.343,0.42,0.763,50.0,1.0,1.0,1,1,0,0,0.342,169,104,19
Game Conditions,Dome,29,109.0,103,1.0,14,2,0,0,1,0,5,43,8.6,0.136,0.174,0.155,0.33,16.0,3.0,0.0,0,1,0,1,0.23,17,-9,12
Game Conditions,Grass,59,229.0,206,16.0,43,8,1,4,4,0,19,78,4.11,0.209,0.276,0.316,0.592,65.0,4.0,1.0,1,2,0,1,0.31,109,59,30
Game Conditions,Artif. Turf,4,18.0,16,0.0,1,0,0,0,0,0,2,5,2.5,0.063,0.167,0.063,0.229,1.0,0.0,0.0,0,0,0,0,0.091,-17,-32,1
Ballparks,LAA-Angel Stad,6,25.0,24,1.0,7,0,0,0,0,0,1,7,7.0,0.292,0.32,0.292,0.612,7.0,0.0,0.0,0,0,0,0,0.412,118,76,7
Ballparks,BAL-Camden Yards,1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Ballparks,PHI-CitizensBank,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,162,90,0
Ballparks,DET-Comerica Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,BOS-Fenway Pk,2,8.0,7,0.0,1,1,0,0,0,0,1,1,1.0,0.143,0.25,0.286,0.536,2.0,0.0,0.0,0,0,0,0,0.167,90,47,0
Ballparks,CHW-Guaranteed,2,9.0,7,1.0,1,0,0,1,0,0,2,4,2.0,0.143,0.333,0.571,0.905,4.0,0.0,0.0,0,0,0,0,0.0,217,136,0
Ballparks,KCR-KauffmanStad,2,9.0,9,2.0,3,1,0,1,0,0,0,1,,0.333,0.333,0.778,1.111,7.0,0.0,0.0,0,0,0,0,0.286,286,190,1
Ballparks,MIA-Marlins Pk,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-7,-24,0
Ballparks,HOU-MinuteMaidPk,30,109.0,102,3.0,17,3,0,0,2,0,5,43,8.6,0.167,0.211,0.196,0.407,20.0,4.0,1.0,0,1,0,1,0.283,45,12,14
Ballparks,OAK-Oakland Col.,4,15.0,13,3.0,5,0,1,1,0,0,1,3,3.0,0.385,0.4,0.769,1.169,10.0,0.0,0.0,0,1,0,0,0.4,308,196,3
Ballparks,TEX-Rangers Bpk,3,15.0,13,2.0,3,0,0,1,1,0,1,5,5.0,0.231,0.286,0.462,0.747,6.0,0.0,0.0,1,0,0,0,0.286,162,85,2
Ballparks,TOR-Rogers Ctr,1,4.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-7,-22,0
Ballparks,SEA-Safeco Fld,4,19.0,14,3.0,2,2,0,0,0,0,5,7,1.4,0.143,0.368,0.286,0.654,4.0,0.0,0.0,0,0,0,0,0.286,134,84,0
Ballparks,TBR-TropicanaFld,3,14.0,13,0.0,1,0,0,0,0,0,1,5,5.0,0.077,0.143,0.077,0.22,1.0,0.0,0.0,0,0,0,0,0.125,-21,-35,1
Ballparks,NYY-Yankee Stad3,2,8.0,6,1.0,3,0,0,0,1,0,2,1,0.5,0.5,0.625,0.5,1.125,3.0,0.0,0.0,0,0,0,0,0.6,302,218,3
By Umpire,Adam Hamari,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Andy Fletcher,1,4.0,4,0.0,1,1,0,0,0,0,0,0,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.25,162,88,0
By Umpire,Angel Hernandez,2,11.0,8,2.0,2,0,0,1,1,0,3,5,1.67,0.25,0.455,0.625,1.08,5.0,0.0,0.0,0,0,0,0,0.5,280,194,1
By Umpire,Ben May,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Bill Welke,2,9.0,7,2.0,1,1,0,0,0,0,2,0,0.0,0.143,0.333,0.286,0.619,2.0,0.0,0.0,0,0,0,0,0.143,121,69,0
By Umpire,Brian Gorman,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bruce Dreckman,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,78,38,1
By Umpire,CB Bucknor,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chad Whitson,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Guccione,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Segal,1,7.0,6,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-47,-54,0
By Umpire,Cory Blaser,1,7.0,5,2.0,2,0,0,0,1,0,1,3,3.0,0.4,0.571,0.4,0.971,2.0,0.0,1.0,0,0,0,0,1.0,248,192,2
By Umpire,D.J. Reyburn,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-7,-26,0
By Umpire,Dan Iassogna,2,8.0,7,0.0,2,1,0,0,1,0,1,2,2.0,0.286,0.375,0.429,0.804,3.0,1.0,0.0,0,0,0,0,0.4,184,122,1
By Umpire,Dana DeMuth,2,7.0,7,0.0,2,0,0,0,0,0,0,2,,0.286,0.286,0.286,0.571,2.0,1.0,0.0,0,0,0,0,0.4,103,53,2
By Umpire,Doug Eddings,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Eric Cooper,3,9.0,8,0.0,1,0,0,0,0,0,1,3,3.0,0.125,0.222,0.125,0.347,1.0,0.0,0.0,0,0,0,0,0.2,25,-1,1
By Umpire,Gerry Davis,3,9.0,9,0.0,2,0,0,0,0,0,0,2,,0.222,0.222,0.222,0.444,2.0,1.0,0.0,0,0,0,0,0.286,58,30,2
By Umpire,Hunter Wendelstedt,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeff Kellogg,1,4.0,4,0.0,1,1,0,0,0,0,0,3,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,1.0,162,88,0
By Umpire,Jeff Nelson,2,10.0,8,0.0,2,0,0,0,0,0,2,4,2.0,0.25,0.4,0.25,0.65,2.0,0.0,0.0,0,0,0,0,0.5,133,84,2
By Umpire,Jerry Layne,1,4.0,4,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Reynolds,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Joe West,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-7,-24,0
By Umpire,Lance Barksdale,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Laz Diaz,3,14.0,14,2.0,5,2,0,1,0,0,0,5,,0.357,0.357,0.714,1.071,10.0,0.0,0.0,0,0,0,0,0.5,274,179,2
By Umpire,Manny Gonzalez,3,15.0,15,1.0,6,0,0,0,0,0,0,4,,0.4,0.4,0.4,0.8,6.0,0.0,0.0,0,0,0,0,0.546,184,101,6
By Umpire,Mark Carlson,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Ripperger,1,7.0,4,1.0,1,1,0,0,0,0,3,1,0.33,0.25,0.571,0.5,1.071,2.0,0.0,0.0,0,0,0,0,0.333,281,194,0
By Umpire,Mark Wegner,1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Marty Foster,2,6.0,6,0.0,1,0,0,0,0,0,0,0,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.167,19,-7,1
By Umpire,Mike DiMuro,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Everitt,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,78,33,1
By Umpire,Pat Hoberg,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Nauert,1,4.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-7,-20,0
By Umpire,Quinn Wolcott,1,4.0,3,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,,-7,-25,0
By Umpire,Ramon De Jesus,1,4.0,4,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
By Umpire,Rob Drake,1,6.0,6,0.0,3,0,0,0,0,0,0,2,,0.5,0.5,0.5,1.0,3.0,0.0,0.0,0,0,0,0,0.75,255,180,3
By Umpire,Ron Kulpa,1,5.0,4,1.0,2,0,0,0,1,0,1,1,1.0,0.5,0.6,0.5,1.1,2.0,0.0,0.0,0,0,0,0,0.667,292,208,2
By Umpire,Sam Holbrook,1,4.0,3,2.0,3,0,0,1,0,0,1,0,0.0,1.0,1.0,2.0,3.0,6.0,0.0,0.0,0,0,0,0,1.0,947,637,2
By Umpire,Scott Barry,1,4.0,3,1.0,1,0,1,0,0,0,0,1,,0.333,0.25,1.0,1.25,3.0,0.0,0.0,0,1,0,0,0.333,330,212,0
By Umpire,Stu Scheurwater,2,9.0,8,0.0,1,0,0,0,0,0,0,4,,0.125,0.125,0.125,0.25,1.0,0.0,0.0,1,0,0,0,0.25,-11,-32,1
By Umpire,Ted Barrett,3,12.0,10,2.0,2,0,0,1,0,0,1,2,2.0,0.2,0.25,0.5,0.75,5.0,0.0,0.0,0,1,0,0,0.125,162,92,1
By Umpire,Tom Hallion,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,162,86,0
