Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Cincinnati Reds,7,25.0,21,3.0,3,0,0,1,0,1,3,12,4.0,0.143,0.28,0.286,0.566,6.0,1.0,1.0,0,0,0,0,0.25,171,52,2
Opponent,Cleveland Indians,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Colorado Rockies,3,10.0,9,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0,0,0,0,0.0,-56,-69,0
Opponent,Detroit Tigers,2,9.0,6,0.0,0,0,0,0,0,0,3,4,1.33,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,46,8,0
Opponent,Miami Marlins,3,10.0,10,0.0,1,0,0,0,1,0,0,6,,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0,0,0,0,0.25,-4,-40,1
Opponent,Los Angeles Dodgers,4,16.0,15,1.0,3,0,0,0,1,0,1,8,8.0,0.2,0.25,0.2,0.45,3.0,0.0,0.0,0,0,0,0,0.429,113,22,3
Opponent,Minnesota Twins,2,7.0,7,0.0,1,0,0,0,0,0,0,6,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,1.0,37,-21,1
Opponent,New York Mets,4,14.0,13,1.0,1,0,0,1,0,0,1,6,6.0,0.077,0.143,0.308,0.451,4.0,0.0,0.0,0,0,0,0,0.0,122,24,0
Opponent,Philadelphia Phillies,1,4.0,2,0.0,0,0,0,0,0,0,2,0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0,0,0,0,0.0,119,57,0
Opponent,Pittsburgh Pirates,6,22.0,21,2.0,3,0,0,1,0,0,1,10,10.0,0.143,0.182,0.286,0.468,6.0,0.0,0.0,0,0,0,0,0.2,128,38,2
Opponent,San Diego Padres,5,20.0,17,0.0,2,2,0,0,1,0,3,8,2.67,0.118,0.25,0.235,0.485,4.0,0.0,0.0,0,0,0,0,0.222,131,37,0
Opponent,San Francisco Giants,2,8.0,7,0.0,1,1,0,0,0,0,1,3,3.0,0.143,0.25,0.286,0.536,2.0,0.0,0.0,0,0,0,0,0.25,158,41,0
Opponent,St. Louis Cardinals,5,19.0,16,0.0,1,1,0,0,0,0,2,8,4.0,0.063,0.211,0.125,0.336,2.0,0.0,1.0,0,0,0,0,0.125,57,-2,0
Opponent,Washington Nationals,3,10.0,9,0.0,2,0,0,0,0,0,1,3,3.0,0.222,0.3,0.222,0.522,2.0,0.0,0.0,0,0,0,0,0.333,147,42,2
Opponent,WP < .500,39,143.0,129,3.0,15,2,0,2,4,0,14,67,4.79,0.116,0.203,0.178,0.381,23.0,0.0,0.0,0,0,0,0,0.217,81,10,11
Opponent,WP >= .500,21,81.0,68,5.0,10,2,0,1,1,1,10,35,3.5,0.147,0.272,0.221,0.492,15.0,2.0,2.0,0,1,0,0,0.273,134,36,7
Game Conditions,Night,33,127.0,109,4.0,14,3,0,2,4,1,17,51,3.0,0.128,0.252,0.211,0.463,23.0,2.0,1.0,0,0,0,0,0.214,120,31,9
Game Conditions,Day,27,97.0,88,4.0,11,1,0,1,1,0,7,51,7.29,0.125,0.196,0.171,0.366,15.0,0.0,1.0,0,1,0,0,0.27,74,3,9
Game Conditions,Open,39,149.0,129,5.0,17,3,0,3,4,1,18,68,3.78,0.132,0.242,0.225,0.466,29.0,1.0,1.0,0,1,0,0,0.237,123,30,11
Game Conditions,Dome,21,75.0,68,3.0,8,1,0,0,1,0,6,34,5.67,0.118,0.2,0.132,0.332,9.0,1.0,1.0,0,0,0,0,0.235,56,-1,7
Game Conditions,Grass,57,214.0,187,8.0,24,4,0,3,4,1,24,95,3.96,0.128,0.234,0.198,0.432,37.0,2.0,2.0,0,1,0,0,0.233,105,22,17
Game Conditions,Artif. Turf,3,10.0,10,0.0,1,0,0,0,1,0,0,7,,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0,0,0,0,0.333,-4,-42,1
Ballparks,MIL-Am Fam Field,34,125.0,110,5.0,15,2,0,1,3,1,13,52,4.0,0.136,0.232,0.182,0.414,20.0,1.0,1.0,0,1,0,0,0.241,96,23,12
Ballparks,STL-Busch Stad 3,3,11.0,9,0.0,0,0,0,0,0,0,1,6,6.0,0.0,0.182,0.0,0.182,0.0,0.0,1.0,0,0,0,0,0.0,-20,-41,0
Ballparks,ARI-Chase Field,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,NYM-Citi Field,1,4.0,4,1.0,1,0,0,1,0,0,0,2,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,528,244,0
Ballparks,DET-Comerica Pk,1,6.0,3,0.0,0,0,0,0,0,0,3,3,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0,0,0,0,,119,58,0
Ballparks,COL-Coors Fld,2,7.0,6,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-37,-57,0
Ballparks,LAD-Dodger Stad,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,139,44,1
Ballparks,CIN-GreatAmer BP,2,6.0,5,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.167,0.0,0.167,0.0,1.0,0.0,0,0,0,0,0.0,-27,-51,0
Ballparks,MIA-loanDepot pk,2,7.0,7,0.0,1,0,0,0,1,0,0,5,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.5,37,-14,1
Ballparks,WSN-Natls Park,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,139,34,1
Ballparks,SFG-Oracle Park,2,8.0,7,0.0,1,1,0,0,0,0,1,3,3.0,0.143,0.25,0.286,0.536,2.0,0.0,0.0,0,0,0,0,0.25,158,52,0
Ballparks,SDP-Petco Pk,2,9.0,7,0.0,1,1,0,0,1,0,2,3,1.5,0.143,0.333,0.286,0.619,2.0,0.0,0.0,0,0,0,0,0.25,194,80,0
Ballparks,PIT-PNC Pk,2,8.0,8,2.0,2,0,0,1,0,0,0,3,,0.25,0.25,0.625,0.875,5.0,0.0,0.0,0,0,0,0,0.25,334,131,1
Ballparks,CLE-Progressive,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,MIN-Target Field,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,139,37,1
Ballparks,ATL-Truist Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CHC-Wrigley Fld,3,12.0,10,0.0,1,0,0,0,0,0,2,7,3.5,0.1,0.25,0.1,0.35,1.0,0.0,0.0,0,0,0,0,0.333,62,0,1
By Umpire,Adam Hamari,2,7.0,7,0.0,1,0,0,0,0,0,0,4,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.333,37,-21,1
By Umpire,Adrian Johnson,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Angel Hernandez,1,4.0,3,0.0,0,0,0,0,1,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,10,-22,0
By Umpire,Ben May,1,5.0,4,0.0,1,0,0,0,0,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.5,205,88,1
By Umpire,Bill Welke,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,10,-23,0
By Umpire,Brian O'Nora,2,8.0,7,0.0,1,1,0,0,0,0,1,3,3.0,0.143,0.25,0.286,0.536,2.0,0.0,0.0,0,0,0,0,0.25,158,55,0
By Umpire,Bruce Dreckman,2,7.0,7,0.0,1,0,0,0,0,0,0,4,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.333,37,-24,1
By Umpire,Carlos Torres,1,3.0,2,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,46,-3,0
By Umpire,Chad Fairchild,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chad Whitson,1,5.0,4,0.0,1,0,0,0,2,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.5,205,88,1
By Umpire,Chris Guccione,2,8.0,6,0.0,0,0,0,0,0,0,2,4,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,10,-16,0
By Umpire,Chris Segal,1,5.0,4,0.0,1,0,0,0,0,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.5,205,81,1
By Umpire,Cory Blaser,3,11.0,9,0.0,0,0,0,0,0,0,2,5,2.5,0.0,0.182,0.0,0.182,0.0,0.0,0.0,0,0,0,0,0.0,-20,-39,0
By Umpire,D.J. Reyburn,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Dan Bellino,1,4.0,3,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,,10,-21,0
By Umpire,Dan Iassogna,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,David Rackley,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Doug Eddings,1,6.0,3,0.0,0,0,0,0,0,0,3,3,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0,0,0,0,,119,62,0
By Umpire,Edwin Moscoso,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,139,42,1
By Umpire,Gabe Morales,1,4.0,4,1.0,1,0,0,1,0,0,0,2,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,528,211,0
By Umpire,Gerry Davis,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,James Hoye,1,5.0,5,2.0,2,0,0,1,0,0,0,1,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.333,594,256,1
By Umpire,Jeff Nelson,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeremie Rehak,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeremy Riggs,2,9.0,7,1.0,2,0,0,0,0,0,1,4,4.0,0.286,0.333,0.286,0.619,2.0,0.0,0.0,0,1,0,0,0.5,194,75,2
By Umpire,John Libka,2,11.0,8,2.0,3,1,0,0,0,0,2,4,2.0,0.375,0.546,0.5,1.046,4.0,0.0,1.0,0,0,0,0,0.75,398,197,2
By Umpire,John Tumpane,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,139,32,1
By Umpire,Jordan Baker,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Kerwin Danley,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Larry Vanover,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,139,39,1
By Umpire,Mike Estabrook,2,7.0,7,0.0,1,0,0,0,1,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,37,-22,1
By Umpire,Mike Muchlinski,1,4.0,2,0.0,0,0,0,0,0,0,2,0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0,0,0,0,0.0,119,57,0
By Umpire,Quinn Wolcott,1,4.0,4,1.0,1,0,0,1,0,0,0,2,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,528,228,0
By Umpire,Ramon De Jesus,1,4.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.25,0.0,0.25,0.0,0.0,1.0,0,0,0,0,0.0,10,-20,0
By Umpire,Roberto Ortiz,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ron Kulpa,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ryan Blakney,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ryan Wills,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,10,-23,0
By Umpire,Sam Holbrook,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,139,52,1
By Umpire,Scott Barry,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,139,40,1
By Umpire,Shane Livensparger,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Stu Scheurwater,2,9.0,9,1.0,3,1,0,0,0,0,0,2,,0.333,0.333,0.444,0.778,4.0,0.0,0.0,0,0,0,0,0.429,276,121,2
By Umpire,Ted Barrett,3,10.0,9,0.0,0,0,0,0,0,0,1,8,8.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0,0,0,0,0.0,-56,-69,0
By Umpire,Tim Timmons,1,3.0,2,0.0,0,0,0,0,0,1,1,2,2.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,,46,8,0
By Umpire,Tom Hallion,1,5.0,4,0.0,1,1,0,0,1,0,1,2,2.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,0,0,0,0,0.5,335,144,0
By Umpire,Tony Randazzo,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Vic Carapazza,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
