Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Inter-League,9,33.0,32,2.0,6,0,0,0,0,0,1,15,15.0,0.188,0.212,0.188,0.4,6.0,0.0,0.0,0,0,0,0,0.353,65,15,6
Opponent,Los Angeles Angels of Anaheim,3,13.0,11,0.0,2,0,0,0,0,0,1,4,4.0,0.182,0.308,0.182,0.49,2.0,0.0,1.0,0,0,0,0,0.286,102,41,2
Opponent,Baltimore Orioles,7,26.0,24,1.0,4,0,0,0,0,0,2,10,5.0,0.167,0.231,0.167,0.398,4.0,0.0,0.0,0,0,0,0,0.286,64,14,4
Opponent,Boston Red Sox,8,29.0,26,1.0,5,3,0,0,0,0,1,9,9.0,0.192,0.214,0.308,0.522,8.0,0.0,0.0,1,1,0,0,0.278,115,51,2
Opponent,Chicago Cubs,2,9.0,9,0.0,3,0,0,0,0,0,0,5,,0.333,0.333,0.333,0.667,3.0,0.0,0.0,0,0,0,0,0.75,174,98,3
Opponent,Chicago White Sox,3,16.0,11,3.0,3,1,0,0,0,1,5,2,0.4,0.273,0.5,0.364,0.864,4.0,0.0,0.0,0,0,0,0,0.333,256,153,2
Opponent,Cincinnati Reds,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Cleveland Indians,2,5.0,5,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Detroit Tigers,4,19.0,18,0.0,5,2,0,0,0,0,1,4,4.0,0.278,0.316,0.389,0.705,7.0,0.0,0.0,0,0,1,0,0.357,190,87,3
Opponent,Miami Marlins,2,9.0,9,2.0,3,0,0,0,0,0,0,2,,0.333,0.333,0.333,0.667,3.0,0.0,0.0,0,0,0,0,0.429,174,93,3
Opponent,Houston Astros,3,9.0,8,0.0,1,0,0,0,0,0,1,2,2.0,0.125,0.222,0.125,0.347,1.0,0.0,0.0,0,0,0,0,0.167,43,5,1
Opponent,Kansas City Royals,3,14.0,14,2.0,7,1,0,0,0,0,0,4,,0.5,0.5,0.571,1.071,8.0,0.0,0.0,0,0,0,0,0.7,341,211,6
Opponent,Milwaukee Brewers,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Minnesota Twins,5,17.0,16,0.0,2,0,0,0,0,0,1,9,9.0,0.125,0.177,0.125,0.302,2.0,0.0,0.0,0,0,0,0,0.286,24,-14,2
Opponent,New York Yankees,8,35.0,34,5.0,10,1,0,1,1,0,0,8,,0.294,0.314,0.412,0.726,14.0,0.0,1.0,0,0,0,0,0.36,199,111,8
Opponent,Oakland Athletics,3,8.0,7,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0,0,0,0,0.0,-48,-61,0
Opponent,Pittsburgh Pirates,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Seattle Mariners,3,8.0,7,0.0,0,0,0,0,0,0,1,4,4.0,0.0,0.125,0.0,0.125,0.0,1.0,0.0,0,0,0,0,0.0,-48,-58,0
Opponent,St. Louis Cardinals,2,7.0,6,0.0,0,0,0,0,0,0,1,4,4.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-41,-55,0
Opponent,Texas Rangers,4,16.0,15,0.0,1,0,0,0,1,0,1,3,3.0,0.067,0.125,0.067,0.192,1.0,0.0,0.0,0,0,0,0,0.083,-21,-42,1
Opponent,Toronto Blue Jays,8,26.0,26,1.0,2,0,0,1,0,0,0,9,,0.077,0.077,0.192,0.269,5.0,0.0,0.0,0,0,0,0,0.063,11,-30,1
Opponent,WP < .500,28,108.0,97,6.0,18,4,0,0,1,1,9,33,3.67,0.186,0.252,0.227,0.479,22.0,0.0,0.0,1,1,0,0,0.277,97,42,14
Opponent,WP >= .500,45,166.0,157,9.0,30,4,0,2,1,0,7,57,8.14,0.191,0.235,0.255,0.49,40.0,1.0,2.0,0,0,1,0,0.286,102,39,24
Game Conditions,Night,47,175.0,159,10.0,29,7,0,1,2,1,12,57,4.75,0.182,0.247,0.245,0.492,39.0,0.0,2.0,1,1,1,0,0.275,103,42,21
Game Conditions,Day,26,99.0,95,5.0,19,1,0,1,0,0,4,33,8.25,0.2,0.232,0.242,0.474,23.0,1.0,0.0,0,0,0,0,0.295,95,37,17
Game Conditions,Open,32,126.0,114,6.0,22,5,0,2,1,1,9,41,4.56,0.193,0.264,0.29,0.554,33.0,1.0,2.0,1,0,0,0,0.282,128,59,15
Game Conditions,Dome,41,148.0,140,9.0,26,3,0,0,1,0,7,49,7.0,0.186,0.223,0.207,0.43,29.0,0.0,0.0,0,1,1,0,0.283,77,25,23
Game Conditions,Grass,33,124.0,112,5.0,22,5,0,1,1,1,9,41,4.56,0.196,0.268,0.268,0.536,30.0,1.0,2.0,1,0,0,0,0.3,121,55,16
Game Conditions,Artif. Turf,40,150.0,142,10.0,26,3,0,1,1,0,7,49,7.0,0.183,0.22,0.225,0.445,32.0,0.0,0.0,0,1,1,0,0.269,83,28,22
Ballparks,LAA-Angel Stad,2,10.0,8,0.0,2,0,0,0,0,0,1,3,3.0,0.25,0.4,0.25,0.65,2.0,0.0,1.0,0,0,0,0,0.4,168,99,2
Ballparks,STL-Busch Stad 3,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Ballparks,BAL-Camden Yards,3,11.0,11,0.0,1,0,0,0,0,0,0,5,,0.091,0.091,0.091,0.182,1.0,0.0,0.0,0,0,0,0,0.167,-25,-48,1
Ballparks,DET-Comerica Pk,2,5.0,5,0.0,1,1,0,0,0,0,0,1,,0.2,0.2,0.4,0.6,2.0,0.0,0.0,0,0,0,0,0.25,147,56,0
Ballparks,BOS-Fenway Pk,3,12.0,10,0.0,3,2,0,0,0,0,1,4,4.0,0.3,0.364,0.5,0.864,5.0,0.0,0.0,1,0,0,0,0.5,255,137,1
Ballparks,CIN-GreatAmer BP,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,KCR-KauffmanStad,1,4.0,4,0.0,2,0,0,0,0,0,0,1,,0.5,0.5,0.5,1.0,2.0,0.0,0.0,0,0,0,0,0.667,312,193,2
Ballparks,MIA-Marlins Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,HOU-MinuteMaidPk,2,5.0,5,0.0,1,0,0,0,0,0,0,1,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.25,65,14,1
Ballparks,OAK-O.co Colis,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,3,-20,0
Ballparks,CLE-Progressive,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Ballparks,TEX-Rangers Bpk,2,10.0,9,0.0,1,0,0,0,1,0,1,2,2.0,0.111,0.2,0.111,0.311,1.0,0.0,0.0,0,0,0,0,0.143,28,-10,1
Ballparks,TOR-Rogers Ctr,4,17.0,17,1.0,1,0,0,1,0,0,0,7,,0.059,0.059,0.235,0.294,4.0,0.0,0.0,0,0,0,0,0.0,21,-26,0
Ballparks,SEA-Safeco Fld,1,3.0,2,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,38,16,0
Ballparks,MIN-Target Field,3,10.0,9,0.0,1,0,0,0,0,0,1,5,5.0,0.111,0.2,0.111,0.311,1.0,0.0,0.0,0,0,0,0,0.25,28,-13,1
Ballparks,TBR-TropicanaFld,36,133.0,125,9.0,25,3,0,0,1,0,7,42,6.0,0.2,0.241,0.224,0.465,28.0,0.0,0.0,0,1,1,0,0.298,91,42,22
Ballparks,CHW-US Cellular,2,10.0,7,2.0,2,1,0,0,0,1,3,1,0.33,0.286,0.5,0.429,0.929,3.0,0.0,0.0,0,0,0,0,0.333,282,162,1
Ballparks,CHC-Wrigley Fld,2,9.0,9,0.0,3,0,0,0,0,0,0,5,,0.333,0.333,0.333,0.667,3.0,0.0,0.0,0,0,0,0,0.75,174,98,3
Ballparks,NYY-Yankee Stad3,5,19.0,18,3.0,5,1,0,1,0,0,0,3,,0.278,0.316,0.5,0.816,9.0,0.0,1.0,0,0,0,0,0.286,236,129,3
By Umpire,Adam Hamari,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,168,88,1
By Umpire,Alfonso Márquez,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Miller,2,8.0,7,1.0,2,1,0,0,0,0,0,3,,0.286,0.25,0.429,0.679,3.0,0.0,0.0,0,1,0,0,0.4,179,99,1
By Umpire,Bill Welke,3,10.0,10,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bob Davidson,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian Knight,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,3,-22,0
By Umpire,Brian O'Nora,1,4.0,4,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,CB Bucknor,2,8.0,7,0.0,2,1,0,0,0,0,1,3,3.0,0.286,0.375,0.429,0.804,3.0,0.0,0.0,0,0,0,0,0.5,231,133,1
By Umpire,Chad Fairchild,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Conroy,1,6.0,6,2.0,3,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,3.0,0.0,0.0,0,0,0,0,0.5,312,160,3
By Umpire,Chris Guccione,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Segal,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Clint Fagan,3,10.0,10,0.0,0,0,0,0,0,0,0,5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,D.J. Reyburn,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Dan Bellino,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Eric Cooper,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,106,35,1
By Umpire,Gabe Morales,2,7.0,6,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-41,-57,0
By Umpire,Gerry Davis,1,5.0,4,1.0,2,0,0,0,0,0,1,0,0.0,0.5,0.6,0.5,1.1,2.0,0.0,0.0,0,0,0,0,0.5,353,224,2
By Umpire,Greg Gibson,2,11.0,10,0.0,3,1,0,0,0,0,1,4,4.0,0.3,0.364,0.4,0.764,4.0,0.0,0.0,0,0,1,0,0.5,214,116,2
By Umpire,Hunter Wendelstedt,2,7.0,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,18,-13,1
By Umpire,Jeff Nelson,2,8.0,8,2.0,3,1,0,0,0,0,0,2,,0.375,0.375,0.5,0.875,4.0,0.0,0.0,0,0,0,0,0.5,260,156,2
By Umpire,Jerry Layne,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Wolf,3,7.0,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,18,-17,1
By Umpire,Joe West,2,13.0,12,1.0,3,0,0,0,2,0,1,1,1.0,0.25,0.308,0.25,0.558,3.0,0.0,0.0,0,0,0,0,0.273,130,54,3
By Umpire,Kerwin Danley,2,9.0,8,1.0,3,0,0,0,0,0,1,2,2.0,0.375,0.444,0.375,0.819,3.0,1.0,0.0,0,0,0,0,0.5,237,176,3
By Umpire,Lance Barksdale,2,6.0,6,0.0,1,0,0,0,0,0,0,1,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.2,38,-2,1
By Umpire,Lance Barrett,1,4.0,3,0.0,1,0,0,0,0,0,1,1,1.0,0.333,0.5,0.333,0.833,1.0,0.0,0.0,0,0,0,0,0.5,243,129,1
By Umpire,Larry Vanover,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Laz Diaz,1,3.0,3,0.0,2,0,0,0,0,0,0,1,,0.667,0.667,0.667,1.333,2.0,0.0,0.0,0,0,0,0,1.0,449,284,2
By Umpire,Marcus Pattillo,2,8.0,7,3.0,3,1,0,1,0,0,0,2,,0.429,0.5,1.0,1.5,7.0,0.0,1.0,0,0,0,0,0.5,516,328,1
By Umpire,Mark Carlson,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Wegner,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marvin Hudson,2,10.0,8,1.0,2,0,0,0,0,0,2,1,0.5,0.25,0.4,0.25,0.65,2.0,0.0,0.0,0,0,0,0,0.286,168,101,2
By Umpire,Mike DiMuro,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Estabrook,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,3,-18,0
By Umpire,Quinn Wolcott,2,8.0,8,0.0,3,1,0,0,0,0,0,1,,0.375,0.375,0.5,0.875,4.0,0.0,0.0,0,0,0,0,0.429,260,146,2
By Umpire,Scott Barry,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sean Barber,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Stu Scheurwater,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ted Barrett,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,106,38,1
By Umpire,Tim Timmons,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Tim Welke,1,7.0,4,2.0,2,1,0,0,0,1,3,0,0.0,0.5,0.714,0.75,1.464,3.0,0.0,0.0,0,0,0,0,0.5,502,336,1
By Umpire,Todd Tichenor,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tom Hallion,2,9.0,9,1.0,3,0,0,1,0,0,0,4,,0.333,0.333,0.667,1.0,6.0,0.0,0.0,0,0,0,0,0.5,311,166,2
By Umpire,Tony Randazzo,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tripp Gibson,1,5.0,3,0.0,1,1,0,0,0,0,1,1,1.0,0.333,0.5,0.667,1.167,2.0,0.0,0.0,1,0,0,0,0.5,380,237,0
By Umpire,Vic Carapazza,3,11.0,10,0.0,1,0,0,0,0,0,0,3,,0.1,0.182,0.1,0.282,1.0,0.0,1.0,0,0,0,0,0.143,16,-14,1
By Umpire,Will Little,3,12.0,12,0.0,3,0,0,0,0,0,0,4,,0.25,0.25,0.25,0.5,3.0,0.0,0.0,0,0,0,0,0.375,106,52,3
