Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Chicago White Sox,4,19.0,14,0.0,3,0,0,0,1,0,3,4,1.33,0.214,0.389,0.214,0.603,3.0,0.0,1.0,1,0,0,1,0.3,118,73,3
Opponent,Cleveland Indians,4,19.0,16,2.0,6,1,0,0,0,0,3,3,1.0,0.375,0.474,0.438,0.911,7.0,1.0,0.0,0,0,0,0,0.462,229,161,5
Opponent,Detroit Tigers,3,13.0,13,3.0,4,1,0,0,0,0,0,2,,0.308,0.308,0.385,0.692,5.0,0.0,0.0,0,0,0,1,0.364,149,83,3
Opponent,Kansas City Royals,4,14.0,14,0.0,3,0,0,0,0,0,0,1,,0.214,0.214,0.214,0.429,3.0,0.0,0.0,0,0,0,0,0.231,54,21,3
Opponent,Minnesota Twins,5,20.0,18,5.0,6,2,0,0,0,0,1,2,2.0,0.333,0.4,0.444,0.844,8.0,0.0,1.0,0,0,0,0,0.375,203,137,4
Opponent,New York Mets,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,New York Yankees,7,27.0,26,1.0,7,1,0,0,1,0,1,5,5.0,0.269,0.296,0.308,0.604,8.0,2.0,0.0,0,0,0,0,0.333,117,56,6
Opponent,Oakland Athletics,2,8.0,7,6.0,5,0,0,0,0,0,1,0,0.0,0.714,0.75,0.714,1.464,5.0,0.0,0.0,0,0,0,0,0.714,427,319,5
Opponent,Philadelphia Phillies,2,6.0,5,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.167,0.0,0.167,0.0,1.0,0.0,0,0,0,0,0.0,-39,-47,0
Opponent,Pittsburgh Pirates,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Seattle Mariners,5,18.0,17,0.0,5,0,0,0,0,1,1,2,2.0,0.294,0.333,0.294,0.627,5.0,1.0,0.0,0,0,0,0,0.333,126,92,5
Opponent,Tampa Bay Rays,10,34.0,32,0.0,5,1,0,0,1,0,2,0,0.0,0.156,0.206,0.188,0.393,6.0,1.0,0.0,0,0,1,0,0.156,42,13,4
Opponent,Texas Rangers,2,7.0,7,1.0,1,0,0,1,0,0,0,2,,0.143,0.143,0.571,0.714,4.0,0.0,0.0,0,0,0,0,0.0,154,71,0
Opponent,Toronto Blue Jays,5,17.0,16,0.0,3,0,0,0,0,0,0,4,,0.188,0.235,0.188,0.423,3.0,2.0,1.0,0,0,0,0,0.25,53,22,3
Opponent,Washington Nationals,3,11.0,9,1.0,1,0,0,1,0,1,2,2,1.0,0.111,0.273,0.444,0.717,4.0,0.0,0.0,0,0,0,0,0.0,157,89,0
Opponent,WP < .500,35,134.0,127,9.0,28,3,0,1,0,1,5,23,4.6,0.221,0.261,0.268,0.529,34.0,4.0,2.0,0,0,0,0,0.262,90,52,24
Opponent,WP >= .500,36,135.0,123,12.0,27,4,0,2,3,1,10,18,1.8,0.22,0.284,0.301,0.584,37.0,4.0,1.0,1,0,1,2,0.243,110,60,21
Game Conditions,Night,42,163.0,151,16.0,34,3,0,2,3,1,9,21,2.33,0.225,0.278,0.285,0.563,43.0,4.0,2.0,1,0,0,1,0.25,103,57,29
Game Conditions,Day,29,106.0,99,5.0,21,4,0,1,0,1,6,20,3.33,0.212,0.264,0.283,0.547,28.0,4.0,1.0,0,0,1,1,0.256,97,53,16
Game Conditions,Open,63,243.0,226,21.0,53,7,0,3,3,2,14,41,2.93,0.235,0.285,0.305,0.59,69.0,7.0,2.0,1,0,1,2,0.275,112,64,43
Game Conditions,Dome,8,26.0,24,0.0,2,0,0,0,0,0,1,0,0.0,0.083,0.154,0.083,0.237,2.0,1.0,1.0,0,0,0,0,0.083,-14,-29,2
Game Conditions,Grass,63,243.0,226,21.0,53,7,0,3,3,2,14,40,2.86,0.235,0.285,0.305,0.59,69.0,7.0,2.0,1,0,1,2,0.273,112,64,43
Game Conditions,Artif. Turf,8,26.0,24,0.0,2,0,0,0,0,0,1,1,1.0,0.083,0.154,0.083,0.237,2.0,1.0,1.0,0,0,0,0,0.087,-14,-29,2
Ballparks,LAA-Angel Stad,2,7.0,7,0.0,1,1,0,0,0,0,0,1,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.167,53,19,0
Ballparks,BAL-Camden Yards,32,121.0,113,12.0,31,2,0,1,1,1,8,18,2.25,0.274,0.322,0.319,0.641,36.0,6.0,0.0,0,0,1,1,0.319,131,73,28
Ballparks,NYM-Citi Field,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,DET-Comerica Pk,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,BOS-Fenway Pk,6,29.0,29,2.0,5,0,0,1,0,0,0,8,,0.172,0.172,0.276,0.448,8.0,0.0,0.0,0,0,0,0,0.2,60,13,4
Ballparks,KCR-KauffmanStad,2,8.0,8,0.0,2,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.286,80,36,2
Ballparks,WSN-Natls Park,1,4.0,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,344,227,0
Ballparks,OAK-O.co Colis,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CLE-Progressive,2,9.0,8,1.0,3,1,0,0,0,0,1,1,1.0,0.375,0.444,0.5,0.944,4.0,0.0,0.0,0,0,0,0,0.429,239,167,2
Ballparks,TEX-Rangers Bpk,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TOR-Rogers Ctr,3,11.0,10,0.0,2,0,0,0,0,0,0,1,,0.2,0.273,0.2,0.473,2.0,1.0,1.0,0,0,0,0,0.222,71,31,2
Ballparks,SEA-Safeco Fld,4,13.0,12,0.0,3,0,0,0,0,1,1,1,1.0,0.25,0.308,0.25,0.558,3.0,1.0,0.0,0,0,0,0,0.273,101,81,3
Ballparks,MIN-Target Field,3,13.0,12,5.0,5,2,0,0,0,0,0,0,,0.417,0.462,0.583,1.045,7.0,0.0,1.0,0,0,0,0,0.417,275,176,3
Ballparks,TBR-TropicanaFld,5,15.0,14,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.067,0.0,0.067,0.0,0.0,0.0,0,0,0,0,0.0,-75,-78,0
Ballparks,ATL-Turner Fld,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CHW-US Cellular,2,12.0,7,0.0,1,0,0,0,1,0,3,2,0.67,0.143,0.455,0.143,0.597,1.0,0.0,1.0,1,0,0,1,0.2,118,70,1
Ballparks,NYY-Yankee Stad3,3,11.0,10,0.0,1,1,0,0,1,0,1,3,3.0,0.1,0.182,0.2,0.382,2.0,0.0,0.0,0,0,0,0,0.143,37,3,0
By Umpire,Alfonso Márquez,2,6.0,6,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Andy Fletcher,1,4.0,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,344,221,0
By Umpire,Angel Campos,2,7.0,7,0.0,1,1,0,0,0,0,0,1,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.167,53,15,0
By Umpire,Angel Hernandez,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,80,50,1
By Umpire,Bill Miller,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Welke,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian Gorman,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian Knight,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,80,45,1
By Umpire,Brian O'Nora,1,4.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-8,-18,0
By Umpire,Brian Runge,1,3.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.5,140,101,1
By Umpire,Chad Fairchild,2,7.0,7,0.0,2,0,0,0,0,0,0,1,,0.286,0.286,0.286,0.571,2.0,1.0,0.0,0,0,0,0,0.333,106,58,2
By Umpire,Chris Conroy,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Cory Blaser,1,5.0,5,1.0,3,0,0,0,0,0,0,0,,0.6,0.6,0.6,1.2,3.0,1.0,0.0,0,0,0,0,0.6,332,243,3
By Umpire,D.J. Reyburn,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dan Bellino,1,8.0,8,2.0,2,0,0,1,0,0,0,0,,0.25,0.25,0.625,0.875,5.0,0.0,0.0,0,0,0,0,0.143,212,141,1
By Umpire,David Rackley,1,3.0,2,0.0,0,0,0,0,0,1,1,1,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,22,14,0
By Umpire,Derryl Cousins,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,140,84,1
By Umpire,Ed Hickox,2,11.0,10,3.0,4,1,0,0,0,0,1,1,1.0,0.4,0.455,0.5,0.955,5.0,0.0,0.0,0,0,0,1,0.444,243,183,3
By Umpire,Fieldin Culbreth,1,5.0,4,0.0,1,1,0,0,0,0,1,0,0.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,0,0,1,0,0.25,223,158,0
By Umpire,Gary Cederstrom,3,9.0,8,0.0,1,0,0,0,0,0,1,0,0.0,0.125,0.222,0.125,0.347,1.0,1.0,0.0,0,0,0,0,0.125,26,4,1
By Umpire,Gary Darling,2,10.0,7,0.0,2,0,0,0,1,0,2,0,0.0,0.286,0.444,0.286,0.73,2.0,1.0,0.0,1,0,0,1,0.286,164,102,2
By Umpire,Greg Gibson,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Hunter Wendelstedt,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,James Hoye,1,7.0,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,3,-22,1
By Umpire,Jeff Kellogg,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeff Nelson,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jerry Layne,3,10.0,10,0.0,1,0,0,0,0,0,0,2,,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0,0,0,0,0.125,-28,-45,1
By Umpire,Jerry Meals,1,6.0,4,0.0,1,0,0,0,0,0,1,2,2.0,0.25,0.5,0.25,0.75,1.0,0.0,1.0,0,0,0,0,0.5,172,118,1
By Umpire,Jim Reynolds,2,5.0,5,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Wolf,1,5.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.4,0.25,0.65,1.0,0.0,1.0,0,0,0,0,0.25,135,79,1
By Umpire,Joe West,1,5.0,3,0.0,1,0,0,0,0,0,2,1,0.5,0.333,0.6,0.333,0.933,1.0,1.0,0.0,0,0,0,0,0.5,238,168,1
By Umpire,Jordan Baker,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Lance Barksdale,2,6.0,6,0.0,1,0,0,0,0,0,0,0,,0.167,0.167,0.167,0.333,1.0,1.0,0.0,0,0,0,0,0.167,20,-3,1
By Umpire,Lance Barrett,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Larry Vanover,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Carlson,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,80,40,1
By Umpire,Mark Wegner,2,7.0,7,0.0,2,0,0,0,0,0,0,1,,0.286,0.286,0.286,0.571,2.0,0.0,0.0,0,0,0,0,0.333,106,60,2
By Umpire,Marvin Hudson,1,4.0,4,0.0,2,0,0,0,1,0,0,0,,0.5,0.5,0.5,1.0,2.0,0.0,0.0,0,0,0,0,0.5,260,179,2
By Umpire,Mike Everitt,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Winters,3,12.0,12,0.0,3,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,3.0,0.0,0.0,0,0,0,0,0.3,80,52,3
By Umpire,Phil Cuzzi,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ron Kulpa,2,9.0,7,0.0,3,1,0,0,1,1,2,2,1.0,0.429,0.556,0.571,1.127,4.0,1.0,0.0,0,0,0,0,0.6,306,231,2
By Umpire,Sam Holbrook,1,5.0,5,1.0,2,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.5,188,114,2
By Umpire,Scott Barry,1,4.0,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,344,238,0
By Umpire,Ted Barrett,1,7.0,6,6.0,5,0,0,0,0,0,1,0,0.0,0.833,0.857,0.833,1.69,5.0,0.0,0.0,0,0,0,0,0.833,508,373,5
By Umpire,Tim McClelland,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,80,37,1
By Umpire,Tim Timmons,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Tschida,1,4.0,3,0.0,1,0,0,0,0,0,1,1,1.0,0.333,0.5,0.333,0.833,1.0,0.0,0.0,0,0,0,0,0.5,201,134,1
By Umpire,Tim Welke,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,80,43,1
By Umpire,Tom Hallion,2,9.0,8,5.0,4,2,0,0,0,0,0,0,,0.5,0.556,0.75,1.306,6.0,0.0,1.0,0,0,0,0,0.5,369,260,2
By Umpire,Vic Carapazza,4,14.0,13,1.0,2,1,0,0,0,0,1,2,2.0,0.154,0.214,0.231,0.445,3.0,0.0,0.0,0,0,0,0,0.182,60,30,1
