Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Baltimore Orioles,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,55,40,1
Opponent,Chicago Cubs,7,36.0,31,5.0,10,2,1,1,1,0,5,11,2.2,0.323,0.417,0.548,0.965,17.0,0.0,0.0,0,0,0,0,0.474,197,183,6
Opponent,Cincinnati Reds,9,34.0,27,3.0,6,2,0,2,0,0,5,6,1.2,0.222,0.344,0.519,0.862,14.0,0.0,0.0,2,0,0,0,0.211,164,136,2
Opponent,Cleveland Indians,1,3.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.5,106,90,1
Opponent,Colorado Rockies,3,8.0,7,0.0,0,0,0,0,0,0,1,4,4.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0,0,0,0,0.0,-59,-62,0
Opponent,Detroit Tigers,3,12.0,10,0.0,1,0,0,0,0,0,2,5,2.5,0.1,0.25,0.1,0.35,1.0,0.0,0.0,0,0,0,0,0.2,11,-2,1
Opponent,Miami Marlins,3,11.0,11,0.0,2,0,0,0,1,0,0,3,,0.182,0.182,0.182,0.364,2.0,0.0,0.0,0,0,0,0,0.25,13,7,2
Opponent,Houston Astros,8,34.0,28,3.0,5,1,0,1,2,0,6,7,1.17,0.179,0.324,0.321,0.645,9.0,1.0,0.0,0,0,0,0,0.2,100,94,3
Opponent,Kansas City Royals,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Los Angeles Dodgers,1,4.0,4,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
Opponent,Milwaukee Brewers,5,18.0,15,2.0,4,0,0,2,0,0,3,2,0.67,0.267,0.389,0.667,1.056,10.0,1.0,0.0,0,0,0,0,0.182,222,172,2
Opponent,New York Mets,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Philadelphia Phillies,4,16.0,12,0.0,1,0,0,0,2,0,3,5,1.67,0.083,0.267,0.083,0.35,1.0,0.0,0.0,1,0,0,0,0.143,11,5,1
Opponent,San Diego Padres,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-19,-22,0
Opponent,San Francisco Giants,3,14.0,12,2.0,3,0,0,1,2,0,2,1,0.5,0.25,0.357,0.5,0.857,6.0,0.0,0.0,0,0,0,0,0.2,163,135,2
Opponent,St. Louis Cardinals,5,24.0,17,1.0,2,1,0,0,1,0,7,7,1.0,0.118,0.375,0.177,0.552,3.0,0.0,0.0,0,0,0,0,0.2,74,53,1
Opponent,Washington Nationals,3,14.0,12,2.0,4,1,0,1,0,0,1,3,3.0,0.333,0.429,0.667,1.095,8.0,0.0,1.0,0,0,0,0,0.375,235,189,2
Opponent,WP < .500,27,108.0,95,8.0,18,3,1,2,4,0,13,31,2.38,0.19,0.287,0.305,0.592,29.0,1.0,0.0,0,0,0,0,0.258,83,70,12
Opponent,WP >= .500,36,146.0,119,10.0,22,4,0,6,5,0,23,36,1.57,0.185,0.322,0.37,0.691,44.0,1.0,1.0,3,0,0,1,0.208,113,88,12
Game Conditions,Night,39,152.0,128,6.0,20,2,0,3,4,0,21,46,2.19,0.156,0.28,0.242,0.522,31.0,1.0,1.0,2,0,0,0,0.215,62,47,15
Game Conditions,Day,24,102.0,86,12.0,20,5,1,5,5,0,15,21,1.4,0.233,0.347,0.488,0.835,42.0,1.0,0.0,1,0,0,1,0.25,156,130,9
Game Conditions,Open,58,237.0,198,16.0,36,7,1,7,7,0,35,61,1.74,0.182,0.308,0.333,0.641,66.0,2.0,1.0,3,0,0,1,0.223,98,78,21
Game Conditions,Dome,5,17.0,16,2.0,4,0,0,1,2,0,1,6,6.0,0.25,0.294,0.438,0.732,7.0,0.0,0.0,0,0,0,0,0.333,124,107,3
Game Conditions,Grass,63,254.0,214,18.0,40,7,1,8,9,0,36,67,1.86,0.187,0.307,0.341,0.648,73.0,2.0,1.0,3,0,0,1,0.23,100,80,24
Ballparks,SFG-AT&T Pk,2,10.0,8,2.0,2,0,0,1,2,0,2,1,0.5,0.25,0.4,0.625,1.025,5.0,0.0,0.0,0,0,0,0,0.167,214,200,1
Ballparks,STL-Busch Stad 3,3,15.0,10,1.0,1,1,0,0,1,0,5,4,0.8,0.1,0.4,0.2,0.6,2.0,0.0,0.0,0,0,0,0,0.167,89,72,0
Ballparks,BAL-Camden Yards,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,55,35,1
Ballparks,NYM-Citi Field,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,PHI-CitizensBank,2,8.0,6,0.0,1,0,0,0,1,0,1,1,1.0,0.167,0.286,0.167,0.452,1.0,0.0,0.0,1,0,0,0,0.2,42,33,1
Ballparks,DET-Comerica Pk,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-19,-23,0
Ballparks,COL-Coors Fld,2,5.0,4,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0,0,0.0,-35,-45,0
Ballparks,CIN-GreatAmer BP,4,14.0,10,1.0,1,0,0,1,0,0,3,4,1.33,0.1,0.308,0.4,0.708,4.0,0.0,0.0,1,0,0,0,0.0,118,92,0
Ballparks,MIA-Marlins Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,MIL-Miller Pk,3,9.0,7,2.0,2,0,0,2,0,0,2,1,0.5,0.286,0.444,1.143,1.587,8.0,1.0,0.0,0,0,0,0,0.0,380,290,0
Ballparks,HOU-MinuteMaidPk,3,13.0,12,1.0,3,0,0,0,2,0,1,6,6.0,0.25,0.308,0.25,0.558,3.0,0.0,0.0,0,0,0,0,0.5,74,61,3
Ballparks,WSN-Natls Park,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,104,89,1
Ballparks,PIT-PNC Pk,34,135.0,118,6.0,20,4,0,3,2,0,15,32,2.13,0.17,0.269,0.28,0.548,33.0,1.0,1.0,1,0,0,1,0.205,70,69,13
Ballparks,CLE-Progressive,1,3.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.5,106,89,1
Ballparks,ATL-Turner Fld,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CHC-Wrigley Fld,3,20.0,16,5.0,7,2,1,1,1,0,4,5,1.25,0.438,0.55,0.875,1.425,14.0,0.0,0.0,0,0,0,0,0.6,336,293,3
By Umpire,Adrian Johnson,3,11.0,11,0.0,3,0,0,0,0,0,0,5,,0.273,0.273,0.273,0.545,3.0,0.0,0.0,0,0,0,0,0.5,69,57,3
By Umpire,Alan Porter,2,9.0,8,0.0,2,0,0,0,1,0,1,3,3.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,0,0.4,82,61,2
By Umpire,Alfonso Márquez,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Andy Fletcher,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Angel Campos,1,4.0,4,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
By Umpire,Bill Miller,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-19,-20,0
By Umpire,Bill Welke,2,13.0,12,4.0,6,1,1,2,0,0,1,3,3.0,0.5,0.539,1.25,1.789,15.0,0.0,0.0,0,0,0,0,0.571,442,346,2
By Umpire,Brian Runge,2,9.0,8,2.0,3,0,0,1,2,0,0,2,,0.375,0.375,0.75,1.125,6.0,0.0,0.0,1,0,0,0,0.4,242,228,2
By Umpire,Chris Conroy,1,5.0,2,0.0,0,0,0,0,0,0,2,0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,1,0,0,0,0.0,63,51,0
By Umpire,D.J. Reyburn,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dan Bellino,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dan Iassogna,2,9.0,7,1.0,1,1,0,0,0,0,2,3,1.5,0.143,0.333,0.286,0.619,2.0,0.0,0.0,0,0,0,0,0.25,92,82,0
By Umpire,Dana DeMuth,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Derryl Cousins,1,5.0,4,1.0,1,0,0,0,0,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.5,104,84,1
By Umpire,Doug Eddings,1,6.0,5,0.0,2,0,0,0,0,0,1,1,1.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.5,180,155,2
By Umpire,Eric Cooper,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,104,88,1
By Umpire,Fieldin Culbreth,1,2.0,1,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0,0,0,0,,63,58,0
By Umpire,Gary Cederstrom,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,55,46,1
By Umpire,Gerry Davis,2,10.0,8,1.0,2,2,0,0,0,0,1,1,1.0,0.25,0.4,0.5,0.9,4.0,0.0,1.0,0,0,0,0,0.286,177,153,0
By Umpire,Greg Gibson,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Hunter Wendelstedt,1,5.0,5,0.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,148,143,2
By Umpire,James Hoye,1,5.0,3,0.0,0,0,0,0,1,0,2,1,0.5,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,0,0.0,30,23,0
By Umpire,Jeff Kellogg,2,7.0,7,0.0,1,0,0,0,1,0,0,4,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.333,-12,-12,1
By Umpire,Jim Reynolds,2,9.0,6,0.0,0,0,0,0,0,0,3,2,0.67,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,9,5,0
By Umpire,Jim Wolf,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jordan Baker,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,104,94,1
By Umpire,Kerwin Danley,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Lance Barksdale,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Lance Barrett,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-19,-23,0
By Umpire,Larry Vanover,2,8.0,6,0.0,0,0,0,0,1,0,2,5,2.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-19,-21,0
By Umpire,Laz Diaz,2,7.0,6,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-53,-55,0
By Umpire,Manny Gonzalez,1,4.0,2,0.0,0,0,0,0,0,0,2,0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0,0,0,0,0.0,63,54,0
By Umpire,Mark Carlson,1,6.0,6,2.0,3,2,0,1,0,0,0,0,,0.5,0.5,1.333,1.833,8.0,0.0,0.0,0,0,0,0,0.4,454,384,0
By Umpire,Mark Wegner,4,16.0,14,0.0,2,0,0,0,1,0,2,4,2.0,0.143,0.25,0.143,0.393,2.0,0.0,0.0,0,0,0,0,0.2,23,13,2
By Umpire,Marvin Hudson,1,1.0,1,1.0,1,0,0,1,0,0,0,0,,1.0,1.0,4.0,5.0,4.0,0.0,0.0,0,0,0,0,,1399,1208,0
By Umpire,Phil Cuzzi,3,13.0,9,2.0,2,0,0,2,0,0,3,1,0.33,0.222,0.417,0.889,1.306,8.0,1.0,0.0,1,0,0,0,0.0,297,257,0
By Umpire,Ron Kulpa,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sam Holbrook,1,8.0,5,2.0,2,1,0,0,1,0,3,1,0.33,0.4,0.625,0.6,1.225,3.0,0.0,0.0,0,0,0,0,0.5,280,229,1
By Umpire,Tim McClelland,2,9.0,6,0.0,0,0,0,0,1,0,3,0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,9,1,0
By Umpire,Tim Tschida,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Tim Welke,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,55,43,1
By Umpire,Todd Tichenor,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tony Randazzo,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Vic Carapazza,3,12.0,11,2.0,3,0,0,1,0,0,1,4,4.0,0.273,0.333,0.546,0.879,6.0,0.0,0.0,0,0,0,0,0.333,168,150,2
