Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Boston Red Sox,1,3.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.5,127,68,1
Opponent,Chicago Cubs,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-3,-19,1
Opponent,Cincinnati Reds,3,10.0,9,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0,0,0,0,0.0,-65,-69,0
Opponent,Colorado Rockies,8,28.0,25,2.0,5,1,0,0,1,0,2,8,4.0,0.2,0.259,0.24,0.499,6.0,0.0,0.0,1,0,1,0,0.294,70,37,4
Opponent,Florida Marlins,5,19.0,17,1.0,3,1,0,1,0,0,2,3,1.5,0.177,0.263,0.412,0.675,7.0,0.0,0.0,0,0,1,0,0.154,129,89,1
Opponent,Houston Astros,4,19.0,17,1.0,4,1,0,0,0,0,2,5,2.5,0.235,0.316,0.294,0.61,5.0,0.0,0.0,0,0,0,1,0.333,108,80,3
Opponent,Kansas City Royals,3,14.0,13,0.0,4,0,0,0,0,0,1,2,2.0,0.308,0.357,0.308,0.665,4.0,0.0,0.0,0,0,0,0,0.364,127,83,4
Opponent,Los Angeles Dodgers,4,15.0,15,0.0,5,0,0,0,0,0,0,3,,0.333,0.333,0.333,0.667,5.0,2.0,0.0,0,0,0,0,0.417,127,92,5
Opponent,Milwaukee Brewers,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,70,36,1
Opponent,New York Mets,4,20.0,19,4.0,8,0,0,0,0,0,1,2,2.0,0.421,0.45,0.421,0.871,8.0,0.0,0.0,0,0,0,1,0.471,197,142,8
Opponent,Philadelphia Phillies,2,7.0,5,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,1,0,0,0,0.0,-42,-48,0
Opponent,Pittsburgh Pirates,1,3.0,1,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,1,0,0,0,,74,62,0
Opponent,Seattle Mariners,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,San Francisco Giants,7,30.0,25,2.0,6,1,0,1,1,0,3,4,1.33,0.24,0.321,0.4,0.721,10.0,1.0,0.0,2,0,0,0,0.25,145,115,4
Opponent,St. Louis Cardinals,4,16.0,16,2.0,4,1,0,0,0,0,0,1,,0.25,0.25,0.313,0.563,5.0,0.0,0.0,0,0,0,0,0.267,91,47,3
Opponent,Washington Nationals,3,12.0,10,2.0,3,0,0,0,1,0,1,4,4.0,0.3,0.333,0.3,0.633,3.0,1.0,0.0,0,1,0,0,0.429,116,86,3
Opponent,WP < .500,34,135.0,121,10.0,28,3,0,1,2,0,11,30,2.73,0.231,0.293,0.281,0.574,34.0,1.0,0.0,2,1,2,2,0.297,95,66,24
Opponent,WP >= .500,30,121.0,108,10.0,23,3,0,3,2,0,10,21,2.1,0.213,0.28,0.324,0.604,35.0,5.0,0.0,3,0,0,1,0.238,105,64,17
Game Conditions,Night,38,154.0,141,14.0,36,3,0,3,2,0,11,29,2.64,0.255,0.309,0.34,0.65,48.0,3.0,0.0,2,0,0,2,0.303,121,82,30
Game Conditions,Day,26,102.0,88,6.0,15,3,0,1,2,0,10,22,2.2,0.171,0.253,0.239,0.491,21.0,3.0,0.0,3,1,2,1,0.212,68,39,11
Game Conditions,Open,62,246.0,220,18.0,49,6,0,2,4,0,20,49,2.45,0.223,0.286,0.277,0.564,61.0,6.0,0.0,5,1,2,3,0.277,92,59,41
Game Conditions,Dome,2,10.0,9,2.0,2,0,0,2,0,0,1,2,2.0,0.222,0.3,0.889,1.189,8.0,0.0,0.0,0,0,0,0,0.0,300,219,0
Game Conditions,Grass,64,256.0,229,20.0,51,6,0,4,4,0,21,51,2.43,0.223,0.287,0.301,0.588,69.0,6.0,0.0,5,1,2,3,0.269,100,65,41
Ballparks,SFG-AT&T Pk,3,14.0,12,1.0,4,1,0,0,0,0,1,3,3.0,0.333,0.385,0.417,0.801,5.0,0.0,0.0,1,0,0,0,0.444,173,152,3
Ballparks,STL-Busch Stad 3,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,ARI-Chase Field,2,10.0,9,2.0,2,0,0,2,0,0,1,2,2.0,0.222,0.3,0.889,1.189,8.0,0.0,0.0,0,0,0,0,0.0,300,202,0
Ballparks,NYM-Citi Field,3,15.0,14,4.0,6,0,0,0,0,0,1,1,1.0,0.429,0.467,0.429,0.895,6.0,0.0,0.0,0,0,0,1,0.462,205,153,6
Ballparks,PHI-CitizensBank,1,4.0,2,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,1,0,0,0,0.0,16,9,0
Ballparks,COL-Coors Fld,4,11.0,10,0.0,1,0,0,0,0,0,1,4,4.0,0.1,0.182,0.1,0.282,1.0,0.0,0.0,0,0,0,0,0.167,-3,-25,1
Ballparks,LAD-Dodger Stad,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,70,49,1
Ballparks,BOS-Fenway Pk,1,3.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.5,127,71,1
Ballparks,CIN-GreatAmer BP,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,HOU-MinuteMaidPk,2,11.0,10,1.0,3,0,0,0,0,0,1,2,2.0,0.3,0.364,0.3,0.664,3.0,0.0,0.0,0,0,0,1,0.375,127,84,3
Ballparks,WSN-Natls Park,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,SDP-Petco Pk,37,153.0,135,11.0,31,5,0,2,3,0,14,27,1.93,0.23,0.3,0.311,0.611,42.0,4.0,0.0,3,1,2,1,0.271,108,91,24
Ballparks,SEA-Safeco Fld,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,FLA-SunLife Stad,2,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,ATL-Turner Fld,2,8.0,7,1.0,1,0,0,0,1,0,1,1,1.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.167,35,19,1
Ballparks,CHC-Wrigley Fld,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,70,40,1
By Umpire,Adrian Johnson,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Alan Porter,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Angel Hernandez,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Miller,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,70,37,1
By Umpire,Bill Welke,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,70,43,1
By Umpire,Bob Davidson,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,70,48,1
By Umpire,Brian Gorman,2,7.0,6,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-50,-55,0
By Umpire,Brian O'Nora,2,6.0,6,0.0,1,0,0,0,0,0,0,3,,0.167,0.167,0.167,0.333,1.0,1.0,0.0,0,0,0,0,0.333,14,-10,1
By Umpire,CB Bucknor,1,5.0,5,0.0,2,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.5,172,116,2
By Umpire,Chris Conroy,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Guccione,2,6.0,4,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,1,0,0,0,0.0,-30,-42,0
By Umpire,Cory Blaser,1,2.0,2,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Dale Scott,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dan Bellino,2,11.0,10,1.0,3,1,0,1,0,0,1,2,2.0,0.3,0.364,0.7,1.064,7.0,0.0,0.0,0,0,1,0,0.286,259,194,1
By Umpire,Dan Iassogna,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Derryl Cousins,1,7.0,5,3.0,1,1,0,0,0,0,2,2,1.0,0.2,0.429,0.4,0.829,2.0,0.0,0.0,0,0,0,1,0.333,182,137,0
By Umpire,Doug Eddings,1,2.0,2,0.0,1,0,0,0,0,0,0,1,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,1.0,240,185,1
By Umpire,Ed Hickox,1,5.0,5,0.0,3,0,0,0,0,0,0,0,,0.6,0.6,0.6,1.2,3.0,1.0,0.0,0,0,0,0,0.6,308,234,3
By Umpire,Ed Rapuano,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Eric Cooper,1,5.0,4,0.0,2,0,0,0,0,0,0,1,,0.5,0.5,0.5,1.0,2.0,0.0,0.0,1,0,0,0,0.667,240,190,2
By Umpire,Fieldin Culbreth,1,5.0,4,0.0,1,0,0,0,0,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.5,122,92,1
By Umpire,Gerry Davis,1,5.0,5,1.0,2,0,0,0,0,0,0,0,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.4,172,128,2
By Umpire,Greg Gibson,3,15.0,13,0.0,3,0,0,0,0,0,2,5,2.5,0.231,0.333,0.231,0.564,3.0,0.0,0.0,0,0,0,1,0.375,93,60,3
By Umpire,Jeff Kellogg,2,4.0,4,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeff Nelson,2,11.0,10,1.0,3,0,0,0,0,0,1,0,0.0,0.3,0.364,0.3,0.664,3.0,0.0,0.0,0,0,0,1,0.3,127,86,3
By Umpire,Jerry Meals,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-13,-18,0
By Umpire,Jim Joyce,1,6.0,6,2.0,3,1,0,0,0,0,0,0,,0.5,0.5,0.667,1.167,4.0,0.0,0.0,0,0,0,0,0.5,296,236,2
By Umpire,Jim Reynolds,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Wolf,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Joe West,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-13,-21,0
By Umpire,Kerwin Danley,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,127,86,1
By Umpire,Larry Vanover,3,13.0,10,1.0,1,0,0,0,1,0,3,1,0.33,0.1,0.308,0.1,0.408,1.0,0.0,0.0,0,0,0,0,0.111,41,19,1
By Umpire,Laz Diaz,1,4.0,4,0.0,1,0,0,0,1,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,70,43,1
By Umpire,Mark Wegner,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,1.0,0.0,0,0,0,0,0.25,70,32,1
By Umpire,Marty Foster,1,5.0,5,3.0,4,0,0,0,0,0,0,1,,0.8,0.8,0.8,1.6,4.0,0.0,0.0,0,0,0,0,1.0,445,333,4
By Umpire,Marvin Hudson,2,8.0,5,0.0,0,0,0,0,1,0,2,0,0.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,1,0,0,0,0.0,0,-6,0
By Umpire,Mike DiMuro,1,6.0,6,2.0,2,0,0,2,0,0,0,0,,0.333,0.333,1.333,1.667,8.0,0.0,0.0,0,0,0,0,0.0,459,318,0
By Umpire,Mike Estabrook,2,9.0,7,2.0,2,1,0,0,0,0,1,3,3.0,0.286,0.375,0.429,0.804,3.0,0.0,0.0,1,0,1,0,0.5,173,127,1
By Umpire,Mike Muchlinski,1,5.0,5,0.0,2,0,0,0,0,0,0,0,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.4,172,118,2
By Umpire,Phil Cuzzi,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Rob Drake,1,4.0,2,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,1,0,0,0,0.0,16,9,0
By Umpire,Ron Kulpa,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,70,46,1
By Umpire,Scott Barry,1,6.0,4,2.0,3,0,0,0,1,0,1,0,0.0,0.75,0.667,0.75,1.417,3.0,0.0,0.0,0,1,0,0,0.6,382,308,3
By Umpire,Tim McClelland,1,4.0,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,319,224,0
By Umpire,Tim Timmons,1,6.0,5,1.0,2,1,0,0,0,0,1,0,0.0,0.4,0.5,0.6,1.1,3.0,0.0,0.0,0,0,0,0,0.4,274,200,1
By Umpire,Tim Tschida,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-13,-30,0
By Umpire,Todd Tichenor,2,7.0,7,0.0,2,1,0,0,0,0,0,2,,0.286,0.286,0.429,0.714,3.0,1.0,0.0,0,0,0,0,0.4,142,108,1
By Umpire,Tony Randazzo,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Vic Carapazza,2,6.0,6,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
