Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Colorado Rockies,2,7.0,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,6,-25,1
Opponent,Detroit Tigers,4,12.0,11,0.0,1,1,0,0,0,0,1,6,6.0,0.091,0.167,0.182,0.349,2.0,0.0,0.0,0,0,0,0,0.2,28,4,0
Opponent,Kansas City Royals,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,6,-18,1
Opponent,Milwaukee Brewers,2,11.0,11,1.0,4,0,0,1,0,0,0,3,,0.364,0.364,0.636,1.0,7.0,0.0,0.0,0,0,0,1,0.429,254,156,3
Opponent,Minnesota Twins,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,New York Yankees,3,10.0,10,0.0,1,0,0,0,0,0,0,2,,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0,0,0,0,0.125,-26,-50,1
Opponent,Oakland Athletics,9,33.0,33,3.0,7,0,0,1,0,0,0,11,,0.212,0.212,0.303,0.515,10.0,1.0,0.0,0,0,0,0,0.286,85,33,6
Opponent,Seattle Mariners,10,35.0,33,1.0,2,0,0,0,0,0,2,11,5.5,0.061,0.114,0.061,0.175,2.0,0.0,0.0,0,0,0,0,0.091,-32,-50,2
Opponent,Tampa Bay Rays,2,8.0,7,2.0,1,0,0,1,0,0,1,3,3.0,0.143,0.25,0.571,0.821,4.0,0.0,0.0,0,0,0,0,0.0,185,109,0
Opponent,Texas Rangers,9,37.0,33,3.0,8,1,0,1,1,0,4,10,2.5,0.242,0.324,0.364,0.688,12.0,1.0,0.0,0,0,0,0,0.318,152,86,6
Opponent,WP < .500,39,143.0,132,9.0,23,4,1,2,1,0,9,46,5.11,0.174,0.231,0.265,0.496,35.0,1.0,1.0,0,1,0,0,0.247,81,38,16
Opponent,WP >= .500,27,110.0,105,11.0,22,1,0,6,0,0,3,27,9.0,0.21,0.239,0.391,0.629,41.0,1.0,1.0,1,0,0,1,0.222,124,58,15
Game Conditions,Night,46,170.0,160,9.0,27,3,1,3,1,0,9,51,5.67,0.169,0.218,0.256,0.474,41.0,1.0,1.0,0,0,0,0,0.226,73,26,20
Game Conditions,Day,20,83.0,77,11.0,18,2,0,5,0,0,3,22,7.33,0.234,0.268,0.455,0.723,35.0,1.0,1.0,1,1,0,1,0.255,156,89,11
Game Conditions,Open,31,116.0,110,9.0,22,4,1,1,1,0,4,29,7.25,0.2,0.233,0.282,0.515,31.0,1.0,1.0,0,1,0,0,0.259,87,36,16
Game Conditions,Dome,35,137.0,127,11.0,23,1,0,7,0,0,8,44,5.5,0.181,0.235,0.354,0.59,45.0,1.0,1.0,1,0,0,1,0.211,111,58,15
Game Conditions,Grass,65,250.0,234,20.0,45,5,1,8,1,0,12,72,6.0,0.192,0.237,0.325,0.562,76.0,2.0,2.0,1,1,0,1,0.239,103,48,31
Game Conditions,Artif. Turf,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,LAA-Angel Stad,2,8.0,8,0.0,2,0,1,0,0,0,0,4,,0.25,0.25,0.5,0.75,4.0,0.0,0.0,0,0,0,0,0.5,163,91,1
Ballparks,BAL-Camden Yards,2,9.0,7,3.0,3,1,0,1,0,0,0,1,,0.429,0.444,1.0,1.444,7.0,0.0,1.0,0,1,0,0,0.333,401,243,1
Ballparks,DET-Comerica Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Ballparks,COL-Coors Fld,2,7.0,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,6,-33,1
Ballparks,Es Monterrey,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,BOS-Fenway Pk,2,8.0,7,0.0,1,1,0,0,0,0,1,0,0.0,0.143,0.25,0.286,0.536,2.0,0.0,0.0,0,0,0,0,0.143,96,38,0
Ballparks,CIN-GreatAmer BP,1,5.0,5,2.0,3,1,0,0,0,0,0,2,,0.6,0.6,0.8,1.4,4.0,0.0,0.0,0,0,0,0,1.0,406,281,2
Ballparks,KCR-KauffmanStad,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,85,34,1
Ballparks,MIL-Miller Pk,1,6.0,6,1.0,2,0,0,1,0,0,0,1,,0.333,0.333,0.833,1.167,5.0,0.0,0.0,0,0,0,1,0.25,302,199,1
Ballparks,HOU-MinuteMaidPk,37,142.0,132,11.0,23,1,0,6,0,0,8,44,5.5,0.174,0.227,0.318,0.545,42.0,1.0,1.0,1,0,0,0,0.207,96,40,16
Ballparks,OAK-Oakland Col.,4,13.0,13,0.0,2,0,0,0,0,0,0,5,,0.154,0.154,0.154,0.308,2.0,1.0,0.0,0,0,0,0,0.25,14,-14,2
Ballparks,CLE-Progressive,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TEX-Rangers Bpk,3,14.0,12,2.0,4,1,0,0,1,0,2,2,1.0,0.333,0.429,0.417,0.845,5.0,0.0,0.0,0,0,0,0,0.4,213,116,3
Ballparks,SEA-T-Mobile Pk,5,18.0,17,1.0,2,0,0,0,0,0,1,4,4.0,0.118,0.167,0.118,0.284,2.0,0.0,0.0,0,0,0,0,0.154,8,-20,2
Ballparks,MIN-Target Field,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TBR-TropicanaFld,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,NYY-Yankee Stad3,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,85,36,1
By Umpire,Adam Hamari,2,5.0,5,0.0,1,0,0,0,0,0,0,1,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.25,48,6,1
By Umpire,Alan Porter,2,8.0,8,0.0,2,0,1,0,0,0,0,6,,0.25,0.25,0.5,0.75,4.0,0.0,0.0,0,0,0,0,1.0,163,80,1
By Umpire,Alfonso Márquez,2,8.0,8,1.0,2,1,0,1,0,0,0,4,,0.25,0.25,0.75,1.0,6.0,0.0,0.0,0,0,0,0,0.333,241,122,0
By Umpire,Angel Hernandez,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ben May,1,6.0,6,1.0,2,0,0,1,0,0,0,1,,0.333,0.333,0.833,1.167,5.0,0.0,0.0,0,0,0,1,0.25,302,231,1
By Umpire,Brian O'Nora,1,7.0,6,0.0,1,0,0,0,0,0,0,1,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,1,0,0,0,0.2,23,-7,1
By Umpire,Bruce Dreckman,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Chad Fairchild,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Guccione,1,4.0,4,1.0,1,0,0,1,0,0,0,2,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,318,227,0
By Umpire,Cory Blaser,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,D.J. Reyburn,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dan Iassogna,3,11.0,10,0.0,1,0,0,0,0,0,1,3,3.0,0.1,0.182,0.1,0.282,1.0,0.0,0.0,0,0,0,0,0.143,9,-23,1
By Umpire,Dana DeMuth,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,David Rackley,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Doug Eddings,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gabe Morales,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gerry Davis,1,7.0,6,1.0,1,0,0,0,0,0,1,0,0.0,0.167,0.286,0.167,0.452,1.0,0.0,0.0,0,0,0,0,0.167,74,23,1
By Umpire,Greg Gibson,1,5.0,4,2.0,1,0,0,1,0,0,1,2,2.0,0.25,0.4,1.0,1.4,4.0,0.0,0.0,0,0,0,0,0.0,383,274,0
By Umpire,James Hoye,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,85,29,1
By Umpire,Jeff Nelson,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeremie Rehak,1,2.0,1,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0,0,0,0,0.0,114,59,0
By Umpire,Jerry Meals,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Joe West,1,5.0,4,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0,0,0.0,-15,-37,0
By Umpire,John Tumpane,2,8.0,8,1.0,2,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.286,85,34,2
By Umpire,Jordan Baker,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Kerwin Danley,1,4.0,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,318,242,0
By Umpire,Lance Barksdale,2,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,1.0,0.0,0,0,0,0,0.333,149,79,1
By Umpire,Lance Barrett,2,8.0,8,0.0,2,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.333,85,33,2
By Umpire,Larry Vanover,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,6,-27,1
By Umpire,Laz Diaz,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Manny Gonzalez,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,85,41,1
By Umpire,Mark Carlson,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,146,71,1
By Umpire,Mark Ripperger,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marvin Hudson,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Estabrook,2,9.0,7,0.0,1,0,0,0,0,0,2,3,1.5,0.143,0.333,0.143,0.476,1.0,0.0,0.0,0,0,0,0,0.25,87,38,1
By Umpire,Mike Muchlinski,1,6.0,5,1.0,2,1,0,0,0,0,1,0,0.0,0.4,0.5,0.6,1.1,3.0,0.0,0.0,0,0,0,0,0.4,301,187,1
By Umpire,Nick Mahrley,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Pat Hoberg,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Nauert,1,6.0,6,2.0,3,0,0,2,0,0,0,2,,0.5,0.5,1.5,2.0,9.0,0.0,0.0,0,0,0,0,0.5,581,413,1
By Umpire,Quinn Wolcott,2,10.0,10,3.0,5,1,0,0,0,0,0,4,,0.5,0.5,0.6,1.1,6.0,0.0,0.0,0,0,0,0,0.833,301,176,4
By Umpire,Rob Drake,1,5.0,4,1.0,2,0,0,0,1,0,1,1,1.0,0.5,0.6,0.5,1.1,2.0,0.0,0.0,0,0,0,0,0.667,312,206,2
By Umpire,Ryan Additon,1,5.0,5,0.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,196,131,2
By Umpire,Sam Holbrook,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,6,-21,1
By Umpire,Scott Barry,1,8.0,6,2.0,3,0,0,0,0,0,1,1,1.0,0.5,0.625,0.5,1.125,3.0,0.0,1.0,0,0,0,0,0.6,323,215,3
By Umpire,Sean Barber,2,9.0,7,3.0,3,1,0,1,0,0,0,1,,0.429,0.444,1.0,1.444,7.0,0.0,1.0,0,1,0,0,0.333,401,254,1
By Umpire,Stu Scheurwater,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Todd Tichenor,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tom Woodring,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tony Randazzo,1,5.0,4,0.0,1,1,0,0,0,0,1,0,0.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,0,0,0,0,0.25,227,153,0
By Umpire,Tripp Gibson,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
