Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Chicago White Sox,3,16.0,16,2.0,7,0,0,1,0,0,0,1,,0.438,0.438,0.625,1.063,10.0,0.0,0.0,0,0,0,0,0.429,179,189,6
Opponent,Cleveland Indians,2,8.0,8,0.0,1,1,0,0,0,0,0,1,,0.125,0.125,0.25,0.375,2.0,0.0,0.0,0,0,0,1,0.143,-4,-7,0
Opponent,Detroit Tigers,3,10.0,10,1.0,1,0,0,1,0,0,0,3,,0.1,0.1,0.4,0.5,4.0,0.0,0.0,0,0,0,0,0.0,24,25,0
Opponent,Miami Marlins,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,79,79,1
Opponent,Houston Astros,5,21.0,16,3.0,5,1,0,0,3,0,3,2,0.67,0.313,0.4,0.375,0.775,6.0,3.0,0.0,1,1,0,1,0.333,109,94,4
Opponent,Kansas City Royals,2,7.0,6,3.0,2,0,0,1,0,0,1,3,3.0,0.333,0.429,0.833,1.262,5.0,0.0,0.0,0,0,0,0,0.5,225,236,1
Opponent,Minnesota Twins,3,14.0,10,0.0,1,0,0,0,0,0,3,4,1.33,0.1,0.357,0.1,0.457,1.0,0.0,1.0,0,0,0,0,0.167,31,30,1
Opponent,New York Mets,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,34,36,1
Opponent,New York Yankees,3,16.0,11,2.0,3,1,0,0,1,0,4,5,1.25,0.273,0.438,0.364,0.801,4.0,0.0,0.0,0,1,1,0,0.429,117,111,2
Opponent,Philadelphia Phillies,1,5.0,3,1.0,1,0,0,0,1,0,0,2,,0.333,0.4,0.333,0.733,1.0,0.0,1.0,0,1,0,0,0.5,99,108,1
Opponent,Seattle Mariners,7,27.0,23,3.0,7,3,1,1,1,0,2,4,2.0,0.304,0.37,0.652,1.023,15.0,0.0,1.0,0,1,0,0,0.316,165,168,2
Opponent,San Francisco Giants,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-25,-19,0
Opponent,Tampa Bay Rays,3,12.0,11,2.0,3,0,0,0,1,0,1,5,5.0,0.273,0.333,0.273,0.606,3.0,0.0,0.0,0,0,0,0,0.5,64,70,3
Opponent,Texas Rangers,7,27.0,25,6.0,8,1,0,1,0,0,1,4,4.0,0.32,0.333,0.48,0.813,12.0,0.0,0.0,0,1,0,0,0.333,113,116,6
Opponent,Toronto Blue Jays,3,11.0,9,3.0,3,0,0,2,0,0,2,4,2.0,0.333,0.455,1.0,1.455,9.0,0.0,0.0,0,0,0,0,0.333,273,289,1
Opponent,WP < .500,48,191.0,172,23.0,45,8,1,8,5,0,12,44,3.67,0.262,0.319,0.459,0.779,79.0,0.0,4.0,0,3,0,1,0.301,104,111,28
Opponent,WP >= .500,15,68.0,52,6.0,13,3,0,0,5,0,10,13,1.3,0.25,0.373,0.308,0.681,16.0,3.0,2.0,1,3,1,2,0.31,85,81,10
Game Conditions,Night,41,167.0,144,21.0,39,6,1,6,5,0,15,36,2.4,0.271,0.341,0.451,0.793,65.0,3.0,3.0,0,5,1,2,0.308,109,111,26
Game Conditions,Day,22,92.0,80,8.0,19,5,0,2,5,0,7,21,3.0,0.238,0.319,0.375,0.694,30.0,0.0,3.0,1,1,0,1,0.293,84,87,12
Game Conditions,Open,58,241.0,208,25.0,52,11,1,6,9,0,21,54,2.57,0.25,0.325,0.399,0.724,83.0,1.0,5.0,1,6,1,3,0.299,92,93,34
Game Conditions,Dome,5,18.0,16,4.0,6,0,0,2,1,0,1,3,3.0,0.375,0.444,0.75,1.194,12.0,2.0,1.0,0,0,0,0,0.364,210,217,4
Game Conditions,Grass,61,253.0,219,26.0,56,11,1,6,10,0,21,55,2.62,0.256,0.329,0.397,0.727,87.0,3.0,6.0,1,6,1,3,0.305,92,94,38
Game Conditions,Artif. Turf,2,6.0,5,3.0,2,0,0,2,0,0,1,2,2.0,0.4,0.5,1.6,2.1,8.0,0.0,0.0,0,0,0,0,0.0,428,447,0
Ballparks,LAA-Angel Stad,4,17.0,15,1.0,3,1,0,1,1,0,1,5,5.0,0.2,0.294,0.467,0.761,7.0,0.0,1.0,0,0,0,0,0.222,98,111,1
Ballparks,SFG-AT&T Pk,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-25,-20,0
Ballparks,BAL-Camden Yards,2,8.0,7,0.0,2,1,0,0,0,0,0,2,,0.286,0.375,0.429,0.804,3.0,0.0,1.0,0,0,0,0,0.4,114,109,1
Ballparks,NYM-Citi Field,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,34,39,1
Ballparks,PHI-CitizensBank,1,5.0,3,1.0,1,0,0,0,1,0,0,2,,0.333,0.4,0.333,0.733,1.0,0.0,1.0,0,1,0,0,0.5,99,99,1
Ballparks,DET-Comerica Pk,2,7.0,7,1.0,1,0,0,1,0,0,0,3,,0.143,0.143,0.571,0.714,4.0,0.0,0.0,0,0,0,0,0.0,78,66,0
Ballparks,BOS-Fenway Pk,1,4.0,2,1.0,1,0,0,0,1,0,0,0,,0.5,0.5,0.5,1.0,1.0,0.0,1.0,0,1,0,0,0.333,168,177,1
Ballparks,CHW-Guaranteed,2,10.0,10,1.0,4,0,0,1,0,0,0,0,,0.4,0.4,0.7,1.1,7.0,0.0,0.0,0,0,0,0,0.333,185,187,3
Ballparks,KCR-KauffmanStad,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Ballparks,HOU-MinuteMaidPk,2,7.0,7,0.0,3,0,0,0,0,0,0,0,,0.429,0.429,0.429,0.857,3.0,2.0,0.0,0,0,0,0,0.429,130,134,3
Ballparks,OAK-Oakland Col.,33,135.0,119,13.0,28,6,0,1,6,0,13,34,2.62,0.235,0.306,0.311,0.617,37.0,1.0,0.0,1,2,1,2,0.314,65,64,21
Ballparks,CLE-Progressive,1,4.0,4,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
Ballparks,TEX-Rangers Bpk,4,16.0,14,5.0,6,1,0,1,0,0,1,2,2.0,0.429,0.438,0.714,1.152,10.0,0.0,0.0,0,1,0,0,0.417,200,185,4
Ballparks,TOR-Rogers Ctr,1,3.0,2,3.0,2,0,0,2,0,0,1,0,0.0,1.0,1.0,4.0,5.0,8.0,0.0,0.0,0,0,0,0,,1144,1156,0
Ballparks,SEA-Safeco Fld,4,17.0,15,2.0,5,2,1,1,1,0,1,2,2.0,0.333,0.412,0.8,1.212,12.0,0.0,1.0,0,0,0,0,0.333,212,221,1
Ballparks,MIN-Target Field,1,6.0,3,0.0,0,0,0,0,0,0,2,1,0.5,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0,0,0,0,0.0,50,47,0
Ballparks,TBR-TropicanaFld,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,NYY-Yankee Stad3,1,6.0,3,1.0,1,0,0,0,0,0,2,0,0.0,0.333,0.5,0.333,0.833,1.0,0.0,0.0,0,1,0,0,0.25,129,138,1
By Umpire,Adrian Johnson,2,7.0,7,0.0,2,0,0,0,0,0,0,0,,0.286,0.286,0.286,0.571,2.0,1.0,0.0,0,0,0,0,0.286,53,51,2
By Umpire,Andy Fletcher,1,4.0,2,1.0,1,0,0,0,1,0,0,0,,0.5,0.5,0.5,1.0,1.0,0.0,1.0,0,1,0,0,0.333,168,160,1
By Umpire,Angel Hernandez,1,3.0,3,0.0,1,1,0,0,0,0,0,0,,0.333,0.333,0.667,1.0,2.0,0.0,0.0,0,0,0,0,0.333,157,167,0
By Umpire,Ben May,1,2.0,2,0.0,1,0,0,0,0,0,0,1,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,1.0,168,173,1
By Umpire,Bill Welke,1,6.0,5,2.0,3,0,0,0,1,0,1,1,1.0,0.6,0.667,0.6,1.267,3.0,0.0,0.0,0,0,0,0,0.75,242,245,3
By Umpire,Bruce Dreckman,1,5.0,4,1.0,2,1,0,0,0,0,0,0,,0.5,0.4,0.75,1.15,3.0,0.0,0.0,0,1,0,0,0.4,197,206,1
By Umpire,Carlos Torres,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-25,-24,0
By Umpire,CB Bucknor,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,93,107,0
By Umpire,Chad Whitson,1,4.0,3,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,,-25,-21,0
By Umpire,Chris Conroy,1,4.0,4,1.0,1,0,0,1,0,0,0,2,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,211,213,0
By Umpire,Chris Guccione,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Cory Blaser,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,93,109,0
By Umpire,Dan Iassogna,2,10.0,9,1.0,3,0,0,0,0,0,1,2,2.0,0.333,0.4,0.333,0.733,3.0,0.0,0.0,0,0,0,0,0.429,99,107,3
By Umpire,Dana DeMuth,1,5.0,4,1.0,1,0,0,0,1,0,0,1,,0.25,0.4,0.25,0.65,1.0,0.0,1.0,0,0,0,0,0.333,79,79,1
By Umpire,Doug Eddings,2,7.0,7,1.0,1,1,0,0,1,0,0,3,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,1,0.25,10,17,0
By Umpire,Ed Hickox,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,34,30,1
By Umpire,Gerry Davis,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-25,-19,0
By Umpire,Greg Gibson,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,1.0,0.0,0,0,0,1,0.0,-25,-22,0
By Umpire,James Hoye,1,3.0,2,3.0,2,0,0,2,0,0,1,0,0.0,1.0,1.0,4.0,5.0,8.0,0.0,0.0,0,0,0,0,,1144,1162,0
By Umpire,Jerry Layne,1,5.0,3,1.0,1,0,0,0,1,0,0,2,,0.333,0.4,0.333,0.733,1.0,0.0,1.0,0,1,0,0,0.5,99,105,1
By Umpire,Jerry Meals,3,10.0,10,0.0,1,0,0,0,0,0,0,3,,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0,0,0,0,0.143,-46,-46,1
By Umpire,Jim Reynolds,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Wolf,2,9.0,9,0.0,3,1,0,0,0,0,0,2,,0.333,0.333,0.444,0.778,4.0,0.0,0.0,0,0,0,0,0.429,105,103,2
By Umpire,Joe West,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,79,79,1
By Umpire,John Tumpane,2,9.0,8,1.0,2,1,0,0,1,0,1,3,3.0,0.25,0.333,0.375,0.708,3.0,0.0,0.0,0,0,1,0,0.4,88,102,1
By Umpire,Jordan Baker,1,5.0,5,0.0,2,0,0,0,0,0,0,0,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.4,115,111,2
By Umpire,Lance Barrett,1,5.0,4,4.0,4,1,0,1,0,0,0,0,,1.0,0.8,2.0,2.8,8.0,0.0,0.0,0,1,0,0,0.75,612,644,2
By Umpire,Larry Vanover,1,5.0,4,1.0,2,1,0,1,0,0,1,0,0.0,0.5,0.6,1.5,2.1,6.0,0.0,0.0,0,0,0,0,0.333,434,420,0
By Umpire,Mark Carlson,1,3.0,3,0.0,1,0,1,0,0,0,0,0,,0.333,0.333,1.0,1.333,3.0,0.0,0.0,0,0,0,0,0.333,236,230,0
By Umpire,Mark Ripperger,1,4.0,4,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
By Umpire,Mike Everitt,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Muchlinski,2,11.0,8,1.0,2,0,0,1,1,0,2,2,1.0,0.25,0.455,0.625,1.08,5.0,0.0,1.0,0,0,0,0,0.2,184,191,1
By Umpire,Mike Winters,2,8.0,8,0.0,2,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.4,34,33,2
By Umpire,Pat Hoberg,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,34,29,1
By Umpire,Phil Cuzzi,2,8.0,6,1.0,1,1,0,0,0,0,1,1,1.0,0.167,0.25,0.333,0.583,2.0,0.0,0.0,0,1,0,0,0.167,54,61,0
By Umpire,Rob Drake,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ron Kulpa,1,6.0,4,0.0,1,1,0,0,0,0,1,2,2.0,0.25,0.5,0.5,1.0,2.0,0.0,1.0,0,0,0,0,0.5,168,177,0
By Umpire,Ryan Blakney,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sam Holbrook,2,8.0,8,1.0,2,0,0,1,0,0,0,1,,0.25,0.25,0.625,0.875,5.0,0.0,0.0,0,0,0,0,0.167,123,112,1
By Umpire,Scott Barry,1,5.0,2,2.0,0,0,0,0,3,0,2,1,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,1,0,0,0,0.0,50,56,0
By Umpire,Sean Barber,2,11.0,10,1.0,4,0,0,0,0,0,0,3,,0.4,0.455,0.4,0.855,4.0,0.0,1.0,0,0,0,0,0.571,131,117,4
By Umpire,Stu Scheurwater,2,7.0,7,0.0,1,0,0,0,0,0,0,1,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.167,-23,-22,1
By Umpire,Ted Barrett,1,4.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-25,-19,0
By Umpire,Tim Timmons,2,10.0,6,4.0,3,0,0,1,0,0,3,0,0.0,0.5,0.6,1.0,1.6,6.0,0.0,0.0,0,1,0,0,0.333,316,318,2
By Umpire,Tom Hallion,2,8.0,7,0.0,1,0,0,0,0,0,1,3,3.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.25,9,7,1
By Umpire,Tom Woodring,1,4.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-25,-24,0
By Umpire,Tony Randazzo,1,5.0,4,1.0,2,0,0,0,0,0,1,0,0.0,0.5,0.6,0.5,1.1,2.0,0.0,0.0,0,0,0,0,0.5,198,196,2
By Umpire,Vic Carapazza,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
