Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Arizona Diamondbacks,3,13.0,12,0.0,3,0,0,0,0,0,1,7,7.0,0.25,0.308,0.25,0.558,3.0,0.0,0.0,0,0,0,0,0.6,100,55,3
Opponent,Atlanta Braves,9,35.0,30,0.0,3,1,0,0,0,0,5,10,2.0,0.1,0.229,0.133,0.362,4.0,2.0,0.0,0,0,0,0,0.15,31,10,2
Opponent,Baltimore Orioles,3,10.0,9,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0,0,0,0,0.0,-63,-67,0
Opponent,Boston Red Sox,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Chicago Cubs,2,9.0,8,0.0,3,0,0,0,0,0,1,3,3.0,0.375,0.444,0.375,0.819,3.0,0.0,0.0,0,0,0,0,0.6,193,133,3
Opponent,Cincinnati Reds,3,11.0,11,0.0,2,1,0,0,0,0,0,3,,0.182,0.182,0.273,0.455,3.0,0.0,0.0,0,0,0,0,0.25,61,28,1
Opponent,Colorado Rockies,4,12.0,12,0.0,0,0,0,0,0,0,0,5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Los Angeles Dodgers,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Milwaukee Brewers,4,14.0,12,0.0,2,1,0,0,0,0,1,4,4.0,0.167,0.286,0.25,0.536,3.0,1.0,1.0,0,0,0,0,0.25,92,57,1
Opponent,New York Mets,8,39.0,33,4.0,12,3,0,0,0,0,3,6,2.0,0.364,0.41,0.455,0.865,15.0,2.0,1.0,0,2,0,0,0.414,208,145,9
Opponent,New York Yankees,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-7,-23,0
Opponent,Philadelphia Phillies,10,37.0,32,5.0,7,0,0,4,0,0,4,12,3.0,0.219,0.324,0.594,0.918,19.0,0.0,1.0,0,0,0,0,0.188,223,162,3
Opponent,Pittsburgh Pirates,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,78,41,1
Opponent,San Diego Padres,2,13.0,10,6.0,3,0,0,1,1,0,3,5,1.67,0.3,0.462,0.6,1.062,6.0,0.0,0.0,0,0,0,0,0.5,277,210,2
Opponent,San Francisco Giants,4,14.0,13,0.0,1,0,0,0,0,0,1,2,2.0,0.077,0.143,0.077,0.22,1.0,0.0,0.0,0,0,0,0,0.091,-21,-37,1
Opponent,St. Louis Cardinals,2,6.0,5,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.167,0.0,0.167,0.0,1.0,0.0,0,0,0,0,0.0,-38,-48,0
Opponent,Tampa Bay Rays,1,7.0,6,1.0,2,1,0,0,1,0,1,2,2.0,0.333,0.429,0.5,0.929,3.0,0.0,0.0,0,0,0,0,0.5,230,160,1
Opponent,Toronto Blue Jays,1,3.0,3,2.0,2,0,0,1,0,0,0,1,,0.667,0.667,1.667,2.333,5.0,0.0,0.0,0,0,0,0,1.0,716,461,1
Opponent,Washington Nationals,9,34.0,30,0.0,4,2,0,0,0,0,3,14,4.67,0.133,0.212,0.2,0.412,6.0,1.0,0.0,1,0,0,0,0.25,47,16,2
Opponent,WP < .500,38,148.0,131,12.0,22,4,0,5,2,0,15,50,3.33,0.168,0.264,0.313,0.577,41.0,3.0,2.0,0,0,0,0,0.224,105,63,13
Opponent,WP >= .500,33,129.0,114,6.0,23,5,0,1,0,0,11,37,3.36,0.202,0.273,0.272,0.545,31.0,4.0,1.0,1,2,0,0,0.282,94,52,17
Game Conditions,Night,50,196.0,171,14.0,36,7,0,4,2,0,20,56,2.8,0.211,0.297,0.322,0.619,55.0,5.0,2.0,1,2,0,0,0.283,120,74,25
Game Conditions,Day,21,81.0,74,4.0,9,2,0,2,0,0,6,31,5.17,0.122,0.198,0.23,0.427,17.0,2.0,1.0,0,0,0,0,0.171,52,19,5
Game Conditions,Open,27,102.0,90,3.0,12,2,0,1,0,0,9,34,3.78,0.133,0.218,0.189,0.407,17.0,2.0,1.0,1,1,0,0,0.196,46,15,9
Game Conditions,Dome,44,175.0,155,15.0,33,7,0,5,2,0,17,53,3.12,0.213,0.297,0.355,0.652,55.0,5.0,2.0,0,1,0,0,0.286,132,84,21
Game Conditions,Grass,70,274.0,242,16.0,43,9,0,5,2,0,26,86,3.31,0.178,0.264,0.277,0.541,67.0,7.0,3.0,1,2,0,0,0.248,93,52,29
Game Conditions,Artif. Turf,1,3.0,3,2.0,2,0,0,1,0,0,0,1,,0.667,0.667,1.667,2.333,5.0,0.0,0.0,0,0,0,0,1.0,716,525,1
Ballparks,SFG-AT&T Pk,2,8.0,7,0.0,1,0,0,0,0,0,1,1,1.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.167,42,19,1
Ballparks,STL-Busch Stad 3,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,ARI-Chase Field,2,10.0,9,0.0,3,0,0,0,0,0,1,5,5.0,0.333,0.4,0.333,0.733,3.0,0.0,0.0,0,0,0,0,0.75,163,100,3
Ballparks,NYM-Citi Field,4,19.0,17,1.0,4,2,0,0,0,0,0,6,,0.235,0.263,0.353,0.616,6.0,1.0,1.0,0,1,0,0,0.333,118,82,2
Ballparks,PHI-CitizensBank,4,14.0,12,2.0,3,0,0,1,0,0,2,8,4.0,0.25,0.357,0.5,0.857,6.0,0.0,0.0,0,0,0,0,0.667,203,133,2
Ballparks,COL-Coors Fld,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,LAD-Dodger Stad,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,BOS-Fenway Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CIN-GreatAmer BP,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,78,37,1
Ballparks,MIA-Marlins Pk,41,163.0,144,13.0,27,6,0,4,2,0,17,48,2.82,0.188,0.276,0.313,0.589,45.0,5.0,1.0,0,1,0,0,0.247,109,71,17
Ballparks,MIL-Miller Pk,2,7.0,5,0.0,1,1,0,0,0,0,1,2,2.0,0.2,0.429,0.4,0.829,2.0,0.0,1.0,0,0,0,0,0.333,196,131,0
Ballparks,WSN-Natls Park,3,9.0,8,0.0,1,0,0,0,0,0,0,3,,0.125,0.125,0.125,0.25,1.0,0.0,0.0,1,0,0,0,0.2,-11,-28,1
Ballparks,TOR-Rogers Ctr,1,3.0,3,2.0,2,0,0,1,0,0,0,1,,0.667,0.667,1.667,2.333,5.0,0.0,0.0,0,0,0,0,1.0,716,499,1
Ballparks,ATL-Turner Fld,5,21.0,17,0.0,1,0,0,0,0,0,4,5,1.25,0.059,0.238,0.059,0.297,1.0,1.0,0.0,0,0,0,0,0.083,9,-10,1
Ballparks,CHC-Wrigley Fld,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,78,47,1
By Umpire,Adrian Johnson,2,9.0,9,2.0,3,1,0,1,0,0,0,3,,0.333,0.333,0.778,1.111,7.0,0.0,0.0,0,0,0,0,0.4,289,201,1
By Umpire,Alan Porter,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Alfonso Márquez,2,6.0,6,0.0,1,0,0,0,0,0,0,3,,0.167,0.167,0.167,0.333,1.0,1.0,0.0,0,0,0,0,0.333,19,-6,1
By Umpire,Angel Hernandez,3,11.0,11,3.0,3,0,0,2,0,0,0,5,,0.273,0.273,0.818,1.091,9.0,0.0,0.0,0,0,0,0,0.25,280,193,1
By Umpire,Bill Miller,1,3.0,1,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.667,0.0,0.667,0.0,0.0,1.0,0,0,0,0,,149,112,0
By Umpire,Bill Welke,1,5.0,4,1.0,2,0,0,0,0,0,0,0,,0.5,0.4,0.5,0.9,2.0,0.0,0.0,0,1,0,0,0.4,219,153,2
By Umpire,Bob Davidson,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian O'Nora,3,14.0,13,0.0,2,0,0,0,0,0,1,4,4.0,0.154,0.214,0.154,0.368,2.0,0.0,0.0,0,0,0,0,0.222,32,7,2
By Umpire,Carlos Torres,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,CB Bucknor,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-7,-18,0
By Umpire,Chris Conroy,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Guccione,2,8.0,6,0.0,1,0,0,0,0,0,2,1,0.5,0.167,0.375,0.167,0.542,1.0,1.0,0.0,0,0,0,0,0.2,97,58,1
By Umpire,D.J. Reyburn,2,5.0,4,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.2,0.0,0.2,0.0,1.0,0.0,0,0,0,0,0.0,-25,-35,0
By Umpire,Dan Iassogna,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,David Rackley,2,7.0,7,0.0,1,0,0,0,0,0,0,4,,0.143,0.143,0.143,0.286,1.0,1.0,0.0,0,0,0,0,0.333,2,-21,1
By Umpire,Eric Cooper,2,5.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.0,-100,-100,0
By Umpire,Gabe Morales,2,10.0,10,0.0,1,0,0,0,0,0,0,5,,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0,0,0,0,0.2,-29,-46,1
By Umpire,Greg Gibson,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,78,46,1
By Umpire,Jeff Kellogg,2,10.0,6,0.0,1,1,0,0,0,0,4,1,0.25,0.167,0.5,0.333,0.833,2.0,1.0,0.0,0,0,0,0,0.2,200,134,0
By Umpire,Jeff Nelson,2,11.0,9,1.0,3,0,0,0,0,0,2,2,1.0,0.333,0.455,0.333,0.788,3.0,0.0,0.0,0,0,0,0,0.429,183,124,3
By Umpire,Joe West,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-7,-24,0
By Umpire,John Tumpane,1,2.0,1,2.0,1,0,0,1,0,0,1,0,0.0,1.0,1.0,4.0,5.0,4.0,0.0,0.0,0,0,0,0,,1634,1281,0
By Umpire,Jordan Baker,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Kerwin Danley,1,5.0,5,0.0,2,0,0,0,0,0,0,3,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,1.0,185,114,2
By Umpire,Lance Barksdale,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,78,36,1
By Umpire,Lance Barrett,1,4.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,1,0,0,0,0.5,138,89,1
By Umpire,Larry Vanover,1,4.0,4,0.0,1,1,0,0,0,0,0,3,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,1.0,163,95,0
By Umpire,Manny Gonzalez,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Carlson,2,8.0,7,1.0,2,1,0,0,0,0,1,2,2.0,0.286,0.375,0.429,0.804,3.0,1.0,0.0,0,0,0,0,0.4,186,124,1
By Umpire,Mark Wegner,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marvin Hudson,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike DiMuro,2,8.0,8,0.0,1,0,0,0,0,0,0,3,,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0,0,0,0,0.2,-11,-31,1
By Umpire,Mike Muchlinski,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,134,101,1
By Umpire,Mike Winters,1,4.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.25,0.0,0.25,0.0,0.0,1.0,0,0,0,0,0.0,-7,-21,0
By Umpire,Pat Hoberg,2,8.0,7,2.0,3,0,0,2,0,0,1,0,0.0,0.429,0.5,1.286,1.786,9.0,0.0,0.0,0,0,0,0,0.2,524,391,1
By Umpire,Paul Emmel,2,7.0,6,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-47,-55,0
By Umpire,Paul Schrieber,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Phil Cuzzi,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Quinn Wolcott,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,163,99,0
By Umpire,Rob Drake,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-7,-22,0
By Umpire,Ron Kulpa,3,11.0,10,1.0,3,1,0,0,0,0,1,3,3.0,0.3,0.364,0.4,0.764,4.0,0.0,0.0,0,0,0,0,0.429,172,120,2
By Umpire,Sam Holbrook,1,5.0,4,0.0,2,0,0,0,0,0,1,2,2.0,0.5,0.6,0.5,1.1,2.0,0.0,0.0,0,0,0,0,1.0,294,210,2
By Umpire,Scott Barry,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sean Barber,2,15.0,11,4.0,2,1,0,0,1,0,3,5,1.67,0.182,0.4,0.273,0.673,3.0,1.0,1.0,0,0,0,0,0.333,142,102,1
By Umpire,Tim Timmons,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Toby Basner,2,7.0,7,0.0,1,1,0,0,0,0,0,4,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.333,51,29,0
By Umpire,Vic Carapazza,1,6.0,5,0.0,2,0,0,0,0,0,1,3,3.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,1.0,223,154,2
By Umpire,Will Little,1,7.0,6,1.0,2,1,0,0,1,0,1,2,2.0,0.333,0.429,0.5,0.929,3.0,0.0,0.0,0,0,0,0,0.5,230,171,1
