Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Cincinnati Reds,2,6.0,5,0.0,0,0,0,0,0,0,0,2,,0.0,0.167,0.0,0.167,0.0,1.0,1.0,0,0,0,0,0.0,-51,-47,0
Opponent,Cleveland Indians,1,5.0,5,0.0,2,0,0,0,1,0,0,0,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.4,112,115,2
Opponent,Colorado Rockies,3,16.0,14,2.0,5,1,0,0,0,0,2,4,2.0,0.357,0.438,0.429,0.866,6.0,1.0,0.0,0,0,0,0,0.5,130,124,4
Opponent,Detroit Tigers,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Miami Marlins,10,40.0,36,3.0,8,2,0,0,0,0,3,9,3.0,0.222,0.275,0.278,0.553,10.0,1.0,0.0,0,1,0,1,0.286,47,56,6
Opponent,Kansas City Royals,2,8.0,7,0.0,1,0,0,0,0,0,1,1,1.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.167,7,16,1
Opponent,Los Angeles Dodgers,2,8.0,7,0.0,1,0,0,0,0,0,1,1,1.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.167,7,13,1
Opponent,Milwaukee Brewers,4,17.0,16,3.0,4,2,0,1,0,0,1,5,5.0,0.25,0.294,0.563,0.857,9.0,0.0,0.0,0,0,0,0,0.3,120,130,1
Opponent,Minnesota Twins,1,5.0,4,1.0,2,1,0,0,0,0,0,0,,0.5,0.4,0.75,1.15,3.0,0.0,0.0,0,1,0,0,0.4,196,205,1
Opponent,New York Mets,6,24.0,23,2.0,4,1,0,1,0,0,1,5,5.0,0.174,0.208,0.348,0.556,8.0,0.0,0.0,0,0,0,0,0.177,44,49,2
Opponent,Pittsburgh Pirates,3,10.0,9,4.0,5,1,0,1,0,0,1,2,2.0,0.556,0.6,1.0,1.6,9.0,0.0,0.0,0,0,0,0,0.667,314,330,3
Opponent,San Diego Padres,4,16.0,15,1.0,4,0,0,0,0,0,1,2,2.0,0.267,0.313,0.267,0.579,4.0,1.0,0.0,0,0,0,0,0.308,55,73,4
Opponent,San Francisco Giants,2,8.0,7,0.0,1,0,0,0,0,0,1,1,1.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.167,7,12,1
Opponent,St. Louis Cardinals,4,18.0,16,4.0,7,1,0,1,0,0,2,1,0.5,0.438,0.5,0.688,1.188,11.0,1.0,0.0,0,0,1,0,0.429,210,210,5
Opponent,Toronto Blue Jays,1,4.0,4,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
Opponent,Washington Nationals,8,36.0,34,3.0,9,1,0,1,0,0,2,8,4.0,0.265,0.306,0.382,0.688,13.0,2.0,0.0,0,0,0,0,0.32,80,84,7
Opponent,WP < .500,42,176.0,158,29.0,51,10,2,3,0,0,14,29,2.07,0.323,0.381,0.468,0.849,74.0,6.0,2.0,0,2,1,1,0.375,123,135,36
Opponent,WP >= .500,28,121.0,112,9.0,27,3,0,3,1,0,8,18,2.25,0.241,0.289,0.348,0.638,39.0,4.0,0.0,0,1,1,1,0.261,67,71,21
Game Conditions,Night,51,217.0,198,32.0,61,11,1,5,1,0,15,33,2.2,0.308,0.359,0.45,0.809,89.0,8.0,2.0,0,2,2,2,0.346,112,119,44
Game Conditions,Day,19,80.0,72,6.0,17,2,1,1,0,0,7,14,2.0,0.236,0.3,0.333,0.633,24.0,2.0,0.0,0,1,0,0,0.276,67,74,13
Game Conditions,Open,62,266.0,240,37.0,73,11,2,6,1,0,21,41,1.95,0.304,0.361,0.442,0.803,106.0,9.0,2.0,0,3,2,1,0.342,111,117,54
Game Conditions,Dome,8,31.0,30,1.0,5,2,0,0,0,0,1,6,6.0,0.167,0.194,0.233,0.427,7.0,1.0,0.0,0,0,0,1,0.208,12,18,3
Game Conditions,Grass,70,297.0,270,38.0,78,13,2,6,1,0,22,47,2.14,0.289,0.343,0.419,0.762,113.0,10.0,2.0,0,3,2,2,0.327,100,107,57
Ballparks,SFG-AT&T Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,STL-Busch Stad 3,2,10.0,8,2.0,4,1,0,0,0,0,2,1,0.5,0.5,0.6,0.625,1.225,5.0,0.0,0.0,0,0,1,0,0.571,224,242,3
Ballparks,ARI-Chase Field,2,8.0,8,0.0,2,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,2.0,1.0,0.0,0,0,0,0,0.25,33,26,2
Ballparks,NYM-Citi Field,4,13.0,13,2.0,3,0,0,1,0,0,0,2,,0.231,0.231,0.462,0.692,6.0,0.0,0.0,0,0,0,0,0.2,78,93,2
Ballparks,PHI-CitizensBank,35,156.0,140,22.0,42,8,1,4,1,0,13,26,2.0,0.3,0.359,0.457,0.816,64.0,4.0,1.0,0,2,0,1,0.339,114,131,29
Ballparks,DET-Comerica Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,COL-Coors Fld,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,1.0,0.0,0,0,0,0,0.333,33,20,1
Ballparks,LAD-Dodger Stad,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,76,98,1
Ballparks,CIN-GreatAmer BP,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,MIA-Marlins Pk,5,18.0,17,0.0,2,0,0,0,0,0,1,6,6.0,0.118,0.167,0.118,0.284,2.0,1.0,0.0,0,0,0,1,0.182,-23,-15,2
Ballparks,MIL-Miller Pk,2,8.0,8,1.0,2,2,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,4.0,0.0,0.0,0,0,0,0,0.286,92,97,0
Ballparks,WSN-Natls Park,5,20.0,19,2.0,6,0,0,0,0,0,1,4,4.0,0.316,0.35,0.316,0.666,6.0,1.0,0.0,0,0,0,0,0.4,78,94,6
Ballparks,SDP-Petco Pk,2,7.0,7,0.0,2,0,0,0,0,0,0,1,,0.286,0.286,0.286,0.571,2.0,1.0,0.0,0,0,0,0,0.333,52,63,2
Ballparks,MIN-Target Field,1,5.0,4,1.0,2,1,0,0,0,0,0,0,,0.5,0.4,0.75,1.15,3.0,0.0,0.0,0,1,0,0,0.4,196,190,1
Ballparks,ATL-Turner Fld,6,28.0,24,7.0,9,1,1,1,0,0,3,3,1.0,0.375,0.464,0.625,1.089,15.0,1.0,1.0,0,0,1,0,0.4,184,203,6
Ballparks,CHW-US Cellular,1,6.0,5,1.0,2,0,0,0,0,0,1,0,0.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.4,141,152,2
By Umpire,Adrian Johnson,1,7.0,5,2.0,2,0,0,0,0,0,2,0,0.0,0.4,0.571,0.4,0.971,2.0,0.0,0.0,0,0,0,0,0.4,162,161,2
By Umpire,Alan Porter,1,2.0,2,0.0,1,0,0,0,0,0,0,1,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,1.0,165,164,1
By Umpire,Andy Fletcher,2,12.0,11,3.0,4,1,0,2,0,0,1,4,4.0,0.364,0.417,1.0,1.417,11.0,0.0,0.0,0,0,0,0,0.4,260,245,1
By Umpire,Angel Hernandez,2,8.0,8,0.0,2,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.286,33,39,2
By Umpire,Bill Miller,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Welke,1,5.0,5,2.0,2,0,0,1,0,0,0,0,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.25,255,238,1
By Umpire,Bob Davidson,2,9.0,8,0.0,2,0,0,0,0,0,1,3,3.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,0,0.4,57,59,2
By Umpire,Brian Gorman,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Carlos Torres,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chad Whitson,1,5.0,5,0.0,2,0,0,0,0,0,0,0,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.4,112,134,2
By Umpire,Chris Conroy,2,7.0,7,0.0,1,0,0,0,0,0,0,1,,0.143,0.143,0.143,0.286,1.0,1.0,0.0,0,0,0,0,0.167,-24,-20,1
By Umpire,Cory Blaser,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,D.J. Reyburn,2,6.0,5,0.0,1,0,0,0,0,0,0,1,,0.2,0.333,0.2,0.533,1.0,2.0,1.0,0,0,0,0,0.25,45,58,1
By Umpire,Dale Scott,2,8.0,8,0.0,3,0,0,0,0,0,0,1,,0.375,0.375,0.375,0.75,3.0,2.0,0.0,0,0,0,0,0.429,99,92,3
By Umpire,Dan Bellino,1,6.0,5,2.0,3,1,0,0,0,0,1,1,1.0,0.6,0.667,0.8,1.467,4.0,0.0,0.0,0,0,0,0,0.75,285,304,2
By Umpire,David Rackley,2,9.0,9,0.0,3,0,0,0,1,0,0,1,,0.333,0.333,0.333,0.667,3.0,0.0,0.0,0,0,0,0,0.375,77,86,3
By Umpire,Eric Cooper,1,5.0,5,0.0,2,1,0,0,0,0,0,3,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,1.0,160,200,1
By Umpire,Greg Gibson,1,4.0,4,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeff Kellogg,1,5.0,5,1.0,2,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.5,112,116,2
By Umpire,Jeff Nelson,1,6.0,5,3.0,3,1,0,0,0,0,1,0,0.0,0.6,0.667,0.8,1.467,4.0,0.0,0.0,0,0,0,0,0.6,285,289,2
By Umpire,Jerry Layne,1,6.0,5,2.0,3,0,0,0,0,0,1,0,0.0,0.6,0.667,0.6,1.267,3.0,0.0,0.0,0,0,0,0,0.6,238,244,3
By Umpire,Jerry Meals,2,7.0,7,0.0,1,0,0,0,0,0,0,1,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.167,-24,-19,1
By Umpire,Jim Reynolds,1,6.0,5,2.0,2,0,0,1,0,0,1,2,2.0,0.4,0.5,1.0,1.5,5.0,0.0,0.0,0,0,0,0,0.5,284,288,1
By Umpire,John Tumpane,3,14.0,11,4.0,5,1,0,1,0,0,3,1,0.33,0.455,0.571,0.818,1.39,9.0,0.0,0.0,0,0,0,0,0.444,262,262,3
By Umpire,Jordan Baker,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Lance Barksdale,1,5.0,4,1.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,76,79,1
By Umpire,Lance Barrett,1,5.0,4,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0,1,0.0,-42,-34,0
By Umpire,Larry Vanover,1,5.0,4,1.0,2,0,0,0,0,0,1,1,1.0,0.5,0.6,0.5,1.1,2.0,1.0,0.0,0,0,0,0,0.667,194,215,2
By Umpire,Laz Diaz,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Manny Gonzalez,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Carlson,1,3.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.5,77,88,1
By Umpire,Mark Ripperger,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marty Foster,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marvin Hudson,1,3.0,2,0.0,1,0,1,0,0,0,1,1,1.0,0.5,0.667,1.5,2.167,3.0,0.0,0.0,0,0,0,0,1.0,453,440,0
By Umpire,Mike Estabrook,1,8.0,7,0.0,1,1,0,0,0,0,1,2,2.0,0.143,0.25,0.286,0.536,2.0,0.0,0.0,0,0,0,0,0.2,41,53,0
By Umpire,Mike Muchlinski,1,5.0,5,1.0,2,0,0,1,0,0,0,0,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.25,255,258,1
By Umpire,Mike Winters,2,10.0,9,0.0,2,0,0,0,0,0,0,1,,0.222,0.2,0.222,0.422,2.0,1.0,0.0,0,1,0,0,0.222,11,12,2
By Umpire,Pat Hoberg,2,7.0,7,0.0,2,0,0,0,0,0,0,0,,0.286,0.286,0.286,0.571,2.0,1.0,0.0,0,0,0,0,0.286,52,61,2
By Umpire,Paul Emmel,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,33,37,1
By Umpire,Paul Nauert,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Phil Cuzzi,2,10.0,7,4.0,3,1,0,0,0,0,2,1,0.5,0.429,0.6,0.571,1.171,4.0,0.0,1.0,0,0,1,0,0.5,211,227,2
By Umpire,Quinn Wolcott,1,6.0,4,2.0,3,1,0,0,0,0,2,0,0.0,0.75,0.833,1.0,1.833,4.0,0.0,0.0,0,0,1,0,0.75,382,397,2
By Umpire,Rob Drake,3,13.0,12,2.0,4,3,0,0,0,0,0,1,,0.333,0.308,0.583,0.891,7.0,0.0,0.0,0,1,0,0,0.333,129,138,1
By Umpire,Ron Kulpa,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ryan Blakney,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,33,44,1
By Umpire,Stu Scheurwater,1,4.0,4,1.0,1,0,1,0,0,0,0,0,,0.25,0.25,0.75,1.0,3.0,0.0,0.0,0,0,0,0,0.25,152,144,0
By Umpire,Ted Barrett,2,6.0,6,0.0,1,0,0,0,0,0,0,0,,0.167,0.167,0.167,0.333,1.0,1.0,0.0,0,0,0,0,0.167,-12,-11,1
By Umpire,Tim Timmons,1,4.0,4,4.0,4,1,0,0,0,0,0,0,,1.0,1.0,1.25,2.25,5.0,0.0,0.0,0,0,0,0,1.0,490,512,3
By Umpire,Toby Basner,2,11.0,8,1.0,3,1,0,0,0,0,2,1,0.5,0.375,0.455,0.5,0.955,4.0,0.0,0.0,0,1,0,0,0.375,152,165,2
By Umpire,Tom Hallion,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,33,45,1
By Umpire,Tony Randazzo,1,4.0,4,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
By Umpire,Will Little,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
