Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Baltimore Orioles,2,7.0,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,-7,-15,1
Opponent,Boston Red Sox,2,7.0,6,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-49,-58,0
Opponent,Chicago Cubs,2,5.0,5,0.0,1,0,0,0,0,0,0,1,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.25,30,9,1
Opponent,Cincinnati Reds,4,15.0,14,1.0,3,0,1,0,1,0,0,7,,0.214,0.267,0.357,0.624,5.0,0.0,1.0,0,0,0,0,0.429,101,70,2
Opponent,Cleveland Indians,4,11.0,11,0.0,2,0,0,0,0,0,0,1,,0.182,0.182,0.182,0.364,2.0,1.0,0.0,0,0,0,0,0.2,19,-3,2
Opponent,Colorado Rockies,2,6.0,5,0.0,1,1,0,0,0,0,1,2,2.0,0.2,0.333,0.4,0.733,2.0,0.0,0.0,0,0,0,0,0.333,137,95,0
Opponent,Detroit Tigers,4,17.0,16,4.0,4,1,0,1,0,0,1,2,2.0,0.25,0.294,0.5,0.794,8.0,0.0,0.0,0,0,0,1,0.231,153,130,2
Opponent,Houston Astros,3,11.0,9,2.0,3,0,0,0,0,0,2,3,1.5,0.333,0.455,0.333,0.788,3.0,0.0,0.0,0,0,0,0,0.5,161,117,3
Opponent,Kansas City Royals,4,16.0,15,0.0,3,2,0,0,0,0,1,4,4.0,0.2,0.25,0.333,0.583,5.0,0.0,0.0,0,0,0,0,0.273,88,67,1
Opponent,Los Angeles Dodgers,2,8.0,7,0.0,1,0,0,0,0,0,1,2,2.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.2,32,7,1
Opponent,Milwaukee Brewers,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Minnesota Twins,5,22.0,19,0.0,3,0,0,0,0,0,1,6,6.0,0.158,0.238,0.158,0.396,3.0,0.0,1.0,1,0,1,1,0.231,32,14,3
Opponent,Oakland Athletics,3,13.0,12,0.0,3,0,0,0,0,0,1,6,6.0,0.25,0.308,0.25,0.558,3.0,0.0,0.0,0,0,0,0,0.5,84,52,3
Opponent,Pittsburgh Pirates,8,33.0,31,3.0,8,3,0,0,0,0,2,8,4.0,0.258,0.303,0.355,0.658,11.0,2.0,0.0,0,0,0,2,0.348,113,83,5
Opponent,San Diego Padres,2,7.0,7,2.0,2,1,0,1,0,0,0,2,,0.286,0.286,0.857,1.143,6.0,0.0,0.0,0,0,0,1,0.25,255,222,0
Opponent,Seattle Mariners,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
Opponent,San Francisco Giants,4,14.0,13,3.0,4,0,1,1,0,0,1,3,3.0,0.308,0.357,0.692,1.049,9.0,1.0,0.0,0,0,0,0,0.333,232,207,2
Opponent,St. Louis Cardinals,4,16.0,15,2.0,4,1,0,1,0,0,1,5,5.0,0.267,0.313,0.533,0.846,8.0,0.0,0.0,0,0,0,0,0.333,169,128,2
Opponent,Tampa Bay Rays,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Texas Rangers,2,14.0,14,3.0,6,1,0,0,0,0,0,5,,0.429,0.429,0.5,0.929,7.0,0.0,0.0,0,0,0,0,0.667,201,159,5
Opponent,Toronto Blue Jays,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Washington Nationals,1,6.0,4,4.0,2,1,0,0,1,0,2,1,0.5,0.5,0.667,0.75,1.417,3.0,0.0,0.0,0,0,0,0,0.667,360,278,1
Opponent,WP < .500,30,124.0,116,13.0,28,5,2,3,1,0,5,37,7.4,0.241,0.285,0.397,0.681,46.0,1.0,2.0,1,0,1,3,0.329,119,93,18
Opponent,WP >= .500,36,131.0,120,11.0,25,6,0,1,1,0,11,38,3.45,0.208,0.275,0.283,0.558,34.0,3.0,0.0,0,0,0,3,0.296,82,51,18
Game Conditions,Night,46,174.0,160,17.0,38,9,1,2,2,0,12,53,4.42,0.238,0.299,0.344,0.643,55.0,4.0,2.0,0,0,0,1,0.343,108,77,26
Game Conditions,Day,20,81.0,76,7.0,15,2,1,2,0,0,4,22,5.5,0.197,0.238,0.329,0.566,25.0,0.0,0.0,1,0,1,5,0.25,82,56,10
Game Conditions,Open,57,225.0,208,19.0,47,11,2,2,2,0,14,64,4.57,0.226,0.281,0.327,0.608,68.0,4.0,2.0,1,0,1,4,0.317,97,67,32
Game Conditions,Dome,9,30.0,28,5.0,6,0,0,2,0,0,2,11,5.5,0.214,0.267,0.429,0.695,12.0,0.0,0.0,0,0,0,2,0.267,122,96,4
Game Conditions,Grass,65,252.0,233,24.0,53,11,2,4,2,0,16,73,4.56,0.228,0.283,0.343,0.626,80.0,4.0,2.0,1,0,1,6,0.314,102,73,36
Game Conditions,Artif. Turf,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,LAA-Angel Stad,2,9.0,8,0.0,2,0,0,0,0,0,1,3,3.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,0,0.4,93,68,2
Ballparks,SFG-AT&T Pk,1,3.0,2,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,19,7,0
Ballparks,STL-Busch Stad 3,3,10.0,10,2.0,3,1,0,1,0,0,0,3,,0.3,0.3,0.7,1.0,7.0,0.0,0.0,0,0,0,0,0.333,214,179,1
Ballparks,DET-Comerica Pk,1,5.0,4,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0,1,0.0,-29,-35,0
Ballparks,LAD-Dodger Stad,2,8.0,7,0.0,1,0,0,0,0,0,1,2,2.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.2,32,18,1
Ballparks,BOS-Fenway Pk,2,7.0,6,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-49,-56,0
Ballparks,CIN-GreatAmer BP,4,15.0,14,1.0,3,0,1,0,1,0,0,7,,0.214,0.267,0.357,0.624,5.0,0.0,1.0,0,0,0,0,0.429,101,61,2
Ballparks,CHW-Guaranteed,18,70.0,67,7.0,15,2,0,1,0,0,2,21,10.5,0.224,0.246,0.299,0.545,20.0,1.0,0.0,1,0,1,2,0.311,76,51,12
Ballparks,KCR-KauffmanStad,3,13.0,12,0.0,3,2,0,0,0,0,1,2,2.0,0.25,0.308,0.417,0.724,5.0,0.0,0.0,0,0,0,0,0.3,133,92,1
Ballparks,MIL-Miller Pk,13,44.0,43,6.0,9,4,1,2,0,0,1,14,14.0,0.209,0.227,0.488,0.716,21.0,0.0,0.0,0,0,0,3,0.259,125,92,2
Ballparks,HOU-MinuteMaidPk,2,8.0,6,2.0,3,0,0,0,0,0,2,3,1.5,0.5,0.625,0.5,1.125,3.0,0.0,0.0,0,0,0,0,1.0,271,237,3
Ballparks,WSN-Natls Park,1,6.0,4,4.0,2,1,0,0,1,0,2,1,0.5,0.5,0.667,0.75,1.417,3.0,0.0,0.0,0,0,0,0,0.667,360,275,1
Ballparks,OAK-Oakland Col.,2,10.0,9,0.0,3,0,0,0,0,0,1,4,4.0,0.333,0.4,0.333,0.733,3.0,0.0,0.0,0,0,0,0,0.6,141,117,3
Ballparks,PIT-PNC Pk,3,14.0,12,1.0,4,1,0,0,0,0,2,3,1.5,0.333,0.429,0.417,0.845,5.0,2.0,0.0,0,0,0,0,0.444,176,137,3
Ballparks,CLE-Progressive,2,6.0,6,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TEX-Rangers Bpk,1,7.0,7,0.0,2,0,0,0,0,0,0,3,,0.286,0.286,0.286,0.571,2.0,0.0,0.0,0,0,0,0,0.5,87,45,2
Ballparks,TOR-Rogers Ctr,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,SEA-Safeco Fld,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,MIN-Target Field,2,10.0,9,0.0,2,0,0,0,0,0,0,3,,0.222,0.3,0.222,0.522,2.0,0.0,1.0,0,0,0,0,0.333,73,44,2
Ballparks,CHC-Wrigley Fld,2,5.0,5,0.0,1,0,0,0,0,0,0,1,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.25,30,9,1
By Umpire,Adam Hamari,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Adrian Johnson,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Alan Porter,2,9.0,9,1.0,2,1,0,0,0,0,0,3,,0.222,0.222,0.333,0.556,3.0,0.0,0.0,0,0,0,1,0.333,78,46,1
By Umpire,Alfonso Márquez,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
By Umpire,Andy Fletcher,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Miller,1,2.0,2,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Bill Welke,1,3.0,3,0.0,1,0,1,0,0,0,0,2,,0.333,0.333,1.0,1.333,3.0,0.0,0.0,0,0,0,0,1.0,314,254,0
By Umpire,Bruce Dreckman,1,7.0,6,1.0,2,1,0,0,0,0,1,2,2.0,0.333,0.429,0.5,0.929,3.0,0.0,0.0,0,0,0,0,0.5,201,170,1
By Umpire,CB Bucknor,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,63,40,1
By Umpire,Chad Whitson,1,6.0,5,0.0,2,0,0,0,0,0,1,3,3.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,1.0,197,155,2
By Umpire,Chris Guccione,1,5.0,4,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0,1,0.0,-29,-43,0
By Umpire,Chris Segal,1,5.0,5,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,2,0.0,-100,-100,0
By Umpire,Cory Blaser,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-7,-18,1
By Umpire,D.J. Reyburn,5,20.0,20,5.0,7,2,0,1,0,0,0,9,,0.35,0.35,0.6,0.95,12.0,0.0,0.0,0,0,0,0,0.6,202,149,4
By Umpire,Dan Iassogna,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,117,109,1
By Umpire,Eric Cooper,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Fieldin Culbreth,2,7.0,6,0.0,1,0,0,0,0,0,0,2,,0.167,0.286,0.167,0.452,1.0,0.0,1.0,0,0,0,0,0.25,51,30,1
By Umpire,Gerry Davis,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Greg Gibson,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,James Hoye,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-11,-26,0
By Umpire,Jeff Kellogg,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeremie Rehak,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jerry Layne,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,137,92,0
By Umpire,Jim Reynolds,1,4.0,4,1.0,2,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,2.0,0.0,0.0,0,0,0,0,0.5,226,191,2
By Umpire,Jordan Baker,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Lance Barksdale,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Carlson,1,6.0,4,4.0,2,1,0,0,1,0,2,1,0.5,0.5,0.667,0.75,1.417,3.0,0.0,0.0,0,0,0,0,0.667,360,263,1
By Umpire,Mark Ripperger,2,10.0,10,0.0,2,0,0,0,0,0,0,5,,0.2,0.2,0.2,0.4,2.0,0.0,0.0,0,0,0,0,0.4,30,6,2
By Umpire,Mark Wegner,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,63,41,1
By Umpire,Marty Foster,1,4.0,3,0.0,1,0,0,0,0,0,1,1,1.0,0.333,0.5,0.333,0.833,1.0,1.0,0.0,0,0,0,0,0.5,177,134,1
By Umpire,Marvin Hudson,1,7.0,7,3.0,4,1,0,1,0,0,0,0,,0.571,0.571,1.143,1.714,8.0,0.0,0.0,0,0,0,0,0.5,441,372,2
By Umpire,Mike Muchlinski,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,117,92,1
By Umpire,Nic Lentz,2,10.0,8,1.0,3,2,0,0,0,0,1,2,2.0,0.375,0.444,0.625,1.069,5.0,0.0,0.0,1,0,1,1,0.5,243,186,1
By Umpire,Nick Mahrley,2,7.0,7,0.0,1,0,0,0,0,0,0,4,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.333,-7,-19,1
By Umpire,Pat Hoberg,2,9.0,8,0.0,2,0,0,0,0,0,1,2,2.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,0,0.333,93,69,2
By Umpire,Paul Nauert,1,6.0,5,0.0,1,0,0,0,0,0,1,2,2.0,0.2,0.333,0.2,0.533,1.0,0.0,0.0,0,0,0,0,0.333,78,54,1
By Umpire,Phil Cuzzi,1,4.0,4,2.0,2,0,0,1,0,0,0,1,,0.5,0.5,1.25,1.75,5.0,0.0,0.0,0,0,0,0,0.5,447,361,1
By Umpire,Ryan Additon,2,8.0,6,0.0,2,1,0,0,0,0,2,3,1.5,0.333,0.5,0.5,1.0,3.0,0.0,0.0,0,0,0,0,0.667,226,181,1
By Umpire,Sam Holbrook,1,3.0,2,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,19,3,0
By Umpire,Scott Barry,1,4.0,4,0.0,2,0,0,0,0,0,0,1,,0.5,0.5,0.5,1.0,2.0,1.0,0.0,0,0,0,0,0.667,226,185,2
By Umpire,Sean Barber,1,4.0,4,0.0,1,1,0,0,0,0,0,0,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.25,137,108,0
By Umpire,Stu Scheurwater,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Timmons,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Todd Tichenor,2,8.0,6,3.0,4,0,0,1,0,0,2,1,0.5,0.667,0.75,1.167,1.917,7.0,0.0,0.0,0,0,0,0,0.75,512,417,3
By Umpire,Tom Hallion,1,4.0,4,1.0,2,0,1,0,0,0,0,1,,0.5,0.5,1.0,1.5,4.0,0.0,0.0,0,0,0,0,0.667,374,293,1
By Umpire,Tom Woodring,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tony Randazzo,1,5.0,4,1.0,1,0,0,0,1,0,0,1,,0.25,0.4,0.25,0.65,1.0,0.0,1.0,0,0,0,0,0.333,117,97,1
By Umpire,Will Little,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
