Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Atlanta Braves,11,48.0,41,7.0,10,2,0,1,1,0,7,15,2.14,0.244,0.354,0.366,0.72,15.0,0.0,0.0,0,0,0,2,0.36,155,92,7
Opponent,Boston Red Sox,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Chicago Cubs,4,14.0,13,0.0,1,1,0,0,0,0,1,5,5.0,0.077,0.143,0.154,0.297,2.0,0.0,0.0,0,0,0,0,0.125,5,-25,0
Opponent,Cincinnati Reds,4,17.0,13,1.0,1,0,0,0,0,0,4,4,1.0,0.077,0.294,0.077,0.371,1.0,1.0,0.0,0,0,1,1,0.111,28,11,1
Opponent,Colorado Rockies,3,12.0,11,1.0,2,0,0,0,0,0,1,6,6.0,0.182,0.25,0.182,0.432,2.0,0.0,0.0,0,0,0,0,0.4,52,18,2
Opponent,Florida Marlins,8,32.0,29,0.0,7,1,0,0,1,1,3,13,4.33,0.241,0.313,0.276,0.588,8.0,0.0,0.0,0,0,0,0,0.438,108,60,6
Opponent,Houston Astros,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,77,38,1
Opponent,Los Angeles Dodgers,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,77,38,1
Opponent,Milwaukee Brewers,4,13.0,12,0.0,1,0,0,0,0,0,1,2,2.0,0.083,0.154,0.083,0.237,1.0,0.0,0.0,0,0,0,0,0.1,-17,-33,1
Opponent,New York Mets,9,39.0,32,5.0,8,2,0,0,2,0,5,7,1.4,0.25,0.342,0.313,0.655,10.0,0.0,0.0,1,1,1,1,0.308,132,75,6
Opponent,Pittsburgh Pirates,2,7.0,5,0.0,1,0,0,0,1,0,2,2,1.0,0.2,0.429,0.2,0.629,1.0,0.0,0.0,0,0,0,0,0.333,119,84,1
Opponent,San Diego Padres,3,10.0,9,0.0,0,0,0,0,0,0,1,6,6.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0,0,0,0,0.0,-66,-69,0
Opponent,San Francisco Giants,4,15.0,14,0.0,3,0,0,0,1,0,0,3,,0.214,0.214,0.214,0.429,3.0,0.0,0.0,1,0,0,0,0.273,52,23,3
Opponent,St. Louis Cardinals,4,20.0,15,1.0,4,1,0,1,0,0,4,6,1.5,0.267,0.45,0.533,0.983,8.0,1.0,1.0,0,0,1,0,0.375,250,152,2
Opponent,Texas Rangers,1,5.0,5,0.0,2,1,0,0,0,0,0,2,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.667,258,143,1
Opponent,Toronto Blue Jays,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Washington Nationals,7,28.0,25,1.0,5,1,1,0,2,0,3,9,3.0,0.2,0.286,0.32,0.606,8.0,1.0,0.0,0,0,0,0,0.313,115,74,3
Opponent,WP < .500,35,142.0,123,10.0,24,4,1,1,5,0,18,47,2.61,0.195,0.298,0.268,0.566,33.0,2.0,0.0,1,0,1,3,0.307,100,57,18
Opponent,WP >= .500,37,150.0,130,7.0,26,6,0,1,3,1,17,45,2.65,0.2,0.295,0.269,0.565,35.0,1.0,1.0,1,1,3,1,0.294,99,51,19
Game Conditions,Night,51,209.0,181,13.0,38,9,1,2,7,1,25,70,2.8,0.21,0.308,0.304,0.612,55.0,2.0,1.0,1,1,2,3,0.327,117,65,26
Game Conditions,Day,21,83.0,72,4.0,12,1,0,0,1,0,10,22,2.2,0.167,0.268,0.181,0.449,13.0,1.0,0.0,1,0,2,1,0.24,58,24,11
Game Conditions,Open,70,284.0,245,17.0,48,10,1,2,8,1,35,91,2.6,0.196,0.298,0.269,0.567,66.0,3.0,1.0,2,1,4,4,0.301,100,53,35
Game Conditions,Dome,2,8.0,8,0.0,2,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.286,77,38,2
Game Conditions,Grass,72,292.0,253,17.0,50,10,1,2,8,1,35,92,2.63,0.198,0.297,0.269,0.565,68.0,3.0,1.0,2,1,4,4,0.3,100,53,37
Ballparks,SFG-AT&T Pk,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,77,37,1
Ballparks,STL-Busch Stad 3,2,11.0,9,1.0,3,0,0,1,0,0,1,4,4.0,0.333,0.455,0.667,1.121,6.0,0.0,1.0,0,0,0,0,0.5,301,192,2
Ballparks,ARI-Chase Field,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,PHI-CitizensBank,38,154.0,129,13.0,30,7,0,1,4,1,22,37,1.68,0.233,0.342,0.31,0.652,40.0,3.0,0.0,2,1,3,1,0.315,130,77,22
Ballparks,COL-Coors Fld,2,7.0,7,0.0,1,0,0,0,0,0,0,4,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.333,1,-26,1
Ballparks,FLA-Dolphin Stad,4,16.0,14,0.0,2,0,0,0,1,0,2,8,4.0,0.143,0.25,0.143,0.393,2.0,0.0,0.0,0,0,0,0,0.333,37,11,2
Ballparks,CIN-GreatAmer BP,2,9.0,7,1.0,0,0,0,0,0,0,2,2,1.0,0.0,0.222,0.0,0.222,0.0,0.0,0.0,0,0,1,1,0.0,-25,-34,0
Ballparks,MIL-Miller Pk,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,77,40,1
Ballparks,HOU-MinuteMaidPk,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,77,32,1
Ballparks,WSN-Natls Park,4,16.0,14,0.0,2,1,1,0,2,0,2,4,2.0,0.143,0.25,0.357,0.607,5.0,0.0,0.0,0,0,0,0,0.2,117,64,0
Ballparks,SDP-Petco Pk,2,7.0,6,0.0,0,0,0,0,0,0,1,5,5.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-52,-54,0
Ballparks,PIT-PNC Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TEX-Rangers Bpk,1,5.0,5,0.0,2,1,0,0,0,0,0,2,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.667,258,134,1
Ballparks,NYM-Shea Stad,3,13.0,11,1.0,2,1,0,0,0,0,2,2,1.0,0.182,0.308,0.273,0.58,3.0,0.0,0.0,0,0,0,0,0.222,105,62,1
Ballparks,ATL-Turner Fld,7,30.0,27,1.0,5,0,0,0,1,0,3,13,4.33,0.185,0.267,0.185,0.452,5.0,0.0,0.0,0,0,0,2,0.357,59,21,5
Ballparks,CHC-Wrigley Fld,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Alfonso Márquez,2,9.0,8,1.0,3,0,0,0,1,0,1,3,3.0,0.375,0.444,0.375,0.819,3.0,0.0,0.0,0,0,0,0,0.6,189,113,3
By Umpire,Andy Fletcher,2,6.0,6,0.0,0,0,0,0,0,0,0,5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Angel Hernandez,1,4.0,4,0.0,1,0,0,0,1,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,77,41,1
By Umpire,Bill Hohn,2,10.0,8,1.0,4,0,0,0,1,0,1,2,2.0,0.5,0.556,0.5,1.056,4.0,0.0,0.0,1,0,0,0,0.667,273,206,4
By Umpire,Bill Welke,2,7.0,6,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-52,-59,0
By Umpire,Bob Davidson,3,15.0,12,2.0,4,1,0,0,0,0,3,2,0.67,0.333,0.467,0.417,0.883,5.0,1.0,0.0,0,0,0,0,0.4,212,153,3
By Umpire,Brian Gorman,2,7.0,6,0.0,0,0,0,0,0,0,1,4,4.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-52,-58,0
By Umpire,Brian Runge,1,6.0,4,1.0,1,0,0,0,0,0,1,0,0.0,0.25,0.333,0.25,0.583,1.0,0.0,0.0,0,1,0,1,0.2,105,60,1
By Umpire,CB Bucknor,2,8.0,7,0.0,1,0,0,0,1,0,1,5,5.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.5,37,11,1
By Umpire,Chris Guccione,2,8.0,6,0.0,1,0,0,0,0,0,2,2,1.0,0.167,0.375,0.167,0.542,1.0,1.0,0.0,0,0,0,0,0.25,88,45,1
By Umpire,Chuck Meriwether,2,8.0,7,0.0,2,2,0,0,0,0,1,1,1.0,0.286,0.375,0.571,0.946,4.0,1.0,0.0,0,0,1,0,0.333,239,159,0
By Umpire,Dale Scott,1,4.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-16,-25,0
By Umpire,Dan Iassogna,2,7.0,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,1,-20,1
By Umpire,Dana DeMuth,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,77,41,1
By Umpire,Derryl Cousins,2,8.0,6,1.0,1,0,0,0,0,0,1,1,1.0,0.167,0.286,0.167,0.452,1.0,0.0,0.0,1,0,0,0,0.2,58,25,1
By Umpire,Gary Cederstrom,2,6.0,6,0.0,1,0,0,0,0,1,0,1,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.2,18,-5,1
By Umpire,Greg Gibson,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,128,81,1
By Umpire,Hunter Wendelstedt,3,13.0,9,1.0,1,0,0,0,1,0,4,3,0.75,0.111,0.385,0.111,0.496,1.0,0.0,0.0,0,0,1,1,0.167,71,38,1
By Umpire,James Hoye,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeff Kellogg,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,77,27,1
By Umpire,Jerry Layne,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,77,31,1
By Umpire,Jerry Meals,1,5.0,5,0.0,2,1,0,0,0,0,0,2,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.667,258,152,1
By Umpire,Jim Joyce,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Joe West,3,11.0,10,0.0,1,0,0,0,0,0,1,6,6.0,0.1,0.182,0.1,0.282,1.0,0.0,0.0,0,0,0,0,0.25,-2,-23,1
By Umpire,Kerwin Danley,1,6.0,4,0.0,1,1,0,0,0,0,2,1,0.5,0.25,0.5,0.5,1.0,2.0,0.0,0.0,0,0,1,0,0.333,254,177,0
By Umpire,Lance Barksdale,1,6.0,6,0.0,1,0,0,0,0,0,0,3,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,2,0.333,18,-8,1
By Umpire,Laz Diaz,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Wegner,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marty Foster,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-16,-22,0
By Umpire,Marvin Hudson,2,11.0,6,0.0,0,0,0,0,0,0,5,3,0.6,0.0,0.455,0.0,0.455,0.0,0.0,0.0,0,0,0,0,0.0,53,32,0
By Umpire,Mike DiMuro,1,4.0,3,2.0,2,1,0,0,1,0,1,0,0.0,0.667,0.75,1.0,1.75,3.0,0.0,0.0,0,0,1,0,0.667,524,380,1
By Umpire,Mike Estabrook,1,5.0,4,1.0,1,0,0,0,0,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.5,128,85,1
By Umpire,Mike Everitt,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Reilly,2,8.0,7,5.0,4,1,0,1,0,0,1,0,0.0,0.571,0.625,1.143,1.768,8.0,0.0,0.0,0,0,0,0,0.5,535,366,2
By Umpire,Mike Winters,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Emmel,2,8.0,8,0.0,2,1,0,0,0,0,0,2,,0.25,0.25,0.375,0.625,3.0,0.0,0.0,0,0,0,0,0.333,124,83,1
By Umpire,Paul Nauert,2,7.0,6,0.0,0,0,0,0,0,0,1,5,5.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-52,-57,0
By Umpire,Phil Cuzzi,2,10.0,8,1.0,2,0,0,0,2,0,2,4,2.0,0.25,0.4,0.25,0.65,2.0,0.0,0.0,0,0,0,0,0.5,128,90,2
By Umpire,Randy Marsh,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Rick Reed,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,77,47,1
By Umpire,Rob Drake,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,77,40,1
By Umpire,Ron Kulpa,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Scott Barry,1,4.0,4,0.0,1,0,1,0,0,0,0,1,,0.25,0.25,0.75,1.0,3.0,0.0,0.0,0,0,0,0,0.333,263,145,0
By Umpire,Ted Barrett,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-16,-19,0
By Umpire,Tim Timmons,2,9.0,9,0.0,3,2,0,0,0,0,0,3,,0.333,0.333,0.556,0.889,5.0,0.0,0.0,0,0,0,0,0.5,219,131,1
By Umpire,Tim Welke,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tom Hallion,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Wally Bell,1,7.0,6,1.0,3,0,0,1,0,0,0,2,,0.5,0.571,1.0,1.571,6.0,0.0,1.0,0,0,0,0,0.667,464,312,2
