Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Baltimore Orioles,4,13.0,13,0.0,1,0,0,0,0,0,0,5,,0.077,0.077,0.077,0.154,1.0,0.0,0.0,0,0,0,0,0.125,-36,-56,1
Opponent,Boston Red Sox,3,12.0,12,0.0,2,1,0,0,0,0,0,2,,0.167,0.167,0.25,0.417,3.0,0.0,0.0,0,0,0,0,0.2,74,7,1
Opponent,Chicago Cubs,3,12.0,11,0.0,3,0,0,0,0,0,1,3,3.0,0.273,0.333,0.273,0.606,3.0,1.0,0.0,0,0,1,0,0.375,152,74,3
Opponent,Chicago White Sox,7,34.0,33,3.0,10,0,1,0,0,0,1,7,7.0,0.303,0.324,0.364,0.687,12.0,1.0,0.0,0,0,0,1,0.385,186,83,9
Opponent,Cincinnati Reds,3,15.0,15,4.0,7,0,0,0,0,0,0,3,,0.467,0.467,0.467,0.933,7.0,0.0,0.0,0,0,0,1,0.583,288,151,7
Opponent,Detroit Tigers,8,32.0,29,3.0,6,1,0,0,1,0,3,11,3.67,0.207,0.281,0.241,0.523,7.0,1.0,0.0,0,0,1,1,0.333,117,52,5
Opponent,Houston Astros,3,14.0,14,1.0,1,0,0,0,0,0,0,4,,0.071,0.071,0.071,0.143,1.0,0.0,0.0,0,0,0,0,0.1,-41,-63,1
Opponent,Kansas City Royals,10,39.0,39,2.0,10,2,0,1,0,0,0,11,,0.256,0.256,0.385,0.641,15.0,1.0,0.0,0,0,0,0,0.333,167,81,7
Opponent,Milwaukee Brewers,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Minnesota Twins,7,23.0,23,0.0,0,0,0,0,0,0,0,8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,New York Yankees,3,11.0,9,0.0,0,0,0,0,0,0,2,2,1.0,0.0,0.182,0.0,0.182,0.0,0.0,0.0,0,0,0,0,0.0,-25,-44,0
Opponent,Oakland Athletics,3,10.0,9,2.0,3,0,0,1,1,0,1,2,2.0,0.333,0.4,0.667,1.067,6.0,1.0,0.0,0,0,0,0,0.333,344,191,2
Opponent,Pittsburgh Pirates,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Seattle Mariners,2,10.0,5,0.0,0,0,0,0,1,0,5,2,0.4,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0,0,0,0,0.0,108,65,0
Opponent,St. Louis Cardinals,2,8.0,7,0.0,1,0,0,0,0,0,1,5,5.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.5,63,15,1
Opponent,Tampa Bay Rays,3,12.0,11,2.0,4,0,0,0,0,0,1,1,1.0,0.364,0.417,0.364,0.78,4.0,0.0,0.0,0,0,1,0,0.4,225,115,4
Opponent,Texas Rangers,3,10.0,10,0.0,0,0,0,0,1,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
Opponent,Toronto Blue Jays,2,7.0,5,1.0,1,0,0,0,0,0,1,0,0.0,0.2,0.333,0.2,0.533,1.0,1.0,0.0,1,0,0,0,0.2,122,44,1
Opponent,WP < .500,39,143.0,139,5.0,22,3,0,1,2,0,4,44,11.0,0.158,0.182,0.201,0.383,28.0,3.0,0.0,0,0,2,2,0.223,59,9,18
Opponent,WP >= .500,32,136.0,123,13.0,29,1,1,1,2,0,12,30,2.5,0.236,0.304,0.285,0.588,35.0,3.0,0.0,1,0,1,2,0.304,145,61,26
Game Conditions,Night,39,156.0,146,14.0,36,3,0,2,3,0,10,38,3.8,0.247,0.295,0.308,0.603,45.0,3.0,0.0,0,0,2,2,0.321,151,68,31
Game Conditions,Day,32,123.0,116,4.0,15,1,1,0,1,0,6,36,6.0,0.129,0.172,0.155,0.327,18.0,3.0,0.0,1,0,1,2,0.188,36,-8,13
Game Conditions,Open,69,271.0,255,16.0,48,4,1,2,4,0,15,74,4.93,0.188,0.233,0.235,0.469,60.0,6.0,0.0,1,0,2,4,0.257,95,30,41
Game Conditions,Dome,2,8.0,7,2.0,3,0,0,0,0,0,1,0,0.0,0.429,0.5,0.429,0.929,3.0,0.0,0.0,0,0,1,0,0.429,286,172,3
Game Conditions,Grass,68,268.0,252,16.0,48,4,1,2,4,0,15,73,4.87,0.191,0.236,0.238,0.474,60.0,6.0,0.0,1,0,2,4,0.26,97,32,41
Game Conditions,Artif. Turf,3,11.0,10,2.0,3,0,0,0,0,0,1,1,1.0,0.3,0.364,0.3,0.664,3.0,0.0,0.0,0,0,1,0,0.333,176,93,3
Ballparks,LAA-Angel Stad,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,108,38,1
Ballparks,CLE-BB&T Park,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,108,92,1
Ballparks,STL-Busch Stad 3,1,5.0,4,0.0,1,0,0,0,0,0,1,3,3.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,1.0,170,97,1
Ballparks,BAL-Camden Yards,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,108,29,1
Ballparks,DET-Comerica Pk,3,12.0,10,0.0,1,0,0,0,0,0,2,4,2.0,0.1,0.25,0.1,0.35,1.0,0.0,0.0,0,0,1,0,0.167,45,5,1
Ballparks,BOS-Fenway Pk,1,5.0,5,0.0,1,0,0,0,0,0,0,0,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.2,66,2,1
Ballparks,TEX-GlbLifeField,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CIN-GreatAmer BP,2,11.0,11,1.0,4,0,0,0,0,0,0,3,,0.364,0.364,0.364,0.727,4.0,0.0,0.0,0,0,0,1,0.5,203,87,4
Ballparks,CHW-Guaranteed,5,23.0,22,2.0,6,0,1,0,0,0,1,3,3.0,0.273,0.304,0.364,0.668,8.0,1.0,0.0,0,0,0,1,0.316,178,86,5
Ballparks,KCR-KauffmanStad,5,21.0,21,1.0,7,1,0,0,0,0,0,4,,0.333,0.333,0.381,0.714,8.0,1.0,0.0,0,0,0,0,0.412,197,95,6
Ballparks,HOU-MinuteMaidPk,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,PIT-PNC Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CLE-Progressive,36,138.0,132,10.0,23,3,0,1,3,0,5,42,8.4,0.174,0.204,0.22,0.424,29.0,4.0,0.0,1,0,1,2,0.247,76,19,19
Ballparks,OAK-Coliseum,2,6.0,6,2.0,2,0,0,1,0,0,0,2,,0.333,0.333,0.833,1.167,5.0,0.0,0.0,0,0,0,0,0.333,385,224,1
Ballparks,TOR-Rogers Ctr,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,SEA-T-Mobile Pk,2,10.0,5,0.0,0,0,0,0,1,0,5,2,0.4,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0,0,0,0,0.0,108,70,0
Ballparks,MIN-Target Field,4,12.0,12,0.0,0,0,0,0,0,0,0,6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TBR-TropicanaFld,1,5.0,4,2.0,3,0,0,0,0,0,1,0,0.0,0.75,0.8,0.75,1.55,3.0,0.0,0.0,0,0,1,0,0.75,545,362,3
Ballparks,CHC-Wrigley Fld,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,NYY-Yankee Stad3,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,4,-20,0
By Umpire,Adam Hamari,1,5.0,5,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Adrian Johnson,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,108,35,1
By Umpire,Alex Tosi,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,212,92,0
By Umpire,Andy Fletcher,2,7.0,6,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-41,-55,0
By Umpire,Angel Hernandez,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,108,37,1
By Umpire,Ben May,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,108,40,1
By Umpire,Bill Miller,1,4.0,2,1.0,1,0,0,0,0,0,1,0,0.0,0.5,0.667,0.5,1.167,1.0,1.0,0.0,1,0,0,0,0.5,385,250,1
By Umpire,Bill Welke,2,8.0,7,0.0,1,0,0,0,0,0,1,1,1.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.167,63,11,1
By Umpire,Brian Gorman,1,5.0,5,1.0,2,1,0,0,0,0,0,0,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.4,316,199,1
By Umpire,Brian Knight,1,5.0,5,1.0,1,0,1,0,0,0,0,1,,0.2,0.2,0.6,0.8,3.0,0.0,0.0,0,0,0,1,0.25,233,101,0
By Umpire,Carlos Torres,1,6.0,4,0.0,1,0,0,0,0,0,2,1,0.5,0.25,0.5,0.25,0.75,1.0,0.0,0.0,0,0,1,0,0.333,212,106,1
By Umpire,Chad Fairchild,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chad Whitson,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Segal,1,5.0,4,0.0,1,0,0,0,0,0,1,3,3.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,1.0,170,81,1
By Umpire,D.J. Reyburn,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dan Bellino,3,11.0,11,0.0,2,0,0,0,0,0,0,2,,0.182,0.182,0.182,0.364,2.0,0.0,0.0,0,0,0,0,0.222,51,6,2
By Umpire,Dan Iassogna,1,3.0,3,2.0,2,0,0,1,0,0,0,0,,0.667,0.667,1.667,2.333,5.0,0.0,0.0,0,0,0,0,0.5,871,480,1
By Umpire,Dan Merzel,1,5.0,4,2.0,3,0,0,0,0,0,1,0,0.0,0.75,0.8,0.75,1.55,3.0,0.0,0.0,0,0,1,0,0.75,545,315,3
By Umpire,David Rackley,2,11.0,11,1.0,5,0,0,0,0,0,0,2,,0.455,0.455,0.455,0.909,5.0,1.0,0.0,0,0,0,0,0.556,278,143,5
By Umpire,Doug Eddings,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Edwin Moscoso,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gabe Morales,2,8.0,7,1.0,1,0,0,0,1,0,1,2,2.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,1,0.2,63,11,1
By Umpire,James Hoye,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,108,35,1
By Umpire,Jansen Visconti,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,108,41,1
By Umpire,Jeremy Riggs,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Reynolds,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,19,-22,1
By Umpire,Jim Wolf,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jordan Baker,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jose Navas,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,108,39,1
By Umpire,Lance Barksdale,3,14.0,11,3.0,4,0,0,0,1,0,3,3,1.0,0.364,0.5,0.364,0.864,4.0,0.0,0.0,0,0,1,0,0.5,259,134,4
By Umpire,Lance Barrett,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Ripperger,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,108,41,1
By Umpire,Marvin Hudson,2,8.0,8,0.0,1,0,0,0,0,0,0,2,,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0,0,0,0,0.167,4,-32,1
By Umpire,Mike Estabrook,2,10.0,10,3.0,3,1,0,0,1,0,0,2,,0.3,0.3,0.4,0.7,4.0,0.0,0.0,0,0,0,1,0.375,191,87,2
By Umpire,Mike Muchlinski,1,6.0,6,0.0,2,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,2.0,1.0,0.0,0,0,0,0,0.4,177,82,2
By Umpire,Nestor Ceja,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Nic Lentz,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Nick Mahrley,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Pat Hoberg,1,7.0,7,1.0,3,0,0,0,0,0,0,0,,0.429,0.429,0.429,0.857,3.0,0.0,0.0,0,0,0,1,0.429,257,146,3
By Umpire,Paul Clemons,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,108,28,1
By Umpire,Ramon De Jesus,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Rob Drake,2,5.0,5,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ron Kulpa,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,212,104,0
By Umpire,Ryan Additon,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ryan Wills,1,4.0,3,0.0,1,0,0,0,0,0,1,1,1.0,0.333,0.5,0.333,0.833,1.0,1.0,0.0,0,0,0,0,0.5,246,132,1
By Umpire,Sam Holbrook,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Scott Barry,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Shane Livensparger,1,4.0,3,0.0,1,0,0,0,1,0,1,0,0.0,0.333,0.5,0.333,0.833,1.0,1.0,0.0,0,0,0,0,0.333,246,120,1
By Umpire,Stu Scheurwater,1,4.0,4,0.0,2,0,0,0,0,0,0,1,,0.5,0.5,0.5,1.0,2.0,1.0,0.0,0,0,0,0,0.667,316,189,2
By Umpire,Ted Barrett,1,5.0,2,0.0,0,0,0,0,0,0,3,0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0,0,0,0,0.0,149,88,0
By Umpire,Tom Hallion,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tripp Gibson,2,9.0,9,1.0,3,0,0,1,0,0,0,2,,0.333,0.333,0.667,1.0,6.0,0.0,0.0,0,0,0,0,0.333,316,188,2
By Umpire,Vic Carapazza,1,7.0,7,1.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
