Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Baltimore Orioles,9,39.0,36,4.0,9,4,0,1,0,0,3,8,2.67,0.25,0.308,0.444,0.752,16.0,0.0,0.0,0,0,1,0,0.296,194,113,4
Opponent,Boston Red Sox,6,24.0,21,1.0,3,1,1,0,0,0,3,3,1.0,0.143,0.25,0.286,0.536,6.0,0.0,0.0,0,0,1,0,0.167,114,37,1
Opponent,Chicago White Sox,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Cleveland Indians,4,13.0,13,0.0,1,1,0,0,0,0,0,4,,0.077,0.077,0.154,0.231,2.0,0.0,0.0,0,0,0,0,0.111,-12,-35,0
Opponent,Detroit Tigers,3,11.0,10,0.0,2,1,0,0,0,0,1,1,1.0,0.2,0.273,0.3,0.573,3.0,1.0,0.0,0,0,0,0,0.222,129,54,1
Opponent,Florida Marlins,2,10.0,10,0.0,0,0,0,0,2,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
Opponent,Houston Astros,2,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Kansas City Royals,4,17.0,13,1.0,5,1,0,0,0,0,2,3,1.5,0.385,0.471,0.462,0.932,6.0,2.0,1.0,0,1,0,0,0.455,276,158,4
Opponent,Minnesota Twins,4,17.0,16,1.0,3,1,0,0,0,0,1,3,3.0,0.188,0.235,0.25,0.485,4.0,0.0,0.0,0,0,0,1,0.231,94,28,2
Opponent,New York Yankees,7,25.0,24,1.0,3,1,0,1,0,0,1,5,5.0,0.125,0.16,0.292,0.452,7.0,0.0,0.0,0,0,0,0,0.111,74,13,1
Opponent,Oakland Athletics,4,14.0,14,1.0,2,1,0,0,0,0,0,4,,0.143,0.143,0.214,0.357,3.0,0.0,0.0,0,0,0,0,0.2,39,1,1
Opponent,San Diego Padres,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Seattle Mariners,4,16.0,13,0.0,1,0,0,0,1,0,3,3,1.0,0.077,0.25,0.077,0.327,1.0,0.0,0.0,0,0,0,0,0.1,43,7,1
Opponent,Texas Rangers,3,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Toronto Blue Jays,6,22.0,22,4.0,6,2,1,1,0,0,0,9,,0.273,0.273,0.591,0.864,13.0,0.0,0.0,0,0,0,1,0.417,228,118,2
Opponent,WP < .500,29,112.0,102,6.0,17,6,0,2,3,0,8,27,3.38,0.167,0.232,0.284,0.516,29.0,2.0,1.0,0,1,1,1,0.203,105,46,9
Opponent,WP >= .500,35,125.0,119,8.0,19,7,2,2,0,0,6,30,5.0,0.16,0.2,0.303,0.503,36.0,1.0,0.0,0,0,1,2,0.195,96,33,8
Game Conditions,Night,45,175.0,162,10.0,25,9,2,2,2,0,11,46,4.18,0.154,0.211,0.272,0.483,44.0,2.0,1.0,0,1,2,3,0.2,91,32,12
Game Conditions,Day,19,62.0,59,4.0,11,4,0,2,1,0,3,11,3.67,0.186,0.226,0.356,0.582,21.0,1.0,0.0,0,0,0,0,0.196,126,58,5
Game Conditions,Open,24,92.0,89,5.0,14,9,0,1,2,0,3,29,9.67,0.157,0.185,0.292,0.477,26.0,0.0,0.0,0,0,1,2,0.22,85,29,4
Game Conditions,Dome,40,145.0,132,9.0,22,4,2,3,1,0,11,28,2.55,0.167,0.235,0.296,0.53,39.0,3.0,1.0,0,1,1,1,0.186,109,48,13
Game Conditions,Grass,25,92.0,88,4.0,13,8,0,1,2,0,4,28,7.0,0.148,0.185,0.273,0.458,24.0,0.0,0.0,0,0,1,1,0.203,79,25,4
Game Conditions,Artif. Turf,39,145.0,133,10.0,23,5,2,3,1,0,10,29,2.9,0.173,0.235,0.308,0.543,41.0,3.0,1.0,0,1,1,2,0.196,114,47,13
Ballparks,LAA-Angel Stad,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,BAL-Camden Yards,5,22.0,20,3.0,5,2,0,1,0,0,2,6,3.0,0.25,0.318,0.5,0.818,10.0,0.0,0.0,0,0,1,0,0.308,218,115,2
Ballparks,DET-Comerica Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,BOS-Fenway Pk,2,7.0,7,0.0,1,1,0,0,0,0,0,1,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.167,64,9,0
Ballparks,KCR-KauffmanStad,1,5.0,4,0.0,1,1,0,0,0,0,1,1,1.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,0,0,0,0,0.333,256,139,0
Ballparks,HOU-MinuteMaidPk,2,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,OAK-Oakland Col,3,11.0,11,1.0,2,1,0,0,0,0,0,3,,0.182,0.182,0.273,0.455,3.0,0.0,0.0,0,0,0,0,0.25,78,34,1
Ballparks,CLE-Progressive,2,7.0,7,0.0,1,1,0,0,0,0,0,3,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.25,64,17,0
Ballparks,TEX-Rangers Bpk,1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Ballparks,TOR-Rogers Ctr,4,15.0,15,4.0,5,2,0,1,0,0,0,6,,0.333,0.333,0.667,1.0,10.0,0.0,0.0,0,0,0,1,0.5,282,154,2
Ballparks,SEA-Safeco Fld,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,16,-16,0
Ballparks,FLA-SunLife Stad,1,7.0,7,0.0,0,0,0,0,2,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
Ballparks,MIN-Target Field,3,11.0,11,0.0,2,1,0,0,0,0,0,2,,0.182,0.182,0.273,0.455,3.0,0.0,0.0,0,0,0,0,0.222,78,21,1
Ballparks,TBR-TropicanaFld,35,130.0,118,6.0,18,3,2,2,1,0,10,23,2.3,0.153,0.223,0.263,0.486,31.0,3.0,1.0,0,1,1,1,0.17,93,38,11
Ballparks,NYY-Yankee Stad3,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,186,86,0
By Umpire,Adrian Johnson,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,186,97,0
By Umpire,Alfonso Márquez,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,186,103,0
By Umpire,Angel Hernandez,1,5.0,5,1.0,1,1,0,0,0,0,0,1,,0.2,0.2,0.4,0.6,2.0,0.0,0.0,0,0,0,1,0.25,129,66,0
By Umpire,Bill Welke,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,101,41,1
By Umpire,Brian Gorman,3,11.0,10,0.0,1,1,0,0,0,0,1,2,2.0,0.1,0.182,0.2,0.382,2.0,0.0,0.0,0,0,0,0,0.125,53,6,0
By Umpire,Brian O'Nora,2,6.0,5,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.167,0.0,0.167,0.0,1.0,0.0,0,0,0,0,0.0,-22,-48,0
By Umpire,Bruce Dreckman,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chad Fairchild,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Guccione,2,7.0,5,1.0,3,0,0,0,0,0,0,1,,0.6,0.571,0.6,1.171,3.0,0.0,1.0,0,1,0,0,0.6,370,223,3
By Umpire,D.J. Reyburn,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,16,-23,0
By Umpire,Dan Bellino,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dan Iassogna,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dana DeMuth,3,12.0,11,0.0,2,1,0,0,0,0,1,4,4.0,0.182,0.25,0.273,0.523,3.0,0.0,0.0,0,0,0,0,0.286,109,44,1
By Umpire,Fieldin Culbreth,2,8.0,7,0.0,2,1,0,0,0,0,1,1,1.0,0.286,0.375,0.429,0.804,3.0,1.0,0.0,0,0,0,0,0.333,220,114,1
By Umpire,Gary Cederstrom,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Greg Gibson,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,James Hoye,2,11.0,9,2.0,3,1,1,0,0,0,2,2,1.0,0.333,0.455,0.667,1.121,6.0,0.0,0.0,0,0,1,0,0.429,339,234,1
By Umpire,Jerry Crawford,2,9.0,8,1.0,2,0,0,0,0,0,1,2,2.0,0.25,0.333,0.25,0.583,2.0,1.0,0.0,0,0,0,1,0.333,140,63,2
By Umpire,Jerry Meals,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Joyce,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Reynolds,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,101,40,1
By Umpire,Jim Wolf,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Joe West,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,John Hirschbeck,2,7.0,7,0.0,1,0,0,0,0,0,0,0,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.143,15,-20,1
By Umpire,Kerwin Danley,3,10.0,9,1.0,2,1,0,0,0,0,1,2,2.0,0.222,0.3,0.333,0.633,3.0,0.0,0.0,0,0,0,0,0.286,153,69,1
By Umpire,Lance Barksdale,2,11.0,10,0.0,0,0,0,0,2,0,1,5,5.0,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0,0,0,1,0.0,-58,-72,0
By Umpire,Larry Vanover,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,186,103,0
By Umpire,Laz Diaz,2,8.0,7,0.0,1,0,0,0,1,0,1,0,0.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.143,65,12,1
By Umpire,Mark Carlson,1,4.0,4,0.0,1,0,1,0,0,0,0,1,,0.25,0.25,0.75,1.0,3.0,0.0,0.0,0,0,0,0,0.333,271,149,0
By Umpire,Mike DiMuro,1,4.0,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,356,230,0
By Umpire,Mike Estabrook,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Everitt,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Reilly,3,12.0,11,4.0,5,2,0,1,0,0,1,1,1.0,0.455,0.5,0.909,1.409,10.0,0.0,0.0,0,0,1,0,0.444,442,259,2
By Umpire,Paul Emmel,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,16,-22,0
By Umpire,Paul Schrieber,1,5.0,5,1.0,2,1,0,0,0,0,0,2,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.667,290,179,1
By Umpire,Ron Kulpa,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Scott Barry,2,7.0,7,1.0,1,0,0,1,0,0,0,1,,0.143,0.143,0.571,0.714,4.0,0.0,0.0,0,0,0,0,0.0,161,72,0
By Umpire,Tim McClelland,2,7.0,7,1.0,1,0,0,1,0,0,0,2,,0.143,0.143,0.571,0.714,4.0,0.0,0.0,0,0,0,0,0.0,161,83,0
By Umpire,Tim Timmons,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,101,42,1
By Umpire,Tim Tschida,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Welke,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tom Hallion,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tony Randazzo,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Wally Bell,1,5.0,4,0.0,1,1,0,0,0,0,1,1,1.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,0,0,0,0,0.333,256,153,0
