Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Arizona Diamondbacks,8,32.0,28,3.0,4,1,0,1,0,1,4,9,2.25,0.143,0.25,0.286,0.536,8.0,0.0,0.0,0,0,1,0,0.167,89,46,2
Opponent,Atlanta Braves,2,9.0,8,1.0,2,0,0,0,1,0,1,3,3.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,0,0.4,106,60,2
Opponent,Chicago Cubs,4,13.0,12,0.0,2,1,0,0,0,0,1,5,5.0,0.167,0.231,0.25,0.481,3.0,0.0,0.0,0,0,0,0,0.286,69,31,1
Opponent,Cincinnati Reds,3,14.0,11,0.0,1,1,0,0,0,0,3,4,1.33,0.091,0.286,0.182,0.468,2.0,0.0,0.0,0,0,0,0,0.143,65,36,0
Opponent,Colorado Rockies,8,39.0,37,7.0,12,4,0,0,2,0,2,11,5.5,0.324,0.359,0.432,0.791,16.0,1.0,0.0,0,0,0,0,0.462,178,103,8
Opponent,Florida Marlins,2,9.0,9,2.0,2,0,0,1,0,0,0,6,,0.222,0.222,0.556,0.778,5.0,0.0,0.0,0,0,0,0,0.5,173,99,1
Opponent,Houston Astros,1,6.0,4,0.0,0,0,0,0,0,0,2,0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,19,4,0
Opponent,Los Angeles Dodgers,8,34.0,30,1.0,6,0,1,0,0,0,4,12,3.0,0.2,0.294,0.267,0.561,8.0,3.0,0.0,0,0,0,0,0.333,98,50,5
Opponent,Milwaukee Brewers,3,12.0,12,0.0,3,0,0,0,1,0,0,1,,0.25,0.25,0.25,0.5,3.0,0.0,0.0,0,0,0,0,0.273,76,32,3
Opponent,New York Mets,4,13.0,12,0.0,1,0,0,0,0,0,1,1,1.0,0.083,0.154,0.083,0.237,1.0,1.0,0.0,0,0,0,0,0.091,-16,-33,1
Opponent,Oakland Athletics,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Philadelphia Phillies,2,7.0,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,1,-25,1
Opponent,Pittsburgh Pirates,4,15.0,14,1.0,4,0,0,0,0,0,1,3,3.0,0.286,0.333,0.286,0.619,4.0,0.0,0.0,0,0,0,0,0.364,118,79,4
Opponent,Seattle Mariners,2,14.0,12,1.0,3,0,0,0,0,0,2,3,1.5,0.25,0.357,0.25,0.607,3.0,0.0,0.0,0,0,0,0,0.333,114,76,3
Opponent,San Francisco Giants,9,35.0,34,2.0,9,1,0,0,1,0,1,12,12.0,0.265,0.286,0.294,0.58,10.0,0.0,0.0,0,0,0,0,0.409,104,68,8
Opponent,St. Louis Cardinals,3,11.0,10,3.0,3,0,0,1,0,0,1,2,2.0,0.3,0.364,0.6,0.964,6.0,0.0,0.0,0,0,0,1,0.286,239,154,2
Opponent,Texas Rangers,1,3.0,2,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,19,4,0
Opponent,Washington Nationals,2,6.0,6,0.0,1,0,0,0,0,0,0,2,,0.167,0.167,0.167,0.333,1.0,1.0,0.0,0,0,0,0,0.25,18,-9,1
Opponent,WP < .500,26,101.0,90,4.0,14,2,0,1,1,1,11,20,1.82,0.156,0.248,0.211,0.459,19.0,2.0,0.0,0,0,1,0,0.188,62,28,11
Opponent,WP >= .500,42,177.0,164,17.0,40,6,1,2,4,0,13,59,4.54,0.244,0.299,0.329,0.629,54.0,5.0,0.0,0,0,0,1,0.369,121,66,31
Game Conditions,Night,48,192.0,174,14.0,36,6,0,1,4,0,18,51,2.83,0.207,0.281,0.259,0.54,45.0,6.0,0.0,0,0,0,0,0.287,90,46,29
Game Conditions,Day,20,86.0,80,7.0,18,2,1,2,1,1,6,28,4.67,0.225,0.279,0.35,0.629,28.0,1.0,0.0,0,0,1,1,0.32,121,68,13
Game Conditions,Open,67,275.0,251,21.0,54,8,1,3,5,1,24,78,3.25,0.215,0.284,0.291,0.574,73.0,7.0,0.0,0,0,1,1,0.3,103,55,42
Game Conditions,Dome,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Game Conditions,Grass,68,278.0,254,21.0,54,8,1,3,5,1,24,79,3.29,0.213,0.281,0.287,0.568,73.0,7.0,0.0,0,0,1,1,0.297,100,53,42
Ballparks,LAA-Angel Stad,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,SFG-AT&T Pk,3,12.0,12,1.0,3,1,0,0,0,0,0,3,,0.25,0.25,0.333,0.583,4.0,0.0,0.0,0,0,0,0,0.333,105,66,2
Ballparks,STL-Busch Stad 3,1,4.0,4,3.0,3,0,0,1,0,0,0,0,,0.75,0.75,1.5,2.25,6.0,0.0,0.0,0,0,0,0,0.667,690,521,2
Ballparks,ARI-Chase Field,2,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,NYM-Citi Field,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,PHI-CitizensBank,2,7.0,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,1,-25,1
Ballparks,COL-Coors Fld,4,16.0,16,2.0,5,3,0,0,1,0,0,4,,0.313,0.313,0.5,0.813,8.0,0.0,0.0,0,0,0,0,0.417,186,101,2
Ballparks,LAD-Dodger Stad,3,11.0,10,0.0,2,0,0,0,0,0,1,2,2.0,0.2,0.273,0.2,0.473,2.0,2.0,0.0,0,0,0,0,0.25,67,39,2
Ballparks,CIN-GreatAmer BP,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,FLA-LandSharkStd,1,4.0,4,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,MIL-Miller Pk,1,4.0,4,0.0,1,0,0,0,1,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,76,32,1
Ballparks,SDP-Petco Pk,40,173.0,154,12.0,31,4,1,2,2,1,19,51,2.68,0.201,0.289,0.279,0.568,43.0,4.0,0.0,0,0,1,1,0.287,100,73,24
Ballparks,PIT-PNC Pk,3,12.0,11,1.0,3,0,0,0,0,0,1,3,3.0,0.273,0.333,0.273,0.606,3.0,0.0,0.0,0,0,0,0,0.375,114,66,3
Ballparks,TEX-Rangers Bpk,1,3.0,2,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,19,-1,0
Ballparks,SEA-Safeco Fld,1,6.0,5,1.0,2,0,0,0,0,0,1,1,1.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.5,217,164,2
Ballparks,ATL-Turner Fld,1,6.0,5,1.0,2,0,0,0,1,0,1,1,1.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.5,217,158,2
Ballparks,CHC-Wrigley Fld,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,76,37,1
By Umpire,Andy Fletcher,1,4.0,3,0.0,1,0,1,0,0,0,1,0,0.0,0.333,0.5,1.0,1.5,3.0,1.0,0.0,0,0,0,0,0.333,426,308,0
By Umpire,Angel Campos,3,17.0,16,1.0,4,1,0,0,0,0,1,5,5.0,0.25,0.294,0.313,0.607,5.0,0.0,0.0,0,0,0,0,0.364,114,63,3
By Umpire,Angel Hernandez,1,6.0,5,1.0,2,0,0,0,0,0,1,1,1.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.5,217,149,2
By Umpire,Bill Miller,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,1.0,0.0,0,0,0,0,0.333,76,34,1
By Umpire,Bill Welke,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian Knight,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian O'Nora,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bruce Dreckman,2,5.0,5,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chad Fairchild,2,11.0,10,0.0,1,1,0,0,0,0,1,5,5.0,0.1,0.182,0.2,0.382,2.0,0.0,0.0,0,0,1,0,0.2,35,6,0
By Umpire,Chris Guccione,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chuck Meriwether,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dan Iassogna,2,7.0,7,0.0,3,0,0,0,1,0,0,1,,0.429,0.429,0.429,0.857,3.0,0.0,0.0,0,0,0,0,0.5,202,123,3
By Umpire,Dana DeMuth,1,2.0,1,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0,0,0,0,0.0,78,47,0
By Umpire,Derryl Cousins,1,6.0,5,0.0,1,1,0,0,0,0,1,1,1.0,0.2,0.333,0.4,0.733,2.0,0.0,0.0,0,0,0,0,0.25,158,103,0
By Umpire,Ed Rapuano,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Eric Cooper,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Fieldin Culbreth,2,6.0,5,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.167,0.0,0.167,0.0,1.0,0.0,0,0,0,0,0.0,-41,-49,0
By Umpire,Gary Cederstrom,2,9.0,9,1.0,4,0,0,0,0,0,0,2,,0.444,0.444,0.444,0.889,4.0,0.0,0.0,0,0,0,0,0.571,213,133,4
By Umpire,Gary Darling,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,1,-17,1
By Umpire,Gerry Davis,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,163,92,0
By Umpire,Greg Gibson,2,6.0,6,0.0,1,0,0,0,0,0,0,4,,0.167,0.167,0.167,0.333,1.0,1.0,0.0,0,0,0,0,0.5,18,-11,1
By Umpire,Hunter Wendelstedt,2,8.0,8,0.0,1,0,0,0,1,0,0,3,,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0,0,0,0,0.2,-12,-29,1
By Umpire,James Hoye,2,8.0,8,2.0,2,0,0,1,0,0,0,1,,0.25,0.25,0.625,0.875,5.0,0.0,0.0,0,0,0,0,0.167,207,132,1
By Umpire,Jeff Kellogg,1,6.0,5,1.0,2,0,0,0,1,0,1,1,1.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.5,217,158,2
By Umpire,Jerry Crawford,1,5.0,5,1.0,2,0,0,0,1,0,0,1,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.5,182,106,2
By Umpire,Jerry Meals,1,4.0,4,3.0,3,0,0,1,0,0,0,0,,0.75,0.75,1.5,2.25,6.0,0.0,0.0,0,0,0,0,0.667,690,476,2
By Umpire,Jim Joyce,1,5.0,3,0.0,0,0,0,0,0,0,2,1,0.5,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,0,0.0,42,17,0
By Umpire,Jim Reynolds,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,135,71,1
By Umpire,Jim Wolf,2,11.0,9,4.0,3,1,0,0,0,0,2,2,1.0,0.333,0.455,0.444,0.899,4.0,0.0,0.0,0,0,0,0,0.429,217,137,2
By Umpire,Joe West,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,130,82,1
By Umpire,Lance Barksdale,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,135,75,1
By Umpire,Larry Vanover,1,7.0,6,1.0,1,0,0,0,0,0,1,3,3.0,0.167,0.286,0.167,0.452,1.0,0.0,0.0,0,0,0,0,0.333,60,32,1
By Umpire,Laz Diaz,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,76,33,1
By Umpire,Marvin Hudson,1,4.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-11,-25,0
By Umpire,Mike DiMuro,1,5.0,5,2.0,2,0,0,1,0,0,0,3,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,1.0,391,271,1
By Umpire,Mike Estabrook,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-11,-24,0
By Umpire,Mike Muchlinski,1,3.0,2,0.0,0,0,0,0,0,1,1,1,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,19,-13,0
By Umpire,Mike Reilly,2,9.0,7,0.0,0,0,0,0,0,0,2,1,0.5,0.0,0.222,0.0,0.222,0.0,0.0,0.0,0,0,0,0,0.0,-21,-38,0
By Umpire,Mike Winters,3,10.0,9,0.0,1,0,0,0,0,0,1,3,3.0,0.111,0.2,0.111,0.311,1.0,1.0,0.0,0,0,0,0,0.167,10,-10,1
By Umpire,Paul Emmel,1,6.0,5,1.0,2,0,0,0,0,0,1,0,0.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.4,217,153,2
By Umpire,Paul Nauert,1,7.0,7,0.0,1,0,0,0,0,0,0,4,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.333,1,-24,1
By Umpire,Paul Schrieber,1,4.0,3,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-11,-26,0
By Umpire,Phil Cuzzi,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,163,96,0
By Umpire,Rob Drake,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,163,105,0
By Umpire,Sam Holbrook,1,5.0,5,0.0,2,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.5,182,128,2
By Umpire,Ted Barrett,2,8.0,7,0.0,1,0,0,0,0,0,1,4,4.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.333,39,12,1
By Umpire,Tim Tschida,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,76,23,1
By Umpire,Tim Welke,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,76,27,1
By Umpire,Todd Tichenor,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,1,0.0,-11,-24,0
By Umpire,Tom Hallion,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tony Randazzo,1,5.0,5,2.0,3,1,0,0,1,0,0,1,,0.6,0.6,0.8,1.4,4.0,0.0,0.0,0,0,0,0,0.75,392,265,2
By Umpire,Wally Bell,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
