Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Batting Order Positions,Batting 4th,28,28.0,25,3.0,7,1,0,2,0,0,3,6,2.0,0.28,0.357,0.56,0.917,14.0,0.0,0.0,0,0,0,1,0.294,190,120,4
Batting Order Positions,Batting 5th,36,35.0,31,4.0,2,0,0,0,0,0,4,16,4.0,0.065,0.171,0.065,0.236,2.0,0.0,0.0,0,0,1,1,0.133,-23,-35,2
Batting Order Positions,Batting 6th,33,33.0,27,4.0,6,1,0,0,1,0,5,7,1.4,0.222,0.364,0.259,0.623,7.0,0.0,1.0,0,0,0,1,0.3,100,68,5
Batting Order Positions,Batting 7th,37,37.0,29,2.0,1,0,0,0,1,0,6,11,1.83,0.035,0.222,0.035,0.257,1.0,0.0,1.0,1,0,0,0,0.056,-16,-22,1
Batting Order Positions,Batting 8th,31,31.0,26,4.0,6,2,0,0,0,0,5,10,2.0,0.231,0.355,0.308,0.663,8.0,1.0,0.0,0,0,0,0,0.375,112,91,4
Batting Order Positions,Batting 9th,32,32.0,30,8.0,8,0,0,4,0,1,1,13,13.0,0.267,0.29,0.667,0.957,20.0,0.0,0.0,1,0,1,0,0.308,201,230,4
Batting Order Positions,"Bat1-2,non-P",34,57.0,49,4.0,11,2,1,1,0,1,7,11,1.57,0.225,0.333,0.367,0.701,18.0,3.0,1.0,0,0,1,0,0.27,123,86,7
Batting Order Positions,"Bat3-6,non-P",54,121.0,105,17.0,21,4,0,2,2,0,14,34,2.43,0.2,0.298,0.295,0.593,31.0,1.0,1.0,0,1,1,3,0.271,90,51,15
Batting Order Positions,"Bat7-9,non-P",48,100.0,85,14.0,15,2,0,4,1,1,12,34,2.83,0.177,0.286,0.341,0.627,29.0,1.0,1.0,2,0,1,0,0.234,100,78,9
Swung or Took First Pitch of PA,Swung at 1st Pitch,41,57.0,56,14.0,16,3,0,4,,,0,7,,0.286,0.286,0.554,0.839,31.0,1.0,0.0,1,0,0,2,0.267,165,122,9
Swung or Took First Pitch of PA,Took 1st Pitch,69,221.0,183,20.0,31,5,1,3,,,33,72,2.18,0.169,0.305,0.257,0.561,47.0,4.0,3.0,1,1,3,1,0.257,80,51,22
Count/Balls-Strikes,First Pitch,26,30.0,28,7.0,8,2,0,2,,,0,0,,0.286,0.31,0.571,0.882,16.0,0.0,1.0,1,0,0,1,0.231,178,92,4
Count/Balls-Strikes,1-0 Count,8,8.0,7,1.0,2,1,0,0,,,0,0,,0.286,0.286,0.429,0.714,3.0,1.0,0.0,1,0,0,0,0.286,127,60,1
Count/Balls-Strikes,2-0 Count,1,1.0,1,0.0,0,0,0,0,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Count/Balls-Strikes,3-0 Count,8,8.0,0,0.0,0,0,0,0,,,8,0,0.0,,1.0,,,0.0,0.0,0.0,0,0,3,0,,,,0
Count/Balls-Strikes,0-1 Count,21,23.0,22,2.0,7,0,1,0,,,0,0,,0.318,0.348,0.409,0.757,9.0,2.0,1.0,0,0,0,0,0.318,141,92,6
Count/Balls-Strikes,1-1 Count,19,22.0,22,5.0,7,1,0,2,,,0,0,,0.318,0.318,0.636,0.955,14.0,0.0,0.0,0,0,0,0,0.25,201,116,4
Count/Balls-Strikes,2-1 Count,14,16.0,16,5.0,4,2,0,1,,,0,0,,0.25,0.25,0.563,0.813,9.0,0.0,0.0,0,0,0,0,0.2,156,75,1
Count/Balls-Strikes,3-1 Count,9,9.0,4,2.0,2,0,0,1,,,5,0,0.0,0.5,0.778,1.25,2.028,5.0,0.0,0.0,0,0,0,0,0.333,542,209,1
Count/Balls-Strikes,0-2 Count,25,34.0,34,2.0,1,0,0,0,,,0,22,,0.029,0.029,0.029,0.059,1.0,0.0,0.0,0,0,0,1,0.083,-82,-69,1
Count/Balls-Strikes,1-2 Count,29,35.0,35,2.0,3,0,0,0,,,0,21,,0.086,0.086,0.086,0.171,3.0,1.0,0.0,0,0,0,1,0.214,-45,-18,3
Count/Balls-Strikes,2-2 Count,39,51.0,50,4.0,10,2,0,1,,,0,24,,0.2,0.216,0.3,0.516,15.0,1.0,1.0,0,0,0,0,0.36,64,117,7
Count/Balls-Strikes,Full Count,29,41.0,20,3.0,3,0,0,0,,,20,12,0.6,0.15,0.561,0.15,0.711,3.0,0.0,0.0,0,1,0,0,0.333,132,58,3
Count/Balls-Strikes,After 1-0,58,115.0,89,11.0,15,2,0,1,,,24,29,1.21,0.169,0.351,0.225,0.576,20.0,2.0,1.0,1,0,3,0,0.237,86,38,12
Count/Balls-Strikes,After 2-0,24,32.0,16,1.0,2,0,0,0,,,16,5,0.31,0.125,0.563,0.125,0.688,2.0,0.0,0.0,0,0,3,0,0.182,125,33,2
Count/Balls-Strikes,After 3-0,13,17.0,4,0.0,0,0,0,0,,,13,2,0.15,0.0,0.765,0.0,0.765,0.0,0.0,0.0,0,0,3,0,0.0,154,1,0
Count/Balls-Strikes,After 0-1,62,132.0,121,15.0,23,4,1,3,,,9,50,5.56,0.19,0.25,0.314,0.564,38.0,3.0,1.0,0,1,0,2,0.29,79,80,15
Count/Balls-Strikes,After 1-1,61,120.0,107,18.0,24,5,0,4,,,12,39,3.25,0.224,0.308,0.383,0.692,41.0,1.0,1.0,0,0,0,1,0.313,120,96,15
Count/Balls-Strikes,After 2-1,45,61.0,48,10.0,14,3,0,2,,,12,11,0.92,0.292,0.443,0.479,0.922,23.0,0.0,1.0,0,0,0,0,0.343,194,122,9
Count/Balls-Strikes,After 3-1,19,21.0,11,4.0,4,0,0,1,,,10,2,0.2,0.364,0.667,0.636,1.303,7.0,0.0,0.0,0,0,0,0,0.375,317,141,3
Count/Balls-Strikes,After 0-2,40,64.0,58,4.0,3,0,0,0,,,5,35,7.0,0.052,0.125,0.052,0.177,3.0,1.0,0.0,0,1,0,1,0.125,-43,-18,3
Count/Balls-Strikes,After 1-2,47,82.0,73,7.0,8,1,0,1,,,8,44,5.5,0.11,0.195,0.164,0.36,12.0,2.0,0.0,0,1,0,1,0.241,15,41,6
Count/Balls-Strikes,After 2-2,50,80.0,63,5.0,11,2,0,1,,,15,34,2.27,0.175,0.338,0.254,0.592,16.0,1.0,1.0,0,1,0,0,0.345,90,92,8
Count/Balls-Strikes,Zero Balls,52,87.0,84,12.0,16,2,1,2,,,0,22,,0.191,0.209,0.31,0.519,26.0,2.0,2.0,1,0,0,2,0.233,65,44,11
Count/Balls-Strikes,Zero Strikes,36,47.0,36,8.0,10,3,0,2,,,8,0,0.0,0.278,0.422,0.528,0.95,19.0,1.0,1.0,2,0,3,1,0.235,202,95,5
Count/Balls-Strikes,Three Balls,37,58.0,24,5.0,5,0,0,1,,,33,12,0.36,0.208,0.655,0.333,0.989,8.0,0.0,0.0,0,1,3,0,0.333,220,89,4
Count/Balls-Strikes,Two Strikes,63,161.0,139,13.0,17,2,0,1,,,20,79,3.95,0.122,0.236,0.158,0.394,22.0,2.0,1.0,0,1,0,2,0.267,27,47,14
Count/Balls-Strikes,Batter Ahead,47,83.0,48,11.0,11,3,0,2,,,33,12,0.36,0.229,0.537,0.417,0.953,20.0,1.0,0.0,1,1,3,0,0.257,206,92,6
Count/Balls-Strikes,Even Count,52,103.0,100,16.0,25,5,0,5,,,0,24,,0.25,0.265,0.45,0.715,45.0,1.0,2.0,1,0,0,1,0.282,126,97,15
Count/Balls-Strikes,Pitcher Ahead,53,92.0,91,6.0,11,0,1,0,,,0,43,,0.121,0.13,0.143,0.273,13.0,3.0,1.0,0,0,0,2,0.229,-13,6,10
Leading Off Inning,First Batter,69,69.0,61,8.0,13,3,1,0,,,7,22,3.14,0.213,0.304,0.295,0.599,18.0,1.0,1.0,0,0,0,0,0.333,92,68,9
Leading Off Inning,Leadoff Inn.,50,56.0,51,1.0,8,1,0,1,,,5,15,3.0,0.157,0.232,0.235,0.467,12.0,0.0,0.0,0,0,0,0,0.2,49,26,6
Opposition Defensive Position,vs. Non-P,69,278.0,239,35.0,47,8,1,7,3,2,33,79,2.39,0.197,0.301,0.326,0.627,78.0,5.0,3.0,2,1,3,3,0.26,100,66,31
Number of Outs in Inning,0 outs,54,75.0,67,5.0,11,3,0,1,0,0,5,22,4.4,0.164,0.219,0.254,0.473,17.0,2.0,0.0,2,1,0,0,0.222,51,25,7
Number of Outs in Inning,1 out,61,100.0,86,16.0,18,2,0,3,2,1,13,27,2.08,0.209,0.32,0.337,0.657,29.0,3.0,1.0,0,0,1,2,0.268,110,75,13
Number of Outs in Inning,2 outs,64,103.0,86,14.0,18,3,1,3,1,1,15,30,2.0,0.209,0.34,0.372,0.712,32.0,0.0,2.0,0,0,2,1,0.283,127,96,11
Bases Occupied,RISP,35,80.0,63,29.0,18,4,0,2,0,0,14,23,1.64,0.286,0.425,0.444,0.869,28.0,3.0,2.0,0,1,3,2,0.41,177,129,12
Bases Occupied,---,54,146.0,132,5.0,26,4,0,5,0,0,13,39,3.0,0.197,0.274,0.341,0.615,45.0,0.0,1.0,0,0,0,0,0.239,96,67,17
Bases Occupied,Men On,52,132.0,107,30.0,21,4,1,2,3,2,20,40,2.0,0.196,0.331,0.308,0.639,33.0,5.0,2.0,2,1,3,3,0.288,104,70,14
Bases Occupied,1--,35,52.0,44,1.0,3,0,1,0,3,2,6,17,2.83,0.068,0.18,0.114,0.294,5.0,2.0,0.0,2,0,0,1,0.111,-5,-20,2
Bases Occupied,-2-,16,28.0,23,8.0,8,1,0,1,0,0,5,8,1.6,0.348,0.464,0.522,0.986,12.0,0.0,0.0,0,0,3,1,0.5,214,163,6
Bases Occupied,--3,5,5.0,4,3.0,2,1,0,1,0,0,1,1,1.0,0.5,0.6,1.5,2.1,6.0,0.0,0.0,0,0,0,0,0.5,560,402,0
Bases Occupied,12-,14,17.0,14,3.0,5,1,0,0,0,0,2,5,2.5,0.357,0.471,0.429,0.899,6.0,1.0,1.0,0,0,0,0,0.556,188,154,4
Bases Occupied,1-3,10,11.0,8,2.0,1,0,0,0,0,0,2,3,1.5,0.125,0.273,0.125,0.398,1.0,0.0,0.0,0,1,0,0,0.167,29,4,1
Bases Occupied,-23,4,5.0,2,0.0,0,0,0,0,0,0,2,2,1.0,0.0,0.6,0.0,0.6,0.0,0.0,1.0,0,0,0,0,,99,47,0
Bases Occupied,123,11,14.0,12,13.0,2,1,0,0,0,0,2,4,2.0,0.167,0.286,0.25,0.536,3.0,2.0,0.0,0,0,0,1,0.25,72,46,1
Bases Occupied,"on 1st, <2 out",28,50.0,39,11.0,6,0,0,0,0,0,7,14,2.0,0.154,0.292,0.154,0.446,6.0,5.0,1.0,2,1,0,1,0.231,44,21,6
Bases Occupied,"on 3rd, <2 out",12,16.0,12,10.0,2,1,0,0,0,0,3,3,1.0,0.167,0.313,0.25,0.563,3.0,2.0,0.0,0,1,0,1,0.2,81,35,1
Bases Occupied,"on 3rd, 2 out",15,19.0,14,6.0,3,1,0,1,0,0,4,7,1.75,0.214,0.421,0.5,0.921,7.0,0.0,1.0,0,0,0,0,0.333,193,149,1
Bases Occupied,"0 out, ---",51,58.0,53,1.0,8,1,0,1,0,0,5,16,3.2,0.151,0.224,0.226,0.451,12.0,0.0,0.0,0,0,0,0,0.194,44,21,6
Bases Occupied,"0 out, 1--",10,10.0,8,0.0,0,0,0,0,0,0,0,5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0,0,0,0.0,-100,-100,0
Bases Occupied,"0 out, -2-",3,4.0,4,1.0,2,1,0,0,0,0,0,1,,0.5,0.5,0.75,1.25,3.0,0.0,0.0,0,0,0,0,0.667,296,242,1
Bases Occupied,"0 out, --3",1,1.0,1,1.0,1,1,0,0,0,0,0,0,,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0,0,0,0,1.0,846,651,0
Bases Occupied,"0 out, 1-3",1,1.0,0,1.0,0,0,0,0,0,0,0,0,,,0.0,,,0.0,0.0,0.0,0,1,0,0,0.0,,,0
Bases Occupied,"0 out, 123",1,1.0,1,1.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"1 out, ---",41,48.0,44,3.0,9,2,0,3,0,0,4,13,3.25,0.205,0.271,0.455,0.725,20.0,0.0,0.0,0,0,0,0,0.214,130,96,4
Bases Occupied,"1 out, 1--",21,18.0,14,0.0,2,0,0,0,2,1,4,5,1.25,0.143,0.333,0.143,0.476,2.0,1.0,0.0,0,0,0,0,0.222,55,30,2
Bases Occupied,"1 out, -2-",10,12.0,11,3.0,3,0,0,0,0,0,1,4,4.0,0.273,0.333,0.273,0.606,3.0,0.0,0.0,0,0,1,1,0.429,94,59,3
Bases Occupied,"1 out, 12-",9,9.0,7,2.0,3,0,0,0,0,0,1,2,2.0,0.429,0.556,0.429,0.984,3.0,1.0,1.0,0,0,0,0,0.6,216,181,3
Bases Occupied,"1 out, 1-3",3,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"1 out, -23",2,2.0,1,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0,0,0,0,,66,13,0
Bases Occupied,"1 out, 123",7,9.0,7,8.0,1,0,0,0,0,0,2,1,0.5,0.143,0.333,0.143,0.476,1.0,1.0,0.0,0,0,0,1,0.167,55,32,1
Bases Occupied,"2 out, ---",37,40.0,35,1.0,9,1,0,1,0,0,4,10,2.5,0.257,0.35,0.371,0.721,13.0,0.0,1.0,0,0,0,0,0.333,130,100,7
Bases Occupied,"2 out, 1--",25,24.0,22,1.0,1,0,1,0,1,1,2,7,3.5,0.046,0.125,0.136,0.261,3.0,0.0,0.0,0,0,0,1,0.067,-17,-28,0
Bases Occupied,"2 out, -2-",11,12.0,8,4.0,3,0,0,1,0,0,4,3,0.75,0.375,0.583,0.75,1.333,6.0,0.0,0.0,0,0,2,0,0.5,324,260,2
Bases Occupied,"2 out, --3",4,4.0,3,2.0,1,0,0,1,0,0,1,1,1.0,0.333,0.5,1.333,1.833,4.0,0.0,0.0,0,0,0,0,0.0,475,382,0
Bases Occupied,"2 out, 12-",8,8.0,7,1.0,2,1,0,0,0,0,1,3,3.0,0.286,0.375,0.429,0.804,3.0,0.0,0.0,0,0,0,0,0.5,156,129,1
Bases Occupied,"2 out, 1-3",8,8.0,6,1.0,1,0,0,0,0,0,2,2,1.0,0.167,0.375,0.167,0.542,1.0,0.0,0.0,0,0,0,0,0.25,76,45,1
Bases Occupied,"2 out, -23",3,3.0,1,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.667,0.0,0.667,0.0,0.0,1.0,0,0,0,0,,122,72,0
Bases Occupied,"2 out, 123",5,4.0,4,4.0,1,1,0,0,0,0,0,3,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,1.0,136,111,0
Clutch Stats,"2 outs, RISP",28,39.0,29,12.0,8,2,0,2,0,0,9,13,1.44,0.276,0.462,0.552,1.013,16.0,0.0,1.0,0,0,2,0,0.429,223,177,4
Clutch Stats,Late & Close,55,205.0,172,28.0,32,5,0,4,2,1,27,56,2.07,0.186,0.305,0.285,0.59,49.0,2.0,3.0,2,1,3,3,0.248,89,66,23
Clutch Stats,Tie Game,21,68.0,55,6.0,11,2,0,0,0,0,11,16,1.45,0.2,0.328,0.236,0.565,13.0,1.0,0.0,1,1,3,1,0.275,81,53,9
Clutch Stats,Within 1 R,39,151.0,129,17.0,26,3,0,3,1,1,18,42,2.33,0.202,0.302,0.295,0.597,38.0,1.0,1.0,2,1,3,2,0.271,91,60,20
Clutch Stats,Within 2 R,52,209.0,180,21.0,32,4,0,3,2,1,25,60,2.4,0.178,0.28,0.25,0.53,45.0,1.0,1.0,2,1,3,3,0.246,70,44,25
Clutch Stats,Within 3 R,57,227.0,195,30.0,38,6,1,5,3,2,28,64,2.29,0.195,0.298,0.313,0.611,61.0,1.0,1.0,2,1,3,3,0.26,95,64,26
Clutch Stats,Within 4 R,63,255.0,217,32.0,43,7,1,6,3,2,32,69,2.16,0.198,0.308,0.323,0.631,70.0,3.0,3.0,2,1,3,3,0.259,101,70,29
Clutch Stats,Margin > 4 R,7,23.0,22,3.0,4,1,0,1,0,0,1,10,10.0,0.182,0.217,0.364,0.581,8.0,2.0,0.0,0,0,0,0,0.273,84,53,2
