Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Arizona Diamondbacks,1,5.0,5,2.0,2,0,0,1,0,0,0,2,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.5,337,266,1
Opponent,Atlanta Braves,3,11.0,11,1.0,3,0,0,1,0,1,0,3,,0.273,0.273,0.546,0.818,6.0,0.0,0.0,0,0,0,0,0.286,157,130,2
Opponent,Boston Red Sox,1,7.0,4,1.0,1,0,0,0,0,0,3,0,0.0,0.25,0.571,0.25,0.821,1.0,0.0,0.0,0,0,1,0,0.25,164,118,1
Opponent,Chicago Cubs,9,33.0,32,1.0,4,1,0,0,1,0,1,11,11.0,0.125,0.152,0.156,0.308,5.0,0.0,0.0,0,0,0,0,0.191,-2,-13,3
Opponent,Cincinnati Reds,9,34.0,32,1.0,6,0,0,0,0,0,1,6,6.0,0.188,0.212,0.188,0.4,6.0,0.0,0.0,1,0,1,1,0.231,27,11,6
Opponent,Colorado Rockies,3,14.0,12,0.0,1,1,0,0,0,0,2,6,3.0,0.083,0.214,0.167,0.381,2.0,0.0,0.0,0,0,1,0,0.167,22,6,0
Opponent,Florida Marlins,3,7.0,7,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Los Angeles Dodgers,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Milwaukee Brewers,5,21.0,19,1.0,6,1,0,0,1,0,2,3,1.5,0.316,0.381,0.368,0.749,7.0,0.0,0.0,0,0,0,0,0.375,138,104,5
Opponent,New York Mets,2,8.0,7,1.0,2,1,0,0,0,0,1,1,1.0,0.286,0.375,0.429,0.804,3.0,1.0,0.0,0,0,0,0,0.333,155,122,1
Opponent,Philadelphia Phillies,3,14.0,12,0.0,3,0,0,0,0,0,2,2,1.0,0.25,0.357,0.25,0.607,3.0,0.0,0.0,0,0,0,0,0.3,94,74,3
Opponent,Pittsburgh Pirates,7,30.0,29,3.0,5,1,0,0,0,0,0,5,,0.172,0.2,0.207,0.407,6.0,0.0,1.0,0,0,0,1,0.208,29,21,4
Opponent,San Diego Padres,5,23.0,19,5.0,5,0,0,0,1,0,3,7,2.33,0.263,0.364,0.263,0.627,5.0,1.0,0.0,0,0,0,1,0.417,100,95,5
Opponent,San Francisco Giants,4,20.0,18,3.0,7,1,0,1,2,0,2,2,1.0,0.389,0.45,0.611,1.061,11.0,2.0,0.0,0,0,1,0,0.4,235,215,5
Opponent,St. Louis Cardinals,6,30.0,26,2.0,8,2,0,0,0,1,3,3,1.0,0.308,0.379,0.385,0.764,10.0,1.0,0.0,1,0,0,0,0.348,142,102,6
Opponent,Tampa Bay Rays,1,11.0,10,5.0,6,1,0,1,0,0,1,2,2.0,0.6,0.636,1.0,1.636,10.0,0.0,0.0,0,0,0,0,0.714,415,346,4
Opponent,Texas Rangers,3,16.0,13,2.0,3,1,0,1,1,0,3,2,0.67,0.231,0.375,0.539,0.914,7.0,0.0,0.0,0,0,1,0,0.2,188,127,1
Opponent,Toronto Blue Jays,2,11.0,10,0.0,3,1,0,0,0,0,1,4,4.0,0.3,0.364,0.4,0.764,4.0,1.0,0.0,0,0,1,0,0.5,142,112,2
Opponent,Washington Nationals,3,11.0,9,0.0,0,0,0,0,0,0,1,4,4.0,0.0,0.182,0.0,0.182,0.0,0.0,1.0,0,0,0,0,0.0,-40,-41,0
Opponent,WP < .500,41,160.0,147,11.0,23,4,0,0,2,0,9,41,4.56,0.157,0.215,0.184,0.399,27.0,2.0,2.0,1,0,2,3,0.217,27,16,19
Opponent,WP >= .500,30,149.0,131,17.0,42,7,0,5,4,2,17,25,1.47,0.321,0.399,0.489,0.887,64.0,4.0,0.0,1,0,4,0,0.366,181,140,30
Game Conditions,Night,44,180.0,160,8.0,33,5,0,2,3,2,15,37,2.47,0.206,0.283,0.275,0.558,44.0,5.0,2.0,2,0,2,1,0.256,77,57,26
Game Conditions,Day,27,129.0,118,20.0,32,6,0,3,3,0,11,29,2.64,0.271,0.333,0.398,0.732,47.0,1.0,0.0,0,0,4,2,0.337,131,104,23
Game Conditions,Open,36,149.0,134,14.0,29,4,0,2,4,0,14,35,2.5,0.216,0.291,0.291,0.582,39.0,3.0,0.0,1,0,3,2,0.278,85,64,23
Game Conditions,Dome,35,160.0,144,14.0,36,7,0,3,2,2,12,31,2.58,0.25,0.317,0.361,0.678,52.0,3.0,2.0,1,0,3,1,0.3,114,91,26
Game Conditions,Grass,69,298.0,268,28.0,62,10,0,5,6,2,25,62,2.48,0.231,0.302,0.325,0.626,87.0,5.0,2.0,2,0,5,3,0.284,99,76,47
Game Conditions,Artif. Turf,2,11.0,10,0.0,3,1,0,0,0,0,1,4,4.0,0.3,0.364,0.4,0.764,4.0,1.0,0.0,0,0,1,0,0.5,142,113,2
Ballparks,SFG-AT&T Pk,2,9.0,8,1.0,4,0,0,0,2,0,1,1,1.0,0.5,0.556,0.5,1.056,4.0,1.0,0.0,0,0,1,0,0.571,236,234,4
Ballparks,STL-Busch Stad 3,3,15.0,12,2.0,4,0,0,0,0,0,2,3,1.5,0.333,0.429,0.333,0.762,4.0,0.0,0.0,1,0,0,0,0.444,143,120,4
Ballparks,ARI-Chase Field,1,5.0,5,2.0,2,0,0,1,0,0,0,2,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.5,337,259,1
Ballparks,NYM-Citi Field,1,3.0,2,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,10,1,0
Ballparks,PHI-CitizensBank,2,9.0,9,0.0,3,0,0,0,0,0,0,2,,0.333,0.333,0.333,0.667,3.0,0.0,0.0,0,0,0,0,0.429,111,99,3
Ballparks,COL-Coors Fld,1,8.0,6,0.0,1,1,0,0,0,0,2,2,1.0,0.167,0.375,0.333,0.708,2.0,0.0,0.0,0,0,1,0,0.25,125,83,0
Ballparks,CIN-GreatAmer BP,5,15.0,15,0.0,2,0,0,0,0,0,0,5,,0.133,0.133,0.133,0.267,2.0,0.0,0.0,0,0,0,1,0.2,-16,-27,2
Ballparks,MIL-Miller Pk,2,10.0,9,0.0,4,1,0,0,0,0,1,1,1.0,0.444,0.5,0.556,1.056,5.0,0.0,0.0,0,0,0,0,0.5,235,189,3
Ballparks,HOU-MinuteMaidPk,37,162.0,145,18.0,34,6,0,2,3,2,13,28,2.15,0.235,0.306,0.317,0.624,46.0,3.0,2.0,1,0,2,2,0.278,98,70,26
Ballparks,WSN-Natls Park,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,SDP-Petco Pk,2,9.0,8,1.0,2,0,0,0,0,0,1,5,5.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,0,0.667,86,84,2
Ballparks,PIT-PNC Pk,2,7.0,7,0.0,1,0,0,0,0,0,0,1,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.167,-9,-18,1
Ballparks,TEX-Rangers Bpk,2,15.0,12,2.0,3,1,0,1,1,0,3,2,0.67,0.25,0.4,0.583,0.983,7.0,0.0,0.0,0,0,1,0,0.222,210,145,1
Ballparks,TOR-Rogers Ctr,2,11.0,10,0.0,3,1,0,0,0,0,1,4,4.0,0.3,0.364,0.4,0.764,4.0,1.0,0.0,0,0,1,0,0.5,142,101,2
Ballparks,FLA-SunLife Stad,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,ATL-Turner Fld,1,4.0,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,288,251,0
Ballparks,CHC-Wrigley Fld,5,18.0,17,1.0,1,1,0,0,0,0,1,6,6.0,0.059,0.111,0.118,0.229,2.0,0.0,0.0,0,0,0,0,0.091,-27,-36,0
By Umpire,Adrian Johnson,3,9.0,9,0.0,2,1,0,0,0,0,0,2,,0.222,0.222,0.333,0.556,3.0,0.0,0.0,0,0,0,0,0.286,75,51,1
By Umpire,Alfonso Márquez,1,4.0,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,288,237,0
By Umpire,Andy Fletcher,1,5.0,3,0.0,1,0,0,0,0,0,1,2,2.0,0.333,0.5,0.333,0.833,1.0,0.0,0.0,1,0,0,0,1.0,166,135,1
By Umpire,Angel Campos,1,5.0,5,1.0,2,0,0,0,0,0,0,0,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.4,154,131,2
By Umpire,Bill Miller,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,59,37,1
By Umpire,Bill Welke,1,4.0,4,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bob Davidson,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,59,48,1
By Umpire,Brian Gorman,3,9.0,9,0.0,2,0,0,0,0,0,0,3,,0.222,0.222,0.222,0.444,2.0,2.0,0.0,0,0,0,0,0.333,41,27,2
By Umpire,CB Bucknor,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chad Fairchild,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Guccione,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Cory Blaser,2,8.0,6,0.0,1,0,0,0,0,0,2,2,1.0,0.167,0.375,0.167,0.542,1.0,1.0,0.0,0,0,0,0,0.25,74,57,1
By Umpire,Dale Scott,1,5.0,5,2.0,2,0,0,1,0,0,0,2,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.5,337,278,1
By Umpire,Dan Bellino,2,11.0,10,0.0,2,1,0,0,0,0,1,5,5.0,0.2,0.273,0.3,0.573,3.0,0.0,0.0,0,0,1,0,0.4,82,62,1
By Umpire,Dan Iassogna,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Derryl Cousins,1,8.0,6,0.0,1,0,0,0,0,0,1,1,1.0,0.167,0.286,0.167,0.452,1.0,0.0,0.0,1,0,1,0,0.2,45,33,1
By Umpire,Ed Hickox,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,59,39,1
By Umpire,Eric Cooper,2,15.0,15,4.0,4,1,0,1,1,0,0,3,,0.267,0.267,0.533,0.8,8.0,0.0,0.0,0,0,0,1,0.273,151,124,2
By Umpire,Fieldin Culbreth,1,8.0,7,2.0,2,0,0,1,0,0,1,1,1.0,0.286,0.375,0.714,1.089,5.0,1.0,0.0,0,0,0,0,0.2,242,204,1
By Umpire,Gary Cederstrom,1,5.0,5,0.0,2,0,0,0,0,0,0,0,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.4,154,128,2
By Umpire,Gary Darling,2,6.0,6,0.0,1,0,0,0,0,1,0,2,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.25,6,-4,1
By Umpire,Gerry Davis,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-18,-21,0
By Umpire,Greg Gibson,1,7.0,6,4.0,3,0,0,0,0,0,1,0,0.0,0.5,0.571,0.5,1.071,3.0,0.0,0.0,0,0,0,1,0.5,241,201,3
By Umpire,Hunter Wendelstedt,1,5.0,5,0.0,2,0,0,0,0,0,0,0,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.4,154,120,2
By Umpire,James Hoye,2,5.0,5,0.0,1,1,0,0,0,0,0,0,,0.2,0.2,0.4,0.6,2.0,0.0,0.0,0,0,0,0,0.2,88,68,0
By Umpire,Jeff Kellogg,1,8.0,6,0.0,1,1,0,0,0,0,2,2,1.0,0.167,0.375,0.333,0.708,2.0,0.0,0.0,0,0,1,0,0.25,125,95,0
By Umpire,Jeff Nelson,3,11.0,9,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.182,0.0,0.182,0.0,0.0,1.0,0,0,0,0,0.0,-40,-44,0
By Umpire,Jim Joyce,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Reynolds,2,5.0,5,0.0,1,0,0,0,0,0,0,0,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.2,27,13,1
By Umpire,Jim Wolf,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,59,38,1
By Umpire,Larry Vanover,1,6.0,5,1.0,3,0,0,0,2,0,1,1,1.0,0.6,0.667,0.6,1.267,3.0,0.0,0.0,0,0,1,0,0.75,303,252,3
By Umpire,Marty Foster,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marvin Hudson,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike DiMuro,1,7.0,6,2.0,3,0,0,0,0,0,1,1,1.0,0.5,0.571,0.5,1.071,3.0,0.0,0.0,0,0,0,0,0.6,241,190,3
By Umpire,Mike Estabrook,1,5.0,5,1.0,2,1,0,0,0,0,0,1,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.5,215,179,1
By Umpire,Mike Everitt,2,8.0,7,1.0,1,1,0,0,0,0,0,1,,0.143,0.25,0.286,0.536,2.0,0.0,1.0,0,0,0,0,0.167,70,54,0
By Umpire,Mike Muchlinski,2,5.0,5,0.0,2,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.5,154,118,2
By Umpire,Paul Emmel,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Nauert,2,10.0,9,0.0,2,1,0,0,0,1,1,0,0.0,0.222,0.3,0.333,0.633,3.0,1.0,0.0,0,0,0,0,0.222,101,78,1
By Umpire,Paul Schrieber,1,6.0,5,0.0,2,1,0,0,0,0,1,1,1.0,0.4,0.5,0.6,1.1,3.0,0.0,0.0,0,0,0,0,0.5,248,184,1
By Umpire,Rob Drake,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,59,44,1
By Umpire,Ron Kulpa,2,10.0,9,1.0,3,0,0,0,2,0,1,0,0.0,0.333,0.4,0.333,0.733,3.0,0.0,0.0,0,0,0,0,0.333,133,116,3
By Umpire,Sam Holbrook,2,6.0,6,1.0,2,0,0,0,0,0,0,3,,0.333,0.333,0.333,0.667,2.0,0.0,0.0,0,0,0,0,0.667,111,81,2
By Umpire,Scott Barry,1,7.0,4,1.0,1,0,0,0,0,0,3,0,0.0,0.25,0.571,0.25,0.821,1.0,0.0,0.0,0,0,1,0,0.25,164,148,1
By Umpire,Tim McClelland,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.333,111,83,1
By Umpire,Tim Timmons,2,13.0,10,1.0,1,1,0,0,0,0,3,1,0.33,0.1,0.308,0.2,0.508,2.0,0.0,0.0,0,0,1,0,0.111,63,44,0
By Umpire,Tim Welke,2,10.0,8,0.0,0,0,0,0,0,0,2,2,1.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0,1,0.0,-34,-38,0
By Umpire,Todd Tichenor,2,7.0,5,0.0,0,0,0,0,1,0,1,2,2.0,0.0,0.167,0.0,0.167,0.0,1.0,0.0,0,0,0,0,0.0,-45,-46,0
By Umpire,Tony Randazzo,1,11.0,10,5.0,6,1,0,1,0,0,1,2,2.0,0.6,0.636,1.0,1.636,10.0,0.0,0.0,0,0,0,0,0.714,415,344,4
By Umpire,Vic Carapazza,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
