Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Los Angeles Angels,3,9.0,9,1.0,1,0,0,1,0,0,0,3,,0.111,0.111,0.444,0.556,4.0,0.0,0.0,0,0,0,0,0.0,88,44,0
Opponent,Arizona Diamondbacks,1,5.0,3,0.0,0,0,0,0,0,0,2,2,1.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,0,0.0,43,25,0
Opponent,Baltimore Orioles,8,32.0,29,3.0,5,0,0,0,1,0,3,15,5.0,0.172,0.25,0.172,0.422,5.0,0.0,0.0,0,0,0,0,0.357,47,18,5
Opponent,Boston Red Sox,7,27.0,25,7.0,8,1,0,3,0,0,2,8,4.0,0.32,0.37,0.72,1.09,18.0,0.0,0.0,0,0,0,0,0.357,273,163,4
Opponent,Chicago White Sox,2,10.0,10,1.0,3,1,0,0,0,0,0,6,,0.3,0.3,0.4,0.7,4.0,0.0,0.0,0,0,0,0,0.75,141,92,2
Opponent,Cleveland Indians,4,21.0,19,1.0,5,1,0,0,4,0,2,8,4.0,0.263,0.333,0.316,0.649,6.0,1.0,0.0,0,0,0,0,0.455,125,75,4
Opponent,Colorado Rockies,2,7.0,7,0.0,1,0,0,0,1,0,0,4,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.333,-1,-26,1
Opponent,Detroit Tigers,3,13.0,12,1.0,2,1,0,0,0,0,1,8,8.0,0.167,0.231,0.25,0.481,3.0,0.0,0.0,0,0,0,0,0.5,66,27,1
Opponent,Houston Astros,4,15.0,11,3.0,1,0,0,0,2,0,4,7,1.75,0.091,0.333,0.091,0.424,1.0,0.0,0.0,0,0,0,1,0.25,50,26,1
Opponent,Kansas City Royals,3,12.0,10,0.0,0,0,0,0,1,0,1,3,3.0,0.0,0.083,0.0,0.083,0.0,1.0,0.0,0,1,0,0,0.0,-70,-73,0
Opponent,Los Angeles Dodgers,2,11.0,11,2.0,2,1,0,0,1,0,0,3,,0.182,0.182,0.273,0.455,3.0,0.0,0.0,0,0,0,1,0.25,57,24,1
Opponent,Minnesota Twins,4,14.0,14,1.0,3,1,0,0,1,0,0,3,,0.214,0.214,0.286,0.5,4.0,0.0,0.0,0,0,0,0,0.273,72,36,2
Opponent,New York Mets,1,5.0,3,0.0,1,1,0,0,0,0,0,1,,0.333,0.5,0.667,1.167,2.0,0.0,1.0,1,0,0,0,0.5,302,218,0
Opponent,Oakland Athletics,3,12.0,12,0.0,3,0,0,0,1,0,0,6,,0.25,0.25,0.25,0.5,3.0,0.0,0.0,0,0,0,0,0.5,73,46,3
Opponent,San Diego Padres,2,12.0,11,0.0,4,1,0,0,3,0,1,5,5.0,0.364,0.417,0.455,0.871,5.0,0.0,0.0,0,0,0,0,0.667,202,156,3
Opponent,Seattle Mariners,4,16.0,15,0.0,2,1,0,0,0,0,1,11,11.0,0.133,0.188,0.2,0.388,3.0,0.0,0.0,0,0,0,0,0.5,34,4,1
Opponent,San Francisco Giants,2,9.0,7,1.0,1,1,0,0,1,0,2,3,1.5,0.143,0.333,0.286,0.619,2.0,0.0,0.0,0,0,0,0,0.25,115,73,0
Opponent,Tampa Bay Rays,6,21.0,21,1.0,3,0,0,0,0,0,0,13,,0.143,0.143,0.143,0.286,3.0,0.0,0.0,0,0,0,0,0.375,-1,-20,3
Opponent,Texas Rangers,3,10.0,10,1.0,2,0,0,1,0,0,0,4,,0.2,0.2,0.5,0.7,5.0,1.0,0.0,0,0,0,0,0.2,139,78,1
Opponent,Toronto Blue Jays,9,38.0,29,8.0,7,1,0,0,5,0,9,13,1.44,0.241,0.421,0.276,0.697,8.0,1.0,0.0,0,0,0,1,0.438,143,92,6
Opponent,WP < .500,23,90.0,87,4.0,18,3,0,1,6,0,3,42,14.0,0.207,0.233,0.276,0.509,24.0,0.0,0.0,0,0,0,0,0.386,76,41,14
Opponent,WP >= .500,50,209.0,181,27.0,36,8,0,4,15,0,25,84,3.36,0.199,0.298,0.309,0.608,56.0,4.0,1.0,1,1,0,3,0.34,110,64,24
Game Conditions,Night,45,179.0,157,19.0,32,5,0,5,9,0,19,68,3.58,0.204,0.292,0.331,0.623,52.0,3.0,1.0,1,1,0,1,0.318,115,70,22
Game Conditions,Day,28,120.0,111,12.0,22,6,0,0,12,0,9,58,6.44,0.198,0.258,0.252,0.511,28.0,1.0,0.0,0,0,0,2,0.415,77,41,16
Game Conditions,Open,66,275.0,250,29.0,54,11,0,5,20,0,22,114,5.18,0.216,0.281,0.32,0.601,80.0,4.0,1.0,1,1,0,2,0.371,108,63,38
Game Conditions,Dome,7,24.0,18,2.0,0,0,0,0,1,0,6,12,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,1,0.0,-10,-21,0
Game Conditions,Grass,67,275.0,249,25.0,51,11,0,5,17,0,23,117,5.09,0.205,0.274,0.309,0.583,77.0,4.0,1.0,1,1,0,2,0.359,102,59,35
Game Conditions,Artif. Turf,6,24.0,19,6.0,3,0,0,0,4,0,5,9,1.8,0.158,0.333,0.158,0.491,3.0,0.0,0.0,0,0,0,1,0.3,72,44,3
Ballparks,LAA-Angel Stad,1,4.0,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,324,223,0
Ballparks,BAL-Camden Yards,5,21.0,19,3.0,4,0,0,0,0,0,2,9,4.5,0.211,0.286,0.211,0.496,4.0,0.0,0.0,0,0,0,0,0.4,73,38,4
Ballparks,ARI-Chase Field,1,5.0,3,0.0,0,0,0,0,0,0,2,2,1.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,0,0.0,43,16,0
Ballparks,NYM-Citi Field,1,5.0,3,0.0,1,1,0,0,0,0,0,1,,0.333,0.5,0.667,1.167,2.0,0.0,1.0,1,0,0,0,0.5,302,233,0
Ballparks,DET-Comerica Pk,2,10.0,9,1.0,2,1,0,0,0,0,1,6,6.0,0.222,0.3,0.333,0.633,3.0,0.0,0.0,0,0,0,0,0.667,119,68,1
Ballparks,COL-Coors Fld,1,4.0,4,0.0,1,0,0,0,1,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,73,20,1
Ballparks,BOS-Fenway Pk,5,21.0,19,7.0,7,1,0,3,0,0,2,6,3.0,0.368,0.429,0.895,1.323,17.0,0.0,0.0,0,0,0,0,0.4,353,219,3
Ballparks,KCR-KauffmanStad,2,9.0,7,0.0,0,0,0,0,1,0,1,2,2.0,0.0,0.111,0.0,0.111,0.0,1.0,0.0,0,1,0,0,0.0,-60,-66,0
Ballparks,HOU-MinuteMaidPk,2,6.0,4,0.0,0,0,0,0,0,0,2,4,2.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,,19,10,0
Ballparks,OAK-Oakland Col.,2,7.0,7,0.0,1,0,0,0,1,0,0,4,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.333,-1,-16,1
Ballparks,SDP-Petco Pk,2,12.0,11,0.0,4,1,0,0,3,0,1,5,5.0,0.364,0.417,0.455,0.871,5.0,0.0,0.0,0,0,0,0,0.667,202,146,3
Ballparks,CLE-Progressive,2,13.0,12,1.0,3,1,0,0,1,0,1,4,4.0,0.25,0.308,0.333,0.641,4.0,0.0,0.0,0,0,0,0,0.375,122,68,2
Ballparks,TEX-Rangers Bpk,1,3.0,3,1.0,1,0,0,1,0,0,0,1,,0.333,0.333,1.333,1.667,4.0,1.0,0.0,0,0,0,0,0.0,465,298,0
Ballparks,TOR-Rogers Ctr,4,18.0,13,6.0,3,0,0,0,4,0,5,6,1.2,0.231,0.444,0.231,0.675,3.0,0.0,0.0,0,0,0,1,0.429,136,91,3
Ballparks,SEA-Safeco Fld,2,9.0,8,0.0,1,0,0,0,0,0,1,5,5.0,0.125,0.222,0.125,0.347,1.0,0.0,0.0,0,0,0,0,0.333,21,-1,1
Ballparks,MIN-Target Field,2,8.0,8,1.0,3,1,0,0,1,0,0,1,,0.375,0.375,0.5,0.875,4.0,0.0,0.0,0,0,0,0,0.429,202,126,2
Ballparks,TBR-TropicanaFld,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,NYY-Yankee Stad3,36,138.0,128,10.0,22,5,0,0,9,0,10,64,6.4,0.172,0.232,0.211,0.443,27.0,2.0,0.0,0,0,0,2,0.344,54,24,17
By Umpire,Alan Porter,2,6.0,6,1.0,2,0,0,1,0,0,0,2,,0.333,0.333,0.833,1.167,5.0,0.0,0.0,0,0,0,0,0.333,298,192,1
By Umpire,Alfonso Márquez,2,8.0,7,1.0,1,1,0,0,0,0,1,3,3.0,0.143,0.25,0.286,0.536,2.0,0.0,0.0,0,0,0,0,0.25,85,41,0
By Umpire,Andy Fletcher,1,4.0,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,324,196,0
By Umpire,Bill Miller,1,5.0,5,1.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,177,128,2
By Umpire,Bob Davidson,2,6.0,6,0.0,1,0,0,0,2,0,0,3,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.333,16,-11,1
By Umpire,Brian Knight,4,16.0,15,2.0,2,0,0,0,0,0,1,8,8.0,0.133,0.188,0.133,0.321,2.0,0.0,0.0,0,0,0,0,0.286,12,-12,2
By Umpire,Carlos Torres,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,CB Bucknor,1,5.0,4,2.0,2,0,0,0,1,0,1,1,1.0,0.5,0.6,0.5,1.1,2.0,0.0,0.0,0,0,0,0,0.667,282,213,2
By Umpire,Chris Guccione,2,5.0,5,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Clint Fagan,1,6.0,6,1.0,3,1,0,0,0,0,0,2,,0.5,0.5,0.667,1.167,4.0,0.0,0.0,0,0,0,0,0.75,302,190,2
By Umpire,D.J. Reyburn,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Dan Bellino,2,9.0,9,0.0,1,0,0,0,1,0,0,4,,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0,0,0,0,0.2,-23,-38,1
By Umpire,Dan Iassogna,1,6.0,5,1.0,1,1,0,0,0,0,1,3,3.0,0.2,0.333,0.4,0.733,2.0,0.0,0.0,0,0,0,0,0.5,153,86,0
By Umpire,Dana DeMuth,2,9.0,7,3.0,1,0,0,0,2,0,2,4,2.0,0.143,0.333,0.143,0.476,1.0,0.0,0.0,0,0,0,1,0.333,67,40,1
By Umpire,David Rackley,1,3.0,2,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,19,2,0
By Umpire,Doug Eddings,1,5.0,4,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0,0,0.0,-28,-38,0
By Umpire,Ed Hickox,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Eric Cooper,1,6.0,6,2.0,1,1,0,0,1,0,0,1,,0.167,0.167,0.333,0.5,2.0,0.0,0.0,0,0,0,1,0.2,71,48,0
By Umpire,Gabe Morales,1,4.0,4,0.0,1,0,0,0,1,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,73,44,1
By Umpire,Gary Cederstrom,1,5.0,5,0.0,1,0,0,0,0,0,0,2,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.333,39,11,1
By Umpire,Gerry Davis,1,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Hunter Wendelstedt,2,7.0,6,0.0,1,0,0,0,0,0,1,2,2.0,0.167,0.286,0.167,0.452,1.0,1.0,0.0,0,0,0,0,0.25,58,41,1
By Umpire,James Hoye,2,7.0,7,0.0,0,0,0,0,2,0,0,5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeff Kellogg,1,3.0,2,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,19,2,0
By Umpire,Jeff Nelson,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,73,34,1
By Umpire,Jim Joyce,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,157,112,0
By Umpire,Jim Reynolds,2,8.0,6,1.0,1,0,0,1,0,0,2,3,1.5,0.167,0.375,0.667,1.042,4.0,1.0,0.0,0,0,0,0,0.0,258,171,0
By Umpire,John Hirschbeck,1,5.0,4,4.0,3,0,0,1,0,0,1,0,0.0,0.75,0.8,1.5,2.3,6.0,0.0,0.0,0,0,0,0,0.667,688,520,2
By Umpire,John Tumpane,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jordan Baker,1,6.0,6,1.0,3,0,0,0,0,0,0,2,,0.5,0.5,0.5,1.0,3.0,0.0,0.0,0,0,0,0,0.75,246,158,3
By Umpire,Lance Barksdale,1,6.0,6,2.0,2,0,0,1,0,0,0,1,,0.333,0.333,0.833,1.167,5.0,0.0,0.0,0,0,0,0,0.25,298,195,1
By Umpire,Lance Barrett,1,5.0,4,0.0,1,0,0,0,1,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,1.0,0.0,0,0,0,0,0.5,127,96,1
By Umpire,Larry Vanover,1,4.0,3,0.0,0,0,0,0,1,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-10,-22,0
By Umpire,Laz Diaz,2,8.0,8,0.0,2,0,0,0,0,0,0,4,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.5,73,39,2
By Umpire,Manny Gonzalez,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,73,32,1
By Umpire,Mark Carlson,2,8.0,6,0.0,1,1,0,0,0,0,0,3,,0.167,0.286,0.333,0.619,2.0,0.0,1.0,1,0,0,0,0.333,114,74,0
By Umpire,Mark Wegner,1,6.0,3,2.0,2,0,0,0,0,0,3,1,0.33,0.667,0.833,0.667,1.5,2.0,0.0,0.0,0,0,0,0,1.0,422,292,2
By Umpire,Marty Foster,1,4.0,4,0.0,1,1,0,0,0,0,0,3,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,1.0,157,98,0
By Umpire,Mike Estabrook,1,3.0,1,0.0,0,0,0,0,0,0,2,1,0.5,0.0,0.667,0.0,0.667,0.0,0.0,0.0,0,0,0,0,,139,123,0
By Umpire,Mike Muchlinski,2,7.0,7,0.0,0,0,0,0,0,0,0,7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Pat Hoberg,3,17.0,15,0.0,3,1,0,0,3,0,1,6,6.0,0.2,0.235,0.267,0.502,4.0,0.0,0.0,0,1,0,0,0.3,74,40,2
By Umpire,Paul Emmel,2,8.0,8,1.0,3,1,0,0,1,0,0,3,,0.375,0.375,0.5,0.875,4.0,0.0,0.0,0,0,0,0,0.6,202,134,2
By Umpire,Phil Cuzzi,2,13.0,10,3.0,3,1,0,0,2,0,3,4,1.33,0.3,0.462,0.4,0.862,4.0,0.0,0.0,0,0,0,0,0.5,199,142,2
By Umpire,Quinn Wolcott,1,5.0,5,0.0,2,0,0,0,1,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,177,119,2
By Umpire,Ron Kulpa,1,3.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.5,131,74,1
By Umpire,Ted Barrett,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Todd Tichenor,2,7.0,5,2.0,1,0,0,0,1,0,2,2,1.0,0.2,0.429,0.2,0.629,1.0,0.0,0.0,0,0,0,1,0.333,121,88,1
By Umpire,Tom Hallion,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tony Randazzo,2,9.0,7,0.0,1,1,0,0,1,0,2,5,2.5,0.143,0.333,0.286,0.619,2.0,0.0,0.0,0,0,0,0,0.5,115,73,0
By Umpire,Will Little,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
