Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Boston Red Sox,11,38.0,38,3.0,10,2,1,1,0,0,0,11,,0.263,0.263,0.447,0.711,17.0,0.0,0.0,0,0,0,0,0.346,140,73,6
Opponent,Chicago White Sox,3,9.0,9,1.0,1,0,0,1,0,0,0,6,,0.111,0.111,0.444,0.556,4.0,0.0,0.0,0,0,0,0,0.0,71,43,0
Opponent,Cleveland Indians,2,7.0,5,0.0,0,0,0,0,0,0,2,2,1.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0,0,0,0,0.0,29,-12,0
Opponent,Detroit Tigers,1,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Miami Marlins,3,15.0,13,0.0,4,1,1,0,0,0,2,4,2.0,0.308,0.4,0.539,0.939,7.0,1.0,0.0,0,0,0,0,0.444,227,178,2
Opponent,Houston Astros,1,9.0,9,1.0,2,0,0,1,0,0,0,3,,0.222,0.222,0.556,0.778,5.0,0.0,0.0,0,0,0,0,0.2,151,75,1
Opponent,Kansas City Royals,3,8.0,8,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Los Angeles Dodgers,2,12.0,12,1.0,3,0,0,1,0,0,0,4,,0.25,0.25,0.5,0.75,6.0,0.0,0.0,0,0,0,0,0.286,149,80,2
Opponent,Minnesota Twins,3,12.0,11,0.0,2,1,0,0,0,0,1,5,5.0,0.182,0.25,0.273,0.523,3.0,0.0,0.0,0,0,0,0,0.333,87,29,1
Opponent,New York Yankees,8,34.0,33,4.0,10,0,0,3,0,0,1,14,14.0,0.303,0.324,0.576,0.899,19.0,1.0,0.0,0,0,0,0,0.438,203,113,7
Opponent,Oakland Athletics,3,19.0,17,3.0,3,0,0,2,0,0,2,4,2.0,0.177,0.263,0.529,0.793,9.0,0.0,0.0,0,0,1,1,0.091,162,99,1
Opponent,San Diego Padres,1,4.0,4,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Opponent,Seattle Mariners,4,15.0,14,4.0,4,0,1,2,1,0,0,4,,0.286,0.333,0.857,1.19,12.0,0.0,1.0,0,0,0,0,0.25,283,208,1
Opponent,Texas Rangers,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Toronto Blue Jays,6,30.0,27,1.0,5,2,0,1,1,0,3,8,2.67,0.185,0.267,0.37,0.637,10.0,0.0,0.0,0,0,0,0,0.222,121,74,2
Opponent,WP < .500,34,130.0,121,7.0,15,3,2,4,2,0,7,49,7.0,0.124,0.177,0.281,0.458,34.0,1.0,1.0,0,1,0,0,0.159,56,25,6
Opponent,WP >= .500,32,137.0,131,12.0,30,3,1,8,0,0,6,47,7.83,0.229,0.263,0.45,0.713,59.0,1.0,0.0,0,0,1,1,0.29,141,79,18
Game Conditions,Night,45,192.0,182,14.0,36,6,2,9,0,0,9,66,7.33,0.198,0.234,0.401,0.636,73.0,2.0,0.0,0,1,1,1,0.25,115,64,19
Game Conditions,Day,21,75.0,70,5.0,9,0,1,3,2,0,4,30,7.5,0.129,0.187,0.286,0.472,20.0,0.0,1.0,0,0,0,0,0.162,62,25,5
Game Conditions,Open,25,91.0,85,4.0,14,3,0,3,0,0,6,34,5.67,0.165,0.22,0.306,0.526,26.0,0.0,0.0,0,0,1,0,0.229,83,38,8
Game Conditions,Dome,41,176.0,167,15.0,31,3,3,9,2,0,7,62,8.86,0.186,0.222,0.401,0.623,67.0,2.0,1.0,0,1,0,1,0.227,109,65,16
Game Conditions,Grass,28,111.0,103,5.0,19,4,0,4,0,0,8,40,5.0,0.185,0.243,0.34,0.583,35.0,1.0,0.0,0,0,1,0,0.254,102,53,11
Game Conditions,Artif. Turf,38,156.0,149,14.0,26,2,3,8,2,0,5,56,11.2,0.175,0.205,0.389,0.594,58.0,1.0,1.0,0,1,0,1,0.209,98,56,13
Ballparks,LAA-Angel Stad,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,BAL-Camden Yards,3,7.0,7,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,LAD-Dodger Stad,1,8.0,8,1.0,2,0,0,1,0,0,0,3,,0.25,0.25,0.625,0.875,5.0,0.0,0.0,0,0,0,0,0.25,183,128,1
Ballparks,BOS-Fenway Pk,6,21.0,21,1.0,6,2,0,0,0,0,0,5,,0.286,0.286,0.381,0.667,8.0,0.0,0.0,0,0,0,0,0.375,133,70,4
Ballparks,KCR-KauffmanStad,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,MIA-Marlins Pk,2,11.0,9,0.0,3,1,0,0,0,0,2,3,1.5,0.333,0.455,0.444,0.899,4.0,1.0,0.0,0,0,0,0,0.5,226,156,2
Ballparks,HOU-MinuteMaidPk,1,9.0,9,1.0,2,0,0,1,0,0,0,3,,0.222,0.222,0.556,0.778,5.0,0.0,0.0,0,0,0,0,0.2,151,90,1
Ballparks,OAK-Oakland Col.,2,10.0,8,0.0,1,0,0,0,0,0,2,2,1.0,0.125,0.3,0.125,0.425,1.0,0.0,0.0,0,0,1,0,0.167,70,25,1
Ballparks,SDP-Petco Pk,1,4.0,4,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Ballparks,CLE-Progressive,1,5.0,3,0.0,0,0,0,0,0,0,2,1,0.5,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,0,0.0,81,29,0
Ballparks,TEX-Rangers Bpk,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TOR-Rogers Ctr,2,10.0,8,1.0,1,0,0,1,1,0,2,1,0.5,0.125,0.3,0.5,0.8,4.0,0.0,0.0,0,0,0,0,0.0,171,106,0
Ballparks,SEA-T-Mobile Pk,3,8.0,8,1.0,1,0,0,1,0,0,0,3,,0.125,0.125,0.5,0.625,4.0,0.0,0.0,0,0,0,0,0.0,92,56,0
Ballparks,MIN-Target Field,2,6.0,5,0.0,1,1,0,0,0,0,1,3,3.0,0.2,0.333,0.4,0.733,2.0,0.0,0.0,0,0,0,0,0.5,159,90,0
Ballparks,TBR-TropicanaFld,36,146.0,141,13.0,25,2,3,7,1,0,3,55,18.33,0.177,0.199,0.383,0.582,54.0,1.0,1.0,0,1,0,1,0.225,94,62,13
Ballparks,NYY-Yankee Stad3,3,14.0,13,1.0,3,0,0,1,0,0,1,6,6.0,0.231,0.286,0.462,0.747,6.0,0.0,0.0,0,0,0,0,0.333,155,95,2
By Umpire,Adam Hamari,1,4.0,3,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,,13,-26,0
By Umpire,Adrian Johnson,1,8.0,8,1.0,2,0,0,1,0,0,0,3,,0.25,0.25,0.625,0.875,5.0,0.0,0.0,0,0,0,0,0.25,183,125,1
By Umpire,Angel Hernandez,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Miller,3,8.0,8,0.0,1,0,0,0,0,0,0,2,,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0,0,0,0,0.167,-10,-29,1
By Umpire,Brian Gorman,1,7.0,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,4,-25,1
By Umpire,Brian O'Nora,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bruce Dreckman,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,CB Bucknor,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chad Whitson,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Conroy,2,7.0,7,1.0,3,0,0,1,0,0,0,1,,0.429,0.429,0.857,1.286,6.0,0.0,0.0,0,0,0,0,0.4,326,216,2
By Umpire,Chris Segal,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,81,31,1
By Umpire,Cory Blaser,2,4.0,4,0.0,2,0,0,0,0,0,0,1,,0.5,0.5,0.5,1.0,2.0,0.0,0.0,0,0,0,0,0.667,262,167,2
By Umpire,D.J. Reyburn,2,10.0,8,1.0,0,0,0,0,0,0,1,4,4.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0,1,0,0,0.0,-55,-69,0
By Umpire,Dan Bellino,1,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,David Rackley,2,13.0,13,3.0,2,0,0,2,0,0,0,6,,0.154,0.154,0.615,0.769,8.0,0.0,0.0,0,0,0,1,0.0,136,73,0
By Umpire,Doug Eddings,2,6.0,5,0.0,1,1,0,0,0,0,1,0,0.0,0.2,0.333,0.4,0.733,2.0,0.0,0.0,0,0,0,0,0.2,159,94,0
By Umpire,Ed Hickox,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Fieldin Culbreth,1,3.0,3,1.0,1,0,0,1,0,0,0,1,,0.333,0.333,1.333,1.667,4.0,0.0,0.0,0,0,0,0,0.0,412,328,0
By Umpire,Gabe Morales,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,81,41,1
By Umpire,Gerry Davis,2,7.0,6,1.0,3,0,0,1,0,0,1,2,2.0,0.5,0.571,1.0,1.571,6.0,1.0,0.0,0,0,0,0,0.667,429,292,2
By Umpire,Hunter Wendelstedt,2,11.0,11,1.0,3,0,1,1,0,0,0,3,,0.273,0.273,0.727,1.0,8.0,1.0,0.0,0,0,0,0,0.286,221,146,1
By Umpire,James Hoye,1,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeff Kellogg,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeff Nelson,2,7.0,7,1.0,3,3,0,0,0,0,0,1,,0.429,0.429,0.857,1.286,6.0,0.0,0.0,0,0,0,0,0.5,326,239,0
By Umpire,Jim Wolf,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Joe West,1,5.0,3,0.0,0,0,0,0,0,0,2,1,0.5,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,0,0.0,81,26,0
By Umpire,John Bacon,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,John Libka,1,7.0,6,3.0,3,0,1,1,1,0,0,1,,0.5,0.571,1.333,1.905,8.0,0.0,1.0,0,0,0,0,0.5,520,382,1
By Umpire,Jordan Baker,1,9.0,9,1.0,2,0,0,1,0,0,0,3,,0.222,0.222,0.556,0.778,5.0,0.0,0.0,0,0,0,0,0.2,151,95,1
By Umpire,Kerwin Danley,3,12.0,12,0.0,1,0,0,0,0,0,0,7,,0.083,0.083,0.083,0.167,1.0,0.0,0.0,0,0,0,0,0.2,-40,-51,1
By Umpire,Lance Barrett,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Laz Diaz,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Manny Gonzalez,2,6.0,6,0.0,0,0,0,0,0,0,0,5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Wegner,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Everitt,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Winters,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Nic Lentz,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Pat Hoberg,1,8.0,6,0.0,2,1,0,0,0,0,2,2,1.0,0.333,0.5,0.5,1.0,3.0,0.0,0.0,0,0,0,0,0.5,262,177,1
By Umpire,Paul Nauert,1,5.0,5,2.0,2,0,1,1,0,0,0,1,,0.4,0.4,1.4,1.8,7.0,0.0,0.0,0,0,0,0,0.333,460,357,0
By Umpire,Rob Drake,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ron Kulpa,1,6.0,6,0.0,1,0,0,0,0,0,0,2,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.25,21,-6,1
By Umpire,Ryan Additon,1,4.0,3,0.0,1,0,0,0,0,0,1,0,0.0,0.333,0.5,0.333,0.833,1.0,0.0,0.0,0,0,0,0,0.333,217,147,1
By Umpire,Sean Barber,1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Stu Scheurwater,1,8.0,6,0.0,1,0,0,0,0,0,2,2,1.0,0.167,0.375,0.167,0.542,1.0,0.0,0.0,0,0,1,0,0.25,115,49,1
By Umpire,Ted Barrett,1,3.0,3,2.0,2,0,0,1,0,0,0,1,,0.667,0.667,1.667,2.333,5.0,0.0,0.0,0,0,0,0,1.0,654,519,1
By Umpire,Tim Timmons,2,10.0,10,0.0,3,0,0,0,0,0,0,3,,0.3,0.3,0.3,0.6,3.0,0.0,0.0,0,0,0,0,0.429,117,64,3
By Umpire,Tom Woodring,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tony Randazzo,1,5.0,5,0.0,2,1,0,0,0,0,0,3,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,1.0,244,178,1
By Umpire,Vic Carapazza,3,12.0,10,1.0,1,0,0,1,1,0,2,3,1.5,0.1,0.25,0.4,0.65,4.0,0.0,0.0,0,0,0,0,0.0,122,66,0
