Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Boston Red Sox,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Chicago Cubs,5,20.0,19,5.0,7,3,0,2,0,0,1,6,6.0,0.368,0.4,0.842,1.242,16.0,0.0,0.0,0,0,0,1,0.455,292,248,2
Opponent,Cincinnati Reds,1,5.0,5,0.0,1,0,0,0,0,0,0,4,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,1.0,33,12,1
Opponent,Colorado Rockies,8,28.0,27,2.0,4,2,0,2,0,0,1,11,11.0,0.148,0.179,0.444,0.623,12.0,0.0,0.0,0,0,0,0,0.143,95,62,0
Opponent,Miami Marlins,2,9.0,9,0.0,1,0,0,0,0,0,0,4,,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0,0,0,0,0.2,-26,-29,1
Opponent,Los Angeles Dodgers,10,42.0,38,3.0,9,2,0,0,1,0,3,9,3.0,0.237,0.293,0.29,0.582,11.0,0.0,0.0,1,0,3,0,0.31,93,63,7
Opponent,Milwaukee Brewers,2,7.0,7,1.0,2,0,0,1,1,0,0,1,,0.286,0.286,0.714,1.0,5.0,0.0,0.0,0,0,0,0,0.2,213,171,1
Opponent,New York Mets,3,14.0,13,2.0,5,1,0,0,0,0,1,1,1.0,0.385,0.429,0.462,0.89,6.0,0.0,0.0,0,0,0,1,0.417,194,166,4
Opponent,New York Yankees,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Oakland Athletics,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Philadelphia Phillies,2,12.0,9,2.0,3,1,0,0,0,0,1,0,0.0,0.333,0.417,0.444,0.861,4.0,0.0,1.0,0,1,0,1,0.3,185,152,2
Opponent,Pittsburgh Pirates,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,138,106,0
Opponent,San Diego Padres,7,25.0,25,1.0,6,1,1,0,1,0,0,6,,0.24,0.24,0.36,0.6,9.0,0.0,0.0,0,0,0,1,0.316,94,73,4
Opponent,St. Louis Cardinals,2,8.0,8,0.0,1,0,0,0,0,0,0,2,,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0,0,0,0,0.167,-17,-31,1
Opponent,Tampa Bay Rays,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Toronto Blue Jays,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,66,39,1
Opponent,Washington Nationals,3,10.0,10,0.0,1,0,0,0,0,0,0,3,,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0,0,0,0,0.143,-34,-43,1
Opponent,WP < .500,30,119.0,113,13.0,29,8,1,5,2,0,4,29,7.25,0.257,0.286,0.478,0.764,54.0,0.0,1.0,0,1,0,4,0.3,145,116,15
Opponent,WP >= .500,35,131.0,122,7.0,24,4,0,0,1,1,8,29,3.63,0.197,0.246,0.23,0.476,28.0,0.0,0.0,1,0,3,1,0.258,59,32,20
Game Conditions,Night,40,148.0,143,9.0,29,5,0,3,1,0,4,34,8.5,0.203,0.23,0.301,0.53,43.0,0.0,1.0,0,0,0,4,0.245,73,48,21
Game Conditions,Day,25,102.0,92,11.0,24,7,1,2,2,1,8,24,3.0,0.261,0.317,0.424,0.741,39.0,0.0,0.0,1,1,3,1,0.328,141,109,14
Game Conditions,Open,61,239.0,224,20.0,52,12,1,5,3,1,12,56,4.67,0.232,0.273,0.362,0.635,81.0,0.0,1.0,1,1,3,5,0.287,107,77,34
Game Conditions,Dome,4,11.0,11,0.0,1,0,0,0,0,0,0,2,,0.091,0.091,0.091,0.182,1.0,0.0,0.0,0,0,0,0,0.111,-40,-48,1
Game Conditions,Grass,64,248.0,233,20.0,53,12,1,5,3,1,12,58,4.83,0.228,0.267,0.352,0.619,82.0,0.0,1.0,1,1,3,5,0.281,102,73,35
Game Conditions,Artif. Turf,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,SFG-AT&T Pk,39,147.0,138,13.0,29,6,1,4,2,1,8,38,4.75,0.21,0.252,0.355,0.607,49.0,0.0,0.0,0,1,2,1,0.258,97,74,18
Ballparks,STL-Busch Stad 3,1,5.0,5,0.0,1,0,0,0,0,0,0,1,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.25,33,17,1
Ballparks,ARI-Chase Field,5,17.0,17,0.0,3,0,0,0,0,0,0,4,,0.177,0.177,0.177,0.353,3.0,0.0,0.0,0,0,0,0,0.231,17,-2,3
Ballparks,NYM-Citi Field,2,11.0,10,2.0,5,1,0,0,0,0,1,0,0.0,0.5,0.546,0.6,1.146,6.0,0.0,0.0,0,0,0,1,0.5,278,247,4
Ballparks,PHI-CitizensBank,1,6.0,5,0.0,1,0,0,0,0,0,0,0,,0.2,0.333,0.2,0.533,1.0,0.0,1.0,0,0,0,1,0.2,83,54,1
Ballparks,COL-Coors Fld,3,9.0,9,0.0,1,1,0,0,0,0,0,3,,0.111,0.111,0.222,0.333,2.0,0.0,0.0,0,0,0,0,0.167,6,-17,0
Ballparks,LAD-Dodger Stad,4,18.0,16,0.0,4,0,0,0,1,0,1,4,4.0,0.25,0.294,0.25,0.544,4.0,0.0,0.0,1,0,1,0,0.333,83,63,4
Ballparks,MIA-Marlins Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,WSN-Natls Park,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,SDP-Petco Pk,2,7.0,7,1.0,2,1,0,0,0,0,0,0,,0.286,0.286,0.429,0.714,3.0,0.0,0.0,0,0,0,1,0.286,131,110,1
Ballparks,TBR-TropicanaFld,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,ATL-Turner Fld,1,6.0,4,2.0,2,0,0,0,0,0,2,1,0.5,0.5,0.667,0.5,1.167,2.0,0.0,0.0,0,0,0,1,0.667,295,247,2
Ballparks,CHC-Wrigley Fld,3,13.0,13,2.0,5,3,0,1,0,0,0,4,,0.385,0.385,0.846,1.231,11.0,0.0,0.0,0,0,0,0,0.5,288,226,1
Ballparks,NYY-Yankee Stad3,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Adam Hamari,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Adrian Johnson,1,3.0,3,0.0,1,0,0,0,1,0,0,1,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.5,121,88,1
By Umpire,Alan Porter,1,5.0,4,1.0,1,0,0,1,0,0,1,2,2.0,0.25,0.4,1.0,1.4,4.0,0.0,0.0,0,0,0,0,0.0,338,272,0
By Umpire,Alfonso Márquez,1,4.0,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,281,237,0
By Umpire,Andy Fletcher,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Miller,2,7.0,7,0.0,1,0,0,0,0,0,0,1,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.167,-5,-13,1
By Umpire,Brian Gorman,1,4.0,4,0.0,2,0,0,0,1,0,0,1,,0.5,0.5,0.5,1.0,2.0,0.0,0.0,0,0,0,0,0.667,232,193,2
By Umpire,Brian O'Nora,1,4.0,4,1.0,1,0,0,1,0,0,0,0,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,281,226,0
By Umpire,Bruce Dreckman,3,12.0,11,0.0,1,0,0,0,0,0,0,2,,0.091,0.167,0.091,0.258,1.0,0.0,1.0,0,0,0,1,0.111,-11,-23,1
By Umpire,CB Bucknor,2,8.0,8,0.0,2,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.286,66,46,2
By Umpire,Chris Guccione,1,2.0,2,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Dale Scott,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,66,36,1
By Umpire,Dan Bellino,1,6.0,4,2.0,2,1,0,0,0,0,1,0,0.0,0.5,0.5,0.75,1.25,3.0,0.0,0.0,0,1,0,0,0.4,304,243,1
By Umpire,Dan Iassogna,2,9.0,9,0.0,2,0,0,0,0,0,0,1,,0.222,0.222,0.222,0.444,2.0,0.0,0.0,0,0,0,0,0.25,47,34,2
By Umpire,Dana DeMuth,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,David Rackley,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Doug Eddings,2,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ed Hickox,1,5.0,4,2.0,3,1,0,0,0,0,1,0,0.0,0.75,0.8,1.0,1.8,4.0,0.0,0.0,0,0,0,0,0.75,488,380,2
By Umpire,Eric Cooper,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Fieldin Culbreth,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gary Darling,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,66,45,1
By Umpire,Gerry Davis,1,2.0,2,1.0,1,0,0,1,0,0,0,1,,0.5,0.5,2.0,2.5,4.0,0.0,0.0,0,0,0,0,,662,568,0
By Umpire,Hunter Wendelstedt,2,6.0,6,1.0,2,1,0,0,0,0,0,1,,0.333,0.333,0.5,0.833,3.0,0.0,0.0,0,0,0,1,0.4,169,131,1
By Umpire,Jeff Kellogg,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeff Nelson,1,4.0,4,0.0,1,1,0,0,0,0,0,0,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.25,138,107,0
By Umpire,Jerry Layne,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jerry Meals,1,6.0,4,2.0,2,0,0,0,0,0,2,1,0.5,0.5,0.667,0.5,1.167,2.0,0.0,0.0,0,0,0,1,0.667,295,247,2
By Umpire,Jim Joyce,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Reynolds,1,4.0,4,0.0,1,1,0,0,0,0,0,0,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.25,138,106,0
By Umpire,Jim Wolf,1,6.0,6,0.0,2,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,2.0,0.0,0.0,0,0,0,1,0.333,121,90,2
By Umpire,Joe West,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,66,33,1
By Umpire,John Hirschbeck,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,John Tumpane,1,5.0,4,0.0,1,0,0,0,0,0,1,0,0.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.25,123,97,1
By Umpire,Kerwin Danley,2,8.0,8,0.0,2,2,0,0,0,0,0,3,,0.25,0.25,0.5,0.75,4.0,0.0,0.0,0,0,0,0,0.4,138,143,0
By Umpire,Lance Barksdale,1,5.0,5,2.0,3,1,0,1,0,0,0,2,,0.6,0.6,1.4,2.0,7.0,0.0,0.0,0,0,0,0,1.0,528,441,1
By Umpire,Larry Vanover,1,7.0,5,3.0,3,1,0,0,0,0,2,1,0.5,0.6,0.714,0.8,1.514,4.0,0.0,0.0,0,0,2,0,0.75,399,326,2
By Umpire,Manny Gonzalez,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,66,42,1
By Umpire,Mark Carlson,2,11.0,8,2.0,3,0,0,0,1,0,2,2,1.0,0.375,0.5,0.375,0.875,3.0,0.0,0.0,1,0,1,1,0.5,196,151,3
By Umpire,Mark Wegner,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike DiMuro,2,9.0,9,1.0,3,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,3.0,0.0,0.0,0,0,0,0,0.375,121,91,3
By Umpire,Mike Everitt,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Winters,2,10.0,10,0.0,2,1,0,0,0,0,0,6,,0.2,0.2,0.3,0.5,3.0,0.0,0.0,0,0,0,0,0.5,61,40,1
By Umpire,Paul Emmel,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Phil Cuzzi,1,5.0,5,0.0,1,0,0,0,0,0,0,4,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,1.0,33,22,1
By Umpire,Quinn Wolcott,1,4.0,4,0.0,1,0,1,0,0,0,0,1,,0.25,0.25,0.75,1.0,3.0,0.0,0.0,0,0,0,0,0.333,209,160,0
By Umpire,Ron Kulpa,1,5.0,4,0.0,1,0,0,0,0,1,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,123,102,1
By Umpire,Ted Barrett,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim McClelland,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Timmons,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Welke,1,5.0,5,0.0,1,0,0,0,0,0,0,1,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.25,33,16,1
By Umpire,Tony Randazzo,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Wally Bell,2,8.0,7,1.0,2,2,0,0,0,0,1,1,1.0,0.286,0.375,0.571,0.946,4.0,0.0,0.0,0,0,0,0,0.333,205,157,0
