Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Chicago White Sox,4,19.0,16,3.0,4,1,0,1,0,0,1,6,6.0,0.25,0.333,0.5,0.833,8.0,0.0,1.0,1,0,0,0,0.333,173,118,2
Opponent,Cleveland Indians,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Opponent,Colorado Rockies,2,10.0,10,0.0,2,0,0,0,0,0,0,4,,0.2,0.2,0.2,0.4,2.0,0.0,0.0,0,0,0,0,0.333,37,11,2
Opponent,Detroit Tigers,3,19.0,17,3.0,4,1,0,0,2,0,2,6,3.0,0.235,0.316,0.294,0.61,5.0,0.0,0.0,0,0,0,0,0.364,110,76,3
Opponent,Houston Astros,8,39.0,37,7.0,15,4,0,2,0,0,1,14,14.0,0.405,0.41,0.676,1.086,25.0,1.0,0.0,0,1,0,0,0.591,253,173,9
Opponent,Kansas City Royals,2,6.0,4,0.0,0,0,0,0,0,0,2,2,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,37,9,0
Opponent,Los Angeles Dodgers,3,15.0,12,1.0,4,0,0,0,1,0,2,3,1.5,0.333,0.4,0.333,0.733,4.0,0.0,0.0,0,1,0,0,0.4,155,99,4
Opponent,Minnesota Twins,3,10.0,10,1.0,3,1,0,0,0,0,0,2,,0.3,0.3,0.4,0.7,4.0,0.0,0.0,0,0,0,0,0.375,132,90,2
Opponent,New York Yankees,4,12.0,12,0.0,0,0,0,0,0,0,0,8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Oakland Athletics,6,26.0,24,3.0,5,0,0,2,0,0,1,8,8.0,0.208,0.231,0.458,0.689,11.0,1.0,0.0,0,1,0,0,0.2,120,86,3
Opponent,San Diego Padres,2,9.0,8,0.0,2,0,0,0,0,0,1,3,3.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,0,0.4,105,66,2
Opponent,Seattle Mariners,5,23.0,22,0.0,4,1,0,0,0,0,1,8,8.0,0.182,0.217,0.227,0.445,5.0,0.0,0.0,0,0,0,0,0.286,51,31,3
Opponent,San Francisco Giants,1,6.0,6,0.0,0,0,0,0,0,0,0,5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Tampa Bay Rays,2,9.0,9,2.0,2,0,0,1,0,0,0,2,,0.222,0.222,0.556,0.778,5.0,0.0,0.0,0,0,0,0,0.167,143,99,1
Opponent,Texas Rangers,7,22.0,21,0.0,3,0,0,0,0,0,1,8,8.0,0.143,0.182,0.143,0.325,3.0,2.0,0.0,0,0,0,0,0.231,14,0,3
Opponent,Toronto Blue Jays,3,11.0,11,1.0,1,0,0,1,0,0,0,7,,0.091,0.091,0.364,0.455,4.0,0.0,0.0,0,0,0,0,0.0,37,6,0
Opponent,WP < .500,26,103.0,97,7.0,17,2,0,3,2,0,6,36,6.0,0.175,0.223,0.289,0.512,28.0,2.0,0.0,0,0,0,0,0.241,71,45,12
Opponent,WP >= .500,39,170.0,159,18.0,36,6,0,8,1,0,6,67,11.17,0.226,0.254,0.415,0.67,66.0,2.0,1.0,1,3,0,0,0.322,118,76,22
Game Conditions,Night,43,182.0,169,18.0,37,7,0,8,1,0,9,64,7.11,0.219,0.26,0.402,0.662,68.0,3.0,1.0,1,2,0,0,0.293,117,79,22
Game Conditions,Day,22,91.0,87,7.0,16,1,0,3,2,0,3,39,13.0,0.184,0.209,0.299,0.508,26.0,1.0,0.0,0,1,0,0,0.283,68,39,12
Game Conditions,Open,54,233.0,219,20.0,44,5,0,10,3,0,10,89,8.9,0.201,0.237,0.361,0.598,79.0,2.0,1.0,1,2,0,0,0.279,96,61,29
Game Conditions,Dome,11,40.0,37,5.0,9,3,0,1,0,0,2,14,7.0,0.243,0.275,0.405,0.68,15.0,2.0,0.0,0,1,0,0,0.348,124,93,5
Game Conditions,Grass,58,251.0,235,23.0,51,8,0,9,3,0,11,93,8.45,0.217,0.252,0.366,0.618,86.0,3.0,1.0,1,3,0,0,0.309,103,68,34
Game Conditions,Artif. Turf,7,22.0,21,2.0,2,0,0,2,0,0,1,10,10.0,0.095,0.136,0.381,0.517,8.0,1.0,0.0,0,0,0,0,0.0,60,40,0
Ballparks,LAA-Angel Stad,36,167.0,155,17.0,32,2,0,9,3,0,9,67,7.44,0.207,0.253,0.394,0.647,61.0,2.0,1.0,1,1,0,0,0.288,112,73,21
Ballparks,BAL-Camden Yards,1,4.0,4,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,ARI-Chase Field,2,8.0,8,2.0,2,0,0,2,0,0,0,4,,0.25,0.25,1.0,1.25,8.0,0.0,0.0,0,0,0,0,0.0,275,210,0
Ballparks,DET-Comerica Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,LAD-Dodger Stad,1,5.0,4,1.0,2,0,0,0,0,0,0,1,,0.5,0.4,0.5,0.9,2.0,0.0,0.0,0,1,0,0,0.5,201,155,2
Ballparks,BOS-Fenway Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TEX-GlbLifeField,4,10.0,9,0.0,0,0,0,0,0,0,1,4,4.0,0.0,0.1,0.0,0.1,0.0,1.0,0.0,0,0,0,0,0.0,-59,-67,0
Ballparks,CHW-Guaranteed,1,5.0,5,0.0,2,1,0,0,0,0,0,2,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.667,228,174,1
Ballparks,KCR-KauffmanStad,1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Ballparks,HOU-MinuteMaidPk,4,18.0,16,4.0,7,3,0,0,0,0,1,4,4.0,0.438,0.444,0.625,1.069,10.0,1.0,0.0,0,1,0,0,0.539,253,190,4
Ballparks,SDP-Petco Pk,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,133,92,1
Ballparks,OAK-Coliseum,2,8.0,8,0.0,1,0,0,0,0,0,0,3,,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0,0,0,0,0.2,-15,-27,1
Ballparks,SEA-T-Mobile Pk,3,13.0,13,0.0,3,1,0,0,0,0,0,2,,0.231,0.231,0.308,0.539,4.0,0.0,0.0,0,0,0,0,0.273,79,60,2
Ballparks,MIN-Target Field,3,10.0,10,1.0,3,1,0,0,0,0,0,2,,0.3,0.3,0.4,0.7,4.0,0.0,0.0,0,0,0,0,0.375,132,88,2
Ballparks,TOR-TD Ballpark,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Ballparks,TBR-TropicanaFld,1,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,NYY-Yankee Stad3,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Adam Beck,2,6.0,6,0.0,0,0,0,0,0,0,0,5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Adam Hamari,1,5.0,3,0.0,0,0,0,0,0,0,2,1,0.5,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,0,0.0,65,27,0
By Umpire,Adrian Johnson,1,5.0,5,2.0,2,0,0,1,0,0,0,0,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.25,337,251,1
By Umpire,Alan Porter,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,139,89,0
By Umpire,Angel Hernandez,1,6.0,6,2.0,3,0,0,1,0,0,0,3,,0.5,0.5,1.0,1.5,6.0,0.0,0.0,0,0,0,0,1.0,378,294,2
By Umpire,Brennan Miller,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,128,105,1
By Umpire,Brian O'Nora,2,8.0,7,3.0,3,1,0,0,0,0,0,1,,0.429,0.375,0.571,0.946,4.0,0.0,0.0,0,1,0,0,0.429,210,169,2
By Umpire,Chad Whitson,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,71,40,1
By Umpire,D.J. Reyburn,1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Dan Iassogna,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,71,33,1
By Umpire,David Rackley,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Edwin Moscoso,1,8.0,5,1.0,0,0,0,0,0,0,1,2,2.0,0.0,0.286,0.0,0.286,0.0,0.0,1.0,1,0,0,0,0.0,18,-11,0
By Umpire,Erich Bacchus,3,13.0,11,1.0,2,0,0,0,0,0,1,5,5.0,0.182,0.231,0.182,0.413,2.0,0.0,0.0,0,1,0,0,0.286,45,30,2
By Umpire,Fieldin Culbreth,3,17.0,15,3.0,4,1,0,0,2,0,2,3,1.5,0.267,0.353,0.333,0.686,5.0,0.0,0.0,0,0,0,0,0.333,136,83,3
By Umpire,Gabe Morales,2,9.0,8,1.0,2,0,0,0,0,0,0,3,,0.25,0.222,0.25,0.472,2.0,0.0,0.0,0,1,0,0,0.333,60,27,2
By Umpire,Gerry Davis,1,5.0,5,1.0,2,0,0,1,0,0,0,3,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,1.0,337,266,1
By Umpire,Greg Gibson,1,4.0,4,1.0,1,0,0,1,0,0,0,2,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,275,206,0
By Umpire,Hunter Wendelstedt,1,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeremie Rehak,1,4.0,4,0.0,1,1,0,0,0,0,0,0,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.25,139,106,0
By Umpire,Jeremy Riggs,2,13.0,12,1.0,3,1,0,0,0,0,1,3,3.0,0.25,0.308,0.333,0.641,4.0,0.0,0.0,0,0,0,0,0.333,118,79,2
By Umpire,Jerry Meals,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Reynolds,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Wolf,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,John Libka,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jordan Baker,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Junior Valentine,2,10.0,10,1.0,2,0,0,1,0,0,0,2,,0.2,0.2,0.5,0.7,5.0,0.0,0.0,0,0,0,0,0.143,119,89,1
By Umpire,Lance Barrett,2,9.0,8,1.0,2,0,0,1,0,0,1,3,3.0,0.25,0.333,0.625,0.958,5.0,0.0,0.0,0,0,0,0,0.25,207,166,1
By Umpire,Larry Vanover,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Carlson,1,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Ripperger,1,6.0,6,0.0,2,1,0,0,0,0,0,3,,0.333,0.333,0.5,0.833,3.0,0.0,0.0,0,0,0,0,0.667,173,128,1
By Umpire,Marvin Hudson,1,3.0,3,2.0,2,0,0,1,0,0,0,0,,0.667,0.667,1.667,2.333,5.0,0.0,0.0,0,0,0,0,0.5,629,502,1
By Umpire,Mike Muchlinski,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Nate Tomlinson,1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Nic Lentz,1,4.0,3,0.0,1,0,0,0,0,0,1,2,2.0,0.333,0.5,0.333,0.833,1.0,0.0,0.0,0,0,0,0,1.0,197,136,1
By Umpire,Nick Mahrley,2,8.0,7,2.0,3,0,0,2,0,0,1,2,2.0,0.429,0.5,1.286,1.786,9.0,2.0,0.0,0,0,0,0,0.333,456,384,1
By Umpire,Pat Hoberg,1,5.0,5,0.0,2,1,0,0,0,0,0,2,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.667,228,180,1
By Umpire,Paul Clemons,1,7.0,7,0.0,2,0,0,0,0,0,0,1,,0.286,0.286,0.286,0.571,2.0,0.0,0.0,0,0,0,0,0.333,96,46,2
By Umpire,Phil Cuzzi,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Rob Drake,2,8.0,8,0.0,1,0,0,0,0,0,0,6,,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0,0,0,0,0.5,-15,-28,1
By Umpire,Roberto Ortiz,1,5.0,5,1.0,2,0,0,0,0,0,0,0,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.4,174,141,2
By Umpire,Ryan Additon,1,6.0,6,0.0,0,0,0,0,0,0,0,5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ryan Blakney,1,3.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.5,128,91,1
By Umpire,Ryan Wills,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Scott Barry,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Sean Barber,1,5.0,4,0.0,1,0,0,0,1,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,133,79,1
By Umpire,Shane Livensparger,1,4.0,4,1.0,1,0,0,1,0,0,0,0,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,275,188,0
By Umpire,Todd Tichenor,1,5.0,5,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tom Hallion,1,2.0,2,0.0,1,1,0,0,0,0,0,1,,0.5,0.5,1.0,1.5,2.0,0.0,0.0,0,0,0,0,1.0,378,297,0
By Umpire,Tripp Gibson,2,9.0,8,0.0,1,0,0,0,0,0,1,3,3.0,0.125,0.222,0.125,0.347,1.0,0.0,0.0,0,0,0,0,0.2,25,8,1
By Umpire,Vic Carapazza,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,71,46,1
By Umpire,Will Little,1,4.0,4,1.0,1,0,0,1,0,0,0,2,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,275,216,0
