Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Inter-League,6,36.0,30,2.0,7,2,0,1,0,1,6,8,1.33,0.233,0.361,0.4,0.761,12.0,1.0,0.0,0,0,0,0,0.286,91,105,4
Opponent,Arizona Diamondbacks,3,14.0,13,1.0,3,1,0,0,0,0,1,2,2.0,0.231,0.286,0.308,0.593,4.0,0.0,0.0,0,0,0,0,0.273,50,62,2
Opponent,Atlanta Braves,2,12.0,10,1.0,2,0,0,0,0,0,2,1,0.5,0.2,0.333,0.2,0.533,2.0,0.0,0.0,0,0,0,0,0.222,40,46,2
Opponent,Boston Red Sox,1,10.0,8,1.0,3,1,0,0,0,0,2,1,0.5,0.375,0.5,0.5,1.0,4.0,1.0,0.0,0,0,0,0,0.429,153,152,2
Opponent,Chicago Cubs,7,39.0,32,3.0,8,1,0,1,0,0,7,6,0.86,0.25,0.385,0.375,0.76,12.0,1.0,0.0,0,0,1,0,0.28,93,93,6
Opponent,Cincinnati Reds,6,26.0,24,3.0,8,2,0,1,1,0,2,3,1.5,0.333,0.385,0.542,0.926,13.0,0.0,0.0,0,0,0,0,0.35,129,153,5
Opponent,Colorado Rockies,3,12.0,11,4.0,6,4,0,0,0,0,1,1,1.0,0.546,0.583,0.909,1.492,10.0,0.0,0.0,0,0,0,0,0.6,266,293,2
Opponent,Detroit Tigers,2,9.0,8,1.0,3,1,0,1,0,0,1,2,2.0,0.375,0.444,0.875,1.319,7.0,0.0,0.0,0,0,0,0,0.4,219,228,1
Opponent,Florida Marlins,4,18.0,17,2.0,4,0,0,0,0,0,0,3,,0.235,0.278,0.235,0.513,4.0,1.0,1.0,0,0,0,0,0.286,31,40,4
Opponent,Houston Astros,8,31.0,30,2.0,7,2,0,2,0,0,1,4,4.0,0.233,0.258,0.5,0.758,15.0,1.0,0.0,0,0,0,0,0.208,83,100,3
Opponent,Kansas City Royals,2,10.0,9,0.0,1,0,0,0,0,0,1,3,3.0,0.111,0.2,0.111,0.311,1.0,0.0,0.0,0,0,0,0,0.167,-18,-10,1
Opponent,Los Angeles Dodgers,2,13.0,9,0.0,2,0,0,0,1,0,3,4,1.33,0.222,0.385,0.222,0.607,2.0,0.0,0.0,0,1,1,0,0.333,60,71,2
Opponent,Milwaukee Brewers,9,48.0,42,7.0,12,4,1,2,0,0,3,8,2.67,0.286,0.34,0.571,0.912,24.0,0.0,1.0,1,1,0,0,0.303,122,137,5
Opponent,New York Mets,2,11.0,11,1.0,3,0,0,1,0,0,0,1,,0.273,0.273,0.546,0.818,6.0,1.0,0.0,0,0,0,0,0.222,97,110,2
Opponent,Philadelphia Phillies,6,26.0,23,2.0,8,2,0,0,0,0,1,2,2.0,0.348,0.4,0.435,0.835,10.0,0.0,1.0,1,0,1,0,0.381,110,120,6
Opponent,Pittsburgh Pirates,7,28.0,26,3.0,10,3,0,1,0,0,2,4,2.0,0.385,0.429,0.615,1.044,16.0,1.0,0.0,0,0,1,0,0.429,158,187,6
Opponent,San Diego Padres,3,15.0,14,1.0,3,2,0,0,0,0,1,3,3.0,0.214,0.267,0.357,0.624,5.0,1.0,0.0,0,0,0,0,0.273,55,76,1
Opponent,San Francisco Giants,2,7.0,7,0.0,1,1,0,0,0,0,0,1,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.167,4,19,0
Opponent,Tampa Bay Rays,1,7.0,5,0.0,0,0,0,0,0,1,2,2,1.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0,0,0,0,0.0,-17,-16,0
Opponent,Washington Nationals,4,10.0,10,2.0,2,0,0,1,0,0,0,0,,0.2,0.2,0.5,0.7,5.0,0.0,0.0,0,0,0,0,0.111,67,96,1
Opponent,WP < .500,31,129.0,119,15.0,36,13,0,4,1,0,10,18,1.8,0.303,0.357,0.513,0.869,61.0,2.0,0.0,0,0,1,0,0.33,115,135,19
Opponent,WP >= .500,43,217.0,190,19.0,50,11,1,6,1,1,20,33,1.65,0.263,0.34,0.426,0.766,81.0,5.0,3.0,2,2,3,0,0.288,91,101,32
Game Conditions,Night,51,244.0,220,26.0,67,19,1,7,2,0,22,32,1.45,0.305,0.369,0.496,0.864,109.0,6.0,1.0,0,1,3,0,0.33,114,130,40
Game Conditions,Day,23,102.0,89,8.0,19,5,0,3,0,1,8,19,2.38,0.214,0.29,0.371,0.661,33.0,1.0,2.0,2,1,1,0,0.235,65,76,11
Game Conditions,Open,64,301.0,267,31.0,76,21,0,9,2,1,27,45,1.67,0.285,0.355,0.464,0.819,124.0,6.0,3.0,2,2,4,0,0.312,104,117,46
Game Conditions,Dome,10,45.0,42,3.0,10,3,1,1,0,0,3,6,2.0,0.238,0.289,0.429,0.718,18.0,1.0,0.0,0,0,0,0,0.257,77,94,5
Game Conditions,Grass,74,346.0,309,34.0,86,24,1,10,2,1,30,51,1.7,0.278,0.346,0.46,0.805,142.0,7.0,3.0,2,2,4,0,0.304,100,114,51
Ballparks,SFG-AT&T Pk,2,7.0,7,0.0,1,1,0,0,0,0,0,1,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.167,4,14,0
Ballparks,STL-Busch Stad 3,40,181.0,157,21.0,45,13,0,5,1,1,17,23,1.35,0.287,0.363,0.465,0.828,73.0,3.0,3.0,2,2,3,0,0.305,106,117,27
Ballparks,ARI-Chase Field,1,6.0,5,1.0,2,0,0,0,0,0,1,1,1.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.5,132,146,2
Ballparks,PHI-CitizensBank,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,27,35,1
Ballparks,DET-Comerica Pk,2,9.0,8,1.0,3,1,0,1,0,0,1,2,2.0,0.375,0.444,0.875,1.319,7.0,0.0,0.0,0,0,0,0,0.4,219,219,1
Ballparks,COL-Coors Fld,1,4.0,4,1.0,2,2,0,0,0,0,0,1,,0.5,0.5,1.0,1.5,4.0,0.0,0.0,0,0,0,0,0.667,262,270,0
Ballparks,LAD-Dodger Stad,1,5.0,3,0.0,0,0,0,0,1,0,2,3,1.5,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,0,,16,29,0
Ballparks,FLA-Dolphin Stad,2,9.0,9,0.0,2,0,0,0,0,0,0,2,,0.222,0.222,0.222,0.444,2.0,1.0,0.0,0,0,0,0,0.286,12,22,2
Ballparks,BOS-Fenway Pk,1,10.0,8,1.0,3,1,0,0,0,0,2,1,0.5,0.375,0.5,0.5,1.0,4.0,1.0,0.0,0,0,0,0,0.429,153,159,2
Ballparks,CIN-GreatAmer BP,2,11.0,10,1.0,4,2,0,0,0,0,1,2,2.0,0.4,0.455,0.6,1.055,6.0,0.0,0.0,0,0,0,0,0.5,162,171,2
Ballparks,KCR-KauffmanStad,1,6.0,6,0.0,1,0,0,0,0,0,0,2,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.25,-15,-7,1
Ballparks,MIL-Miller Pk,4,20.0,19,1.0,4,2,1,0,0,0,1,2,2.0,0.211,0.25,0.421,0.671,8.0,0.0,0.0,0,0,0,0,0.235,64,82,1
Ballparks,HOU-MinuteMaidPk,6,23.0,22,1.0,5,2,0,1,0,0,1,3,3.0,0.227,0.261,0.455,0.715,10.0,1.0,0.0,0,0,0,0,0.222,74,81,2
Ballparks,WSN-Natls Park,2,5.0,5,2.0,2,0,0,1,0,0,0,0,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.25,233,269,1
Ballparks,SDP-Petco Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,PIT-PNC Pk,3,13.0,13,2.0,5,0,0,1,0,0,0,2,,0.385,0.385,0.615,1.0,8.0,0.0,0.0,0,0,0,0,0.4,145,159,4
Ballparks,NYM-Shea Stad,1,8.0,8,1.0,3,0,0,1,0,0,0,1,,0.375,0.375,0.75,1.125,6.0,1.0,0.0,0,0,0,0,0.333,171,201,2
Ballparks,ATL-Turner Fld,1,9.0,7,0.0,1,0,0,0,0,0,2,1,0.5,0.143,0.333,0.143,0.476,1.0,0.0,0.0,0,0,0,0,0.167,27,30,1
Ballparks,CHC-Wrigley Fld,2,13.0,11,1.0,2,0,0,0,0,0,2,3,1.5,0.182,0.308,0.182,0.49,2.0,0.0,0.0,0,0,1,0,0.25,29,33,2
By Umpire,Adrian Johnson,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,27,34,1
By Umpire,Alfonso Márquez,1,4.0,4,1.0,2,2,0,0,0,0,0,1,,0.5,0.5,1.0,1.5,4.0,0.0,0.0,0,0,0,0,0.667,262,275,0
By Umpire,Angel Hernandez,2,11.0,9,2.0,4,1,0,1,0,0,2,2,1.0,0.444,0.546,0.889,1.434,8.0,0.0,0.0,0,0,1,0,0.5,251,296,2
By Umpire,Bill Hohn,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-28,-23,0
By Umpire,Bill Welke,2,11.0,8,0.0,2,0,0,0,0,0,1,2,2.0,0.25,0.364,0.25,0.614,2.0,0.0,1.0,0,1,1,0,0.286,60,65,2
By Umpire,Bob Davidson,1,7.0,6,0.0,1,0,0,0,0,0,1,2,2.0,0.167,0.286,0.167,0.452,1.0,1.0,0.0,0,0,0,0,0.25,19,31,1
By Umpire,Bruce Dreckman,1,7.0,6,0.0,1,0,0,0,0,0,1,1,1.0,0.167,0.286,0.167,0.452,1.0,1.0,0.0,0,0,0,0,0.2,19,30,1
By Umpire,CB Bucknor,4,19.0,19,4.0,8,4,0,1,0,0,0,0,,0.421,0.421,0.79,1.211,15.0,0.0,0.0,0,0,0,0,0.389,193,221,3
By Umpire,Chad Fairchild,3,12.0,11,0.0,1,0,0,0,0,0,1,2,2.0,0.091,0.167,0.091,0.258,1.0,1.0,0.0,0,0,0,0,0.111,-32,-33,1
By Umpire,Chris Guccione,1,5.0,4,0.0,1,1,0,0,0,0,1,0,0.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,0,0,0,0,0.25,124,128,0
By Umpire,Chuck Meriwether,2,10.0,10,2.0,3,0,0,0,0,0,0,0,,0.3,0.3,0.3,0.6,3.0,0.0,0.0,0,0,0,0,0.3,52,68,3
By Umpire,Dale Scott,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,81,90,0
By Umpire,Dana DeMuth,2,6.0,2,3.0,2,1,0,1,0,0,1,0,0.0,1.0,0.8,3.0,3.8,6.0,0.0,1.0,1,1,0,0,0.5,783,905,0
By Umpire,Doug Eddings,1,2.0,2,2.0,2,0,0,1,0,0,0,0,,1.0,1.0,2.5,3.5,5.0,0.0,0.0,0,0,0,0,1.0,733,771,1
By Umpire,Ed Hickox,1,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ed Montague,1,5.0,3,0.0,0,0,0,0,1,0,2,3,1.5,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,0,,16,22,0
By Umpire,Fieldin Culbreth,1,10.0,8,1.0,3,1,0,0,0,0,2,1,0.5,0.375,0.5,0.5,1.0,4.0,1.0,0.0,0,0,0,0,0.429,153,169,2
By Umpire,Gary Cederstrom,1,5.0,5,2.0,3,0,0,1,1,0,0,0,,0.6,0.6,1.2,1.8,6.0,0.0,0.0,0,0,0,0,0.5,334,395,2
By Umpire,Gary Darling,1,4.0,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,190,197,0
By Umpire,Gerry Davis,1,5.0,5,1.0,2,2,0,0,0,0,0,1,,0.4,0.4,0.8,1.2,4.0,0.0,0.0,0,0,0,0,0.5,190,210,0
By Umpire,Greg Gibson,2,15.0,12,1.0,3,1,0,0,0,1,3,4,1.33,0.25,0.4,0.333,0.733,4.0,0.0,0.0,0,0,0,0,0.375,88,102,2
By Umpire,Hunter Wendelstedt,1,4.0,4,0.0,2,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,2.0,1.0,0.0,0,0,0,0,0.5,153,159,2
By Umpire,Jeff Kellogg,1,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jerry Layne,2,7.0,6,0.0,1,0,0,0,0,0,1,0,0.0,0.167,0.286,0.167,0.452,1.0,0.0,0.0,0,0,0,0,0.167,19,22,1
By Umpire,Jim Reynolds,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Wolf,2,5.0,5,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Joe West,1,4.0,4,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Lance Barksdale,2,9.0,9,0.0,1,0,0,0,0,0,0,1,,0.111,0.111,0.111,0.222,1.0,1.0,0.0,0,0,0,0,0.125,-44,-39,1
By Umpire,Larry Vanover,1,5.0,5,2.0,4,1,0,0,0,0,0,0,,0.8,0.8,1.0,1.8,5.0,0.0,0.0,0,0,0,0,0.8,349,372,3
By Umpire,Laz Diaz,2,8.0,7,0.0,1,0,0,0,0,0,1,0,0.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.143,3,11,1
By Umpire,Mark Wegner,2,14.0,14,2.0,6,1,1,1,0,0,0,2,,0.429,0.429,0.857,1.286,12.0,1.0,0.0,0,0,0,0,0.455,210,244,3
By Umpire,Marty Foster,1,5.0,4,0.0,1,1,0,0,0,0,1,1,1.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,0,0,1,0,0.333,124,154,0
By Umpire,Mike DiMuro,1,5.0,4,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0,0,0.0,-42,-38,0
By Umpire,Mike Everitt,2,9.0,8,0.0,2,0,0,0,0,0,1,0,0.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,0,0.25,51,59,2
By Umpire,Mike Muchlinski,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Reilly,1,5.0,4,0.0,1,0,0,0,0,0,1,0,0.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.25,70,80,1
By Umpire,Mike Winters,3,13.0,13,2.0,4,1,0,1,0,0,0,2,,0.308,0.308,0.615,0.923,8.0,0.0,0.0,0,0,0,0,0.3,123,137,2
By Umpire,Paul Emmel,2,7.0,7,1.0,2,0,0,0,0,0,0,0,,0.286,0.286,0.286,0.571,2.0,0.0,0.0,0,0,0,0,0.286,45,70,2
By Umpire,Paul Nauert,2,10.0,8,1.0,3,1,0,0,0,0,2,0,0.0,0.375,0.5,0.5,1.0,4.0,0.0,0.0,0,0,1,0,0.375,153,165,2
By Umpire,Paul Schrieber,1,4.0,4,1.0,2,1,0,1,0,0,0,2,,0.5,0.5,1.5,2.0,6.0,0.0,0.0,0,0,0,0,1.0,371,380,0
By Umpire,Phil Cuzzi,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,70,90,1
By Umpire,Randy Marsh,1,4.0,3,2.0,2,1,0,0,0,0,1,0,0.0,0.667,0.75,1.0,1.75,3.0,0.0,0.0,0,0,0,0,0.667,334,345,1
By Umpire,Ron Kulpa,2,9.0,8,1.0,2,0,0,0,0,0,1,1,1.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,0,0.286,51,70,2
By Umpire,Ted Barrett,2,7.0,6,0.0,1,0,0,0,0,0,1,3,3.0,0.167,0.286,0.167,0.452,1.0,0.0,0.0,0,0,0,0,0.333,19,35,1
By Umpire,Tim McClelland,1,6.0,4,0.0,2,0,0,0,0,0,0,0,,0.5,0.6,0.5,1.1,2.0,0.0,1.0,1,0,0,0,0.5,182,190,2
By Umpire,Tim Tschida,1,9.0,7,0.0,1,0,0,0,0,0,2,1,0.5,0.143,0.333,0.143,0.476,1.0,0.0,0.0,0,0,0,0,0.167,27,30,1
By Umpire,Tim Welke,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Todd Tichenor,2,13.0,13,2.0,5,2,0,1,0,0,0,4,,0.385,0.385,0.769,1.154,10.0,0.0,0.0,0,0,0,0,0.5,178,179,2
By Umpire,Wally Bell,2,7.0,7,0.0,1,1,0,0,0,0,0,1,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.167,4,12,0
