Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Miami Marlins,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Opponent,Houston Astros,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Opponent,Kansas City Royals,6,18.0,18,1.0,3,1,0,0,0,0,0,3,,0.167,0.167,0.222,0.389,4.0,0.0,0.0,0,0,0,0,0.2,19,8,2
Opponent,Minnesota Twins,6,28.0,24,4.0,7,2,0,0,1,0,2,3,1.5,0.292,0.357,0.375,0.732,9.0,0.0,1.0,0,1,1,1,0.318,129,106,5
Opponent,New York Yankees,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Oakland Athletics,4,11.0,11,1.0,1,0,0,1,0,0,0,4,,0.091,0.091,0.364,0.455,4.0,0.0,0.0,0,0,0,0,0.0,30,20,0
Opponent,Pittsburgh Pirates,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,109,94,1
Opponent,Seattle Mariners,3,13.0,11,0.0,3,0,0,0,0,0,2,2,1.0,0.273,0.385,0.273,0.657,3.0,0.0,0.0,0,0,0,0,0.333,112,104,3
Opponent,St. Louis Cardinals,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,57,33,1
Opponent,Tampa Bay Rays,3,14.0,14,3.0,5,0,1,1,1,0,0,5,,0.357,0.357,0.714,1.071,10.0,0.0,0.0,0,0,0,0,0.5,219,194,3
Opponent,Texas Rangers,4,15.0,15,0.0,3,0,1,0,0,0,0,3,,0.2,0.2,0.333,0.533,5.0,1.0,0.0,0,0,0,1,0.25,61,35,2
Opponent,Toronto Blue Jays,4,19.0,15,3.0,4,1,0,0,0,0,3,3,1.0,0.267,0.368,0.333,0.702,5.0,0.0,0.0,0,1,0,1,0.308,121,101,3
Opponent,WP < .500,24,94.0,84,8.0,19,4,0,0,1,0,7,17,2.43,0.226,0.287,0.274,0.561,23.0,1.0,1.0,0,2,1,2,0.275,77,62,15
Opponent,WP >= .500,37,148.0,137,17.0,30,4,4,6,2,0,9,42,4.67,0.219,0.27,0.438,0.708,60.0,2.0,1.0,0,1,0,2,0.267,114,89,16
Game Conditions,Night,43,162.0,151,12.0,30,6,3,2,2,0,8,39,4.88,0.199,0.241,0.318,0.559,48.0,3.0,1.0,0,2,1,3,0.25,72,54,19
Game Conditions,Day,18,80.0,70,13.0,19,2,1,4,1,0,8,20,2.5,0.271,0.35,0.5,0.85,35.0,0.0,1.0,0,1,0,1,0.319,159,134,12
Game Conditions,Open,57,227.0,207,25.0,47,8,4,6,3,0,15,53,3.53,0.227,0.282,0.391,0.673,81.0,3.0,2.0,0,3,1,4,0.272,106,84,29
Game Conditions,Dome,4,15.0,14,0.0,2,0,0,0,0,0,1,6,6.0,0.143,0.2,0.143,0.343,2.0,0.0,0.0,0,0,0,0,0.25,10,1,2
Game Conditions,Grass,59,236.0,215,25.0,49,8,4,6,3,0,16,56,3.5,0.228,0.284,0.386,0.67,83.0,3.0,2.0,0,3,1,4,0.276,105,84,31
Game Conditions,Artif. Turf,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,LAA-Angel Stad,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Ballparks,STL-Busch Stad 3,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,57,39,1
Ballparks,BAL-Camden Yards,2,9.0,9,1.0,3,0,0,1,0,0,0,4,,0.333,0.333,0.667,1.0,6.0,0.0,0.0,0,0,0,0,0.5,198,156,2
Ballparks,DET-Comerica Pk,4,19.0,16,6.0,6,2,1,1,0,0,2,3,1.5,0.375,0.421,0.813,1.234,13.0,0.0,0.0,0,1,0,0,0.385,268,225,2
Ballparks,KCR-KauffmanStad,3,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-10,-22,1
Ballparks,HOU-MinuteMaidPk,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Ballparks,OAK-O.co Colis,3,7.0,7,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CLE-Progressive,34,145.0,132,16.0,32,5,2,3,3,0,9,32,3.56,0.242,0.297,0.379,0.675,50.0,1.0,2.0,0,2,1,3,0.293,108,90,22
Ballparks,TEX-Rangers Bpk,2,7.0,7,0.0,2,0,1,0,0,0,0,2,,0.286,0.286,0.571,0.857,4.0,1.0,0.0,0,0,0,0,0.4,155,114,1
Ballparks,TOR-Rogers Ctr,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,SEA-Safeco Fld,2,9.0,8,0.0,2,0,0,0,0,0,1,1,1.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,0,0.286,87,90,2
Ballparks,MIN-Target Field,2,7.0,7,1.0,1,1,0,0,0,0,0,2,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.2,28,10,0
Ballparks,TBR-TropicanaFld,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CHW-US Cellular,4,16.0,12,1.0,1,0,0,1,0,0,4,1,0.25,0.083,0.313,0.333,0.646,4.0,1.0,0.0,0,0,0,1,0.0,102,70,0
By Umpire,Adrian Johnson,3,10.0,9,0.0,1,0,0,0,0,0,1,5,5.0,0.111,0.2,0.111,0.311,1.0,0.0,0.0,0,0,0,0,0.25,2,-8,1
By Umpire,Alan Porter,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Andy Fletcher,2,8.0,7,0.0,1,0,0,0,0,0,0,1,,0.143,0.25,0.143,0.393,1.0,0.0,1.0,0,0,0,0,0.167,28,13,1
By Umpire,Angel Campos,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,57,37,1
By Umpire,Angel Hernandez,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Bill Miller,1,6.0,5,0.0,2,0,0,0,0,0,1,0,0.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.4,187,160,2
By Umpire,Bob Davidson,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian O'Nora,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Conroy,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,109,75,1
By Umpire,Dale Scott,1,4.0,4,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
By Umpire,Dan Bellino,2,10.0,8,1.0,2,1,0,1,0,0,2,3,1.5,0.25,0.4,0.75,1.15,6.0,0.0,0.0,0,0,0,0,0.25,244,221,0
By Umpire,Dan Iassogna,2,7.0,7,1.0,1,1,0,0,0,0,0,2,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.2,28,20,0
By Umpire,Derryl Cousins,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Eric Cooper,1,3.0,2,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,20,7,0
By Umpire,Fieldin Culbreth,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gary Darling,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-10,-23,1
By Umpire,Gerry Davis,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Greg Gibson,1,4.0,4,0.0,1,0,1,0,0,0,0,1,,0.25,0.25,0.75,1.0,3.0,0.0,0.0,0,0,0,0,0.333,190,145,0
By Umpire,Jeff Kellogg,2,7.0,7,0.0,1,0,0,0,0,0,0,0,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.143,-10,-12,1
By Umpire,Jerry Layne,1,4.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,1.0,0.0,0,0,0,1,0.0,-10,-24,0
By Umpire,Jerry Meals,2,10.0,10,3.0,4,0,1,1,1,0,0,5,,0.4,0.4,0.9,1.3,9.0,0.0,0.0,0,0,0,0,0.75,284,246,2
By Umpire,Jim Reynolds,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Wolf,1,5.0,5,1.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,151,114,2
By Umpire,Joe West,1,7.0,5,5.0,3,1,0,1,0,0,2,0,0.0,0.6,0.714,1.4,2.114,7.0,0.0,0.0,0,0,0,0,0.5,530,466,1
By Umpire,Kerwin Danley,1,5.0,5,1.0,2,1,0,0,0,0,0,0,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.4,204,165,1
By Umpire,Lance Barksdale,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,109,94,1
By Umpire,Larry Vanover,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Laz Diaz,1,1.0,1,0.0,1,0,0,0,0,0,0,0,,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0,1.0,527,477,1
By Umpire,Manny Gonzalez,1,5.0,4,1.0,2,1,0,0,0,0,0,0,,0.5,0.4,0.75,1.15,3.0,0.0,0.0,0,1,0,0,0.4,244,200,1
By Umpire,Mark Carlson,2,7.0,7,0.0,1,0,1,0,0,0,0,3,,0.143,0.143,0.429,0.572,3.0,0.0,0.0,0,0,0,0,0.25,66,50,0
By Umpire,Mark Wegner,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marty Foster,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marvin Hudson,2,6.0,6,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike DiMuro,1,8.0,6,3.0,4,1,0,0,1,0,1,1,1.0,0.667,0.625,0.833,1.458,5.0,0.0,0.0,0,1,0,1,0.667,347,287,3
By Umpire,Mike Estabrook,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Everitt,2,9.0,8,0.0,1,0,0,0,0,0,1,2,2.0,0.125,0.222,0.125,0.347,1.0,0.0,0.0,0,0,0,1,0.167,13,5,1
By Umpire,Mike Muchlinski,2,9.0,8,0.0,2,0,0,0,0,0,1,0,0.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,1,0,0.25,87,62,2
By Umpire,Paul Emmel,1,4.0,4,1.0,1,0,0,1,0,0,0,2,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,256,198,0
By Umpire,Paul Schrieber,1,7.0,5,2.0,2,0,0,1,0,0,1,0,0.0,0.4,0.571,1.0,1.571,5.0,0.0,1.0,0,0,0,0,0.25,372,313,1
By Umpire,Phil Cuzzi,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Rob Drake,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,57,31,1
By Umpire,Sam Holbrook,1,5.0,5,1.0,2,0,0,1,0,0,0,2,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.5,310,257,1
By Umpire,Scott Barry,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,111,95,1
By Umpire,Tim McClelland,1,5.0,4,0.0,1,1,0,0,0,0,1,2,2.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,0,0,0,0,0.5,177,144,0
By Umpire,Tim Timmons,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Welke,1,7.0,4,3.0,3,1,0,0,0,0,2,0,0.0,0.75,0.714,1.0,1.714,4.0,0.0,0.0,0,1,0,0,0.6,424,381,2
By Umpire,Todd Tichenor,1,6.0,6,2.0,2,0,1,0,1,0,0,1,,0.333,0.333,0.667,1.0,4.0,0.0,0.0,0,0,0,0,0.4,198,148,1
By Umpire,Wally Bell,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,57,46,1
