Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Cleveland Indians,3,10.0,10,1.0,1,0,0,1,0,0,0,2,,0.1,0.1,0.4,0.5,4.0,0.0,0.0,0,0,0,0,0.0,74,33,0
Opponent,Detroit Tigers,4,18.0,17,1.0,5,2,0,0,0,0,1,8,8.0,0.294,0.333,0.412,0.745,7.0,0.0,0.0,0,0,0,0,0.556,173,93,3
Opponent,Houston Astros,2,8.0,8,0.0,2,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.4,85,47,2
Opponent,Kansas City Royals,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Minnesota Twins,4,14.0,14,0.0,1,0,0,0,1,0,0,5,,0.071,0.071,0.071,0.143,1.0,0.0,0.0,0,0,0,0,0.111,-48,-57,1
Opponent,New York Yankees,8,33.0,32,2.0,4,0,0,0,1,0,1,14,14.0,0.125,0.152,0.125,0.277,4.0,0.0,0.0,0,0,0,0,0.222,3,-28,4
Opponent,Oakland Athletics,4,19.0,17,5.0,5,1,0,0,0,0,1,5,5.0,0.294,0.368,0.353,0.721,6.0,0.0,1.0,0,0,0,1,0.417,167,114,4
Opponent,Philadelphia Phillies,1,2.0,2,0.0,0,0,0,0,1,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Pittsburgh Pirates,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,1,-19,0
Opponent,San Diego Padres,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Seattle Mariners,4,14.0,14,0.0,2,0,0,0,1,0,0,4,,0.143,0.143,0.143,0.286,2.0,0.0,0.0,0,0,0,0,0.2,6,-10,2
Opponent,Tampa Bay Rays,6,26.0,26,1.0,5,1,1,0,1,0,0,7,,0.192,0.192,0.308,0.5,8.0,0.0,0.0,0,0,0,0,0.263,81,36,3
Opponent,Texas Rangers,2,10.0,8,1.0,2,2,0,0,0,0,1,4,4.0,0.25,0.4,0.5,0.9,4.0,0.0,1.0,0,0,1,0,0.5,229,126,0
Opponent,Toronto Blue Jays,7,31.0,26,3.0,7,0,0,1,0,0,4,11,2.75,0.269,0.387,0.385,0.772,10.0,0.0,1.0,0,0,0,0,0.429,185,115,6
Opponent,WP < .500,31,117.0,113,12.0,21,5,0,2,3,0,3,37,12.33,0.186,0.214,0.283,0.497,32.0,0.0,1.0,0,0,0,1,0.257,81,41,14
Opponent,WP >= .500,32,138.0,128,10.0,29,6,1,1,3,0,7,50,7.14,0.227,0.275,0.313,0.588,40.0,0.0,2.0,0,1,1,0,0.359,116,60,21
Game Conditions,Night,44,177.0,171,13.0,36,8,0,2,5,0,4,56,14.0,0.211,0.232,0.292,0.524,50.0,0.0,1.0,0,1,0,0,0.298,92,46,26
Game Conditions,Day,19,78.0,70,9.0,14,3,1,1,1,0,6,31,5.17,0.2,0.282,0.314,0.596,22.0,0.0,2.0,0,0,1,1,0.342,119,67,9
Game Conditions,Open,56,222.0,210,21.0,43,10,0,3,6,0,8,77,9.63,0.205,0.243,0.295,0.538,62.0,0.0,3.0,0,1,1,1,0.305,97,50,30
Game Conditions,Dome,7,33.0,31,1.0,7,1,1,0,0,0,2,10,5.0,0.226,0.273,0.323,0.595,10.0,0.0,0.0,0,0,0,0,0.333,119,68,5
Game Conditions,Grass,57,227.0,215,21.0,45,10,0,3,6,0,8,79,9.88,0.209,0.247,0.298,0.544,64.0,0.0,3.0,0,1,1,1,0.313,100,52,32
Game Conditions,Artif. Turf,6,28.0,26,1.0,5,1,1,0,0,0,2,8,4.0,0.192,0.25,0.308,0.558,8.0,0.0,0.0,0,0,0,0,0.278,104,55,3
Ballparks,LAA-Angel Stad,2,8.0,8,0.0,2,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.333,85,48,2
Ballparks,BAL-Camden Yards,4,16.0,16,3.0,5,2,0,0,0,0,0,4,,0.313,0.313,0.438,0.75,7.0,0.0,0.0,0,0,0,0,0.417,173,96,3
Ballparks,PHI-CitizensBank,1,2.0,2,0.0,0,0,0,0,1,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,DET-Comerica Pk,2,8.0,8,1.0,2,1,0,0,0,0,0,4,,0.25,0.25,0.375,0.625,3.0,0.0,0.0,0,0,0,0,0.5,127,63,1
Ballparks,BOS-Fenway Pk,32,124.0,117,12.0,25,5,0,2,5,0,5,43,8.6,0.214,0.25,0.308,0.558,36.0,0.0,1.0,0,1,0,1,0.315,104,42,18
Ballparks,KCR-KauffmanStad,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,HOU-MinuteMaidPk,2,8.0,8,0.0,2,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.4,85,37,2
Ballparks,OAK-O.co Colis,1,7.0,6,1.0,2,0,0,0,0,0,0,1,,0.333,0.429,0.333,0.762,2.0,0.0,1.0,0,0,0,0,0.4,185,130,2
Ballparks,PIT-PNC Pk,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,1,-22,0
Ballparks,CLE-Progressive,1,4.0,4,1.0,1,0,0,1,0,0,0,0,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,336,226,0
Ballparks,TEX-Rangers Bpk,2,10.0,8,1.0,2,2,0,0,0,0,1,4,4.0,0.25,0.4,0.5,0.9,4.0,0.0,1.0,0,0,1,0,0.5,229,127,0
Ballparks,TOR-Rogers Ctr,2,9.0,7,0.0,1,0,0,0,0,0,2,4,2.0,0.143,0.333,0.143,0.476,1.0,0.0,0.0,0,0,0,0,0.333,83,34,1
Ballparks,SEA-Safeco Fld,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,85,56,1
Ballparks,MIN-Target Field,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TBR-TropicanaFld,4,19.0,19,1.0,4,1,1,0,0,0,0,4,,0.211,0.211,0.368,0.579,7.0,0.0,0.0,0,0,0,0,0.267,109,68,2
Ballparks,CHW-US Cellular,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Ballparks,NYY-Yankee Stad3,4,20.0,19,2.0,3,0,0,0,0,0,1,8,8.0,0.158,0.2,0.158,0.358,3.0,0.0,0.0,0,0,0,0,0.273,34,-4,3
By Umpire,Adrian Johnson,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Angel Hernandez,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian Gorman,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,85,43,1
By Umpire,Brian Knight,1,7.0,6,2.0,4,0,0,1,0,0,1,1,1.0,0.667,0.714,1.167,1.881,7.0,0.0,0.0,0,0,0,0,0.75,579,410,3
By Umpire,Brian O'Nora,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian Runge,1,7.0,5,1.0,2,2,0,0,0,0,1,3,3.0,0.4,0.571,0.8,1.371,4.0,0.0,1.0,0,0,1,0,1.0,399,289,0
By Umpire,Bruce Dreckman,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Chad Fairchild,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Guccione,1,5.0,5,1.0,2,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.5,196,110,2
By Umpire,Dan Bellino,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dana DeMuth,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Doug Eddings,1,6.0,6,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ed Hickox,2,8.0,8,0.0,2,1,0,0,0,0,0,3,,0.25,0.25,0.375,0.625,3.0,0.0,0.0,0,0,0,0,0.4,127,70,1
By Umpire,Eric Cooper,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Fieldin Culbreth,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,168,109,0
By Umpire,Gary Cederstrom,1,6.0,5,0.0,2,0,0,0,0,0,1,2,2.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.667,236,160,2
By Umpire,Gary Darling,1,5.0,5,0.0,2,1,0,0,0,0,0,2,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.667,263,180,1
By Umpire,Gerry Davis,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Greg Gibson,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,1,-24,0
By Umpire,Hunter Wendelstedt,1,4.0,4,0.0,1,0,0,0,1,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,85,38,1
By Umpire,Jeff Nelson,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jerry Layne,2,8.0,7,1.0,1,0,0,0,0,0,1,2,2.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.2,49,16,1
By Umpire,Jim Reynolds,1,5.0,5,1.0,2,0,1,0,0,0,0,1,,0.4,0.4,0.8,1.2,4.0,0.0,0.0,0,0,0,0,0.5,330,227,1
By Umpire,Jim Wolf,1,2.0,2,0.0,0,0,0,0,1,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Joe West,1,5.0,5,0.0,1,0,0,0,1,0,0,1,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.25,48,15,1
By Umpire,John Hirschbeck,2,11.0,10,4.0,6,3,0,0,0,0,0,3,,0.6,0.546,0.9,1.446,9.0,0.0,0.0,0,1,0,0,0.75,422,295,3
By Umpire,Kerwin Danley,1,3.0,2,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,35,2,0
By Umpire,Larry Vanover,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,85,38,1
By Umpire,Laz Diaz,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,85,43,1
By Umpire,Mark Carlson,2,11.0,9,1.0,3,1,0,0,0,0,2,5,2.5,0.333,0.455,0.444,0.899,4.0,0.0,0.0,0,0,0,0,0.75,233,158,2
By Umpire,Mark Wegner,2,7.0,7,1.0,2,1,0,0,1,0,0,3,,0.286,0.286,0.429,0.714,3.0,0.0,0.0,0,0,0,0,0.5,159,84,1
By Umpire,Marty Foster,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,1,-25,0
By Umpire,Marvin Hudson,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike DiMuro,2,10.0,9,1.0,2,0,0,0,0,0,0,3,,0.222,0.3,0.222,0.522,2.0,0.0,1.0,0,0,0,0,0.333,96,43,2
By Umpire,Mike Everitt,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Winters,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Nauert,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,85,42,1
By Umpire,Paul Schrieber,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Rob Drake,1,4.0,4,1.0,1,0,0,1,0,0,0,0,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,336,229,0
By Umpire,Scott Barry,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,85,45,1
By Umpire,Ted Barrett,2,10.0,10,0.0,0,0,0,0,0,0,0,6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim McClelland,2,8.0,7,1.0,1,0,0,0,0,0,0,3,,0.143,0.25,0.143,0.393,1.0,0.0,1.0,0,0,0,0,0.25,49,11,1
By Umpire,Tim Timmons,4,14.0,14,0.0,2,0,0,0,2,0,0,4,,0.143,0.143,0.143,0.286,2.0,0.0,0.0,0,0,0,0,0.2,6,-21,2
By Umpire,Tim Tschida,1,5.0,5,2.0,2,0,0,1,0,0,0,1,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.333,396,233,1
By Umpire,Todd Tichenor,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tony Randazzo,1,6.0,5,4.0,3,1,0,0,0,0,1,1,1.0,0.6,0.667,0.8,1.467,4.0,0.0,0.0,0,0,0,1,0.75,438,304,2
By Umpire,Wally Bell,2,9.0,9,1.0,3,0,0,0,0,0,0,2,,0.333,0.333,0.333,0.667,3.0,0.0,0.0,0,0,0,0,0.429,146,86,3
