Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Colorado Rockies,7,33.0,32,3.0,7,2,1,0,2,0,1,12,12.0,0.219,0.242,0.344,0.586,11.0,0.0,0.0,0,0,0,0,0.35,145,49,4
Opponent,Detroit Tigers,2,10.0,9,1.0,3,0,0,1,0,0,0,4,,0.333,0.333,0.667,1.0,6.0,0.0,0.0,0,0,0,0,0.5,309,160,2
Opponent,Miami Marlins,4,17.0,17,1.0,4,0,0,1,0,0,0,8,,0.235,0.235,0.412,0.647,7.0,1.0,0.0,0,0,0,0,0.375,167,67,3
Opponent,Kansas City Royals,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Milwaukee Brewers,4,19.0,17,0.0,2,1,0,0,3,0,1,9,9.0,0.118,0.211,0.177,0.387,3.0,0.0,1.0,0,0,0,0,0.25,68,7,1
Opponent,Minnesota Twins,2,8.0,7,0.0,1,1,0,0,0,0,1,3,3.0,0.143,0.25,0.286,0.536,2.0,0.0,0.0,0,0,0,0,0.25,127,41,0
Opponent,New York Mets,2,9.0,8,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0,0,0,1,0.0,-46,-65,0
Opponent,Philadelphia Phillies,3,8.0,8,0.0,1,0,0,0,0,0,0,5,,0.125,0.125,0.125,0.25,1.0,1.0,0.0,0,0,0,0,0.333,7,-30,1
Opponent,Pittsburgh Pirates,3,10.0,10,0.0,1,0,0,0,0,0,0,7,,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0,0,0,0,0.333,-14,-43,1
Opponent,San Diego Padres,6,24.0,24,1.0,5,1,0,0,0,0,0,10,,0.208,0.208,0.25,0.458,6.0,0.0,0.0,0,0,0,1,0.357,94,33,4
Opponent,San Francisco Giants,7,32.0,31,1.0,9,0,0,1,2,0,1,18,18.0,0.29,0.313,0.387,0.7,12.0,1.0,0.0,0,0,0,0,0.667,195,103,8
Opponent,St. Louis Cardinals,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Washington Nationals,2,8.0,8,0.0,1,0,0,0,1,0,0,1,,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0,0,0,0,0.143,7,-35,1
Opponent,WP < .500,37,147.0,144,7.0,28,2,0,4,2,0,2,68,34.0,0.194,0.206,0.292,0.497,42.0,3.0,0.0,0,0,0,2,0.333,108,35,22
Opponent,WP >= .500,28,111.0,104,4.0,16,4,1,1,9,0,5,41,8.2,0.154,0.207,0.24,0.448,25.0,0.0,2.0,0,0,0,0,0.242,89,16,10
Game Conditions,Night,46,180.0,174,5.0,28,6,0,3,7,0,4,85,21.25,0.161,0.189,0.247,0.436,43.0,0.0,2.0,0,0,0,2,0.291,83,16,19
Game Conditions,Day,19,78.0,74,6.0,16,0,1,2,4,0,3,24,8.0,0.216,0.247,0.324,0.571,24.0,3.0,0.0,0,0,0,0,0.292,140,52,13
Game Conditions,Open,61,242.0,233,11.0,42,6,1,5,11,0,7,103,14.71,0.18,0.208,0.279,0.487,65.0,3.0,1.0,0,0,0,2,0.296,104,29,30
Game Conditions,Dome,4,16.0,15,0.0,2,0,0,0,0,0,0,6,,0.133,0.188,0.133,0.321,2.0,0.0,1.0,0,0,0,0,0.222,41,-10,2
Game Conditions,Grass,65,258.0,248,11.0,44,6,1,5,11,0,7,109,15.57,0.177,0.206,0.27,0.476,67.0,3.0,2.0,0,0,0,2,0.291,100,27,32
Ballparks,LAA-Angel Stad,1,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,SFG-AT&T Pk,3,17.0,17,0.0,6,0,0,0,2,0,0,8,,0.353,0.353,0.353,0.706,6.0,0.0,0.0,0,0,0,0,0.667,202,105,6
Ballparks,STL-Busch Stad 3,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,ARI-Chase Field,2,7.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.143,0.0,0.143,0.0,0.0,1.0,0,0,0,0,0.0,-31,-56,0
Ballparks,NYM-Citi Field,1,4.0,3,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,,21,-22,0
Ballparks,PHI-CitizensBank,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,1.0,0.0,0,0,0,0,0.333,114,34,1
Ballparks,DET-Comerica Pk,2,10.0,9,1.0,3,0,0,1,0,0,0,4,,0.333,0.333,0.667,1.0,6.0,0.0,0.0,0,0,0,0,0.5,309,142,2
Ballparks,COL-Coors Fld,4,18.0,18,2.0,5,0,1,0,0,0,0,6,,0.278,0.278,0.389,0.667,7.0,0.0,0.0,0,0,0,0,0.417,179,61,4
Ballparks,LAD-Dodger Stad,33,127.0,121,7.0,18,4,0,4,6,0,6,53,8.83,0.149,0.189,0.281,0.47,34.0,2.0,0.0,0,0,0,1,0.219,96,31,10
Ballparks,CIN-GreatAmer BP,2,7.0,7,0.0,1,1,0,0,0,0,0,5,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.5,75,7,0
Ballparks,CHW-Guaranteed,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,114,36,1
Ballparks,MIA-Marlins Pk,2,9.0,9,0.0,2,0,0,0,0,0,0,4,,0.222,0.222,0.222,0.444,2.0,0.0,0.0,0,0,0,0,0.4,90,22,2
Ballparks,MIL-Miller Pk,2,12.0,11,0.0,2,1,0,0,2,0,0,5,,0.182,0.25,0.273,0.523,3.0,0.0,1.0,0,0,0,0,0.333,123,41,1
Ballparks,WSN-Natls Park,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,SDP-Petco Pk,2,9.0,9,1.0,2,0,0,0,0,0,0,4,,0.222,0.222,0.222,0.444,2.0,0.0,0.0,0,0,0,1,0.4,90,29,2
Ballparks,PIT-PNC Pk,2,7.0,7,0.0,1,0,0,0,0,0,0,5,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.5,22,-20,1
Ballparks,CLE-Progressive,2,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,ATL-SunTrust Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Ballparks,CHC-Wrigley Fld,2,6.0,6,0.0,2,0,0,0,1,0,0,1,,0.333,0.333,0.333,0.667,2.0,0.0,0.0,0,0,0,0,0.4,185,77,2
By Umpire,Adam Hamari,3,13.0,12,0.0,2,0,0,0,0,0,0,3,,0.167,0.167,0.167,0.333,2.0,0.0,0.0,0,0,0,0,0.222,43,-4,2
By Umpire,Adrian Johnson,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Alfonso Márquez,2,9.0,7,0.0,2,0,0,0,0,0,1,3,3.0,0.286,0.444,0.286,0.73,2.0,1.0,1.0,0,0,0,0,0.5,222,97,2
By Umpire,Angel Hernandez,1,5.0,5,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
By Umpire,Ben May,3,20.0,19,4.0,6,3,0,1,2,0,0,6,,0.316,0.35,0.632,0.982,12.0,0.0,1.0,0,0,0,0,0.417,304,157,2
By Umpire,Bill Miller,2,7.0,7,0.0,1,0,0,0,0,0,0,4,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.333,22,-20,1
By Umpire,Bruce Dreckman,1,4.0,4,1.0,1,0,0,1,0,0,0,3,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,,392,221,0
By Umpire,Chad Fairchild,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chad Whitson,1,5.0,5,0.0,1,0,0,0,1,0,0,1,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.25,71,12,1
By Umpire,Chris Guccione,1,4.0,4,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Clint Fagan,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,207,85,0
By Umpire,Cory Blaser,1,4.0,4,0.0,0,0,0,0,1,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,D.J. Reyburn,2,11.0,11,0.0,4,0,0,0,2,0,0,4,,0.364,0.364,0.364,0.727,4.0,0.0,0.0,0,0,0,0,0.571,212,92,4
By Umpire,Dan Iassogna,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dana DeMuth,1,5.0,5,0.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,242,113,2
By Umpire,David Rackley,2,8.0,7,0.0,1,0,0,0,1,0,1,5,5.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.5,74,7,1
By Umpire,Doug Eddings,1,5.0,5,0.0,1,0,0,0,0,0,0,2,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.333,71,15,1
By Umpire,Gabe Morales,1,4.0,3,0.0,0,0,0,0,1,0,1,3,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,,21,-20,0
By Umpire,Gary Cederstrom,2,9.0,9,2.0,3,0,1,0,0,0,0,1,,0.333,0.333,0.556,0.889,5.0,0.0,0.0,0,0,0,0,0.375,268,127,2
By Umpire,Gerry Davis,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Greg Gibson,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,114,39,1
By Umpire,Hunter Wendelstedt,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,James Hoye,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Reynolds,2,7.0,6,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-31,-58,0
By Umpire,Joe West,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Kerwin Danley,1,4.0,4,0.0,1,0,0,0,1,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,114,36,1
By Umpire,Lance Barrett,1,4.0,4,0.0,1,1,0,0,0,0,0,3,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,1.0,207,102,0
By Umpire,Manny Gonzalez,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Carlson,2,12.0,11,0.0,2,0,0,0,0,0,1,5,5.0,0.182,0.25,0.182,0.432,2.0,0.0,0.0,0,0,0,0,0.333,89,18,2
By Umpire,Mark Ripperger,1,4.0,3,1.0,1,0,0,1,0,0,1,1,1.0,0.333,0.5,1.333,1.833,4.0,0.0,0.0,0,0,0,0,0.0,636,364,0
By Umpire,Mark Wegner,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Pat Hoberg,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Nauert,3,8.0,8,1.0,2,0,0,1,0,0,0,2,,0.25,0.25,0.625,0.875,5.0,1.0,0.0,0,0,0,0,0.2,253,143,1
By Umpire,Quinn Wolcott,2,7.0,7,0.0,0,0,0,0,1,0,0,5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Rob Drake,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sam Holbrook,1,2.0,2,0.0,1,0,0,0,1,0,0,1,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,1.0,328,159,1
By Umpire,Scott Barry,2,8.0,8,0.0,2,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,2.0,1.0,0.0,0,0,0,0,0.4,114,36,2
By Umpire,Stu Scheurwater,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Timmons,1,4.0,3,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,,21,-23,0
By Umpire,Toby Basner,1,6.0,6,1.0,2,0,0,0,0,0,0,3,,0.333,0.333,0.333,0.667,2.0,0.0,0.0,0,0,0,1,0.667,185,98,2
By Umpire,Todd Tichenor,2,9.0,9,1.0,3,0,0,1,0,0,0,3,,0.333,0.333,0.667,1.0,6.0,0.0,0.0,0,0,0,0,0.4,309,151,2
By Umpire,Tom Hallion,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,114,31,1
By Umpire,Tom Woodring,2,5.0,5,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Will Little,2,8.0,8,0.0,2,1,0,0,0,0,0,3,,0.25,0.25,0.375,0.625,3.0,0.0,0.0,0,0,0,0,0.4,160,72,1
