Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Boston Red Sox,4,13.0,12,1.0,5,0,0,0,0,0,1,3,3.0,0.417,0.462,0.417,0.878,5.0,0.0,0.0,0,0,0,0,0.556,157,128,5
Opponent,Chicago White Sox,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Cleveland Indians,4,13.0,13,0.0,3,0,0,0,0,0,0,3,,0.231,0.231,0.231,0.462,3.0,0.0,0.0,0,0,0,0,0.3,34,23,3
Opponent,Colorado Rockies,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Detroit Tigers,2,9.0,8,0.0,2,0,0,0,0,0,1,2,2.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,0,0.333,72,77,2
Opponent,Kansas City Royals,2,9.0,6,0.0,1,1,0,0,0,0,3,3,1.0,0.167,0.444,0.333,0.778,2.0,1.0,0.0,0,0,1,0,0.333,129,131,0
Opponent,Los Angeles Dodgers,1,4.0,4,0.0,0,0,0,0,1,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Minnesota Twins,3,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-17,-20,1
Opponent,New York Yankees,2,8.0,7,1.0,2,2,0,0,1,0,1,3,3.0,0.286,0.375,0.571,0.946,4.0,0.0,0.0,0,0,0,0,0.5,169,141,0
Opponent,Oakland Athletics,6,25.0,21,2.0,4,2,0,0,0,0,4,4,1.0,0.191,0.32,0.286,0.606,6.0,1.0,0.0,0,0,1,0,0.235,77,64,2
Opponent,Seattle Mariners,8,35.0,33,5.0,11,2,1,2,0,0,2,3,1.5,0.333,0.371,0.636,1.008,21.0,1.0,0.0,0,0,0,0,0.321,185,174,6
Opponent,San Francisco Giants,3,11.0,10,0.0,1,0,0,0,0,0,1,6,6.0,0.1,0.182,0.1,0.282,1.0,0.0,0.0,0,0,0,0,0.25,-16,-12,1
Opponent,Tampa Bay Rays,2,9.0,9,1.0,3,1,0,0,1,0,0,4,,0.333,0.333,0.444,0.778,4.0,0.0,0.0,0,0,0,0,0.6,123,109,2
Opponent,Texas Rangers,9,41.0,39,7.0,12,4,0,2,1,0,2,11,5.5,0.308,0.342,0.564,0.906,22.0,1.0,0.0,0,0,0,0,0.385,157,147,6
Opponent,Toronto Blue Jays,2,8.0,7,0.0,1,0,0,0,0,0,1,2,2.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.2,18,14,1
Opponent,WP < .500,32,128.0,116,10.0,27,6,0,2,4,0,12,39,3.25,0.233,0.305,0.336,0.641,39.0,3.0,0.0,0,0,1,0,0.333,86,84,19
Opponent,WP >= .500,31,122.0,114,12.0,31,8,2,2,3,0,8,28,3.5,0.272,0.32,0.43,0.75,49.0,2.0,0.0,0,0,1,0,0.345,115,100,19
Game Conditions,Night,44,186.0,169,20.0,44,13,2,2,6,0,17,45,2.65,0.26,0.328,0.396,0.724,67.0,2.0,0.0,0,0,2,0,0.344,109,99,27
Game Conditions,Day,19,64.0,61,2.0,14,1,0,2,1,0,3,22,7.33,0.23,0.266,0.344,0.61,21.0,3.0,0.0,0,0,0,0,0.324,75,69,11
Game Conditions,Open,34,129.0,120,4.0,26,5,0,0,4,0,9,34,3.78,0.217,0.271,0.258,0.53,31.0,5.0,0.0,0,0,1,0,0.302,54,47,21
Game Conditions,Dome,29,121.0,110,18.0,32,9,2,4,3,0,11,33,3.0,0.291,0.355,0.518,0.874,57.0,0.0,0.0,0,0,1,0,0.384,149,147,17
Game Conditions,Grass,61,243.0,223,22.0,57,14,2,4,7,0,20,63,3.15,0.256,0.317,0.39,0.707,87.0,5.0,0.0,0,0,2,0,0.34,103,95,37
Game Conditions,Artif. Turf,2,7.0,7,0.0,1,0,0,0,0,0,0,4,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.333,-17,-20,1
Ballparks,LAA-Angel Stad,2,7.0,7,0.0,1,0,0,0,0,0,0,4,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.333,-17,-19,1
Ballparks,SFG-AT&T Pk,2,8.0,7,0.0,1,0,0,0,0,0,1,4,4.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.333,18,18,1
Ballparks,BAL-Camden Yards,1,4.0,4,0.0,2,0,0,0,0,0,0,1,,0.5,0.5,0.5,1.0,2.0,1.0,0.0,0,0,0,0,0.667,191,170,2
Ballparks,ARI-Chase Field,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,DET-Comerica Pk,1,5.0,5,0.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,133,130,2
Ballparks,COL-Coors Fld,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,LAD-Dodger Stad,1,4.0,4,0.0,0,0,0,0,1,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,BOS-Fenway Pk,2,10.0,10,1.0,5,0,0,0,0,0,0,2,,0.5,0.5,0.5,1.0,5.0,0.0,0.0,0,0,0,0,0.625,191,168,5
Ballparks,CHW-Guaranteed,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,KCR-KauffmanStad,1,3.0,2,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,7,1,0
Ballparks,HOU-MinuteMaidPk,30,129.0,116,20.0,36,11,2,4,5,0,13,30,2.31,0.31,0.38,0.543,0.923,63.0,1.0,0.0,0,0,1,0,0.39,164,167,19
Ballparks,OAK-Oakland Col.,3,12.0,10,1.0,1,1,0,0,0,0,2,1,0.5,0.1,0.25,0.2,0.45,2.0,0.0,0.0,0,0,1,0,0.111,32,34,0
Ballparks,CLE-Progressive,3,10.0,10,0.0,3,0,0,0,0,0,0,2,,0.3,0.3,0.3,0.6,3.0,0.0,0.0,0,0,0,0,0.375,75,63,3
Ballparks,TEX-Rangers Bpk,4,17.0,15,0.0,3,1,0,0,1,0,2,6,3.0,0.2,0.294,0.267,0.561,4.0,1.0,0.0,0,0,0,0,0.333,64,43,2
Ballparks,TOR-Rogers Ctr,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,SEA-Safeco Fld,4,13.0,12,0.0,3,1,0,0,0,0,1,0,0.0,0.25,0.308,0.333,0.641,4.0,1.0,0.0,0,0,0,0,0.25,86,86,2
Ballparks,MIN-Target Field,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TBR-TropicanaFld,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,45,46,1
Ballparks,NYY-Yankee Stad3,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Adam Hamari,1,6.0,6,2.0,3,2,0,0,0,0,0,1,,0.5,0.5,0.833,1.333,5.0,0.0,0.0,0,0,0,0,0.6,278,302,1
By Umpire,Adrian Johnson,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,94,78,1
By Umpire,Alfonso Márquez,4,17.0,14,2.0,3,3,0,0,1,0,3,5,1.67,0.214,0.353,0.429,0.782,6.0,0.0,0.0,0,0,1,0,0.333,125,112,0
By Umpire,Andy Fletcher,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Angel Hernandez,2,7.0,7,0.0,2,0,0,0,0,0,0,2,,0.286,0.286,0.286,0.571,2.0,1.0,0.0,0,0,0,0,0.4,66,55,2
By Umpire,Bill Miller,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Welke,2,7.0,7,0.0,1,0,0,0,0,0,0,1,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.167,-17,-19,1
By Umpire,Brian Gorman,1,8.0,7,4.0,4,0,1,1,0,0,1,0,0.0,0.571,0.625,1.286,1.911,9.0,0.0,0.0,0,0,0,0,0.5,436,410,2
By Umpire,Brian O'Nora,1,5.0,5,0.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,133,121,2
By Umpire,Chris Guccione,1,2.0,1,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0,0,0,0,,60,43,0
By Umpire,Chris Segal,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,D.J. Reyburn,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,David Rackley,2,12.0,12,5.0,5,2,0,1,0,0,0,2,,0.417,0.417,0.833,1.25,10.0,0.0,0.0,0,0,0,0,0.444,251,219,2
By Umpire,Eric Cooper,1,6.0,5,0.0,2,0,0,0,0,0,1,1,1.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.5,165,174,2
By Umpire,Greg Gibson,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Hunter Wendelstedt,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jansen Visconti,1,4.0,3,0.0,1,0,0,0,0,0,1,0,0.0,0.333,0.5,0.333,0.833,1.0,1.0,0.0,0,0,0,0,0.333,147,124,1
By Umpire,Jerry Layne,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,45,35,1
By Umpire,Jim Wolf,1,4.0,4,0.0,0,0,0,0,1,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Joe West,1,4.0,4,0.0,1,1,0,0,0,0,0,0,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.25,111,112,0
By Umpire,John Tumpane,1,3.0,2,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,7,3,0
By Umpire,Jordan Baker,2,9.0,8,1.0,3,0,0,1,0,0,1,2,2.0,0.375,0.444,0.75,1.194,6.0,0.0,0.0,0,0,0,0,0.4,238,236,2
By Umpire,Lance Barksdale,1,4.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-20,-26,0
By Umpire,Lance Barrett,2,6.0,6,0.0,1,0,0,0,1,0,0,3,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.333,-3,-7,1
By Umpire,Laz Diaz,1,1.0,1,0.0,1,0,0,0,0,0,0,0,,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0,1.0,482,473,1
By Umpire,Mark Ripperger,1,4.0,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,241,204,0
By Umpire,Marvin Hudson,1,6.0,5,0.0,1,0,0,0,1,0,1,2,2.0,0.2,0.333,0.2,0.533,1.0,0.0,0.0,0,0,0,0,0.333,59,55,1
By Umpire,Mike DiMuro,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Estabrook,3,10.0,10,0.0,1,0,0,0,0,0,0,4,,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0,0,0,0,0.167,-42,-40,1
By Umpire,Mike Winters,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Pat Hoberg,1,5.0,5,1.0,2,1,0,0,1,0,0,1,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.5,185,180,1
By Umpire,Paul Nauert,1,6.0,6,0.0,2,0,0,0,0,0,0,2,,0.333,0.333,0.333,0.667,2.0,0.0,0.0,0,0,0,0,0.5,94,87,2
By Umpire,Quinn Wolcott,2,9.0,9,1.0,4,0,0,0,0,0,0,2,,0.444,0.444,0.444,0.889,4.0,0.0,0.0,0,0,0,0,0.571,158,147,4
By Umpire,Roberto Ortiz,2,8.0,8,0.0,2,0,0,0,0,0,0,4,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.5,45,31,2
By Umpire,Ron Kulpa,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,111,90,0
By Umpire,Sam Holbrook,1,4.0,3,0.0,1,0,0,0,0,0,1,0,0.0,0.333,0.5,0.333,0.833,1.0,1.0,0.0,0,0,0,0,0.333,147,135,1
By Umpire,Scott Barry,1,6.0,6,2.0,3,1,1,0,0,0,0,2,,0.5,0.5,1.0,1.5,6.0,0.0,0.0,0,0,0,0,0.75,321,312,1
By Umpire,Sean Barber,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-20,-19,0
By Umpire,Stu Scheurwater,2,8.0,6,0.0,0,0,0,0,1,0,2,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-20,-21,0
By Umpire,Ted Barrett,1,3.0,2,2.0,1,1,0,0,1,0,1,1,1.0,0.5,0.667,1.0,1.667,2.0,0.0,0.0,0,0,0,0,1.0,375,330,0
By Umpire,Tim Timmons,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Todd Tichenor,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tom Hallion,2,7.0,6,0.0,1,0,0,0,0,0,1,2,2.0,0.167,0.286,0.167,0.452,1.0,1.0,0.0,0,0,0,0,0.25,35,30,1
By Umpire,Tony Randazzo,3,15.0,13,1.0,5,1,0,0,0,0,2,4,2.0,0.385,0.467,0.462,0.928,6.0,0.0,0.0,0,0,1,0,0.556,170,172,4
By Umpire,Tripp Gibson,2,6.0,6,0.0,2,1,0,0,0,0,0,2,,0.333,0.333,0.5,0.833,3.0,0.0,0.0,0,0,0,0,0.5,137,131,1
By Umpire,Vic Carapazza,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
