Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Chicago White Sox,3,17.0,11,3.0,2,1,0,0,0,0,5,5,1.0,0.182,0.471,0.273,0.743,3.0,0.0,1.0,0,0,1,0,0.333,194,107,1
Opponent,Cincinnati Reds,5,22.0,20,1.0,3,0,0,0,0,0,2,8,4.0,0.15,0.227,0.15,0.377,3.0,0.0,0.0,0,0,0,1,0.25,51,2,3
Opponent,Colorado Rockies,2,8.0,7,0.0,0,0,0,0,0,0,1,4,4.0,0.0,0.125,0.0,0.125,0.0,1.0,0.0,0,0,0,0,0.0,-59,-63,0
Opponent,Florida Marlins,4,21.0,16,1.0,3,0,0,0,1,0,5,8,1.6,0.188,0.381,0.188,0.569,3.0,0.0,0.0,0,0,0,0,0.375,121,65,3
Opponent,Houston Astros,9,30.0,30,1.0,4,2,0,0,1,0,0,12,,0.133,0.133,0.2,0.333,6.0,0.0,0.0,0,0,0,0,0.222,45,-1,2
Opponent,Los Angeles Dodgers,3,13.0,11,1.0,2,0,0,0,0,0,2,6,3.0,0.182,0.308,0.182,0.49,2.0,0.0,0.0,0,0,0,0,0.4,94,44,2
Opponent,Milwaukee Brewers,8,27.0,22,2.0,3,0,0,0,1,1,3,12,4.0,0.136,0.296,0.136,0.433,3.0,0.0,2.0,0,0,1,0,0.3,67,20,3
Opponent,New York Mets,3,12.0,10,0.0,1,0,0,0,0,0,2,5,2.5,0.1,0.25,0.1,0.35,1.0,0.0,0.0,0,0,0,0,0.2,33,6,1
Opponent,Oakland Athletics,2,6.0,5,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0,0,0,0,0.0,-45,-49,0
Opponent,Philadelphia Phillies,3,16.0,9,4.0,1,0,0,0,1,0,6,6,1.0,0.111,0.5,0.111,0.611,1.0,0.0,1.0,0,0,1,0,0.333,122,78,1
Opponent,Pittsburgh Pirates,8,29.0,25,1.0,3,2,0,1,1,0,3,13,4.33,0.12,0.241,0.32,0.561,8.0,0.0,1.0,0,0,0,0,0.182,141,65,0
Opponent,San Diego Padres,4,17.0,13,0.0,1,0,0,0,2,0,3,7,2.33,0.077,0.294,0.077,0.371,1.0,0.0,1.0,0,0,0,0,0.167,36,14,1
Opponent,Seattle Mariners,1,7.0,4,0.0,0,0,0,0,2,0,3,3,1.0,0.0,0.429,0.0,0.429,0.0,0.0,0.0,0,0,1,0,0.0,43,44,0
Opponent,San Francisco Giants,2,12.0,11,2.0,4,1,0,0,0,0,1,5,5.0,0.364,0.417,0.455,0.871,5.0,0.0,0.0,0,0,0,0,0.667,267,141,3
Opponent,St. Louis Cardinals,7,28.0,23,0.0,2,0,0,0,0,0,3,12,4.0,0.087,0.25,0.087,0.337,2.0,0.0,2.0,0,0,0,0,0.182,27,-3,2
Opponent,Texas Rangers,2,9.0,7,1.0,1,0,0,0,1,0,2,4,2.0,0.143,0.333,0.143,0.476,1.0,0.0,0.0,0,0,0,0,0.333,83,33,1
Opponent,Washington Nationals,3,16.0,14,3.0,4,2,0,0,0,0,2,3,1.5,0.286,0.375,0.429,0.804,6.0,0.0,0.0,0,0,0,0,0.364,240,128,2
Opponent,WP < .500,44,180.0,154,9.0,24,7,0,1,6,1,23,78,3.39,0.156,0.278,0.221,0.499,34.0,0.0,3.0,0,0,2,0,0.307,103,45,16
Opponent,WP >= .500,33,152.0,118,14.0,16,2,1,0,4,0,29,60,2.07,0.136,0.329,0.17,0.498,20.0,1.0,5.0,0,0,2,1,0.276,94,39,13
Game Conditions,Night,40,160.0,136,8.0,19,6,0,0,5,1,19,65,3.42,0.14,0.269,0.184,0.453,25.0,1.0,5.0,0,0,2,0,0.268,82,28,13
Game Conditions,Day,37,172.0,136,15.0,21,3,1,1,5,0,33,73,2.21,0.154,0.331,0.213,0.545,29.0,0.0,3.0,0,0,2,1,0.323,117,55,16
Game Conditions,Open,69,301.0,244,21.0,36,8,1,1,9,1,50,122,2.44,0.148,0.309,0.201,0.51,49.0,1.0,7.0,0,0,3,1,0.289,104,44,26
Game Conditions,Dome,8,31.0,28,2.0,4,1,0,0,1,0,2,16,8.0,0.143,0.226,0.179,0.404,5.0,0.0,1.0,0,0,1,0,0.333,65,16,3
Game Conditions,Grass,77,332.0,272,23.0,40,9,1,1,10,1,52,138,2.65,0.147,0.301,0.199,0.5,54.0,1.0,8.0,0,0,4,1,0.293,100,42,29
Ballparks,SFG-AT&T Pk,1,7.0,7,2.0,4,1,0,0,0,0,0,1,,0.571,0.571,0.714,1.286,5.0,0.0,0.0,0,0,0,0,0.667,449,268,3
Ballparks,STL-Busch Stad 3,4,16.0,14,0.0,2,0,0,0,0,0,1,5,5.0,0.143,0.25,0.143,0.393,2.0,0.0,1.0,0,0,0,0,0.222,55,15,2
Ballparks,ARI-Chase Field,2,10.0,10,0.0,1,0,0,0,0,0,0,8,,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0,0,0,0,0.5,-17,-47,1
Ballparks,NYM-Citi Field,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-17,-22,0
Ballparks,PHI-CitizensBank,1,5.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.4,0.0,0.4,0.0,0.0,1.0,0,0,0,0,0.0,33,26,0
Ballparks,COL-Coors Fld,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,LAD-Dodger Stad,1,6.0,5,1.0,2,0,0,0,0,0,1,1,1.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.5,267,166,2
Ballparks,CIN-GreatAmer BP,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,MIL-Miller Pk,5,17.0,14,2.0,2,0,0,0,1,0,2,6,3.0,0.143,0.294,0.143,0.437,2.0,0.0,1.0,0,0,1,0,0.25,70,21,2
Ballparks,HOU-MinuteMaidPk,4,11.0,11,0.0,1,1,0,0,0,0,0,5,,0.091,0.091,0.182,0.273,2.0,0.0,0.0,0,0,0,0,0.167,22,-23,0
Ballparks,WSN-Natls Park,2,12.0,10,3.0,3,1,0,0,0,0,2,3,1.5,0.3,0.417,0.4,0.817,4.0,0.0,0.0,0,0,0,0,0.429,240,128,2
Ballparks,SDP-Petco Pk,3,13.0,10,0.0,1,0,0,0,1,0,2,5,2.5,0.1,0.308,0.1,0.408,1.0,0.0,1.0,0,0,0,0,0.2,53,29,1
Ballparks,PIT-PNC Pk,2,5.0,4,0.0,0,0,0,0,1,0,0,3,,0.0,0.2,0.0,0.2,0.0,0.0,1.0,0,0,0,0,0.0,-34,-39,0
Ballparks,TEX-Rangers Bpk,2,9.0,7,1.0,1,0,0,0,1,0,2,4,2.0,0.143,0.333,0.143,0.476,1.0,0.0,0.0,0,0,0,0,0.333,83,34,1
Ballparks,SEA-Safeco Fld,1,7.0,4,0.0,0,0,0,0,2,0,3,3,1.0,0.0,0.429,0.0,0.429,0.0,0.0,0.0,0,0,1,0,0.0,43,44,0
Ballparks,FLA-SunLife Stad,2,8.0,6,0.0,0,0,0,0,0,0,2,2,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-17,-24,0
Ballparks,ATL-Turner Fld,1,6.0,5,0.0,1,0,0,0,0,0,1,2,2.0,0.2,0.333,0.2,0.533,1.0,0.0,0.0,0,0,0,0,0.333,111,54,1
Ballparks,CHW-US Cellular,1,8.0,5,3.0,2,1,0,0,0,0,3,2,0.67,0.4,0.625,0.6,1.225,3.0,0.0,0.0,0,0,0,0,0.667,409,226,1
Ballparks,CHC-Wrigley Fld,41,179.0,145,11.0,20,5,1,1,4,1,31,80,2.58,0.138,0.302,0.207,0.509,30.0,1.0,3.0,0,0,2,1,0.297,104,40,13
By Umpire,Adrian Johnson,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Miller,2,8.0,6,0.0,1,0,0,0,1,0,2,4,2.0,0.167,0.375,0.167,0.542,1.0,0.0,0.0,0,0,0,0,0.5,109,63,1
By Umpire,Bill Welke,1,6.0,6,0.0,1,0,0,0,0,0,0,2,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.25,39,-6,1
By Umpire,Bob Davidson,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,19,-18,1
By Umpire,Brian Gorman,2,7.0,6,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-53,-56,0
By Umpire,Brian Knight,2,7.0,6,0.0,1,1,0,0,0,0,1,2,2.0,0.167,0.286,0.333,0.619,2.0,0.0,0.0,0,0,0,0,0.25,162,64,0
By Umpire,Brian O'Nora,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bruce Dreckman,1,7.0,4,0.0,0,0,0,0,0,0,3,3,1.0,0.0,0.429,0.0,0.429,0.0,0.0,0.0,0,0,0,0,0.0,43,30,0
By Umpire,Chad Fairchild,2,9.0,6,0.0,0,0,0,0,2,0,3,3,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,1,0,0.0,11,4,0
By Umpire,Chris Guccione,1,7.0,7,1.0,3,1,0,0,1,0,0,2,,0.429,0.429,0.571,1.0,4.0,0.0,0.0,0,0,0,0,0.6,330,172,2
By Umpire,Dale Scott,2,8.0,7,1.0,1,0,0,0,0,0,1,3,3.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.25,55,9,1
By Umpire,Dan Iassogna,2,7.0,6,0.0,1,1,0,0,0,0,1,3,3.0,0.167,0.286,0.333,0.619,2.0,0.0,0.0,0,0,0,0,0.333,162,74,0
By Umpire,Dana DeMuth,2,8.0,6,0.0,0,0,0,0,0,0,2,4,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,1,0,0.0,-17,-23,0
By Umpire,David Rackley,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Doug Eddings,1,4.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.25,0.0,0.25,0.0,0.0,1.0,0,0,0,0,0.0,-17,-21,0
By Umpire,Ed Hickox,1,4.0,3,0.0,0,0,0,0,1,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-17,-21,0
By Umpire,Ed Rapuano,1,3.0,3,0.0,1,0,0,0,0,1,0,2,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,1.0,178,87,1
By Umpire,Gary Cederstrom,1,8.0,3,4.0,1,0,0,0,1,0,5,1,0.2,0.333,0.75,0.333,1.083,1.0,0.0,0.0,0,0,1,0,0.5,317,210,1
By Umpire,Gary Darling,2,12.0,9,3.0,3,2,0,0,0,0,3,4,1.33,0.333,0.5,0.556,1.056,5.0,0.0,0.0,0,0,0,0,0.6,346,186,1
By Umpire,Gerry Davis,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-17,-25,0
By Umpire,Greg Gibson,4,16.0,14,0.0,2,1,0,0,1,0,1,5,5.0,0.143,0.25,0.214,0.464,3.0,0.0,1.0,0,0,0,0,0.222,91,38,1
By Umpire,James Hoye,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeff Kellogg,2,10.0,8,0.0,2,0,0,0,0,0,2,3,1.5,0.25,0.4,0.25,0.65,2.0,0.0,0.0,0,0,0,0,0.4,159,89,2
By Umpire,Jerry Meals,2,8.0,6,0.0,0,0,0,0,1,0,1,5,5.0,0.0,0.25,0.0,0.25,0.0,0.0,1.0,0,0,0,0,0.0,-17,-22,0
By Umpire,Jim Wolf,2,10.0,7,2.0,1,0,0,0,1,0,2,3,1.5,0.143,0.4,0.143,0.543,1.0,1.0,1.0,0,0,1,0,0.25,105,63,1
By Umpire,Joe West,1,5.0,3,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.4,0.0,0.4,0.0,0.0,1.0,0,0,0,0,,33,22,0
By Umpire,John Hirschbeck,1,2.0,2,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Lance Barksdale,2,10.0,10,0.0,1,0,0,0,0,0,0,6,,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0,0,0,0,0.25,-17,-43,1
By Umpire,Larry Vanover,1,5.0,4,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0,0,0.0,-34,-37,0
By Umpire,Laz Diaz,2,10.0,8,0.0,1,0,0,0,0,0,2,6,3.0,0.125,0.3,0.125,0.425,1.0,0.0,0.0,0,0,0,0,0.5,63,23,1
By Umpire,Mark Carlson,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Wegner,1,7.0,4,3.0,1,0,1,0,0,0,3,3,1.0,0.25,0.571,0.75,1.321,3.0,0.0,0.0,0,0,0,0,1.0,467,266,0
By Umpire,Marty Foster,2,7.0,7,0.0,1,1,0,0,0,0,0,5,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.5,91,10,0
By Umpire,Marvin Hudson,2,9.0,7,0.0,1,0,0,0,0,0,1,4,4.0,0.143,0.333,0.143,0.476,1.0,0.0,1.0,0,0,0,0,0.333,83,34,1
By Umpire,Mike DiMuro,1,4.0,3,0.0,1,0,0,0,0,0,1,0,0.0,0.333,0.5,0.333,0.833,1.0,0.0,0.0,0,0,0,0,0.333,233,141,1
By Umpire,Mike Estabrook,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Everitt,2,10.0,8,1.0,1,0,0,0,0,0,2,2,1.0,0.125,0.3,0.125,0.425,1.0,0.0,0.0,0,0,0,1,0.167,63,22,1
By Umpire,Mike Reilly,1,7.0,6,1.0,2,0,0,0,0,0,1,3,3.0,0.333,0.429,0.333,0.762,2.0,0.0,0.0,0,0,0,0,0.667,210,104,2
By Umpire,Mike Winters,2,11.0,9,1.0,2,0,0,0,0,0,2,5,2.5,0.222,0.364,0.222,0.586,2.0,0.0,0.0,0,0,0,0,0.5,133,59,2
By Umpire,Paul Emmel,1,5.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.4,0.0,0.4,0.0,0.0,1.0,0,0,0,0,0.0,33,25,0
By Umpire,Paul Nauert,3,13.0,13,2.0,4,1,0,0,0,0,0,5,,0.308,0.308,0.385,0.692,5.0,0.0,0.0,0,0,0,0,0.5,196,102,3
By Umpire,Ron Kulpa,2,4.0,4,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sam Holbrook,2,9.0,7,0.0,1,0,0,0,0,0,2,5,2.5,0.143,0.333,0.143,0.476,1.0,0.0,0.0,0,0,0,0,0.5,83,32,1
By Umpire,Ted Barrett,2,7.0,7,0.0,1,0,0,0,0,0,0,6,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,1.0,19,-25,1
By Umpire,Tim McClelland,1,1.0,1,0.0,0,0,0,0,1,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Tim Tschida,2,12.0,9,3.0,2,1,0,0,0,0,3,5,1.67,0.222,0.417,0.333,0.75,3.0,0.0,0.0,0,0,0,0,0.5,206,122,1
By Umpire,Tim Welke,1,5.0,4,0.0,1,0,0,0,0,0,1,3,3.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,1.0,159,81,1
By Umpire,Tony Randazzo,2,8.0,6,1.0,1,0,0,1,0,0,1,1,1.0,0.167,0.375,0.667,1.042,4.0,0.0,1.0,0,0,0,0,0.0,360,183,0
