Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Houston Astros,4,14.0,14,1.0,4,1,0,1,0,2,0,6,,0.286,0.286,0.571,0.857,8.0,0.0,0.0,0,0,0,0,0.429,277,102,2
Opponent,Kansas City Royals,1,3.0,3,0.0,1,0,0,0,0,1,0,2,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,1.0,202,86,1
Opponent,Milwaukee Brewers,1,6.0,6,0.0,1,0,0,0,0,0,0,5,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,1.0,51,-9,1
Opponent,Minnesota Twins,3,9.0,9,0.0,1,0,0,0,0,0,0,5,,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0,0,0,0,0.25,1,-41,1
Opponent,New York Yankees,7,30.0,28,1.0,2,1,0,1,1,0,2,18,9.0,0.071,0.133,0.214,0.348,6.0,0.0,0.0,0,0,0,1,0.111,54,-13,0
Opponent,Oakland Athletics,2,8.0,7,0.0,1,0,0,0,0,0,1,3,3.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.25,83,11,1
Opponent,Philadelphia Phillies,2,6.0,6,0.0,0,0,0,0,0,1,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
Opponent,Pittsburgh Pirates,3,12.0,11,0.0,2,1,0,0,0,1,0,2,,0.182,0.25,0.273,0.523,3.0,0.0,1.0,0,0,0,1,0.222,136,49,1
Opponent,Seattle Mariners,3,10.0,9,0.0,1,0,0,0,1,0,1,5,5.0,0.111,0.2,0.111,0.311,1.0,0.0,0.0,0,0,0,0,0.25,45,-12,1
Opponent,St. Louis Cardinals,3,9.0,9,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Tampa Bay Rays,9,28.0,27,0.0,0,0,0,0,1,0,1,23,23.0,0.0,0.036,0.0,0.036,0.0,0.0,0.0,0,0,0,0,0.0,-82,-89,0
Opponent,Texas Rangers,2,9.0,8,1.0,2,0,0,1,0,0,0,5,,0.25,0.333,0.625,0.958,5.0,0.0,1.0,0,0,0,0,0.5,322,149,1
Opponent,Toronto Blue Jays,6,27.0,24,3.0,4,1,0,2,0,1,3,11,3.67,0.167,0.259,0.458,0.718,11.0,0.0,0.0,0,0,0,0,0.182,217,94,1
Opponent,WP < .500,45,168.0,153,7.0,21,3,0,3,3,4,10,81,8.1,0.137,0.21,0.216,0.425,33.0,1.0,4.0,1,0,0,2,0.261,93,18,15
Opponent,WP >= .500,22,86.0,82,4.0,12,3,0,3,1,2,4,45,11.25,0.146,0.186,0.293,0.479,24.0,0.0,0.0,0,0,0,1,0.265,113,22,6
Game Conditions,Night,46,172.0,157,6.0,20,4,0,3,2,5,11,80,7.27,0.127,0.199,0.21,0.409,33.0,1.0,3.0,1,0,0,2,0.23,85,11,13
Game Conditions,Day,21,82.0,78,5.0,13,2,0,3,2,1,3,46,15.33,0.167,0.207,0.308,0.515,24.0,0.0,1.0,0,0,0,1,0.345,129,36,8
Game Conditions,Open,59,222.0,204,10.0,30,6,0,5,3,5,13,103,7.92,0.147,0.213,0.25,0.463,51.0,1.0,4.0,1,0,0,3,0.26,108,24,19
Game Conditions,Dome,8,32.0,31,1.0,3,0,0,1,1,1,1,23,23.0,0.097,0.125,0.194,0.319,6.0,0.0,0.0,0,0,0,0,0.286,42,-15,2
Game Conditions,Grass,59,222.0,206,8.0,31,6,0,4,3,6,11,107,9.73,0.151,0.208,0.238,0.446,49.0,1.0,4.0,1,0,0,3,0.284,101,20,21
Game Conditions,Artif. Turf,8,32.0,29,3.0,2,0,0,2,1,0,3,19,6.33,0.069,0.156,0.276,0.432,8.0,0.0,0.0,0,0,0,0,0.0,91,17,0
Ballparks,STL-Busch Stad 3,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,BAL-Camden Yards,4,15.0,13,1.0,2,1,0,0,0,0,1,5,5.0,0.154,0.267,0.231,0.498,3.0,0.0,1.0,0,0,0,0,0.25,127,32,1
Ballparks,DET-Comerica Pk,1,6.0,4,1.0,1,0,0,0,0,0,2,3,1.5,0.25,0.5,0.25,0.75,1.0,0.0,0.0,0,0,0,0,1.0,250,100,1
Ballparks,BOS-Fenway Pk,36,135.0,128,5.0,22,5,0,3,2,5,4,64,16.0,0.172,0.209,0.281,0.49,36.0,0.0,2.0,1,0,0,3,0.312,119,34,14
Ballparks,CIN-GreatAmer BP,2,6.0,6,0.0,1,0,0,0,0,0,0,1,,0.167,0.167,0.167,0.333,1.0,1.0,0.0,0,0,0,0,0.2,51,-13,1
Ballparks,CHW-Guaranteed,2,8.0,7,0.0,0,0,0,0,0,0,1,5,5.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0,0,0,0,0.0,-38,-61,0
Ballparks,MIL-Miller Pk,1,6.0,6,0.0,1,0,0,0,0,0,0,5,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,1.0,51,-10,1
Ballparks,HOU-MinuteMaidPk,2,6.0,6,0.0,1,0,0,0,0,1,0,2,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.25,51,-9,1
Ballparks,OAK-Oakland Col.,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CLE-Progressive,1,4.0,3,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,,24,-20,0
Ballparks,TEX-Rangers Bpk,1,5.0,4,1.0,2,0,0,1,0,0,0,1,,0.5,0.6,1.25,1.85,5.0,0.0,1.0,0,0,0,0,0.5,711,351,1
Ballparks,TOR-Rogers Ctr,4,19.0,17,3.0,2,0,0,2,0,0,2,8,4.0,0.118,0.211,0.471,0.681,8.0,0.0,0.0,0,0,0,0,0.0,198,77,0
Ballparks,SEA-Safeco Fld,2,7.0,6,0.0,1,0,0,0,1,0,1,5,5.0,0.167,0.286,0.167,0.452,1.0,0.0,0.0,0,0,0,0,1.0,110,30,1
Ballparks,MIN-Target Field,1,2.0,2,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Ballparks,TBR-TropicanaFld,4,13.0,12,0.0,0,0,0,0,1,0,1,11,11.0,0.0,0.077,0.0,0.077,0.0,0.0,0.0,0,0,0,0,0.0,-62,-75,0
Ballparks,NYY-Yankee Stad3,3,13.0,12,0.0,0,0,0,0,0,0,1,8,8.0,0.0,0.077,0.0,0.077,0.0,0.0,0.0,0,0,0,0,0.0,-62,-76,0
By Umpire,Adam Hamari,1,5.0,5,1.0,2,0,0,0,1,0,0,1,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.5,263,130,2
By Umpire,Adrian Johnson,1,5.0,4,0.0,1,1,0,0,0,0,1,2,2.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,0,0,0,0,0.5,304,134,0
By Umpire,Alan Porter,1,4.0,3,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,,24,-26,0
By Umpire,Andy Fletcher,3,9.0,8,0.0,2,0,0,0,0,1,1,3,3.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,0,0.4,168,54,2
By Umpire,Angel Hernandez,2,9.0,7,2.0,1,0,0,1,0,0,2,3,1.5,0.143,0.333,0.571,0.905,4.0,0.0,0.0,0,0,0,0,0.0,300,143,0
By Umpire,Ben May,1,6.0,6,0.0,1,0,0,0,0,0,0,5,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,1.0,51,-9,1
By Umpire,Brian O'Nora,2,7.0,7,0.0,1,0,0,0,0,0,0,4,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.333,30,-20,1
By Umpire,Bruce Dreckman,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chad Fairchild,2,7.0,7,0.0,0,0,0,0,0,0,0,6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chad Whitson,1,5.0,4,1.0,2,0,0,1,0,0,0,1,,0.5,0.6,1.25,1.85,5.0,0.0,1.0,0,0,0,0,0.5,711,395,1
By Umpire,Chris Segal,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Cory Blaser,1,7.0,7,1.0,1,0,0,1,0,0,0,5,,0.143,0.143,0.571,0.714,4.0,0.0,0.0,0,0,0,0,0.0,206,90,0
By Umpire,D.J. Reyburn,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dan Bellino,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,127,41,1
By Umpire,Dan Iassogna,2,5.0,5,0.0,0,0,0,0,0,0,0,5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Dana DeMuth,2,10.0,8,0.0,2,1,0,0,1,0,1,5,5.0,0.25,0.4,0.375,0.775,3.0,0.0,1.0,0,0,0,0,0.667,252,108,1
By Umpire,Doug Eddings,1,7.0,6,1.0,2,1,0,0,0,0,1,3,3.0,0.333,0.429,0.5,0.929,3.0,0.0,0.0,0,0,0,0,0.667,318,164,1
By Umpire,Gabe Morales,1,3.0,3,0.0,1,0,0,0,0,1,0,0,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.333,202,88,1
By Umpire,Gary Cederstrom,1,6.0,6,1.0,1,0,0,1,1,0,0,3,,0.167,0.167,0.667,0.833,4.0,0.0,0.0,0,0,0,1,0.0,257,102,0
By Umpire,Greg Gibson,2,6.0,6,0.0,1,0,0,0,0,1,0,4,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.5,51,-7,1
By Umpire,Hunter Wendelstedt,1,5.0,5,1.0,2,1,0,1,0,0,0,3,,0.4,0.4,1.2,1.6,6.0,0.0,0.0,0,0,0,0,1.0,592,300,0
By Umpire,Jeff Kellogg,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeff Nelson,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jerry Meals,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Jim Reynolds,1,5.0,4,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0,0,0.0,-1,-41,0
By Umpire,John Tumpane,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Lance Barksdale,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Lance Barrett,1,3.0,3,0.0,0,0,0,0,0,1,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
By Umpire,Laz Diaz,2,8.0,7,0.0,0,0,0,0,1,0,1,5,5.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0,0,0,0,0.0,-38,-61,0
By Umpire,Mark Wegner,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marty Foster,2,10.0,9,2.0,3,0,0,1,0,0,1,2,2.0,0.333,0.4,0.667,1.067,6.0,0.0,0.0,0,0,0,0,0.333,373,189,2
By Umpire,Marvin Hudson,3,16.0,12,1.0,4,1,0,0,0,0,3,8,2.67,0.333,0.467,0.417,0.883,5.0,0.0,0.0,1,0,0,0,1.0,303,151,3
By Umpire,Mike Estabrook,1,3.0,2,0.0,0,0,0,0,0,0,0,2,,0.0,0.333,0.0,0.333,0.0,0.0,1.0,0,0,0,0,,65,8,0
By Umpire,Mike Everitt,2,7.0,7,0.0,2,1,0,0,0,1,0,3,,0.286,0.286,0.429,0.714,3.0,0.0,0.0,0,0,0,0,0.5,218,84,1
By Umpire,Mike Muchlinski,1,4.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.25,0.0,0.25,0.0,0.0,1.0,0,0,0,0,0.0,24,-21,0
By Umpire,Mike Winters,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Pat Hoberg,3,9.0,9,0.0,1,0,0,0,0,0,0,4,,0.111,0.111,0.111,0.222,1.0,1.0,0.0,0,0,0,0,0.2,1,-43,1
By Umpire,Paul Nauert,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
By Umpire,Ryan Additon,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,127,33,1
By Umpire,Ryan Blakney,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sam Holbrook,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Stu Scheurwater,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ted Barrett,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Todd Tichenor,1,3.0,3,0.0,1,0,0,0,0,1,0,2,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,1.0,202,75,1
By Umpire,Tom Hallion,1,6.0,5,0.0,0,0,0,0,0,0,1,5,5.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0,0,0,0,,-17,-50,0
By Umpire,Tripp Gibson,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Will Little,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
