Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Baltimore Orioles,3,11.0,11,0.0,2,0,0,0,0,0,0,6,,0.182,0.182,0.182,0.364,2.0,0.0,0.0,0,0,0,0,0.4,18,2,2
Opponent,Boston Red Sox,3,13.0,12,2.0,1,0,0,1,1,0,0,8,,0.083,0.154,0.333,0.487,4.0,0.0,1.0,0,0,0,0,0.0,49,29,0
Opponent,Chicago Cubs,1,5.0,5,2.0,3,0,0,1,0,0,0,1,,0.6,0.6,1.2,1.8,6.0,0.0,0.0,0,0,0,0,0.667,455,416,2
Opponent,Chicago White Sox,4,14.0,14,0.0,2,0,0,0,0,0,0,4,,0.143,0.143,0.143,0.286,2.0,0.0,0.0,0,0,0,0,0.2,-8,-21,2
Opponent,Cincinnati Reds,1,5.0,4,0.0,2,0,0,0,0,0,0,2,,0.5,0.5,0.5,1.0,2.0,0.0,0.0,1,0,0,0,1.0,223,180,2
Opponent,Cleveland Indians,8,28.0,27,1.0,3,0,0,1,0,0,1,5,5.0,0.111,0.143,0.222,0.365,6.0,0.0,0.0,0,0,0,0,0.095,14,2,2
Opponent,Detroit Tigers,11,37.0,35,0.0,5,0,0,0,0,0,2,11,5.5,0.143,0.189,0.143,0.332,5.0,3.0,0.0,0,0,0,0,0.208,9,-10,5
Opponent,Kansas City Royals,10,44.0,40,5.0,12,4,0,1,0,1,2,6,3.0,0.3,0.341,0.475,0.816,19.0,0.0,1.0,0,1,1,0,0.324,158,126,7
Opponent,Milwaukee Brewers,2,12.0,11,0.0,2,1,0,0,0,0,1,3,3.0,0.182,0.25,0.273,0.523,3.0,0.0,0.0,0,0,1,0,0.25,68,39,1
Opponent,New York Yankees,2,7.0,7,1.0,2,0,0,1,0,1,0,2,,0.286,0.286,0.714,1.0,5.0,0.0,0.0,0,0,0,0,0.25,204,143,1
Opponent,Oakland Athletics,3,12.0,9,0.0,2,0,0,0,0,1,3,2,0.67,0.222,0.417,0.222,0.639,2.0,1.0,0.0,0,0,0,0,0.286,115,90,2
Opponent,Philadelphia Phillies,2,10.0,9,0.0,2,1,0,0,0,0,1,4,4.0,0.222,0.3,0.333,0.633,3.0,0.0,0.0,0,0,1,1,0.4,103,78,1
Opponent,Pittsburgh Pirates,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-8,-18,0
Opponent,Seattle Mariners,3,9.0,9,0.0,0,0,0,0,0,0,0,6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Tampa Bay Rays,2,10.0,6,1.0,1,0,0,0,1,0,2,1,0.5,0.167,0.4,0.167,0.567,1.0,0.0,1.0,0,1,0,0,0.167,93,69,1
Opponent,Texas Rangers,6,26.0,25,8.0,11,3,1,1,0,0,1,3,3.0,0.44,0.462,0.76,1.222,19.0,0.0,0.0,0,0,0,1,0.476,282,209,6
Opponent,Toronto Blue Jays,4,15.0,14,2.0,4,0,0,2,0,0,1,6,6.0,0.286,0.333,0.714,1.048,10.0,1.0,0.0,0,0,0,0,0.333,221,183,2
Opponent,WP < .500,30,118.0,110,12.0,23,4,0,6,1,1,5,34,6.8,0.209,0.254,0.409,0.663,45.0,1.0,2.0,0,1,1,0,0.239,107,86,13
Opponent,WP >= .500,40,163.0,147,13.0,34,5,1,2,1,2,11,44,4.0,0.231,0.288,0.32,0.607,47.0,4.0,1.0,3,1,2,3,0.314,95,66,26
Game Conditions,Night,42,168.0,157,14.0,34,4,0,6,1,3,8,55,6.88,0.217,0.259,0.357,0.616,56.0,2.0,1.0,2,0,2,3,0.292,95,69,24
Game Conditions,Day,28,113.0,100,11.0,23,5,1,2,1,0,8,23,2.88,0.23,0.295,0.36,0.655,36.0,3.0,2.0,1,2,1,0,0.273,109,82,15
Game Conditions,Open,66,266.0,244,23.0,55,9,1,7,1,3,15,69,4.6,0.225,0.278,0.357,0.634,87.0,5.0,3.0,3,1,3,3,0.284,102,74,38
Game Conditions,Dome,4,15.0,13,2.0,2,0,0,1,1,0,1,9,9.0,0.154,0.2,0.385,0.585,5.0,0.0,0.0,0,1,0,0,0.25,81,63,1
Game Conditions,Grass,68,272.0,250,23.0,55,9,1,7,1,3,15,74,4.93,0.22,0.271,0.348,0.619,87.0,5.0,3.0,3,1,3,3,0.282,97,70,38
Game Conditions,Artif. Turf,2,9.0,7,2.0,2,0,0,1,1,0,1,4,4.0,0.286,0.333,0.714,1.048,5.0,0.0,0.0,0,1,0,0,0.333,221,191,1
Ballparks,LAA-Angel Stad,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,BAL-Camden Yards,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,61,35,1
Ballparks,DET-Comerica Pk,5,18.0,16,0.0,3,0,0,0,0,0,2,4,2.0,0.188,0.278,0.188,0.465,3.0,2.0,0.0,0,0,0,0,0.25,54,31,3
Ballparks,BOS-Fenway Pk,2,10.0,9,2.0,1,0,0,1,1,0,0,5,,0.111,0.2,0.444,0.644,4.0,0.0,1.0,0,0,0,0,0.0,97,59,0
Ballparks,CIN-GreatAmer BP,1,5.0,4,0.0,2,0,0,0,0,0,0,2,,0.5,0.5,0.5,1.0,2.0,0.0,0.0,1,0,0,0,1.0,223,177,2
Ballparks,KCR-KauffmanStad,6,20.0,18,2.0,5,2,0,1,0,1,0,5,,0.278,0.3,0.556,0.856,10.0,0.0,1.0,0,1,0,0,0.308,165,124,2
Ballparks,MIL-Miller Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,OAK-O.co Colis,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,115,100,1
Ballparks,PIT-PNC Pk,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-8,-15,0
Ballparks,CLE-Progressive,5,18.0,18,1.0,3,0,0,1,0,0,0,4,,0.167,0.167,0.333,0.5,6.0,0.0,0.0,0,0,0,0,0.154,54,38,2
Ballparks,TEX-Rangers Bpk,4,18.0,18,3.0,6,1,0,0,0,0,0,3,,0.333,0.333,0.389,0.722,7.0,0.0,0.0,0,0,0,1,0.4,131,88,5
Ballparks,TOR-Rogers Ctr,1,4.0,4,1.0,1,0,0,1,0,0,0,3,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,,271,211,0
Ballparks,SEA-Safeco Fld,2,6.0,6,0.0,0,0,0,0,0,0,0,5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,MIN-Target Field,36,154.0,139,15.0,32,6,1,4,0,1,12,37,3.08,0.23,0.296,0.374,0.67,52.0,2.0,1.0,2,0,3,2,0.286,113,77,21
Ballparks,TBR-TropicanaFld,1,5.0,3,1.0,1,0,0,0,1,0,1,1,1.0,0.333,0.4,0.333,0.733,1.0,0.0,0.0,0,1,0,0,0.333,140,129,1
Ballparks,CHW-US Cellular,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,NYY-Yankee Stad3,1,3.0,3,0.0,1,0,0,0,0,1,0,0,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.333,115,81,1
By Umpire,Adrian Johnson,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,61,44,1
By Umpire,Alan Porter,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-8,-23,1
By Umpire,Alfonso Márquez,2,9.0,8,0.0,2,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,1,0,0,0,0.4,61,48,2
By Umpire,Angel Campos,1,5.0,5,0.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,158,120,2
By Umpire,Angel Hernandez,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Welke,1,4.0,3,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,,-8,-24,0
By Umpire,Bob Davidson,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian O'Nora,2,7.0,7,0.0,1,0,0,0,0,0,0,4,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.333,-8,-15,1
By Umpire,Brian Runge,1,5.0,2,0.0,0,0,0,0,0,1,3,2,0.67,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0,0,0,0,,120,99,0
By Umpire,Chad Fairchild,2,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Conroy,2,11.0,11,3.0,5,1,0,0,0,0,0,1,,0.455,0.455,0.546,1.0,6.0,0.0,0.0,0,0,0,1,0.5,219,160,4
By Umpire,Chris Guccione,1,4.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-8,-19,0
By Umpire,Cory Blaser,1,3.0,2,3.0,2,0,1,1,0,0,1,0,0.0,1.0,1.0,3.5,4.5,7.0,0.0,0.0,0,0,0,0,1.0,1244,1126,0
By Umpire,D.J. Reyburn,1,4.0,4,0.0,1,1,0,0,0,0,0,0,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.25,131,101,0
By Umpire,Dale Scott,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dan Iassogna,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dana DeMuth,1,4.0,4,1.0,1,0,0,1,0,0,0,2,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,271,235,0
By Umpire,David Rackley,1,4.0,3,2.0,1,0,0,1,1,0,0,2,,0.333,0.5,1.333,1.833,4.0,0.0,1.0,0,0,0,0,,456,423,0
By Umpire,Ed Rapuano,1,5.0,5,2.0,3,2,0,0,0,0,0,0,,0.6,0.6,1.0,1.6,5.0,0.0,0.0,0,0,0,0,0.6,399,319,1
By Umpire,Eric Cooper,4,15.0,14,2.0,4,1,0,1,0,0,0,3,,0.286,0.267,0.571,0.838,8.0,1.0,0.0,0,1,0,0,0.273,157,122,2
By Umpire,Gary Cederstrom,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gary Darling,1,5.0,5,2.0,3,0,0,1,0,0,0,1,,0.6,0.6,1.2,1.8,6.0,0.0,0.0,0,0,0,0,0.667,455,359,2
By Umpire,Gerry Davis,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,61,42,1
By Umpire,Jeff Nelson,2,6.0,6,0.0,1,0,0,0,0,0,0,2,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.25,8,-5,1
By Umpire,Jerry Layne,1,5.0,4,0.0,2,0,0,0,0,0,0,2,,0.5,0.5,0.5,1.0,2.0,0.0,0.0,1,0,0,0,1.0,223,176,2
By Umpire,Jerry Meals,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,61,40,1
By Umpire,Jim Wolf,2,6.0,6,0.0,1,0,0,0,0,0,0,2,,0.167,0.167,0.167,0.333,1.0,1.0,0.0,0,0,0,0,0.25,8,-11,1
By Umpire,Joe West,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-8,-23,0
By Umpire,Kerwin Danley,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Larry Vanover,3,18.0,16,0.0,4,1,0,0,0,0,2,3,1.5,0.25,0.333,0.313,0.646,5.0,0.0,0.0,0,0,1,0,0.308,109,88,3
By Umpire,Laz Diaz,2,8.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.25,0.143,0.393,1.0,0.0,1.0,0,0,0,0,0.2,32,16,1
By Umpire,Mark Carlson,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Ripperger,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,115,92,1
By Umpire,Mark Wegner,1,5.0,3,1.0,1,0,0,0,1,0,1,1,1.0,0.333,0.4,0.333,0.733,1.0,0.0,0.0,0,1,0,0,0.333,140,107,1
By Umpire,Marty Foster,2,8.0,6,0.0,1,0,0,0,0,0,2,1,0.5,0.167,0.375,0.167,0.542,1.0,1.0,0.0,0,0,0,0,0.2,84,63,1
By Umpire,Marvin Hudson,1,4.0,4,1.0,1,0,0,1,0,0,0,3,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,,271,227,0
By Umpire,Mike DiMuro,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Estabrook,1,8.0,7,0.0,1,1,0,0,0,0,1,1,1.0,0.143,0.25,0.286,0.536,2.0,0.0,0.0,0,0,1,0,0.167,72,44,0
By Umpire,Mike Muchlinski,1,4.0,4,1.0,1,0,0,1,0,0,0,2,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,271,216,0
By Umpire,Mike Winters,1,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Emmel,1,7.0,7,3.0,4,1,0,0,0,0,0,0,,0.571,0.571,0.714,1.286,5.0,0.0,0.0,0,0,0,0,0.571,309,230,3
By Umpire,Paul Nauert,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Phil Cuzzi,2,9.0,8,0.0,1,1,0,0,0,0,1,5,5.0,0.125,0.222,0.25,0.472,2.0,0.0,0.0,0,0,1,1,0.333,51,33,0
By Umpire,Rob Drake,1,7.0,5,3.0,2,0,0,0,0,0,1,1,1.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,1,0,0,1,0.5,195,139,2
By Umpire,Ron Kulpa,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sam Holbrook,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,61,34,1
By Umpire,Tim McClelland,1,5.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,1.0,0,0,0,0,0.0,47,21,0
By Umpire,Tim Tschida,1,5.0,5,1.0,3,0,0,1,0,0,0,0,,0.6,0.6,1.2,1.8,6.0,1.0,0.0,0,0,0,0,0.5,455,372,2
By Umpire,Tim Welke,2,6.0,6,0.0,1,0,0,0,0,1,0,3,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.333,8,-4,1
By Umpire,Todd Tichenor,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tom Hallion,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Vic Carapazza,1,3.0,3,0.0,1,0,0,0,0,1,0,0,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.333,115,96,1
