Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Houston Astros,3,10,9,0.0,0,0,0,0,0,0,1,6,6.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0,0,0,0,0.0,-61,-69,0
Opponent,Minnesota Twins,8,33,29,4.0,7,2,0,1,0,0,4,10,2.5,0.241,0.333,0.414,0.747,12.0,0.0,0.0,0,0,0,0,0.333,154,104,4
Opponent,New York Mets,4,16,16,0.0,4,1,0,0,0,0,0,6,,0.25,0.25,0.313,0.563,5.0,0.0,0.0,0,0,0,0,0.4,92,54,3
Opponent,New York Yankees,4,20,19,3.0,5,3,0,0,0,0,0,3,,0.263,0.3,0.421,0.721,8.0,0.0,1.0,0,0,0,1,0.313,143,99,2
Opponent,Oakland Athletics,2,7,7,0.0,2,0,0,0,0,0,0,1,,0.286,0.286,0.286,0.571,2.0,0.0,0.0,0,0,0,0,0.333,98,67,2
Opponent,Seattle Mariners,2,7,7,0.0,1,1,0,0,0,0,0,1,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.167,42,10,0
Opponent,St. Louis Cardinals,2,7,6,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-44,-56,0
Opponent,Tampa Bay Rays,4,15,15,1.0,3,0,0,0,0,0,0,5,,0.2,0.2,0.2,0.4,3.0,0.0,0.0,0,0,0,0,0.3,38,12,3
Opponent,Texas Rangers,2,8,7,0.0,2,0,0,0,0,0,0,2,,0.286,0.286,0.286,0.571,2.0,0.0,0.0,1,0,0,0,0.4,98,55,2
Opponent,Toronto Blue Jays,3,16,14,3.0,5,2,0,1,0,0,1,6,6.0,0.357,0.438,0.714,1.152,10.0,0.0,1.0,0,0,0,0,0.571,285,200,2
Opponent,Washington Nationals,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,WP < .500,30,116,110,12.0,23,4,0,3,0,0,6,34,5.67,0.209,0.25,0.327,0.577,36.0,0.0,0.0,0,0,0,0,0.274,96,59,16
Opponent,WP >= .500,42,167,156,11.0,34,10,0,3,0,1,6,52,8.67,0.218,0.259,0.34,0.599,53.0,3.0,3.0,1,1,0,1,0.304,103,59,21
Game Conditions,Night,50,204,189,21.0,41,10,0,6,0,1,12,63,5.25,0.217,0.275,0.365,0.64,69.0,3.0,3.0,0,0,0,1,0.292,117,73,25
Game Conditions,Day,22,79,77,2.0,16,4,0,0,0,0,0,23,,0.208,0.205,0.26,0.465,20.0,0.0,0.0,1,1,0,0,0.291,58,27,12
Game Conditions,Open,66,263,247,23.0,56,14,0,6,0,1,11,76,6.91,0.227,0.267,0.356,0.624,88.0,3.0,3.0,1,1,0,1,0.301,111,68,36
Game Conditions,Dome,6,20,19,0.0,1,0,0,0,0,0,1,10,10.0,0.053,0.1,0.053,0.153,1.0,0.0,0.0,0,0,0,0,0.111,-45,-56,1
Game Conditions,Grass,69,270,253,21.0,53,12,0,6,0,1,12,80,6.67,0.21,0.253,0.328,0.581,83.0,3.0,3.0,1,1,0,1,0.28,97,57,35
Game Conditions,Artif. Turf,3,13,13,2.0,4,2,0,0,0,0,0,6,,0.308,0.308,0.462,0.769,6.0,0.0,0.0,0,0,0,0,0.571,159,110,2
Ballparks,LAA-Angel Stad,1,4,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,73,40,1
Ballparks,STL-Busch Stad 3,2,7,6,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-44,-55,0
Ballparks,BAL-Camden Yards,1,5,4,1.0,1,0,0,1,0,0,1,1,1.0,0.25,0.4,1.0,1.4,4.0,0.0,0.0,0,0,0,0,0.0,355,257,0
Ballparks,NYM-Citi Field,2,7,7,0.0,1,0,0,0,0,0,0,4,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.333,-1,-17,1
Ballparks,DET-Comerica Pk,5,19,18,2.0,4,2,0,0,0,0,0,6,,0.222,0.211,0.333,0.544,6.0,1.0,0.0,0,1,0,0,0.308,82,41,2
Ballparks,BOS-Fenway Pk,1,4,4,0.0,2,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,2.0,1.0,0.0,0,0,0,0,0.5,245,154,2
Ballparks,KCR-KauffmanStad,36,148,138,13.0,33,5,0,4,0,1,7,40,5.71,0.239,0.286,0.362,0.648,50.0,1.0,2.0,1,0,0,0,0.309,120,77,24
Ballparks,MIA-Marlins Pk,2,6,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,HOU-MinuteMaidPk,2,7,6,0.0,0,0,0,0,0,0,1,4,4.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-44,-53,0
Ballparks,OAK-Oakland Col.,2,7,7,0.0,2,0,0,0,0,0,0,1,,0.286,0.286,0.286,0.571,2.0,0.0,0.0,0,0,0,0,0.333,98,69,2
Ballparks,CLE-Progressive,3,13,12,1.0,4,1,0,0,0,0,1,5,5.0,0.333,0.385,0.417,0.801,5.0,0.0,0.0,0,0,0,0,0.571,176,110,3
Ballparks,TOR-Rogers Ctr,1,6,6,2.0,3,2,0,0,0,0,0,3,,0.5,0.5,0.833,1.333,5.0,0.0,0.0,0,0,0,0,1.0,345,249,1
Ballparks,SEA-Safeco Fld,1,4,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,147,96,0
Ballparks,MIN-Target Field,3,10,9,1.0,1,0,0,1,0,0,1,3,3.0,0.111,0.2,0.444,0.644,4.0,0.0,0.0,0,0,0,0,0.0,111,60,0
Ballparks,TBR-TropicanaFld,2,7,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,-1,-17,1
Ballparks,CHW-US Cellular,6,18,18,0.0,0,0,0,0,0,0,0,6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,NYY-Yankee Stad3,2,11,10,3.0,3,3,0,0,0,0,0,1,,0.3,0.364,0.6,0.964,6.0,0.0,1.0,0,0,0,1,0.333,222,158,0
By Umpire,Adrian Johnson,1,3,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Alan Porter,1,2,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Angel Hernandez,2,12,10,3.0,3,2,0,0,0,0,1,3,3.0,0.3,0.417,0.5,0.917,5.0,0.0,1.0,0,0,0,1,0.429,213,152,1
By Umpire,Bill Miller,2,6,6,0.0,1,0,0,0,0,1,0,2,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.25,15,-5,1
By Umpire,Bill Welke,1,4,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,73,29,1
By Umpire,Bob Davidson,1,3,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian Gorman,2,6,6,0.0,1,0,0,0,0,0,0,1,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.2,15,-4,1
By Umpire,Brian Knight,2,7,7,0.0,2,0,0,0,0,0,0,1,,0.286,0.286,0.286,0.571,2.0,0.0,0.0,0,0,0,0,0.333,98,52,2
By Umpire,Brian O'Nora,1,6,6,0.0,2,0,0,0,0,0,0,2,,0.333,0.333,0.333,0.667,2.0,0.0,0.0,0,0,0,0,0.5,130,92,2
By Umpire,Carlos Torres,2,7,7,0.0,1,0,0,0,0,0,0,4,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.333,-1,-22,1
By Umpire,CB Bucknor,2,6,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chad Fairchild,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Guccione,3,12,11,2.0,3,2,0,0,0,0,0,5,,0.273,0.333,0.455,0.788,5.0,0.0,1.0,0,0,0,0,0.5,166,125,1
By Umpire,Chris Segal,1,4,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-2,-18,0
By Umpire,Cory Blaser,1,4,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,73,53,1
By Umpire,D.J. Reyburn,2,8,8,0.0,2,2,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,4.0,0.0,0.0,0,0,0,0,0.333,147,107,0
By Umpire,Dale Scott,1,5,5,1.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,176,105,2
By Umpire,Dan Iassogna,2,9,8,2.0,3,1,0,0,0,0,0,3,,0.375,0.333,0.5,0.833,4.0,1.0,0.0,0,1,0,0,0.5,180,108,2
By Umpire,Doug Eddings,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Eric Cooper,3,13,10,1.0,3,0,0,1,0,0,2,5,2.5,0.3,0.417,0.6,1.017,6.0,1.0,0.0,1,0,0,0,0.5,243,205,2
By Umpire,Gabe Morales,1,3,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Gary Cederstrom,1,3,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gerry Davis,2,7,7,0.0,1,1,0,0,0,0,0,1,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.167,42,16,0
By Umpire,Greg Gibson,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Hunter Wendelstedt,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeff Kellogg,1,3,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jerry Meals,1,4,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,73,41,1
By Umpire,Jim Joyce,1,3,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Reynolds,2,8,7,1.0,1,0,0,1,0,0,1,2,2.0,0.143,0.25,0.571,0.821,4.0,0.0,0.0,0,0,0,0,0.0,169,110,0
By Umpire,Jim Wolf,1,4,4,0.0,2,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,2.0,1.0,0.0,0,0,0,0,0.5,245,170,2
By Umpire,John Hirschbeck,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Kerwin Danley,1,3,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Lance Barksdale,1,4,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,297,209,0
By Umpire,Lance Barrett,2,6,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Larry Vanover,1,3,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Manny Gonzalez,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Carlson,1,7,5,1.0,2,0,0,1,0,0,1,2,2.0,0.4,0.571,1.0,1.571,5.0,0.0,1.0,0,0,0,0,0.5,422,332,1
By Umpire,Marvin Hudson,1,3,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike DiMuro,1,4,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,73,29,1
By Umpire,Mike Estabrook,1,4,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,73,44,1
By Umpire,Mike Everitt,1,3,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Muchlinski,1,5,3,0.0,0,0,0,0,0,0,2,2,1.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,0,0.0,57,26,0
By Umpire,Mike Winters,1,7,7,3.0,5,1,0,0,0,0,0,1,,0.714,0.714,0.857,1.571,6.0,0.0,0.0,0,0,0,0,0.833,436,313,4
By Umpire,Pat Hoberg,1,3,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.333,130,87,1
By Umpire,Phil Cuzzi,1,4,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,73,39,1
By Umpire,Rob Drake,1,6,5,1.0,2,0,0,0,0,0,1,2,2.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.667,216,153,2
By Umpire,Ryan Blakney,3,11,10,0.0,2,1,0,0,0,0,1,3,3.0,0.2,0.273,0.3,0.573,3.0,0.0,0.0,0,0,0,0,0.286,97,64,1
By Umpire,Sam Holbrook,1,5,5,0.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,176,130,2
By Umpire,Scott Barry,1,3,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sean Barber,1,4,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,147,100,0
By Umpire,Tim Timmons,2,10,10,3.0,4,1,0,1,0,0,0,3,,0.4,0.4,0.8,1.2,8.0,0.0,0.0,0,0,0,0,0.5,296,216,2
By Umpire,Tripp Gibson,1,8,7,4.0,3,1,0,1,0,0,1,0,0.0,0.429,0.5,1.0,1.5,7.0,0.0,0.0,0,0,0,0,0.333,395,309,1
By Umpire,Vic Carapazza,1,5,4,0.0,1,1,0,0,0,0,1,2,2.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,0,0,0,0,0.5,206,155,0
By Umpire,Will Little,1,5,5,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
