Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Houston Astros,3,13,10,0.0,1,0,0,0,0,0,3,3,1.0,0.1,0.308,0.1,0.408,1.0,0.0,0.0,0,0,0,0,0.143,36,26,1
Opponent,Los Angeles Dodgers,4,17,15,2.0,2,0,0,0,0,0,2,7,3.5,0.133,0.235,0.133,0.369,2.0,0.0,0.0,0,0,0,1,0.25,20,3,2
Opponent,Milwaukee Brewers,2,8,7,1.0,2,0,0,0,0,1,1,1,1.0,0.286,0.375,0.286,0.661,2.0,0.0,0.0,0,0,0,0,0.333,112,93,2
Opponent,New York Mets,7,27,25,1.0,4,0,0,1,1,0,2,5,2.5,0.16,0.222,0.28,0.502,7.0,0.0,0.0,0,0,0,0,0.158,57,49,3
Opponent,Oakland Athletics,1,6,6,2.0,3,1,0,0,0,0,0,0,,0.5,0.5,0.667,1.167,4.0,0.0,0.0,0,0,0,0,0.5,263,231,2
Opponent,Philadelphia Phillies,6,20,19,3.0,3,0,0,2,0,0,1,8,8.0,0.158,0.2,0.474,0.674,9.0,0.0,0.0,0,0,0,0,0.111,104,97,1
Opponent,Pittsburgh Pirates,3,14,12,4.0,5,1,0,0,0,0,1,0,0.0,0.417,0.5,0.5,1.0,6.0,0.0,1.0,0,0,0,0,0.417,216,175,4
Opponent,San Diego Padres,2,7,6,1.0,1,0,0,1,0,1,1,2,2.0,0.167,0.286,0.667,0.952,4.0,0.0,0.0,0,0,0,0,0.0,188,193,0
Opponent,Seattle Mariners,2,11,11,1.0,5,1,0,0,0,0,0,2,,0.455,0.455,0.546,1.0,6.0,0.0,0.0,0,0,0,0,0.556,213,197,4
Opponent,San Francisco Giants,2,7,7,1.0,1,0,1,0,0,0,0,2,,0.143,0.143,0.429,0.572,3.0,0.0,0.0,0,0,0,0,0.2,71,57,0
Opponent,St. Louis Cardinals,3,9,8,0.0,1,0,0,0,0,0,1,1,1.0,0.125,0.222,0.125,0.347,1.0,2.0,0.0,0,0,0,0,0.143,13,3,1
Opponent,Texas Rangers,1,5,4,0.0,1,1,0,0,0,0,1,1,1.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,0,0,0,0,0.333,181,161,0
Opponent,WP < .500,46,176,159,12.0,31,11,1,4,3,1,14,45,3.21,0.195,0.261,0.352,0.614,56.0,3.0,1.0,0,2,0,1,0.241,91,78,15
Opponent,WP >= .500,18,76,70,11.0,20,3,1,0,0,1,5,14,2.8,0.286,0.342,0.357,0.699,25.0,2.0,1.0,0,0,0,1,0.357,120,98,16
Game Conditions,Night,41,170,152,20.0,39,10,2,4,2,1,15,34,2.27,0.257,0.329,0.428,0.757,65.0,2.0,2.0,0,1,0,1,0.304,136,115,23
Game Conditions,Day,23,82,77,3.0,12,4,0,0,1,1,4,25,6.25,0.156,0.195,0.208,0.403,16.0,3.0,0.0,0,1,0,1,0.226,27,16,8
Game Conditions,Open,56,221,202,18.0,43,12,1,4,3,2,18,54,3.0,0.213,0.281,0.342,0.622,69.0,4.0,1.0,0,0,0,2,0.271,95,78,26
Game Conditions,Dome,8,31,27,5.0,8,2,1,0,0,0,1,5,5.0,0.296,0.323,0.444,0.767,12.0,1.0,1.0,0,2,0,0,0.333,138,118,5
Game Conditions,Grass,64,252,229,23.0,51,14,2,4,3,2,19,59,3.11,0.223,0.286,0.354,0.639,81.0,5.0,2.0,0,2,0,2,0.28,100,83,31
Ballparks,SFG-AT&T Pk,1,4,4,1.0,1,0,1,0,0,0,0,0,,0.25,0.25,0.75,1.0,3.0,0.0,0.0,0,0,0,0,0.25,199,185,0
Ballparks,STL-Busch Stad 3,1,3,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,111,95,1
Ballparks,ARI-Chase Field,2,7,7,0.0,3,1,0,0,0,0,0,0,,0.429,0.429,0.571,1.0,4.0,2.0,0.0,0,0,0,0,0.429,211,175,2
Ballparks,NYM-Citi Field,4,16,16,1.0,4,0,0,1,1,0,0,3,,0.25,0.25,0.438,0.688,7.0,0.0,0.0,0,0,0,0,0.25,111,102,3
Ballparks,PHI-CitizensBank,2,6,5,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0,0,0,0,0.0,-42,-45,0
Ballparks,COL-Coors Fld,1,4,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,129,72,0
Ballparks,LAD-Dodger Stad,2,11,9,2.0,2,0,0,0,0,0,2,4,2.0,0.222,0.364,0.222,0.586,2.0,0.0,0.0,0,0,0,1,0.4,90,79,2
Ballparks,CIN-GreatAmer BP,2,9,8,0.0,2,2,0,0,0,0,1,3,3.0,0.25,0.333,0.5,0.833,4.0,0.0,0.0,0,0,0,0,0.4,158,142,0
Ballparks,MIA-Marlins Pk,5,20,16,5.0,5,2,1,0,0,0,1,3,3.0,0.313,0.35,0.563,0.913,9.0,0.0,1.0,0,2,0,0,0.333,181,157,2
Ballparks,MIL-Miller Pk,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,HOU-MinuteMaidPk,1,5,3,0.0,0,0,0,0,0,0,2,1,0.5,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,0,0.0,40,27,0
Ballparks,WSN-Natls Park,34,128,116,8.0,20,4,0,2,2,2,11,32,2.91,0.172,0.25,0.259,0.509,30.0,2.0,1.0,0,0,0,1,0.22,61,50,14
Ballparks,OAK-O.co Colis,1,6,6,2.0,3,1,0,0,0,0,0,0,,0.5,0.5,0.667,1.167,4.0,0.0,0.0,0,0,0,0,0.5,263,240,2
Ballparks,SDP-Petco Pk,1,4,4,1.0,1,0,0,1,0,0,0,2,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,270,285,0
Ballparks,PIT-PNC Pk,1,3,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,SEA-Safeco Fld,2,11,11,1.0,5,1,0,0,0,0,0,2,,0.455,0.455,0.546,1.0,6.0,0.0,0.0,0,0,0,0,0.556,213,213,4
Ballparks,ATL-Turner Fld,2,9,8,2.0,3,2,0,0,0,0,1,3,3.0,0.375,0.444,0.625,1.069,5.0,0.0,0.0,0,0,0,0,0.6,232,218,1
Ballparks,CHC-Wrigley Fld,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Adam Hamari,1,4,4,0.0,2,1,0,0,0,0,0,0,,0.5,0.5,0.75,1.25,3.0,1.0,0.0,0,0,0,0,0.5,287,246,1
By Umpire,Adrian Johnson,1,5,5,3.0,3,0,0,2,0,0,0,1,,0.6,0.6,1.8,2.4,9.0,0.0,0.0,0,0,0,0,0.5,618,542,1
By Umpire,Alan Porter,1,3,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,111,94,1
By Umpire,Alfonso Márquez,2,7,7,1.0,1,0,1,0,0,0,0,1,,0.143,0.143,0.429,0.572,3.0,0.0,0.0,0,0,0,0,0.167,71,64,0
By Umpire,Andy Fletcher,3,11,9,3.0,2,1,0,0,0,0,1,4,4.0,0.222,0.364,0.333,0.697,3.0,0.0,1.0,0,0,0,0,0.4,121,108,1
By Umpire,Angel Campos,1,5,4,1.0,2,0,0,0,0,1,1,0,0.0,0.5,0.6,0.5,1.1,2.0,0.0,0.0,0,0,0,0,0.5,251,212,2
By Umpire,Bill Miller,1,3,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,111,100,1
By Umpire,Bill Welke,2,6,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian Gorman,1,3,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian O'Nora,1,6,3,4.0,3,1,1,0,0,0,1,0,0.0,1.0,0.833,2.0,2.833,6.0,0.0,1.0,0,1,0,0,0.75,756,756,1
By Umpire,Chris Conroy,1,3,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Clint Fagan,3,11,10,0.0,1,1,0,0,0,0,1,2,2.0,0.1,0.182,0.2,0.382,2.0,0.0,0.0,0,0,0,0,0.125,20,11,0
By Umpire,Cory Blaser,2,8,7,0.0,2,0,0,0,0,1,1,1,1.0,0.286,0.375,0.286,0.661,2.0,0.0,0.0,0,0,0,0,0.333,112,101,2
By Umpire,Dan Bellino,1,5,5,0.0,2,1,0,0,0,0,0,2,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.667,209,168,1
By Umpire,Dan Iassogna,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dana DeMuth,1,5,3,0.0,0,0,0,0,0,0,2,0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,0,0.0,40,31,0
By Umpire,Doug Eddings,2,11,11,1.0,5,1,0,0,0,0,0,3,,0.455,0.455,0.546,1.0,6.0,0.0,0.0,0,0,0,0,0.625,213,196,4
By Umpire,Eric Cooper,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gary Cederstrom,1,4,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,58,45,1
By Umpire,Greg Gibson,2,7,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,-10,-19,1
By Umpire,James Hoye,2,6,5,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.167,0.0,0.167,0.0,1.0,0.0,0,0,0,0,0.0,-42,-46,0
By Umpire,Jerry Layne,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jerry Meals,1,4,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,129,104,0
By Umpire,Jim Reynolds,1,3,2,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,16,7,0
By Umpire,John Tumpane,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jon Byrne,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Kerwin Danley,1,6,6,2.0,3,1,0,0,0,0,0,0,,0.5,0.5,0.667,1.167,4.0,0.0,0.0,0,0,0,0,0.5,263,286,2
By Umpire,Larry Vanover,1,4,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,58,39,1
By Umpire,Mark Carlson,2,8,7,0.0,1,1,0,0,0,0,1,5,5.0,0.143,0.25,0.286,0.536,2.0,0.0,0.0,0,0,0,0,0.5,68,54,0
By Umpire,Mark Ripperger,2,10,9,1.0,2,0,0,0,0,0,1,2,2.0,0.222,0.3,0.222,0.522,2.0,0.0,0.0,0,0,0,1,0.286,68,55,2
By Umpire,Marty Foster,3,13,12,0.0,3,1,0,0,2,0,1,3,3.0,0.25,0.308,0.333,0.641,4.0,0.0,0.0,0,0,0,0,0.333,102,91,2
By Umpire,Mike Everitt,1,3,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Emmel,1,4,4,1.0,1,0,0,1,0,0,0,2,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,270,228,0
By Umpire,Paul Nauert,1,4,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-13,-22,0
By Umpire,Paul Schrieber,2,9,7,2.0,1,1,0,0,0,0,1,2,2.0,0.143,0.222,0.286,0.508,2.0,0.0,0.0,0,1,0,1,0.167,58,37,0
By Umpire,Rob Drake,1,5,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,111,86,1
By Umpire,Ron Kulpa,1,3,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Seth Buckminster,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Stu Scheurwater,1,6,6,1.0,3,0,0,1,1,0,0,0,,0.5,0.5,1.0,1.5,6.0,0.0,0.0,0,0,0,0,0.4,357,383,2
By Umpire,Ted Barrett,1,5,3,0.0,0,0,0,0,0,0,2,1,0.5,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,0,0.0,40,22,0
By Umpire,Tim Timmons,3,12,11,2.0,3,2,0,0,0,0,1,3,3.0,0.273,0.333,0.455,0.788,5.0,0.0,0.0,0,0,0,0,0.375,145,112,1
By Umpire,Toby Basner,2,7,7,0.0,1,1,0,0,0,0,0,3,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.25,31,14,0
By Umpire,Todd Tichenor,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tom Woodring,1,6,6,1.0,3,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,3.0,0.0,0.0,0,0,0,0,0.5,216,180,3
By Umpire,Tripp Gibson,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Vic Carapazza,1,3,2,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,16,9,0
