Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Chicago White Sox,1,4.0,4,1.0,2,0,0,1,0,0,0,1,,0.5,0.5,1.25,1.75,5.0,1.0,0.0,0,0,0,0,0.5,454,363,1
Opponent,Cleveland Indians,4,14.0,14,2.0,4,0,0,2,1,0,0,2,,0.286,0.286,0.714,1.0,10.0,0.0,0.0,0,0,0,0,0.2,217,153,2
Opponent,Colorado Rockies,2,12.0,10,2.0,3,3,0,0,0,0,1,4,4.0,0.3,0.417,0.6,1.017,6.0,0.0,1.0,0,0,0,0,0.5,237,155,0
Opponent,Detroit Tigers,2,8.0,6,0.0,1,1,0,0,0,0,1,2,2.0,0.167,0.286,0.333,0.619,2.0,0.0,0.0,1,0,1,0,0.25,109,62,0
Opponent,Houston Astros,4,16.0,14,0.0,2,1,0,0,0,0,2,6,3.0,0.143,0.25,0.214,0.464,3.0,0.0,0.0,0,0,1,0,0.25,60,30,1
Opponent,Kansas City Royals,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,71,43,1
Opponent,Los Angeles Dodgers,1,5.0,3,0.0,1,0,0,0,0,0,1,2,2.0,0.333,0.4,0.333,0.733,1.0,0.0,0.0,0,1,1,0,0.5,154,107,1
Opponent,Minnesota Twins,4,19.0,19,1.0,3,1,0,0,0,0,0,7,,0.158,0.158,0.211,0.368,4.0,0.0,0.0,0,0,0,0,0.25,23,0,2
Opponent,New York Yankees,8,29.0,28,2.0,6,0,0,0,1,1,0,6,,0.214,0.207,0.214,0.421,6.0,0.0,0.0,0,1,0,0,0.261,43,19,6
Opponent,Oakland Athletics,4,16.0,14,2.0,2,0,0,0,0,0,2,3,1.5,0.143,0.25,0.143,0.393,2.0,0.0,0.0,0,0,1,0,0.182,40,18,2
Opponent,San Diego Padres,2,7.0,5,0.0,0,0,0,0,1,0,0,2,,0.0,0.286,0.0,0.286,0.0,0.0,2.0,0,0,0,0,0.0,14,-4,0
Opponent,Seattle Mariners,3,13.0,13,2.0,2,0,0,1,1,0,0,6,,0.154,0.154,0.385,0.538,5.0,0.0,0.0,0,0,0,0,0.167,71,37,1
Opponent,San Francisco Giants,2,6.0,5,0.0,1,1,0,0,0,0,1,2,2.0,0.2,0.333,0.4,0.733,2.0,0.0,0.0,0,0,0,0,0.333,146,102,0
Opponent,Tampa Bay Rays,7,27.0,27,1.0,6,1,0,1,0,0,0,9,,0.222,0.222,0.37,0.593,10.0,0.0,0.0,0,0,0,0,0.294,94,59,4
Opponent,Texas Rangers,3,8.0,6,0.0,0,0,0,0,0,0,2,1,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,0,-22,0
Opponent,WP < .500,25,102.0,95,7.0,16,5,0,2,1,0,4,31,7.75,0.168,0.226,0.284,0.51,27.0,1.0,3.0,0,0,1,0,0.226,70,41,9
Opponent,WP >= .500,47,186.0,172,16.0,39,7,0,7,5,1,10,51,5.1,0.227,0.265,0.39,0.654,67.0,3.0,0.0,1,3,3,0,0.274,116,73,25
Game Conditions,Night,41,159.0,148,13.0,28,5,0,7,3,1,7,39,5.57,0.189,0.234,0.365,0.599,54.0,3.0,2.0,1,1,3,0,0.204,97,60,16
Game Conditions,Day,31,129.0,119,10.0,27,7,0,2,3,0,7,43,6.14,0.227,0.271,0.336,0.607,40.0,1.0,1.0,0,2,1,0,0.329,103,66,18
Game Conditions,Open,46,190.0,176,16.0,38,9,0,7,5,1,9,53,5.89,0.216,0.265,0.386,0.651,68.0,3.0,3.0,1,1,1,0,0.265,115,74,22
Game Conditions,Dome,26,98.0,91,7.0,17,3,0,2,1,0,5,29,5.8,0.187,0.225,0.286,0.51,26.0,1.0,0.0,0,2,3,0,0.242,71,41,12
Game Conditions,Grass,33,139.0,128,14.0,25,7,0,7,1,1,9,42,4.67,0.195,0.254,0.414,0.668,53.0,2.0,1.0,1,0,2,0,0.228,119,78,11
Game Conditions,Artif. Turf,39,149.0,139,9.0,30,5,0,2,5,0,5,40,8.0,0.216,0.248,0.295,0.543,41.0,2.0,2.0,0,3,2,0,0.28,83,50,23
Ballparks,LAA-Angel Stad,2,8.0,7,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0,0,0,0,0.0,-50,-61,0
Ballparks,SFG-AT&T Pk,2,6.0,5,0.0,1,1,0,0,0,0,1,2,2.0,0.2,0.333,0.4,0.733,2.0,0.0,0.0,0,0,0,0,0.333,146,102,0
Ballparks,BAL-Camden Yards,3,13.0,13,3.0,3,0,0,2,0,0,0,4,,0.231,0.231,0.692,0.923,9.0,0.0,0.0,0,0,0,0,0.143,189,133,1
Ballparks,ARI-Chase Field,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,DET-Comerica Pk,1,5.0,3,0.0,1,1,0,0,0,0,1,1,1.0,0.333,0.5,0.667,1.167,2.0,0.0,0.0,1,0,1,0,0.5,289,205,0
Ballparks,COL-Coors Fld,2,12.0,10,2.0,3,3,0,0,0,0,1,4,4.0,0.3,0.417,0.6,1.017,6.0,0.0,1.0,0,0,0,0,0.5,237,138,0
Ballparks,BOS-Fenway Pk,5,28.0,27,4.0,9,2,0,1,0,0,1,6,6.0,0.333,0.357,0.519,0.876,14.0,1.0,0.0,0,0,0,0,0.4,190,117,6
Ballparks,HOU-MinuteMaidPk,3,12.0,10,0.0,1,0,0,0,0,0,2,5,2.5,0.1,0.25,0.1,0.35,1.0,0.0,0.0,0,0,1,0,0.2,28,8,1
Ballparks,OAK-Oakland Col.,2,7.0,6,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-43,-53,0
Ballparks,CLE-Progressive,2,6.0,6,2.0,2,0,0,2,0,0,0,1,,0.333,0.333,1.333,1.667,8.0,0.0,0.0,0,0,0,0,0.0,411,301,0
Ballparks,TEX-Rangers Bpk,1,3.0,2,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,33,-1,0
Ballparks,TOR-Rogers Ctr,34,130.0,120,9.0,26,4,0,2,5,0,5,33,6.6,0.217,0.254,0.3,0.554,36.0,2.0,2.0,0,3,2,0,0.273,86,48,20
Ballparks,SEA-Safeco Fld,2,10.0,10,2.0,2,0,0,1,1,0,0,5,,0.2,0.2,0.5,0.7,5.0,0.0,0.0,0,0,0,0,0.25,122,80,1
Ballparks,MIN-Target Field,2,10.0,10,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TBR-TropicanaFld,5,19.0,19,0.0,4,1,0,0,0,0,0,7,,0.211,0.211,0.263,0.474,5.0,0.0,0.0,0,0,0,0,0.333,59,36,3
Ballparks,CHW-US Cellular,1,4.0,4,1.0,2,0,0,1,0,0,0,1,,0.5,0.5,1.25,1.75,5.0,1.0,0.0,0,0,0,0,0.5,454,356,1
Ballparks,NYY-Yankee Stad3,4,12.0,12,0.0,1,0,0,0,0,1,0,5,,0.083,0.083,0.083,0.167,1.0,0.0,0.0,0,0,0,0,0.143,-43,-54,1
By Umpire,Adam Hamari,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,142,102,0
By Umpire,Andy Fletcher,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Angel Hernandez,1,4.0,4,1.0,2,0,0,1,0,0,0,1,,0.5,0.5,1.25,1.75,5.0,1.0,0.0,0,0,0,0,0.5,454,352,1
By Umpire,Bill Miller,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian O'Nora,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,CB Bucknor,1,4.0,4,0.0,1,0,0,0,1,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,71,41,1
By Umpire,Chad Fairchild,3,10.0,8,0.0,1,0,0,0,0,0,1,5,5.0,0.125,0.2,0.125,0.325,1.0,0.0,0.0,0,1,1,0,0.25,15,-11,1
By Umpire,Chris Conroy,2,12.0,12,2.0,4,0,0,1,0,0,0,3,,0.333,0.333,0.583,0.917,7.0,0.0,0.0,0,0,0,0,0.375,198,149,3
By Umpire,Chris Guccione,2,9.0,8,0.0,2,0,0,0,0,0,1,1,1.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,0,0.286,104,73,2
By Umpire,D.J. Reyburn,2,8.0,8,0.0,2,0,0,0,1,0,0,0,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.25,71,44,2
By Umpire,Dan Bellino,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,71,39,1
By Umpire,Dan Iassogna,2,8.0,5,0.0,0,0,0,0,1,0,1,2,2.0,0.0,0.375,0.0,0.375,0.0,0.0,2.0,0,0,0,0,0.0,49,10,0
By Umpire,David Rackley,1,5.0,3,0.0,1,1,0,0,0,0,1,1,1.0,0.333,0.5,0.667,1.167,2.0,0.0,0.0,1,0,1,0,0.5,289,221,0
By Umpire,Doug Eddings,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,142,90,0
By Umpire,Fieldin Culbreth,1,5.0,4,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0,0,0.0,-20,-39,0
By Umpire,Gabe Morales,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Greg Gibson,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Hunter Wendelstedt,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,71,51,1
By Umpire,James Hoye,2,10.0,9,1.0,3,1,0,0,0,0,1,2,2.0,0.333,0.4,0.444,0.844,4.0,0.0,0.0,0,0,0,0,0.429,186,128,2
By Umpire,Jeff Kellogg,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jerry Layne,2,8.0,8,2.0,2,0,0,1,0,0,0,2,,0.25,0.25,0.625,0.875,5.0,0.0,0.0,0,0,0,0,0.2,177,121,1
By Umpire,Jerry Meals,1,6.0,5,2.0,2,0,0,0,0,0,1,0,0.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,1,0,0.4,213,158,2
By Umpire,Jim Joyce,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Reynolds,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Joe West,1,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Lance Barksdale,2,10.0,10,4.0,5,0,0,2,1,0,0,3,,0.5,0.5,1.1,1.6,11.0,1.0,0.0,0,0,0,0,0.6,412,308,3
By Umpire,Lance Barrett,2,6.0,6,1.0,1,0,0,1,0,0,0,2,,0.167,0.167,0.667,0.833,4.0,0.0,0.0,0,0,0,0,0.0,156,126,0
By Umpire,Larry Vanover,1,4.0,4,1.0,1,0,0,1,0,0,0,2,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,284,232,0
By Umpire,Laz Diaz,1,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Manny Gonzalez,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,142,89,0
By Umpire,Mark Ripperger,3,13.0,13,0.0,2,1,0,0,1,0,0,7,,0.154,0.154,0.231,0.385,3.0,0.0,0.0,0,0,0,0,0.333,27,11,1
By Umpire,Mike Estabrook,1,3.0,3,2.0,2,0,0,2,0,0,0,0,,0.667,0.667,2.667,3.333,8.0,0.0,0.0,0,0,0,0,0.0,923,767,0
By Umpire,Mike Everitt,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-2,-16,1
By Umpire,Mike Muchlinski,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,0,-21,0
By Umpire,Nic Lentz,2,13.0,10,2.0,4,3,0,0,1,0,2,4,2.0,0.4,0.539,0.7,1.239,7.0,0.0,1.0,0,0,0,0,0.667,313,240,1
By Umpire,Pat Hoberg,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Emmel,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Nauert,1,4.0,3,1.0,1,1,0,0,0,0,0,1,,0.333,0.25,0.667,0.917,2.0,0.0,0.0,0,1,0,0,0.333,189,122,0
By Umpire,Phil Cuzzi,1,6.0,5,2.0,3,0,0,0,0,0,0,0,,0.6,0.5,0.6,1.1,3.0,0.0,0.0,0,1,0,0,0.5,270,204,3
By Umpire,Quinn Wolcott,3,11.0,11,0.0,1,0,0,0,0,1,0,0,,0.091,0.091,0.091,0.182,1.0,1.0,0.0,0,0,0,0,0.091,-38,-50,1
By Umpire,Rob Drake,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,0,-22,0
By Umpire,Ryan Blakney,2,8.0,7,0.0,1,0,0,0,0,0,1,5,5.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,1,0,0.5,40,17,1
By Umpire,Sam Holbrook,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sean Barber,1,7.0,7,2.0,4,2,0,0,0,0,0,2,,0.571,0.571,0.857,1.429,6.0,0.0,0.0,0,0,0,0,0.8,371,288,2
By Umpire,Tim Timmons,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Todd Tichenor,1,4.0,3,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,,0,-21,0
By Umpire,Tom Hallion,3,10.0,9,0.0,1,0,0,0,0,0,1,4,4.0,0.111,0.2,0.111,0.311,1.0,0.0,0.0,0,0,0,0,0.2,11,-8,1
By Umpire,Tripp Gibson,1,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Vic Carapazza,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,71,44,1
By Umpire,Will Little,1,4.0,4,0.0,2,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,2.0,1.0,0.0,0,0,0,0,0.5,241,174,2
