Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Cincinnati Reds,5,18.0,17,3.0,4,1,0,0,1,0,1,3,3.0,0.235,0.278,0.294,0.572,5.0,0.0,0.0,0,0,1,0,0.286,93,57,3
Opponent,Colorado Rockies,2,8.0,7,0.0,1,1,0,0,0,0,1,3,3.0,0.143,0.25,0.286,0.536,2.0,0.0,0.0,0,0,1,0,0.25,81,46,0
Opponent,Florida Marlins,8,31.0,27,0.0,5,0,0,0,0,0,2,9,4.5,0.185,0.241,0.185,0.427,5.0,0.0,0.0,2,0,1,0,0.278,44,24,5
Opponent,Houston Astros,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Los Angeles Dodgers,5,22.0,22,3.0,8,0,0,0,0,0,0,4,,0.364,0.364,0.364,0.727,8.0,1.0,0.0,0,0,0,0,0.444,146,110,8
Opponent,Milwaukee Brewers,4,20.0,14,1.0,4,1,0,0,0,0,4,4,1.0,0.286,0.421,0.357,0.778,5.0,0.0,0.0,1,1,2,0,0.364,162,114,3
Opponent,New York Mets,8,33.0,29,2.0,8,0,0,0,1,0,3,6,2.0,0.276,0.364,0.276,0.64,8.0,2.0,1.0,0,0,1,0,0.348,116,79,8
Opponent,Pittsburgh Pirates,3,11.0,11,0.0,2,0,0,0,1,0,0,6,,0.182,0.182,0.182,0.364,2.0,0.0,0.0,0,0,0,0,0.4,23,8,2
Opponent,San Diego Padres,4,14.0,14,0.0,2,1,0,0,0,0,0,3,,0.143,0.143,0.214,0.357,3.0,0.0,0.0,0,0,0,0,0.182,20,8,1
Opponent,Seattle Mariners,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,69,58,1
Opponent,St. Louis Cardinals,2,8.0,7,0.0,2,0,0,0,0,0,0,1,,0.286,0.286,0.286,0.571,2.0,0.0,0.0,1,0,0,0,0.333,93,51,2
Opponent,Texas Rangers,2,6.0,6,0.0,2,0,0,0,0,1,0,1,,0.333,0.333,0.333,0.667,2.0,1.0,0.0,0,0,0,0,0.4,125,70,2
Opponent,Washington Nationals,4,18.0,16,6.0,6,0,0,1,1,0,1,5,5.0,0.375,0.412,0.563,0.974,9.0,0.0,0.0,1,0,1,0,0.5,229,180,5
Opponent,WP < .500,39,153.0,140,12.0,32,4,0,2,4,0,9,40,4.44,0.229,0.28,0.3,0.58,42.0,2.0,1.0,3,0,6,0,0.306,96,67,26
Opponent,WP >= .500,23,93.0,82,4.0,22,2,0,0,0,1,7,22,3.14,0.268,0.322,0.293,0.615,24.0,4.0,0.0,3,1,2,0,0.361,107,69,20
Game Conditions,Night,44,173.0,154,14.0,36,5,0,2,2,1,13,40,3.08,0.234,0.292,0.305,0.597,47.0,4.0,0.0,5,1,8,0,0.301,101,68,29
Game Conditions,Day,18,73.0,68,2.0,18,1,0,0,2,0,3,22,7.33,0.265,0.306,0.279,0.585,19.0,2.0,1.0,1,0,0,0,0.391,97,66,17
Game Conditions,Open,61,242.0,218,16.0,53,6,0,2,4,1,16,61,3.81,0.243,0.297,0.298,0.595,65.0,6.0,1.0,6,1,8,0,0.327,101,67,45
Game Conditions,Dome,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,69,42,1
Game Conditions,Grass,62,246.0,222,16.0,54,6,0,2,4,1,16,62,3.88,0.243,0.296,0.297,0.593,66.0,6.0,1.0,6,1,8,0,0.327,100,67,46
Ballparks,ARI-Chase Field,1,5.0,4,0.0,1,0,0,0,0,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.5,119,82,1
Ballparks,NYM-Citi Field,5,21.0,19,2.0,7,0,0,0,0,0,1,3,3.0,0.368,0.429,0.368,0.797,7.0,2.0,1.0,0,0,0,0,0.438,169,126,7
Ballparks,PHI-CitizensBank,33,132.0,118,6.0,27,5,0,1,3,1,10,34,3.4,0.229,0.289,0.297,0.586,35.0,3.0,0.0,4,0,6,0,0.313,98,75,21
Ballparks,COL-Coors Fld,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,LAD-Dodger Stad,3,14.0,14,2.0,5,0,0,0,0,0,0,2,,0.357,0.357,0.357,0.714,5.0,0.0,0.0,0,0,0,0,0.417,141,112,5
Ballparks,CIN-GreatAmer BP,3,8.0,8,0.0,1,0,0,0,1,0,0,2,,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0,0,0,0,0.167,-16,-32,1
Ballparks,MIL-Miller Pk,2,9.0,5,0.0,1,0,0,0,0,0,2,1,0.5,0.2,0.375,0.2,0.575,1.0,0.0,0.0,1,1,1,0,0.2,94,64,1
Ballparks,WSN-Natls Park,2,11.0,9,6.0,5,0,0,1,0,0,1,3,3.0,0.556,0.6,0.889,1.489,8.0,0.0,0.0,1,0,1,0,0.8,402,320,4
Ballparks,SDP-Petco Pk,2,7.0,7,0.0,1,0,0,0,0,0,0,1,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.167,-4,-11,1
Ballparks,PIT-PNC Pk,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,69,44,1
Ballparks,SEA-Safeco Fld,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,69,56,1
Ballparks,FLA-SunLife Stad,3,11.0,11,0.0,2,0,0,0,0,0,0,5,,0.182,0.182,0.182,0.364,2.0,0.0,0.0,0,0,0,0,0.333,23,3,2
Ballparks,ATL-Turner Fld,4,14.0,13,0.0,2,1,0,0,0,0,1,6,6.0,0.154,0.214,0.231,0.445,3.0,1.0,0.0,0,0,0,0,0.286,50,32,1
Ballparks,CHC-Wrigley Fld,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Alan Porter,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,69,49,1
By Umpire,Andy Fletcher,2,7.0,7,0.0,2,0,0,0,0,1,0,2,,0.286,0.286,0.286,0.571,2.0,0.0,0.0,0,0,0,0,0.4,93,59,2
By Umpire,Angel Hernandez,3,12.0,11,0.0,3,0,0,0,1,0,0,3,,0.273,0.25,0.273,0.523,3.0,0.0,0.0,0,1,0,0,0.333,76,50,3
By Umpire,Bill Welke,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian Gorman,1,7.0,6,3.0,3,1,0,0,0,0,1,0,0.0,0.5,0.571,0.667,1.238,4.0,0.0,0.0,0,0,1,0,0.5,318,251,2
By Umpire,Bruce Dreckman,2,8.0,8,0.0,2,1,0,0,0,0,0,2,,0.25,0.25,0.375,0.625,3.0,0.0,0.0,0,0,0,0,0.333,111,68,1
By Umpire,CB Bucknor,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,153,93,0
By Umpire,D.J. Reyburn,1,4.0,4,0.0,1,0,0,0,1,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,69,52,1
By Umpire,Dale Scott,2,6.0,6,0.0,1,0,0,0,0,0,0,3,,0.167,0.167,0.167,0.333,1.0,1.0,0.0,0,0,0,0,0.333,13,-7,1
By Umpire,Dan Bellino,1,5.0,3,1.0,2,0,0,0,0,0,1,0,0.0,0.667,0.8,0.667,1.467,2.0,1.0,1.0,0,0,0,0,0.667,395,319,2
By Umpire,Dan Iassogna,2,11.0,9,6.0,5,0,0,1,0,0,1,1,1.0,0.556,0.6,0.889,1.489,8.0,0.0,0.0,1,0,1,0,0.571,402,321,4
By Umpire,David Rackley,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-16,-25,0
By Umpire,Derryl Cousins,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ed Hickox,2,8.0,7,0.0,1,1,0,0,0,0,1,4,4.0,0.143,0.25,0.286,0.536,2.0,0.0,0.0,0,0,1,0,0.333,81,48,0
By Umpire,Ed Rapuano,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Eric Cooper,2,7.0,7,0.0,2,0,0,0,0,0,0,1,,0.286,0.286,0.286,0.571,2.0,1.0,0.0,0,0,0,0,0.333,93,66,2
By Umpire,Fieldin Culbreth,1,6.0,5,1.0,2,1,0,1,0,0,1,1,1.0,0.4,0.5,1.2,1.7,6.0,0.0,0.0,0,0,1,0,0.333,473,370,0
By Umpire,Gary Darling,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-4,-18,1
By Umpire,Gerry Davis,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Hunter Wendelstedt,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,James Hoye,1,5.0,4,0.0,2,0,0,0,0,0,0,1,,0.5,0.5,0.5,1.0,2.0,0.0,0.0,1,0,0,0,0.667,237,188,2
By Umpire,Jerry Layne,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jerry Meals,1,4.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,1,0,0,0,0.333,125,103,1
By Umpire,Jim Reynolds,2,7.0,7,0.0,2,0,0,0,0,0,0,0,,0.286,0.286,0.286,0.571,2.0,1.0,0.0,0,0,0,0,0.286,93,61,2
By Umpire,Jim Wolf,3,13.0,8,0.0,0,0,0,0,1,0,4,3,0.75,0.0,0.333,0.0,0.333,0.0,0.0,0.0,1,0,2,0,0.0,13,4,0
By Umpire,John Hirschbeck,2,8.0,8,0.0,2,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.333,69,41,2
By Umpire,Lance Barksdale,1,3.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.5,125,96,1
By Umpire,Laz Diaz,2,10.0,10,2.0,5,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,5.0,1.0,0.0,0,0,0,0,0.5,237,186,5
By Umpire,Mark Carlson,2,9.0,9,1.0,3,0,0,0,1,0,0,3,,0.333,0.333,0.333,0.667,3.0,0.0,0.0,0,0,0,0,0.5,125,91,3
By Umpire,Marty Foster,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-16,-25,0
By Umpire,Marvin Hudson,1,6.0,5,1.0,2,1,0,0,0,0,1,1,1.0,0.4,0.5,0.6,1.1,3.0,0.0,0.0,0,0,1,0,0.5,271,222,1
By Umpire,Mike DiMuro,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Winters,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Rob Drake,2,7.0,6,0.0,1,0,0,0,0,0,0,1,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,1,0,0,0,0.2,13,-4,1
By Umpire,Sam Holbrook,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,69,36,1
By Umpire,Scott Barry,2,8.0,8,1.0,2,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.286,69,45,2
By Umpire,Ted Barrett,1,5.0,4,0.0,1,0,0,0,0,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.5,119,92,1
By Umpire,Tim Timmons,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Welke,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Todd Tichenor,1,5.0,2,0.0,0,0,0,0,0,0,2,1,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,1,0,1,0,0.0,69,63,0
By Umpire,Tony Randazzo,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Vic Carapazza,3,14.0,13,0.0,4,0,0,0,0,0,1,4,4.0,0.308,0.357,0.308,0.665,4.0,0.0,0.0,0,0,0,0,0.444,124,100,4
