Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Baltimore Orioles,2,8.0,8,0.0,2,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.333,58,41,2
Opponent,Chicago White Sox,3,12.0,10,0.0,1,0,0,0,0,0,1,3,3.0,0.1,0.182,0.1,0.282,1.0,1.0,0.0,1,0,1,0,0.143,-8,-14,1
Opponent,Cleveland Indians,2,7.0,7,0.0,1,0,0,0,1,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-10,-20,1
Opponent,Colorado Rockies,3,11.0,10,0.0,1,0,0,0,0,0,1,4,4.0,0.1,0.182,0.1,0.282,1.0,0.0,0.0,0,0,1,0,0.167,-8,-19,1
Opponent,Detroit Tigers,5,20.0,20,1.0,3,0,0,1,0,0,0,5,,0.15,0.15,0.3,0.45,6.0,0.0,0.0,0,0,0,0,0.143,37,17,2
Opponent,Houston Astros,10,46.0,42,9.0,12,2,1,2,0,1,4,12,3.0,0.286,0.348,0.524,0.872,22.0,0.0,0.0,0,0,2,0,0.357,169,130,7
Opponent,Kansas City Royals,2,12.0,7,2.0,2,0,0,1,0,0,4,0,0.0,0.286,0.5,0.714,1.214,5.0,0.0,0.0,0,1,1,0,0.143,275,229,1
Opponent,Los Angeles Dodgers,2,8.0,7,0.0,1,0,0,0,1,0,1,1,1.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.167,28,11,1
Opponent,Minnesota Twins,4,12.0,10,0.0,1,0,0,0,0,0,1,2,2.0,0.1,0.182,0.1,0.282,1.0,0.0,0.0,1,0,0,0,0.125,-8,-15,1
Opponent,New York Yankees,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-10,-22,1
Opponent,Oakland Athletics,6,28.0,25,2.0,7,0,0,0,0,0,3,7,2.33,0.28,0.357,0.28,0.637,7.0,0.0,0.0,0,0,0,0,0.389,104,85,7
Opponent,San Diego Padres,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Seattle Mariners,7,26.0,23,2.0,5,1,0,1,1,0,2,6,3.0,0.217,0.269,0.391,0.661,9.0,0.0,0.0,0,1,0,0,0.235,104,82,3
Opponent,Tampa Bay Rays,2,9.0,9,1.0,3,0,0,1,0,0,0,1,,0.333,0.333,0.667,1.0,6.0,0.0,0.0,0,0,0,0,0.286,204,170,2
Opponent,Texas Rangers,6,27.0,23,4.0,7,1,1,1,1,0,3,4,1.33,0.304,0.37,0.565,0.936,13.0,0.0,0.0,0,1,0,0,0.316,188,151,4
Opponent,Toronto Blue Jays,4,16.0,16,1.0,5,1,0,0,0,0,0,4,,0.313,0.313,0.375,0.688,6.0,1.0,0.0,0,0,0,0,0.417,115,74,4
Opponent,WP < .500,28,112.0,103,6.0,20,1,0,3,1,0,7,28,4.0,0.194,0.243,0.291,0.535,30.0,1.0,0.0,1,1,2,0,0.233,67,51,16
Opponent,WP >= .500,34,143.0,127,16.0,32,4,2,4,3,1,13,29,2.23,0.252,0.317,0.409,0.726,52.0,1.0,0.0,1,2,3,0,0.292,126,99,22
Game Conditions,Night,48,189.0,169,10.0,30,2,1,3,3,0,16,45,2.81,0.178,0.245,0.254,0.499,43.0,1.0,0.0,1,3,5,0,0.218,57,40,24
Game Conditions,Day,14,66.0,61,12.0,22,3,1,4,1,1,4,12,3.0,0.361,0.4,0.639,1.039,39.0,1.0,0.0,1,0,0,0,0.4,219,184,14
Game Conditions,Open,56,229.0,206,21.0,47,3,2,7,4,1,18,52,2.89,0.228,0.286,0.364,0.65,75.0,2.0,0.0,2,3,3,0,0.267,102,80,35
Game Conditions,Dome,6,26.0,24,1.0,5,2,0,0,0,0,2,5,2.5,0.208,0.269,0.292,0.561,7.0,0.0,0.0,0,0,2,0,0.263,76,59,3
Game Conditions,Grass,59,244.0,219,22.0,50,5,2,7,4,1,20,55,2.75,0.228,0.289,0.365,0.655,80.0,2.0,0.0,2,3,5,0,0.269,104,82,36
Game Conditions,Artif. Turf,3,11.0,11,0.0,2,0,0,0,0,0,0,2,,0.182,0.182,0.182,0.364,2.0,0.0,0.0,0,0,0,0,0.222,15,3,2
Ballparks,LAA-Angel Stad,38,152.0,141,16.0,32,3,1,6,3,1,10,34,3.4,0.227,0.276,0.39,0.666,55.0,1.0,0.0,0,1,0,0,0.255,106,92,22
Ballparks,BAL-Camden Yards,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,58,35,1
Ballparks,DET-Comerica Pk,2,9.0,9,0.0,2,0,0,0,0,0,0,2,,0.222,0.222,0.222,0.444,2.0,0.0,0.0,0,0,0,0,0.286,40,21,2
Ballparks,COL-Coors Fld,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,1,0,0.333,110,62,1
Ballparks,LAD-Dodger Stad,1,5.0,4,0.0,1,0,0,0,1,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,110,98,1
Ballparks,KCR-KauffmanStad,2,12.0,7,2.0,2,0,0,1,0,0,4,0,0.0,0.286,0.5,0.714,1.214,5.0,0.0,0.0,0,1,1,0,0.143,275,231,1
Ballparks,HOU-MinuteMaidPk,3,15.0,13,1.0,3,2,0,0,0,0,2,3,1.5,0.231,0.333,0.385,0.718,5.0,0.0,0.0,0,0,2,0,0.3,125,102,1
Ballparks,OAK-O.co Colis,3,15.0,14,2.0,5,0,0,0,0,0,1,4,4.0,0.357,0.4,0.357,0.757,5.0,0.0,0.0,0,0,0,0,0.5,140,123,5
Ballparks,TEX-Rangers Bpk,2,7.0,6,1.0,1,0,1,0,0,0,0,2,,0.167,0.143,0.5,0.643,3.0,0.0,0.0,0,1,0,0,0.2,90,59,0
Ballparks,TOR-Rogers Ctr,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-10,-22,1
Ballparks,SEA-Safeco Fld,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,MIN-Target Field,3,8.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,1,0,0,0,0.2,-10,-20,1
Ballparks,TBR-TropicanaFld,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,58,47,1
Ballparks,CHW-US Cellular,1,6.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,1.0,0.0,1,0,1,0,0.333,110,93,1
By Umpire,Alfonso Márquez,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Miller,1,4.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,1,0,0,0,0.5,110,89,1
By Umpire,Brian Knight,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,CB Bucknor,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Conroy,2,11.0,8,0.0,1,1,0,0,0,0,3,3,1.0,0.125,0.364,0.25,0.614,2.0,0.0,0.0,0,0,2,0,0.2,98,77,0
By Umpire,Chris Guccione,1,4.0,4,1.0,2,1,0,0,0,0,0,0,,0.5,0.5,0.75,1.25,3.0,1.0,0.0,0,0,0,0,0.5,286,238,1
By Umpire,Chris Segal,1,5.0,4,0.0,1,0,0,0,1,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,110,96,1
By Umpire,Clint Fagan,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,58,42,1
By Umpire,Cory Blaser,2,8.0,8,1.0,2,0,0,1,1,0,0,2,,0.25,0.25,0.625,0.875,5.0,0.0,0.0,0,0,0,0,0.2,163,133,1
By Umpire,Dan Bellino,1,7.0,7,5.0,5,0,1,2,0,0,0,1,,0.714,0.714,1.857,2.571,13.0,0.0,0.0,0,0,0,0,0.75,671,575,2
By Umpire,Dan Iassogna,1,6.0,6,0.0,2,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,2.0,0.0,0.0,0,0,0,0,0.333,110,99,2
By Umpire,Doug Eddings,2,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ed Hickox,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-10,-21,1
By Umpire,Eric Cooper,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,58,36,1
By Umpire,Fieldin Culbreth,1,6.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,1.0,0.0,1,0,1,0,0.333,110,93,1
By Umpire,Gabe Morales,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gary Cederstrom,1,6.0,5,1.0,2,0,0,1,0,0,1,0,0.0,0.4,0.5,1.0,1.5,5.0,0.0,0.0,0,0,0,0,0.25,356,297,1
By Umpire,Gerry Davis,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Greg Gibson,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Hunter Wendelstedt,1,2.0,2,0.0,1,0,0,0,1,0,0,0,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,0.5,216,195,1
By Umpire,Jeff Kellogg,1,5.0,5,1.0,2,0,0,1,0,0,0,1,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.333,321,263,1
By Umpire,Jeff Nelson,2,8.0,7,0.0,1,0,0,0,0,0,1,1,1.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.167,28,13,1
By Umpire,Jim Reynolds,1,5.0,3,0.0,0,0,0,0,1,0,2,1,0.5,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,0,0.0,40,25,0
By Umpire,Joe West,1,7.0,6,3.0,4,0,0,0,0,0,1,0,0.0,0.667,0.714,0.667,1.381,4.0,0.0,0.0,0,0,0,0,0.667,337,275,4
By Umpire,John Hirschbeck,1,4.0,3,0.0,0,0,0,0,0,1,1,3,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,,-12,-20,0
By Umpire,John Tumpane,1,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Kerwin Danley,2,9.0,8,1.0,2,0,0,0,0,0,1,2,2.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,0,0.333,87,59,2
By Umpire,Laz Diaz,1,5.0,5,0.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,152,120,2
By Umpire,Manny Gonzalez,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,58,29,1
By Umpire,Mark Wegner,3,12.0,10,0.0,2,0,0,0,0,0,2,2,1.0,0.2,0.333,0.2,0.533,2.0,0.0,0.0,0,0,1,0,0.25,73,47,2
By Umpire,Marvin Hudson,1,6.0,4,1.0,2,1,0,0,0,0,1,1,1.0,0.5,0.5,0.75,1.25,3.0,0.0,0.0,0,1,0,0,0.5,286,250,1
By Umpire,Mike Winters,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,58,44,1
By Umpire,Paul Nauert,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Schrieber,2,7.0,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,-10,-20,1
By Umpire,Phil Cuzzi,2,7.0,7,1.0,1,0,0,1,0,0,0,1,,0.143,0.143,0.571,0.714,4.0,0.0,0.0,0,0,0,0,0.0,110,83,0
By Umpire,Quinn Wolcott,1,6.0,2,1.0,0,0,0,0,0,0,3,0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0,1,1,0,0.0,75,57,0
By Umpire,Ron Kulpa,2,10.0,10,3.0,4,1,0,1,0,0,0,3,,0.4,0.4,0.8,1.2,8.0,0.0,0.0,0,0,0,0,0.5,264,232,2
By Umpire,Sam Holbrook,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Scott Barry,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sean Barber,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ted Barrett,4,20.0,18,2.0,6,1,0,0,0,0,2,2,1.0,0.333,0.4,0.389,0.789,7.0,0.0,0.0,0,0,0,0,0.375,149,137,5
By Umpire,Toby Basner,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tom Hallion,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tom Woodring,1,4.0,3,1.0,1,0,1,0,0,0,0,0,,0.333,0.25,1.0,1.25,3.0,0.0,0.0,0,1,0,0,0.25,268,211,0
By Umpire,Will Little,2,8.0,8,0.0,1,0,0,0,0,0,0,2,,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0,0,0,0,0.167,-21,-26,1
