Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Boston Red Sox,3,8.0,7,1.0,1,0,0,1,0,0,1,2,2.0,0.143,0.25,0.571,0.821,4.0,0.0,0.0,0,0,0,0,0.0,110,117,0
Opponent,Chicago Cubs,2,8.0,8,0.0,2,2,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,4.0,0.0,0.0,0,0,0,0,0.286,93,115,0
Opponent,Cleveland Indians,3,8.0,8,0.0,1,1,0,0,0,0,0,2,,0.125,0.125,0.25,0.375,2.0,0.0,0.0,0,0,0,1,0.167,-3,4,0
Opponent,Detroit Tigers,7,21.0,19,1.0,6,1,1,0,0,0,2,5,2.5,0.316,0.381,0.474,0.855,9.0,0.0,0.0,0,0,0,0,0.429,128,126,4
Opponent,Kansas City Royals,7,33.0,29,11.0,12,3,0,1,2,0,3,4,1.33,0.414,0.485,0.621,1.106,18.0,2.0,1.0,0,0,2,1,0.458,194,208,8
Opponent,Los Angeles Dodgers,2,9.0,7,1.0,2,0,0,0,0,0,1,2,2.0,0.286,0.333,0.286,0.619,2.0,0.0,0.0,0,1,1,0,0.333,69,82,2
Opponent,Milwaukee Brewers,3,12.0,11,0.0,2,0,0,0,2,1,1,3,3.0,0.182,0.25,0.182,0.432,2.0,0.0,0.0,0,0,0,0,0.25,20,19,2
Opponent,Minnesota Twins,8,37.0,31,7.0,12,4,0,1,2,0,4,7,1.75,0.387,0.46,0.613,1.072,19.0,1.0,1.0,0,1,0,0,0.458,184,198,7
Opponent,New York Yankees,3,12.0,12,0.0,3,0,0,0,0,0,0,4,,0.25,0.25,0.25,0.5,3.0,0.0,0.0,0,0,0,0,0.375,35,29,3
Opponent,Oakland Athletics,2,8.0,7,1.0,1,0,0,1,0,0,1,4,4.0,0.143,0.25,0.571,0.821,4.0,0.0,0.0,0,0,0,0,0.0,110,122,0
Opponent,Seattle Mariners,5,25.0,22,6.0,8,3,0,1,0,0,2,7,3.5,0.364,0.4,0.636,1.036,14.0,0.0,0.0,0,1,0,0,0.467,171,208,4
Opponent,St. Louis Cardinals,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Tampa Bay Rays,4,14.0,13,1.0,2,0,0,1,0,0,1,1,1.0,0.154,0.214,0.385,0.599,5.0,0.0,0.0,0,0,0,0,0.091,56,65,1
Opponent,Texas Rangers,5,15.0,15,0.0,1,0,0,0,0,0,0,4,,0.067,0.067,0.067,0.133,1.0,0.0,0.0,0,0,0,0,0.091,-64,-65,1
Opponent,Toronto Blue Jays,3,13.0,11,1.0,3,1,0,0,1,0,1,2,2.0,0.273,0.308,0.364,0.671,4.0,1.0,0.0,0,1,0,0,0.3,80,89,2
Opponent,WP < .500,31,132.0,116,26.0,39,14,0,4,5,0,11,25,2.27,0.336,0.394,0.56,0.954,65.0,4.0,2.0,0,3,2,2,0.389,152,169,21
Opponent,WP >= .500,31,106.0,98,4.0,18,1,1,2,2,1,7,29,4.14,0.184,0.236,0.276,0.511,27.0,0.0,0.0,0,1,1,0,0.235,37,39,14
Game Conditions,Night,36,133.0,124,15.0,32,6,1,4,3,0,6,29,4.83,0.258,0.293,0.419,0.713,52.0,4.0,1.0,0,2,0,2,0.301,88,95,21
Game Conditions,Day,26,105.0,90,15.0,25,9,0,2,4,1,12,25,2.08,0.278,0.362,0.444,0.806,40.0,0.0,1.0,0,2,3,0,0.354,115,123,14
Game Conditions,Open,60,230.0,207,30.0,56,15,1,6,7,1,17,54,3.18,0.271,0.326,0.44,0.766,91.0,4.0,2.0,0,4,3,2,0.331,103,110,34
Game Conditions,Dome,2,8.0,7,0.0,1,0,0,0,0,0,1,0,0.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.143,10,17,1
Game Conditions,Grass,59,225.0,202,30.0,55,15,1,6,6,1,17,53,3.12,0.272,0.329,0.446,0.774,90.0,4.0,2.0,0,4,3,2,0.333,105,113,33
Game Conditions,Artif. Turf,3,13.0,12,0.0,2,0,0,0,1,0,1,1,1.0,0.167,0.231,0.167,0.398,2.0,0.0,0.0,0,0,0,0,0.182,10,18,2
Ballparks,LAA-Angel Stad,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,STL-Busch Stad 3,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,DET-Comerica Pk,2,4.0,4,1.0,2,0,1,0,0,0,0,2,,0.5,0.5,1.0,1.5,4.0,0.0,0.0,0,0,0,0,1.0,287,294,1
Ballparks,LAD-Dodger Stad,2,9.0,7,1.0,2,0,0,0,0,0,1,2,2.0,0.286,0.333,0.286,0.619,2.0,0.0,0.0,0,1,1,0,0.333,69,85,2
Ballparks,BOS-Fenway Pk,2,4.0,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,210,199,0
Ballparks,KCR-KauffmanStad,3,11.0,11,1.0,3,1,0,0,1,0,0,0,,0.273,0.273,0.364,0.636,4.0,0.0,0.0,0,0,0,0,0.273,69,70,2
Ballparks,OAK-O.co Colis,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-23,-17,0
Ballparks,CLE-Progressive,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
Ballparks,TEX-Rangers Bpk,3,9.0,9,0.0,1,0,0,0,0,0,0,2,,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0,0,0,0,0.143,-40,-42,1
Ballparks,TOR-Rogers Ctr,1,5.0,5,0.0,1,0,0,0,1,0,0,1,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.25,8,9,1
Ballparks,SEA-Safeco Fld,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Ballparks,MIN-Target Field,4,20.0,15,4.0,6,2,0,0,2,0,4,3,0.75,0.4,0.55,0.533,1.083,8.0,0.0,1.0,0,0,0,0,0.5,194,191,4
Ballparks,TBR-TropicanaFld,2,8.0,7,0.0,1,0,0,0,0,0,1,0,0.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.143,10,24,1
Ballparks,CHW-US Cellular,34,137.0,122,22.0,37,10,0,5,3,1,11,32,2.91,0.303,0.358,0.508,0.866,62.0,4.0,1.0,0,3,2,1,0.364,129,124,22
Ballparks,CHC-Wrigley Fld,2,8.0,8,0.0,2,2,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,4.0,0.0,0.0,0,0,0,0,0.286,93,104,0
Ballparks,NYY-Yankee Stad3,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,35,36,1
By Umpire,Adrian Johnson,2,7.0,4,1.0,2,1,0,0,0,0,3,0,0.0,0.5,0.714,0.75,1.464,3.0,0.0,0.0,0,0,0,0,0.5,295,319,1
By Umpire,Alan Porter,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,1.0,0.0,0,0,0,1,0.25,35,35,1
By Umpire,Andy Fletcher,2,9.0,8,1.0,3,2,0,0,0,0,0,1,,0.375,0.333,0.625,0.958,5.0,0.0,0.0,0,1,0,0,0.375,148,156,1
By Umpire,Angel Campos,1,4.0,4,0.0,2,0,0,0,0,1,0,1,,0.5,0.5,0.5,1.0,2.0,0.0,0.0,0,0,0,0,0.667,171,174,2
By Umpire,Bill Miller,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Welke,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bob Davidson,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian Knight,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chad Fairchild,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Conroy,2,9.0,9,2.0,4,1,0,1,0,0,0,2,,0.444,0.444,0.889,1.333,8.0,1.0,0.0,0,0,0,0,0.5,244,234,2
By Umpire,Chris Guccione,1,5.0,5,1.0,2,1,0,0,0,0,0,0,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.4,163,172,1
By Umpire,Cory Blaser,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dana DeMuth,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-23,-20,0
By Umpire,Derryl Cousins,1,4.0,2,1.0,1,0,0,0,0,0,1,0,0.0,0.5,0.5,0.5,1.0,1.0,1.0,0.0,0,1,0,0,0.333,171,176,1
By Umpire,Ed Hickox,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Eric Cooper,2,6.0,6,0.0,1,1,0,0,0,0,0,0,,0.167,0.167,0.333,0.5,2.0,0.0,0.0,0,0,0,0,0.167,29,33,0
By Umpire,Fieldin Culbreth,2,8.0,7,1.0,3,1,1,0,2,0,1,1,1.0,0.429,0.5,0.857,1.357,6.0,0.0,0.0,0,0,0,0,0.5,254,284,1
By Umpire,Gary Darling,2,10.0,8,1.0,3,0,0,0,0,0,1,3,3.0,0.375,0.4,0.375,0.775,3.0,0.0,0.0,0,1,1,0,0.5,111,109,3
By Umpire,Jeff Kellogg,1,2.0,2,0.0,1,1,0,0,0,0,0,0,,0.5,0.5,1.0,1.5,2.0,0.0,0.0,0,0,0,0,0.5,287,347,0
By Umpire,Jeff Nelson,1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Jerry Layne,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-23,-24,0
By Umpire,Jerry Meals,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Joyce,1,6.0,3,3.0,2,0,0,0,0,0,2,1,0.5,0.667,0.667,0.667,1.333,2.0,0.0,0.0,0,1,0,0,0.667,261,244,2
By Umpire,Jim Reynolds,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,93,104,0
By Umpire,Joe West,2,8.0,4,6.0,2,1,0,0,0,0,3,1,0.33,0.5,0.75,0.75,1.5,3.0,0.0,1.0,0,0,2,0,0.667,306,317,1
By Umpire,Jordan Baker,1,4.0,4,0.0,1,0,0,0,1,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,35,47,1
By Umpire,Lance Barksdale,1,4.0,4,0.0,2,0,0,0,0,0,0,2,,0.5,0.5,0.5,1.0,2.0,0.0,0.0,0,0,0,0,1.0,171,191,2
By Umpire,Lance Barrett,1,5.0,5,1.0,2,0,0,1,0,0,0,1,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.333,256,281,1
By Umpire,Mark Carlson,1,6.0,6,2.0,3,1,0,0,1,0,0,2,,0.5,0.5,0.667,1.167,4.0,0.0,0.0,0,0,0,0,0.75,209,221,2
By Umpire,Mark Wegner,2,10.0,8,0.0,1,0,0,0,2,0,2,1,0.5,0.125,0.3,0.125,0.425,1.0,0.0,0.0,0,0,0,0,0.143,22,24,1
By Umpire,Marty Foster,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,35,43,1
By Umpire,Marvin Hudson,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Mike Everitt,2,10.0,8,2.0,2,1,0,0,0,0,1,3,3.0,0.25,0.4,0.375,0.775,3.0,0.0,1.0,0,0,0,0,0.4,111,126,1
By Umpire,Mike Muchlinski,2,9.0,9,1.0,3,0,0,0,0,0,0,3,,0.333,0.333,0.333,0.667,3.0,0.0,0.0,0,0,0,0,0.5,80,81,3
By Umpire,Mike Winters,3,11.0,11,0.0,1,0,0,0,1,0,0,3,,0.091,0.091,0.091,0.182,1.0,0.0,0.0,0,0,0,0,0.125,-51,-45,1
By Umpire,Paul Nauert,1,5.0,5,2.0,2,0,0,1,0,0,0,2,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.5,256,258,1
By Umpire,Paul Schrieber,1,1.0,1,1.0,1,0,0,1,0,0,0,0,,1.0,1.0,4.0,5.0,4.0,0.0,0.0,0,0,0,0,,1139,1161,0
By Umpire,Phil Cuzzi,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,82,90,1
By Umpire,Rob Drake,2,11.0,11,2.0,4,2,0,0,0,0,0,2,,0.364,0.364,0.546,0.909,6.0,0.0,0.0,0,0,0,0,0.444,139,131,2
By Umpire,Sam Holbrook,1,3.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.5,80,79,1
By Umpire,Tim Timmons,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,93,101,0
By Umpire,Tim Tschida,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,35,37,1
By Umpire,Tim Welke,1,4.0,4,1.0,1,0,0,1,0,0,0,2,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,210,233,0
By Umpire,Todd Tichenor,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tom Hallion,2,8.0,7,1.0,1,0,0,1,0,0,1,2,2.0,0.143,0.25,0.571,0.821,4.0,0.0,0.0,0,0,0,0,0.0,110,120,0
By Umpire,Vic Carapazza,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
By Umpire,Wally Bell,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
