Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Chicago Cubs,2,7.0,6,3.0,2,0,1,0,0,0,1,2,2.0,0.333,0.429,0.667,1.095,4.0,0.0,0.0,0,0,0,0,0.5,219,201,1
Opponent,Cincinnati Reds,3,14.0,13,0.0,4,0,0,0,1,0,1,6,6.0,0.308,0.357,0.308,0.665,4.0,0.0,0.0,0,0,1,0,0.571,98,93,4
Opponent,Colorado Rockies,10,30.0,27,2.0,7,1,1,0,1,1,3,5,1.67,0.259,0.333,0.37,0.704,10.0,1.0,0.0,0,0,0,0,0.318,107,91,5
Opponent,Miami Marlins,3,9.0,8,3.0,3,0,0,1,0,0,1,2,2.0,0.375,0.444,0.75,1.194,6.0,0.0,0.0,0,0,0,0,0.4,246,239,2
Opponent,Los Angeles Dodgers,9,38.0,30,0.0,5,0,0,0,1,0,5,8,1.6,0.167,0.306,0.167,0.472,5.0,1.0,1.0,2,0,0,0,0.227,43,34,5
Opponent,Milwaukee Brewers,2,8.0,8,0.0,2,0,0,0,0,0,0,4,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.5,48,45,2
Opponent,New York Mets,3,9.0,8,1.0,2,1,0,0,0,0,1,2,2.0,0.25,0.333,0.375,0.708,3.0,1.0,0.0,0,0,0,0,0.333,109,101,1
Opponent,Oakland Athletics,4,15.0,12,0.0,2,0,0,0,0,1,3,6,2.0,0.167,0.333,0.167,0.5,2.0,0.0,0.0,0,0,0,0,0.333,52,49,2
Opponent,Philadelphia Phillies,4,13.0,12,1.0,2,0,0,0,0,0,1,5,5.0,0.167,0.231,0.167,0.398,2.0,0.0,0.0,0,0,0,0,0.286,19,20,2
Opponent,Pittsburgh Pirates,1,3.0,2,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,6,3,0
Opponent,San Diego Padres,6,17.0,17,0.0,2,0,0,0,0,0,0,5,,0.118,0.118,0.118,0.235,2.0,0.0,0.0,0,0,0,1,0.167,-30,-30,2
Opponent,Seattle Mariners,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,St. Louis Cardinals,2,5.0,5,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Texas Rangers,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,48,38,1
Opponent,Washington Nationals,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,116,102,0
Opponent,WP < .500,46,166.0,150,15.0,37,2,2,6,3,2,15,44,2.93,0.247,0.319,0.407,0.726,61.0,2.0,1.0,0,0,2,2,0.31,113,104,27
Opponent,WP >= .500,21,78.0,66,4.0,14,2,1,0,2,0,8,18,2.25,0.212,0.303,0.273,0.575,18.0,3.0,1.0,2,1,0,0,0.286,71,61,11
Game Conditions,Night,42,158.0,141,10.0,34,4,1,4,4,1,14,37,2.64,0.241,0.312,0.369,0.681,52.0,3.0,1.0,1,1,2,1,0.297,100,90,25
Game Conditions,Day,25,86.0,75,9.0,17,0,2,2,1,1,9,25,2.78,0.227,0.318,0.36,0.678,27.0,2.0,1.0,1,0,0,1,0.313,100,89,13
Game Conditions,Open,62,227.0,200,16.0,47,4,3,5,5,2,22,57,2.59,0.235,0.316,0.36,0.676,72.0,5.0,2.0,2,1,2,2,0.302,99,88,35
Game Conditions,Dome,5,17.0,16,3.0,4,0,0,1,0,0,1,5,5.0,0.25,0.294,0.438,0.732,7.0,0.0,0.0,0,0,0,0,0.3,113,104,3
Game Conditions,Grass,67,244.0,216,19.0,51,4,3,6,5,2,23,62,2.7,0.236,0.314,0.366,0.68,79.0,5.0,2.0,2,1,2,2,0.302,100,90,38
Ballparks,SFG-AT&T Pk,36,137.0,116,10.0,30,3,2,4,3,1,16,30,1.88,0.259,0.356,0.422,0.778,49.0,4.0,2.0,2,1,1,2,0.313,129,128,21
Ballparks,STL-Busch Stad 3,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,ARI-Chase Field,5,18.0,17,0.0,2,0,0,0,0,0,1,5,5.0,0.118,0.167,0.118,0.284,2.0,0.0,0.0,0,0,0,0,0.167,-15,-21,2
Ballparks,NYM-Citi Field,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,PHI-CitizensBank,2,7.0,6,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-55,-56,0
Ballparks,COL-Coors Fld,5,17.0,16,1.0,5,1,0,0,0,1,1,3,3.0,0.313,0.353,0.375,0.728,6.0,0.0,0.0,0,0,0,0,0.385,115,75,4
Ballparks,LAD-Dodger Stad,3,11.0,11,0.0,1,0,0,0,1,0,0,3,,0.091,0.091,0.091,0.182,1.0,0.0,0.0,0,0,0,0,0.125,-46,-46,1
Ballparks,CIN-GreatAmer BP,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Ballparks,MIA-Marlins Pk,1,3.0,3,3.0,3,0,0,1,0,0,0,0,,1.0,1.0,2.0,3.0,6.0,0.0,0.0,0,0,0,0,1.0,765,749,2
Ballparks,MIL-Miller Pk,2,8.0,8,0.0,2,0,0,0,0,0,0,4,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.5,48,38,2
Ballparks,OAK-O.co Colis,2,6.0,5,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0,0,0,0,0.0,-47,-46,0
Ballparks,SDP-Petco Pk,3,8.0,8,0.0,2,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.333,48,44,2
Ballparks,PIT-PNC Pk,1,3.0,2,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,6,6,0
Ballparks,TEX-Rangers Bpk,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,48,32,1
Ballparks,ATL-Turner Fld,2,9.0,8,2.0,3,0,0,1,1,0,1,1,1.0,0.375,0.444,0.75,1.194,6.0,0.0,0.0,0,0,1,0,0.333,246,242,2
Ballparks,CHC-Wrigley Fld,1,4.0,3,3.0,2,0,1,0,0,0,1,0,0.0,0.667,0.75,1.333,2.083,4.0,0.0,0.0,0,0,0,0,0.667,503,491,1
By Umpire,Adam Hamari,1,2.0,2,0.0,2,0,0,0,0,0,0,0,,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0,0,0,0,1.0,492,468,2
By Umpire,Angel Hernandez,2,6.0,6,3.0,3,0,0,1,0,0,0,2,,0.5,0.5,1.0,1.5,6.0,0.0,0.0,0,0,0,0,0.667,333,313,2
By Umpire,Bill Miller,3,11.0,10,1.0,3,1,0,0,1,0,0,2,,0.3,0.273,0.4,0.673,4.0,0.0,0.0,0,1,0,0,0.333,96,87,2
By Umpire,Brian Gorman,1,4.0,3,1.0,1,0,1,0,0,0,1,1,1.0,0.333,0.5,1.0,1.5,3.0,0.0,0.0,0,0,0,0,0.5,333,313,0
By Umpire,CB Bucknor,2,13.0,10,2.0,4,0,0,2,0,0,3,1,0.33,0.4,0.539,1.0,1.539,10.0,0.0,0.0,0,0,0,0,0.286,345,342,2
By Umpire,Chad Fairchild,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Conroy,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,96,88,1
By Umpire,Clint Fagan,2,11.0,9,0.0,3,0,0,0,1,0,2,2,1.0,0.333,0.455,0.333,0.788,3.0,0.0,0.0,0,0,1,0,0.429,136,128,3
By Umpire,D.J. Reyburn,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,48,45,1
By Umpire,Dale Scott,2,10.0,9,4.0,3,0,1,1,0,0,1,1,1.0,0.333,0.4,0.889,1.289,8.0,0.0,0.0,0,0,0,1,0.286,270,226,1
By Umpire,Dan Iassogna,1,6.0,5,2.0,3,0,0,1,1,0,1,0,0.0,0.6,0.667,1.2,1.867,6.0,0.0,0.0,0,0,1,0,0.5,440,442,2
By Umpire,Dana DeMuth,1,3.0,3,0.0,2,0,0,0,0,0,0,0,,0.667,0.667,0.667,1.333,2.0,0.0,0.0,0,0,0,0,0.667,295,290,2
By Umpire,Doug Eddings,1,3.0,2,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,6,10,0
By Umpire,Eric Cooper,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Fieldin Culbreth,3,8.0,7,3.0,2,0,1,0,0,0,1,2,2.0,0.286,0.375,0.571,0.946,4.0,0.0,0.0,0,0,0,0,0.4,175,168,1
By Umpire,Gabe Morales,1,5.0,5,1.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,137,115,2
By Umpire,Gary Cederstrom,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gerry Davis,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Greg Gibson,1,2.0,2,0.0,1,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,1.0,1.0,0.0,0,0,0,0,0.5,196,192,1
By Umpire,Hunter Wendelstedt,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,James Hoye,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeff Kellogg,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,48,37,1
By Umpire,Jerry Meals,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Wolf,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-20,-20,0
By Umpire,Joe West,2,8.0,7,0.0,1,0,0,0,0,0,1,2,2.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.2,19,10,1
By Umpire,John Hirschbeck,2,6.0,6,1.0,2,0,0,0,0,1,0,1,,0.333,0.333,0.333,0.667,2.0,0.0,0.0,0,0,0,0,0.4,97,89,2
By Umpire,Jordan Baker,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Kerwin Danley,3,12.0,10,0.0,1,0,0,0,0,1,2,3,1.5,0.1,0.25,0.1,0.35,1.0,0.0,0.0,0,0,0,1,0.143,7,-1,1
By Umpire,Lance Barrett,1,4.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.5,0.333,0.833,1.0,1.0,1.0,0,0,0,0,0.5,150,142,1
By Umpire,Laz Diaz,2,5.0,5,0.0,1,1,0,0,0,0,0,2,,0.2,0.2,0.4,0.6,2.0,0.0,0.0,0,0,0,0,0.333,73,59,0
By Umpire,Manny Gonzalez,1,6.0,3,0.0,1,0,0,0,0,0,1,1,1.0,0.333,0.6,0.333,0.933,1.0,0.0,1.0,1,0,0,0,0.5,182,149,1
By Umpire,Mark Carlson,1,2.0,2,0.0,1,1,0,0,0,0,0,0,,0.5,0.5,1.0,1.5,2.0,0.0,0.0,0,0,0,0,0.5,333,305,0
By Umpire,Marty Foster,1,7.0,7,0.0,1,0,0,0,1,0,0,1,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.167,-15,-14,1
By Umpire,Mike Estabrook,2,8.0,7,0.0,1,1,0,0,0,0,1,2,2.0,0.143,0.25,0.286,0.536,2.0,0.0,0.0,0,0,0,0,0.2,58,46,0
By Umpire,Mike Muchlinski,2,7.0,6,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-55,-51,0
By Umpire,Mike Winters,2,6.0,5,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0,0,0,0,0.0,-47,-47,0
By Umpire,Paul Emmel,1,5.0,5,0.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,137,129,2
By Umpire,Paul Nauert,2,11.0,9,0.0,2,0,0,0,0,0,1,1,1.0,0.222,0.3,0.222,0.522,2.0,0.0,0.0,1,0,0,0,0.25,56,56,2
By Umpire,Phil Cuzzi,2,8.0,7,0.0,2,0,0,0,0,0,1,2,2.0,0.286,0.375,0.286,0.661,2.0,1.0,0.0,0,0,0,0,0.4,98,89,2
By Umpire,Rob Drake,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,48,41,1
By Umpire,Ron Kulpa,1,4.0,4,1.0,1,0,0,1,0,0,0,2,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,253,232,0
By Umpire,Ryan Blakney,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sam Holbrook,1,4.0,3,0.0,0,0,0,0,1,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-20,-23,0
By Umpire,Scott Barry,1,3.0,2,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,6,7,0
By Umpire,Stu Scheurwater,1,1.0,1,0.0,1,0,0,0,0,0,0,0,,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0,1.0,492,425,1
By Umpire,Todd Tichenor,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tom Hallion,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Tripp Gibson,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
