Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Chicago White Sox,7,27.0,25,1.0,3,0,0,1,0,0,2,5,2.5,0.12,0.185,0.24,0.425,6.0,0.0,0.0,0,0,0,0,0.105,63,9,2
Opponent,Cleveland Indians,7,25.0,23,3.0,5,2,0,1,0,0,1,4,4.0,0.217,0.25,0.435,0.685,10.0,0.0,0.0,1,0,0,0,0.222,159,76,2
Opponent,Colorado Rockies,1,4.0,3,0.0,1,0,0,0,0,0,1,0,0.0,0.333,0.5,0.333,0.833,1.0,1.0,0.0,0,0,0,0,0.333,226,129,1
Opponent,Detroit Tigers,8,31.0,26,0.0,2,0,0,0,2,0,5,11,2.2,0.077,0.226,0.077,0.303,2.0,0.0,0.0,0,0,1,0,0.133,21,-16,2
Opponent,Kansas City Royals,9,33.0,32,1.0,7,1,0,1,0,0,0,9,,0.219,0.242,0.344,0.586,11.0,1.0,1.0,0,0,0,0,0.273,123,62,5
Opponent,Milwaukee Brewers,2,9.0,9,1.0,3,0,0,1,0,0,0,2,,0.333,0.333,0.667,1.0,6.0,0.0,0.0,0,0,0,0,0.333,277,157,2
Opponent,New York Yankees,7,24.0,23,0.0,3,0,0,0,0,0,1,9,9.0,0.13,0.167,0.13,0.297,3.0,2.0,0.0,0,0,0,0,0.214,16,-21,3
Opponent,Oakland Athletics,3,10.0,9,2.0,2,0,0,0,0,0,0,4,,0.222,0.3,0.222,0.522,2.0,0.0,1.0,0,0,0,1,0.4,104,55,2
Opponent,San Diego Padres,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Seattle Mariners,5,20.0,19,1.0,5,3,0,0,0,0,1,3,3.0,0.263,0.3,0.421,0.721,8.0,2.0,0.0,0,0,0,1,0.313,175,103,2
Opponent,Tampa Bay Rays,3,10.0,10,0.0,1,0,0,0,1,0,0,4,,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0,0,0,0,0.167,-23,-47,1
Opponent,Texas Rangers,4,18.0,15,1.0,4,0,0,1,1,0,3,5,1.67,0.267,0.389,0.467,0.856,7.0,1.0,0.0,0,0,1,0,0.333,228,111,3
Opponent,Toronto Blue Jays,3,18.0,15,1.0,3,0,1,0,0,0,3,6,2.0,0.2,0.333,0.333,0.667,5.0,0.0,0.0,0,0,2,0,0.333,157,84,2
Opponent,Washington Nationals,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,3,-23,0
Opponent,WP < .500,34,129.0,116,5.0,21,4,0,2,3,0,11,37,3.36,0.181,0.264,0.267,0.531,31.0,5.0,2.0,0,0,2,2,0.247,105,46,15
Opponent,WP >= .500,34,132.0,124,8.0,22,3,1,3,2,0,7,37,5.29,0.177,0.221,0.29,0.512,36.0,2.0,0.0,1,0,2,0,0.226,95,34,15
Game Conditions,Night,42,161.0,150,12.0,31,6,1,4,2,0,8,40,5.0,0.207,0.256,0.34,0.596,51.0,6.0,2.0,1,0,2,2,0.255,128,58,20
Game Conditions,Day,26,100.0,90,1.0,12,1,0,1,3,0,10,34,3.4,0.133,0.22,0.178,0.398,16.0,1.0,0.0,0,0,2,0,0.2,55,9,10
Game Conditions,Open,24,94.0,81,8.0,18,2,1,3,1,0,10,24,2.4,0.222,0.323,0.383,0.705,31.0,3.0,2.0,1,0,3,1,0.278,171,88,12
Game Conditions,Dome,44,167.0,159,5.0,25,5,0,2,4,0,8,50,6.25,0.157,0.198,0.226,0.424,36.0,4.0,0.0,0,0,1,1,0.215,63,16,18
Game Conditions,Grass,26,94.0,84,9.0,18,3,0,4,1,0,7,24,3.43,0.214,0.29,0.393,0.683,33.0,4.0,2.0,1,0,1,2,0.25,161,81,11
Game Conditions,Artif. Turf,42,167.0,156,4.0,25,4,1,1,4,0,11,50,4.55,0.16,0.216,0.218,0.434,34.0,3.0,0.0,0,0,3,0,0.229,67,21,19
Ballparks,LAA-Angel Stad,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,DET-Comerica Pk,4,17.0,13,0.0,1,0,0,0,1,0,4,6,1.5,0.077,0.294,0.077,0.371,1.0,0.0,0.0,0,0,1,0,0.143,49,1,1
Ballparks,COL-Coors Fld,1,4.0,3,0.0,1,0,0,0,0,0,1,0,0.0,0.333,0.5,0.333,0.833,1.0,1.0,0.0,0,0,0,0,0.333,226,120,1
Ballparks,KCR-KauffmanStad,5,19.0,18,1.0,5,1,0,1,0,0,0,3,,0.278,0.316,0.5,0.816,9.0,1.0,1.0,0,0,0,0,0.286,210,123,3
Ballparks,OAK-McAfee Col,2,7.0,6,2.0,2,0,0,0,0,0,0,3,,0.333,0.429,0.333,0.762,2.0,0.0,1.0,0,0,0,1,0.667,197,126,2
Ballparks,MIN-Metrodome,39,150.0,142,3.0,23,4,0,1,4,0,8,45,5.63,0.162,0.207,0.211,0.418,30.0,3.0,0.0,0,0,1,0,0.229,61,15,18
Ballparks,MIL-Miller Pk,1,4.0,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,362,225,0
Ballparks,SDP-Petco Pk,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CLE-Progressive,3,11.0,9,3.0,3,0,0,1,0,0,1,2,2.0,0.333,0.4,0.667,1.067,6.0,0.0,0.0,1,0,0,0,0.333,304,178,2
Ballparks,TEX-Rangers Bpk,1,5.0,4,1.0,1,0,0,1,0,0,1,2,2.0,0.25,0.4,1.0,1.4,4.0,0.0,0.0,0,0,0,0,0.0,424,218,0
Ballparks,TOR-Rogers Ctr,1,11.0,8,1.0,2,0,1,0,0,0,3,2,0.67,0.25,0.455,0.5,0.955,4.0,0.0,0.0,0,0,2,0,0.333,267,172,1
Ballparks,SEA-Safeco Fld,4,13.0,13,1.0,3,2,0,0,0,0,0,2,,0.231,0.231,0.385,0.615,5.0,2.0,0.0,0,0,0,1,0.273,133,65,1
Ballparks,TBR-TropicanaFld,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CHW-US Cellular,1,2.0,2,0.0,1,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,0.5,286,169,1
Ballparks,NYY-Yankee Stad,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Adrian Johnson,1,5.0,4,0.0,1,0,0,0,1,0,1,3,3.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,1,0,1.0,155,78,1
By Umpire,Alfonso Márquez,1,4.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,3,-30,0
By Umpire,Andy Fletcher,1,6.0,5,0.0,2,0,0,0,0,0,0,1,,0.4,0.5,0.4,0.9,2.0,0.0,1.0,0,0,0,0,0.5,250,167,2
By Umpire,Angel Hernandez,1,11.0,8,1.0,2,0,1,0,0,0,3,2,0.67,0.25,0.455,0.5,0.955,4.0,0.0,0.0,0,0,2,0,0.333,267,169,1
By Umpire,Bill Miller,1,3.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.5,157,98,1
By Umpire,Bill Welke,2,7.0,6,0.0,1,0,0,0,0,0,1,2,2.0,0.167,0.286,0.167,0.452,1.0,1.0,0.0,0,0,0,0,0.25,78,22,1
By Umpire,Brian Gorman,1,5.0,5,0.0,2,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.5,209,109,2
By Umpire,Brian Knight,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian Runge,3,9.0,9,0.0,0,0,0,0,0,0,0,7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,CB Bucknor,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,93,37,1
By Umpire,Charlie Reliford,2,8.0,8,0.0,2,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.4,93,33,2
By Umpire,Chris Guccione,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Tiller,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,93,42,1
By Umpire,Dale Scott,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Derryl Cousins,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ed Hickox,1,5.0,4,0.0,1,0,0,0,0,0,1,0,0.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.25,155,85,1
By Umpire,Ed Montague,1,4.0,3,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,,3,-24,0
By Umpire,Ed Rapuano,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,93,31,1
By Umpire,Eric Cooper,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,183,89,0
By Umpire,Gary Cederstrom,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gary Darling,2,6.0,5,2.0,2,0,0,0,0,0,0,0,,0.4,0.5,0.4,0.9,2.0,1.0,1.0,0,0,0,1,0.4,250,134,2
By Umpire,Gerry Davis,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Greg Gibson,2,8.0,8,1.0,1,0,0,1,0,0,0,2,,0.125,0.125,0.5,0.625,4.0,0.0,0.0,0,0,0,0,0.0,131,62,0
By Umpire,Hunter Wendelstedt,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,James Hoye,3,10.0,10,1.0,1,1,0,0,0,0,0,3,,0.1,0.1,0.2,0.3,2.0,1.0,0.0,0,0,0,1,0.143,13,-24,0
By Umpire,Jeff Kellogg,1,7.0,6,0.0,2,1,0,0,0,0,1,1,1.0,0.333,0.429,0.5,0.929,3.0,0.0,0.0,0,0,0,0,0.4,257,134,1
By Umpire,Jeff Nelson,3,10.0,10,0.0,1,0,0,0,1,0,0,4,,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0,0,0,0,0.167,-23,-44,1
By Umpire,Jerry Layne,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Joyce,1,4.0,4,0.0,1,1,0,0,0,0,0,0,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.25,183,96,0
By Umpire,Jim Reynolds,2,9.0,6,0.0,0,0,0,0,1,0,3,2,0.67,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,1,0,0.0,38,-4,0
By Umpire,Jim Wolf,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Joe West,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,93,32,1
By Umpire,Larry Vanover,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marty Foster,2,9.0,9,2.0,4,1,0,0,1,0,0,0,,0.444,0.444,0.556,1.0,5.0,1.0,0.0,0,0,0,0,0.444,283,182,3
By Umpire,Marvin Hudson,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Mike DiMuro,2,7.0,6,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-41,-56,0
By Umpire,Mike Reilly,2,11.0,10,1.0,1,0,0,1,0,0,1,4,4.0,0.1,0.182,0.4,0.582,4.0,0.0,0.0,0,0,0,0,0.0,119,52,0
By Umpire,Mike Winters,2,7.0,6,0.0,1,1,0,0,0,0,1,3,3.0,0.167,0.286,0.333,0.619,2.0,0.0,0.0,0,0,0,0,0.333,138,64,0
By Umpire,Paul Nauert,2,7.0,6,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-41,-57,0
By Umpire,Phil Cuzzi,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Randy Marsh,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,157,72,1
By Umpire,Sam Holbrook,1,4.0,2,3.0,2,0,0,1,0,0,1,0,0.0,1.0,1.0,2.5,3.5,5.0,0.0,0.0,1,0,0,0,1.0,1209,750,1
By Umpire,Ted Barrett,1,4.0,4,0.0,1,1,0,0,0,0,0,0,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.25,183,109,0
By Umpire,Tim McClelland,1,2.0,2,0.0,1,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,0.5,286,161,1
By Umpire,Tim Timmons,2,8.0,7,1.0,2,0,0,1,0,0,1,2,2.0,0.286,0.375,0.714,1.089,5.0,0.0,0.0,0,0,0,0,0.25,311,181,1
By Umpire,Tim Tschida,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,157,74,1
By Umpire,Tim Welke,2,8.0,8,1.0,2,0,0,1,0,0,0,3,,0.25,0.25,0.625,0.875,5.0,0.0,0.0,0,0,0,0,0.25,227,129,1
By Umpire,Tom Hallion,2,8.0,8,0.0,2,0,0,0,1,0,0,1,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.286,93,41,2
