Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Chicago White Sox,6,18.0,18,0.0,3,0,1,0,0,0,0,8,,0.167,0.167,0.278,0.445,5.0,0.0,0.0,0,0,0,0,0.3,18,25,2
Opponent,Cincinnati Reds,2,14.0,11,6.0,3,1,0,0,0,0,2,5,2.5,0.273,0.429,0.364,0.792,4.0,0.0,1.0,0,0,1,0,0.5,119,122,2
Opponent,Detroit Tigers,7,24.0,22,2.0,3,0,0,1,0,0,2,10,5.0,0.136,0.208,0.273,0.481,6.0,1.0,0.0,0,0,0,0,0.182,30,41,2
Opponent,Houston Astros,5,18.0,15,2.0,2,0,0,1,0,0,1,3,3.0,0.133,0.235,0.333,0.569,5.0,0.0,1.0,1,0,0,0,0.091,52,50,1
Opponent,Kansas City Royals,11,42.0,36,8.0,11,2,0,2,0,0,6,16,2.67,0.306,0.405,0.528,0.933,19.0,1.0,0.0,0,0,0,0,0.5,152,168,7
Opponent,Milwaukee Brewers,2,8.0,8,1.0,1,0,0,1,0,0,0,4,,0.125,0.125,0.5,0.625,4.0,0.0,0.0,0,0,0,0,0.0,60,57,0
Opponent,Minnesota Twins,10,43.0,35,5.0,10,0,0,2,0,0,8,9,1.13,0.286,0.419,0.457,0.876,16.0,1.0,0.0,0,0,0,0,0.333,138,145,8
Opponent,New York Yankees,4,20.0,16,4.0,7,3,0,1,0,0,3,2,0.67,0.438,0.55,0.813,1.363,13.0,1.0,1.0,0,0,1,0,0.462,265,247,3
Opponent,Oakland Athletics,1,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Pittsburgh Pirates,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,37,40,1
Opponent,Seattle Mariners,2,6.0,6,2.0,2,1,0,1,0,0,0,1,,0.333,0.333,1.0,1.333,6.0,0.0,0.0,0,0,0,0,0.25,245,251,0
Opponent,St. Louis Cardinals,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Tampa Bay Rays,3,12.0,10,0.0,1,0,0,0,0,0,2,3,1.5,0.1,0.25,0.1,0.35,1.0,0.0,0.0,0,0,0,0,0.143,0,0,1
Opponent,Texas Rangers,3,17.0,13,3.0,5,0,0,2,0,0,3,3,1.0,0.385,0.529,0.846,1.376,11.0,0.0,1.0,0,0,0,0,0.375,267,276,3
Opponent,Toronto Blue Jays,3,14.0,11,0.0,2,2,0,0,0,0,3,4,1.33,0.182,0.357,0.364,0.721,4.0,0.0,0.0,0,0,0,0,0.286,97,100,0
Opponent,WP < .500,47,195.0,168,24.0,40,5,1,7,2,0,25,63,2.52,0.238,0.344,0.405,0.748,68.0,4.0,2.0,0,0,1,0,0.337,103,114,27
Opponent,WP >= .500,23,94.0,83,11.0,18,5,0,4,0,0,8,17,2.13,0.217,0.301,0.422,0.723,35.0,1.0,2.0,1,0,1,0,0.226,94,92,9
Game Conditions,Night,47,199.0,170,29.0,44,6,0,9,1,0,25,50,2.0,0.259,0.364,0.453,0.817,77.0,2.0,3.0,1,0,1,0,0.315,121,124,29
Game Conditions,Day,23,90.0,81,6.0,14,4,1,2,1,0,8,30,3.75,0.173,0.256,0.321,0.577,26.0,3.0,1.0,0,0,1,0,0.245,56,60,7
Game Conditions,Open,64,265.0,230,34.0,55,9,1,10,2,0,30,75,2.5,0.239,0.337,0.417,0.755,96.0,5.0,4.0,1,0,2,0,0.31,104,106,35
Game Conditions,Dome,6,24.0,21,1.0,3,1,0,1,0,0,3,5,1.67,0.143,0.25,0.333,0.583,7.0,0.0,0.0,0,0,0,0,0.133,57,66,1
Game Conditions,Grass,64,261.0,227,35.0,52,8,1,11,2,0,29,74,2.55,0.229,0.327,0.419,0.745,95.0,5.0,4.0,1,0,2,0,0.289,101,105,32
Game Conditions,Artif. Turf,6,28.0,24,0.0,6,2,0,0,0,0,4,6,1.5,0.25,0.357,0.333,0.69,8.0,0.0,0.0,0,0,0,0,0.333,89,95,4
Ballparks,LAA-Angel Stad,1,7.0,7,0.0,2,0,0,0,0,0,0,1,,0.286,0.286,0.286,0.571,2.0,1.0,0.0,0,0,0,0,0.333,56,62,2
Ballparks,STL-Busch Stad 3,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,BAL-Camden Yards,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,DET-Comerica Pk,4,16.0,14,2.0,3,0,0,1,0,0,2,6,3.0,0.214,0.313,0.429,0.741,6.0,1.0,0.0,0,0,0,0,0.286,100,109,2
Ballparks,MIN-Est HBithorn,2,10.0,9,0.0,3,0,0,0,0,0,1,2,2.0,0.333,0.4,0.333,0.733,3.0,0.0,0.0,0,0,0,0,0.429,102,144,3
Ballparks,BOS-Fenway Pk,2,12.0,10,2.0,4,1,0,0,0,0,2,1,0.5,0.4,0.5,0.5,1.0,5.0,0.0,0.0,0,0,0,0,0.444,174,168,3
Ballparks,CIN-GreatAmer BP,1,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CHW-Guaranteed,5,17.0,17,0.0,3,0,1,0,0,0,0,8,,0.177,0.177,0.294,0.471,5.0,0.0,0.0,0,0,0,0,0.333,25,28,2
Ballparks,KCR-KauffmanStad,6,26.0,22,8.0,11,2,0,2,0,0,4,7,1.75,0.5,0.577,0.864,1.441,19.0,0.0,0.0,0,0,0,0,0.692,286,280,7
Ballparks,HOU-MinuteMaidPk,2,7.0,7,1.0,1,0,0,1,0,0,0,1,,0.143,0.143,0.571,0.714,4.0,0.0,0.0,0,0,0,0,0.0,83,95,0
Ballparks,CLE-Progressive,30,119.0,98,15.0,17,2,0,4,2,0,16,35,2.19,0.174,0.314,0.316,0.63,31.0,3.0,4.0,1,0,1,0,0.22,72,71,11
Ballparks,TEX-Rangers Bpk,2,8.0,7,2.0,3,0,0,2,0,0,1,2,2.0,0.429,0.5,1.286,1.786,9.0,0.0,0.0,0,0,0,0,0.333,365,321,1
Ballparks,TOR-Rogers Ctr,2,9.0,8,0.0,2,2,0,0,0,0,1,3,3.0,0.25,0.333,0.5,0.833,4.0,0.0,0.0,0,0,0,0,0.4,123,118,0
Ballparks,SEA-Safeco Fld,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,MIN-Target Field,4,16.0,14,2.0,3,0,0,1,0,0,2,3,1.5,0.214,0.313,0.429,0.741,6.0,0.0,0.0,0,0,0,0,0.2,100,97,2
Ballparks,TBR-TropicanaFld,2,9.0,7,0.0,1,0,0,0,0,0,2,1,0.5,0.143,0.333,0.143,0.476,1.0,0.0,0.0,0,0,0,0,0.167,36,45,1
Ballparks,CHC-Wrigley Fld,1,4.0,4,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,NYY-Yankee Stad3,2,11.0,9,3.0,5,3,0,0,0,0,2,0,0.0,0.556,0.636,0.889,1.525,8.0,0.0,0.0,0,0,1,0,0.556,310,296,2
By Umpire,Alan Porter,2,5.0,5,0.0,1,0,0,0,0,0,0,0,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.2,9,9,1
By Umpire,Alfonso Márquez,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Angel Hernandez,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,98,94,0
By Umpire,Brian Gorman,1,4.0,4,2.0,2,0,0,1,0,0,0,1,,0.5,0.5,1.25,1.75,5.0,0.0,0.0,0,0,0,0,0.5,356,362,1
By Umpire,Brian O'Nora,1,4.0,4,0.0,1,1,0,0,0,0,0,3,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,1.0,98,97,0
By Umpire,Carlos Torres,2,9.0,7,0.0,1,0,0,0,0,0,2,3,1.5,0.143,0.333,0.143,0.476,1.0,0.0,0.0,0,0,0,0,0.25,36,37,1
By Umpire,CB Bucknor,1,6.0,5,0.0,1,0,0,0,0,0,1,1,1.0,0.2,0.333,0.2,0.533,1.0,0.0,0.0,0,0,0,0,0.25,50,54,1
By Umpire,Chad Whitson,3,12.0,10,2.0,3,2,0,1,0,0,2,4,2.0,0.3,0.417,0.8,1.217,8.0,0.0,0.0,0,0,0,0,0.4,222,224,0
By Umpire,Chris Conroy,1,6.0,5,0.0,2,0,0,0,0,0,1,1,1.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.5,149,157,2
By Umpire,Cory Blaser,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,82,91,1
By Umpire,D.J. Reyburn,1,3.0,2,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,1,3,0
By Umpire,Ed Hickox,2,10.0,8,2.0,3,0,0,0,0,0,2,4,2.0,0.375,0.5,0.375,0.875,3.0,0.0,0.0,0,0,0,0,0.75,143,161,3
By Umpire,Fieldin Culbreth,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,37,38,1
By Umpire,Gabe Morales,2,7.0,5,1.0,2,0,0,1,0,0,2,0,0.0,0.4,0.571,1.0,1.571,5.0,1.0,0.0,0,0,0,0,0.25,317,322,1
By Umpire,Gary Cederstrom,2,8.0,7,0.0,1,0,0,0,0,0,1,3,3.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.25,11,13,1
By Umpire,Gerry Davis,1,9.0,6,1.0,2,0,0,0,0,0,2,1,0.5,0.333,0.556,0.333,0.889,2.0,0.0,1.0,0,0,0,0,0.4,150,157,2
By Umpire,Greg Gibson,1,4.0,3,0.0,0,0,0,0,1,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-24,-22,0
By Umpire,James Hoye,3,17.0,11,8.0,5,1,0,1,0,0,3,2,0.67,0.455,0.625,0.818,1.443,9.0,0.0,2.0,1,0,1,0,0.5,289,272,3
By Umpire,Jansen Visconti,1,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeff Nelson,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeremie Rehak,1,6.0,5,1.0,2,0,0,0,0,0,1,1,1.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.5,149,167,2
By Umpire,Jerry Layne,1,2.0,1,2.0,1,0,0,1,0,0,1,0,0.0,1.0,1.0,4.0,5.0,4.0,0.0,0.0,0,0,0,0,,1179,1130,0
By Umpire,Jerry Meals,2,7.0,6,0.0,0,0,0,0,0,0,0,5,,0.0,0.143,0.0,0.143,0.0,0.0,1.0,0,0,0,0,0.0,-57,-54,0
By Umpire,Jim Reynolds,1,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Wolf,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Joe West,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-24,-16,0
By Umpire,John Tumpane,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Kerwin Danley,1,5.0,3,4.0,2,0,0,0,0,0,2,1,0.5,0.667,0.8,0.667,1.467,2.0,0.0,0.0,0,0,0,0,1.0,305,287,2
By Umpire,Lance Barksdale,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Lance Barrett,2,10.0,9,3.0,4,3,0,0,0,0,1,1,1.0,0.444,0.5,0.778,1.278,7.0,0.0,0.0,0,0,1,0,0.5,241,247,1
By Umpire,Larry Vanover,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Laz Diaz,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Manny Gonzalez,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Carlson,2,9.0,7,0.0,1,0,0,0,0,0,2,2,1.0,0.143,0.333,0.143,0.476,1.0,0.0,0.0,0,0,0,0,0.2,36,29,1
By Umpire,Mark Wegner,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marty Foster,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike DiMuro,1,7.0,7,0.0,2,0,0,0,0,0,0,1,,0.286,0.286,0.286,0.571,2.0,1.0,0.0,0,0,0,0,0.333,56,88,2
By Umpire,Mike Estabrook,1,4.0,4,2.0,3,1,0,0,0,0,0,1,,0.75,0.75,1.0,1.75,4.0,0.0,0.0,0,0,0,0,1.0,371,422,2
By Umpire,Nic Lentz,1,6.0,6,0.0,1,0,0,0,1,0,0,1,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.2,-9,-9,1
By Umpire,Pat Hoberg,1,6.0,5,1.0,2,1,0,0,0,0,1,0,0.0,0.4,0.5,0.6,1.1,3.0,0.0,0.0,0,0,0,0,0.4,198,211,1
By Umpire,Paul Nauert,2,8.0,7,0.0,1,0,0,0,0,0,1,1,1.0,0.143,0.25,0.143,0.393,1.0,1.0,0.0,0,0,0,0,0.167,11,14,1
By Umpire,Quinn Wolcott,2,7.0,7,0.0,0,0,0,0,0,0,0,5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ramon De Jesus,1,2.0,2,2.0,2,0,0,2,0,0,0,0,,1.0,1.0,4.0,5.0,8.0,0.0,0.0,0,0,0,0,,1179,1254,0
By Umpire,Roberto Ortiz,1,3.0,2,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,1,2,0
By Umpire,Ryan Additon,2,7.0,6,1.0,2,0,0,1,0,0,1,2,2.0,0.333,0.429,0.833,1.262,5.0,0.0,0.0,0,0,0,0,0.333,233,240,1
By Umpire,Sam Holbrook,1,7.0,6,2.0,3,0,0,2,0,0,1,2,2.0,0.5,0.571,1.5,2.071,9.0,0.0,0.0,0,0,0,0,0.5,439,440,1
By Umpire,Stu Scheurwater,2,9.0,9,0.0,2,0,0,0,0,0,0,2,,0.222,0.222,0.222,0.444,2.0,0.0,0.0,0,0,0,0,0.286,21,27,2
By Umpire,Ted Barrett,2,7.0,7,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Timmons,1,4.0,3,0.0,1,0,0,0,0,0,1,0,0.0,0.333,0.5,0.333,0.833,1.0,0.0,0.0,0,0,0,0,0.333,133,141,1
By Umpire,Todd Tichenor,1,6.0,6,1.0,1,0,0,1,0,0,0,1,,0.167,0.167,0.667,0.833,4.0,0.0,0.0,0,0,0,0,0.0,113,114,0
By Umpire,Tom Woodring,1,3.0,3,0.0,1,0,1,0,0,0,0,2,,0.333,0.333,1.0,1.333,3.0,0.0,0.0,0,0,0,0,1.0,245,239,0
By Umpire,Tony Randazzo,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
