Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Boston Red Sox,8,30.0,23,1.0,0,0,0,0,0,1,4,15,3.75,0.0,0.233,0.0,0.233,0.0,0.0,3.0,0,0,0,0,0.0,-28,-29,0
Opponent,Chicago Cubs,1,5.0,4,0.0,1,0,0,0,0,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.5,140,76,1
Opponent,Chicago White Sox,2,8.0,4,2.0,1,0,0,0,0,0,3,1,0.33,0.25,0.625,0.25,0.875,1.0,0.0,1.0,0,0,0,0,0.333,210,159,1
Opponent,Cincinnati Reds,2,10.0,6,1.0,1,1,0,0,0,0,4,4,1.0,0.167,0.5,0.333,0.833,2.0,0.0,0.0,0,0,0,0,0.5,210,129,0
Opponent,Cleveland Indians,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Detroit Tigers,3,12.0,9,1.0,0,0,0,0,1,0,2,5,2.5,0.0,0.25,0.0,0.25,0.0,0.0,1.0,0,0,0,0,0.0,-23,-23,0
Opponent,Houston Astros,2,9.0,6,5.0,3,0,0,1,3,0,3,1,0.33,0.5,0.667,1.0,1.667,6.0,0.0,0.0,0,0,0,0,0.5,572,302,2
Opponent,Kansas City Royals,3,8.0,8,0.0,1,0,0,0,0,0,0,4,,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0,0,0,0,0.25,-3,-30,1
Opponent,Milwaukee Brewers,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Minnesota Twins,2,10.0,4,0.0,1,1,0,0,0,0,3,2,0.67,0.25,0.667,0.5,1.167,2.0,0.0,2.0,1,0,0,0,0.5,339,215,0
Opponent,New York Mets,3,11.0,10,0.0,1,0,0,0,0,0,1,3,3.0,0.1,0.182,0.1,0.282,1.0,0.0,0.0,0,0,0,0,0.143,3,-20,1
Opponent,Oakland Athletics,2,14.0,11,0.0,1,0,0,0,0,0,2,6,3.0,0.091,0.286,0.091,0.377,1.0,0.0,1.0,0,0,0,0,0.2,31,11,1
Opponent,Pittsburgh Pirates,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Seattle Mariners,5,22.0,19,0.0,4,2,0,0,0,0,2,7,3.5,0.211,0.318,0.316,0.634,6.0,0.0,1.0,0,0,0,0,0.333,145,72,2
Opponent,St. Louis Cardinals,2,9.0,7,0.0,1,0,0,0,0,0,2,4,2.0,0.143,0.333,0.143,0.476,1.0,0.0,0.0,0,0,0,0,0.333,70,33,1
Opponent,Tampa Bay Rays,9,35.0,31,1.0,5,0,0,0,0,0,4,13,3.25,0.161,0.257,0.161,0.418,5.0,0.0,0.0,0,0,0,0,0.278,55,19,5
Opponent,Texas Rangers,2,10.0,8,2.0,2,1,0,0,1,0,2,4,2.0,0.25,0.4,0.375,0.775,3.0,0.0,0.0,0,0,0,0,0.5,198,112,1
Opponent,Toronto Blue Jays,8,27.0,17,1.0,1,0,0,0,0,1,8,9,1.13,0.059,0.407,0.059,0.466,1.0,1.0,2.0,0,0,0,0,0.125,53,45,1
Opponent,WP < .500,49,192.0,155,14.0,23,5,0,2,5,2,31,72,2.32,0.148,0.313,0.219,0.532,34.0,1.0,6.0,0,0,0,0,0.259,99,51,16
Opponent,WP >= .500,17,69.0,50,6.0,6,1,0,1,3,1,13,28,2.15,0.12,0.353,0.2,0.553,10.0,0.0,5.0,1,0,0,0,0.238,102,51,4
Game Conditions,Night,43,178.0,135,13.0,22,5,0,2,4,2,33,64,1.94,0.163,0.362,0.244,0.606,33.0,1.0,9.0,1,0,0,0,0.29,126,69,15
Game Conditions,Day,23,83.0,70,7.0,7,1,0,1,4,1,11,36,3.27,0.1,0.241,0.157,0.398,11.0,0.0,2.0,0,0,0,0,0.182,48,11,5
Game Conditions,Open,61,240.0,189,16.0,26,5,0,2,5,3,40,92,2.3,0.138,0.318,0.196,0.514,37.0,0.0,10.0,1,0,0,0,0.253,90,44,19
Game Conditions,Dome,5,21.0,16,4.0,3,1,0,1,3,0,4,8,2.0,0.188,0.381,0.438,0.819,7.0,1.0,1.0,0,0,0,0,0.286,222,123,1
Game Conditions,Grass,61,243.0,191,20.0,29,6,0,3,8,3,42,93,2.21,0.152,0.331,0.23,0.561,44.0,0.0,9.0,1,0,0,0,0.274,110,56,20
Game Conditions,Artif. Turf,5,18.0,14,0.0,0,0,0,0,0,0,2,7,3.5,0.0,0.222,0.0,0.222,0.0,1.0,2.0,0,0,0,0,0.0,-31,-30,0
Ballparks,LAA-Angel Stad,1,4.0,4,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,BAL-Camden Yards,4,14.0,13,4.0,4,0,0,2,1,1,1,5,5.0,0.308,0.357,0.769,1.126,10.0,0.0,0.0,0,0,0,0,0.333,368,178,2
Ballparks,NYM-Citi Field,3,11.0,10,1.0,2,0,0,0,0,0,1,3,3.0,0.2,0.273,0.2,0.473,2.0,0.0,0.0,0,0,0,0,0.286,78,34,2
Ballparks,DET-Comerica Pk,1,1.0,0,1.0,0,0,0,0,0,0,0,0,,,1.0,,,0.0,0.0,1.0,0,0,0,0,,,,0
Ballparks,BOS-Fenway Pk,4,13.0,12,0.0,0,0,0,0,0,1,0,8,,0.0,0.077,0.0,0.077,0.0,0.0,1.0,0,0,0,0,0.0,-76,-76,0
Ballparks,CIN-GreatAmer BP,1,5.0,3,0.0,0,0,0,0,0,0,2,3,1.5,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,0,,24,20,0
Ballparks,CHW-Guaranteed,2,8.0,4,2.0,1,0,0,0,0,0,3,1,0.33,0.25,0.625,0.25,0.875,1.0,0.0,1.0,0,0,0,0,0.333,210,152,1
Ballparks,KCR-KauffmanStad,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,HOU-MinuteMaidPk,1,6.0,3,4.0,1,0,0,1,3,0,3,1,0.33,0.333,0.667,1.333,2.0,4.0,0.0,0.0,0,0,0,0,0.0,727,418,0
Ballparks,OAK-Oakland Col.,1,9.0,6,0.0,1,0,0,0,0,0,2,3,1.5,0.167,0.444,0.167,0.611,1.0,0.0,1.0,0,0,0,0,0.333,115,75,1
Ballparks,PIT-PNC Pk,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CLE-Progressive,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TEX-Rangers Bpk,1,6.0,4,2.0,1,1,0,0,0,0,2,3,1.5,0.25,0.5,0.5,1.0,2.0,0.0,0.0,0,0,0,0,1.0,287,156,0
Ballparks,TOR-Rogers Ctr,3,11.0,8,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.273,0.0,0.273,0.0,1.0,2.0,0,0,0,0,0.0,-16,-15,0
Ballparks,SEA-Safeco Fld,3,13.0,12,0.0,3,1,0,0,0,0,0,4,,0.25,0.308,0.333,0.641,4.0,0.0,1.0,0,0,0,0,0.375,150,77,2
Ballparks,MIN-Target Field,1,6.0,4,0.0,1,1,0,0,0,0,1,2,2.0,0.25,0.5,0.5,1.0,2.0,0.0,1.0,0,0,0,0,0.5,287,156,0
Ballparks,TBR-TropicanaFld,2,7.0,6,0.0,0,0,0,0,0,0,1,4,4.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-56,-54,0
Ballparks,CHC-Wrigley Fld,1,5.0,4,0.0,1,0,0,0,0,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.5,140,78,1
Ballparks,NYY-Yankee Stad3,34,136.0,106,6.0,14,3,0,0,4,1,26,53,2.04,0.132,0.319,0.16,0.479,17.0,0.0,3.0,1,0,0,0,0.264,73,40,11
By Umpire,Adam Hamari,2,6.0,4,0.0,1,0,0,0,0,0,2,2,1.0,0.25,0.5,0.25,0.75,1.0,0.0,0.0,0,0,0,0,0.5,171,125,1
By Umpire,Angel Hernandez,2,6.0,6,1.0,1,0,0,0,0,0,0,3,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.333,29,-8,1
By Umpire,Bill Miller,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Welke,1,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian Gorman,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian O'Nora,1,4.0,4,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bruce Dreckman,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Carlos Torres,1,1.0,0,1.0,0,0,0,0,0,0,0,0,,,1.0,,,0.0,0.0,1.0,0,0,0,0,,,,0
By Umpire,Chris Conroy,1,5.0,1,1.0,0,0,0,0,0,0,4,1,0.25,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0,0,0,0,,148,148,0
By Umpire,D.J. Reyburn,1,7.0,3,1.0,0,0,0,0,0,0,2,1,0.5,0.0,0.571,0.0,0.571,0.0,0.0,2.0,0,0,0,0,0.0,77,69,0
By Umpire,Dan Bellino,2,10.0,9,0.0,0,0,0,0,1,0,1,4,4.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0,0,0,0,0.0,-69,-69,0
By Umpire,Dan Iassogna,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-23,-21,0
By Umpire,David Rackley,1,5.0,4,2.0,2,1,0,0,1,0,1,2,2.0,0.5,0.6,0.75,1.35,3.0,0.0,0.0,0,0,0,0,1.0,435,248,1
By Umpire,Eric Cooper,4,15.0,9,1.0,2,0,0,0,0,0,3,4,1.33,0.222,0.5,0.222,0.722,2.0,0.0,2.0,1,0,0,0,0.4,158,108,2
By Umpire,Fieldin Culbreth,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gary Cederstrom,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gerry Davis,1,5.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.4,0.25,0.65,1.0,0.0,1.0,0,0,0,0,0.333,140,95,1
By Umpire,Greg Gibson,2,5.0,4,0.0,0,0,0,0,0,0,1,4,4.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0,0,,-38,-37,0
By Umpire,James Hoye,2,8.0,6,2.0,1,0,0,1,0,0,2,4,2.0,0.167,0.375,0.667,1.042,4.0,0.0,0.0,0,0,0,0,0.0,326,172,0
By Umpire,Jeff Kellogg,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,140,76,1
By Umpire,Jerry Layne,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Jerry Meals,1,3.0,2,0.0,0,0,0,0,0,1,1,2,2.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,,3,3,0
By Umpire,Jim Wolf,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Joe West,2,11.0,7,2.0,2,0,0,0,0,0,3,2,0.67,0.286,0.546,0.286,0.831,2.0,0.0,1.0,0,0,0,0,0.4,202,132,2
By Umpire,John Tumpane,1,9.0,6,0.0,1,0,0,0,0,0,2,3,1.5,0.167,0.444,0.167,0.611,1.0,0.0,1.0,0,0,0,0,0.333,115,84,1
By Umpire,Lance Barksdale,2,10.0,7,0.0,1,0,0,0,0,0,3,5,1.67,0.143,0.4,0.143,0.543,1.0,0.0,0.0,0,0,0,0,0.5,90,58,1
By Umpire,Laz Diaz,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Manny Gonzalez,1,6.0,4,2.0,1,1,0,0,0,0,2,3,1.5,0.25,0.5,0.5,1.0,2.0,0.0,0.0,0,0,0,0,1.0,287,152,0
By Umpire,Mark Carlson,2,7.0,5,0.0,0,0,0,0,0,0,0,2,,0.0,0.286,0.0,0.286,0.0,1.0,2.0,0,0,0,0,0.0,-12,-12,0
By Umpire,Marty Foster,1,6.0,3,4.0,1,0,0,1,3,0,3,1,0.33,0.333,0.667,1.333,2.0,4.0,0.0,0.0,0,0,0,0,0.0,727,435,0
By Umpire,Marvin Hudson,2,7.0,5,0.0,0,0,0,0,0,0,2,2,1.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0,0,0,0,0.0,-12,-11,0
By Umpire,Mike Estabrook,3,10.0,10,0.0,1,0,0,0,0,0,0,4,,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0,0,0,0,0.167,-23,-44,1
By Umpire,Mike Everitt,2,8.0,5,0.0,1,1,0,0,0,0,3,2,0.67,0.2,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.333,241,144,0
By Umpire,Quinn Wolcott,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Rob Drake,1,5.0,5,0.0,2,1,0,0,0,0,0,2,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.667,303,173,1
By Umpire,Ryan Blakney,1,5.0,3,1.0,1,1,0,0,0,0,2,1,0.5,0.333,0.6,0.667,1.267,2.0,0.0,0.0,0,0,0,0,0.5,396,262,0
By Umpire,Scott Barry,1,6.0,4,0.0,1,1,0,0,0,0,1,2,2.0,0.25,0.5,0.5,1.0,2.0,0.0,1.0,0,0,0,0,0.5,287,173,0
By Umpire,Stu Scheurwater,3,10.0,9,0.0,2,0,0,0,1,0,1,5,5.0,0.222,0.3,0.222,0.522,2.0,0.0,0.0,0,0,0,0,0.5,96,45,2
By Umpire,Todd Tichenor,2,9.0,8,0.0,2,0,0,0,0,0,1,3,3.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,0,0.4,119,57,2
By Umpire,Tom Woodring,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tony Randazzo,1,4.0,4,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tripp Gibson,3,10.0,10,1.0,3,0,0,0,2,2,0,3,,0.3,0.3,0.3,0.6,3.0,0.0,0.0,0,0,0,0,0.429,132,63,3
By Umpire,Vic Carapazza,1,4.0,2,0.0,0,0,0,0,0,0,2,2,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0,0,0,0,,55,57,0
By Umpire,Will Little,2,9.0,9,1.0,1,0,0,1,0,0,0,5,,0.111,0.111,0.444,0.556,4.0,0.0,0.0,0,0,0,0,0.0,141,45,0
