Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Arizona Diamondbacks,2,5.0,5,0.0,1,0,0,0,0,0,0,0,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.2,38,11,1
Opponent,Baltimore Orioles,4,15.0,13,0.0,1,0,0,0,1,0,2,5,2.5,0.077,0.2,0.077,0.277,1.0,0.0,0.0,0,0,0,0,0.125,-6,-18,1
Opponent,Boston Red Sox,2,7.0,7,1.0,1,0,0,1,0,0,0,2,,0.143,0.143,0.571,0.714,4.0,0.0,0.0,0,0,0,0,0.0,151,65,0
Opponent,Chicago White Sox,9,36.0,32,3.0,6,0,0,0,2,0,3,8,2.67,0.188,0.278,0.188,0.465,6.0,0.0,1.0,0,0,1,0,0.25,60,36,6
Opponent,Cleveland Indians,8,28.0,24,0.0,2,1,0,0,1,0,2,7,3.5,0.083,0.185,0.125,0.31,3.0,0.0,1.0,1,0,0,0,0.118,6,-10,1
Opponent,Kansas City Royals,10,42.0,37,0.0,8,1,0,0,3,1,5,12,2.4,0.216,0.31,0.243,0.553,9.0,0.0,0.0,0,0,0,0,0.32,90,53,7
Opponent,Los Angeles Dodgers,1,6.0,5,0.0,2,0,0,0,0,0,1,1,1.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.5,210,162,2
Opponent,Minnesota Twins,9,36.0,30,3.0,5,0,0,0,0,0,5,9,1.8,0.167,0.286,0.167,0.452,5.0,1.0,0.0,1,0,2,1,0.238,55,40,5
Opponent,New York Mets,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,161,103,0
Opponent,New York Yankees,5,21.0,17,3.0,4,0,0,0,0,1,4,4,1.0,0.235,0.381,0.235,0.616,4.0,1.0,0.0,0,0,0,1,0.308,111,64,4
Opponent,Oakland Athletics,3,10.0,10,0.0,1,1,0,0,0,0,0,4,,0.1,0.1,0.2,0.3,2.0,0.0,0.0,0,0,0,0,0.167,5,-14,0
Opponent,Pittsburgh Pirates,2,11.0,9,3.0,3,0,0,1,0,0,1,1,1.0,0.333,0.455,0.667,1.121,6.0,0.0,1.0,0,0,0,0,0.286,289,229,2
Opponent,Seattle Mariners,4,17.0,15,1.0,3,1,0,1,0,0,2,5,2.5,0.2,0.294,0.467,0.761,7.0,0.0,0.0,0,0,0,0,0.222,164,135,1
Opponent,San Francisco Giants,2,12.0,9,3.0,4,2,0,0,0,0,3,2,0.67,0.444,0.583,0.667,1.25,6.0,0.0,0.0,0,0,1,0,0.571,332,274,2
Opponent,Tampa Bay Rays,4,20.0,15,3.0,5,0,0,1,0,1,5,3,0.6,0.333,0.5,0.533,1.033,8.0,0.0,0.0,0,0,0,0,0.364,257,188,4
Opponent,Texas Rangers,4,16.0,16,1.0,4,0,0,1,0,0,0,1,,0.25,0.25,0.438,0.688,7.0,1.0,0.0,0,0,0,1,0.214,139,69,3
Opponent,Toronto Blue Jays,3,8.0,8,0.0,1,0,0,0,1,0,0,3,,0.125,0.125,0.125,0.25,1.0,1.0,0.0,0,0,0,1,0.2,-14,-30,1
Opponent,WP < .500,50,199.0,174,10.0,30,5,0,2,7,1,20,52,2.6,0.172,0.269,0.236,0.505,41.0,1.0,3.0,2,0,3,1,0.233,74,47,23
Opponent,WP >= .500,25,102.0,88,11.0,22,2,0,3,2,2,14,17,1.21,0.25,0.353,0.375,0.728,33.0,3.0,0.0,0,0,1,3,0.279,151,99,17
Game Conditions,Night,38,156.0,135,14.0,28,4,0,3,5,2,20,36,1.8,0.207,0.31,0.304,0.613,41.0,3.0,0.0,1,0,3,3,0.26,112,73,21
Game Conditions,Day,37,145.0,127,7.0,24,3,0,2,4,1,14,33,2.36,0.189,0.285,0.26,0.545,33.0,1.0,3.0,1,0,1,1,0.239,88,54,19
Game Conditions,Open,71,282.0,246,19.0,47,6,0,3,9,3,31,64,2.06,0.191,0.289,0.252,0.541,62.0,4.0,3.0,2,0,4,4,0.246,86,53,38
Game Conditions,Dome,4,19.0,16,2.0,5,1,0,2,0,0,3,5,1.67,0.313,0.421,0.75,1.171,12.0,0.0,0.0,0,0,0,0,0.333,307,222,2
Game Conditions,Grass,71,287.0,250,20.0,49,7,0,4,9,3,32,65,2.03,0.196,0.295,0.272,0.567,68.0,4.0,3.0,2,0,4,4,0.249,95,60,38
Game Conditions,Artif. Turf,4,14.0,12,1.0,3,0,0,1,0,0,2,4,2.0,0.25,0.357,0.5,0.857,6.0,0.0,0.0,0,0,0,0,0.286,197,136,2
Ballparks,LAA-Angel Stad,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,BAL-Camden Yards,2,8.0,7,0.0,1,0,0,0,1,0,1,3,3.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.25,35,9,1
Ballparks,DET-Comerica Pk,40,169.0,144,16.0,33,4,0,2,7,2,22,35,1.59,0.229,0.335,0.299,0.634,43.0,3.0,1.0,2,0,4,3,0.29,118,71,27
Ballparks,LAD-Dodger Stad,1,6.0,5,0.0,2,0,0,0,0,0,1,1,1.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.5,210,170,2
Ballparks,KCR-KauffmanStad,6,25.0,22,0.0,5,1,0,0,1,1,3,6,2.0,0.227,0.32,0.273,0.593,6.0,0.0,0.0,0,0,0,0,0.313,104,62,4
Ballparks,OAK-O.co Colis,3,10.0,10,0.0,1,1,0,0,0,0,0,4,,0.1,0.1,0.2,0.3,2.0,0.0,0.0,0,0,0,0,0.167,5,-13,0
Ballparks,PIT-PNC Pk,2,11.0,9,3.0,3,0,0,1,0,0,1,1,1.0,0.333,0.455,0.667,1.121,6.0,0.0,1.0,0,0,0,0,0.286,289,218,2
Ballparks,CLE-Progressive,3,9.0,9,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TOR-Rogers Ctr,2,4.0,4,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,SEA-Safeco Fld,2,9.0,8,1.0,2,1,0,1,0,0,1,4,4.0,0.25,0.333,0.75,1.083,6.0,0.0,0.0,0,0,0,0,0.333,278,227,0
Ballparks,MIN-Target Field,4,12.0,11,0.0,1,0,0,0,0,0,1,2,2.0,0.091,0.167,0.091,0.258,1.0,1.0,0.0,0,0,0,0,0.111,-12,-25,1
Ballparks,TBR-TropicanaFld,2,10.0,8,1.0,3,0,0,1,0,0,2,1,0.5,0.375,0.5,0.75,1.25,6.0,0.0,0.0,0,0,0,0,0.333,334,266,2
Ballparks,CHW-US Cellular,5,18.0,16,0.0,1,0,0,0,0,0,1,5,5.0,0.063,0.167,0.063,0.229,1.0,0.0,1.0,0,0,0,0,0.091,-22,-32,1
Ballparks,NYY-Yankee Stad3,2,7.0,6,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,1,0.0,-52,-58,0
By Umpire,Alan Porter,4,17.0,15,3.0,4,0,0,0,3,0,2,5,2.5,0.267,0.353,0.267,0.62,4.0,0.0,0.0,0,0,1,0,0.4,113,87,4
By Umpire,Alfonso Márquez,1,4.0,4,0.0,1,0,0,0,1,0,0,0,,0.25,0.25,0.25,0.5,1.0,1.0,0.0,0,0,0,1,0.25,73,43,1
By Umpire,Bill Welke,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,73,43,1
By Umpire,Bob Davidson,1,5.0,4,1.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,123,97,1
By Umpire,Brian Gorman,2,7.0,6,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-52,-55,0
By Umpire,Brian Knight,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian Runge,1,6.0,5,0.0,2,0,0,0,0,0,1,1,1.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.5,210,165,2
By Umpire,Bruce Dreckman,4,14.0,14,0.0,2,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,2.0,0.0,0.0,0,0,0,0,0.167,-1,-21,2
By Umpire,CB Bucknor,2,7.0,6,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-52,-56,0
By Umpire,Chad Fairchild,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Guccione,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Cory Blaser,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-16,-23,0
By Umpire,D.J. Reyburn,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-16,-18,0
By Umpire,Dan Bellino,3,16.0,14,4.0,6,3,0,1,1,0,2,6,3.0,0.429,0.5,0.857,1.357,12.0,0.0,0.0,0,0,1,0,0.714,372,277,2
By Umpire,Dan Iassogna,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ed Hickox,1,4.0,3,0.0,1,0,0,0,0,0,1,0,0.0,0.333,0.5,0.333,0.833,1.0,0.0,0.0,0,0,0,0,0.333,186,138,1
By Umpire,Ed Rapuano,1,6.0,5,1.0,2,0,0,1,0,0,1,1,1.0,0.4,0.5,1.0,1.5,5.0,0.0,0.0,0,0,0,0,0.333,422,270,1
By Umpire,Eric Cooper,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,161,110,0
By Umpire,Fieldin Culbreth,2,5.0,5,0.0,1,0,0,0,0,0,0,1,,0.2,0.2,0.2,0.4,1.0,1.0,0.0,0,0,0,0,0.25,38,15,1
By Umpire,Gary Cederstrom,2,8.0,8,0.0,2,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.286,73,43,2
By Umpire,Hunter Wendelstedt,1,4.0,3,0.0,0,0,0,0,1,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-16,-25,0
By Umpire,James Hoye,1,6.0,4,0.0,1,0,0,0,0,0,2,1,0.5,0.25,0.5,0.25,0.75,1.0,0.0,0.0,0,0,0,0,0.333,156,121,1
By Umpire,Jeff Nelson,1,6.0,4,2.0,2,0,0,0,0,1,2,1,0.5,0.5,0.667,0.5,1.167,2.0,0.0,0.0,0,0,0,0,0.667,301,228,2
By Umpire,Jerry Meals,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
By Umpire,Jim Joyce,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,73,46,1
By Umpire,Jim Reynolds,1,5.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.4,0.25,0.65,1.0,0.0,1.0,0,0,0,0,0.333,123,88,1
By Umpire,Jim Wolf,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Joe West,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,John Tumpane,2,7.0,6,1.0,1,0,0,1,0,1,1,3,3.0,0.167,0.286,0.667,0.952,4.0,0.0,0.0,0,0,0,0,0.0,233,173,0
By Umpire,Kerwin Danley,1,5.0,5,0.0,1,0,0,0,0,0,0,0,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,1,0.2,38,12,1
By Umpire,Lance Barrett,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,161,88,0
By Umpire,Larry Vanover,2,8.0,7,0.0,1,0,0,0,1,0,1,3,3.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.25,35,12,1
By Umpire,Laz Diaz,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Manny Gonzalez,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,123,119,1
By Umpire,Mark Carlson,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Wegner,1,6.0,5,3.0,2,0,0,1,0,0,1,0,0.0,0.4,0.5,1.0,1.5,5.0,0.0,0.0,0,0,0,0,0.25,422,279,1
By Umpire,Marty Foster,2,7.0,5,0.0,0,0,0,0,1,0,2,3,1.5,0.0,0.286,0.0,0.286,0.0,1.0,0.0,0,0,0,0,0.0,-4,-14,0
By Umpire,Mike DiMuro,3,11.0,10,0.0,1,0,0,0,0,0,1,3,3.0,0.1,0.182,0.1,0.282,1.0,0.0,0.0,0,0,0,0,0.143,-4,-22,1
By Umpire,Mike Estabrook,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,73,42,1
By Umpire,Mike Everitt,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Muchlinski,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,73,36,1
By Umpire,Mike Winters,2,8.0,7,0.0,1,0,0,0,0,0,0,4,,0.143,0.25,0.143,0.393,1.0,0.0,1.0,0,0,0,0,0.333,35,14,1
By Umpire,Paul Schrieber,1,4.0,1,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.667,0.0,0.667,0.0,0.0,1.0,1,0,0,0,0.0,124,92,0
By Umpire,Phil Cuzzi,2,11.0,9,2.0,4,1,0,0,0,1,1,3,3.0,0.444,0.5,0.556,1.056,5.0,0.0,0.0,1,0,1,1,0.667,265,218,3
By Umpire,Rob Drake,2,9.0,6,0.0,0,0,0,0,0,0,3,2,0.67,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,1,0,0.0,12,9,0
By Umpire,Ron Kulpa,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sam Holbrook,2,11.0,8,2.0,2,0,0,0,0,0,3,1,0.33,0.25,0.455,0.25,0.705,2.0,0.0,0.0,0,0,0,0,0.286,141,97,2
By Umpire,Tim Timmons,2,7.0,7,1.0,2,0,0,1,0,0,0,1,,0.286,0.286,0.714,1.0,5.0,1.0,0.0,0,0,0,0,0.2,249,160,1
By Umpire,Tim Tschida,1,5.0,5,1.0,2,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.5,176,100,2
By Umpire,Tom Hallion,1,5.0,4,0.0,1,0,0,0,1,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,123,86,1
By Umpire,Tony Randazzo,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,161,101,0
By Umpire,Vic Carapazza,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-16,-18,0
