Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Boston Red Sox,5,16.0,15,0.0,1,0,0,0,0,0,1,6,6.0,0.067,0.125,0.067,0.192,1.0,1.0,0.0,0,0,0,0,0.111,-34,-50,1
Opponent,Chicago White Sox,3,13.0,12,3.0,3,2,0,0,0,0,0,3,,0.25,0.25,0.417,0.667,5.0,0.0,0.0,1,0,0,0,0.333,119,86,1
Opponent,Cleveland Indians,4,16.0,16,6.0,7,3,0,2,1,0,0,1,,0.438,0.438,1.0,1.438,16.0,0.0,0.0,0,0,0,0,0.385,366,291,2
Opponent,Detroit Tigers,3,10.0,10,0.0,1,0,0,0,0,0,0,5,,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0,0,0,0,0.2,-33,-48,1
Opponent,Florida Marlins,2,7.0,7,0.0,1,0,0,0,0,0,0,1,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.167,-4,-18,1
Opponent,Kansas City Royals,3,16.0,15,3.0,5,1,0,0,1,0,1,0,0.0,0.333,0.375,0.4,0.775,6.0,0.0,0.0,0,0,0,1,0.333,159,110,4
Opponent,Minnesota Twins,5,21.0,19,1.0,5,0,0,0,0,0,1,2,2.0,0.263,0.3,0.263,0.563,5.0,1.0,0.0,1,0,0,1,0.294,90,71,5
Opponent,New York Yankees,5,19.0,18,0.0,4,1,0,0,0,0,1,3,3.0,0.222,0.263,0.278,0.541,5.0,1.0,0.0,0,0,1,0,0.267,81,39,3
Opponent,Oakland Athletics,11,42.0,38,3.0,10,2,0,1,3,1,3,6,2.0,0.263,0.317,0.395,0.712,15.0,1.0,0.0,1,0,1,1,0.29,136,109,7
Opponent,Philadelphia Phillies,1,5.0,5,0.0,2,0,0,0,0,0,0,0,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.4,168,125,2
Opponent,San Diego Padres,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Tampa Bay Rays,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Texas Rangers,7,27.0,26,2.0,5,1,0,0,0,0,0,9,,0.192,0.192,0.231,0.423,6.0,0.0,0.0,1,0,0,2,0.294,41,7,4
Opponent,Toronto Blue Jays,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-4,-20,1
Opponent,Washington Nationals,1,5.0,4,3.0,2,0,0,0,0,0,1,0,0.0,0.5,0.6,0.5,1.1,2.0,1.0,0.0,0,0,0,1,0.5,271,225,2
Opponent,WP < .500,34,140.0,129,23.0,40,8,0,3,5,1,6,18,3.0,0.31,0.35,0.442,0.792,57.0,4.0,2.0,3,0,1,4,0.343,163,126,29
Opponent,WP >= .500,31,110.0,105,2.0,16,3,0,0,0,0,4,27,6.75,0.152,0.184,0.181,0.365,19.0,4.0,0.0,1,0,1,2,0.205,22,0,13
Game Conditions,Night,43,168.0,157,14.0,42,6,0,2,3,1,6,28,4.67,0.268,0.303,0.344,0.647,54.0,7.0,2.0,3,0,1,3,0.315,116,81,34
Game Conditions,Day,22,82.0,77,11.0,14,5,0,1,2,0,4,17,4.25,0.182,0.222,0.286,0.508,22.0,1.0,0.0,1,0,1,3,0.22,68,41,8
Game Conditions,Open,50,193.0,180,21.0,46,7,0,3,3,1,8,29,3.63,0.256,0.295,0.344,0.639,62.0,7.0,2.0,3,0,0,5,0.291,113,78,36
Game Conditions,Dome,15,57.0,54,4.0,10,4,0,0,2,0,2,16,8.0,0.185,0.214,0.259,0.474,14.0,1.0,0.0,1,0,2,1,0.263,57,33,6
Game Conditions,Grass,65,250.0,234,25.0,56,11,0,3,5,1,10,45,4.5,0.239,0.276,0.325,0.601,76.0,8.0,2.0,4,0,2,6,0.285,100,68,42
Ballparks,LAA-Angel Stad,2,6.0,5,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.167,0.0,0.167,0.0,1.0,0.0,0,0,0,0,0.0,-40,-46,0
Ballparks,BAL-Camden Yards,2,11.0,9,4.0,6,0,0,0,0,0,0,1,,0.667,0.727,0.667,1.394,6.0,0.0,2.0,0,0,0,0,0.75,369,275,6
Ballparks,DET-Comerica Pk,3,10.0,10,0.0,1,0,0,0,0,0,0,5,,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0,0,0,0,0.2,-33,-47,1
Ballparks,BOS-Fenway Pk,3,10.0,9,0.0,1,0,0,0,0,0,1,2,2.0,0.111,0.2,0.111,0.311,1.0,1.0,0.0,0,0,0,0,0.143,7,-17,1
Ballparks,KCR-KauffmanStad,2,11.0,10,3.0,4,1,0,0,1,0,1,0,0.0,0.4,0.455,0.5,0.955,5.0,0.0,0.0,0,0,0,0,0.4,219,158,3
Ballparks,WSN-Natls Park,1,5.0,4,3.0,2,0,0,0,0,0,1,0,0.0,0.5,0.6,0.5,1.1,2.0,1.0,0.0,0,0,0,1,0.5,271,221,2
Ballparks,OAK-O.co Colis,4,16.0,13,1.0,3,1,0,0,1,1,2,3,1.5,0.231,0.333,0.308,0.641,4.0,0.0,0.0,1,0,0,0,0.3,115,92,2
Ballparks,CLE-Progressive,3,13.0,13,6.0,7,3,0,2,1,0,0,0,,0.539,0.539,1.231,1.769,16.0,0.0,0.0,0,0,0,0,0.455,474,373,2
Ballparks,TEX-Rangers Bpk,3,13.0,12,2.0,3,1,0,0,0,0,0,1,,0.25,0.25,0.333,0.583,4.0,0.0,0.0,1,0,0,2,0.273,93,47,2
Ballparks,SEA-Safeco Fld,36,131.0,126,5.0,24,5,0,1,2,0,4,31,7.75,0.191,0.215,0.254,0.469,32.0,5.0,0.0,1,0,2,2,0.245,56,46,18
Ballparks,MIN-Target Field,4,18.0,17,1.0,5,0,0,0,0,0,0,2,,0.294,0.294,0.294,0.588,5.0,0.0,0.0,1,0,0,1,0.333,97,66,5
Ballparks,CHW-US Cellular,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,NYY-Yankee Stad3,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Adrian Johnson,1,6.0,6,1.0,3,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,3.0,0.0,0.0,0,0,0,0,0.5,235,178,3
By Umpire,Alfonso Márquez,2,7.0,7,1.0,1,1,0,0,0,0,0,2,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,1,0.2,40,19,0
By Umpire,Andy Fletcher,1,5.0,3,1.0,2,1,0,0,0,1,1,0,0.0,0.667,0.75,1.0,1.75,3.0,0.0,0.0,1,0,0,0,0.667,479,379,1
By Umpire,Angel Hernandez,2,10.0,10,2.0,5,0,0,0,0,0,0,1,,0.5,0.5,0.5,1.0,5.0,0.0,0.0,0,0,0,0,0.556,235,187,5
By Umpire,Bill Miller,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bob Davidson,2,9.0,9,1.0,3,2,0,0,2,0,0,2,,0.333,0.333,0.556,0.889,5.0,0.0,0.0,0,0,0,0,0.429,192,157,1
By Umpire,Brian O'Nora,2,8.0,7,0.0,1,0,0,0,0,0,1,2,2.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,1,1,0.2,35,9,1
By Umpire,Brian Runge,1,5.0,5,1.0,2,0,0,0,1,0,0,0,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.4,168,132,2
By Umpire,Bruce Dreckman,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,CB Bucknor,1,3.0,2,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,21,3,0
By Umpire,Chad Fairchild,1,5.0,3,2.0,2,0,0,0,0,0,0,0,,0.667,0.8,0.667,1.467,2.0,0.0,2.0,0,0,0,0,0.667,395,319,2
By Umpire,Chris Guccione,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Cory Blaser,2,5.0,5,0.0,1,0,0,0,0,0,0,1,,0.2,0.2,0.2,0.4,1.0,1.0,0.0,0,0,0,0,0.25,34,12,1
By Umpire,Dale Scott,2,6.0,4,0.0,0,0,0,0,0,0,2,0,0.0,0.0,0.333,0.0,0.333,0.0,2.0,0.0,0,0,0,0,0.0,21,-1,0
By Umpire,Dan Bellino,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,68,42,1
By Umpire,Dana DeMuth,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,David Rackley,1,4.0,3,0.0,0,0,0,0,1,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-9,-25,0
By Umpire,Doug Eddings,3,13.0,13,1.0,3,0,0,0,0,0,0,1,,0.231,0.231,0.231,0.462,3.0,0.0,0.0,0,0,0,1,0.25,55,32,3
By Umpire,Ed Hickox,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,68,39,1
By Umpire,Ed Rapuano,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gary Cederstrom,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,68,43,1
By Umpire,Greg Gibson,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,123,86,1
By Umpire,Hunter Wendelstedt,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,James Hoye,1,3.0,3,3.0,2,1,0,1,0,0,0,0,,0.667,0.667,2.0,2.667,6.0,0.0,0.0,0,0,0,0,0.5,757,638,0
By Umpire,Jeff Kellogg,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-9,-23,0
By Umpire,Jim Joyce,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Wolf,2,8.0,7,3.0,2,0,0,0,0,0,1,2,2.0,0.286,0.375,0.286,0.661,2.0,1.0,0.0,0,0,0,1,0.4,124,85,2
By Umpire,Joe West,1,4.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,1,0,0,0,0.333,123,92,1
By Umpire,John Hirschbeck,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Lance Barksdale,1,6.0,5,0.0,2,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,1,0,0,1,0.5,168,135,2
By Umpire,Larry Vanover,2,6.0,6,0.0,0,0,0,0,0,0,0,5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Laz Diaz,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,68,43,1
By Umpire,Mark Ripperger,2,10.0,9,3.0,3,2,0,0,0,0,0,4,,0.333,0.333,0.556,0.889,5.0,0.0,0.0,1,0,0,0,0.6,192,132,1
By Umpire,Marvin Hudson,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Everitt,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Muchlinski,3,14.0,13,1.0,4,1,0,1,0,0,1,4,4.0,0.308,0.357,0.615,0.973,8.0,0.0,0.0,0,0,1,0,0.375,219,157,2
By Umpire,Mike Winters,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-4,-19,1
By Umpire,Paul Emmel,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Phil Cuzzi,2,8.0,8,0.0,3,0,0,0,1,0,0,0,,0.375,0.375,0.375,0.75,3.0,1.0,0.0,0,0,0,0,0.375,151,127,3
By Umpire,Sam Holbrook,2,8.0,8,0.0,2,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.286,68,36,2
By Umpire,Scott Barry,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ted Barrett,1,6.0,5,2.0,2,1,0,0,0,0,1,0,0.0,0.4,0.5,0.6,1.1,3.0,0.0,0.0,0,0,0,0,0.4,266,213,1
By Umpire,Tim McClelland,1,5.0,5,0.0,1,0,0,0,0,0,0,0,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,1,0.2,34,10,1
By Umpire,Tim Timmons,1,3.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.5,123,84,1
By Umpire,Tim Tschida,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,68,25,1
By Umpire,Todd Tichenor,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Vic Carapazza,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Wally Bell,1,5.0,5,3.0,3,2,0,1,0,0,0,0,,0.6,0.6,1.6,2.2,8.0,0.0,0.0,0,0,0,0,0.5,610,474,0
