Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Atlanta Braves,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Baltimore Orioles,2,8.0,8,0.0,1,0,0,0,0,0,0,0,,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0,0,0,0,0.125,-16,-30,1
Opponent,Boston Red Sox,3,11.0,9,0.0,0,0,0,0,0,0,2,3,1.5,0.0,0.182,0.0,0.182,0.0,0.0,0.0,0,0,0,0,0.0,-37,-48,0
Opponent,Chicago White Sox,2,8.0,6,0.0,0,0,0,0,0,0,2,2,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-14,-22,0
Opponent,Cleveland Indians,5,22.0,21,5.0,8,4,0,0,0,0,0,4,,0.381,0.381,0.571,0.952,12.0,2.0,0.0,1,0,0,0,0.471,217,164,4
Opponent,Detroit Tigers,3,11.0,10,0.0,2,2,0,0,0,0,1,4,4.0,0.2,0.273,0.4,0.673,4.0,0.0,0.0,0,0,1,0,0.333,124,73,0
Opponent,Florida Marlins,1,6.0,4,1.0,2,0,0,0,0,1,1,0,0.0,0.5,0.6,0.5,1.1,2.0,0.0,0.0,1,0,0,0,0.5,269,218,2
Opponent,Houston Astros,4,17.0,16,4.0,5,2,0,1,0,1,1,5,5.0,0.313,0.353,0.625,0.978,10.0,0.0,0.0,0,0,0,0,0.4,224,181,2
Opponent,Kansas City Royals,4,23.0,18,3.0,7,1,0,2,0,0,3,2,0.67,0.389,0.455,0.778,1.232,14.0,0.0,0.0,1,1,0,1,0.333,309,226,4
Opponent,Minnesota Twins,3,14.0,12,3.0,4,2,0,0,0,0,2,1,0.5,0.333,0.429,0.5,0.929,6.0,1.0,0.0,0,0,0,2,0.364,210,179,2
Opponent,New York Mets,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,New York Yankees,3,15.0,13,4.0,4,1,0,1,0,0,2,1,0.5,0.308,0.4,0.615,1.015,8.0,0.0,0.0,0,0,0,0,0.273,237,155,2
Opponent,Oakland Athletics,8,30.0,23,1.0,1,0,0,0,1,0,6,6,1.0,0.044,0.233,0.044,0.277,1.0,1.0,0.0,0,1,0,0,0.056,-6,-13,1
Opponent,Philadelphia Phillies,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Seattle Mariners,10,30.0,28,0.0,0,0,0,0,0,0,2,13,6.5,0.0,0.067,0.0,0.067,0.0,0.0,0.0,0,0,0,0,0.0,-77,-77,0
Opponent,Tampa Bay Rays,3,13.0,11,0.0,3,0,0,0,0,0,2,1,0.5,0.273,0.385,0.273,0.657,3.0,1.0,0.0,0,0,0,0,0.3,122,88,3
Opponent,WP < .500,40,159.0,137,17.0,28,9,0,3,1,2,17,33,1.94,0.204,0.289,0.336,0.624,46.0,4.0,0.0,3,2,0,3,0.243,108,79,16
Opponent,WP >= .500,24,93.0,80,5.0,14,4,0,1,0,1,13,21,1.62,0.175,0.29,0.263,0.553,21.0,1.0,0.0,0,0,1,0,0.224,86,52,9
Game Conditions,Night,44,185.0,157,21.0,38,11,0,4,0,2,24,35,1.46,0.242,0.341,0.389,0.729,61.0,5.0,0.0,3,1,0,2,0.286,144,104,23
Game Conditions,Day,20,67.0,60,1.0,4,2,0,0,1,1,6,19,3.17,0.067,0.149,0.1,0.249,6.0,0.0,0.0,0,1,1,1,0.095,-16,-28,2
Game Conditions,Open,57,234.0,200,22.0,41,13,0,4,1,2,29,45,1.55,0.205,0.303,0.33,0.633,66.0,5.0,0.0,3,2,1,3,0.242,112,77,24
Game Conditions,Dome,7,18.0,17,0.0,1,0,0,0,0,1,1,9,9.0,0.059,0.111,0.059,0.17,1.0,0.0,0.0,0,0,0,0,0.125,-43,-50,1
Game Conditions,Grass,63,248.0,213,22.0,41,13,0,4,1,3,30,54,1.8,0.193,0.29,0.31,0.6,66.0,5.0,0.0,3,2,1,3,0.236,101,68,24
Game Conditions,Artif. Turf,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,67,40,1
Ballparks,LAA-Angel Stad,4,14.0,14,1.0,4,1,0,0,0,0,0,4,,0.286,0.286,0.357,0.643,5.0,0.0,0.0,0,0,0,0,0.4,115,89,3
Ballparks,BAL-Camden Yards,1,5.0,5,0.0,1,0,0,0,0,0,0,0,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.2,34,7,1
Ballparks,PHI-CitizensBank,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,DET-Comerica Pk,2,8.0,7,0.0,1,1,0,0,0,0,1,3,3.0,0.143,0.25,0.286,0.536,2.0,0.0,0.0,0,0,1,0,0.25,79,42,0
Ballparks,KCR-KauffmanStad,2,12.0,8,1.0,5,0,0,1,0,0,3,1,0.33,0.625,0.727,1.0,1.727,8.0,0.0,0.0,1,0,0,0,0.667,475,362,4
Ballparks,HOU-MinuteMaidPk,2,4.0,3,0.0,0,0,0,0,0,1,1,3,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,,-14,-24,0
Ballparks,OAK-O.co Colis,3,11.0,9,0.0,0,0,0,0,0,0,2,2,1.0,0.0,0.182,0.0,0.182,0.0,0.0,0.0,0,0,0,0,0.0,-37,-42,0
Ballparks,CLE-Progressive,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-4,-20,1
Ballparks,TEX-Rangers Bpk,36,151.0,126,16.0,25,10,0,2,1,2,21,25,1.19,0.198,0.309,0.325,0.634,41.0,5.0,0.0,2,2,0,3,0.228,112,62,13
Ballparks,SEA-Safeco Fld,5,13.0,13,0.0,0,0,0,0,0,0,0,7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TBR-TropicanaFld,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,67,49,1
Ballparks,ATL-Turner Fld,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CHW-US Cellular,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,NYY-Yankee Stad3,2,12.0,10,4.0,4,1,0,1,0,0,2,1,0.5,0.4,0.5,0.8,1.3,8.0,0.0,0.0,0,0,0,0,0.375,332,232,2
By Umpire,Adrian Johnson,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Andy Fletcher,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Miller,2,5.0,4,0.0,0,0,0,0,1,0,1,1,1.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0,0,0.0,-31,-37,0
By Umpire,Bill Welke,1,5.0,5,0.0,1,0,0,0,0,0,0,0,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.2,34,15,1
By Umpire,Bob Davidson,1,3.0,2,0.0,0,0,0,0,0,1,1,2,2.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,,15,9,0
By Umpire,Brian Gorman,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian Knight,1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Brian O'Nora,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian Runge,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chad Fairchild,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-14,-22,0
By Umpire,Dale Scott,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,67,39,1
By Umpire,Dan Bellino,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dana DeMuth,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-14,-27,0
By Umpire,Derryl Cousins,2,9.0,7,3.0,3,2,0,0,0,0,1,2,2.0,0.429,0.5,0.714,1.214,5.0,0.0,0.0,1,0,0,0,0.6,304,239,1
By Umpire,Doug Eddings,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ed Rapuano,2,6.0,6,0.0,1,1,0,0,0,0,0,2,,0.167,0.167,0.333,0.5,2.0,0.0,0.0,0,0,0,0,0.25,66,23,0
By Umpire,Fieldin Culbreth,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,67,44,1
By Umpire,Gary Cederstrom,2,9.0,8,1.0,2,1,0,0,0,0,1,1,1.0,0.25,0.333,0.375,0.708,3.0,0.0,0.0,0,0,0,0,0.286,137,101,1
By Umpire,Gary Darling,1,5.0,5,1.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,168,129,2
By Umpire,Gerry Davis,1,4.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-14,-21,0
By Umpire,Jeff Kellogg,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeff Nelson,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Reynolds,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Wolf,2,7.0,7,0.0,1,0,0,0,0,0,0,0,,0.143,0.143,0.143,0.286,1.0,2.0,0.0,0,0,0,0,0.143,-4,-21,1
By Umpire,Joe West,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,John Tumpane,2,9.0,6,0.0,0,0,0,0,0,0,3,2,0.67,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,15,10,0
By Umpire,Lance Barrett,1,6.0,4,1.0,2,0,0,0,0,1,1,0,0.0,0.5,0.6,0.5,1.1,2.0,0.0,0.0,1,0,0,0,0.5,269,195,2
By Umpire,Larry Vanover,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Laz Diaz,1,4.0,3,0.0,1,0,0,0,0,0,1,0,0.0,0.333,0.5,0.333,0.833,1.0,1.0,0.0,0,0,0,0,0.333,181,143,1
By Umpire,Mark Carlson,2,9.0,8,0.0,2,1,0,0,0,0,1,2,2.0,0.25,0.333,0.375,0.708,3.0,0.0,0.0,0,0,1,0,0.333,137,101,1
By Umpire,Mark Ripperger,1,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-4,-23,1
By Umpire,Marty Foster,1,7.0,7,1.0,1,0,0,1,0,0,0,1,,0.143,0.143,0.571,0.714,4.0,0.0,0.0,0,0,0,0,0.0,134,80,0
By Umpire,Marvin Hudson,2,9.0,6,0.0,0,0,0,0,0,0,3,1,0.33,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,15,10,0
By Umpire,Mike DiMuro,2,8.0,8,2.0,3,2,0,0,0,0,0,2,,0.375,0.375,0.625,1.0,5.0,0.0,0.0,0,0,0,0,0.5,232,161,1
By Umpire,Mike Estabrook,1,4.0,3,1.0,1,1,0,0,0,0,0,0,,0.333,0.25,0.667,0.917,2.0,0.0,0.0,0,1,0,1,0.25,202,148,0
By Umpire,Mike Everitt,1,6.0,5,2.0,3,2,0,0,0,0,1,0,0.0,0.6,0.667,1.0,1.667,5.0,0.0,0.0,0,0,0,1,0.6,454,374,1
By Umpire,Mike Muchlinski,2,8.0,7,0.0,2,0,0,0,0,0,1,1,1.0,0.286,0.375,0.286,0.661,2.0,0.0,0.0,0,0,0,0,0.333,122,83,2
By Umpire,Mike Winters,3,18.0,13,5.0,6,0,0,2,0,0,4,2,0.5,0.462,0.588,0.923,1.511,12.0,1.0,0.0,1,0,0,1,0.444,402,318,4
By Umpire,Paul Emmel,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,148,99,0
By Umpire,Paul Nauert,1,5.0,3,0.0,0,0,0,0,0,0,2,1,0.5,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,0,0.0,38,25,0
By Umpire,Phil Cuzzi,1,3.0,2,0.0,0,0,0,0,0,1,1,1,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,15,11,0
By Umpire,Sam Holbrook,1,5.0,2,0.0,0,0,0,0,0,0,2,0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,1,0,0,0.0,38,20,0
By Umpire,Ted Barrett,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim McClelland,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Timmons,3,13.0,12,5.0,5,2,0,1,0,0,1,1,1.0,0.417,0.462,0.833,1.295,10.0,1.0,0.0,0,0,0,0,0.4,329,244,2
By Umpire,Tom Hallion,3,11.0,10,0.0,1,0,0,0,0,0,1,2,2.0,0.1,0.182,0.1,0.282,1.0,0.0,0.0,0,0,0,0,0.125,-5,-19,1
By Umpire,Wally Bell,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,119,88,1
