Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Hit Trajectory,Line Drives,29,33.0,33,9.0,24,7,1,0,0,0,0,0,,0.727,0.727,1.0,1.727,33.0,0.0,0.0,0,0,0,0,0.727,419,104,16
Hit Trajectory,Bunts,3,3.0,1,0.0,1,0,0,0,0,0,0,0,,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2,0,0,0,1.0,506,409,1
Opponent,Inter-League,6,30.0,27,3.0,7,2,1,0,1,0,2,5,2.5,0.259,0.333,0.407,0.741,11.0,0.0,1.0,0,0,1,0,0.318,123,108,4
Opponent,Arizona Diamondbacks,3,15.0,13,2.0,4,1,0,0,2,0,2,6,3.0,0.308,0.4,0.385,0.785,5.0,0.0,0.0,0,0,0,0,0.571,138,117,3
Opponent,Atlanta Braves,6,25.0,22,6.0,7,2,0,3,0,0,2,9,4.5,0.318,0.375,0.818,1.193,18.0,0.0,0.0,1,0,1,0,0.4,254,233,2
Opponent,Chicago Cubs,8,24.0,23,0.0,3,1,0,0,1,0,1,8,8.0,0.13,0.167,0.174,0.341,4.0,0.0,0.0,0,0,0,0,0.2,3,-3,2
Opponent,Cincinnati Reds,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,102,84,1
Opponent,Colorado Rockies,6,25.0,24,1.0,5,1,0,0,0,0,1,7,7.0,0.208,0.24,0.25,0.49,6.0,0.0,0.0,0,0,0,1,0.294,48,34,4
Opponent,Detroit Tigers,1,3.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.333,0.0,0.333,0.0,0.0,1.0,0,0,0,0,0.0,7,-2,0
Opponent,Florida Marlins,4,19.0,14,1.0,4,0,0,0,0,0,3,7,2.33,0.286,0.444,0.286,0.73,4.0,0.0,1.0,1,0,1,0,0.571,124,113,4
Opponent,Houston Astros,6,25.0,23,1.0,5,0,0,0,4,0,2,5,2.5,0.217,0.28,0.217,0.497,5.0,1.0,0.0,0,0,0,0,0.278,52,48,5
Opponent,Los Angeles Dodgers,4,15.0,15,0.0,3,1,0,0,0,0,0,5,,0.2,0.2,0.267,0.467,4.0,0.0,0.0,0,0,0,0,0.3,40,33,2
Opponent,Milwaukee Brewers,2,8.0,8,0.0,1,1,0,0,0,0,0,4,,0.125,0.125,0.25,0.375,2.0,0.0,0.0,0,0,0,0,0.25,11,-3,0
Opponent,New York Mets,2,9.0,8,3.0,2,1,0,1,0,0,1,1,1.0,0.25,0.333,0.75,1.083,6.0,0.0,0.0,0,0,0,0,0.167,221,191,0
Opponent,New York Yankees,2,13.0,12,0.0,3,0,1,0,0,0,1,2,2.0,0.25,0.308,0.417,0.724,5.0,0.0,0.0,0,0,1,0,0.3,118,84,2
Opponent,Oakland Athletics,2,8.0,8,1.0,2,1,0,0,1,0,0,2,,0.25,0.25,0.375,0.625,3.0,0.0,0.0,0,0,0,0,0.333,87,82,1
Opponent,Philadelphia Phillies,6,31.0,26,3.0,9,0,0,0,2,0,4,5,1.25,0.346,0.419,0.346,0.766,9.0,0.0,0.0,0,1,0,0,0.409,133,117,9
Opponent,Pittsburgh Pirates,6,22.0,21,2.0,4,1,1,0,0,0,1,6,6.0,0.191,0.227,0.333,0.561,7.0,0.0,0.0,0,0,0,1,0.267,68,64,2
Opponent,San Francisco Giants,4,18.0,15,0.0,3,0,0,0,1,1,3,5,1.67,0.2,0.333,0.2,0.533,3.0,0.0,0.0,0,0,1,0,0.3,64,64,3
Opponent,St. Louis Cardinals,3,15.0,14,0.0,5,1,0,0,0,0,1,4,4.0,0.357,0.4,0.429,0.829,6.0,0.0,0.0,0,0,0,0,0.5,151,118,4
Opponent,Texas Rangers,1,6.0,5,2.0,2,1,0,0,0,0,1,0,0.0,0.4,0.5,0.6,1.1,3.0,0.0,0.0,0,0,0,0,0.4,232,178,1
Opponent,Washington Nationals,6,23.0,20,0.0,4,2,0,0,0,0,3,2,0.67,0.2,0.304,0.3,0.604,6.0,1.0,0.0,0,0,0,0,0.222,83,77,2
Opponent,WP < .500,41,158.0,144,9.0,30,7,1,1,6,0,12,38,3.17,0.208,0.274,0.292,0.566,42.0,3.0,1.0,1,0,1,2,0.276,71,63,21
Opponent,WP >= .500,32,149.0,132,13.0,37,7,1,3,5,1,14,41,2.93,0.28,0.351,0.417,0.768,55.0,0.0,1.0,1,1,3,0,0.382,132,108,26
Game Conditions,Night,50,207.0,188,14.0,44,9,0,3,7,0,16,62,3.88,0.234,0.296,0.33,0.626,62.0,3.0,1.0,1,1,3,2,0.331,89,75,32
Game Conditions,Day,23,100.0,88,8.0,23,5,2,1,4,1,10,17,1.7,0.261,0.343,0.398,0.741,35.0,0.0,1.0,1,0,1,0,0.314,124,107,15
Game Conditions,Open,61,258.0,230,19.0,57,11,2,4,10,1,23,64,2.78,0.248,0.32,0.365,0.686,84.0,2.0,2.0,2,1,4,1,0.325,107,91,40
Game Conditions,Dome,12,49.0,46,3.0,10,3,0,0,1,0,3,15,5.0,0.217,0.265,0.283,0.548,13.0,1.0,0.0,0,0,0,1,0.323,66,55,7
Game Conditions,Grass,73,307.0,276,22.0,67,14,2,4,11,1,26,79,3.04,0.243,0.312,0.351,0.663,97.0,3.0,2.0,2,1,4,2,0.325,100,85,47
Ballparks,SFG-AT&T Pk,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,STL-Busch Stad 3,2,9.0,9,0.0,3,0,0,0,0,0,0,2,,0.333,0.333,0.333,0.667,3.0,0.0,0.0,0,0,0,0,0.429,102,90,3
Ballparks,ARI-Chase Field,1,6.0,5,2.0,2,1,0,0,1,0,1,1,1.0,0.4,0.5,0.6,1.1,3.0,0.0,0.0,0,0,0,0,0.5,232,196,1
Ballparks,NYM-Citi Field,22,106.0,91,13.0,29,5,2,3,3,1,12,21,1.75,0.319,0.4,0.517,0.917,47.0,1.0,1.0,1,1,4,0,0.382,176,156,19
Ballparks,PHI-CitizensBank,2,11.0,9,0.0,2,0,0,0,1,0,2,3,1.5,0.222,0.364,0.222,0.586,2.0,0.0,0.0,0,0,0,0,0.333,80,79,2
Ballparks,DET-Comerica Pk,1,3.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.333,0.0,0.333,0.0,0.0,1.0,0,0,0,0,0.0,7,0,0
Ballparks,COL-Coors Fld,4,15.0,14,0.0,1,1,0,0,0,0,1,5,5.0,0.071,0.133,0.143,0.276,2.0,0.0,0.0,0,0,0,1,0.111,-17,-30,0
Ballparks,LAD-Dodger Stad,2,8.0,8,0.0,2,1,0,0,0,0,0,3,,0.25,0.25,0.375,0.625,3.0,0.0,0.0,0,0,0,0,0.4,87,83,1
Ballparks,CIN-GreatAmer BP,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,102,82,1
Ballparks,MIL-Miller Pk,20,74.0,68,2.0,12,4,0,0,5,0,6,22,3.67,0.177,0.243,0.235,0.479,16.0,0.0,0.0,0,0,0,1,0.261,45,32,8
Ballparks,HOU-MinuteMaidPk,5,20.0,19,0.0,4,0,0,0,1,0,1,4,4.0,0.211,0.25,0.211,0.461,4.0,1.0,0.0,0,0,0,0,0.267,41,28,4
Ballparks,WSN-Natls Park,2,8.0,8,0.0,2,1,0,0,0,0,0,1,,0.25,0.25,0.375,0.625,3.0,0.0,0.0,0,0,0,0,0.286,87,76,1
Ballparks,TEX-Rangers Bpk,1,6.0,5,2.0,2,1,0,0,0,0,1,0,0.0,0.4,0.5,0.6,1.1,3.0,0.0,0.0,0,0,0,0,0.4,232,179,1
Ballparks,FLA-SunLife Stad,1,7.0,6,1.0,3,0,0,0,0,0,1,2,2.0,0.5,0.571,0.5,1.071,3.0,0.0,0.0,0,0,0,0,0.75,226,206,3
Ballparks,ATL-Turner Fld,4,16.0,14,2.0,3,0,0,1,0,0,1,6,6.0,0.214,0.267,0.429,0.695,6.0,0.0,0.0,1,0,0,0,0.286,108,102,2
Ballparks,CHC-Wrigley Fld,2,6.0,6,0.0,1,0,0,0,0,0,0,3,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.333,1,-7,1
Ballparks,NYY-Yankee Stad3,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Alan Porter,1,5.0,5,1.0,2,1,0,0,1,0,0,2,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.667,200,194,1
By Umpire,Alfonso Márquez,2,11.0,9,3.0,3,2,0,1,0,0,2,3,1.5,0.333,0.455,0.889,1.343,8.0,0.0,0.0,0,0,0,0,0.4,300,273,0
By Umpire,Andy Fletcher,2,9.0,8,2.0,2,1,0,0,0,0,1,1,1.0,0.25,0.333,0.375,0.708,3.0,0.0,0.0,0,0,0,0,0.286,114,95,1
By Umpire,Angel Hernandez,3,13.0,13,0.0,3,0,0,0,1,0,0,2,,0.231,0.231,0.231,0.462,3.0,0.0,0.0,0,0,0,0,0.273,40,33,3
By Umpire,Bill Miller,3,10.0,7,0.0,1,1,0,0,0,0,1,2,2.0,0.143,0.333,0.286,0.619,2.0,0.0,1.0,1,0,1,0,0.2,89,72,0
By Umpire,Bill Welke,2,9.0,8,1.0,1,1,0,0,0,0,1,1,1.0,0.125,0.222,0.25,0.472,2.0,0.0,0.0,0,0,0,1,0.143,43,34,0
By Umpire,Bob Davidson,1,10.0,9,0.0,3,0,1,0,0,0,1,0,0.0,0.333,0.4,0.556,0.956,5.0,0.0,0.0,0,0,1,0,0.333,187,179,2
By Umpire,Brian Gorman,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian O'Nora,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian Runge,1,6.0,5,2.0,2,1,0,0,1,0,1,1,1.0,0.4,0.5,0.6,1.1,3.0,0.0,0.0,0,0,0,0,0.5,232,215,1
By Umpire,CB Bucknor,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chad Fairchild,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Cory Blaser,1,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
By Umpire,Dan Bellino,1,5.0,3,0.0,0,0,0,0,0,0,2,1,0.5,0.0,0.4,0.0,0.4,0.0,1.0,0.0,0,0,0,0,0.0,29,23,0
By Umpire,Dana DeMuth,2,8.0,8,1.0,3,0,1,0,0,0,0,2,,0.375,0.375,0.625,1.0,5.0,1.0,0.0,0,0,0,0,0.5,199,157,2
By Umpire,David Rackley,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ed Hickox,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ed Rapuano,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,52,29,1
By Umpire,Eric Cooper,2,11.0,8,1.0,2,0,0,0,3,1,3,3,1.0,0.25,0.455,0.25,0.705,2.0,0.0,0.0,0,0,0,0,0.4,118,111,2
By Umpire,Fieldin Culbreth,2,6.0,6,1.0,1,0,0,1,0,0,0,2,,0.167,0.167,0.667,0.833,4.0,0.0,0.0,0,0,0,0,0.0,144,126,0
By Umpire,Gary Cederstrom,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gary Darling,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gerry Davis,2,9.0,9,0.0,3,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,3.0,0.0,0.0,0,0,0,0,0.375,102,90,3
By Umpire,Greg Gibson,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-20,-24,0
By Umpire,James Hoye,2,11.0,10,2.0,4,0,0,1,0,0,1,2,2.0,0.4,0.455,0.7,1.155,7.0,0.0,0.0,0,0,0,0,0.429,246,227,3
By Umpire,Jeff Kellogg,1,5.0,4,0.0,1,0,0,0,0,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.5,100,83,1
By Umpire,Jerry Meals,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,52,52,1
By Umpire,Jim Joyce,1,6.0,6,1.0,3,0,0,0,0,0,0,2,,0.5,0.5,0.5,1.0,3.0,0.0,0.0,0,0,0,0,0.75,203,191,3
By Umpire,Jim Wolf,1,7.0,6,0.0,2,0,0,0,0,0,1,1,1.0,0.333,0.429,0.333,0.762,2.0,0.0,0.0,0,0,0,0,0.4,133,113,2
By Umpire,Joe West,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,John Hirschbeck,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,52,41,1
By Umpire,Lance Barksdale,1,6.0,5,3.0,3,2,0,1,0,0,1,1,1.0,0.6,0.667,1.6,2.267,8.0,0.0,0.0,0,0,1,0,0.667,570,535,0
By Umpire,Lance Barrett,1,3.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.333,0.0,0.333,0.0,0.0,1.0,0,0,0,0,0.0,7,2,0
By Umpire,Laz Diaz,1,7.0,6,3.0,5,0,0,0,0,0,0,0,,0.833,0.714,0.833,1.548,5.0,0.0,0.0,0,1,0,0,0.714,367,338,5
By Umpire,Manny Gonzalez,1,4.0,4,0.0,1,1,0,0,0,0,0,0,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.25,123,149,0
By Umpire,Mark Carlson,1,2.0,2,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Mark Wegner,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marty Foster,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,52,35,1
By Umpire,Marvin Hudson,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,52,48,1
By Umpire,Mike Estabrook,2,8.0,8,0.0,3,0,0,0,0,0,0,1,,0.375,0.375,0.375,0.75,3.0,1.0,0.0,0,0,0,0,0.429,127,113,3
By Umpire,Mike Everitt,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Winters,1,4.0,3,0.0,0,0,0,0,1,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-20,-23,0
By Umpire,Paul Emmel,1,5.0,5,0.0,1,1,0,0,0,0,0,2,,0.2,0.2,0.4,0.6,2.0,0.0,0.0,0,0,0,0,0.333,78,60,0
By Umpire,Paul Nauert,2,9.0,7,0.0,1,0,0,0,0,0,2,1,0.5,0.143,0.333,0.143,0.476,1.0,0.0,0.0,0,0,0,0,0.167,48,41,1
By Umpire,Phil Cuzzi,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Rob Drake,1,6.0,5,0.0,2,1,0,0,0,0,1,2,2.0,0.4,0.5,0.6,1.1,3.0,0.0,0.0,0,0,0,0,0.667,232,212,1
By Umpire,Sam Holbrook,2,11.0,10,1.0,4,1,0,0,0,0,1,4,4.0,0.4,0.455,0.5,0.955,5.0,0.0,0.0,0,0,0,0,0.667,189,158,3
By Umpire,Ted Barrett,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,123,108,0
By Umpire,Tim McClelland,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,52,37,1
By Umpire,Tim Timmons,2,9.0,8,0.0,2,0,0,0,1,0,1,2,2.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,1,0,0.333,78,64,2
By Umpire,Tim Tschida,1,4.0,2,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,1,0,0,0,0.0,7,-7,0
By Umpire,Todd Tichenor,2,10.0,8,0.0,2,0,0,0,2,0,2,5,2.5,0.25,0.4,0.25,0.65,2.0,0.0,0.0,0,0,0,0,0.667,100,97,2
By Umpire,Tom Hallion,1,2.0,2,0.0,0,0,0,0,1,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Vic Carapazza,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Wally Bell,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
