Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Colorado Rockies,7,31.0,26,4.0,6,1,0,1,3,0,4,4,1.0,0.231,0.355,0.385,0.739,10.0,2.0,1.0,0,0,0,0,0.238,191,102,4
Opponent,Miami Marlins,3,12.0,11,0.0,0,0,0,0,0,0,1,6,6.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0,0,0,0,0.0,-65,-72,0
Opponent,New York Mets,4,18.0,16,1.0,3,1,0,0,0,0,2,6,3.0,0.188,0.278,0.25,0.528,4.0,0.0,0.0,0,0,0,0,0.3,109,59,2
Opponent,New York Yankees,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Philadelphia Phillies,3,12.0,12,1.0,3,0,1,0,0,0,0,2,,0.25,0.25,0.417,0.667,5.0,0.0,0.0,0,0,0,0,0.3,159,90,2
Opponent,Pittsburgh Pirates,3,10.0,9,1.0,1,0,0,1,0,0,1,4,4.0,0.111,0.2,0.444,0.644,4.0,0.0,0.0,0,0,0,0,0.0,147,76,0
Opponent,San Diego Padres,11,40.0,39,0.0,7,0,0,0,1,0,0,20,,0.18,0.2,0.18,0.38,7.0,1.0,1.0,0,0,0,0,0.368,50,12,7
Opponent,San Francisco Giants,8,31.0,30,1.0,6,1,0,0,1,1,1,13,13.0,0.2,0.226,0.233,0.459,7.0,1.0,0.0,0,0,0,1,0.353,81,32,5
Opponent,St. Louis Cardinals,2,10.0,10,0.0,3,0,0,0,0,0,0,6,,0.3,0.3,0.3,0.6,3.0,0.0,0.0,0,0,0,0,0.75,137,65,3
Opponent,Toronto Blue Jays,2,9.0,8,1.0,2,1,0,0,0,0,1,1,1.0,0.25,0.333,0.375,0.708,3.0,0.0,0.0,0,0,0,0,0.286,179,96,1
Opponent,Washington Nationals,4,12.0,12,0.0,2,0,0,0,1,1,0,6,,0.167,0.167,0.167,0.333,2.0,0.0,0.0,0,0,0,0,0.333,32,-5,2
Opponent,WP < .500,44,174.0,161,8.0,29,4,1,1,5,1,10,65,6.5,0.18,0.241,0.236,0.477,38.0,4.0,3.0,0,0,0,1,0.295,89,39,23
Opponent,WP >= .500,31,118.0,110,8.0,19,2,0,5,2,1,8,46,5.75,0.173,0.229,0.327,0.556,36.0,1.0,0.0,0,0,1,0,0.237,117,51,12
Game Conditions,Night,55,213.0,198,12.0,37,5,1,4,5,2,12,74,6.17,0.187,0.244,0.283,0.527,56.0,5.0,3.0,0,0,1,1,0.275,107,48,27
Game Conditions,Day,20,79.0,73,4.0,11,1,0,2,2,0,6,37,6.17,0.151,0.215,0.247,0.462,18.0,0.0,0.0,0,0,0,0,0.265,82,31,8
Game Conditions,Open,71,274.0,255,16.0,47,6,1,6,7,2,16,104,6.5,0.184,0.241,0.286,0.527,73.0,5.0,3.0,0,0,1,1,0.283,107,48,34
Game Conditions,Dome,4,18.0,16,0.0,1,0,0,0,0,0,2,7,3.5,0.063,0.167,0.063,0.229,1.0,0.0,0.0,0,0,0,0,0.111,-6,-31,1
Game Conditions,Grass,73,283.0,263,15.0,46,5,1,6,7,2,17,110,6.47,0.175,0.233,0.27,0.503,71.0,5.0,3.0,0,0,1,1,0.272,98,42,34
Game Conditions,Artif. Turf,2,9.0,8,1.0,2,1,0,0,0,0,1,1,1.0,0.25,0.333,0.375,0.708,3.0,0.0,0.0,0,0,0,0,0.286,179,96,1
Ballparks,LAA-Angel Stad,1,5.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.4,0.25,0.65,1.0,0.0,1.0,0,0,0,0,0.5,161,84,1
Ballparks,SFG-AT&T Pk,4,15.0,15,0.0,2,0,0,0,0,0,0,7,,0.133,0.133,0.133,0.267,2.0,0.0,0.0,0,0,0,1,0.25,5,-23,2
Ballparks,STL-Busch Stad 3,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,98,47,1
Ballparks,BAL-Camden Yards,2,8.0,8,0.0,1,1,0,0,0,0,0,1,,0.125,0.125,0.25,0.375,2.0,0.0,0.0,0,0,0,0,0.143,45,-4,0
Ballparks,ARI-Chase Field,4,21.0,18,2.0,4,1,0,1,0,0,3,7,2.33,0.222,0.333,0.444,0.778,8.0,1.0,0.0,0,0,0,0,0.3,204,114,2
Ballparks,NYM-Citi Field,2,9.0,8,0.0,2,1,0,0,0,0,1,3,3.0,0.25,0.333,0.375,0.708,3.0,0.0,0.0,0,0,0,0,0.4,179,114,1
Ballparks,PHI-CitizensBank,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,COL-Coors Fld,3,14.0,11,2.0,2,0,0,1,1,0,2,0,0.0,0.182,0.357,0.455,0.812,5.0,1.0,1.0,0,0,0,0,0.1,218,107,1
Ballparks,LAD-Dodger Stad,40,152.0,142,6.0,25,2,1,1,6,2,9,61,6.78,0.176,0.23,0.225,0.456,32.0,3.0,1.0,0,0,1,0,0.3,80,35,21
Ballparks,MIA-Marlins Pk,2,7.0,6,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-39,-54,0
Ballparks,WSN-Natls Park,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,SDP-Petco Pk,5,19.0,19,0.0,4,0,0,0,0,0,0,9,,0.211,0.211,0.211,0.421,4.0,0.0,0.0,0,0,0,0,0.4,67,27,4
Ballparks,PIT-PNC Pk,1,4.0,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,372,269,0
Ballparks,TOR-Rogers Ctr,2,9.0,8,1.0,2,1,0,0,0,0,1,1,1.0,0.25,0.333,0.375,0.708,3.0,0.0,0.0,0,0,0,0,0.286,179,88,1
Ballparks,ATL-Turner Fld,2,7.0,6,4.0,3,0,0,2,0,0,1,2,2.0,0.5,0.571,1.5,2.071,9.0,0.0,0.0,0,0,0,0,0.5,691,478,1
Ballparks,CHC-Wrigley Fld,3,9.0,9,0.0,0,0,0,0,0,0,0,8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Adrian Johnson,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,98,41,1
By Umpire,Alan Porter,2,7.0,6,3.0,2,0,0,1,0,0,1,2,2.0,0.333,0.429,0.833,1.262,5.0,0.0,0.0,0,0,0,0,0.333,387,239,1
By Umpire,Alfonso Márquez,2,8.0,8,0.0,2,0,0,0,1,1,0,3,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.4,98,43,2
By Umpire,Bill Miller,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bob Davidson,1,5.0,3,0.0,0,0,0,0,1,0,2,2,1.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,0,0.0,70,25,0
By Umpire,Brian Gorman,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bruce Dreckman,1,5.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.4,0.25,0.65,1.0,0.0,1.0,0,0,0,0,0.5,161,92,1
By Umpire,CB Bucknor,1,5.0,5,1.0,2,0,1,0,0,0,0,1,,0.4,0.4,0.8,1.2,4.0,0.0,0.0,0,0,0,0,0.5,363,237,1
By Umpire,Chad Fairchild,3,11.0,11,0.0,1,0,0,0,0,0,0,7,,0.091,0.091,0.091,0.182,1.0,0.0,0.0,0,0,0,0,0.25,-28,-50,1
By Umpire,Chris Conroy,1,5.0,5,0.0,2,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.5,216,130,2
By Umpire,Chris Guccione,1,5.0,5,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Clint Fagan,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Cory Blaser,1,4.0,4,0.0,1,0,0,0,1,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,98,36,1
By Umpire,Dale Scott,1,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Fieldin Culbreth,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Gary Cederstrom,1,6.0,6,0.0,2,0,0,0,0,0,0,4,,0.333,0.333,0.333,0.667,2.0,0.0,0.0,0,0,0,0,1.0,163,84,2
By Umpire,Gary Darling,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.333,163,94,1
By Umpire,Gerry Davis,3,10.0,10,1.0,3,1,0,0,1,1,0,3,,0.3,0.3,0.4,0.7,4.0,0.0,0.0,0,0,0,0,0.429,174,98,2
By Umpire,Greg Gibson,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Hunter Wendelstedt,2,6.0,6,0.0,0,0,0,0,0,0,0,5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,James Hoye,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,6,-20,0
By Umpire,Jeff Kellogg,2,9.0,7,1.0,1,0,0,0,0,0,1,1,1.0,0.143,0.333,0.143,0.476,1.0,0.0,1.0,0,0,0,0,0.167,94,37,1
By Umpire,Jerry Layne,3,10.0,10,2.0,2,0,0,2,0,0,0,7,,0.2,0.2,0.8,1.0,8.0,0.0,0.0,0,0,0,0,0.0,278,171,0
By Umpire,Jerry Meals,1,4.0,4,1.0,1,0,0,1,0,0,0,2,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,372,234,0
By Umpire,Jim Joyce,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Reynolds,1,6.0,6,2.0,3,1,0,1,0,0,0,2,,0.5,0.5,1.167,1.667,7.0,0.0,0.0,0,0,0,0,0.667,539,356,1
By Umpire,Jim Wolf,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,98,43,1
By Umpire,Joe West,1,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
By Umpire,Jordan Baker,1,5.0,4,0.0,1,0,0,0,0,0,1,0,0.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.25,161,77,1
By Umpire,Kerwin Danley,2,7.0,6,0.0,0,0,0,0,0,0,1,6,6.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,,-39,-48,0
By Umpire,Lance Barksdale,1,4.0,4,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Larry Vanover,4,14.0,13,3.0,4,1,0,1,0,0,1,2,2.0,0.308,0.357,0.615,0.973,8.0,0.0,0.0,0,0,0,0,0.3,277,167,2
By Umpire,Laz Diaz,1,3.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.5,163,79,1
By Umpire,Mark Carlson,2,7.0,5,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.286,0.0,0.286,0.0,1.0,1.0,0,0,0,0,0.0,21,-11,0
By Umpire,Mark Wegner,2,8.0,8,0.0,2,1,0,0,1,0,0,3,,0.25,0.25,0.375,0.625,3.0,0.0,0.0,0,0,0,0,0.4,143,75,1
By Umpire,Marty Foster,2,8.0,8,0.0,2,0,0,0,0,0,0,4,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.5,98,40,2
By Umpire,Marvin Hudson,1,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Everitt,1,6.0,5,1.0,2,1,0,0,0,0,1,0,0.0,0.4,0.5,0.6,1.1,3.0,0.0,0.0,0,0,0,0,0.4,332,205,1
By Umpire,Mike Muchlinski,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,13,-18,1
By Umpire,Mike Winters,1,6.0,5,1.0,1,0,0,0,1,0,1,0,0.0,0.2,0.333,0.2,0.533,1.0,0.0,0.0,0,0,0,0,0.2,114,57,1
By Umpire,Paul Emmel,2,8.0,5,0.0,0,0,0,0,1,0,3,3,1.0,0.0,0.375,0.0,0.375,0.0,1.0,0.0,0,0,1,0,0.0,59,17,0
By Umpire,Paul Schrieber,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Quinn Wolcott,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Rob Drake,2,7.0,5,0.0,0,0,0,0,0,0,2,1,0.5,0.0,0.286,0.0,0.286,0.0,1.0,0.0,0,0,0,0,0.0,21,-12,0
By Umpire,Sam Holbrook,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ted Barrett,2,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Welke,1,4.0,4,0.0,1,1,0,0,0,0,0,0,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.25,189,109,0
By Umpire,Todd Tichenor,2,8.0,8,0.0,3,0,0,0,0,0,0,1,,0.375,0.375,0.375,0.75,3.0,0.0,0.0,0,0,0,0,0.429,196,125,3
By Umpire,Tony Randazzo,1,5.0,4,0.0,1,0,0,0,0,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.5,161,82,1
By Umpire,Tripp Gibson,1,8.0,7,0.0,1,0,0,0,0,0,1,3,3.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.25,58,28,1
By Umpire,Vic Carapazza,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,98,40,1
By Umpire,Wally Bell,1,6.0,6,0.0,1,0,0,0,0,0,0,0,,0.167,0.167,0.167,0.333,1.0,1.0,0.0,0,0,0,0,0.167,32,-7,1
By Umpire,Will Little,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
