Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Chicago Cubs,3,15.0,14,6.0,6,0,0,3,0,0,1,4,4.0,0.429,0.467,1.071,1.538,15.0,0.0,0.0,0,0,0,0,0.429,486,313,3
Opponent,Cincinnati Reds,5,15.0,14,1.0,4,0,0,0,0,0,1,7,7.0,0.286,0.333,0.286,0.619,4.0,0.0,0.0,0,0,0,0,0.571,142,68,4
Opponent,Cleveland Indians,5,18.0,15,1.0,1,0,0,1,0,1,2,6,3.0,0.067,0.222,0.267,0.489,4.0,0.0,1.0,0,0,0,0,0.0,90,39,0
Opponent,Detroit Tigers,4,15.0,14,3.0,3,0,0,0,2,0,0,7,,0.214,0.267,0.214,0.481,3.0,0.0,1.0,0,0,0,0,0.429,89,40,3
Opponent,Miami Marlins,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Kansas City Royals,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,95,45,1
Opponent,Los Angeles Dodgers,3,11.0,10,1.0,1,0,0,1,0,0,1,7,7.0,0.1,0.182,0.4,0.582,4.0,0.0,0.0,0,0,0,0,0.0,122,48,0
Opponent,Milwaukee Brewers,2,8.0,7,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0,0,0,0,0.0,-49,-61,0
Opponent,Minnesota Twins,1,4.0,4,0.0,1,0,1,0,0,0,0,1,,0.25,0.25,0.75,1.0,3.0,0.0,0.0,0,0,0,0,0.333,279,157,0
Opponent,New York Mets,3,12.0,10,0.0,1,0,0,0,0,0,2,5,2.5,0.1,0.25,0.1,0.35,1.0,0.0,0.0,0,0,0,0,0.2,40,5,1
Opponent,New York Yankees,2,8.0,7,1.0,2,0,0,1,0,0,1,3,3.0,0.286,0.375,0.714,1.089,5.0,1.0,0.0,0,0,0,0,0.333,317,192,1
Opponent,Oakland Athletics,2,8.0,7,0.0,2,1,0,0,1,0,0,4,,0.286,0.375,0.429,0.804,3.0,0.0,1.0,0,0,0,0,0.667,212,124,1
Opponent,Philadelphia Phillies,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,95,40,1
Opponent,Pittsburgh Pirates,7,26.0,25,0.0,2,2,0,0,0,0,1,12,12.0,0.08,0.115,0.16,0.275,4.0,0.0,0.0,0,0,0,0,0.154,6,-19,0
Opponent,San Diego Padres,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,San Francisco Giants,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,St. Louis Cardinals,6,20.0,16,2.0,1,0,0,0,0,0,3,9,3.0,0.063,0.2,0.063,0.263,1.0,0.0,0.0,0,1,0,0,0.125,6,-21,1
Opponent,Tampa Bay Rays,1,3.0,2,1.0,0,0,0,0,1,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,37,4,0
Opponent,Texas Rangers,1,4.0,3,0.0,0,0,0,0,1,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,3,-15,0
Opponent,Toronto Blue Jays,2,9.0,8,1.0,2,0,0,0,1,0,1,3,3.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,1,0,0.4,129,55,2
Opponent,Washington Nationals,2,8.0,8,0.0,1,0,0,0,0,0,0,5,,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0,0,0,0,0.333,-3,-33,1
Opponent,WP < .500,33,123.0,113,10.0,16,2,1,4,3,1,8,54,6.75,0.142,0.211,0.283,0.495,32.0,0.0,2.0,0,0,0,0,0.218,91,39,9
Opponent,WP >= .500,30,112.0,93,9.0,15,3,0,2,3,0,15,46,3.07,0.161,0.277,0.258,0.535,24.0,2.0,1.0,0,3,1,0,0.271,109,46,10
Game Conditions,Night,38,147.0,126,11.0,17,4,0,4,5,0,17,68,4.0,0.135,0.245,0.262,0.507,33.0,2.0,2.0,0,2,1,0,0.232,97,41,9
Game Conditions,Day,25,88.0,80,8.0,14,1,1,2,1,1,6,32,5.33,0.175,0.239,0.288,0.526,23.0,0.0,1.0,0,1,0,0,0.255,104,46,10
Game Conditions,Open,58,216.0,191,18.0,31,5,1,6,4,1,19,92,4.84,0.162,0.245,0.293,0.539,56.0,2.0,3.0,0,3,1,0,0.26,109,47,19
Game Conditions,Dome,5,19.0,15,1.0,0,0,0,0,2,0,4,8,2.0,0.0,0.211,0.0,0.211,0.0,0.0,0.0,0,0,0,0,0.0,-13,-32,0
Game Conditions,Grass,57,212.0,187,17.0,29,5,1,6,3,1,19,90,4.74,0.155,0.241,0.289,0.529,54.0,2.0,3.0,0,3,0,0,0.245,105,46,17
Game Conditions,Artif. Turf,6,23.0,19,2.0,2,0,0,0,3,0,4,10,2.5,0.105,0.261,0.105,0.366,2.0,0.0,0.0,0,0,1,0,0.222,46,11,2
Ballparks,MIL-Am Fam Field,1,5.0,4,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0,0,0.0,-18,-36,0
Ballparks,STL-Busch Stad 3,3,12.0,9,2.0,1,0,0,0,0,0,2,5,2.5,0.111,0.25,0.111,0.361,1.0,0.0,0.0,0,1,0,0,0.2,44,11,1
Ballparks,ARI-Chase Field,2,7.0,6,0.0,0,0,0,0,0,0,1,4,4.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-41,-56,0
Ballparks,NYM-Citi Field,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,DET-Comerica Pk,3,12.0,11,3.0,3,0,0,0,2,0,0,5,,0.273,0.333,0.273,0.606,3.0,0.0,1.0,0,0,0,0,0.5,137,75,3
Ballparks,LAD-Dodger Stad,1,4.0,3,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,,3,-18,0
Ballparks,Field of Dreams,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,3,-27,0
Ballparks,TEX-GlbLifeField,1,4.0,3,0.0,0,0,0,0,1,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,3,-19,0
Ballparks,CIN-GreatAmer BP,3,7.0,7,1.0,3,0,0,0,0,0,0,3,,0.429,0.429,0.429,0.857,3.0,0.0,0.0,0,0,0,0,0.75,234,121,3
Ballparks,CHW-Guaranteed,10,41.0,34,6.0,7,3,0,3,0,0,4,16,4.0,0.206,0.293,0.559,0.852,19.0,1.0,1.0,0,2,0,0,0.235,226,130,1
Ballparks,KCR-KauffmanStad,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,95,37,1
Ballparks,SFG-Oracle Park,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,SDP-Petco Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,PIT-PNC Pk,3,13.0,13,0.0,2,2,0,0,0,0,0,6,,0.154,0.154,0.308,0.462,4.0,0.0,0.0,0,0,0,0,0.286,77,23,0
Ballparks,CLE-Progressive,3,12.0,9,1.0,1,0,0,1,0,1,2,4,2.0,0.111,0.333,0.444,0.778,4.0,0.0,1.0,0,0,0,0,0.0,200,115,0
Ballparks,OAK-Coliseum,1,3.0,3,0.0,1,0,0,0,1,0,0,1,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.5,160,95,1
Ballparks,TOR-Rogers Ctr,2,9.0,8,1.0,2,0,0,0,1,0,1,3,3.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,1,0,0.4,129,70,2
Ballparks,MIN-Target Field,1,4.0,4,0.0,1,0,1,0,0,0,0,1,,0.25,0.25,0.75,1.0,3.0,0.0,0.0,0,0,0,0,0.333,279,153,0
Ballparks,TBR-TropicanaFld,1,3.0,2,1.0,0,0,0,0,1,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,37,10,0
Ballparks,ATL-Truist Pk,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,1.0,0.0,0,0,0,0,0.0,3,-20,0
Ballparks,CHC-Wrigley Fld,22,78.0,71,4.0,9,0,0,2,0,0,7,35,5.0,0.127,0.205,0.211,0.416,15.0,0.0,0.0,0,0,0,0,0.206,62,12,7
By Umpire,Adam Hamari,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,3,-21,0
By Umpire,Alex Tosi,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Andy Fletcher,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Bill Miller,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,187,111,0
By Umpire,Brennan Miller,1,4.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,3,-16,0
By Umpire,Brian O'Nora,2,10.0,9,3.0,4,0,0,1,0,0,1,3,3.0,0.444,0.5,0.778,1.278,7.0,0.0,0.0,0,0,0,0,0.6,392,263,3
By Umpire,Bruce Dreckman,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Conroy,2,5.0,5,2.0,2,0,0,0,1,0,0,1,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.5,212,116,2
By Umpire,Chris Guccione,3,10.0,9,0.0,0,0,0,0,1,0,1,6,6.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0,0,0,0,0.0,-59,-66,0
By Umpire,D.J. Reyburn,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dan Bellino,1,4.0,3,1.0,1,1,0,0,0,0,0,1,,0.333,0.25,0.667,0.917,2.0,0.0,0.0,0,1,0,0,0.333,248,154,0
By Umpire,David Rackley,1,6.0,5,3.0,2,0,0,2,0,0,1,2,2.0,0.4,0.5,1.6,2.1,8.0,0.0,0.0,0,0,0,0,0.0,694,422,0
By Umpire,Doug Eddings,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,187,110,0
By Umpire,Edwin Moscoso,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,95,42,1
By Umpire,Erich Bacchus,1,5.0,3,1.0,0,0,0,0,0,0,1,2,2.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,1,0,0,0.0,-18,-32,0
By Umpire,Fieldin Culbreth,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Hunter Wendelstedt,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,James Hoye,1,5.0,4,1.0,1,0,0,0,1,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,1,0,0.5,157,82,1
By Umpire,Jeff Nelson,1,4.0,3,1.0,1,0,0,0,0,0,1,1,1.0,0.333,0.5,0.333,0.833,1.0,0.0,0.0,0,0,0,0,0.5,228,143,1
By Umpire,Jeremy Riggs,1,3.0,3,0.0,1,0,0,0,1,0,0,1,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.5,160,87,1
By Umpire,John Libka,1,6.0,4,0.0,1,0,0,0,0,0,2,2,1.0,0.25,0.5,0.25,0.75,1.0,0.0,0.0,0,0,0,0,0.5,198,119,1
By Umpire,John Tumpane,2,7.0,7,0.0,0,0,0,0,0,0,0,5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jordan Baker,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,95,37,1
By Umpire,Jose Navas,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Lance Barksdale,2,8.0,7,1.0,1,0,0,0,1,0,0,3,,0.143,0.25,0.143,0.393,1.0,0.0,1.0,0,0,0,0,0.25,56,8,1
By Umpire,Laz Diaz,2,7.0,7,1.0,2,0,0,1,0,0,0,3,,0.286,0.286,0.714,1.0,5.0,1.0,0.0,0,0,0,0,0.333,280,164,1
By Umpire,Manny Gonzalez,1,4.0,4,0.0,1,0,1,0,0,0,0,1,,0.25,0.25,0.75,1.0,3.0,0.0,0.0,0,0,0,0,0.333,279,150,0
By Umpire,Marvin Hudson,1,4.0,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,371,215,0
By Umpire,Mike Estabrook,3,14.0,10,0.0,0,0,0,0,0,0,4,3,0.75,0.0,0.286,0.0,0.286,0.0,1.0,0.0,0,0,0,0,0.0,18,-9,0
By Umpire,Mike Muchlinski,2,7.0,6,0.0,0,0,0,0,0,0,1,4,4.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-41,-55,0
By Umpire,Nestor Ceja,2,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Nic Lentz,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Nick Mahrley,1,5.0,2,0.0,0,0,0,0,0,1,2,0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,1.0,0,0,0,0,0.0,147,94,0
By Umpire,Pat Hoberg,2,8.0,7,0.0,1,0,0,0,0,0,1,5,5.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.5,56,17,1
By Umpire,Paul Clemons,1,3.0,2,1.0,0,0,0,0,1,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,37,0,0
By Umpire,Phil Cuzzi,1,5.0,4,0.0,1,0,0,0,0,0,1,3,3.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,1.0,157,79,1
By Umpire,Ramon De Jesus,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Roberto Ortiz,2,9.0,6,1.0,1,1,0,0,0,0,2,2,1.0,0.167,0.333,0.333,0.667,2.0,0.0,0.0,0,1,0,0,0.2,160,100,0
By Umpire,Ron Kulpa,1,5.0,4,0.0,1,1,0,0,0,0,0,3,,0.25,0.4,0.5,0.9,2.0,0.0,1.0,0,0,0,0,1.0,248,152,0
By Umpire,Ryan Additon,1,5.0,5,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ryan Wills,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sam Holbrook,3,9.0,9,0.0,2,0,0,0,0,0,0,3,,0.222,0.222,0.222,0.444,2.0,0.0,0.0,0,0,0,0,0.333,73,35,2
By Umpire,Shane Livensparger,1,1.0,1,1.0,1,0,0,0,0,0,0,0,,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0,1.0,679,411,1
By Umpire,Stu Scheurwater,2,7.0,7,1.0,1,0,0,1,0,0,0,4,,0.143,0.143,0.571,0.714,4.0,0.0,0.0,0,0,0,0,0.0,169,90,0
By Umpire,Ted Barrett,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,3,-22,0
By Umpire,Tim Timmons,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,95,50,1
By Umpire,Tripp Gibson,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
