Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Boston Red Sox,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Chicago White Sox,10,43.0,38,2.0,10,3,0,0,0,0,5,11,2.2,0.263,0.349,0.342,0.691,13.0,1.0,0.0,0,0,0,0,0.37,106,94,7
Opponent,Cleveland Indians,7,26.0,24,4.0,4,0,0,2,0,0,2,9,4.5,0.167,0.231,0.417,0.648,10.0,1.0,0.0,0,0,0,0,0.154,89,68,2
Opponent,Detroit Tigers,8,27.0,27,4.0,7,0,0,1,0,0,0,8,,0.259,0.259,0.37,0.63,10.0,0.0,0.0,0,0,0,0,0.333,85,84,6
Opponent,Miami Marlins,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,49,51,1
Opponent,Houston Astros,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,49,22,1
Opponent,Minnesota Twins,6,24.0,23,2.0,5,2,0,0,0,0,1,6,6.0,0.217,0.25,0.304,0.554,7.0,0.0,0.0,0,0,0,0,0.294,64,36,3
Opponent,New York Mets,1,6.0,5,0.0,2,0,0,0,0,0,1,1,1.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.5,170,143,2
Opponent,New York Yankees,4,19.0,15,3.0,6,0,0,0,0,0,3,5,1.67,0.4,0.5,0.4,0.9,6.0,1.0,0.0,1,0,0,0,0.6,170,129,6
Opponent,Oakland Athletics,3,12.0,10,0.0,2,0,0,0,0,1,2,5,2.5,0.2,0.333,0.2,0.533,2.0,0.0,0.0,0,0,0,0,0.4,62,47,2
Opponent,Philadelphia Phillies,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Seattle Mariners,3,15.0,14,0.0,2,0,0,0,1,0,0,4,,0.143,0.2,0.143,0.343,2.0,0.0,1.0,0,0,0,0,0.2,4,-3,2
Opponent,St. Louis Cardinals,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,49,38,1
Opponent,Tampa Bay Rays,2,17.0,17,1.0,6,0,0,0,0,0,0,6,,0.353,0.353,0.353,0.706,6.0,0.0,0.0,0,0,0,0,0.546,110,91,6
Opponent,Texas Rangers,2,7.0,7,2.0,3,1,0,1,0,0,0,2,,0.429,0.429,1.0,1.429,7.0,0.0,0.0,0,0,0,0,0.5,313,267,1
Opponent,Toronto Blue Jays,2,10.0,7,0.0,2,0,0,0,0,0,2,1,0.5,0.286,0.444,0.286,0.73,2.0,0.0,0.0,1,0,0,0,0.333,121,112,2
Opponent,Washington Nationals,1,7.0,5,2.0,3,1,0,0,0,0,1,1,1.0,0.6,0.667,0.8,1.467,4.0,0.0,0.0,1,0,1,0,0.75,334,271,2
Opponent,WP < .500,31,124.0,115,9.0,28,4,0,3,1,0,7,32,4.57,0.244,0.293,0.357,0.649,41.0,1.0,1.0,1,0,0,0,0.313,92,80,21
Opponent,WP >= .500,32,142.0,130,15.0,36,3,0,3,0,1,10,41,4.1,0.277,0.329,0.369,0.698,48.0,3.0,0.0,2,0,1,0,0.384,107,81,30
Game Conditions,Night,43,166.0,157,9.0,34,5,0,2,1,1,7,50,7.14,0.217,0.255,0.287,0.541,45.0,3.0,1.0,1,0,1,0,0.305,61,44,27
Game Conditions,Day,20,100.0,88,15.0,30,2,0,4,0,0,10,23,2.3,0.341,0.408,0.5,0.908,44.0,1.0,0.0,2,0,0,0,0.426,169,143,24
Game Conditions,Open,60,249.0,228,23.0,58,7,0,6,1,1,17,67,3.94,0.254,0.309,0.364,0.673,83.0,4.0,1.0,3,0,1,0,0.336,99,79,45
Game Conditions,Dome,3,17.0,17,1.0,6,0,0,0,0,0,0,6,,0.353,0.353,0.353,0.706,6.0,0.0,0.0,0,0,0,0,0.546,110,95,6
Game Conditions,Grass,61,253.0,234,23.0,60,7,0,6,1,1,16,69,4.31,0.256,0.307,0.363,0.67,85.0,4.0,1.0,2,0,1,0,0.34,98,78,47
Game Conditions,Artif. Turf,2,13.0,11,1.0,4,0,0,0,0,0,1,4,4.0,0.364,0.417,0.364,0.78,4.0,0.0,0.0,1,0,0,0,0.571,134,118,4
Ballparks,LAA-Angel Stad,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,BAL-Camden Yards,1,5.0,5,1.0,2,0,0,1,0,0,0,1,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.333,304,229,1
Ballparks,DET-Comerica Pk,2,9.0,9,3.0,4,0,0,1,0,0,0,2,,0.444,0.444,0.778,1.222,7.0,0.0,0.0,0,0,0,0,0.5,257,212,3
Ballparks,BOS-Fenway Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CHW-Guaranteed,4,20.0,17,1.0,4,2,0,0,0,0,3,6,2.0,0.235,0.35,0.353,0.703,6.0,0.0,0.0,0,0,0,0,0.364,109,91,2
Ballparks,KCR-KauffmanStad,36,145.0,136,10.0,32,3,0,2,1,1,9,37,4.11,0.235,0.283,0.302,0.584,41.0,4.0,0.0,0,0,0,0,0.309,74,56,27
Ballparks,MIA-Marlins Pk,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,49,42,1
Ballparks,HOU-MinuteMaidPk,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,49,32,1
Ballparks,WSN-Natls Park,1,7.0,5,2.0,3,1,0,0,0,0,1,1,1.0,0.6,0.667,0.8,1.467,4.0,0.0,0.0,1,0,1,0,0.75,334,274,2
Ballparks,OAK-Oakland Col.,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,49,40,1
Ballparks,CLE-Progressive,3,14.0,13,4.0,4,0,0,2,0,0,1,5,5.0,0.308,0.357,0.769,1.126,10.0,0.0,0.0,0,0,0,0,0.333,226,195,2
Ballparks,TEX-Rangers Bpk,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TOR-Rogers Ctr,1,4.0,2,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,1,0,0,0,0.0,7,5,0
Ballparks,ATL-SunTrust Pk,2,9.0,9,1.0,3,0,0,0,0,0,0,3,,0.333,0.333,0.333,0.667,3.0,0.0,0.0,0,0,0,0,0.5,99,74,3
Ballparks,SEA-T-Mobile Pk,1,5.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.4,0.25,0.65,1.0,0.0,1.0,0,0,0,0,0.5,97,85,1
Ballparks,MIN-Target Field,2,9.0,8,1.0,2,1,0,0,0,0,1,3,3.0,0.25,0.333,0.375,0.708,3.0,0.0,0.0,0,0,0,0,0.4,110,85,1
Ballparks,KCR-TD Amer Park,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TBR-TropicanaFld,1,9.0,9,1.0,4,0,0,0,0,0,0,4,,0.444,0.444,0.444,0.889,4.0,0.0,0.0,0,0,0,0,0.8,165,158,4
Ballparks,NYY-Yankee Stad3,2,8.0,6,0.0,2,0,0,0,0,0,1,3,3.0,0.333,0.429,0.333,0.762,2.0,0.0,0.0,1,0,0,0,0.667,129,111,2
By Umpire,Adam Hamari,1,6.0,5,1.0,2,0,0,0,0,0,1,1,1.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.5,170,141,2
By Umpire,Adrian Johnson,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Alan Porter,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian Gorman,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian Knight,2,7.0,6,0.0,1,0,0,0,0,0,1,2,2.0,0.167,0.286,0.167,0.452,1.0,1.0,0.0,0,0,0,0,0.25,38,25,1
By Umpire,Bruce Dreckman,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Carlos Torres,1,7.0,6,4.0,3,0,0,2,0,0,1,1,1.0,0.5,0.571,1.5,2.071,9.0,0.0,0.0,0,0,0,0,0.333,496,354,1
By Umpire,CB Bucknor,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,49,37,1
By Umpire,Chad Fairchild,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,118,92,0
By Umpire,Chad Whitson,1,6.0,5,0.0,2,0,0,0,0,0,1,1,1.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.5,170,154,2
By Umpire,Chris Guccione,1,5.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.4,0.25,0.65,1.0,0.0,1.0,0,0,0,0,0.5,97,93,1
By Umpire,Chris Segal,1,5.0,4,0.0,1,0,0,0,0,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.5,97,76,1
By Umpire,Cory Blaser,2,9.0,9,1.0,3,0,0,0,0,0,0,2,,0.333,0.333,0.333,0.667,3.0,0.0,0.0,0,0,0,0,0.429,99,78,3
By Umpire,Dan Bellino,2,6.0,6,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,David Rackley,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Fieldin Culbreth,1,8.0,7,3.0,4,0,0,0,0,0,1,1,1.0,0.571,0.625,0.571,1.196,4.0,0.0,0.0,0,0,0,0,0.667,258,232,4
By Umpire,Gabe Morales,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gary Cederstrom,1,5.0,5,3.0,3,0,0,1,0,0,0,1,,0.6,0.6,1.2,1.8,6.0,0.0,0.0,0,0,0,0,0.667,423,366,2
By Umpire,Greg Gibson,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,49,40,1
By Umpire,James Hoye,2,13.0,13,3.0,7,1,0,1,0,0,0,4,,0.539,0.539,0.846,1.385,11.0,0.0,0.0,0,0,0,0,0.75,306,244,5
By Umpire,Jansen Visconti,1,6.0,5,0.0,1,0,0,0,0,0,1,3,3.0,0.2,0.333,0.2,0.533,1.0,0.0,0.0,0,0,0,0,0.5,62,51,1
By Umpire,Jeff Nelson,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeremie Rehak,1,6.0,4,0.0,1,0,0,0,0,0,2,2,1.0,0.25,0.5,0.25,0.75,1.0,0.0,0.0,0,0,0,0,0.5,129,117,1
By Umpire,Jerry Layne,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,49,43,1
By Umpire,Jerry Meals,4,18.0,16,0.0,3,0,0,0,0,0,2,4,2.0,0.188,0.278,0.188,0.465,3.0,0.0,0.0,0,0,0,0,0.25,41,36,3
By Umpire,Jim Wolf,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Joe West,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,John Libka,2,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Laz Diaz,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Manny Gonzalez,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Carlson,2,9.0,7,1.0,2,2,0,0,0,0,1,1,1.0,0.286,0.375,0.571,0.946,4.0,0.0,0.0,1,0,0,0,0.333,178,136,0
By Umpire,Mark Ripperger,1,6.0,6,1.0,3,1,0,0,0,0,0,1,,0.5,0.5,0.667,1.167,4.0,0.0,0.0,0,0,0,0,0.6,244,196,2
By Umpire,Marvin Hudson,2,8.0,8,2.0,3,0,0,1,0,0,0,2,,0.375,0.375,0.75,1.125,6.0,1.0,0.0,0,0,0,0,0.4,227,177,2
By Umpire,Mike Everitt,2,6.0,5,0.0,0,0,0,0,0,1,1,1,1.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0,0,0,0,0.0,-47,-47,0
By Umpire,Mike Muchlinski,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Nic Lentz,2,15.0,13,2.0,5,1,0,0,0,0,1,3,3.0,0.385,0.429,0.462,0.89,6.0,0.0,0.0,1,0,1,0,0.5,165,126,4
By Umpire,Paul Emmel,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Quinn Wolcott,2,7.0,7,0.0,1,0,0,0,0,0,0,1,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.167,-15,-27,1
By Umpire,Ramon De Jesus,2,10.0,9,0.0,1,0,0,0,1,0,1,3,3.0,0.111,0.2,0.111,0.311,1.0,1.0,0.0,0,0,0,0,0.167,-5,-12,1
By Umpire,Rob Drake,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,49,37,1
By Umpire,Roberto Ortiz,1,5.0,5,1.0,3,0,0,0,0,0,0,0,,0.6,0.6,0.6,1.2,3.0,0.0,0.0,0,0,0,0,0.6,258,232,3
By Umpire,Ron Kulpa,2,7.0,6,0.0,3,0,0,0,0,0,0,1,,0.5,0.5,0.5,1.0,3.0,0.0,0.0,1,0,0,0,0.6,198,181,3
By Umpire,Ryan Blakney,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sam Holbrook,1,5.0,5,1.0,2,0,0,1,0,0,0,1,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.333,304,258,1
By Umpire,Todd Tichenor,1,4.0,3,0.0,1,0,0,0,0,0,1,1,1.0,0.333,0.5,0.333,0.833,1.0,1.0,0.0,0,0,0,0,0.5,152,145,1
By Umpire,Tom Hallion,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Vic Carapazza,2,10.0,9,1.0,3,1,0,0,0,0,1,3,3.0,0.333,0.4,0.444,0.844,4.0,0.0,0.0,0,0,0,0,0.5,151,122,2
