Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Chicago White Sox,2,7.0,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,38,-21,1
Opponent,Cleveland Indians,3,12.0,11,0.0,4,0,0,0,0,0,0,1,,0.364,0.417,0.364,0.78,4.0,1.0,1.0,0,0,0,0,0.4,274,124,4
Opponent,Detroit Tigers,3,10.0,10,0.0,1,0,0,0,0,0,0,2,,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0,0,0,0,0.125,-4,-47,1
Opponent,Miami Marlins,4,14.0,13,0.0,2,1,0,0,0,0,1,3,3.0,0.154,0.214,0.231,0.445,3.0,1.0,0.0,0,0,0,0,0.2,114,30,1
Opponent,Kansas City Royals,2,7.0,6,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-35,-55,0
Opponent,Minnesota Twins,4,10.0,9,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.0,-100,-100,0
Opponent,New York Mets,1,5.0,5,1.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,285,130,2
Opponent,New York Yankees,10,34.0,33,0.0,4,0,0,0,1,0,1,11,11.0,0.121,0.147,0.121,0.268,4.0,1.0,0.0,0,0,0,1,0.182,28,-30,4
Opponent,Oakland Athletics,3,12.0,12,0.0,2,0,0,0,0,0,0,3,,0.167,0.167,0.167,0.333,2.0,0.0,0.0,0,0,0,0,0.222,61,-5,2
Opponent,Philadelphia Phillies,1,4.0,4,0.0,1,0,0,0,1,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,140,41,1
Opponent,Seattle Mariners,6,26.0,24,2.0,5,0,0,0,0,1,0,9,,0.208,0.2,0.208,0.408,5.0,1.0,0.0,1,1,0,3,0.313,96,24,5
Opponent,Texas Rangers,4,16.0,15,0.0,3,0,0,0,0,0,0,5,,0.2,0.25,0.2,0.45,3.0,0.0,1.0,0,0,0,0,0.3,115,20,3
Opponent,Toronto Blue Jays,9,41.0,37,2.0,7,1,0,1,0,0,3,9,3.0,0.189,0.25,0.297,0.547,11.0,0.0,0.0,1,0,0,0,0.222,164,54,5
Opponent,Washington Nationals,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,WP < .500,38,143.0,129,7.0,23,2,0,2,0,1,8,40,5.0,0.178,0.229,0.24,0.469,31.0,3.0,1.0,3,2,1,3,0.236,126,34,19
Opponent,WP >= .500,38,139.0,129,2.0,20,0,0,0,2,0,7,36,5.14,0.155,0.21,0.155,0.365,20.0,2.0,2.0,1,0,0,2,0.215,74,2,20
Game Conditions,Night,48,178.0,162,7.0,27,1,0,2,0,1,9,54,6.0,0.167,0.222,0.21,0.432,34.0,3.0,3.0,2,2,0,3,0.232,107,21,24
Game Conditions,Day,28,104.0,96,2.0,16,1,0,0,2,0,6,22,3.67,0.167,0.216,0.177,0.393,17.0,2.0,0.0,2,0,1,2,0.216,88,12,15
Game Conditions,Open,32,130.0,112,6.0,23,0,0,1,1,0,12,33,2.75,0.205,0.291,0.232,0.523,26.0,2.0,2.0,3,1,1,1,0.279,150,48,22
Game Conditions,Dome,44,152.0,146,3.0,20,2,0,1,1,1,3,43,14.33,0.137,0.159,0.171,0.33,25.0,3.0,1.0,1,1,0,4,0.185,59,-5,17
Game Conditions,Grass,31,121.0,106,5.0,21,0,0,1,1,0,10,30,3.0,0.198,0.277,0.226,0.504,24.0,3.0,2.0,2,1,1,1,0.263,141,42,20
Game Conditions,Artif. Turf,45,161.0,152,4.0,22,2,0,1,1,1,5,46,9.2,0.145,0.176,0.178,0.354,27.0,2.0,1.0,2,1,0,4,0.198,70,3,19
Ballparks,LAA-Angel Stad,3,12.0,10,0.0,2,0,0,0,0,0,1,2,2.0,0.2,0.333,0.2,0.533,2.0,1.0,1.0,0,0,0,0,0.25,153,59,2
Ballparks,BAL-Camden Yards,3,15.0,11,1.0,2,0,0,0,0,0,4,3,0.75,0.182,0.4,0.182,0.582,2.0,0.0,0.0,0,0,0,0,0.25,175,65,2
Ballparks,PHI-CitizensBank,1,4.0,4,0.0,1,0,0,0,1,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,140,42,1
Ballparks,DET-Comerica Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,BOS-Fenway Pk,6,19.0,15,2.0,1,0,0,1,0,0,3,6,2.0,0.067,0.222,0.267,0.489,4.0,0.0,0.0,1,0,1,0,0.0,136,26,0
Ballparks,MIA-Marlins Pk,2,7.0,6,0.0,1,0,0,0,0,0,1,1,1.0,0.167,0.286,0.167,0.452,1.0,1.0,0.0,0,0,0,0,0.2,115,34,1
Ballparks,WSN-Natls Park,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,OAK-O.co Colis,2,8.0,8,0.0,2,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.4,140,50,2
Ballparks,CLE-Progressive,1,5.0,5,0.0,2,0,0,0,0,0,0,0,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.4,285,127,2
Ballparks,TEX-Rangers Bpk,2,10.0,9,0.0,3,0,0,0,0,0,0,2,,0.333,0.4,0.333,0.733,3.0,0.0,1.0,0,0,0,0,0.429,251,95,3
Ballparks,TOR-Rogers Ctr,3,16.0,12,1.0,3,0,0,0,0,0,3,4,1.33,0.25,0.4,0.25,0.65,3.0,0.0,0.0,1,0,0,0,0.375,209,83,3
Ballparks,SEA-Safeco Fld,2,9.0,7,2.0,3,0,0,0,0,0,0,3,,0.429,0.375,0.429,0.804,3.0,0.0,0.0,1,1,0,1,0.6,288,158,3
Ballparks,MIN-Target Field,2,4.0,4,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TBR-TropicanaFld,42,145.0,140,3.0,19,2,0,1,1,1,2,42,21.0,0.136,0.153,0.171,0.324,24.0,2.0,1.0,1,1,0,4,0.184,56,0,16
Ballparks,CHW-US Cellular,2,7.0,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,38,-24,1
Ballparks,NYY-Yankee Stad3,3,15.0,14,0.0,3,0,0,0,0,0,1,4,4.0,0.214,0.267,0.214,0.481,3.0,1.0,0.0,0,0,0,0,0.3,130,33,3
By Umpire,Alan Porter,2,10.0,8,0.0,2,0,0,0,0,0,1,2,2.0,0.25,0.4,0.25,0.65,2.0,0.0,1.0,0,0,0,0,0.333,209,82,2
By Umpire,Andy Fletcher,3,13.0,11,2.0,3,1,0,0,0,0,0,2,,0.273,0.25,0.364,0.614,4.0,0.0,0.0,1,1,0,1,0.3,198,67,2
By Umpire,Angel Hernandez,3,12.0,12,0.0,3,0,0,0,0,0,0,5,,0.25,0.25,0.25,0.5,3.0,0.0,0.0,0,0,0,0,0.429,140,50,3
By Umpire,Bill Miller,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bob Davidson,2,7.0,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,38,-25,1
By Umpire,Brian Gorman,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian O'Nora,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,140,48,1
By Umpire,Brian Runge,1,6.0,6,0.0,0,0,0,0,0,1,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
By Umpire,Chad Fairchild,2,7.0,7,0.0,1,0,0,0,0,0,0,1,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.167,38,-21,1
By Umpire,Chris Conroy,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,140,32,1
By Umpire,Chris Guccione,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.333,220,87,1
By Umpire,Cory Blaser,2,6.0,5,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.167,0.0,0.167,0.0,1.0,0.0,0,0,0,0,0.0,-24,-48,0
By Umpire,D.J. Reyburn,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dale Scott,1,4.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.5,0.333,0.833,1.0,0.0,1.0,0,0,0,0,0.333,297,142,1
By Umpire,Dan Bellino,1,6.0,5,0.0,2,0,0,0,0,0,0,1,,0.4,0.5,0.4,0.9,2.0,0.0,1.0,0,0,0,0,0.5,330,162,2
By Umpire,Dana DeMuth,1,6.0,5,1.0,2,0,0,0,0,0,1,0,0.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.4,330,161,2
By Umpire,Derryl Cousins,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,1,0.0,-100,-100,0
By Umpire,Ed Rapuano,1,3.0,1,2.0,1,0,0,1,0,0,1,0,0.0,1.0,1.0,4.0,5.0,4.0,0.0,0.0,1,0,0,0,,2377,1143,0
By Umpire,Fieldin Culbreth,1,4.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,14,-21,0
By Umpire,Gary Cederstrom,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,140,46,1
By Umpire,Gerry Davis,2,10.0,9,1.0,3,1,0,0,0,0,1,1,1.0,0.333,0.4,0.444,0.844,4.0,0.0,0.0,0,0,0,0,0.375,307,139,2
By Umpire,Greg Gibson,1,4.0,4,0.0,2,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,2.0,1.0,0.0,0,0,0,0,0.5,381,164,2
By Umpire,Hunter Wendelstedt,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,140,52,1
By Umpire,Jeff Nelson,2,6.0,6,0.0,1,0,0,0,0,0,0,3,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.333,61,-5,1
By Umpire,Jerry Meals,2,10.0,8,0.0,2,0,0,0,0,0,2,2,1.0,0.25,0.4,0.25,0.65,2.0,0.0,0.0,0,0,0,0,0.333,209,87,2
By Umpire,Jim Reynolds,1,8.0,8,0.0,3,0,0,0,0,0,0,2,,0.375,0.375,0.375,0.75,3.0,1.0,0.0,0,0,0,0,0.5,261,112,3
By Umpire,Joe West,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jordan Baker,2,10.0,7,0.0,1,0,0,0,0,0,2,2,1.0,0.143,0.333,0.143,0.476,1.0,0.0,0.0,1,0,0,0,0.2,124,44,1
By Umpire,Lance Barksdale,2,7.0,7,1.0,1,0,0,1,0,0,0,0,,0.143,0.143,0.571,0.714,4.0,0.0,0.0,0,0,0,0,0.0,254,98,0
By Umpire,Larry Vanover,1,3.0,2,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,1,0,0.0,52,6,0
By Umpire,Laz Diaz,2,9.0,8,1.0,2,0,0,0,0,0,1,4,4.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,0,0.5,178,70,2
By Umpire,Mark Carlson,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Wegner,2,6.0,6,0.0,1,0,0,0,0,0,0,3,,0.167,0.167,0.167,0.333,1.0,1.0,0.0,0,0,0,0,0.333,61,-6,1
By Umpire,Marty Foster,1,5.0,5,1.0,1,0,0,0,0,0,0,0,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,1,0.2,92,14,1
By Umpire,Mike Estabrook,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Muchlinski,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,140,36,1
By Umpire,Mike Winters,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,140,52,1
By Umpire,Paul Emmel,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,14,-25,0
By Umpire,Paul Nauert,2,5.0,5,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Phil Cuzzi,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ron Kulpa,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Sam Holbrook,4,11.0,11,0.0,1,0,0,0,0,0,0,6,,0.091,0.091,0.091,0.182,1.0,0.0,0.0,0,0,0,0,0.2,-13,-51,1
By Umpire,Scott Barry,2,9.0,8,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0,0,0,0,0.0,-49,-64,0
By Umpire,Ted Barrett,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim McClelland,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Tschida,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Todd Tichenor,2,7.0,7,0.0,0,0,0,0,1,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
By Umpire,Tom Hallion,2,7.0,5,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,1,0,0,0,0.0,-24,-48,0
By Umpire,Tony Randazzo,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,140,31,1
By Umpire,Vic Carapazza,1,4.0,4,0.0,1,0,0,0,1,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,140,47,1
By Umpire,Wally Bell,1,3.0,2,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.0,-100,-100,0
