Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Atlanta Braves,8,31.0,31,4.0,12,2,0,0,0,0,0,4,,0.387,0.387,0.452,0.839,14.0,2.0,0.0,0,0,0,0,0.444,227,138,10
Opponent,Baltimore Orioles,1,4.0,4,0.0,1,1,0,0,0,0,0,0,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.25,188,92,0
Opponent,Chicago Cubs,5,18.0,15,2.0,3,0,0,0,1,0,2,2,1.0,0.2,0.278,0.2,0.478,3.0,0.0,0.0,0,1,0,0,0.214,89,28,3
Opponent,Cincinnati Reds,4,10.0,9,0.0,1,0,0,0,0,0,1,2,2.0,0.111,0.2,0.111,0.311,1.0,0.0,0.0,0,0,0,0,0.143,24,-10,1
Opponent,Cleveland Indians,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Colorado Rockies,7,27.0,22,3.0,5,0,0,0,1,0,4,5,1.25,0.227,0.333,0.227,0.561,5.0,0.0,0.0,0,1,0,1,0.278,122,49,5
Opponent,Detroit Tigers,1,3.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.5,161,77,1
Opponent,Miami Marlins,4,13.0,13,0.0,1,0,0,0,0,0,0,3,,0.077,0.077,0.077,0.154,1.0,1.0,0.0,0,0,0,0,0.1,-40,-57,1
Opponent,Los Angeles Dodgers,2,6.0,6,0.0,1,0,0,0,0,0,0,2,,0.167,0.167,0.167,0.333,1.0,1.0,0.0,0,0,0,0,0.25,31,-7,1
Opponent,Milwaukee Brewers,3,12.0,11,1.0,2,0,0,0,0,0,1,6,6.0,0.182,0.25,0.182,0.432,2.0,0.0,0.0,0,0,0,0,0.4,71,22,2
Opponent,New York Mets,5,17.0,17,1.0,3,0,0,1,0,0,0,4,,0.177,0.177,0.353,0.529,6.0,0.0,0.0,0,0,0,0,0.167,103,40,2
Opponent,Oakland Athletics,3,11.0,11,0.0,2,0,0,0,0,0,0,4,,0.182,0.182,0.182,0.364,2.0,0.0,0.0,0,0,0,0,0.286,43,6,2
Opponent,Philadelphia Phillies,7,23.0,21,0.0,1,0,0,0,0,0,2,10,5.0,0.048,0.13,0.048,0.178,1.0,1.0,0.0,0,0,0,0,0.091,-28,-44,1
Opponent,Pittsburgh Pirates,2,11.0,11,1.0,2,1,0,0,0,0,0,2,,0.182,0.182,0.273,0.455,3.0,0.0,0.0,0,0,0,0,0.222,76,23,1
Opponent,San Diego Padres,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,San Francisco Giants,3,9.0,9,0.0,1,0,0,0,0,0,0,3,,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0,0,0,0,0.167,-13,-38,1
Opponent,St. Louis Cardinals,8,29.0,26,1.0,6,2,0,0,0,0,2,6,3.0,0.231,0.31,0.308,0.618,8.0,1.0,1.0,0,0,0,0,0.3,142,65,4
Opponent,Washington Nationals,1,4.0,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,373,211,0
Opponent,WP < .500,48,177.0,168,11.0,35,5,0,1,1,0,8,45,5.63,0.208,0.243,0.256,0.499,43.0,4.0,0.0,0,1,0,1,0.276,95,39,29
Opponent,WP >= .500,27,93.0,87,5.0,17,3,0,2,1,0,4,20,5.0,0.195,0.237,0.299,0.536,26.0,2.0,1.0,0,1,0,0,0.227,109,43,12
Game Conditions,Night,49,175.0,165,8.0,32,7,0,1,1,0,10,44,4.4,0.194,0.24,0.255,0.495,42.0,3.0,0.0,0,0,0,1,0.258,94,36,24
Game Conditions,Day,26,95.0,90,8.0,20,1,0,2,1,0,2,21,10.5,0.222,0.242,0.3,0.542,27.0,3.0,1.0,0,2,0,0,0.261,111,48,17
Game Conditions,Open,70,252.0,237,14.0,49,7,0,2,2,0,12,58,4.83,0.207,0.246,0.262,0.508,62.0,6.0,1.0,0,2,0,1,0.263,99,39,40
Game Conditions,Dome,5,18.0,18,2.0,3,1,0,1,0,0,0,7,,0.167,0.167,0.389,0.556,7.0,0.0,0.0,0,0,0,0,0.2,113,48,1
Game Conditions,Grass,75,270.0,255,16.0,52,8,0,3,2,0,12,65,5.42,0.204,0.241,0.271,0.511,69.0,6.0,1.0,0,2,0,1,0.259,100,40,41
Ballparks,STL-Busch Stad 3,4,13.0,13,0.0,3,1,0,0,0,0,0,4,,0.231,0.231,0.308,0.539,4.0,1.0,0.0,0,0,0,0,0.333,110,48,2
Ballparks,ARI-Chase Field,4,19.0,19,2.0,6,1,0,1,0,0,0,5,,0.316,0.316,0.526,0.842,10.0,0.0,0.0,0,0,0,0,0.385,225,103,4
Ballparks,NYM-Citi Field,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,96,45,1
Ballparks,PHI-CitizensBank,2,6.0,5,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.167,0.0,0.167,0.0,1.0,0.0,0,0,0,0,0.0,-31,-45,0
Ballparks,DET-Comerica Pk,1,3.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.5,161,78,1
Ballparks,COL-Coors Fld,2,8.0,6,0.0,0,0,0,0,1,0,2,1,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,4,-31,0
Ballparks,CIN-GreatAmer BP,2,8.0,7,0.0,1,0,0,0,0,0,1,1,1.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.167,57,9,1
Ballparks,MIA-Marlins Pk,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,WSN-Natls Park,19,67.0,65,6.0,15,3,0,2,0,0,2,16,8.0,0.231,0.254,0.369,0.623,24.0,3.0,0.0,0,0,0,0,0.277,142,76,10
Ballparks,OAK-Oakland Col.,3,11.0,11,0.0,2,0,0,0,0,0,0,4,,0.182,0.182,0.182,0.364,2.0,0.0,0.0,0,0,0,0,0.286,43,7,2
Ballparks,SDP-Petco Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,PIT-PNC Pk,29,103.0,97,7.0,19,3,0,0,0,0,4,24,6.0,0.196,0.233,0.227,0.46,22.0,1.0,1.0,0,1,0,1,0.257,80,23,16
Ballparks,ATL-Turner Fld,3,10.0,10,0.0,3,0,0,0,0,0,0,3,,0.3,0.3,0.3,0.6,3.0,0.0,0.0,0,0,0,0,0.429,135,69,3
Ballparks,CHC-Wrigley Fld,2,9.0,6,1.0,1,0,0,0,1,0,2,1,0.5,0.167,0.333,0.167,0.5,1.0,0.0,0.0,0,1,0,0,0.167,100,51,1
By Umpire,Adam Hamari,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Alfonso Márquez,2,6.0,6,0.0,2,0,0,0,0,0,0,2,,0.333,0.333,0.333,0.667,2.0,0.0,0.0,0,0,0,0,0.5,161,77,2
By Umpire,Andy Fletcher,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Angel Hernandez,1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Bob Davidson,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,12,-24,1
By Umpire,Brian Knight,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Carlos Torres,2,7.0,7,1.0,2,1,0,0,0,0,0,0,,0.286,0.286,0.429,0.714,3.0,1.0,0.0,0,0,0,0,0.286,177,91,1
By Umpire,CB Bucknor,2,6.0,6,0.0,1,0,0,0,0,0,0,0,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.167,31,-6,1
By Umpire,Chad Fairchild,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Conroy,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Guccione,1,4.0,4,0.0,1,1,0,0,0,0,0,0,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.25,188,110,0
By Umpire,Chris Segal,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,96,45,1
By Umpire,Clint Fagan,1,3.0,2,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,38,-2,0
By Umpire,Cory Blaser,1,5.0,5,0.0,2,0,0,0,0,0,0,0,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.4,214,144,2
By Umpire,D.J. Reyburn,1,7.0,7,0.0,3,0,0,0,0,0,0,0,,0.429,0.429,0.429,0.857,3.0,0.0,0.0,0,0,0,0,0.429,236,147,3
By Umpire,Dan Bellino,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,96,39,1
By Umpire,David Rackley,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Doug Eddings,1,5.0,4,3.0,1,0,0,0,0,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,1,0.5,158,80,1
By Umpire,Eric Cooper,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,4,-17,0
By Umpire,Fieldin Culbreth,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gary Cederstrom,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,96,38,1
By Umpire,Gerry Davis,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Greg Gibson,2,6.0,4,0.0,0,0,0,0,0,0,2,1,0.5,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,38,3,0
By Umpire,Hunter Wendelstedt,2,8.0,8,1.0,3,1,0,1,0,0,0,0,,0.375,0.375,0.875,1.25,7.0,0.0,0.0,0,0,0,0,0.286,379,261,1
By Umpire,James Hoye,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Jeff Kellogg,3,12.0,11,0.0,1,0,0,0,0,0,1,3,3.0,0.091,0.167,0.091,0.258,1.0,0.0,0.0,0,0,0,0,0.125,3,-28,1
By Umpire,Jeff Nelson,2,8.0,7,1.0,3,0,0,0,0,0,0,0,,0.429,0.375,0.429,0.804,3.0,0.0,0.0,0,1,0,0,0.375,214,114,3
By Umpire,Jerry Layne,1,6.0,5,1.0,2,0,0,0,0,0,0,1,,0.4,0.5,0.4,0.9,2.0,0.0,1.0,0,0,0,0,0.5,255,146,2
By Umpire,Jerry Meals,2,7.0,7,1.0,1,0,0,1,0,0,0,2,,0.143,0.143,0.571,0.714,4.0,0.0,0.0,0,0,0,0,0.0,170,89,0
By Umpire,John Tumpane,2,6.0,6,0.0,1,0,0,0,0,0,0,3,,0.167,0.167,0.167,0.333,1.0,1.0,0.0,0,0,0,0,0.333,31,-11,1
By Umpire,Jordan Baker,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Kerwin Danley,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Lance Barksdale,1,4.0,4,0.0,1,1,0,0,0,0,0,0,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.25,188,92,0
By Umpire,Lance Barrett,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,96,46,1
By Umpire,Larry Vanover,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,4,-22,0
By Umpire,Mark Ripperger,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,188,111,0
By Umpire,Mark Wegner,1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Marvin Hudson,1,5.0,5,2.0,2,0,0,1,0,0,0,2,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.5,435,247,1
By Umpire,Mike Estabrook,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,188,104,0
By Umpire,Mike Winters,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,158,77,1
By Umpire,Phil Cuzzi,1,2.0,2,0.0,1,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,0.5,292,179,1
By Umpire,Quinn Wolcott,3,9.0,9,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ramon De Jesus,1,5.0,3,0.0,0,0,0,0,1,0,2,1,0.5,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,0,0.0,66,21,0
By Umpire,Rob Drake,3,14.0,13,1.0,4,0,0,0,0,0,1,7,7.0,0.308,0.357,0.308,0.665,4.0,0.0,0.0,0,0,0,0,0.667,162,86,4
By Umpire,Ron Kulpa,2,7.0,7,0.0,2,0,0,0,0,0,0,1,,0.286,0.286,0.286,0.571,2.0,0.0,0.0,0,0,0,0,0.333,124,49,2
By Umpire,Ryan Blakney,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sam Holbrook,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sean Barber,2,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,1.0,0.0,0,0,0,0,0.333,96,40,1
By Umpire,Stu Scheurwater,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Timmons,2,12.0,12,2.0,4,2,0,0,0,0,0,1,,0.333,0.333,0.5,0.833,6.0,0.0,0.0,0,0,0,0,0.364,223,124,2
By Umpire,Todd Tichenor,3,14.0,12,3.0,5,0,0,0,1,0,1,2,2.0,0.417,0.429,0.417,0.845,5.0,1.0,0.0,0,1,0,0,0.455,232,145,5
By Umpire,Tom Hallion,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,96,45,1
By Umpire,Tripp Gibson,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
