Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Cincinnati Reds,2,7.0,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,8,-21,1
Opponent,Cleveland Indians,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.333,150,89,1
Opponent,Colorado Rockies,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Opponent,Detroit Tigers,3,7.0,7,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Kansas City Royals,4,12.0,12,0.0,1,0,0,0,0,0,0,5,,0.083,0.083,0.083,0.167,1.0,1.0,0.0,0,0,0,0,0.143,-38,-55,1
Opponent,Milwaukee Brewers,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Minnesota Twins,5,17.0,17,0.0,2,0,0,0,0,0,0,6,,0.118,0.118,0.118,0.235,2.0,0.0,0.0,0,0,0,0,0.182,-11,-29,2
Opponent,New York Mets,2,9.0,8,1.0,3,0,0,0,0,0,1,1,1.0,0.375,0.444,0.375,0.819,3.0,0.0,0.0,0,0,0,1,0.429,210,128,3
Opponent,Oakland Athletics,3,13.0,13,1.0,4,0,0,0,0,0,0,3,,0.308,0.308,0.308,0.615,4.0,0.0,0.0,0,0,0,0,0.4,132,83,4
Opponent,Seattle Mariners,3,11.0,10,1.0,4,1,0,0,0,1,1,4,4.0,0.4,0.455,0.5,0.955,5.0,0.0,0.0,0,0,1,0,0.667,258,200,3
Opponent,Tampa Bay Rays,6,14.0,14,0.0,0,0,0,0,0,0,0,6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Texas Rangers,4,17.0,17,0.0,2,1,0,0,0,0,0,4,,0.118,0.118,0.177,0.294,3.0,0.0,0.0,0,0,0,0,0.154,9,-27,1
Opponent,Toronto Blue Jays,7,29.0,28,2.0,8,2,0,0,0,0,1,5,5.0,0.286,0.31,0.357,0.667,10.0,1.0,0.0,0,0,0,0,0.348,150,84,6
Opponent,WP < .500,32,118.0,113,7.0,25,2,0,1,4,1,3,34,11.33,0.221,0.246,0.266,0.511,30.0,3.0,1.0,0,1,1,2,0.304,92,47,22
Opponent,WP >= .500,32,115.0,106,6.0,22,5,0,2,1,0,5,26,5.2,0.208,0.248,0.311,0.559,33.0,3.0,1.0,2,1,1,0,0.253,108,51,15
Game Conditions,Night,38,133.0,122,7.0,25,4,0,1,1,1,6,37,6.17,0.205,0.244,0.262,0.507,32.0,3.0,1.0,2,2,2,1,0.279,90,42,20
Game Conditions,Day,26,100.0,97,6.0,22,3,0,2,4,0,2,23,11.5,0.227,0.25,0.32,0.57,31.0,3.0,1.0,0,0,0,1,0.278,112,59,17
Game Conditions,Open,58,215.0,202,11.0,42,6,0,3,5,0,7,54,7.71,0.208,0.239,0.282,0.522,57.0,5.0,2.0,2,2,2,2,0.265,95,45,33
Game Conditions,Dome,6,18.0,17,2.0,5,1,0,0,0,1,1,6,6.0,0.294,0.333,0.353,0.686,6.0,1.0,0.0,0,0,0,0,0.455,157,94,4
Game Conditions,Grass,57,210.0,197,11.0,41,6,0,3,5,1,7,53,7.57,0.208,0.24,0.284,0.525,56.0,5.0,2.0,2,2,2,2,0.266,96,46,32
Game Conditions,Artif. Turf,7,23.0,22,2.0,6,1,0,0,0,0,1,7,7.0,0.273,0.304,0.318,0.623,7.0,1.0,0.0,0,0,0,0,0.4,134,74,5
Ballparks,LAA-Angel Stad,3,8.0,8,0.0,3,0,0,0,0,0,0,1,,0.375,0.375,0.375,0.75,3.0,2.0,0.0,0,0,0,0,0.429,182,122,3
Ballparks,BAL-Camden Yards,3,14.0,12,2.0,4,1,0,0,0,0,1,3,3.0,0.333,0.357,0.417,0.774,5.0,0.0,0.0,0,1,0,0,0.4,189,104,3
Ballparks,NYM-Citi Field,2,9.0,8,1.0,3,0,0,0,0,0,1,1,1.0,0.375,0.444,0.375,0.819,3.0,0.0,0.0,0,0,0,1,0.429,210,132,3
Ballparks,DET-Comerica Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,BOS-Fenway Pk,4,19.0,14,1.0,4,2,0,0,0,0,2,5,2.5,0.286,0.389,0.429,0.818,6.0,0.0,1.0,1,1,0,0,0.4,206,109,2
Ballparks,CIN-GreatAmer BP,2,7.0,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,8,-22,1
Ballparks,KCR-KauffmanStad,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,OAK-O.co Colis,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TEX-Rangers Bpk,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TOR-Rogers Ctr,3,15.0,14,2.0,6,1,0,0,0,0,1,3,3.0,0.429,0.467,0.5,0.967,7.0,1.0,0.0,0,0,0,0,0.546,263,155,5
Ballparks,SEA-Safeco Fld,2,8.0,7,1.0,4,1,0,0,0,1,1,2,2.0,0.571,0.625,0.714,1.339,5.0,0.0,0.0,0,0,1,0,0.8,401,316,3
Ballparks,MIN-Target Field,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TBR-TropicanaFld,4,8.0,8,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CHW-US Cellular,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CHC-Wrigley Fld,1,4.0,4,1.0,2,0,0,1,0,0,0,1,,0.5,0.5,1.25,1.75,5.0,1.0,0.0,0,0,0,0,0.5,537,367,1
Ballparks,NYY-Yankee Stad3,33,120.0,116,5.0,20,2,0,2,5,0,2,27,13.5,0.172,0.193,0.241,0.435,28.0,2.0,1.0,1,0,1,1,0.207,62,13,16
By Umpire,Alfonso Márquez,1,6.0,4,0.0,1,0,0,0,0,0,2,2,1.0,0.25,0.5,0.25,0.75,1.0,0.0,0.0,0,0,0,0,0.5,189,122,1
By Umpire,Angel Campos,1,6.0,5,1.0,2,1,0,0,0,0,1,2,2.0,0.4,0.5,0.6,1.1,3.0,0.0,0.0,0,0,0,0,0.667,311,214,1
By Umpire,Bill Welke,1,4.0,4,0.0,2,0,0,0,0,0,0,1,,0.5,0.5,0.5,1.0,2.0,1.0,0.0,0,0,0,0,0.667,276,186,2
By Umpire,Bob Davidson,2,9.0,8,1.0,2,0,0,0,0,0,1,3,3.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,1,0.4,122,75,2
By Umpire,Brian Gorman,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,88,43,1
By Umpire,Brian O'Nora,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,CB Bucknor,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chad Fairchild,1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Chris Guccione,1,5.0,5,2.0,2,0,0,1,1,0,0,0,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.25,409,249,1
By Umpire,Cory Blaser,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dale Scott,2,6.0,6,0.0,1,0,0,0,0,0,0,1,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.2,26,-7,1
By Umpire,Dan Bellino,2,9.0,8,1.0,3,0,0,0,0,0,0,1,,0.375,0.333,0.375,0.708,3.0,0.0,0.0,0,1,0,0,0.375,165,100,3
By Umpire,Dan Iassogna,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dana DeMuth,2,6.0,6,0.0,1,0,0,0,0,0,0,1,,0.167,0.167,0.167,0.333,1.0,1.0,0.0,0,0,0,0,0.2,26,-12,1
By Umpire,Doug Eddings,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ed Hickox,2,6.0,6,0.0,1,0,0,0,0,0,0,2,,0.167,0.167,0.167,0.333,1.0,1.0,0.0,0,0,0,0,0.25,26,-7,1
By Umpire,Ed Rapuano,2,8.0,7,0.0,1,1,0,0,0,0,0,2,,0.143,0.25,0.286,0.536,2.0,0.0,1.0,0,0,0,0,0.2,101,37,0
By Umpire,Eric Cooper,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,88,45,1
By Umpire,Fieldin Culbreth,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gary Cederstrom,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gary Darling,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,James Hoye,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeff Nelson,2,10.0,10,1.0,4,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,4.0,0.0,0.0,0,0,0,0,0.444,201,121,4
By Umpire,Jerry Layne,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.333,150,91,1
By Umpire,Jerry Meals,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Joyce,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Reynolds,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Wolf,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,John Hirschbeck,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Kerwin Danley,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Lance Barksdale,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,175,112,0
By Umpire,Larry Vanover,2,6.0,6,0.0,1,0,0,0,0,0,0,0,,0.167,0.167,0.167,0.333,1.0,1.0,0.0,0,0,0,0,0.167,26,-8,1
By Umpire,Laz Diaz,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marty Foster,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marvin Hudson,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,88,48,1
By Umpire,Mike Everitt,2,12.0,11,0.0,2,0,0,0,0,0,1,1,1.0,0.182,0.25,0.182,0.432,2.0,0.0,0.0,0,0,0,0,0.2,64,27,2
By Umpire,Mike Winters,1,3.0,3,1.0,1,0,0,1,0,0,0,0,,0.333,0.333,1.333,1.667,4.0,0.0,0.0,0,0,0,0,0.0,498,343,0
By Umpire,Paul Emmel,1,6.0,5,1.0,2,0,0,0,4,0,0,1,,0.4,0.5,0.4,0.9,2.0,0.0,1.0,0,0,0,0,0.5,241,150,2
By Umpire,Rob Drake,1,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
By Umpire,Ron Kulpa,2,10.0,9,2.0,4,1,0,0,0,0,1,2,2.0,0.444,0.5,0.556,1.056,5.0,1.0,0.0,0,0,0,0,0.571,296,207,3
By Umpire,Sam Holbrook,2,9.0,8,2.0,5,1,0,1,0,0,1,1,1.0,0.625,0.667,1.125,1.792,9.0,1.0,0.0,0,0,1,0,0.667,561,373,3
By Umpire,Scott Barry,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ted Barrett,2,8.0,6,0.0,1,0,0,0,0,0,1,3,3.0,0.167,0.286,0.167,0.452,1.0,0.0,0.0,1,0,1,0,0.333,74,34,1
By Umpire,Tim McClelland,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Timmons,2,7.0,5,1.0,2,1,0,0,0,1,0,2,,0.4,0.333,0.6,0.933,3.0,0.0,0.0,1,1,0,0,0.5,243,148,1
By Umpire,Tim Welke,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Todd Tichenor,2,8.0,8,0.0,2,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.4,88,48,2
By Umpire,Vic Carapazza,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Wally Bell,2,8.0,8,0.0,2,1,0,0,0,0,0,1,,0.25,0.25,0.375,0.625,3.0,0.0,0.0,0,0,0,0,0.286,131,70,1
