Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Boston Red Sox,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,63,40,1
Opponent,Chicago Cubs,3,9.0,8,0.0,1,0,0,0,0,0,1,3,3.0,0.125,0.222,0.125,0.347,1.0,0.0,0.0,0,0,0,0,0.2,16,7,1
Opponent,Cincinnati Reds,3,13.0,11,2.0,3,0,0,2,0,0,1,4,4.0,0.273,0.333,0.818,1.152,9.0,0.0,0.0,1,0,0,0,0.2,258,205,1
Opponent,Colorado Rockies,5,22.0,18,1.0,3,2,0,0,1,1,3,7,2.33,0.167,0.286,0.278,0.564,5.0,0.0,0.0,1,0,1,0,0.273,84,50,1
Opponent,Miami Marlins,8,37.0,34,1.0,9,0,0,1,0,0,2,12,6.0,0.265,0.324,0.353,0.677,12.0,1.0,1.0,0,0,0,0,0.381,119,98,8
Opponent,Houston Astros,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,63,50,1
Opponent,Los Angeles Dodgers,4,19.0,19,3.0,7,1,1,0,3,0,0,6,,0.368,0.368,0.526,0.895,10.0,0.0,0.0,0,0,0,0,0.539,185,157,5
Opponent,Milwaukee Brewers,3,12.0,12,0.0,2,0,0,0,1,0,0,6,,0.167,0.167,0.167,0.333,2.0,0.0,0.0,0,0,0,0,0.333,9,-10,2
Opponent,Minnesota Twins,1,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,New York Mets,10,41.0,35,5.0,9,2,0,1,1,0,3,9,3.0,0.257,0.35,0.4,0.75,14.0,0.0,2.0,1,0,0,0,0.32,142,114,6
Opponent,Pittsburgh Pirates,2,7.0,7,1.0,1,0,0,1,0,0,0,3,,0.143,0.143,0.571,0.714,4.0,0.0,0.0,0,0,0,0,0.0,117,92,0
Opponent,San Diego Padres,4,12.0,11,0.0,0,0,0,0,0,0,1,4,4.0,0.0,0.083,0.0,0.083,0.0,1.0,0.0,0,0,0,0,0.0,-70,-74,0
Opponent,San Francisco Giants,2,14.0,12,1.0,3,0,0,0,0,0,1,2,2.0,0.25,0.357,0.25,0.607,3.0,0.0,1.0,0,0,0,0,0.3,101,72,3
Opponent,St. Louis Cardinals,4,14.0,14,0.0,3,1,0,0,0,1,0,2,,0.214,0.214,0.286,0.5,4.0,0.0,0.0,0,0,0,0,0.25,60,31,2
Opponent,Tampa Bay Rays,1,7.0,6,2.0,3,0,0,0,0,0,1,2,2.0,0.5,0.571,0.5,1.071,3.0,0.0,0.0,0,0,0,0,0.75,251,207,3
Opponent,Toronto Blue Jays,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-10,-19,0
Opponent,Washington Nationals,6,21.0,20,3.0,5,1,0,2,0,1,1,10,10.0,0.25,0.286,0.6,0.886,12.0,0.0,0.0,0,0,0,0,0.375,177,129,2
Opponent,WP < .500,36,144.0,128,8.0,25,4,0,3,2,1,11,45,4.09,0.195,0.275,0.297,0.572,38.0,2.0,3.0,2,0,1,0,0.275,85,64,18
Opponent,WP >= .500,34,140.0,131,14.0,31,3,1,5,6,2,7,47,6.71,0.237,0.281,0.389,0.67,51.0,1.0,1.0,1,0,0,2,0.329,114,80,22
Game Conditions,Night,48,184.0,172,13.0,35,6,1,5,4,3,9,60,6.67,0.204,0.247,0.337,0.585,58.0,2.0,1.0,2,0,1,1,0.28,87,60,23
Game Conditions,Day,22,100.0,87,9.0,21,1,0,3,4,0,9,32,3.56,0.241,0.333,0.356,0.69,31.0,1.0,3.0,1,0,0,1,0.346,123,93,17
Game Conditions,Open,65,261.0,238,22.0,51,7,1,8,8,3,16,82,5.13,0.214,0.275,0.353,0.628,84.0,3.0,4.0,3,0,1,2,0.291,102,73,35
Game Conditions,Dome,5,23.0,21,0.0,5,0,0,0,0,0,2,10,5.0,0.238,0.304,0.238,0.542,5.0,0.0,0.0,0,0,0,0,0.455,79,59,5
Game Conditions,Grass,69,280.0,256,22.0,56,7,1,8,8,3,17,90,5.29,0.219,0.278,0.348,0.626,89.0,3.0,4.0,3,0,1,2,0.304,101,73,40
Game Conditions,Artif. Turf,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-10,-19,0
Ballparks,SFG-AT&T Pk,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,63,49,1
Ballparks,STL-Busch Stad 3,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-7,-21,1
Ballparks,BAL-Camden Yards,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,63,35,1
Ballparks,ARI-Chase Field,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,NYM-Citi Field,6,22.0,19,2.0,5,1,0,0,1,0,1,4,4.0,0.263,0.333,0.316,0.649,6.0,0.0,1.0,1,0,0,0,0.333,112,92,4
Ballparks,PHI-CitizensBank,38,162.0,146,12.0,33,5,1,5,4,3,11,54,4.91,0.226,0.294,0.377,0.671,55.0,2.0,3.0,2,0,1,1,0.322,115,88,22
Ballparks,COL-Coors Fld,1,5.0,5,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,LAD-Dodger Stad,3,14.0,14,2.0,5,1,0,0,2,0,0,4,,0.357,0.357,0.429,0.786,6.0,0.0,0.0,0,0,0,0,0.5,153,132,4
Ballparks,CIN-GreatAmer BP,1,5.0,5,1.0,2,0,0,1,0,0,0,2,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.5,335,263,1
Ballparks,MIA-Marlins Pk,3,15.0,14,0.0,5,0,0,0,0,0,1,5,5.0,0.357,0.4,0.357,0.757,5.0,0.0,0.0,0,0,0,0,0.556,148,120,5
Ballparks,MIL-Miller Pk,1,4.0,4,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,WSN-Natls Park,2,6.0,5,2.0,1,0,0,1,0,0,1,2,2.0,0.2,0.333,0.8,1.133,4.0,0.0,0.0,0,0,0,0,0.0,252,204,0
Ballparks,SDP-Petco Pk,2,6.0,5,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.167,0.0,0.167,0.0,1.0,0.0,0,0,0,0,0.0,-40,-47,0
Ballparks,PIT-PNC Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TOR-Rogers Ctr,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-10,-22,0
Ballparks,MIN-Target Field,1,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,ATL-Turner Fld,4,14.0,12,3.0,1,0,0,1,1,0,2,6,3.0,0.083,0.214,0.333,0.548,4.0,0.0,0.0,0,0,0,1,0.0,74,55,0
Ballparks,CHC-Wrigley Fld,1,2.0,2,0.0,1,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,0.5,225,183,1
By Umpire,Adrian Johnson,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,63,44,1
By Umpire,Andy Fletcher,2,8.0,6,0.0,1,0,0,0,0,0,1,3,3.0,0.167,0.286,0.167,0.452,1.0,0.0,0.0,1,0,0,0,0.333,51,30,1
By Umpire,Bill Miller,1,4.0,4,0.0,1,0,0,0,1,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,63,42,1
By Umpire,Bob Davidson,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,63,32,1
By Umpire,Brian Gorman,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian Knight,1,7.0,7,2.0,4,1,0,0,1,0,0,2,,0.571,0.571,0.714,1.286,5.0,0.0,0.0,0,0,0,0,0.8,313,269,3
By Umpire,Brian O'Nora,2,7.0,6,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-49,-53,0
By Umpire,Chad Fairchild,2,11.0,10,1.0,4,1,0,0,2,0,1,3,3.0,0.4,0.455,0.5,0.955,5.0,0.0,0.0,0,0,1,0,0.571,209,162,3
By Umpire,Chris Conroy,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Guccione,2,9.0,9,2.0,3,0,0,2,0,0,0,3,,0.333,0.333,1.0,1.333,9.0,0.0,0.0,0,0,0,0,0.25,311,245,1
By Umpire,Clint Fagan,1,5.0,3,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.4,0.0,0.4,0.0,0.0,1.0,0,0,0,0,,44,37,0
By Umpire,Cory Blaser,1,4.0,2,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,1,0,0,0,0.0,20,3,0
By Umpire,D.J. Reyburn,1,5.0,5,1.0,2,0,1,0,1,0,0,2,,0.4,0.4,0.8,1.2,4.0,0.0,0.0,0,0,0,0,0.667,276,222,1
By Umpire,Dale Scott,3,12.0,11,0.0,2,0,0,0,0,0,1,5,5.0,0.182,0.25,0.182,0.432,2.0,0.0,0.0,0,0,0,0,0.333,43,25,2
By Umpire,Dan Bellino,2,7.0,7,0.0,1,0,0,0,1,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,-7,-18,1
By Umpire,Dan Iassogna,3,10.0,10,1.0,1,0,0,1,0,0,0,3,,0.1,0.1,0.4,0.5,4.0,0.0,0.0,0,0,0,0,0.0,52,35,0
By Umpire,Dana DeMuth,1,4.0,4,0.0,2,1,0,0,0,1,0,0,,0.5,0.5,0.75,1.25,3.0,0.0,0.0,0,0,0,0,0.5,298,251,1
By Umpire,Derryl Cousins,2,11.0,9,3.0,3,1,0,1,0,0,2,2,1.0,0.333,0.455,0.778,1.232,7.0,1.0,0.0,0,0,0,1,0.333,290,231,1
By Umpire,Ed Hickox,2,7.0,6,3.0,1,0,0,1,0,0,1,2,2.0,0.167,0.286,0.667,0.952,4.0,0.0,0.0,0,0,0,1,0.0,197,172,0
By Umpire,Ed Rapuano,1,2.0,2,0.0,1,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,0.5,225,172,1
By Umpire,Gary Cederstrom,1,4.0,3,0.0,0,0,0,0,1,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-10,-20,0
By Umpire,Gerry Davis,1,2.0,2,0.0,1,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,0.5,225,185,1
By Umpire,Greg Gibson,1,3.0,2,2.0,1,0,0,1,0,0,1,1,1.0,0.5,0.667,2.0,2.667,4.0,0.0,0.0,0,0,0,0,,721,554,0
By Umpire,Hunter Wendelstedt,1,3.0,2,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,20,7,0
By Umpire,Jeff Kellogg,1,7.0,4,2.0,3,1,0,0,1,0,1,1,1.0,0.75,0.833,1.0,1.833,4.0,0.0,1.0,1,0,0,0,1.0,490,461,2
By Umpire,Jeff Nelson,1,4.0,4,0.0,2,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,2.0,1.0,0.0,0,0,0,0,0.5,225,185,2
By Umpire,Jerry Layne,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,63,38,1
By Umpire,Jerry Meals,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,63,40,1
By Umpire,Jim Joyce,1,7.0,6,2.0,3,0,0,0,0,0,1,2,2.0,0.5,0.571,0.5,1.071,3.0,0.0,0.0,0,0,0,0,0.75,251,179,3
By Umpire,Joe West,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Kerwin Danley,1,6.0,6,0.0,1,0,0,0,0,0,0,1,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.2,9,-10,1
By Umpire,Lance Barksdale,1,5.0,5,1.0,2,1,0,1,0,0,0,2,,0.4,0.4,1.2,1.6,6.0,0.0,0.0,0,0,0,0,0.5,393,347,0
By Umpire,Lance Barrett,2,7.0,6,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-49,-56,0
By Umpire,Manny Gonzalez,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Carlson,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Wegner,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marty Foster,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,63,43,1
By Umpire,Marvin Hudson,1,4.0,4,1.0,1,0,0,1,0,0,0,2,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,281,227,0
By Umpire,Mike Estabrook,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Everitt,1,10.0,8,1.0,2,0,0,0,0,0,1,2,2.0,0.25,0.4,0.25,0.65,2.0,0.0,1.0,0,0,0,0,0.333,117,96,2
By Umpire,Mike Muchlinski,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,135,96,0
By Umpire,Paul Emmel,2,8.0,8,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Phil Cuzzi,2,7.0,7,0.0,1,0,0,0,0,1,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,-7,-19,1
By Umpire,Rob Drake,2,7.0,6,0.0,1,0,0,0,0,1,1,1,1.0,0.167,0.286,0.167,0.452,1.0,0.0,0.0,0,0,0,0,0.2,51,23,1
By Umpire,Ron Kulpa,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,63,47,1
By Umpire,Scott Barry,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ted Barrett,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Timmons,2,9.0,9,0.0,3,0,0,0,0,0,0,2,,0.333,0.333,0.333,0.667,3.0,0.0,0.0,0,0,0,0,0.429,117,87,3
By Umpire,Todd Tichenor,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tom Hallion,1,6.0,5,0.0,2,0,0,0,0,0,1,2,2.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.667,196,156,2
By Umpire,Tony Randazzo,1,4.0,4,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Wally Bell,2,7.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.143,0.0,0.143,0.0,0.0,1.0,0,0,0,0,0.0,-49,-54,0
