Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Boston Red Sox,4,17.0,16,0.0,4,1,0,0,0,0,1,1,1.0,0.25,0.294,0.313,0.607,5.0,0.0,0.0,0,0,0,0,0.267,85,52,3
Opponent,Chicago White Sox,4,15.0,14,3.0,3,0,0,1,0,0,0,6,,0.214,0.2,0.429,0.629,6.0,0.0,0.0,0,1,0,0,0.25,88,73,2
Opponent,Cleveland Indians,3,14.0,12,3.0,5,0,0,0,0,1,1,0,0.0,0.417,0.5,0.417,0.917,5.0,0.0,1.0,0,0,0,0,0.417,182,163,5
Opponent,Detroit Tigers,4,22.0,16,6.0,3,1,0,1,0,0,5,1,0.2,0.188,0.381,0.438,0.819,7.0,0.0,0.0,1,0,2,1,0.143,150,113,1
Opponent,Florida Marlins,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Kansas City Royals,4,16.0,16,1.0,4,1,0,0,2,0,0,3,,0.25,0.25,0.313,0.563,5.0,0.0,0.0,0,0,0,0,0.308,71,51,3
Opponent,Minnesota Twins,4,15.0,13,1.0,1,0,0,0,0,0,1,2,2.0,0.077,0.133,0.077,0.21,1.0,0.0,0.0,0,1,0,1,0.083,-35,-35,1
Opponent,New York Mets,2,9.0,6,1.0,1,0,1,0,1,0,2,0,0.0,0.167,0.444,0.5,0.944,3.0,0.0,1.0,0,0,0,0,0.167,188,160,0
Opponent,New York Yankees,5,17.0,17,1.0,4,0,0,1,0,0,0,2,,0.235,0.235,0.412,0.647,7.0,0.0,0.0,0,0,0,0,0.214,95,61,3
Opponent,Philadelphia Phillies,1,5.0,4,1.0,2,0,0,0,0,0,1,0,0.0,0.5,0.6,0.5,1.1,2.0,0.0,0.0,0,0,0,0,0.5,238,212,2
Opponent,Seattle Mariners,6,24.0,20,4.0,6,0,0,1,1,0,1,6,6.0,0.3,0.348,0.45,0.798,9.0,0.0,1.0,1,1,0,0,0.357,142,149,5
Opponent,San Francisco Giants,4,15.0,11,2.0,4,0,0,0,1,0,3,4,1.33,0.364,0.5,0.364,0.864,4.0,0.0,0.0,1,0,2,0,0.571,167,164,4
Opponent,Tampa Bay Rays,4,11.0,10,1.0,3,0,0,1,1,0,1,1,1.0,0.3,0.364,0.6,0.964,6.0,1.0,0.0,0,0,0,0,0.25,191,162,2
Opponent,Texas Rangers,9,25.0,25,2.0,7,0,0,0,0,0,0,5,,0.28,0.28,0.28,0.56,7.0,1.0,0.0,0,0,0,0,0.35,71,43,7
Opponent,Toronto Blue Jays,2,7.0,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,-13,-20,1
Opponent,WP < .500,27,107.0,94,13.0,22,1,1,2,4,1,5,20,4.0,0.234,0.293,0.33,0.622,31.0,0.0,4.0,1,3,0,1,0.267,90,78,18
Opponent,WP >= .500,40,143.0,125,17.0,30,3,0,4,2,0,15,22,1.47,0.24,0.321,0.36,0.681,45.0,2.0,0.0,3,0,5,2,0.263,108,85,23
Game Conditions,Night,36,146.0,121,24.0,34,3,1,3,5,1,15,20,1.33,0.281,0.371,0.397,0.767,48.0,2.0,4.0,3,3,3,2,0.307,135,115,27
Game Conditions,Day,31,104.0,98,6.0,18,1,0,3,1,0,5,22,4.4,0.184,0.223,0.286,0.509,28.0,0.0,0.0,1,0,2,1,0.206,55,42,14
Game Conditions,Open,63,236.0,206,30.0,50,4,1,6,5,1,19,38,2.0,0.243,0.315,0.359,0.674,74.0,1.0,4.0,4,3,5,3,0.267,105,88,39
Game Conditions,Dome,4,14.0,13,0.0,2,0,0,0,1,0,1,4,4.0,0.154,0.214,0.154,0.368,2.0,1.0,0.0,0,0,0,0,0.222,14,7,2
Game Conditions,Grass,63,237.0,207,30.0,50,4,1,6,5,1,19,39,2.05,0.242,0.313,0.358,0.671,74.0,1.0,4.0,4,3,5,3,0.267,104,87,39
Game Conditions,Artif. Turf,4,13.0,12,0.0,2,0,0,0,1,0,1,3,3.0,0.167,0.231,0.167,0.398,2.0,1.0,0.0,0,0,0,0,0.222,23,14,2
Ballparks,LAA-Angel Stad,3,11.0,8,2.0,1,1,0,0,0,0,2,2,1.0,0.125,0.3,0.25,0.55,2.0,0.0,0.0,1,0,1,1,0.167,69,65,0
Ballparks,SFG-AT&T Pk,2,8.0,5,2.0,4,0,0,0,1,0,2,0,0.0,0.8,0.857,0.8,1.657,4.0,0.0,0.0,1,0,2,0,0.8,408,423,4
Ballparks,NYM-Citi Field,2,9.0,6,1.0,1,0,1,0,1,0,2,0,0.0,0.167,0.444,0.5,0.944,3.0,0.0,1.0,0,0,0,0,0.167,188,165,0
Ballparks,PHI-CitizensBank,1,5.0,4,1.0,2,0,0,0,0,0,1,0,0.0,0.5,0.6,0.5,1.1,2.0,0.0,0.0,0,0,0,0,0.5,238,231,2
Ballparks,DET-Comerica Pk,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,53,34,1
Ballparks,BOS-Fenway Pk,3,15.0,14,0.0,4,1,0,0,0,0,1,1,1.0,0.286,0.333,0.357,0.69,5.0,0.0,0.0,0,0,0,0,0.308,111,77,3
Ballparks,KCR-KauffmanStad,2,7.0,7,0.0,1,0,0,0,1,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-13,-22,1
Ballparks,OAK-O.co Colis,32,117.0,101,20.0,27,2,0,4,2,1,10,18,1.8,0.267,0.339,0.406,0.745,41.0,0.0,2.0,2,2,2,2,0.284,127,121,21
Ballparks,CLE-Progressive,1,4.0,4,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TEX-Rangers Bpk,3,8.0,8,0.0,2,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,2.0,1.0,0.0,0,0,0,0,0.333,53,29,2
Ballparks,TOR-Rogers Ctr,2,7.0,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,-13,-24,1
Ballparks,SEA-Safeco Fld,3,12.0,11,0.0,1,0,0,0,0,0,0,5,,0.091,0.167,0.091,0.258,1.0,0.0,1.0,0,0,0,0,0.167,-20,-17,1
Ballparks,MIN-Target Field,2,9.0,8,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0,0,0,0,0.0,-64,-66,0
Ballparks,TBR-TropicanaFld,2,6.0,5,0.0,1,0,0,0,1,0,1,0,0.0,0.2,0.333,0.2,0.533,1.0,1.0,0.0,0,0,0,0,0.2,65,63,1
Ballparks,CHW-US Cellular,4,15.0,14,3.0,3,0,0,1,0,0,0,6,,0.214,0.2,0.429,0.629,6.0,0.0,0.0,0,1,0,0,0.25,88,71,2
Ballparks,NYY-Yankee Stad3,4,13.0,13,1.0,3,0,0,1,0,0,0,1,,0.231,0.231,0.462,0.692,6.0,0.0,0.0,0,0,0,0,0.182,108,75,2
By Umpire,Adrian Johnson,2,7.0,5,2.0,2,0,1,1,0,0,1,0,0.0,0.4,0.571,1.4,1.971,7.0,0.0,1.0,0,0,0,0,0.25,488,420,0
By Umpire,Alan Porter,2,7.0,6,0.0,0,0,0,0,1,0,1,1,1.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-54,-54,0
By Umpire,Andy Fletcher,1,4.0,3,0.0,1,0,0,0,1,0,1,0,0.0,0.333,0.5,0.333,0.833,1.0,1.0,0.0,0,0,0,0,0.333,158,135,1
By Umpire,Bill Miller,2,7.0,7,0.0,1,0,0,0,0,0,0,1,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.167,-13,-22,1
By Umpire,Brian Gorman,1,3.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.5,104,91,1
By Umpire,Brian O'Nora,2,10.0,9,3.0,3,0,0,1,0,0,0,5,,0.333,0.3,0.667,0.967,6.0,0.0,0.0,0,1,0,0,0.5,189,152,2
By Umpire,Brian Runge,1,5.0,4,0.0,1,1,0,0,0,0,1,0,0.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,0,0,0,0,0.25,174,157,0
By Umpire,Bruce Dreckman,1,6.0,4,3.0,3,0,0,0,1,0,0,0,,0.75,0.6,0.75,1.35,3.0,0.0,0.0,1,1,0,0,0.6,310,268,3
By Umpire,Chad Fairchild,2,6.0,5,0.0,0,0,0,0,0,0,0,2,,0.0,0.167,0.0,0.167,0.0,0.0,1.0,0,0,0,0,0.0,-46,-48,0
By Umpire,Chris Conroy,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Cory Blaser,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,D.J. Reyburn,1,3.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.5,104,102,1
By Umpire,Dale Scott,2,7.0,5,1.0,2,0,0,0,1,0,2,0,0.0,0.4,0.571,0.4,0.971,2.0,0.0,0.0,0,0,1,0,0.4,200,174,2
By Umpire,Dan Bellino,1,2.0,2,0.0,1,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,0.5,206,184,1
By Umpire,Dan Iassogna,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dana DeMuth,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,David Rackley,1,4.0,3,0.0,1,0,0,0,0,0,1,1,1.0,0.333,0.5,0.333,0.833,1.0,0.0,0.0,0,0,0,0,0.5,158,122,1
By Umpire,Doug Eddings,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ed Rapuano,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Fieldin Culbreth,2,8.0,8,0.0,1,0,0,0,0,0,0,3,,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0,0,0,0,0.2,-24,-28,1
By Umpire,Gary Darling,1,4.0,4,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gerry Davis,1,2.0,2,0.0,1,0,0,0,0,0,0,1,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,1.0,206,185,1
By Umpire,Jeff Kellogg,1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Jeff Nelson,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,53,38,1
By Umpire,Jerry Layne,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jerry Meals,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Joyce,2,10.0,8,3.0,5,0,0,0,0,1,1,1,1.0,0.625,0.7,0.625,1.325,5.0,0.0,1.0,0,0,0,0,0.714,307,287,5
By Umpire,Jim Reynolds,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Wolf,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,53,38,1
By Umpire,Joe West,2,9.0,8,1.0,3,0,0,0,0,0,1,0,0.0,0.375,0.444,0.375,0.819,3.0,0.0,0.0,0,0,0,0,0.375,152,138,3
By Umpire,John Hirschbeck,2,8.0,7,0.0,1,0,0,0,0,0,1,0,0.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.143,22,14,1
By Umpire,John Tumpane,2,7.0,5,1.0,3,0,0,0,0,0,1,1,1.0,0.6,0.667,0.6,1.267,3.0,0.0,0.0,1,0,1,0,0.75,289,281,3
By Umpire,Kerwin Danley,3,10.0,9,2.0,2,0,0,0,0,0,1,2,2.0,0.222,0.3,0.222,0.522,2.0,0.0,0.0,0,0,0,0,0.286,61,48,2
By Umpire,Larry Vanover,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Manny Gonzalez,1,4.0,3,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,,-19,-14,0
By Umpire,Mark Carlson,1,3.0,2,2.0,1,0,0,1,0,0,1,0,0.0,0.5,0.667,2.0,2.667,4.0,0.0,0.0,0,0,0,0,0.0,692,623,0
By Umpire,Marty Foster,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,53,35,1
By Umpire,Marvin Hudson,1,1.0,1,1.0,1,0,0,0,0,0,0,0,,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0,1.0,512,492,1
By Umpire,Mike DiMuro,2,6.0,5,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0,0,0,0,0.0,-46,-50,0
By Umpire,Mike Muchlinski,1,5.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.4,0.25,0.65,1.0,0.0,1.0,0,0,0,0,0.333,102,82,1
By Umpire,Mike Winters,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Schrieber,1,3.0,3,1.0,2,0,0,1,0,0,0,0,,0.667,0.667,1.667,2.333,5.0,0.0,0.0,0,0,0,0,0.5,596,480,1
By Umpire,Phil Cuzzi,1,4.0,4,0.0,1,0,0,0,1,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,53,51,1
By Umpire,Ron Kulpa,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Scott Barry,2,13.0,9,6.0,2,1,0,1,0,0,3,2,0.67,0.222,0.417,0.667,1.083,6.0,0.0,0.0,1,0,2,1,0.167,227,207,0
By Umpire,Ted Barrett,1,5.0,4,1.0,1,0,0,0,0,0,0,0,,0.25,0.2,0.25,0.45,1.0,0.0,0.0,0,1,0,1,0.2,37,28,1
By Umpire,Tim McClelland,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Timmons,1,6.0,4,1.0,1,1,0,0,0,0,1,1,1.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,1,0,1,1,0.333,174,145,0
By Umpire,Tim Tschida,2,8.0,8,2.0,4,1,0,1,1,0,0,0,,0.5,0.5,1.0,1.5,8.0,0.0,0.0,0,0,0,0,0.429,350,261,2
By Umpire,Tom Hallion,1,6.0,5,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0,0,0,0,0.0,-46,-48,0
By Umpire,Tony Randazzo,1,8.0,8,0.0,2,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.286,53,39,2
