Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Count/Balls-Strikes,1-1 Count,15,15.0,15,3.0,3,0,0,2,,,0,0,,0.2,0.2,0.6,0.8,9.0,1.0,0.0,0,0,0,0,0.077,115,64,1
Count/Balls-Strikes,2-1 Count,5,6.0,6,0.0,1,0,0,0,,,0,0,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.167,-1,-23,1
Count/Balls-Strikes,3-1 Count,4,5.0,3,2.0,1,0,0,0,,,2,0,0.0,0.333,0.6,0.333,0.933,1.0,0.0,0.0,0,0,0,0,0.333,192,34,1
Count/Balls-Strikes,0-2 Count,25,30.0,30,2.0,5,1,0,1,,,0,16,,0.167,0.167,0.3,0.467,9.0,0.0,0.0,0,0,0,0,0.308,31,139,3
Count/Balls-Strikes,1-2 Count,31,38.0,38,4.0,8,0,0,1,,,0,19,,0.211,0.211,0.29,0.5,11.0,0.0,0.0,0,0,0,0,0.389,44,147,7
Count/Balls-Strikes,2-2 Count,28,40.0,38,3.0,7,0,0,2,,,0,19,,0.184,0.225,0.342,0.567,13.0,0.0,2.0,0,0,0,1,0.294,62,147,5
Count/Balls-Strikes,Full Count,25,30.0,19,4.0,3,0,0,3,,,11,8,0.73,0.158,0.467,0.632,1.098,12.0,1.0,0.0,0,0,0,0,0.0,217,182,0
Count/Balls-Strikes,After 1-0,41,74.0,61,9.0,15,0,0,6,,,12,14,1.17,0.246,0.378,0.541,0.919,33.0,1.0,1.0,0,0,3,0,0.22,164,122,9
Count/Balls-Strikes,After 2-0,18,21.0,12,1.0,1,0,0,0,,,8,5,0.63,0.083,0.476,0.083,0.56,1.0,1.0,1.0,0,0,3,0,0.143,89,13,1
Count/Balls-Strikes,After 3-0,6,7.0,1,0.0,0,0,0,0,,,6,0,0.0,0.0,0.857,0.0,0.857,0.0,0.0,0.0,0,0,3,0,0.0,204,17,0
Count/Balls-Strikes,After 0-1,52,125.0,118,11.0,19,2,0,4,,,5,48,9.6,0.161,0.202,0.28,0.481,33.0,1.0,1.0,1,0,0,1,0.227,39,58,13
Count/Balls-Strikes,After 1-1,47,90.0,82,10.0,17,0,0,6,,,7,29,4.14,0.207,0.278,0.427,0.705,35.0,1.0,1.0,0,0,0,1,0.234,101,104,11
Count/Balls-Strikes,After 2-1,28,38.0,33,6.0,8,0,0,3,,,4,12,3.0,0.242,0.342,0.515,0.857,17.0,1.0,1.0,0,0,0,1,0.278,145,113,5
Count/Balls-Strikes,After 3-1,16,17.0,12,4.0,3,0,0,2,,,5,4,0.8,0.25,0.471,0.75,1.221,9.0,0.0,0.0,0,0,0,0,0.167,246,140,1
Count/Balls-Strikes,After 0-2,37,58.0,56,7.0,10,1,0,3,,,2,28,14.0,0.179,0.207,0.357,0.564,20.0,0.0,0.0,0,0,0,0,0.28,59,147,6
Count/Balls-Strikes,After 1-2,41,78.0,70,7.0,12,0,0,3,,,7,34,4.86,0.171,0.256,0.3,0.556,21.0,0.0,1.0,0,0,0,0,0.273,63,123,9
Count/Balls-Strikes,After 2-2,36,58.0,48,5.0,8,0,0,3,,,8,23,2.88,0.167,0.31,0.354,0.665,17.0,1.0,2.0,0,0,0,1,0.227,95,123,5
Count/Balls-Strikes,Zero Balls,47,77.0,76,6.0,18,6,0,3,,,0,16,,0.237,0.237,0.434,0.671,33.0,1.0,0.0,1,0,0,0,0.263,88,83,9
Count/Balls-Strikes,Zero Strikes,34,46.0,42,4.0,15,4,0,3,,,4,0,0.0,0.357,0.413,0.667,1.08,28.0,1.0,0.0,0,0,3,0,0.308,206,115,8
Count/Balls-Strikes,Three Balls,29,39.0,22,6.0,4,0,0,3,,,17,8,0.47,0.182,0.539,0.591,1.129,13.0,1.0,0.0,0,0,3,0,0.091,232,140,1
Count/Balls-Strikes,Two Strikes,52,138.0,125,13.0,23,1,0,7,,,11,62,5.64,0.184,0.261,0.36,0.621,45.0,1.0,2.0,0,0,0,1,0.286,79,140,15
Count/Balls-Strikes,Batter Ahead,35,58.0,41,7.0,9,0,0,4,,,17,8,0.47,0.22,0.448,0.512,0.961,21.0,1.0,0.0,0,0,3,0,0.172,181,95,5
Count/Balls-Strikes,Even Count,44,84.0,82,9.0,21,4,0,6,,,0,19,,0.256,0.274,0.524,0.798,43.0,2.0,2.0,0,0,0,1,0.263,123,117,11
Count/Balls-Strikes,Pitcher Ahead,46,86.0,85,7.0,15,2,0,2,,,0,35,,0.177,0.177,0.271,0.447,23.0,0.0,0.0,1,0,0,0,0.271,27,75,11
Leading Off Inning,First Batter,55,55.0,51,7.0,15,1,0,5,,,3,11,3.67,0.294,0.346,0.608,0.953,31.0,0.0,1.0,0,0,0,0,0.286,168,158,9
Leading Off Inning,Leadoff Inn.,52,54.0,50,5.0,12,1,0,5,,,3,10,3.33,0.24,0.283,0.56,0.843,28.0,0.0,0.0,1,0,0,0,0.2,134,123,6
Opposition Defensive Position,vs. Pitcher,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opposition Defensive Position,vs. Non-P,55,227.0,207,23.0,45,6,0,12,0,0,17,62,3.65,0.217,0.283,0.42,0.704,87.0,3.0,2.0,1,0,3,1,0.248,101,89,27
Number of Outs in Inning,0 outs,53,75.0,70,9.0,16,1,0,7,0,0,4,15,3.75,0.229,0.27,0.543,0.813,38.0,0.0,0.0,1,0,0,0,0.188,126,110,8
Number of Outs in Inning,1 out,52,70.0,64,2.0,10,3,0,1,0,0,6,24,4.0,0.156,0.229,0.25,0.479,16.0,3.0,0.0,0,0,2,0,0.231,41,33,6
Number of Outs in Inning,2 outs,51,83.0,74,12.0,19,2,0,4,0,0,7,23,3.29,0.257,0.337,0.446,0.783,33.0,0.0,2.0,0,0,1,1,0.319,126,121,13
Bases Occupied,RISP,22,54.0,46,7.0,8,2,0,0,0,0,5,15,3.0,0.174,0.283,0.217,0.5,10.0,1.0,2.0,1,0,3,0,0.258,52,36,6
Bases Occupied,---,51,140.0,133,8.0,31,4,0,8,0,0,7,39,5.57,0.233,0.271,0.444,0.715,59.0,0.0,0.0,0,0,0,0,0.267,102,98,19
Bases Occupied,Men On,36,88.0,75,15.0,14,2,0,4,0,0,10,23,2.3,0.187,0.299,0.373,0.672,28.0,3.0,2.0,1,0,3,1,0.208,95,79,8
Bases Occupied,1--,26,34.0,29,8.0,6,0,0,4,0,0,5,8,1.6,0.207,0.324,0.621,0.944,18.0,2.0,0.0,0,0,0,1,0.118,164,147,2
Bases Occupied,-2-,14,19.0,16,2.0,5,1,0,0,0,0,2,5,2.5,0.313,0.389,0.375,0.764,6.0,0.0,0.0,1,0,1,0,0.455,128,109,4
Bases Occupied,--3,5,7.0,6,1.0,1,1,0,0,0,0,1,4,4.0,0.167,0.286,0.333,0.619,2.0,0.0,0.0,0,0,1,0,0.5,81,53,0
Bases Occupied,12-,9,10.0,9,0.0,0,0,0,0,0,0,0,2,,0.0,0.1,0.0,0.1,0.0,0.0,1.0,0,0,0,0,0.0,-65,-69,0
Bases Occupied,1-3,7,11.0,9,1.0,1,0,0,0,0,0,2,3,1.5,0.111,0.273,0.111,0.384,1.0,1.0,0.0,0,0,1,0,0.167,23,9,1
Bases Occupied,-23,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,123,4,6.0,5,3.0,1,0,0,0,0,0,0,1,,0.2,0.333,0.2,0.533,1.0,0.0,1.0,0,0,0,0,0.25,66,43,1
Bases Occupied,"on 1st, <2 out",18,30.0,26,4.0,3,0,0,2,0,0,4,8,2.0,0.115,0.233,0.346,0.58,9.0,3.0,0.0,0,0,1,0,0.063,65,49,1
Bases Occupied,"on 3rd, <2 out",9,13.0,10,1.0,1,1,0,0,0,0,3,4,1.33,0.1,0.308,0.2,0.508,2.0,1.0,0.0,0,0,2,0,0.167,57,26,0
Bases Occupied,"on 3rd, 2 out",10,12.0,11,4.0,2,0,0,0,0,0,0,4,,0.182,0.25,0.182,0.432,2.0,0.0,1.0,0,0,0,0,0.286,32,20,2
Bases Occupied,"0 out, ---",50,57.0,54,5.0,12,1,0,5,0,0,3,13,4.33,0.222,0.263,0.519,0.782,28.0,0.0,0.0,0,0,0,0,0.194,117,108,6
Bases Occupied,"0 out, 1--",9,9.0,8,4.0,3,0,0,2,0,0,1,1,1.0,0.375,0.444,1.125,1.569,9.0,0.0,0.0,0,0,0,0,0.2,327,285,1
Bases Occupied,"0 out, -2-",6,6.0,5,0.0,1,0,0,0,0,0,0,0,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,1,0,0,0,0.2,19,5,1
Bases Occupied,"0 out, 12-",2,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"0 out, 1-3",1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Bases Occupied,"1 out, ---",42,43.0,41,1.0,7,2,0,1,0,0,2,14,7.0,0.171,0.209,0.293,0.502,12.0,0.0,0.0,0,0,0,0,0.231,44,44,4
Bases Occupied,"1 out, 1--",10,9.0,8,0.0,0,0,0,0,0,0,1,4,4.0,0.0,0.111,0.0,0.111,0.0,2.0,0.0,0,0,0,0,0.0,-61,-66,0
Bases Occupied,"1 out, -2-",5,5.0,5,0.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,138,121,2
Bases Occupied,"1 out, --3",4,4.0,3,1.0,1,1,0,0,0,0,1,2,2.0,0.333,0.5,0.667,1.167,2.0,0.0,0.0,0,0,1,0,1.0,237,163,0
Bases Occupied,"1 out, 12-",1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Bases Occupied,"1 out, 1-3",6,6.0,4,0.0,0,0,0,0,0,0,2,1,0.5,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,1,0,0.0,18,2,0
Bases Occupied,"1 out, 123",2,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"2 out, ---",37,40.0,38,2.0,12,1,0,2,0,0,2,12,6.0,0.316,0.35,0.5,0.85,19.0,0.0,0.0,0,0,0,0,0.417,144,144,9
Bases Occupied,"2 out, 1--",17,16.0,13,4.0,3,0,0,2,0,0,3,3,1.0,0.231,0.375,0.692,1.067,9.0,0.0,0.0,0,0,0,1,0.125,199,195,1
Bases Occupied,"2 out, -2-",7,8.0,6,2.0,2,1,0,0,0,0,2,3,1.5,0.333,0.5,0.5,1.0,3.0,0.0,0.0,0,0,1,0,0.667,197,176,1
Bases Occupied,"2 out, --3",3,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"2 out, 12-",7,7.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.143,0.0,0.143,0.0,0.0,1.0,0,0,0,0,0.0,-49,-54,0
Bases Occupied,"2 out, 1-3",4,4.0,4,1.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,49,41,1
Bases Occupied,"2 out, -23",1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"2 out, 123",3,4.0,3,3.0,1,0,0,0,0,0,0,1,,0.333,0.5,0.333,0.833,1.0,0.0,1.0,0,0,0,0,0.5,157,136,1
Clutch Stats,"2 outs, RISP",20,27.0,23,6.0,4,1,0,0,0,0,2,8,4.0,0.174,0.296,0.217,0.514,5.0,0.0,2.0,0,0,1,0,0.267,57,45,3
Clutch Stats,Late & Close,37,153.0,135,14.0,26,3,0,6,0,0,15,44,2.93,0.193,0.283,0.348,0.631,47.0,2.0,2.0,1,0,3,1,0.235,84,82,17
Clutch Stats,Tie Game,12,43.0,39,1.0,5,2,0,0,0,0,4,13,3.25,0.128,0.209,0.18,0.389,7.0,1.0,0.0,0,0,2,1,0.192,17,9,3
Clutch Stats,Within 1 R,25,98.0,87,7.0,15,3,0,4,0,0,9,29,3.22,0.172,0.258,0.345,0.603,30.0,1.0,1.0,1,0,3,1,0.204,74,66,8
Clutch Stats,Within 2 R,37,154.0,138,12.0,27,4,0,6,0,0,13,45,3.46,0.196,0.275,0.355,0.63,49.0,1.0,2.0,1,0,3,1,0.241,82,74,17
Clutch Stats,Within 3 R,46,189.0,171,17.0,34,4,0,9,0,0,15,54,3.6,0.199,0.271,0.38,0.651,65.0,3.0,2.0,1,0,3,1,0.232,87,78,21
Clutch Stats,Within 4 R,48,196.0,177,20.0,37,4,0,11,0,0,16,55,3.44,0.209,0.282,0.418,0.7,74.0,3.0,2.0,1,0,3,1,0.234,100,91,22
Clutch Stats,Margin > 4 R,8,32.0,31,3.0,8,2,0,1,0,0,1,7,7.0,0.258,0.281,0.419,0.701,13.0,0.0,0.0,0,0,0,0,0.304,100,91,5
Clutch Stats,Ahead,40,151.0,136,19.0,29,2,0,9,0,0,12,43,3.58,0.213,0.287,0.427,0.713,58.0,1.0,2.0,1,0,0,0,0.238,104,100,18
Clutch Stats,Behind,9,34.0,33,3.0,11,2,0,3,0,0,1,6,6.0,0.333,0.353,0.667,1.02,22.0,1.0,0.0,0,0,1,0,0.333,185,167,6
Leverage,High Lvrge,35,115.0,100,11.0,15,2,0,3,0,0,12,34,2.83,0.15,0.254,0.26,0.514,26.0,2.0,2.0,1,0,3,1,0.191,52,41,10
Leverage,Medium Lvrge,31,35.0,33,5.0,11,1,0,4,0,0,2,9,4.5,0.333,0.371,0.727,1.099,24.0,0.0,0.0,0,0,0,0,0.35,206,191,6
Leverage,Low Lvrge,28,78.0,75,7.0,19,3,0,5,0,0,3,19,6.33,0.253,0.282,0.493,0.775,37.0,1.0,0.0,0,0,0,0,0.275,118,112,11
Times Facing Opponent in Game,"1st PA in G, as RP",55,228.0,208,23.0,45,6,0,12,,,17,62,3.65,0.216,0.282,0.418,0.7,87.0,3.0,2.0,1,0,3,1,0.246,100,94,27
Pitch Count,Pitch 1-25,55,216.0,197,21.0,43,6,0,12,,,16,58,3.63,0.218,0.284,0.432,0.715,85.0,3.0,2.0,1,0,2,1,0.244,104,95,25
Pitch Count,Pitch 26-50,9,12.0,11,2.0,2,0,0,0,,,1,4,4.0,0.182,0.25,0.182,0.432,2.0,0.0,0.0,0,0,1,0,0.286,32,24,2
Days of Rest,"0 Days,GR",11,43.0,37,2.0,6,0,0,1,0,0,6,12,2.0,0.162,0.279,0.243,0.522,9.0,0.0,0.0,0,0,0,0,0.208,57,50,5
Days of Rest,"1 Day,GR",14,50.0,49,4.0,10,1,0,4,0,0,1,16,16.0,0.204,0.22,0.469,0.689,23.0,1.0,0.0,0,0,0,0,0.207,90,90,5
Days of Rest,"2 Days,GR",9,43.0,38,5.0,7,1,0,1,0,0,4,14,3.5,0.184,0.262,0.29,0.551,11.0,0.0,0.0,1,0,1,0,0.261,62,59,5
Days of Rest,"3 Days,GR",6,29.0,29,4.0,10,2,0,3,0,0,0,4,,0.345,0.345,0.724,1.069,21.0,0.0,0.0,0,0,0,1,0.318,196,191,5
Days of Rest,"4 Days,GR",7,28.0,23,2.0,4,0,0,1,0,0,4,4,1.0,0.174,0.321,0.304,0.626,7.0,1.0,1.0,0,0,2,0,0.167,87,74,3
Days of Rest,"5 Days,GR",2,10.0,9,2.0,2,0,0,1,0,0,0,4,,0.222,0.3,0.556,0.856,5.0,0.0,1.0,0,0,0,0,0.25,139,136,1
Days of Rest,"6+ Days,GR",6,25.0,23,2.0,6,2,0,1,0,0,2,8,4.0,0.261,0.32,0.478,0.798,11.0,1.0,0.0,0,0,0,0,0.357,128,108,3
