Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Boston Red Sox,2,11.0,10,2.0,4,2,0,1,0,0,1,3,3.0,0.4,0.455,0.9,1.355,9.0,0.0,0.0,0,0,0,0,0.5,257,239,1
Opponent,Chicago Cubs,2,10.0,9,2.0,4,1,0,0,3,0,1,3,3.0,0.444,0.5,0.556,1.056,5.0,1.0,0.0,0,0,0,0,0.667,187,197,3
Opponent,Chicago White Sox,9,39.0,34,3.0,5,3,0,0,1,0,4,8,2.0,0.147,0.231,0.235,0.466,8.0,0.0,0.0,0,1,0,2,0.185,27,24,2
Opponent,Cincinnati Reds,3,14.0,12,3.0,4,0,0,0,0,0,2,1,0.5,0.333,0.429,0.333,0.762,4.0,1.0,0.0,0,0,0,0,0.364,111,108,4
Opponent,Cleveland Indians,9,32.0,27,8.0,7,2,0,2,1,0,4,5,1.25,0.259,0.375,0.556,0.931,15.0,0.0,1.0,0,0,0,0,0.25,149,160,3
Opponent,Detroit Tigers,7,35.0,34,5.0,10,1,0,1,0,0,0,9,,0.294,0.314,0.412,0.726,14.0,1.0,1.0,0,0,0,1,0.375,96,105,8
Opponent,Houston Astros,4,14.0,13,2.0,3,1,0,0,0,0,1,3,3.0,0.231,0.286,0.308,0.593,4.0,0.0,0.0,0,0,0,0,0.3,62,54,2
Opponent,Kansas City Royals,5,18.0,18,0.0,4,1,0,0,0,0,0,3,,0.222,0.222,0.278,0.5,5.0,0.0,0.0,0,0,0,0,0.267,35,43,3
Opponent,Milwaukee Brewers,4,17.0,15,3.0,3,1,0,0,0,0,1,2,2.0,0.2,0.294,0.267,0.561,4.0,1.0,1.0,0,0,0,0,0.231,54,60,2
Opponent,New York Yankees,3,14.0,13,1.0,3,1,0,1,0,0,0,6,,0.231,0.214,0.539,0.753,7.0,0.0,0.0,0,1,0,2,0.286,96,99,1
Opponent,Oakland Athletics,2,13.0,9,4.0,1,0,0,0,0,1,2,2,1.0,0.111,0.308,0.111,0.419,1.0,0.0,1.0,0,1,0,2,0.125,21,25,1
Opponent,Seattle Mariners,3,15.0,14,5.0,8,0,0,1,2,0,0,2,,0.571,0.533,0.786,1.319,11.0,0.0,0.0,0,1,0,0,0.583,253,280,7
Opponent,St. Louis Cardinals,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-24,-20,0
Opponent,Tampa Bay Rays,3,12.0,11,0.0,3,0,0,0,1,0,1,1,1.0,0.273,0.333,0.273,0.606,3.0,1.0,0.0,0,0,0,0,0.3,68,67,3
Opponent,Texas Rangers,2,11.0,9,0.0,1,0,0,0,1,0,2,3,1.5,0.111,0.273,0.111,0.384,1.0,1.0,0.0,0,0,0,0,0.167,10,23,1
Opponent,Toronto Blue Jays,2,7.0,7,0.0,1,1,0,0,0,0,0,2,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.2,13,5,0
Opponent,WP < .500,31,130.0,117,18.0,33,5,0,5,7,0,10,26,2.6,0.282,0.349,0.453,0.802,53.0,4.0,2.0,1,0,1,1,0.326,116,126,23
Opponent,WP >= .500,36,160.0,141,23.0,35,9,0,3,4,1,13,32,2.46,0.248,0.313,0.376,0.688,53.0,3.0,2.0,0,4,0,6,0.291,87,85,23
Game Conditions,Night,43,180.0,160,20.0,42,8,0,5,6,0,15,37,2.47,0.263,0.328,0.406,0.734,65.0,4.0,2.0,0,3,0,4,0.306,99,102,29
Game Conditions,Day,24,110.0,98,21.0,26,6,0,3,5,1,8,21,2.63,0.265,0.33,0.418,0.749,41.0,3.0,2.0,1,1,1,3,0.307,102,107,17
Game Conditions,Open,59,262.0,232,38.0,64,13,0,8,10,1,22,55,2.5,0.276,0.341,0.435,0.776,101.0,6.0,3.0,1,4,1,7,0.324,110,112,43
Game Conditions,Dome,8,28.0,26,3.0,4,1,0,0,1,0,1,3,3.0,0.154,0.214,0.192,0.407,5.0,1.0,1.0,0,0,0,0,0.174,12,19,3
Game Conditions,Grass,63,275.0,244,41.0,65,13,0,8,10,1,22,55,2.5,0.266,0.332,0.418,0.75,102.0,6.0,4.0,1,4,1,7,0.308,103,106,44
Game Conditions,Artif. Turf,4,15.0,14,0.0,3,1,0,0,1,0,1,3,3.0,0.214,0.267,0.286,0.552,4.0,1.0,0.0,0,0,0,0,0.273,51,58,2
Ballparks,MIL-Am Fam Field,2,10.0,9,3.0,2,1,0,0,0,0,0,0,,0.222,0.3,0.333,0.633,3.0,0.0,1.0,0,0,0,0,0.222,72,86,1
Ballparks,STL-Busch Stad 3,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-24,-19,0
Ballparks,BAL-Camden Yards,2,8.0,6,2.0,3,0,0,1,1,0,2,0,0.0,0.5,0.625,1.0,1.625,6.0,1.0,0.0,0,0,0,0,0.4,333,301,2
Ballparks,DET-Comerica Pk,3,14.0,14,0.0,2,0,0,0,0,0,0,4,,0.143,0.143,0.143,0.286,2.0,1.0,0.0,0,0,0,1,0.2,-22,-18,2
Ballparks,BOS-Fenway Pk,1,7.0,6,2.0,3,1,0,1,0,0,1,1,1.0,0.5,0.571,1.167,1.738,7.0,0.0,0.0,0,0,0,0,0.5,358,323,1
Ballparks,TEX-GlbLifeField,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CIN-GreatAmer BP,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,82,73,1
Ballparks,CHW-Guaranteed,4,19.0,18,1.0,3,2,0,0,1,0,1,4,4.0,0.167,0.211,0.278,0.488,5.0,0.0,0.0,0,0,0,1,0.214,32,35,1
Ballparks,KCR-KauffmanStad,2,7.0,7,0.0,2,1,0,0,0,0,0,1,,0.286,0.286,0.429,0.714,3.0,0.0,0.0,0,0,0,0,0.333,91,92,1
Ballparks,HOU-MinuteMaidPk,3,7.0,7,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CLE-Progressive,5,15.0,11,6.0,3,0,0,2,0,0,3,4,1.33,0.273,0.467,0.818,1.285,9.0,0.0,1.0,0,0,0,0,0.2,241,248,1
Ballparks,OAK-Coliseum,1,10.0,6,4.0,1,0,0,0,0,1,2,1,0.5,0.167,0.4,0.167,0.567,1.0,0.0,1.0,0,1,0,2,0.167,62,74,1
Ballparks,TOR-Rogers Ctr,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,98,102,0
Ballparks,SEA-T-Mobile Pk,1,5.0,4,1.0,2,0,0,0,0,0,0,0,,0.5,0.4,0.5,0.9,2.0,0.0,0.0,0,1,0,0,0.4,143,168,2
Ballparks,MIN-Target Field,34,149.0,135,19.0,38,7,0,3,5,0,10,29,2.9,0.282,0.331,0.4,0.731,54.0,3.0,1.0,1,2,1,3,0.333,98,98,28
Ballparks,TBR-TropicanaFld,2,8.0,7,0.0,2,0,0,0,1,0,1,1,1.0,0.286,0.375,0.286,0.661,2.0,1.0,0.0,0,0,0,0,0.333,84,99,2
Ballparks,CHC-Wrigley Fld,2,10.0,9,2.0,4,1,0,0,3,0,1,3,3.0,0.444,0.5,0.556,1.056,5.0,1.0,0.0,0,0,0,0,0.667,187,182,3
Ballparks,NYY-Yankee Stad3,1,5.0,5,1.0,1,0,0,1,0,0,0,4,,0.2,0.2,0.8,1.0,4.0,0.0,0.0,0,0,0,0,,155,168,0
By Umpire,Adam Beck,1,7.0,6,2.0,3,1,0,0,0,0,1,2,2.0,0.5,0.571,0.667,1.238,4.0,0.0,0.0,0,0,0,0,0.75,236,228,2
By Umpire,Adam Hamari,3,10.0,10,3.0,4,0,0,1,2,0,0,3,,0.4,0.4,0.7,1.1,7.0,0.0,0.0,0,0,0,0,0.5,192,194,3
By Umpire,Brian Gorman,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian O'Nora,2,7.0,6,0.0,1,0,0,0,1,0,1,1,1.0,0.167,0.286,0.167,0.452,1.0,1.0,0.0,0,0,0,0,0.2,28,36,1
By Umpire,Carlos Torres,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-24,-27,0
By Umpire,CB Bucknor,2,9.0,9,0.0,1,0,0,0,0,0,0,3,,0.111,0.111,0.111,0.222,1.0,1.0,0.0,0,0,0,0,0.167,-39,-35,1
By Umpire,Chad Whitson,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Guccione,1,6.0,6,1.0,2,2,0,0,0,0,0,2,,0.333,0.333,0.667,1.0,4.0,0.0,0.0,0,0,0,0,0.5,164,190,0
By Umpire,Chris Segal,1,7.0,6,2.0,3,1,0,0,3,0,1,2,2.0,0.5,0.571,0.667,1.238,4.0,0.0,0.0,0,0,0,0,0.75,236,233,2
By Umpire,Cory Blaser,2,7.0,5,0.0,0,0,0,0,1,0,1,1,1.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,1,0,1,0,0.0,-49,-44,0
By Umpire,Dan Bellino,1,5.0,5,0.0,1,0,0,0,0,0,0,0,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,1,0.2,10,16,1
By Umpire,Dan Iassogna,2,13.0,9,4.0,1,0,0,0,0,1,2,2,1.0,0.111,0.308,0.111,0.419,1.0,0.0,1.0,0,1,0,2,0.125,21,19,1
By Umpire,David Rackley,1,5.0,5,1.0,3,0,0,1,0,0,0,1,,0.6,0.6,1.2,1.8,6.0,0.0,0.0,0,0,0,0,0.667,374,360,2
By Umpire,Fieldin Culbreth,2,8.0,7,2.0,3,0,0,1,0,0,1,1,1.0,0.429,0.5,0.857,1.357,6.0,0.0,0.0,0,0,0,0,0.4,261,246,2
By Umpire,Greg Gibson,2,8.0,8,0.0,2,1,0,0,0,0,0,3,,0.25,0.25,0.375,0.625,3.0,0.0,0.0,0,0,0,0,0.4,67,63,1
By Umpire,Jansen Visconti,2,9.0,8,2.0,2,1,0,0,0,0,0,1,,0.25,0.222,0.375,0.597,3.0,0.0,0.0,0,1,0,1,0.25,59,64,1
By Umpire,Jeff Nelson,2,8.0,8,1.0,1,0,0,1,0,0,0,4,,0.125,0.125,0.5,0.625,4.0,0.0,0.0,0,0,0,0,0.0,60,66,0
By Umpire,Jeremy Riggs,1,4.0,3,0.0,1,0,0,0,0,0,1,0,0.0,0.333,0.5,0.333,0.833,1.0,1.0,0.0,0,0,0,0,0.333,133,139,1
By Umpire,Jerry Meals,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Reynolds,1,4.0,2,0.0,0,0,0,0,0,0,2,2,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0,0,0,0,,52,52,0
By Umpire,Jim Wolf,3,14.0,12,3.0,4,0,0,0,1,0,2,1,0.5,0.333,0.429,0.333,0.762,4.0,2.0,0.0,0,0,0,0,0.364,111,127,4
By Umpire,John Tumpane,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,37,32,1
By Umpire,Jordan Baker,2,7.0,7,0.0,2,1,0,0,0,0,0,3,,0.286,0.286,0.429,0.714,3.0,1.0,0.0,0,0,0,0,0.5,91,92,1
By Umpire,Kerwin Danley,1,7.0,6,3.0,2,1,0,0,0,0,0,0,,0.333,0.429,0.5,0.929,3.0,0.0,1.0,0,0,0,0,0.333,152,151,1
By Umpire,Lance Barrett,2,7.0,7,0.0,1,1,0,0,0,0,0,1,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.167,13,19,0
By Umpire,Larry Vanover,2,8.0,8,2.0,2,0,0,1,0,0,0,3,,0.25,0.25,0.625,0.875,5.0,0.0,0.0,0,0,0,0,0.25,128,131,1
By Umpire,Laz Diaz,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,37,40,1
By Umpire,Manny Gonzalez,2,9.0,8,3.0,4,0,0,1,0,0,1,0,0.0,0.5,0.556,0.875,1.431,7.0,0.0,0.0,0,0,0,0,0.429,282,272,3
By Umpire,Mark Ripperger,2,15.0,12,2.0,4,1,0,1,1,0,3,3,1.0,0.333,0.467,0.667,1.133,8.0,1.0,0.0,0,0,0,0,0.375,204,212,2
By Umpire,Mike Muchlinski,2,6.0,6,0.0,1,0,0,0,0,0,0,1,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.2,-9,-9,1
By Umpire,Nestor Ceja,1,6.0,5,1.0,2,0,0,0,0,0,0,1,,0.4,0.5,0.4,0.9,2.0,0.0,1.0,0,0,0,0,0.5,149,151,2
By Umpire,Nick Mahrley,1,4.0,3,0.0,1,1,0,0,0,0,0,0,,0.333,0.25,0.667,0.917,2.0,0.0,0.0,0,1,0,1,0.25,138,148,0
By Umpire,Phil Cuzzi,1,6.0,2,2.0,0,0,0,0,0,0,3,2,0.67,0.0,0.667,0.0,0.667,0.0,0.0,1.0,0,0,0,0,,103,105,0
By Umpire,Quinn Wolcott,1,5.0,5,0.0,1,0,0,0,0,0,0,2,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,1,0.333,10,15,1
By Umpire,Ramon De Jesus,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Roberto Ortiz,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,37,50,1
By Umpire,Ryan Blakney,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,82,92,1
By Umpire,Sam Holbrook,1,6.0,5,2.0,2,2,0,0,1,0,1,0,0.0,0.4,0.5,0.8,1.3,4.0,0.0,0.0,0,0,0,0,0.4,247,288,0
By Umpire,Sean Barber,3,12.0,11,0.0,1,1,0,0,1,0,1,1,1.0,0.091,0.167,0.182,0.349,2.0,0.0,0.0,0,0,0,1,0.1,-5,-7,0
By Umpire,Tim Timmons,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,37,50,1
By Umpire,Todd Tichenor,1,6.0,6,2.0,3,0,0,0,0,0,0,1,,0.5,0.5,0.5,1.0,3.0,0.0,0.0,0,0,0,0,0.6,174,169,3
By Umpire,Tom Hallion,2,5.0,5,2.0,2,0,0,1,0,0,0,0,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.25,265,266,1
By Umpire,Tony Randazzo,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Vic Carapazza,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Will Little,2,9.0,8,1.0,3,0,0,0,0,0,0,2,,0.375,0.333,0.375,0.708,3.0,0.0,0.0,0,1,0,0,0.429,93,94,3
