Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Atlanta Braves,4,13.0,11,0.0,1,1,0,0,0,0,2,5,2.5,0.091,0.231,0.182,0.413,2.0,0.0,0.0,0,0,0,0,0.167,48,24,0
Opponent,Chicago White Sox,3,11.0,7,1.0,0,0,0,0,1,0,1,1,1.0,0.0,0.2,0.0,0.2,0.0,0.0,1.0,1,1,0,0,0.0,-24,-35,0
Opponent,Cincinnati Reds,11,53.0,52,4.0,14,3,0,1,2,0,1,12,12.0,0.269,0.283,0.385,0.668,20.0,0.0,0.0,0,0,1,2,0.333,134,88,10
Opponent,Cleveland Indians,1,1.0,1,0.0,0,0,0,0,1,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Colorado Rockies,4,17.0,16,0.0,4,2,0,0,1,0,1,4,4.0,0.25,0.294,0.375,0.669,6.0,0.0,0.0,0,0,0,0,0.333,135,80,2
Opponent,Miami Marlins,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Kansas City Royals,2,6.0,6,0.0,1,0,0,0,0,0,0,1,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.2,18,-8,1
Opponent,Los Angeles Dodgers,3,7.0,6,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-46,-56,0
Opponent,Milwaukee Brewers,8,38.0,36,6.0,11,1,0,1,0,0,2,10,5.0,0.306,0.342,0.417,0.759,15.0,0.0,0.0,0,0,0,2,0.4,167,118,9
Opponent,Minnesota Twins,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,77,45,1
Opponent,New York Mets,5,16.0,14,0.0,1,0,0,0,0,0,1,3,3.0,0.071,0.133,0.071,0.205,1.0,1.0,0.0,1,0,0,0,0.091,-26,-40,1
Opponent,Philadelphia Phillies,3,11.0,10,2.0,2,0,0,1,1,0,1,4,4.0,0.2,0.273,0.5,0.773,5.0,0.0,0.0,0,0,0,0,0.2,168,121,1
Opponent,Pittsburgh Pirates,3,15.0,15,1.0,3,1,0,0,0,0,0,4,,0.2,0.2,0.267,0.467,4.0,0.0,0.0,0,0,0,0,0.273,64,29,2
Opponent,San Diego Padres,3,14.0,13,2.0,5,1,0,0,0,0,0,3,,0.385,0.385,0.462,0.846,6.0,0.0,0.0,1,0,0,1,0.5,198,148,4
Opponent,San Francisco Giants,4,19.0,17,0.0,3,1,0,0,0,0,1,8,8.0,0.177,0.263,0.235,0.499,4.0,0.0,1.0,0,0,0,0,0.333,77,39,2
Opponent,St. Louis Cardinals,9,30.0,27,1.0,2,1,0,0,1,0,2,10,5.0,0.074,0.167,0.111,0.278,3.0,0.0,1.0,0,0,1,1,0.118,0,-20,1
Opponent,Washington Nationals,5,14.0,12,0.0,2,0,0,0,1,1,2,2,1.0,0.167,0.286,0.167,0.452,2.0,0.0,0.0,0,0,0,0,0.2,64,31,2
Opponent,WP < .500,39,169.0,157,17.0,42,9,0,4,5,0,8,40,5.0,0.268,0.305,0.401,0.707,63.0,1.0,1.0,2,1,1,5,0.333,147,98,29
Opponent,WP >= .500,33,112.0,102,2.0,13,3,0,0,3,1,7,29,4.14,0.128,0.198,0.157,0.355,16.0,1.0,2.0,1,0,1,1,0.178,27,0,10
Game Conditions,Night,42,160.0,148,8.0,29,5,0,3,2,1,10,42,4.2,0.196,0.247,0.291,0.537,43.0,1.0,0.0,2,0,2,1,0.252,89,50,21
Game Conditions,Day,30,121.0,111,11.0,26,7,0,1,6,0,5,27,5.4,0.234,0.283,0.324,0.608,36.0,1.0,3.0,1,1,0,5,0.298,114,70,18
Game Conditions,Open,70,270.0,250,16.0,52,12,0,3,8,1,13,67,5.15,0.208,0.255,0.292,0.547,73.0,2.0,3.0,3,1,2,6,0.271,93,52,37
Game Conditions,Dome,2,11.0,9,3.0,3,0,0,1,0,0,2,2,1.0,0.333,0.455,0.667,1.121,6.0,0.0,0.0,0,0,0,0,0.333,292,213,2
Game Conditions,Grass,72,281.0,259,19.0,55,12,0,4,8,1,15,69,4.6,0.212,0.263,0.305,0.568,79.0,2.0,3.0,3,1,2,6,0.273,100,59,39
Ballparks,SFG-AT&T Pk,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,77,48,1
Ballparks,STL-Busch Stad 3,3,12.0,11,0.0,2,1,0,0,0,0,1,5,5.0,0.182,0.25,0.273,0.523,3.0,0.0,0.0,0,0,1,0,0.333,85,51,1
Ballparks,ARI-Chase Field,1,6.0,6,2.0,3,1,0,1,0,0,0,0,,0.5,0.5,1.167,1.667,7.0,0.0,0.0,0,0,0,0,0.4,473,326,1
Ballparks,NYM-Citi Field,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,PHI-CitizensBank,2,7.0,6,2.0,1,0,0,1,0,0,1,3,3.0,0.167,0.286,0.667,0.952,4.0,0.0,0.0,0,0,0,0,0.0,227,151,0
Ballparks,COL-Coors Fld,2,8.0,8,0.0,2,2,0,0,1,0,0,2,,0.25,0.25,0.5,0.75,4.0,0.0,0.0,0,0,0,0,0.333,159,72,0
Ballparks,CIN-GreatAmer BP,5,25.0,24,0.0,6,2,0,0,0,0,1,6,6.0,0.25,0.28,0.333,0.613,8.0,0.0,0.0,0,0,1,0,0.333,116,67,4
Ballparks,MIL-Miller Pk,5,25.0,23,5.0,7,0,0,1,0,0,2,4,2.0,0.304,0.36,0.435,0.795,10.0,0.0,0.0,0,0,0,1,0.333,180,117,6
Ballparks,WSN-Natls Park,3,8.0,6,0.0,1,0,0,0,0,0,2,0,0.0,0.167,0.375,0.167,0.542,1.0,0.0,0.0,0,0,0,0,0.167,97,64,1
Ballparks,SDP-Petco Pk,1,4.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,1,0,0,0,0.5,136,91,1
Ballparks,PIT-PNC Pk,2,10.0,10,0.0,1,0,0,0,0,0,0,2,,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0,0,0,0,0.125,-29,-41,1
Ballparks,MIN-Target Field,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,77,39,1
Ballparks,ATL-Turner Fld,2,5.0,4,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0,0,0.0,-24,-38,0
Ballparks,CHW-US Cellular,2,7.0,6,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-46,-54,0
Ballparks,CHC-Wrigley Fld,40,150.0,138,10.0,29,6,0,1,7,1,6,39,6.5,0.21,0.257,0.275,0.532,38.0,2.0,3.0,2,1,0,5,0.283,88,56,22
By Umpire,Adam Hamari,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Adrian Johnson,1,5.0,4,0.0,1,1,0,0,0,0,1,1,1.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,0,0,0,0,0.333,216,152,0
By Umpire,Alfonso Márquez,1,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
By Umpire,Andy Fletcher,2,6.0,4,0.0,0,0,0,0,0,0,2,0,0.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,27,0,0
By Umpire,Angel Hernandez,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Miller,2,7.0,7,0.0,1,0,0,0,0,0,0,1,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.167,1,-19,1
By Umpire,Bill Welke,2,11.0,11,2.0,6,1,0,0,0,0,0,1,,0.546,0.546,0.636,1.182,7.0,1.0,0.0,0,0,0,0,0.6,316,233,5
By Umpire,Brian Knight,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,159,97,0
By Umpire,Bruce Dreckman,3,13.0,10,4.0,3,0,0,1,0,0,2,2,1.0,0.3,0.462,0.6,1.062,6.0,0.0,1.0,0,0,0,0,0.286,272,178,2
By Umpire,Chris Guccione,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Segal,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Clint Fagan,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,D.J. Reyburn,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,1,0,0.333,134,94,1
By Umpire,Dan Bellino,1,4.0,1,1.0,0,0,0,0,1,0,0,0,,0.0,0.333,0.0,0.333,0.0,0.0,1.0,1,1,0,0,0.0,27,6,0
By Umpire,Dan Iassogna,1,3.0,2,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,,27,9,0
By Umpire,David Rackley,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Eric Cooper,1,4.0,4,0.0,1,1,0,0,1,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,159,93,0
By Umpire,Fieldin Culbreth,2,11.0,11,0.0,2,0,0,0,0,0,0,4,,0.182,0.182,0.182,0.364,2.0,0.0,0.0,0,0,0,0,0.286,29,6,2
By Umpire,Gabe Morales,1,4.0,3,0.0,1,0,0,0,0,0,1,0,0.0,0.333,0.5,0.333,0.833,1.0,0.0,0.0,0,0,0,0,0.333,199,130,1
By Umpire,Gary Cederstrom,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,159,98,0
By Umpire,Greg Gibson,1,5.0,5,1.0,2,1,0,0,0,0,0,2,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.667,249,186,1
By Umpire,Hunter Wendelstedt,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,77,48,1
By Umpire,Jeff Nelson,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jerry Meals,1,5.0,5,0.0,2,1,0,0,0,0,0,1,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.5,249,160,1
By Umpire,Jim Joyce,1,7.0,7,0.0,1,0,0,0,0,0,0,1,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.167,1,-19,1
By Umpire,Jim Reynolds,1,6.0,5,0.0,2,1,0,0,0,0,0,3,,0.4,0.5,0.6,1.1,3.0,0.0,1.0,0,0,0,0,1.0,287,210,1
By Umpire,Jim Wolf,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Joe West,3,8.0,6,0.0,0,0,0,0,0,0,2,2,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-5,-24,0
By Umpire,Jordan Baker,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,1,-17,1
By Umpire,Kerwin Danley,2,6.0,6,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Lance Barksdale,2,7.0,7,0.0,1,0,0,0,0,0,0,4,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.333,1,-22,1
By Umpire,Laz Diaz,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,159,98,0
By Umpire,Manny Gonzalez,4,20.0,19,3.0,6,1,0,1,0,0,1,2,2.0,0.316,0.35,0.526,0.876,10.0,0.0,0.0,0,0,1,1,0.313,206,119,4
By Umpire,Mark Carlson,1,5.0,5,0.0,2,0,0,0,0,0,0,0,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.4,183,124,2
By Umpire,Mark Wegner,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marvin Hudson,1,1.0,1,0.0,0,0,0,0,1,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike DiMuro,1,3.0,3,0.0,1,0,0,0,1,1,0,1,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.5,136,83,1
By Umpire,Mike Winters,1,4.0,3,0.0,0,0,0,0,1,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-5,-21,0
By Umpire,Pat Hoberg,2,10.0,10,2.0,3,0,0,0,0,0,0,3,,0.3,0.3,0.3,0.6,3.0,0.0,0.0,0,0,0,1,0.429,112,75,3
By Umpire,Paul Emmel,2,4.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,-100,-100,0
By Umpire,Paul Nauert,2,8.0,7,0.0,3,0,0,0,0,0,0,2,,0.429,0.429,0.429,0.857,3.0,0.0,0.0,1,0,0,0,0.6,204,153,3
By Umpire,Paul Schrieber,1,6.0,5,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0,0,0,0,0.0,-37,-47,0
By Umpire,Phil Cuzzi,1,2.0,2,0.0,1,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,0.5,254,181,1
By Umpire,Quinn Wolcott,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,159,99,0
By Umpire,Ron Kulpa,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,77,45,1
By Umpire,Ryan Blakney,2,7.0,6,2.0,1,0,0,1,0,0,1,2,2.0,0.167,0.286,0.667,0.952,4.0,0.0,0.0,0,0,0,0,0.0,227,144,0
By Umpire,Sam Holbrook,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
By Umpire,Ted Barrett,1,6.0,6,2.0,3,1,0,1,0,0,0,0,,0.5,0.5,1.167,1.667,7.0,0.0,0.0,0,0,0,0,0.4,473,382,1
By Umpire,Toby Basner,2,5.0,5,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tony Randazzo,1,4.0,4,0.0,1,0,0,0,1,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,77,44,1
By Umpire,Tripp Gibson,2,9.0,8,1.0,1,0,0,0,0,0,1,5,5.0,0.125,0.222,0.125,0.347,1.0,0.0,0.0,0,0,0,1,0.333,25,2,1
By Umpire,Vic Carapazza,1,6.0,6,1.0,2,0,0,0,2,0,0,2,,0.333,0.333,0.333,0.667,2.0,0.0,0.0,0,0,0,1,0.5,136,86,2
