Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Boston Red Sox,2,8.0,8,0.0,2,0,0,0,0,0,0,4,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.5,77,37,2
Opponent,Chicago Cubs,2,7.0,5,0.0,1,1,0,0,2,0,2,2,1.0,0.2,0.429,0.4,0.829,2.0,0.0,0.0,0,0,1,0,0.333,194,134,0
Opponent,Cincinnati Reds,4,20.0,19,0.0,4,0,0,0,0,0,1,4,4.0,0.211,0.25,0.211,0.461,4.0,0.0,0.0,0,0,0,0,0.267,64,34,4
Opponent,Colorado Rockies,4,13.0,13,0.0,1,0,0,0,0,0,0,6,,0.077,0.077,0.077,0.154,1.0,0.0,0.0,0,0,0,0,0.143,-46,-58,1
Opponent,Miami Marlins,8,31.0,28,0.0,6,0,0,0,0,0,1,8,8.0,0.214,0.267,0.214,0.481,6.0,1.0,1.0,1,0,0,0,0.3,72,42,6
Opponent,Los Angeles Dodgers,3,13.0,13,2.0,3,2,0,0,0,0,0,3,,0.231,0.231,0.385,0.615,5.0,0.0,0.0,0,0,0,0,0.3,113,64,1
Opponent,Milwaukee Brewers,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,New York Yankees,1,6.0,5,0.0,2,1,0,0,0,0,1,1,1.0,0.4,0.5,0.6,1.1,3.0,0.0,0.0,0,0,0,0,0.5,286,197,1
Opponent,Philadelphia Phillies,10,40.0,36,2.0,7,0,0,1,0,1,4,12,3.0,0.194,0.275,0.278,0.553,10.0,3.0,0.0,0,0,0,0,0.261,95,64,6
Opponent,Pittsburgh Pirates,2,7.0,7,0.0,2,1,0,0,0,0,0,1,,0.286,0.286,0.429,0.714,3.0,0.0,0.0,0,0,0,0,0.333,148,97,1
Opponent,San Diego Padres,1,6.0,6,3.0,3,0,0,1,0,0,0,0,,0.5,0.5,1.0,1.5,6.0,0.0,0.0,0,0,0,0,0.4,415,326,2
Opponent,San Francisco Giants,3,10.0,10,0.0,2,0,0,0,0,0,0,1,,0.2,0.2,0.2,0.4,2.0,0.0,0.0,0,0,0,0,0.222,41,11,2
Opponent,St. Louis Cardinals,3,15.0,14,2.0,6,0,0,1,0,0,0,6,,0.429,0.4,0.643,1.043,9.0,0.0,0.0,0,1,0,0,0.625,261,188,5
Opponent,Tampa Bay Rays,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,77,41,1
Opponent,Toronto Blue Jays,1,7.0,6,1.0,2,1,0,1,0,0,1,2,2.0,0.333,0.429,1.0,1.429,6.0,0.0,0.0,0,0,0,0,0.333,388,245,0
Opponent,Washington Nationals,11,44.0,42,1.0,6,2,0,0,0,0,1,15,15.0,0.143,0.182,0.191,0.372,8.0,1.0,1.0,0,0,0,0,0.222,31,4,4
Opponent,WP < .500,47,187.0,173,9.0,33,1,1,3,0,1,12,51,4.25,0.191,0.247,0.26,0.507,45.0,5.0,1.0,1,0,0,0,0.252,79,44,28
Opponent,WP >= .500,29,121.0,112,7.0,26,8,0,3,2,0,7,35,5.0,0.232,0.281,0.384,0.665,43.0,1.0,1.0,0,1,1,1,0.307,132,82,15
Game Conditions,Night,49,194.0,177,9.0,34,5,1,4,2,1,14,57,4.07,0.192,0.258,0.299,0.557,53.0,5.0,2.0,0,1,1,1,0.256,96,56,24
Game Conditions,Day,27,114.0,108,7.0,25,4,0,2,0,0,5,29,5.8,0.232,0.266,0.324,0.59,35.0,1.0,0.0,1,0,0,0,0.299,106,64,19
Game Conditions,Open,69,281.0,260,16.0,54,9,1,6,2,1,18,80,4.44,0.208,0.261,0.319,0.58,83.0,5.0,1.0,1,1,1,1,0.274,103,61,38
Game Conditions,Dome,7,27.0,25,0.0,5,0,0,0,0,0,1,6,6.0,0.2,0.259,0.2,0.459,5.0,1.0,1.0,0,0,0,0,0.263,64,33,5
Game Conditions,Grass,75,304.0,281,16.0,58,9,1,6,2,1,19,85,4.47,0.206,0.261,0.31,0.57,87.0,6.0,2.0,1,1,1,1,0.272,100,59,42
Game Conditions,Artif. Turf,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,77,42,1
Ballparks,SFG-AT&T Pk,2,6.0,6,0.0,1,0,0,0,0,0,0,1,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.2,18,-1,1
Ballparks,STL-Busch Stad 3,1,6.0,6,1.0,3,0,0,1,0,0,0,3,,0.5,0.5,1.0,1.5,6.0,0.0,0.0,0,0,0,0,1.0,415,320,2
Ballparks,BAL-Camden Yards,1,5.0,3,0.0,0,0,0,0,0,0,2,1,0.5,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,1,0.0,53,25,0
Ballparks,ARI-Chase Field,2,10.0,9,0.0,1,0,0,0,0,0,1,2,2.0,0.111,0.2,0.111,0.311,1.0,0.0,0.0,0,0,0,0,0.143,13,-13,1
Ballparks,NYM-Citi Field,44,194.0,178,14.0,39,7,1,5,2,1,14,51,3.64,0.219,0.275,0.354,0.629,63.0,4.0,0.0,1,1,1,0,0.276,120,87,26
Ballparks,PHI-CitizensBank,5,17.0,17,0.0,3,0,0,0,0,0,0,5,,0.177,0.177,0.177,0.353,3.0,0.0,0.0,0,0,0,0,0.25,24,-2,3
Ballparks,COL-Coors Fld,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,LAD-Dodger Stad,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CIN-GreatAmer BP,2,8.0,8,0.0,2,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.333,77,37,2
Ballparks,MIA-Marlins Pk,3,10.0,9,0.0,3,0,0,0,0,0,0,2,,0.333,0.4,0.333,0.733,3.0,1.0,1.0,0,0,0,0,0.429,161,116,3
Ballparks,MIL-Miller Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,WSN-Natls Park,6,24.0,22,1.0,5,1,0,0,0,0,1,9,9.0,0.227,0.292,0.273,0.564,6.0,1.0,1.0,0,0,0,0,0.385,100,64,4
Ballparks,TBR-TropicanaFld,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,77,47,1
Ballparks,ATL-Turner Fld,4,10.0,10,0.0,1,1,0,0,0,0,0,4,,0.1,0.1,0.2,0.3,2.0,0.0,0.0,0,0,0,0,0.167,3,-15,0
Ballparks,CHC-Wrigley Fld,1,2.0,1,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0,0,0,0,,92,65,0
By Umpire,Adam Hamari,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Adrian Johnson,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,77,41,1
By Umpire,Alfonso Márquez,3,13.0,13,1.0,2,0,0,1,0,0,0,5,,0.154,0.154,0.385,0.538,5.0,0.0,0.0,0,0,0,0,0.143,84,44,1
By Umpire,Andy Fletcher,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.333,135,79,1
By Umpire,Angel Hernandez,1,4.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.5,0.333,0.833,1.0,1.0,1.0,0,0,0,0,0.5,199,147,1
By Umpire,Ben May,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,77,54,1
By Umpire,Bill Miller,2,8.0,7,1.0,2,0,0,0,0,0,0,2,,0.286,0.25,0.286,0.536,2.0,0.0,0.0,0,1,0,0,0.333,88,51,2
By Umpire,Bill Welke,1,3.0,3,0.0,2,0,0,0,0,0,0,0,,0.667,0.667,0.667,1.333,2.0,0.0,0.0,0,0,0,0,0.667,371,279,2
By Umpire,Bob Davidson,1,3.0,3,0.0,1,1,0,0,0,0,0,1,,0.333,0.333,0.667,1.0,2.0,0.0,0.0,0,0,0,0,0.5,243,156,0
By Umpire,Brian O'Nora,2,10.0,9,0.0,2,0,0,0,0,0,1,4,4.0,0.222,0.3,0.222,0.522,2.0,0.0,0.0,0,0,0,0,0.4,87,51,2
By Umpire,Bruce Dreckman,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chad Fairchild,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Conroy,2,9.0,9,0.0,3,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,3.0,0.0,0.0,0,0,0,0,0.375,135,89,3
By Umpire,Chris Segal,3,10.0,10,0.0,1,0,0,0,0,0,0,2,,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0,0,0,0,0.125,-29,-41,1
By Umpire,Clint Fagan,2,12.0,11,0.0,3,1,0,0,2,0,1,3,3.0,0.273,0.333,0.364,0.697,4.0,0.0,0.0,0,0,1,0,0.375,145,97,2
By Umpire,Dan Bellino,2,7.0,7,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dan Iassogna,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dana DeMuth,2,7.0,6,0.0,1,0,0,0,0,0,1,0,0.0,0.167,0.286,0.167,0.452,1.0,1.0,0.0,0,0,0,0,0.167,64,37,1
By Umpire,Eric Cooper,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Fieldin Culbreth,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,77,45,1
By Umpire,Gary Cederstrom,1,5.0,5,0.0,1,0,0,0,0,0,0,0,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.2,41,11,1
By Umpire,Greg Gibson,1,6.0,6,1.0,3,0,0,1,0,0,0,3,,0.5,0.5,1.0,1.5,6.0,0.0,0.0,0,0,0,0,1.0,415,324,2
By Umpire,Hunter Wendelstedt,1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,James Hoye,1,6.0,5,0.0,2,1,0,0,0,0,1,1,1.0,0.4,0.5,0.6,1.1,3.0,0.0,0.0,0,0,0,0,0.5,286,205,1
By Umpire,Jeff Kellogg,2,7.0,7,1.0,1,0,0,1,0,0,0,1,,0.143,0.143,0.571,0.714,4.0,0.0,0.0,0,0,0,0,0.0,140,81,0
By Umpire,Jerry Layne,1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Jerry Meals,1,5.0,5,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Reynolds,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Wolf,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,158,102,0
By Umpire,Joe West,1,5.0,5,0.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,183,116,2
By Umpire,John Hirschbeck,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,John Tumpane,1,5.0,5,1.0,2,0,1,0,0,0,0,1,,0.4,0.4,0.8,1.2,4.0,0.0,0.0,0,0,0,0,0.5,312,242,1
By Umpire,Jordan Baker,2,7.0,6,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-45,-54,0
By Umpire,Lance Barksdale,2,9.0,7,0.0,2,0,0,0,0,0,2,2,1.0,0.286,0.444,0.286,0.73,2.0,1.0,0.0,0,0,0,0,0.4,163,105,2
By Umpire,Lance Barrett,1,5.0,3,0.0,0,0,0,0,0,0,2,1,0.5,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,1,0.0,53,27,0
By Umpire,Larry Vanover,2,7.0,7,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Laz Diaz,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Manny Gonzalez,1,7.0,7,2.0,3,2,0,0,0,0,0,1,,0.429,0.429,0.714,1.143,5.0,0.0,0.0,0,0,0,0,0.5,295,184,1
By Umpire,Marty Foster,1,7.0,6,1.0,2,1,0,1,0,0,1,2,2.0,0.333,0.429,1.0,1.429,6.0,0.0,0.0,0,0,0,0,0.333,388,309,0
By Umpire,Marvin Hudson,2,6.0,6,0.0,1,0,0,0,0,0,0,1,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.2,18,-4,1
By Umpire,Mike Estabrook,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Everitt,1,6.0,6,3.0,3,0,0,1,0,0,0,0,,0.5,0.5,1.0,1.5,6.0,0.0,0.0,0,0,0,0,0.4,415,293,2
By Umpire,Mike Muchlinski,1,5.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.4,0.25,0.65,1.0,0.0,1.0,0,0,0,0,0.333,134,101,1
By Umpire,Paul Emmel,1,2.0,1,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0,0,0,0,,92,58,0
By Umpire,Paul Nauert,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,77,47,1
By Umpire,Paul Schrieber,2,9.0,8,3.0,2,0,0,1,0,0,1,4,4.0,0.25,0.333,0.625,0.958,5.0,0.0,0.0,0,0,0,0,0.333,230,155,1
By Umpire,Ron Kulpa,1,7.0,5,0.0,1,0,0,0,0,1,2,2,1.0,0.2,0.429,0.2,0.629,1.0,1.0,0.0,0,0,0,0,0.333,129,91,1
By Umpire,Ryan Blakney,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sean Barber,1,4.0,2,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,1,0,0,0,0.0,28,9,0
By Umpire,Ted Barrett,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,77,50,1
By Umpire,Tim Timmons,2,9.0,9,1.0,3,1,0,0,0,0,0,2,,0.333,0.333,0.444,0.778,4.0,0.0,0.0,0,0,0,0,0.429,171,107,2
By Umpire,Tim Welke,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Todd Tichenor,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,158,101,0
By Umpire,Tom Hallion,1,3.0,2,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,28,1,0
By Umpire,Tom Woodring,1,9.0,8,0.0,2,0,0,0,0,0,1,2,2.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,0,0.333,109,58,2
By Umpire,Tripp Gibson,1,4.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-4,-21,0
By Umpire,Vic Carapazza,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Will Little,1,5.0,4,1.0,2,0,0,0,0,0,1,1,1.0,0.5,0.6,0.5,1.1,2.0,1.0,0.0,0,0,0,0,0.667,292,228,2
