Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Chicago Cubs,3,13.0,10,5.0,7,3,0,1,0,0,2,1,0.5,0.7,0.692,1.3,1.992,13.0,0.0,0.0,0,1,0,0,0.667,595,428,3
Opponent,Cincinnati Reds,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Detroit Tigers,2,8.0,6,0.0,0,0,0,0,1,0,2,3,1.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,6,-25,0
Opponent,Florida Marlins,3,13.0,13,0.0,3,1,0,0,0,0,0,4,,0.231,0.231,0.308,0.539,4.0,0.0,0.0,0,0,0,0,0.333,93,42,2
Opponent,Houston Astros,2,11.0,7,1.0,2,0,0,0,0,0,3,1,0.33,0.286,0.5,0.286,0.786,2.0,1.0,0.0,1,0,2,1,0.333,200,128,2
Opponent,Los Angeles Dodgers,6,25.0,24,3.0,4,1,0,1,1,0,1,7,7.0,0.167,0.2,0.333,0.533,8.0,0.0,0.0,0,0,0,0,0.188,88,39,2
Opponent,Milwaukee Brewers,4,16.0,14,4.0,3,0,0,2,2,0,2,6,3.0,0.214,0.313,0.643,0.955,9.0,0.0,0.0,0,0,0,0,0.167,231,143,1
Opponent,New York Mets,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,5,-21,1
Opponent,Oakland Athletics,3,12.0,10,0.0,2,0,0,0,0,0,1,4,4.0,0.2,0.25,0.2,0.45,2.0,0.0,0.0,0,1,0,0,0.286,68,27,2
Opponent,Philadelphia Phillies,2,10.0,9,3.0,5,2,0,1,0,0,0,1,,0.556,0.556,1.111,1.667,10.0,0.0,0.0,1,0,0,0,0.571,479,315,2
Opponent,Pittsburgh Pirates,3,11.0,10,0.0,1,0,0,0,1,0,1,4,4.0,0.1,0.182,0.1,0.282,1.0,0.0,0.0,0,0,1,0,0.167,8,-17,1
Opponent,San Diego Padres,9,26.0,26,1.0,2,0,0,1,1,0,0,12,,0.077,0.077,0.192,0.269,5.0,0.0,0.0,0,0,0,0,0.077,-8,-26,1
Opponent,Seattle Mariners,1,5.0,5,0.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,193,127,2
Opponent,San Francisco Giants,4,11.0,11,0.0,0,0,0,0,0,0,0,6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,St. Louis Cardinals,3,14.0,12,0.0,2,0,0,0,1,0,1,3,3.0,0.167,0.231,0.167,0.398,2.0,0.0,0.0,1,0,1,0,0.222,49,10,2
Opponent,Tampa Bay Rays,2,9.0,9,2.0,3,0,0,0,2,0,0,2,,0.333,0.333,0.333,0.667,3.0,0.0,0.0,0,0,0,0,0.429,144,73,3
Opponent,Washington Nationals,5,19.0,19,2.0,4,0,0,1,0,0,0,2,,0.211,0.211,0.368,0.579,7.0,0.0,0.0,0,0,0,0,0.188,103,53,3
Opponent,WP < .500,35,122.0,113,8.0,16,0,0,4,4,0,7,40,5.71,0.142,0.19,0.248,0.438,28.0,1.0,0.0,1,1,3,1,0.171,57,19,12
Opponent,WP >= .500,29,118.0,109,14.0,27,8,0,3,5,0,6,30,5.0,0.248,0.285,0.404,0.688,44.0,0.0,0.0,2,1,1,0,0.312,145,79,16
Game Conditions,Night,43,161.0,150,15.0,29,6,0,3,4,0,8,44,5.5,0.193,0.231,0.293,0.525,44.0,1.0,0.0,1,2,3,1,0.248,88,39,20
Game Conditions,Day,21,79.0,72,7.0,14,2,0,4,5,0,5,26,5.2,0.194,0.247,0.389,0.636,28.0,0.0,0.0,2,0,1,0,0.238,125,68,8
Game Conditions,Open,60,223.0,209,20.0,40,8,0,6,7,0,10,65,6.5,0.191,0.226,0.316,0.542,66.0,0.0,0.0,2,2,2,0,0.243,93,44,26
Game Conditions,Dome,4,17.0,13,2.0,3,0,0,1,2,0,3,5,1.67,0.231,0.375,0.462,0.837,6.0,1.0,0.0,1,0,2,1,0.286,202,121,2
Game Conditions,Grass,64,240.0,222,22.0,43,8,0,7,9,0,13,70,5.38,0.194,0.236,0.324,0.561,72.0,1.0,0.0,3,2,4,1,0.245,100,49,28
Ballparks,STL-Busch Stad 3,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,ARI-Chase Field,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,5,-25,1
Ballparks,NYM-Citi Field,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,83,38,1
Ballparks,DET-Comerica Pk,2,8.0,6,0.0,0,0,0,0,1,0,2,3,1.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,6,-25,0
Ballparks,COL-Coors Fld,37,139.0,130,16.0,28,8,0,3,5,0,6,37,6.17,0.215,0.248,0.346,0.594,45.0,0.0,0.0,2,1,2,0,0.275,112,48,17
Ballparks,LAD-Dodger Stad,3,12.0,12,1.0,2,0,0,1,1,0,0,4,,0.167,0.167,0.417,0.583,5.0,0.0,0.0,0,0,0,0,0.143,100,64,1
Ballparks,CIN-GreatAmer BP,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,FLA-LandSharkStd,1,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,MIL-Miller Pk,3,10.0,9,1.0,1,0,0,1,2,0,1,5,5.0,0.111,0.2,0.444,0.644,4.0,0.0,0.0,0,0,0,0,0.0,122,61,0
Ballparks,HOU-MinuteMaidPk,1,7.0,4,1.0,2,0,0,0,0,0,2,0,0.0,0.5,0.667,0.5,1.167,2.0,1.0,0.0,1,0,2,1,0.5,337,219,2
Ballparks,WSN-Natls Park,3,13.0,13,2.0,4,0,0,1,0,0,0,1,,0.308,0.308,0.539,0.846,7.0,0.0,0.0,0,0,0,0,0.273,197,120,3
Ballparks,OAK-Oakland Col,3,12.0,10,0.0,2,0,0,0,0,0,1,4,4.0,0.2,0.25,0.2,0.45,2.0,0.0,0.0,0,1,0,0,0.286,68,27,2
Ballparks,SDP-Petco Pk,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,PIT-PNC Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Ballparks,ATL-Turner Fld,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CHC-Wrigley Fld,1,3.0,2,1.0,2,0,0,1,0,0,1,0,0.0,1.0,1.0,2.5,3.5,5.0,0.0,0.0,0,0,0,0,1.0,1095,818,1
By Umpire,Adrian Johnson,1,7.0,7,2.0,2,1,0,0,0,0,0,2,,0.286,0.286,0.429,0.714,3.0,0.0,0.0,0,0,0,0,0.4,154,80,1
By Umpire,Andy Fletcher,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Angel Campos,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Angel Hernandez,2,7.0,7,0.0,1,0,0,0,1,0,0,1,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.167,5,-22,1
By Umpire,Bill Miller,2,8.0,7,3.0,2,0,0,1,0,0,1,3,3.0,0.286,0.375,0.714,1.089,5.0,0.0,0.0,0,0,0,0,0.333,279,181,1
By Umpire,Bill Welke,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian Gorman,1,5.0,4,2.0,2,1,0,1,0,0,0,0,,0.5,0.5,1.5,2.0,6.0,0.0,0.0,1,0,0,0,0.333,575,418,0
By Umpire,Brian Knight,1,4.0,4,1.0,1,0,0,1,0,0,0,0,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,315,199,0
By Umpire,Brian O'Nora,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,83,37,1
By Umpire,Brian Runge,1,5.0,5,0.0,2,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.5,193,127,2
By Umpire,Chad Fairchild,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,83,39,1
By Umpire,Charlie Reliford,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,6,-15,0
By Umpire,Chris Guccione,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,160,109,0
By Umpire,D.J. Reyburn,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dan Bellino,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dan Iassogna,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,83,30,1
By Umpire,Dana DeMuth,2,7.0,7,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Derryl Cousins,2,7.0,7,0.0,1,1,0,0,0,0,0,3,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.25,49,16,0
By Umpire,Doug Eddings,1,6.0,6,1.0,3,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,3.0,0.0,0.0,0,0,0,0,0.5,266,170,3
By Umpire,Ed Rapuano,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Eric Cooper,1,5.0,4,0.0,1,0,0,0,1,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,1,0,0.333,147,81,1
By Umpire,Gerry Davis,1,5.0,5,1.0,3,1,0,0,0,0,0,1,,0.6,0.6,0.8,1.4,4.0,0.0,0.0,0,0,0,0,0.75,401,268,2
By Umpire,Hunter Wendelstedt,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeff Kellogg,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeff Nelson,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jerry Crawford,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Jerry Layne,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jerry Meals,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Jim Reynolds,2,10.0,8,5.0,5,2,0,1,0,0,1,2,2.0,0.625,0.6,1.25,1.85,10.0,0.0,0.0,0,1,0,0,0.667,540,355,2
By Umpire,Joe West,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Lance Barksdale,1,3.0,2,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,41,-1,0
By Umpire,Larry Vanover,1,8.0,6,0.0,2,0,0,0,1,0,1,1,1.0,0.333,0.429,0.333,0.762,2.0,0.0,0.0,1,0,1,0,0.4,185,118,2
By Umpire,Mark Wegner,1,5.0,5,0.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,193,117,2
By Umpire,Marty Foster,2,9.0,9,2.0,3,0,0,0,2,0,0,3,,0.333,0.333,0.333,0.667,3.0,0.0,0.0,0,0,0,0,0.5,144,75,3
By Umpire,Marvin Hudson,1,7.0,4,1.0,2,0,0,0,0,0,2,0,0.0,0.5,0.667,0.5,1.167,2.0,1.0,0.0,1,0,2,1,0.5,337,228,2
By Umpire,Mike DiMuro,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Reilly,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Winters,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Emmel,1,5.0,5,0.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,193,122,2
By Umpire,Paul Nauert,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Schrieber,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Phil Cuzzi,3,7.0,7,0.0,0,0,0,0,1,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Randy Marsh,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Rob Drake,2,8.0,8,1.0,1,1,0,0,0,0,0,2,,0.125,0.125,0.25,0.375,2.0,0.0,0.0,0,0,0,0,0.167,30,2,0
By Umpire,Ron Kulpa,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Scott Barry,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim McClelland,2,6.0,5,1.0,2,0,0,1,0,0,1,0,0.0,0.4,0.5,1.0,1.5,5.0,0.0,0.0,0,0,0,0,0.25,421,265,1
By Umpire,Tim Timmons,1,4.0,2,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,1,0,0,0.0,6,-29,0
By Umpire,Tom Hallion,2,5.0,4,1.0,1,0,0,1,2,0,1,3,3.0,0.25,0.4,1.0,1.4,4.0,0.0,0.0,0,0,0,0,,378,255,0
By Umpire,Tony Randazzo,1,4.0,4,1.0,1,0,0,1,0,0,0,2,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,315,205,0
By Umpire,Wally Bell,2,8.0,6,0.0,0,0,0,0,1,0,2,2,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,6,-26,0
