Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Chicago Cubs,2,11.0,10,3.0,3,1,0,0,0,0,1,2,2.0,0.3,0.364,0.4,0.764,4.0,0.0,0.0,0,0,0,1,0.375,144,123,2
Opponent,Chicago White Sox,2,9.0,9,1.0,3,0,0,0,1,0,0,3,,0.333,0.333,0.333,0.667,3.0,0.0,0.0,0,0,0,0,0.5,114,98,3
Opponent,Cincinnati Reds,1,4.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-11,-24,0
Opponent,Cleveland Indians,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,114,83,1
Opponent,Colorado Rockies,2,7.0,7,0.0,2,0,0,0,1,1,0,2,,0.286,0.286,0.286,0.571,2.0,0.0,0.0,0,0,0,0,0.4,84,57,2
Opponent,Detroit Tigers,1,6.0,5,0.0,2,0,0,0,0,0,1,1,1.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.5,193,137,2
Opponent,Miami Marlins,7,26.0,25,1.0,4,0,0,0,0,0,1,5,5.0,0.16,0.192,0.16,0.352,4.0,0.0,0.0,0,0,0,0,0.2,14,13,4
Opponent,Los Angeles Dodgers,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,61,40,1
Opponent,Milwaukee Brewers,1,4.0,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,274,232,0
Opponent,Minnesota Twins,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,New York Mets,6,22.0,22,2.0,4,0,0,1,2,0,0,5,,0.182,0.182,0.318,0.5,7.0,1.0,0.0,0,0,0,1,0.188,56,46,3
Opponent,Pittsburgh Pirates,3,11.0,11,0.0,2,1,0,0,0,0,0,2,,0.182,0.182,0.273,0.455,3.0,0.0,0.0,0,0,0,0,0.222,43,27,1
Opponent,San Diego Padres,3,12.0,10,1.0,2,0,0,0,0,0,1,3,3.0,0.2,0.333,0.2,0.533,2.0,1.0,1.0,0,0,0,0,0.286,76,61,2
Opponent,San Francisco Giants,3,14.0,13,2.0,4,0,0,0,0,0,1,1,1.0,0.308,0.357,0.308,0.665,4.0,0.0,0.0,0,0,0,0,0.333,115,92,4
Opponent,St. Louis Cardinals,2,7.0,7,0.0,1,0,0,0,0,0,0,1,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.167,-8,-21,1
Opponent,Washington Nationals,10,43.0,39,4.0,11,2,0,1,1,0,2,10,5.0,0.282,0.302,0.41,0.713,16.0,0.0,0.0,0,2,1,0,0.333,125,100,8
Opponent,WP < .500,27,108.0,103,11.0,23,1,0,2,4,1,4,24,6.0,0.223,0.259,0.291,0.551,30.0,2.0,1.0,0,0,0,2,0.273,75,59,20
Opponent,WP >= .500,34,146.0,136,12.0,36,6,0,4,2,0,7,33,4.71,0.265,0.295,0.397,0.692,54.0,1.0,0.0,0,3,1,0,0.314,119,89,26
Game Conditions,Night,46,193.0,181,19.0,47,6,0,4,3,1,8,42,5.25,0.26,0.29,0.359,0.649,65.0,3.0,1.0,0,3,1,1,0.312,106,81,37
Game Conditions,Day,15,61.0,58,4.0,12,1,0,2,3,0,3,15,5.0,0.207,0.246,0.328,0.574,19.0,0.0,0.0,0,0,0,1,0.244,81,62,9
Game Conditions,Open,58,242.0,228,23.0,57,6,0,6,6,1,10,56,5.6,0.25,0.281,0.355,0.636,81.0,3.0,1.0,0,3,1,2,0.302,102,78,45
Game Conditions,Dome,3,12.0,11,0.0,2,1,0,0,0,0,1,1,1.0,0.182,0.25,0.273,0.523,3.0,0.0,0.0,0,0,0,0,0.2,67,48,1
Game Conditions,Grass,61,254.0,239,23.0,59,7,0,6,6,1,11,57,5.18,0.247,0.28,0.352,0.631,84.0,3.0,1.0,0,3,1,2,0.296,100,77,46
Ballparks,SFG-AT&T Pk,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,ARI-Chase Field,2,11.0,10,0.0,3,2,0,0,0,0,0,4,,0.3,0.273,0.5,0.773,5.0,0.0,0.0,0,1,0,0,0.429,140,109,1
Ballparks,NYM-Citi Field,3,9.0,9,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,PHI-CitizensBank,35,150.0,142,16.0,40,4,0,3,5,1,6,35,5.83,0.282,0.307,0.373,0.68,53.0,2.0,0.0,0,2,0,2,0.349,116,88,33
Ballparks,DET-Comerica Pk,1,6.0,5,0.0,2,0,0,0,0,0,1,1,1.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.5,193,143,2
Ballparks,COL-Coors Fld,1,4.0,4,0.0,1,0,0,0,1,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,61,30,1
Ballparks,BOS-Fenway Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,MIA-Marlins Pk,3,11.0,10,0.0,1,0,0,0,0,0,1,0,0.0,0.1,0.182,0.1,0.282,1.0,0.0,0.0,0,0,0,0,0.1,-7,-13,1
Ballparks,MIL-Miller Pk,1,4.0,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,274,217,0
Ballparks,WSN-Natls Park,3,12.0,11,0.0,2,1,0,0,0,0,1,3,3.0,0.182,0.25,0.273,0.523,3.0,0.0,0.0,0,0,1,0,0.25,67,49,1
Ballparks,SDP-Petco Pk,2,9.0,7,1.0,2,0,0,0,0,0,1,1,1.0,0.286,0.444,0.286,0.73,2.0,1.0,1.0,0,0,0,0,0.333,140,124,2
Ballparks,PIT-PNC Pk,2,7.0,7,0.0,1,0,0,0,0,0,0,1,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.167,-8,-12,1
Ballparks,MIN-Target Field,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,ATL-Turner Fld,3,16.0,15,5.0,6,0,0,2,0,0,1,4,4.0,0.4,0.438,0.8,1.238,12.0,0.0,0.0,0,0,0,0,0.444,284,251,4
Ballparks,CHC-Wrigley Fld,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Adam Hamari,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,61,53,1
By Umpire,Alfonso Márquez,2,9.0,8,1.0,2,0,0,0,0,0,1,2,2.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,0,0.333,90,69,2
By Umpire,Angel Hernandez,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,61,36,1
By Umpire,Bill Welke,3,14.0,14,3.0,4,0,0,1,2,0,0,2,,0.286,0.286,0.5,0.786,7.0,0.0,0.0,0,0,0,1,0.273,145,109,3
By Umpire,Brian Knight,2,7.0,7,1.0,2,0,0,1,0,0,0,1,,0.286,0.286,0.714,1.0,5.0,1.0,0.0,0,0,0,0,0.2,206,163,1
By Umpire,Brian O'Nora,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,61,39,1
By Umpire,Bruce Dreckman,4,23.0,21,5.0,9,0,0,1,0,0,2,3,1.5,0.429,0.478,0.571,1.05,12.0,0.0,0.0,0,0,0,0,0.471,233,203,8
By Umpire,Chad Fairchild,1,6.0,5,0.0,2,0,0,0,0,0,1,1,1.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.5,193,151,2
By Umpire,Chris Conroy,2,8.0,8,0.0,2,0,0,0,1,0,0,2,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.333,61,44,2
By Umpire,Chris Guccione,1,4.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-11,-23,0
By Umpire,Clint Fagan,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,61,44,1
By Umpire,Dale Scott,1,6.0,5,1.0,2,1,0,0,0,0,1,1,1.0,0.4,0.5,0.6,1.1,3.0,0.0,0.0,0,0,0,0,0.5,250,197,1
By Umpire,Dana DeMuth,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Doug Eddings,2,10.0,9,1.0,3,0,0,0,0,0,1,3,3.0,0.333,0.4,0.333,0.733,3.0,0.0,0.0,0,0,0,0,0.5,138,116,3
By Umpire,Eric Cooper,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gary Cederstrom,2,10.0,9,0.0,2,1,0,0,0,0,0,5,,0.222,0.2,0.333,0.533,3.0,0.0,0.0,0,1,0,0,0.4,66,44,1
By Umpire,Greg Gibson,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,61,39,1
By Umpire,James Hoye,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeff Nelson,1,5.0,3,1.0,1,0,0,0,0,0,1,0,0.0,0.333,0.6,0.333,0.933,1.0,1.0,1.0,0,0,0,0,0.333,209,176,1
By Umpire,Jerry Meals,2,8.0,8,0.0,2,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.333,61,46,2
By Umpire,Jim Joyce,3,12.0,11,0.0,3,1,0,0,0,1,1,2,2.0,0.273,0.333,0.364,0.697,4.0,0.0,0.0,0,0,1,0,0.333,123,102,2
By Umpire,John Hirschbeck,2,6.0,6,0.0,1,0,0,0,0,0,0,1,,0.167,0.167,0.167,0.333,1.0,1.0,0.0,0,0,0,0,0.2,7,-5,1
By Umpire,Kerwin Danley,3,11.0,11,0.0,2,1,0,0,0,0,0,4,,0.182,0.182,0.273,0.455,3.0,0.0,0.0,0,0,0,0,0.286,43,49,1
By Umpire,Lance Barksdale,1,5.0,3,2.0,2,1,0,0,0,0,0,0,,0.667,0.4,1.0,1.4,3.0,0.0,0.0,0,2,0,0,0.4,328,277,1
By Umpire,Marty Foster,2,7.0,6,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-49,-55,0
By Umpire,Mike DiMuro,2,7.0,7,1.0,1,0,0,1,0,0,0,2,,0.143,0.143,0.571,0.714,4.0,0.0,0.0,0,0,0,0,0.0,114,92,0
By Umpire,Mike Estabrook,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Everitt,2,10.0,10,4.0,4,0,0,2,0,0,0,1,,0.4,0.4,1.0,1.4,10.0,0.0,0.0,0,0,0,0,0.286,328,272,2
By Umpire,Mike Muchlinski,2,8.0,8,0.0,2,1,0,0,1,0,0,2,,0.25,0.25,0.375,0.625,3.0,0.0,0.0,0,0,0,0,0.333,96,76,1
By Umpire,Mike Winters,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Schrieber,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Phil Cuzzi,2,7.0,7,0.0,1,0,0,0,1,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-8,-13,1
By Umpire,Ted Barrett,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,61,47,1
By Umpire,Tim McClelland,1,4.0,4,0.0,1,0,0,0,1,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,61,32,1
By Umpire,Tim Timmons,2,7.0,7,0.0,1,0,0,0,0,0,0,5,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.5,-8,-22,1
By Umpire,Todd Tichenor,2,7.0,7,0.0,1,0,0,0,0,0,0,1,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.167,-8,-14,1
By Umpire,Wally Bell,1,8.0,7,3.0,3,1,0,0,0,0,1,2,2.0,0.429,0.5,0.571,1.071,4.0,0.0,0.0,0,0,0,1,0.6,241,196,2
