Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Count/Balls-Strikes,3-1 Count,7,8.0,2,0.0,1,0,0,0,,,6,0,0.0,0.5,0.875,0.5,1.375,1.0,0.0,0.0,0,0,0,0,0.5,408,109,1
Count/Balls-Strikes,0-2 Count,19,26.0,25,0.0,1,0,0,0,,,0,17,,0.04,0.077,0.04,0.117,1.0,0.0,1.0,0,0,0,0,0.125,-57,-35,1
Count/Balls-Strikes,1-2 Count,37,53.0,52,3.0,10,2,0,1,,,0,31,,0.192,0.208,0.289,0.496,15.0,2.0,1.0,0,0,0,0,0.45,80,143,7
Count/Balls-Strikes,2-2 Count,34,42.0,42,3.0,5,1,1,0,,,0,24,,0.119,0.119,0.191,0.31,8.0,1.0,0.0,0,0,0,0,0.278,12,30,3
Count/Balls-Strikes,Full Count,25,29.0,20,5.0,4,2,0,1,,,9,9,1.0,0.2,0.448,0.45,0.898,9.0,0.0,0.0,0,0,0,0,0.3,228,118,1
Count/Balls-Strikes,After 1-0,49,96.0,80,10.0,19,4,1,1,,,15,27,1.8,0.238,0.354,0.35,0.704,28.0,1.0,0.0,0,1,5,0,0.34,157,72,13
Count/Balls-Strikes,After 2-0,24,31.0,17,3.0,3,1,1,0,,,14,5,0.36,0.177,0.548,0.353,0.901,6.0,0.0,0.0,0,0,5,0,0.25,232,82,1
Count/Balls-Strikes,After 3-0,8,12.0,1,0.0,0,0,0,0,,,11,1,0.09,0.0,0.917,0.0,0.917,0.0,0.0,0.0,0,0,5,0,,247,21,0
Count/Balls-Strikes,After 0-1,54,118.0,111,8.0,19,5,0,2,,,5,54,10.8,0.171,0.22,0.27,0.491,30.0,2.0,2.0,0,0,0,0,0.309,78,60,12
Count/Balls-Strikes,After 1-1,52,93.0,89,8.0,19,6,0,2,,,3,37,12.33,0.214,0.247,0.348,0.596,31.0,1.0,1.0,0,0,0,0,0.34,116,74,11
Count/Balls-Strikes,After 2-1,31,39.0,35,8.0,6,2,1,1,,,4,15,3.75,0.171,0.256,0.371,0.628,13.0,0.0,0.0,0,0,0,0,0.263,128,55,2
Count/Balls-Strikes,After 3-1,14,15.0,6,1.0,2,1,0,0,,,9,2,0.22,0.333,0.733,0.5,1.233,3.0,0.0,0.0,0,0,0,0,0.5,354,129,1
Count/Balls-Strikes,After 0-2,36,64.0,60,3.0,6,2,0,0,,,3,39,13.0,0.1,0.156,0.133,0.29,8.0,2.0,1.0,0,0,0,0,0.286,6,31,4
Count/Balls-Strikes,After 1-2,54,95.0,89,5.0,15,4,0,1,,,5,48,9.6,0.169,0.221,0.247,0.468,22.0,3.0,1.0,0,0,0,0,0.35,71,88,10
Count/Balls-Strikes,After 2-2,48,64.0,58,7.0,8,2,1,1,,,6,31,5.17,0.138,0.219,0.259,0.477,15.0,1.0,0.0,0,0,0,0,0.269,74,58,4
Count/Balls-Strikes,Zero Balls,42,62.0,60,4.0,10,0,0,1,,,0,17,,0.167,0.177,0.217,0.394,13.0,2.0,1.0,0,1,0,0,0.209,44,13,9
Count/Balls-Strikes,Zero Strikes,36,48.0,41,2.0,8,0,0,0,,,5,0,0.0,0.195,0.271,0.195,0.466,8.0,2.0,0.0,0,2,5,0,0.186,71,3,8
Count/Balls-Strikes,Three Balls,31,42.0,22,5.0,5,2,0,1,,,20,9,0.45,0.227,0.595,0.455,1.05,10.0,0.0,0.0,0,0,5,0,0.333,286,111,2
Count/Balls-Strikes,Two Strikes,60,150.0,139,11.0,20,5,1,2,,,9,81,9.0,0.144,0.207,0.237,0.444,33.0,3.0,2.0,0,0,0,0,0.321,62,69,12
Count/Balls-Strikes,Batter Ahead,44,69.0,48,8.0,11,3,0,1,,,20,9,0.45,0.229,0.449,0.354,0.804,17.0,0.0,0.0,0,1,5,0,0.256,195,66,7
Count/Balls-Strikes,Even Count,51,80.0,79,5.0,13,4,1,0,,,0,24,,0.165,0.163,0.241,0.403,19.0,3.0,0.0,0,1,0,0,0.232,47,17,8
Count/Balls-Strikes,Pitcher Ahead,47,90.0,88,6.0,17,2,0,2,,,0,48,,0.193,0.211,0.284,0.495,25.0,2.0,2.0,0,0,0,0,0.395,80,92,13
Leading Off Inning,First Batter,61,61.0,56,2.0,10,2,0,0,,,4,23,5.75,0.179,0.23,0.214,0.444,12.0,1.0,0.0,0,1,0,0,0.294,63,29,8
Leading Off Inning,Leadoff Inn.,44,51.0,47,0.0,9,1,0,0,,,4,25,6.25,0.192,0.255,0.213,0.468,10.0,0.0,0.0,0,0,0,0,0.409,72,33,8
Opposition Defensive Position,vs. Non-P,61,239.0,215,19.0,41,9,1,3,3,0,20,81,4.05,0.191,0.264,0.284,0.547,61.0,5.0,2.0,0,2,5,0,0.286,100,49,28
Number of Outs in Inning,0 outs,48,70.0,65,2.0,10,1,0,1,0,0,5,31,6.2,0.154,0.214,0.215,0.43,14.0,3.0,0.0,0,0,0,0,0.273,57,18,8
Number of Outs in Inning,1 out,54,79.0,67,11.0,14,4,1,1,0,0,9,18,2.0,0.209,0.304,0.343,0.647,23.0,2.0,1.0,0,2,2,0,0.26,136,78,8
Number of Outs in Inning,2 outs,55,90.0,83,6.0,17,4,0,1,3,0,6,32,5.33,0.205,0.267,0.289,0.556,24.0,0.0,1.0,0,0,3,0,0.32,103,57,12
Bases Occupied,RISP,35,57.0,46,12.0,6,1,1,1,0,0,8,12,1.5,0.13,0.263,0.261,0.524,12.0,0.0,1.0,0,2,5,0,0.143,92,40,3
Bases Occupied,---,47,126.0,117,1.0,23,4,0,1,0,0,8,52,6.5,0.197,0.254,0.256,0.51,30.0,0.0,1.0,0,0,0,0,0.344,86,45,18
Bases Occupied,Men On,46,113.0,98,18.0,18,5,1,2,3,0,12,29,2.42,0.184,0.274,0.316,0.591,31.0,5.0,1.0,0,2,5,0,0.232,115,58,10
Bases Occupied,1--,34,56.0,52,6.0,12,4,0,1,3,0,4,17,4.25,0.231,0.286,0.365,0.651,19.0,5.0,0.0,0,0,0,0,0.324,137,73,7
Bases Occupied,-2-,18,24.0,19,2.0,2,0,0,0,0,0,5,3,0.6,0.105,0.292,0.105,0.397,2.0,0.0,0.0,0,0,4,0,0.125,48,8,2
Bases Occupied,--3,2,2.0,1,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0,0,1,0,,89,35,0
Bases Occupied,12-,17,19.0,16,4.0,2,1,1,0,0,0,2,4,2.0,0.125,0.263,0.313,0.576,5.0,0.0,1.0,0,0,0,0,0.167,110,64,0
Bases Occupied,1-3,4,5.0,4,5.0,2,0,0,1,0,0,0,1,,0.5,0.4,1.25,1.65,5.0,0.0,0.0,0,1,0,0,0.333,492,302,1
Bases Occupied,-23,3,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,123,3,3.0,2,1.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.0,-100,-100,0
Bases Occupied,"on 1st, <2 out",31,50.0,43,13.0,9,3,1,2,0,0,5,12,2.4,0.209,0.28,0.465,0.745,20.0,5.0,0.0,0,2,0,0,0.226,170,92,3
Bases Occupied,"on 3rd, <2 out",4,5.0,2,5.0,1,0,0,1,0,0,1,0,0.0,0.5,0.4,2.0,2.4,4.0,0.0,0.0,0,2,1,0,0.0,756,418,0
Bases Occupied,"on 3rd, 2 out",8,9.0,9,1.0,1,0,0,0,0,0,0,5,,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0,0,0,0,0.25,-19,-38,1
Bases Occupied,"0 out, ---",44,51.0,47,0.0,9,1,0,0,0,0,4,25,6.25,0.192,0.255,0.213,0.468,10.0,0.0,0.0,0,0,0,0,0.409,72,32,8
Bases Occupied,"0 out, 1--",16,16.0,15,2.0,1,0,0,1,0,0,1,4,4.0,0.067,0.125,0.267,0.392,4.0,3.0,0.0,0,0,0,0,0.0,41,-3,0
Bases Occupied,"0 out, -2-",1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Bases Occupied,"0 out, 12-",2,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"1 out, ---",35,39.0,35,0.0,6,1,0,0,0,0,3,11,3.67,0.171,0.256,0.2,0.456,7.0,0.0,1.0,0,0,0,0,0.25,67,34,5
Bases Occupied,"1 out, 1--",23,23.0,20,2.0,5,2,0,0,0,0,3,7,2.33,0.25,0.348,0.35,0.698,7.0,2.0,0.0,0,0,0,0,0.385,155,86,3
Bases Occupied,"1 out, -2-",6,6.0,5,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0,0,1,0,0.0,-37,-54,0
Bases Occupied,"1 out, --3",1,1.0,0,0.0,0,0,0,0,0,0,1,0,0.0,,1.0,,,0.0,0.0,0.0,0,0,1,0,,,,0
Bases Occupied,"1 out, 12-",6,6.0,5,4.0,2,1,1,0,0,0,1,0,0.0,0.4,0.5,1.0,1.5,5.0,0.0,0.0,0,0,0,0,0.4,442,312,0
Bases Occupied,"1 out, 1-3",2,2.0,1,4.0,1,0,0,1,0,0,0,0,,1.0,0.5,4.0,4.5,4.0,0.0,0.0,0,1,0,0,0.0,1498,847,0
Bases Occupied,"1 out, -23",1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"1 out, 123",1,1.0,0,1.0,0,0,0,0,0,0,0,0,,,0.0,,,0.0,0.0,0.0,0,1,0,0,0.0,,,0
Bases Occupied,"2 out, ---",30,36.0,35,1.0,8,2,0,1,0,0,1,16,16.0,0.229,0.25,0.371,0.621,13.0,0.0,0.0,0,0,0,0,0.389,125,77,5
Bases Occupied,"2 out, 1--",19,17.0,17,2.0,6,2,0,0,3,0,0,6,,0.353,0.353,0.471,0.824,8.0,0.0,0.0,0,0,0,0,0.546,200,129,4
Bases Occupied,"2 out, -2-",17,17.0,13,2.0,2,0,0,0,0,0,4,2,0.5,0.154,0.353,0.154,0.507,2.0,0.0,0.0,0,0,3,0,0.182,88,38,2
Bases Occupied,"2 out, --3",1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Bases Occupied,"2 out, 12-",12,11.0,9,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.182,0.0,0.182,0.0,0.0,1.0,0,0,0,0,0.0,-31,-42,0
Bases Occupied,"2 out, 1-3",2,3.0,3,1.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.5,143,91,1
Bases Occupied,"2 out, -23",3,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"2 out, 123",2,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Clutch Stats,"2 outs, RISP",30,37.0,31,3.0,3,0,0,0,0,0,5,10,2.0,0.097,0.243,0.097,0.34,3.0,0.0,1.0,0,0,3,0,0.143,26,-4,3
Clutch Stats,Late & Close,49,186.0,165,16.0,32,7,1,2,3,0,18,66,3.67,0.194,0.28,0.285,0.564,47.0,3.0,2.0,0,1,4,0,0.306,106,64,22
Clutch Stats,Tie Game,13,50.0,46,3.0,8,1,1,0,0,0,2,23,11.5,0.174,0.24,0.239,0.479,11.0,0.0,2.0,0,0,2,0,0.348,75,33,6
Clutch Stats,Within 1 R,32,130.0,117,13.0,23,5,1,2,3,0,11,50,4.55,0.197,0.277,0.308,0.585,36.0,1.0,2.0,0,0,4,0,0.323,113,63,15
Clutch Stats,Within 2 R,44,178.0,156,16.0,30,7,1,2,3,0,19,63,3.32,0.192,0.287,0.289,0.575,45.0,2.0,2.0,0,1,5,0,0.304,110,60,20
Clutch Stats,Within 3 R,52,209.0,185,17.0,35,7,1,2,3,0,20,70,3.5,0.189,0.273,0.27,0.543,50.0,3.0,2.0,0,2,5,0,0.287,99,51,25
Clutch Stats,Within 4 R,56,222.0,198,18.0,37,7,1,3,3,0,20,74,3.7,0.187,0.266,0.278,0.544,55.0,4.0,2.0,0,2,5,0,0.276,99,51,26
Clutch Stats,Margin > 4 R,6,17.0,17,1.0,4,2,0,0,0,0,0,7,,0.235,0.235,0.353,0.588,6.0,1.0,0.0,0,0,0,0,0.4,113,59,2
Clutch Stats,Ahead,43,150.0,138,10.0,27,7,0,2,1,0,11,49,4.45,0.196,0.253,0.29,0.543,40.0,4.0,0.0,0,1,0,0,0.284,98,54,18
Clutch Stats,Behind,13,39.0,31,6.0,6,1,0,1,2,0,7,9,1.29,0.194,0.333,0.323,0.656,10.0,1.0,0.0,0,1,3,0,0.227,140,77,4
Leverage,High Lvrge,45,123.0,110,14.0,18,4,1,2,1,0,11,46,4.18,0.164,0.244,0.273,0.517,30.0,3.0,1.0,0,1,3,0,0.254,89,42,11
Leverage,Medium Lvrge,33,62.0,54,3.0,13,2,0,0,2,0,6,19,3.17,0.241,0.323,0.278,0.6,15.0,0.0,1.0,0,1,1,0,0.361,120,68,11
Leverage,Low Lvrge,26,54.0,51,2.0,10,3,0,1,0,0,3,16,5.33,0.196,0.241,0.314,0.554,16.0,2.0,0.0,0,0,1,0,0.265,102,53,6
Times Facing Opponent in Game,"1st PA in G, as RP",61,239.0,215,19.0,41,9,1,3,,,20,81,4.05,0.191,0.264,0.284,0.547,61.0,5.0,2.0,0,2,5,0,0.286,100,54,28
Pitch Count,Pitch 1-25,61,230.0,207,16.0,39,9,1,2,,,19,78,4.11,0.188,0.261,0.271,0.531,56.0,5.0,2.0,0,2,4,0,0.287,94,49,27
Pitch Count,Pitch 26-50,7,9.0,8,3.0,2,0,0,1,,,1,3,3.0,0.25,0.333,0.625,0.958,5.0,0.0,0.0,0,0,1,0,0.25,246,162,1
Days of Rest,"0 Days,GR",12,52.0,43,5.0,13,4,1,0,0,0,7,15,2.14,0.302,0.423,0.442,0.865,19.0,1.0,2.0,0,0,3,0,0.464,216,152,8
Days of Rest,"1 Day,GR",20,86.0,76,10.0,14,2,0,1,2,0,9,30,3.33,0.184,0.267,0.25,0.517,19.0,0.0,0.0,0,1,2,0,0.283,89,44,11
Days of Rest,"2 Days,GR",12,45.0,43,2.0,7,2,0,1,0,0,2,11,5.5,0.163,0.2,0.279,0.479,12.0,2.0,0.0,0,0,0,0,0.194,74,37,4
Days of Rest,"3 Days,GR",9,34.0,32,1.0,4,0,0,1,0,0,1,14,14.0,0.125,0.147,0.219,0.366,7.0,2.0,0.0,0,1,0,0,0.167,33,-2,3
Days of Rest,"4 Days,GR",2,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Days of Rest,"5 Days,GR",1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,171,112,0
