Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Inter-League,8,33.0,33,1.0,6,0,0,0,2,0,0,15,,0.182,0.182,0.182,0.364,6.0,1.0,0.0,0,0,0,0,0.333,49,3,6
Opponent,Los Angeles Angels,2,10.0,9,2.0,2,0,0,1,0,0,1,5,5.0,0.222,0.3,0.556,0.856,5.0,0.0,0.0,0,0,0,0,0.333,226,133,1
Opponent,Baltimore Orioles,5,18.0,18,2.0,2,0,0,1,0,0,0,11,,0.111,0.111,0.278,0.389,5.0,0.0,0.0,0,0,0,0,0.167,43,6,1
Opponent,Boston Red Sox,4,15.0,15,0.0,3,0,0,0,1,0,0,4,,0.2,0.2,0.2,0.4,3.0,0.0,0.0,0,0,0,0,0.273,63,6,3
Opponent,Chicago Cubs,2,8.0,8,0.0,1,0,0,0,2,0,0,6,,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0,0,0,0,0.5,2,-29,1
Opponent,Cincinnati Reds,1,3.0,3,1.0,2,0,0,0,0,0,0,0,,0.667,0.667,0.667,1.333,2.0,0.0,0.0,0,0,0,0,0.667,445,258,2
Opponent,Cleveland Indians,8,25.0,25,0.0,3,0,0,0,1,0,0,11,,0.12,0.12,0.12,0.24,3.0,0.0,0.0,0,0,0,0,0.214,-2,-31,3
Opponent,Detroit Tigers,10,32.0,32,2.0,3,0,0,1,0,0,0,16,,0.094,0.094,0.188,0.281,6.0,0.0,0.0,0,0,0,0,0.133,6,-22,2
Opponent,Houston Astros,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Kansas City Royals,6,25.0,24,2.0,6,1,0,2,0,0,0,6,,0.25,0.25,0.542,0.792,13.0,0.0,0.0,0,0,0,0,0.25,196,119,3
Opponent,Milwaukee Brewers,1,7.0,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,17,-19,1
Opponent,Minnesota Twins,8,38.0,34,3.0,5,2,0,0,0,0,3,15,5.0,0.147,0.237,0.206,0.443,7.0,0.0,1.0,0,0,1,1,0.263,84,24,3
Opponent,New York Yankees,3,11.0,9,7.0,5,0,0,3,0,0,2,3,1.5,0.556,0.636,1.556,2.192,14.0,0.0,0.0,0,0,0,0,0.667,709,480,2
Opponent,Oakland Athletics,3,11.0,11,0.0,0,0,0,0,0,0,0,7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Pittsburgh Pirates,3,12.0,12,0.0,2,0,0,0,0,0,0,3,,0.167,0.167,0.167,0.333,2.0,1.0,0.0,0,0,0,0,0.222,36,0,2
Opponent,Seattle Mariners,3,9.0,9,1.0,1,0,0,1,0,0,0,3,,0.111,0.111,0.444,0.556,4.0,0.0,0.0,0,0,0,0,0.0,95,52,0
Opponent,St. Louis Cardinals,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Opponent,Tampa Bay Rays,2,8.0,8,0.0,2,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.4,104,36,2
Opponent,Texas Rangers,2,10.0,10,2.0,2,0,0,2,0,0,0,7,,0.2,0.2,0.8,1.0,8.0,0.0,0.0,0,0,0,0,0.0,252,181,0
Opponent,Toronto Blue Jays,3,16.0,15,1.0,5,1,0,0,2,0,1,3,3.0,0.333,0.375,0.4,0.775,6.0,1.0,0.0,0,0,0,0,0.417,214,100,4
Opponent,WP < .500,46,178.0,172,13.0,26,3,0,7,3,0,4,80,20.0,0.151,0.175,0.291,0.466,50.0,1.0,1.0,0,0,1,1,0.224,79,30,16
Opponent,WP >= .500,23,89.0,86,10.0,19,1,0,4,3,0,3,33,11.0,0.221,0.247,0.372,0.619,32.0,1.0,0.0,0,0,0,0,0.306,141,64,14
Game Conditions,Night,40,166.0,158,17.0,30,3,0,8,3,0,6,66,11.0,0.19,0.224,0.361,0.585,57.0,2.0,1.0,0,0,1,1,0.262,126,58,19
Game Conditions,Day,29,101.0,100,6.0,15,1,0,3,3,0,1,47,47.0,0.15,0.158,0.25,0.408,25.0,0.0,0.0,0,0,0,0,0.24,58,11,11
Game Conditions,Open,66,258.0,249,23.0,45,4,0,11,6,0,7,109,15.57,0.181,0.206,0.329,0.536,82.0,2.0,1.0,0,0,1,1,0.264,107,44,30
Game Conditions,Dome,3,9.0,9,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Game Conditions,Grass,67,256.0,248,22.0,42,4,0,11,4,0,6,111,18.5,0.169,0.192,0.319,0.511,79.0,1.0,1.0,0,0,1,1,0.246,97,38,27
Game Conditions,Artif. Turf,2,11.0,10,1.0,3,0,0,0,2,0,1,2,2.0,0.3,0.364,0.3,0.664,3.0,1.0,0.0,0,0,0,0,0.375,177,93,3
Ballparks,MIL-Am Fam Field,1,7.0,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,17,-16,1
Ballparks,LAA-Angel Stad,1,7.0,6,2.0,2,0,0,1,0,0,1,2,2.0,0.333,0.429,0.833,1.262,5.0,0.0,0.0,0,0,0,0,0.333,378,234,1
Ballparks,BAL-Camden Yards,2,9.0,9,2.0,2,0,0,1,0,0,0,6,,0.222,0.222,0.556,0.778,5.0,0.0,0.0,0,0,0,0,0.5,186,85,1
Ballparks,DET-Comerica Pk,4,15.0,15,2.0,3,0,0,1,0,0,0,6,,0.2,0.2,0.4,0.6,6.0,0.0,0.0,0,0,0,0,0.25,126,65,2
Ballparks,BOS-Fenway Pk,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,17,-27,1
Ballparks,Field of Dreams,1,7.0,6,4.0,3,0,0,2,0,0,1,3,3.0,0.5,0.571,1.5,2.071,9.0,0.0,0.0,0,0,0,0,1.0,659,310,1
Ballparks,CIN-GreatAmer BP,1,3.0,3,1.0,2,0,0,0,0,0,0,0,,0.667,0.667,0.667,1.333,2.0,0.0,0.0,0,0,0,0,0.667,445,243,2
Ballparks,CHW-Guaranteed,38,142.0,139,10.0,21,3,0,5,2,0,2,67,33.5,0.151,0.169,0.281,0.45,39.0,1.0,1.0,0,0,0,1,0.239,73,23,13
Ballparks,KCR-KauffmanStad,4,16.0,15,1.0,3,1,0,1,0,0,0,4,,0.2,0.2,0.467,0.667,7.0,0.0,0.0,0,0,0,0,0.2,147,75,1
Ballparks,HOU-MinuteMaidPk,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,PIT-PNC Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CLE-Progressive,4,12.0,12,0.0,2,0,0,0,0,0,0,3,,0.167,0.167,0.167,0.333,2.0,0.0,0.0,0,0,0,0,0.222,36,-6,2
Ballparks,OAK-Coliseum,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TOR-Rogers Ctr,1,8.0,7,1.0,3,0,0,0,2,0,1,1,1.0,0.429,0.5,0.429,0.929,3.0,1.0,0.0,0,0,0,0,0.5,286,168,3
Ballparks,SEA-T-Mobile Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,MIN-Target Field,3,13.0,12,0.0,1,0,0,0,0,0,1,6,6.0,0.083,0.154,0.083,0.237,1.0,0.0,0.0,0,0,1,0,0.167,4,-32,1
Ballparks,TBR-TropicanaFld,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CHC-Wrigley Fld,1,5.0,5,0.0,1,0,0,0,2,0,0,4,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,1.0,63,8,1
Ballparks,NYY-Yankee Stad3,1,1.0,0,0.0,0,0,0,0,0,0,1,0,0.0,,1.0,,,0.0,0.0,0.0,0,0,0,0,,,,0
By Umpire,Adam Hamari,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,104,39,1
By Umpire,Adrian Johnson,1,5.0,5,1.0,2,1,0,0,0,0,0,1,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.5,290,161,1
By Umpire,Alex Tosi,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Angel Hernandez,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Miller,2,7.0,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,17,-16,1
By Umpire,Brian O'Nora,2,11.0,11,0.0,2,0,0,0,2,0,0,6,,0.182,0.182,0.182,0.364,2.0,0.0,0.0,0,0,0,0,0.4,49,6,2
By Umpire,CB Bucknor,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chad Whitson,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Conroy,2,8.0,8,2.0,2,0,0,1,0,0,0,4,,0.25,0.25,0.625,0.875,5.0,0.0,0.0,0,0,0,0,0.333,222,124,1
By Umpire,Chris Segal,1,4.0,4,1.0,1,0,0,1,0,0,0,2,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,340,215,0
By Umpire,D.J. Reyburn,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,172,89,1
By Umpire,Dan Bellino,3,14.0,13,0.0,4,1,0,0,1,0,0,6,,0.308,0.308,0.385,0.692,5.0,0.0,0.0,0,0,0,0,0.571,176,99,3
By Umpire,Dan Iassogna,1,7.0,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,17,-24,1
By Umpire,David Rackley,2,8.0,8,0.0,2,1,0,0,0,0,0,0,,0.25,0.25,0.375,0.625,3.0,0.0,0.0,0,0,0,0,0.25,144,63,1
By Umpire,Doug Eddings,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Edwin Moscoso,2,6.0,6,0.0,0,0,0,0,0,0,0,5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Greg Gibson,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Hunter Wendelstedt,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,James Hoye,1,5.0,5,0.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,227,116,2
By Umpire,Jansen Visconti,1,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeremy Riggs,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Reynolds,2,5.0,3,0.0,1,0,0,0,0,0,2,0,0.0,0.333,0.6,0.333,0.933,1.0,0.0,0.0,0,0,1,0,0.333,306,164,1
By Umpire,Joe West,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Lance Barrett,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,104,45,1
By Umpire,Laz Diaz,1,3.0,3,3.0,2,0,0,1,0,0,0,0,,0.667,0.667,1.667,2.333,5.0,0.0,0.0,0,0,0,0,0.5,759,515,1
By Umpire,Malachi Moore,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Carlson,3,19.0,18,2.0,4,0,0,1,2,0,1,8,8.0,0.222,0.263,0.389,0.652,7.0,1.0,0.0,0,0,0,0,0.333,155,69,3
By Umpire,Marvin Hudson,3,14.0,13,2.0,3,0,0,1,0,0,1,4,4.0,0.231,0.286,0.462,0.747,6.0,0.0,0.0,0,0,0,0,0.25,189,98,2
By Umpire,Mike Muchlinski,1,4.0,4,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Nestor Ceja,1,5.0,5,2.0,2,0,0,1,0,0,0,3,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,1.0,416,264,1
By Umpire,Nick Mahrley,3,12.0,12,0.0,1,0,0,0,0,0,0,5,,0.083,0.083,0.083,0.167,1.0,0.0,0.0,0,0,0,0,0.143,-32,-52,1
By Umpire,Pat Hoberg,2,10.0,9,4.0,3,0,0,2,0,0,1,4,4.0,0.333,0.4,1.0,1.4,9.0,0.0,0.0,0,0,0,0,0.333,416,280,1
By Umpire,Paul Clemons,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Phil Cuzzi,1,4.0,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,340,202,0
By Umpire,Ramon De Jesus,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Rob Drake,2,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Roberto Ortiz,1,4.0,4,1.0,1,0,0,1,0,0,0,0,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,340,246,0
By Umpire,Ron Kulpa,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Sam Holbrook,2,7.0,7,1.0,3,0,0,0,1,0,0,2,,0.429,0.429,0.429,0.857,3.0,0.0,0.0,0,0,0,0,0.6,251,161,3
By Umpire,Scott Barry,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sean Barber,4,18.0,15,2.0,2,1,0,0,0,0,2,8,4.0,0.133,0.278,0.2,0.478,3.0,0.0,1.0,0,0,0,1,0.286,103,31,1
By Umpire,Stu Scheurwater,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Timmons,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Todd Tichenor,1,5.0,5,1.0,2,0,0,1,0,0,0,2,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.5,416,255,1
By Umpire,Tom Hallion,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tripp Gibson,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Will Little,1,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
