Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Boston Red Sox,3,11.0,8,0.0,1,0,0,0,0,0,2,3,1.5,0.125,0.3,0.125,0.425,1.0,0.0,0.0,1,0,1,0,0.2,67,29,1
Opponent,Chicago Cubs,1,5.0,4,2.0,1,0,0,1,0,0,1,1,1.0,0.25,0.4,1.0,1.4,4.0,0.0,0.0,0,0,0,0,0.0,425,293,0
Opponent,Chicago White Sox,2,7.0,6,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-42,-54,0
Opponent,Cincinnati Reds,2,6.0,6,0.0,1,0,0,0,0,0,0,3,,0.167,0.167,0.167,0.333,1.0,1.0,0.0,0,0,0,0,0.333,28,2,1
Opponent,Cleveland Indians,1,5.0,4,0.0,1,0,0,0,1,0,1,0,0.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.25,153,91,1
Opponent,Colorado Rockies,3,10.0,10,0.0,1,1,0,0,0,0,0,5,,0.1,0.1,0.2,0.3,2.0,0.0,0.0,0,0,0,0,0.2,13,-25,0
Opponent,Detroit Tigers,3,12.0,12,0.0,2,0,0,0,0,0,0,3,,0.167,0.167,0.167,0.333,2.0,0.0,0.0,0,0,0,1,0.222,28,-10,2
Opponent,Miami Marlins,4,17.0,15,0.0,3,0,0,0,0,0,2,5,2.5,0.2,0.294,0.2,0.494,3.0,0.0,0.0,0,0,0,0,0.3,92,46,3
Opponent,Houston Astros,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,92,46,1
Opponent,Kansas City Royals,2,6.0,6,0.0,1,0,0,0,2,0,0,0,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.167,28,-2,1
Opponent,Los Angeles Dodgers,3,10.0,10,0.0,1,0,0,0,0,0,0,2,,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0,0,0,0,0.125,-23,-45,1
Opponent,Milwaukee Brewers,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Minnesota Twins,3,16.0,14,2.0,6,1,0,0,1,0,2,1,0.5,0.429,0.5,0.5,1.0,7.0,1.0,0.0,0,0,1,0,0.462,284,183,5
Opponent,New York Mets,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,92,50,1
Opponent,Oakland Athletics,5,17.0,17,0.0,2,0,0,0,2,0,0,3,,0.118,0.118,0.118,0.235,2.0,0.0,0.0,0,0,0,0,0.143,-9,-32,2
Opponent,Philadelphia Phillies,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Pittsburgh Pirates,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,10,-21,1
Opponent,Seattle Mariners,4,14.0,14,0.0,3,1,0,0,0,0,0,3,,0.214,0.214,0.286,0.5,4.0,1.0,0.0,0,0,0,0,0.273,91,47,2
Opponent,San Francisco Giants,4,16.0,15,2.0,3,0,0,2,1,0,1,6,6.0,0.2,0.25,0.6,0.85,9.0,0.0,0.0,0,0,0,0,0.143,219,135,1
Opponent,Tampa Bay Rays,2,9.0,8,0.0,2,0,0,0,0,0,1,3,3.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,0,0.4,126,73,2
Opponent,Texas Rangers,5,18.0,17,3.0,7,1,0,1,0,0,1,3,3.0,0.412,0.444,0.647,1.092,11.0,0.0,0.0,0,0,1,0,0.462,315,214,5
Opponent,Washington Nationals,3,11.0,11,0.0,3,1,0,0,0,0,0,2,,0.273,0.273,0.364,0.636,4.0,0.0,0.0,0,0,0,0,0.333,143,78,2
Opponent,WP < .500,31,121.0,109,7.0,25,3,0,2,1,0,11,32,2.91,0.229,0.3,0.312,0.612,34.0,2.0,0.0,1,0,3,0,0.307,135,80,20
Opponent,WP >= .500,30,108.0,105,2.0,17,2,0,2,6,0,3,25,8.33,0.162,0.185,0.238,0.423,25.0,1.0,0.0,0,0,0,1,0.192,61,18,13
Game Conditions,Night,42,151.0,143,3.0,23,3,0,1,6,0,7,42,6.0,0.161,0.2,0.203,0.403,29.0,2.0,0.0,1,0,2,0,0.22,55,16,19
Game Conditions,Day,19,78.0,71,6.0,19,2,0,3,1,0,7,15,2.14,0.268,0.333,0.423,0.756,30.0,1.0,0.0,0,0,1,1,0.302,189,116,14
Game Conditions,Open,57,214.0,200,9.0,40,5,0,4,7,0,13,52,4.0,0.2,0.249,0.285,0.534,57.0,3.0,0.0,1,0,3,1,0.25,105,53,31
Game Conditions,Dome,4,15.0,14,0.0,2,0,0,0,0,0,1,5,5.0,0.143,0.2,0.143,0.343,2.0,0.0,0.0,0,0,0,0,0.222,33,1,2
Game Conditions,Grass,59,220.0,206,9.0,40,5,0,4,7,0,13,54,4.15,0.194,0.242,0.277,0.519,57.0,3.0,0.0,1,0,3,1,0.243,99,49,31
Game Conditions,Artif. Turf,2,9.0,8,0.0,2,0,0,0,0,0,1,3,3.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,0,0.4,126,71,2
Ballparks,LAA-Angel Stad,15,56.0,53,1.0,11,1,0,1,2,0,3,12,4.0,0.208,0.25,0.283,0.533,15.0,0.0,0.0,0,0,1,0,0.25,104,59,9
Ballparks,SFG-AT&T Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,BAL-Camden Yards,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,ARI-Chase Field,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,NYM-Citi Field,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,92,50,1
Ballparks,COL-Coors Fld,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,LAD-Dodger Stad,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,BOS-Fenway Pk,2,8.0,6,0.0,1,0,0,0,0,0,1,3,3.0,0.167,0.286,0.167,0.452,1.0,0.0,0.0,1,0,1,0,0.333,77,29,1
Ballparks,CIN-GreatAmer BP,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,MIA-Marlins Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,MIL-Miller Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,WSN-Natls Park,2,7.0,7,0.0,2,1,0,0,0,0,0,2,,0.286,0.286,0.429,0.714,3.0,0.0,0.0,0,0,0,0,0.4,172,107,1
Ballparks,OAK-O.co Colis,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,SDP-Petco Pk,20,77.0,72,4.0,14,2,0,3,3,0,5,18,3.6,0.194,0.247,0.347,0.594,25.0,2.0,0.0,0,0,0,1,0.216,126,89,9
Ballparks,CLE-Progressive,1,5.0,4,0.0,1,0,0,0,1,0,1,0,0.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.25,153,93,1
Ballparks,TEX-Rangers Bpk,3,10.0,10,2.0,4,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,4.0,0.0,0.0,0,0,0,0,0.444,208,126,4
Ballparks,MIN-Target Field,3,16.0,14,2.0,6,1,0,0,1,0,2,1,0.5,0.429,0.5,0.5,1.0,7.0,1.0,0.0,0,0,1,0,0.462,284,170,5
Ballparks,TBR-TropicanaFld,2,9.0,8,0.0,2,0,0,0,0,0,1,3,3.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,0,0.4,126,79,2
Ballparks,CHW-US Cellular,2,7.0,6,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-42,-56,0
By Umpire,Adam Hamari,1,5.0,4,1.0,3,1,0,1,0,0,1,1,1.0,0.75,0.8,1.75,2.55,7.0,0.0,0.0,0,0,1,0,1.0,859,592,1
By Umpire,Alan Porter,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Alfonso Márquez,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,92,51,1
By Umpire,Angel Hernandez,2,9.0,8,0.0,2,0,0,0,0,0,1,4,4.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,0,0.5,126,70,2
By Umpire,Ben May,1,3.0,2,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,35,10,0
By Umpire,Bill Welke,1,7.0,5,2.0,2,1,0,0,1,0,2,0,0.0,0.4,0.571,0.6,1.171,3.0,0.0,0.0,0,0,1,0,0.4,350,238,1
By Umpire,Bob Davidson,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian Knight,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,CB Bucknor,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Guccione,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Cory Blaser,1,3.0,3,0.0,1,1,0,0,0,0,0,1,,0.333,0.333,0.667,1.0,2.0,0.0,0.0,0,0,0,0,0.5,277,190,0
By Umpire,Dale Scott,1,4.0,4,0.0,2,1,0,0,0,0,0,0,,0.5,0.5,0.75,1.25,3.0,1.0,0.0,0,0,0,0,0.5,375,254,1
By Umpire,Dan Bellino,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,92,37,1
By Umpire,Dana DeMuth,1,6.0,4,0.0,1,0,0,0,0,0,2,0,0.0,0.25,0.5,0.25,0.75,1.0,0.0,0.0,0,0,0,0,0.25,194,129,1
By Umpire,David Rackley,2,8.0,7,0.0,1,0,0,0,0,0,1,2,2.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.2,53,11,1
By Umpire,Doug Eddings,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,92,49,1
By Umpire,Eric Cooper,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Fieldin Culbreth,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gerry Davis,2,8.0,7,2.0,1,0,0,1,0,0,1,2,2.0,0.143,0.25,0.571,0.821,4.0,0.0,0.0,0,0,0,0,0.0,209,132,0
By Umpire,Greg Gibson,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Hunter Wendelstedt,2,8.0,7,1.0,1,0,0,1,1,0,1,3,3.0,0.143,0.25,0.571,0.821,4.0,0.0,0.0,0,0,0,0,0.0,209,141,0
By Umpire,James Hoye,2,9.0,8,0.0,3,0,0,0,1,0,1,0,0.0,0.375,0.444,0.375,0.819,3.0,1.0,0.0,0,0,0,0,0.375,216,141,3
By Umpire,Jerry Meals,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Joyce,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Reynolds,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,92,49,1
By Umpire,Joe West,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,92,36,1
By Umpire,John Tumpane,1,5.0,5,1.0,2,0,0,1,0,0,0,1,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.333,425,271,1
By Umpire,Lance Barrett,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,92,35,1
By Umpire,Larry Vanover,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marcus Pattillo,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,183,114,0
By Umpire,Mark Carlson,1,3.0,3,0.0,1,0,0,0,2,0,0,0,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.333,156,93,1
By Umpire,Mark Ripperger,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marvin Hudson,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,92,51,1
By Umpire,Mike Muchlinski,1,5.0,5,0.0,1,0,0,0,0,0,0,1,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,1,0.25,54,14,1
By Umpire,Mike Winters,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Emmel,2,9.0,9,0.0,3,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,3.0,0.0,0.0,0,0,0,0,0.375,156,87,3
By Umpire,Phil Cuzzi,2,7.0,7,0.0,1,0,0,0,0,0,0,1,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.167,10,-18,1
By Umpire,Quinn Wolcott,2,8.0,8,0.0,2,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.4,92,43,2
By Umpire,Ron Kulpa,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Scott Barry,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Todd Tichenor,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tom Hallion,1,4.0,4,2.0,4,0,0,0,0,0,0,0,,1.0,1.0,1.0,2.0,4.0,0.0,0.0,0,0,0,0,1.0,669,454,4
By Umpire,Tom Woodring,1,5.0,3,0.0,1,0,0,0,0,0,1,2,2.0,0.333,0.5,0.333,0.833,1.0,0.0,0.0,1,0,1,0,1.0,224,138,1
By Umpire,Tony Randazzo,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tripp Gibson,3,11.0,9,0.0,0,0,0,0,0,0,2,3,1.5,0.0,0.182,0.0,0.182,0.0,0.0,0.0,0,0,0,0,0.0,-26,-42,0
By Umpire,Vic Carapazza,2,6.0,6,0.0,1,0,0,0,0,0,0,2,,0.167,0.167,0.167,0.333,1.0,1.0,0.0,0,0,0,0,0.25,28,0,1
By Umpire,Will Little,2,7.0,7,0.0,1,0,0,0,2,0,0,1,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.167,10,-13,1
