Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Chicago White Sox,3,9.0,8,0.0,1,0,0,0,0,0,1,2,2.0,0.125,0.222,0.125,0.347,1.0,0.0,0.0,0,0,0,0,0.167,26,-1,1
Opponent,Cleveland Indians,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Colorado Rockies,3,9.0,9,0.0,1,0,0,0,0,0,0,5,,0.111,0.111,0.111,0.222,1.0,1.0,0.0,0,0,0,0,0.25,-20,-41,1
Opponent,Detroit Tigers,3,13.0,12,0.0,1,0,0,0,1,0,1,7,7.0,0.083,0.154,0.083,0.237,1.0,0.0,0.0,0,0,0,1,0.2,-14,-34,1
Opponent,Kansas City Royals,3,11.0,10,3.0,4,0,0,2,0,0,1,3,3.0,0.4,0.455,1.0,1.455,10.0,0.0,0.0,0,0,0,0,0.4,418,294,2
Opponent,Los Angeles Dodgers,8,37.0,29,2.0,7,0,0,1,0,1,5,9,1.8,0.241,0.405,0.345,0.75,10.0,1.0,3.0,0,0,0,0,0.316,171,120,6
Opponent,Milwaukee Brewers,2,11.0,11,1.0,2,1,0,1,0,0,0,3,,0.182,0.182,0.546,0.727,6.0,0.0,0.0,0,0,0,0,0.143,158,81,0
Opponent,Minnesota Twins,1,3.0,2,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,,24,3,0
Opponent,New York Yankees,2,9.0,4,3.0,1,0,0,1,0,0,4,2,0.5,0.25,0.667,1.0,1.667,4.0,0.0,1.0,0,0,0,0,0.0,496,319,0
Opponent,Oakland Athletics,4,12.0,11,0.0,1,0,0,0,0,0,1,7,7.0,0.091,0.167,0.091,0.258,1.0,0.0,0.0,0,0,0,0,0.25,-6,-24,1
Opponent,Philadelphia Phillies,2,9.0,8,1.0,2,0,0,0,1,0,1,4,4.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,0,0.5,111,68,2
Opponent,San Diego Padres,2,8.0,6,0.0,0,0,0,0,1,0,2,4,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-7,-22,0
Opponent,Seattle Mariners,8,29.0,25,1.0,1,0,1,0,0,0,3,14,4.67,0.04,0.143,0.12,0.263,3.0,0.0,0.0,1,0,0,0,0.091,-5,-19,0
Opponent,San Francisco Giants,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Tampa Bay Rays,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Texas Rangers,9,43.0,37,6.0,6,1,0,3,0,0,4,12,3.0,0.162,0.256,0.432,0.688,16.0,0.0,1.0,0,1,0,2,0.13,146,74,2
Opponent,Toronto Blue Jays,4,18.0,14,0.0,3,0,0,0,1,0,3,8,2.67,0.214,0.389,0.214,0.603,3.0,1.0,1.0,0,0,0,0,0.5,119,79,3
Opponent,Washington Nationals,1,3.0,3,1.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
Opponent,WP < .500,26,99.0,86,6.0,13,0,1,3,2,0,10,43,4.3,0.151,0.255,0.279,0.534,24.0,2.0,2.0,1,0,0,0,0.25,92,53,9
Opponent,WP >= .500,41,170.0,144,14.0,22,2,0,6,2,1,20,55,2.75,0.153,0.277,0.292,0.568,42.0,1.0,5.0,0,1,0,4,0.191,104,55,14
Game Conditions,Night,39,157.0,136,13.0,20,1,0,7,3,0,17,53,3.12,0.147,0.255,0.309,0.564,42.0,2.0,3.0,0,1,0,3,0.169,103,56,12
Game Conditions,Day,28,112.0,94,7.0,15,1,1,2,1,1,13,45,3.46,0.16,0.288,0.255,0.544,24.0,1.0,4.0,1,0,0,1,0.277,96,53,11
Game Conditions,Open,66,265.0,228,20.0,35,2,1,9,4,1,29,97,3.34,0.154,0.268,0.29,0.557,66.0,3.0,7.0,0,1,0,4,0.211,100,55,23
Game Conditions,Dome,1,4.0,2,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,1,0,0,0,0.0,24,7,0
Game Conditions,Grass,65,258.0,221,20.0,32,2,1,9,3,1,29,94,3.24,0.145,0.261,0.285,0.546,63.0,2.0,6.0,1,1,0,4,0.193,96,52,20
Game Conditions,Artif. Turf,2,11.0,9,0.0,3,0,0,0,1,0,1,4,4.0,0.333,0.455,0.333,0.788,3.0,1.0,1.0,0,0,0,0,0.6,185,133,3
Ballparks,LAA-Angel Stad,27,103.0,88,4.0,11,0,1,1,1,1,13,40,3.08,0.125,0.243,0.182,0.425,16.0,0.0,1.0,0,1,0,2,0.208,54,25,9
Ballparks,DET-Comerica Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,COL-Coors Fld,3,9.0,9,0.0,1,0,0,0,0,0,0,5,,0.111,0.111,0.111,0.222,1.0,1.0,0.0,0,0,0,0,0.25,-20,-48,1
Ballparks,LAD-Dodger Stad,4,18.0,13,0.0,3,0,0,0,0,0,3,3,1.0,0.231,0.444,0.231,0.675,3.0,1.0,2.0,0,0,0,0,0.3,146,105,3
Ballparks,BOS-Fenway Pk,3,14.0,13,2.0,3,0,0,1,0,0,0,4,,0.231,0.286,0.462,0.747,6.0,0.0,1.0,0,0,0,0,0.25,167,89,2
Ballparks,KCR-KauffmanStad,2,6.0,5,2.0,2,0,0,2,0,0,1,1,1.0,0.4,0.5,1.6,2.1,8.0,0.0,0.0,0,0,0,0,0.0,643,435,0
Ballparks,OAK-O.co Colis,3,11.0,10,0.0,1,0,0,0,0,0,1,6,6.0,0.1,0.182,0.1,0.282,1.0,0.0,0.0,0,0,0,0,0.25,3,-13,1
Ballparks,SDP-Petco Pk,10,47.0,41,5.0,7,1,0,2,2,0,5,18,3.6,0.171,0.277,0.342,0.618,14.0,0.0,1.0,0,0,0,1,0.238,122,81,4
Ballparks,TEX-Rangers Bpk,5,23.0,21,4.0,3,1,0,2,0,0,1,5,5.0,0.143,0.217,0.476,0.694,10.0,0.0,1.0,0,0,0,1,0.071,147,72,0
Ballparks,TOR-Rogers Ctr,2,11.0,9,0.0,3,0,0,0,1,0,1,4,4.0,0.333,0.455,0.333,0.788,3.0,1.0,1.0,0,0,0,0,0.6,185,119,3
Ballparks,SEA-Safeco Fld,4,15.0,12,0.0,0,0,0,0,0,0,2,7,3.5,0.0,0.143,0.0,0.143,0.0,0.0,0.0,1,0,0,0,0.0,-47,-51,0
Ballparks,MIN-Target Field,1,3.0,2,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,,24,0,0
Ballparks,CHW-US Cellular,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,NYY-Yankee Stad3,1,3.0,1,3.0,1,0,0,1,0,0,2,0,0.0,1.0,1.0,4.0,5.0,4.0,0.0,0.0,0,0,0,0,,1666,1135,0
By Umpire,Adrian Johnson,2,7.0,6,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-47,-54,0
By Umpire,Alan Porter,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Alfonso Márquez,1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Angel Hernandez,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,80,50,1
By Umpire,Bill Miller,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Welke,1,5.0,5,2.0,2,0,0,1,0,0,0,0,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.25,397,247,1
By Umpire,Bob Davidson,2,9.0,9,1.0,3,0,0,0,0,0,0,4,,0.333,0.333,0.333,0.667,3.0,0.0,0.0,0,0,0,0,0.6,140,75,3
By Umpire,Brian Knight,1,7.0,7,1.0,1,0,0,1,0,0,0,3,,0.143,0.143,0.571,0.714,4.0,0.0,0.0,0,0,0,0,0.0,152,94,0
By Umpire,Brian Runge,1,2.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0,0,0,0,0.0,86,66,0
By Umpire,CB Bucknor,3,13.0,11,0.0,2,0,0,0,0,1,2,5,2.5,0.182,0.308,0.182,0.49,2.0,1.0,0.0,0,0,0,0,0.333,78,37,2
By Umpire,Chad Fairchild,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,80,38,1
By Umpire,D.J. Reyburn,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-7,-22,0
By Umpire,Dale Scott,2,8.0,6,0.0,1,0,0,0,0,0,1,3,3.0,0.167,0.375,0.167,0.542,1.0,0.0,1.0,0,0,0,0,0.333,98,60,1
By Umpire,Doug Eddings,1,4.0,3,0.0,0,0,0,0,1,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-7,-22,0
By Umpire,Ed Hickox,1,2.0,1,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0,0,0,0,0.0,86,64,0
By Umpire,Eric Cooper,2,9.0,8,0.0,1,0,0,0,1,0,1,4,4.0,0.125,0.222,0.125,0.347,1.0,0.0,0.0,0,0,0,0,0.25,26,1,1
By Umpire,Gary Cederstrom,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gary Darling,1,6.0,4,0.0,1,0,0,0,0,0,1,2,2.0,0.25,0.5,0.25,0.75,1.0,0.0,1.0,0,0,0,0,0.5,173,110,1
By Umpire,Gerry Davis,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Greg Gibson,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Hunter Wendelstedt,2,11.0,9,1.0,1,0,0,0,1,0,1,5,5.0,0.111,0.273,0.111,0.384,1.0,0.0,1.0,0,0,0,0,0.25,40,20,1
By Umpire,James Hoye,3,16.0,14,4.0,4,1,0,2,0,0,1,2,2.0,0.286,0.375,0.786,1.161,11.0,0.0,1.0,0,0,0,1,0.2,313,200,1
By Umpire,Jim Reynolds,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Wolf,2,7.0,5,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,1,0,0,0,0.0,-38,-50,0
By Umpire,Joe West,3,10.0,10,0.0,1,0,0,0,0,0,0,6,,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0,0,0,0,0.25,-28,-44,1
By Umpire,Kerwin Danley,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-7,-25,0
By Umpire,Lance Barksdale,1,5.0,4,0.0,1,0,0,0,0,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.5,136,93,1
By Umpire,Lance Barrett,1,3.0,3,1.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
By Umpire,Manny Gonzalez,1,3.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.5,140,81,1
By Umpire,Mark Wegner,2,7.0,6,0.0,1,1,0,0,0,0,1,1,1.0,0.167,0.286,0.333,0.619,2.0,0.0,0.0,0,0,0,0,0.2,122,72,0
By Umpire,Marvin Hudson,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Estabrook,1,5.0,4,1.0,1,0,1,0,0,0,1,2,2.0,0.25,0.4,0.75,1.15,3.0,0.0,0.0,0,0,0,0,0.5,310,201,0
By Umpire,Mike Everitt,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Mike Winters,2,7.0,6,0.0,0,0,0,0,0,0,1,4,4.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-47,-52,0
By Umpire,Paul Emmel,1,5.0,2,0.0,0,0,0,0,0,0,2,2,1.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,1,0,0,0.0,49,19,0
By Umpire,Paul Nauert,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Phil Cuzzi,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Rob Drake,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,136,76,1
By Umpire,Ron Kulpa,1,4.0,3,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,,-7,-17,0
By Umpire,Sam Holbrook,2,8.0,5,0.0,0,0,0,0,0,0,2,2,1.0,0.0,0.375,0.0,0.375,0.0,0.0,1.0,0,0,0,0,0.0,39,12,0
By Umpire,Scott Barry,2,6.0,6,2.0,2,0,0,1,0,0,0,1,,0.333,0.333,0.833,1.167,5.0,0.0,0.0,0,0,0,0,0.25,314,222,1
By Umpire,Ted Barrett,2,5.0,5,2.0,2,0,0,2,0,0,0,0,,0.4,0.4,1.6,2.0,8.0,0.0,0.0,0,0,0,0,0.0,606,415,0
By Umpire,Tim McClelland,2,16.0,15,2.0,4,0,0,1,0,0,1,7,7.0,0.267,0.313,0.467,0.779,7.0,0.0,0.0,0,0,0,1,0.429,179,110,3
By Umpire,Tim Welke,2,9.0,4,3.0,1,0,0,1,0,0,4,2,0.5,0.25,0.667,1.0,1.667,4.0,0.0,1.0,0,0,0,0,0.0,496,366,0
By Umpire,Tom Hallion,1,6.0,5,0.0,2,0,0,0,1,0,1,2,2.0,0.4,0.5,0.4,0.9,2.0,1.0,0.0,0,0,0,0,0.667,225,156,2
By Umpire,Tony Randazzo,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Vic Carapazza,1,6.0,5,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0,0,0,1,0.0,-38,-44,0
